shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
576,-8.381409517343855,20.43057946843811,-10.21528973421906,-10.21528973421936,.3036087006802468E-12
577,-8.090577399736503,20.46247437962980,-10.23123718981490,-10.23123718981584,.9315100774065499E-12
578,-8.307069377162406,20.44272433546582,-10.22136216773291,-10.22136216773299,.7835312260118243E-13
579,-8.456342982361093,20.43275359941542,-10.21637679970771,-10.21637679970799,.2868625476049047E-12
580,-8.479611877002753,20.44996921319645,-10.22498460659822,-10.22498460659773,-.4985716700600662E-12
581,-8.281267406471670,20.45456762059061,-10.22728381029531,-10.22728381029557,.2715076427572960E-12
582,-7.895835360584897,20.47751984273012,-10.23875992136506,-10.23875992136557,.5135987121707153E-12
583,-8.356678411069879,20.47222429036353,-10.23611214518176,-10.23611214518184,.8076438823279020E-13
584,-8.096318048890680,20.45319260113681,-10.22659630056841,-10.22659630056895,.5399500291325410E-12
585,-7.823015692419176,20.46037925205357,-10.23018962602678,-10.23018962602645,-.3295332756669822E-12
586,-7.772824609539384,20.43873046549247,-10.21936523274624,-10.21936523274697,.7285318182059797E-12
587,-8.443250772947067,20.48446192043887,-10.24223096021944,-10.24223096021858,-.8573879453632749E-12
588,-8.319203335453494,20.45320704216122,-10.22660352108061,-10.22660352108048,-.1292568482802459E-12
589,-8.772483240230940,20.43547603438315,-10.21773801719157,-10.21773801719147,-.1075589270427280E-12
590,-8.343041322950739,20.41536244738674,-10.20768122369337,-10.20768122369345,.8655576255733877E-13
591,-8.367638494644780,20.50118819859292,-10.25059409929646,-10.25059409929591,-.5463446535458605E-12
592,-8.912523013001191,20.43417364555633,-10.21708682277816,-10.21708682277899,.8229727663233710E-12
593,-7.860514287312981,20.48038788366746,-10.24019394183373,-10.24019394183371,-.2063540310848211E-13
594,-8.655297193181468,20.43731905046909,-10.21865952523454,-10.21865952523386,-.6864352836144505E-12
595,-8.256820302100095,20.43867241282841,-10.21933620641421,-10.21933620641432,.1124664597562663E-12
596,-7.996818563573470,20.48223921807597,-10.24111960903799,-10.24111960903815,.1550617273471389E-12
597,-8.526764146085043,20.42776441074460,-10.21388220537230,-10.21388220537231,.1407728100755179E-13
598,-8.155701953743119,20.44705874078970,-10.22352937039485,-10.22352937039504,.1853291825559822E-12
599,-7.812984457932544,20.44005782366780,-10.22002891183390,-10.22002891183339,-.5125466023825354E-12
600,-8.369956980823190,20.46818587860939,-10.23409293930470,-10.23409293930520,.5044211576210600E-12
601,-7.704554370087862,20.47244477003639,-10.23622238501820,-10.23622238501858,.3785977607806412E-12
602,-8.344694486646404,20.42287947911006,-10.21143973955503,-10.21143973955488,-.1479849229268915E-12
603,-8.238037135983177,20.41441627131883,-10.20720813565942,-10.20720813565947,.5046137119268934E-13
604,-8.566542428809043,20.43574363329258,-10.21787181664629,-10.21787181664611,-.1896182863503348E-12
605,-8.497990583109640,20.45988339960768,-10.22994169980384,-10.22994169980419,.3586506092112529E-12
606,-8.284697509778198,20.42741034124374,-10.21370517062187,-10.21370517062286,.9808924505971817E-12
607,-8.503026379854418,20.47256816688269,-10.23628408344134,-10.23628408344209,.7444956109936562E-12
608,-8.570961865874779,20.43002988326495,-10.21501494163248,-10.21501494163262,.1358739509793594E-12
609,-8.499889602328039,20.48258803136017,-10.24129401568008,-10.24129401568027,.1857134238059110E-12
610,-8.613394958912977,20.45207704408330,-10.22603852204165,-10.22603852204150,-.1564143779775318E-12
611,-8.304182728737942,20.43935305983850,-10.21967652991925,-10.21967652991897,-.2746878245696305E-12
612,-8.253259918972617,20.44446387537353,-10.22223193768677,-10.22223193768574,-.1023297765967435E-11
613,-8.471866695721474,20.46849785118136,-10.23424892559068,-10.23424892559056,-.1221254000705052E-12
614,-8.373631940485211,20.45440186794585,-10.22720093397293,-10.22720093397312,.1901790357139443E-12
615,-8.177862356384139,20.45752366223731,-10.22876183111865,-10.22876183111867,.2208563193439872E-13
616,-7.943331021217091,20.46854756397758,-10.23427378198879,-10.23427378198958,.7851956931870241E-12
617,-8.128258649325289,20.48151936561600,-10.24075968280800,-10.24075968280752,-.4802538575154891E-12
618,-8.242157797156324,20.47343102249614,-10.23671551124807,-10.23671551124763,-.4368545455935013E-12
619,-7.976188234621077,20.41561549577138,-10.20780774788569,-10.20780774788594,.2414830488350894E-12
620,-8.135289410187397,20.42651141099209,-10.21325570549604,-10.21325570549477,-.1282713518735434E-11
621,-8.420946753896715,20.43217142443342,-10.21608571221671,-10.21608571221651,-.2021152342712718E-12
622,-8.286296626869444,20.47555899152233,-10.23777949576117,-10.23777949576144,.2658272907352099E-12
623,-7.867640683399259,20.41949177334459,-10.20974588667229,-10.20974588667138,-.9158186362046017E-12
624,-8.431685052428975,20.44741140223405,-10.22370570111702,-10.22370570111703,-.1645385216964002E-14
625,-7.924169891201018,20.46104699640821,-10.23052349820410,-10.23052349820383,-.2729392233058459E-12
626,-8.628107817261480,20.45611207413450,-10.22805603706725,-10.22805603706739,.1395437584927883E-12
627,-7.920603688064148,20.48181032965543,-10.24090516482772,-10.24090516482777,.5227936139551304E-13
628,-8.303423703557200,20.51024067551272,-10.25512033775636,-10.25512033775633,-.2670866999787691E-13
629,-8.547562447237169,20.46776238662680,-10.23388119331340,-10.23388119331337,-.3576219181899987E-13
630,-8.105875165812904,20.43670987173097,-10.21835493586549,-10.21835493586530,-.1800816440411523E-12
631,-8.210442331546801,20.47636321933974,-10.23818160966987,-10.23818160966927,-.5886879525518474E-12
632,-8.363229421007588,20.48061258815692,-10.24030629407846,-10.24030629407839,-.6181253425774358E-13
633,-7.422718202479075,20.44640667493103,-10.22320333746551,-10.22320333746634,.8214904451131488E-12
634,-8.190813681223517,20.43215714338788,-10.21607857169394,-10.21607857169387,-.6790835255232608E-13
635,-8.258724025621632,20.47498834840250,-10.23749417420125,-10.23749417420154,.2961832168413281E-12
636,-8.447029318699379,20.43052635637488,-10.21526317818744,-10.21526317818741,-.3563165387743261E-13
637,-8.313734235940501,20.46820185432754,-10.23410092716377,-10.23410092716413,.3584259625211139E-12
638,-8.285009902043384,20.44812163117865,-10.22406081558933,-10.22406081558894,-.3827676023360205E-12
639,-7.423682706536056,20.43530851401634,-10.21765425700817,-10.21765425700809,-.8698423925590504E-13
640,-7.651240920953569,20.43437663753472,-10.21718831876736,-10.21718831876771,.3578552384975175E-12
641,-8.493286969914379,20.42841695552868,-10.21420847776434,-10.21420847776437,.3550805482976926E-13
642,-8.377929092661361,20.45805112865380,-10.22902556432690,-10.22902556432684,-.5479427675481041E-13
643,-8.248922529364336,20.46029860558837,-10.23014930279418,-10.23014930279439,.2129251636118212E-12
644,-8.252114772491041,20.48447996159399,-10.24223998079700,-10.24223998079735,.3581115438910931E-12
645,-8.339342208833841,20.46587632207169,-10.23293816103584,-10.23293816103537,-.4689382562816924E-12
646,-8.540882904360842,20.48464501609213,-10.24232250804606,-10.24232250804571,-.3569930809299571E-12
647,-8.429096175505038,20.45978116116402,-10.22989058058201,-10.22989058058194,-.6660123841317755E-13
648,-8.050677119310421,20.43826999517920,-10.21913499758960,-10.21913499758953,-.7389314854444606E-13
649,-8.273178687573818,20.46180065533049,-10.23090032766524,-10.23090032766563,.3810857879260610E-12
650,-8.291394940228201,20.43327475264140,-10.21663737632070,-10.21663737632062,-.7615956476580976E-13
651,-7.925225932485773,20.46232347116048,-10.23116173558024,-10.23116173558007,-.1737789599720596E-12
652,-8.719593539219204,20.46489367677500,-10.23244683838750,-10.23244683838759,.9417813751078086E-13
653,-7.980354730207182,20.42307549306605,-10.21153774653303,-10.21153774653356,.5276057368774900E-12
654,-8.265431501320563,20.43603300203085,-10.21801650101543,-10.21801650101600,.5802060221160588E-12
655,-8.302978051091486,20.45208306950450,-10.22604153475225,-10.22604153475297,.7254466125039549E-12
656,-7.952121811162215,20.46883125005488,-10.23441562502744,-10.23441562502630,-.1132862900710130E-11
657,-8.612250829362893,20.41732851225595,-10.20866425612798,-10.20866425612756,-.4174434235781899E-12
658,-8.509706506722068,20.48655471374549,-10.24327735687274,-10.24327735687167,-.1072110716177077E-11
659,-8.187332217305084,20.45259057293120,-10.22629528646560,-10.22629528646544,-.1639010108189787E-12
660,-8.608931402264716,20.44299677825359,-10.22149838912680,-10.22149838912733,.5373592196211696E-12
661,-8.373011580391903,20.46597691091540,-10.23298845545770,-10.23298845545764,-.6431574023357811E-13
662,-8.333747554497677,20.45662393991429,-10.22831196995715,-10.22831196995759,.4489360272419418E-12
663,-7.994744791924404,20.42879494509728,-10.21439747254864,-10.21439747254863,-.1610430538923069E-13
664,-7.864562866538222,20.46855151557926,-10.23427575778963,-10.23427575778982,.1866978793785279E-12
665,-8.505407930468209,20.47151166828719,-10.23575583414360,-10.23575583414303,-.5721881302100940E-12
666,-8.353135760873556,20.41816940608096,-10.20908470304048,-10.20908470304105,.5774278624692819E-12
667,-8.214636577744386,20.42926129153679,-10.21463064576839,-10.21463064576876,.3613398642798860E-12
668,-7.407108922246152,20.49299482019118,-10.24649741009559,-10.24649741009511,-.4788261800947602E-12
669,-8.493540450503133,20.44022884151757,-10.22011442075878,-10.22011442075874,-.5097484934157848E-13
670,-8.214876050820749,20.48571582463515,-10.24285791231757,-10.24285791231711,-.4664046926450283E-12
671,-8.477571768115013,20.44178442424761,-10.22089221212381,-10.22089221212325,-.5592028576306696E-12
672,-8.315279373015073,20.48349062737120,-10.24174531368560,-10.24174531368632,.7276046085080701E-12
673,-8.471902659282932,20.46899882532799,-10.23449941266399,-10.23449941266323,-.7561785399234910E-12
674,-8.417339616869867,20.46764066615505,-10.23382033307752,-10.23382033307778,.2623990434658108E-12
675,-8.394182477220966,20.42700984817147,-10.21350492408573,-10.21350492408680,.1060398296948151E-11
676,-7.729569314005857,20.45964487724357,-10.22982243862179,-10.22982243862205,.2585180333691817E-12
677,-8.211206760373898,20.47435504936654,-10.23717752468327,-10.23717752468296,-.3095952313958428E-12
678,-8.283286604637397,20.41210875868664,-10.20605437934332,-10.20605437934404,.7133659982172524E-12
679,-7.634677692083642,20.46614303861029,-10.23307151930514,-10.23307151930502,-.1260961821070161E-12
680,-8.395386161915667,20.43175954543467,-10.21587977271734,-10.21587977271652,-.8170894516545957E-12
681,-8.366681902945857,20.46953802464802,-10.23476901232401,-10.23476901232429,.2745277963289716E-12
682,-8.447811220845324,20.46178053795255,-10.23089026897627,-10.23089026897678,.5061515442883469E-12
683,-8.685050474652598,20.45225144982730,-10.22612572491365,-10.22612572491334,-.3100375858822169E-12
684,-8.574746432215761,20.42931933931519,-10.21465966965759,-10.21465966965836,.7687405399747771E-12
685,-8.002830313367667,20.44192704327790,-10.22096352163895,-10.22096352163889,-.5921131640551636E-13
686,-7.979186067103910,20.43415424124168,-10.21707712062084,-10.21707712062129,.4525251701137378E-12
687,-8.030232946734486,20.45017487314148,-10.22508743657074,-10.22508743657130,.5605559419419315E-12
688,-8.607941317051882,20.47182794708249,-10.23591397354124,-10.23591397354117,-.8274370771887973E-13
689,-7.902116386510897,20.44247794000330,-10.22123897000165,-10.22123897000127,-.3794035398352325E-12
690,-7.801306820405443,20.45498596881176,-10.22749298440588,-10.22749298440612,.2352172276398612E-12
691,-7.941026772015903,20.45118121287794,-10.22559060643897,-10.22559060643835,-.6198843521820763E-12
692,-8.038450954309155,20.44638471382553,-10.22319235691277,-10.22319235691211,-.6593814036448542E-12
693,-8.214251923935080,20.48923562431125,-10.24461781215563,-10.24461781215543,-.1970585153387994E-12
694,-8.352088906598510,20.47143046121456,-10.23571523060728,-10.23571523060682,-.4530820163495264E-12
695,-7.536590577317838,20.45725437598032,-10.22862718799016,-10.22862718799005,-.1102694324739417E-12
696,-8.374736869089247,20.45581716573210,-10.22790858286605,-10.22790858286631,.2576667178233460E-12
697,-8.742400254675886,20.47714320887262,-10.23857160443631,-10.23857160443692,.6048442996453574E-12
698,-8.457532597523823,20.46964204992155,-10.23482102496078,-10.23482102496141,.6326215593044360E-12
699,-7.410661856143633,20.43560326165669,-10.21780163082834,-10.21780163082838,.3785947250145583E-13
700,-8.296455808969313,20.42862554089697,-10.21431277044849,-10.21431277044817,-.3129267678314562E-12
701,-8.377487728284905,20.44423879038647,-10.22211939519324,-10.22211939519333,.9594885649888418E-13
702,-8.376404492015354,20.46487780634230,-10.23243890317115,-10.23243890317079,-.3542405084544509E-12
703,-8.404636970027241,20.45987121479434,-10.22993560739717,-10.22993560739681,-.3676100222838041E-12
704,-8.377875515777305,20.45996906855118,-10.22998453427559,-10.22998453427543,-.1590073558932481E-12
705,-7.732436148413399,20.46495981749533,-10.23247990874767,-10.23247990874694,-.7170956536906026E-12
706,-7.971322087407316,20.44654383149401,-10.22327191574700,-10.22327191574709,.8072188750762876E-13
707,-8.089625436413371,20.47432826631605,-10.23716413315803,-10.23716413315873,.6969468405171320E-12
708,-7.728341218183687,20.44154981526038,-10.22077490763019,-10.22077490763049,.2945196170278663E-12
709,-8.641077450825833,20.46411389262122,-10.23205694631061,-10.23205694631038,-.2315378791473144E-12
710,-8.237818377498570,20.45306226518565,-10.22653113259283,-10.22653113259335,.5262699998009879E-12
711,-8.743178731383523,20.44227477413542,-10.22113738706771,-10.22113738706775,.3708795423551514E-13
712,-8.604436385765439,20.48690181735700,-10.24345090867850,-10.24345090867908,.5754155832371488E-12
713,-8.369054618378868,20.48268481513209,-10.24134240756604,-10.24134240756609,.4876047482449408E-13
714,-8.507444421669788,20.44637436156997,-10.22318718078498,-10.22318718078472,-.2594578198122921E-12
715,-8.361323738843566,20.45760258668628,-10.22880129334314,-10.22880129334344,.3077434140852375E-12
716,-8.641257542287349,20.44299504858158,-10.22149752429079,-10.22149752429040,-.3958218301736149E-12
717,-7.414257189790078,20.44445473886265,-10.22222736943133,-10.22222736943118,-.1454548287371793E-12
718,-8.201929465990361,20.44683305499386,-10.22341652749693,-10.22341652749723,.2992319933503573E-12
719,-8.362488012835001,20.45747159901029,-10.22873579950515,-10.22873579950536,.2082474817588498E-12
720,-8.494105442456203,20.43493801087849,-10.21746900543924,-10.21746900543869,-.5540012892879531E-12
721,-8.333539150378783,20.42566322845611,-10.21283161422805,-10.21283161422818,.1258151569039079E-12
722,-8.202404279067650,20.43527939135241,-10.21763969567621,-10.21763969567599,-.2107463509259944E-12
723,-7.993024463887878,20.43252541035908,-10.21626270517954,-10.21626270517890,-.6341064825998721E-12
724,-7.859282257439190,20.44977768973323,-10.22488884486662,-10.22488884486648,-.1319066383898004E-12
725,-8.257467574538168,20.46358275513722,-10.23179137756861,-10.23179137756856,-.5013871262615766E-13
726,-8.674121468586236,20.42511314402529,-10.21255657201264,-10.21255657201369,.1049190248569865E-11
727,-8.428052338162161,20.49001380032226,-10.24500690016113,-10.24500690016115,.1399748372765686E-13
728,-8.381562102836142,20.43381223127541,-10.21690611563771,-10.21690611563752,-.1867768092966848E-12
729,-8.577321458244114,20.45546162345795,-10.22773081172898,-10.22773081172850,-.4669979680738123E-12
730,-7.946949270707591,20.45926791700210,-10.22963395850105,-10.22963395850132,.2761124662242764E-12
731,-7.942338088796532,20.42490280693410,-10.21245140346705,-10.21245140346752,.4778191731169557E-12
732,-8.349319624120426,20.45056366291198,-10.22528183145599,-10.22528183145649,.4980339057825134E-12
733,-8.649405293937889,20.45800239945271,-10.22900119972636,-10.22900119972635,-.7017823822064173E-14
734,-8.658986414768151,20.43295758981866,-10.21647879490933,-10.21647879490802,-.1312339126258166E-11
735,-8.022888837604114,20.47604942126963,-10.23802471063481,-10.23802471063496,.1465741590600533E-12
736,-8.228281349875033,20.44807227279096,-10.22403613639548,-10.22403613639542,-.6566882454484002E-13
737,-8.596579099315022,20.45423066429311,-10.22711533214656,-10.22711533214725,.7011682900959215E-12
738,-8.175364448157552,20.46077579775002,-10.23038789887501,-10.23038789887518,.1691103854173370E-12
739,-8.167028793766804,20.44552721340101,-10.22276360670051,-10.22276360670060,.9262209055282966E-13
740,-8.404565758315584,20.43175934244456,-10.21587967122228,-10.21587967122275,.4672139411465714E-12
741,-7.649665466451552,20.44544598920061,-10.22272299460031,-10.22272299460083,.5149426891837283E-12
742,-8.605820043943822,20.44946261847463,-10.22473130923732,-10.22473130923767,.3518027882898345E-12
743,-8.244726218377764,20.46268768920335,-10.23134384460168,-10.23134384460108,-.5933586955109149E-12
744,-7.828771673091978,20.44552133503456,-10.22276066751728,-10.22276066751720,-.7503199450642484E-13
745,-8.573510138103302,20.42871788505615,-10.21435894252808,-10.21435894252811,.3696955935827972E-13
746,-8.315032343076382,20.43950844966496,-10.21975422483248,-10.21975422483236,-.1213248251863419E-12
747,-7.285606222557362,20.50213472742321,-10.25106736371161,-10.25106736371158,-.2179419839043462E-13
748,-8.302516097232001,20.47790207495510,-10.23895103747755,-10.23895103747732,-.2312126184955687E-12
749,-7.671739188917854,20.47143892678828,-10.23571946339414,-10.23571946339407,-.6681764516680566E-13
750,-8.136241695901845,20.47437732737278,-10.23718866368639,-10.23718866368663,.2438405380389419E-12
751,-8.300889644422568,20.46911864810048,-10.23455932405024,-10.23455932405038,.1426181221730882E-12
752,-7.913075983677118,20.45717627819367,-10.22858813909684,-10.22858813909656,-.2714113656043793E-12
753,-8.320878090067708,20.46388903407490,-10.23194451703745,-10.23194451703821,.7587780230522423E-12
754,-8.426997764734551,20.42041688062254,-10.21020844031127,-10.21020844031079,-.4735591259408256E-12
755,-8.496854019771490,20.42846074843467,-10.21423037421734,-10.21423037421714,-.1923496084632603E-12
756,-7.892232488082300,20.47079281670181,-10.23539640835090,-10.23539640835079,-.1090859173824565E-12
757,-8.603093835874461,20.42708056919232,-10.21354028459616,-10.21354028459592,-.2441866153723993E-12
758,-8.526412825105581,20.41246462099324,-10.20623231049662,-10.20623231049651,-.1089779308460770E-12
759,-8.319945280116372,20.44175974566563,-10.22087987283281,-10.22087987283256,-.2480416046168887E-12
760,-8.121270166338945,20.46425657774401,-10.23212828887201,-10.23212828887299,.9811700063533380E-12
761,-7.637845642588218,20.45453586702114,-10.22726793351057,-10.22726793351053,-.3826279570962043E-13
762,-8.593717338979332,20.48182639932689,-10.24091319966344,-10.24091319966405,.6095835641817260E-12
763,-8.274337337061297,20.45996813302840,-10.22998406651420,-10.22998406651477,.5560677786287105E-12
764,-8.643516701575209,20.43914797942839,-10.21957398971420,-10.21957398971379,-.4015216978348057E-12
765,-8.449331987088954,20.48005553126998,-10.24002776563499,-10.24002776563474,-.2454208711255568E-12
766,-8.151348563973443,20.44147501247584,-10.22073750623792,-10.22073750623760,-.3156272986026831E-12
767,-8.019959167600973,20.43537586134564,-10.21768793067282,-10.21768793067241,-.4076673894293226E-12
768,-8.032387079332693,20.46286024626277,-10.23143012313139,-10.23143012313157,.1843607731755181E-12
769,-8.329896219234797,20.44573064869165,-10.22286532434583,-10.22286532434662,.7980907601456977E-12
770,-8.552182027167873,20.45939283005763,-10.22969641502882,-10.22969641502950,.6791381693127541E-12
771,-8.509302926758210,20.45552199210262,-10.22776099605131,-10.22776099605020,-.1103234691102184E-11
772,-8.341008442057500,20.46508991458514,-10.23254495729257,-10.23254495729224,-.3359166243777079E-12
773,-8.078787504190586,20.47637958998633,-10.23818979499316,-10.23818979499371,.5450852443023013E-12
774,-6.945000622115913,20.46219893518642,-10.23109946759321,-10.23109946759275,-.4595625095749067E-12
775,-8.345203085016692,20.47760584971838,-10.23880292485919,-10.23880292485893,-.2673018056897902E-12
776,-8.544496678139694,20.46586835404256,-10.23293417702128,-10.23293417702129,.4549312315749177E-14
777,-8.180974598080866,20.45022068720515,-10.22511034360257,-10.22511034360266,.8955943625599261E-13
778,-8.770337107485830,20.43014513360429,-10.21507256680215,-10.21507256680212,-.1920859304949118E-13
779,-8.281991196063245,20.43621369503510,-10.21810684751755,-10.21810684751729,-.2666269982576353E-12
780,-8.263871427450795,20.47347505463260,-10.23673752731630,-10.23673752731594,-.3616664259742386E-12
781,-7.920881479235277,20.43809317482204,-10.21904658741102,-10.21904658741047,-.5506263847654402E-12
782,-8.449590423007976,20.46749202171975,-10.23374601085987,-10.23374601086051,.6278857642150193E-12
783,-8.393484061612980,20.45328436734223,-10.22664218367112,-10.22664218367062,-.4927789946929106E-12
784,-8.068840767642541,20.47491668598918,-10.23745834299459,-10.23745834299393,-.6547644371135419E-12
785,-7.925590958153407,20.43324852254181,-10.21662426127091,-10.21662426127077,-.1437235747081544E-12
786,-8.213403818372171,20.45136067297274,-10.22568033648637,-10.22568033648593,-.4394054564649252E-12
787,-8.266944087652519,20.45286000192472,-10.22643000096236,-10.22643000096241,.4876958212274296E-13
788,-7.866189418273279,20.49138446857294,-10.24569223428647,-10.24569223428630,-.1678635529189787E-12
789,-7.721159534446997,20.46293707153481,-10.23146853576740,-10.23146853576786,.4541644837985359E-12
790,-8.739146213178174,20.42284573940894,-10.21142286970447,-10.21142286970378,-.6913744750314255E-12
791,-7.715072410634093,20.46234457296122,-10.23117228648061,-10.23117228647967,-.9460214729639649E-12
792,-7.766934293933446,20.46163567775293,-10.23081783887647,-10.23081783887609,-.3755598262933368E-12
793,-8.465022590750777,20.42984426346399,-10.21492213173200,-10.21492213173259,.5913377426614019E-12
794,-8.440235174013651,20.45610578855675,-10.22805289427838,-10.22805289427827,-.1103370866895048E-12
795,-8.722321706602997,20.44702300201524,-10.22351150100762,-10.22351150100793,.3151567548598244E-12
796,-8.461419313105580,20.43921830011540,-10.21960915005770,-10.21960915005784,.1331400267812199E-12
797,-8.244388040737249,20.45216776145519,-10.22608388072759,-10.22608388072831,.7063950119290396E-12
798,-8.591939091228141,20.44915569137764,-10.22457784568882,-10.22457784568882,-.4747938153748521E-14
799,-8.520882661367068,20.43169148260671,-10.21584574130335,-10.21584574130370,.3465166521776641E-12
800,-7.540676943358449,20.46079938492358,-10.23039969246179,-10.23039969246271,.9303447769115625E-12
801,-8.405181158901541,20.43123197547154,-10.21561598773577,-10.21561598773614,.3649780130898783E-12
802,-8.277941918477154,20.48226645421068,-10.24113322710534,-10.24113322710539,.6371249014480718E-13
803,-7.572895832287031,20.50305014871482,-10.25152507435741,-10.25152507435782,.4075568008077290E-12
804,-8.404955833605527,20.46018769722381,-10.23009384861190,-10.23009384861194,.4437509387722471E-13
805,-7.811480034183660,20.43475275864128,-10.21737637932064,-10.21737637932029,-.3487089089704298E-12
806,-8.509659658106102,20.47882737869918,-10.23941368934959,-10.23941368934977,.1855932942051997E-12
807,-8.381667677727819,20.43605289016291,-10.21802644508146,-10.21802644508153,.7632089404907560E-13
808,-7.794000395469993,20.46662041045938,-10.23331020522969,-10.23331020522943,-.2525523193352974E-12
809,-8.336012971248238,20.43829734626497,-10.21914867313248,-10.21914867313291,.4211748137750160E-12
810,-8.574038845184987,20.46056721083666,-10.23028360541833,-10.23028360541915,.8121628369828215E-12
811,-8.491960510087665,20.47207014579497,-10.23603507289748,-10.23603507289707,-.4130680172909074E-12
812,-8.527007810131181,20.45109615236620,-10.22554807618310,-10.22554807618273,-.3689392541472714E-12
813,-8.293367781348934,20.43841043821381,-10.21920521910691,-10.21920521910626,-.6471091024140563E-12
814,-8.249663983129722,20.47420377275477,-10.23710188637739,-10.23710188637805,.6664989740667870E-12
815,-8.158382511173841,20.41518406728844,-10.20759203364422,-10.20759203364412,-.1007718214429687E-12
816,-8.465710796035637,20.45605693087447,-10.22802846543724,-10.22802846543762,.3865076661502265E-12
817,-7.825292876004823,20.41410304205176,-10.20705152102588,-10.20705152102579,-.8505956355930877E-13
818,-7.460672979634182,20.42845263111128,-10.21422631555564,-10.21422631555591,.2784729911942119E-12
819,-8.127809616002196,20.44835591468541,-10.22417795734271,-10.22417795734332,.6042917902182587E-12
820,-8.333877860661232,20.46237189681470,-10.23118594840735,-10.23118594840730,-.4850243470744253E-13
821,-8.506978042583796,20.44855414348826,-10.22427707174413,-10.22427707174432,.1947053629436368E-12
822,-8.315698739694199,20.45137526124664,-10.22568763062332,-10.22568763062382,.5081603540735280E-12
823,-8.399995244239108,20.45177547761373,-10.22588773880687,-10.22588773880590,-.9654391001923113E-12
824,-7.673323008120860,20.42348573425325,-10.21174286712663,-10.21174286712623,-.3997596524640823E-12
825,-8.284046810771542,20.45404619121013,-10.22702309560506,-10.22702309560527,.2064919416011612E-12
826,-8.081738084996687,20.45363989504194,-10.22681994752097,-10.22681994752075,-.2214409211553914E-12
827,-8.302858000413835,20.47790617380487,-10.23895308690243,-10.23895308690236,-.7681789232494296E-13
828,-7.968231961624042,20.47536455898037,-10.23768227949019,-10.23768227949059,.4065853556611820E-12
829,-8.598960238312429,20.46208261194115,-10.23104130597057,-10.23104130597043,-.1405620411731867E-12
830,-7.656332824670244,20.46549367025994,-10.23274683512997,-10.23274683513119,.1221152085700838E-11
831,-8.045810577106749,20.46395152024998,-10.23197576012499,-10.23197576012618,.1193023978218744E-11
832,-8.390645300242340,20.42844735698807,-10.21422367849403,-10.21422367849398,-.5888605575377071E-13
833,-8.438392782976734,20.44340355411849,-10.22170177705924,-10.22170177705919,-.5380244860742067E-13
834,-8.592151107150130,20.45622243840674,-10.22811121920337,-10.22811121920271,-.6588128480256028E-12
835,-8.279972226358950,20.44080270017221,-10.22040135008610,-10.22040135008576,-.3431998608915965E-12
836,-8.489444677266874,20.46233064891332,-10.23116532445666,-10.23116532445732,.6656671741600562E-12
837,-7.992497637871566,20.48435521610259,-10.24217760805129,-10.24217760805131,.1255809692346510E-13
838,-8.090231411661080,20.44736770194418,-10.22368385097209,-10.22368385097186,-.2273840837840879E-12
839,-7.363629079696693,20.47994361980155,-10.23997180990077,-10.23997180990117,.3921663341288628E-12
840,-7.872818670031847,20.43951422002234,-10.21975711001117,-10.21975711001104,-.1322405726589260E-12
841,-8.092602109007203,20.48189696992116,-10.24094848496058,-10.24094848496103,.4531440327137926E-12
842,-8.342064058357209,20.44509342027098,-10.22254671013549,-10.22254671013596,.4728804153808497E-12
843,-8.025359682731505,20.46906024918377,-10.23453012459188,-10.23453012459169,-.1979618725889143E-12
844,-8.148783501407422,20.46145886225613,-10.23072943112807,-10.23072943112756,-.4970711342533463E-12
845,-7.520331156967586,20.45093262903558,-10.22546631451779,-10.22546631451702,-.7713439262313493E-12
846,-8.264500847290037,20.47917200686940,-10.23958600343470,-10.23958600343461,-.9013536445001691E-13
847,-8.257167819097958,20.47529015351854,-10.23764507675927,-10.23764507675951,.2320478878492516E-12
848,-8.231013904325664,20.48645814953247,-10.24322907476624,-10.24322907476659,.3606221224417006E-12
849,-8.617016649793186,20.48916187709844,-10.24458093854922,-10.24458093854923,.1907935615053091E-13
850,-8.429274373746011,20.42503046902953,-10.21251523451476,-10.21251523451443,-.3302184914399930E-12
851,-8.180664039166004,20.46124760758616,-10.23062380379308,-10.23062380379273,-.3501487294554906E-12
852,-7.806830482091755,20.40702722054218,-10.20351361027109,-10.20351361027097,-.1196143878390288E-12
853,-7.850236020436569,20.42838375450375,-10.21419187725187,-10.21419187725168,-.1858912329621987E-12
854,-8.244318940862286,20.45981816490107,-10.22990908245053,-10.22990908245096,.4302088199570342E-12
855,-8.278471505251218,20.43977849640743,-10.21988924820372,-10.21988924820389,.1729527979166257E-12
856,-7.730634619219927,20.45428813980742,-10.22714406990371,-10.22714406990339,-.3229031625417988E-12
857,-7.658328636774968,20.44674787478836,-10.22337393739418,-10.22337393739412,-.6233642074748857E-13
858,-8.194665856484789,20.44430731039943,-10.22215365519972,-10.22215365520067,.9645825804760477E-12
859,-7.692462729250110,20.41853933132520,-10.20926966566260,-10.20926966566189,-.7110674896115832E-12
860,-8.445394530630438,20.46466124027570,-10.23233062013785,-10.23233062013758,-.2656074145346299E-12
861,-7.661953092800104,20.42337851228975,-10.21168925614487,-10.21168925614559,.7161471936301123E-12
862,-8.577924976816576,20.44995809128499,-10.22497904564250,-10.22497904564208,-.4156614288874927E-12
