Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,680,.000000000000000,.000000000000000,-.1640932294768952E-02,.1640932294768952E-02
1,681,.000000000000000,.000000000000000,-.1256048724709506E-02,.1256048724709506E-02
1,682,.000000000000000,.000000000000000,-.1336617981656552E-02,.1336617981656552E-02
1,683,.000000000000000,.000000000000000,-.1402259675297625E-02,.1402259675297625E-02
1,684,.000000000000000,.000000000000000,-.1327157925572156E-02,.1327157925572156E-02
1,685,.000000000000000,.000000000000000,-.1533280968240854E-02,.1533280968240854E-02
1,686,.000000000000000,.000000000000000,-.1591349305636872E-02,.1591349305636872E-02
1,687,.000000000000000,.000000000000000,-.1675526257534948E-02,.1675526257534948E-02
1,688,.000000000000000,.000000000000000,-.1605597374329369E-02,.1605597374329369E-02
1,689,.000000000000000,.000000000000000,-.1690419010701515E-02,.1690419010701515E-02
1,690,.000000000000000,.000000000000000,-.1705280724508332E-02,.1705280724508332E-02
1,691,.000000000000000,.000000000000000,-.1932973688748630E-02,.1932973688748630E-02
1,692,.000000000000000,.000000000000000,-.1799957598755029E-02,.1799957598755029E-02
1,693,.000000000000000,.000000000000000,-.1565564626507111E-02,.1565564626507111E-02
1,694,.000000000000000,.000000000000000,-.1172289098710468E-02,.1172289098710468E-02
1,695,.000000000000000,.000000000000000,-.9586313116812179E-03,.9586313116812179E-03
1,696,.000000000000000,.000000000000000,-.8591842116551588E-03,.8591842116551588E-03
1,697,.000000000000000,.000000000000000,-.6462480561175571E-03,.6462480561175571E-03
1,698,.000000000000000,.000000000000000,-.2550946478186269E-03,.2550946478186269E-03
1,699,.000000000000000,.000000000000000,-.1556218617714452E-03,.1556218617714452E-03
1,700,.000000000000000,.000000000000000,-.8397681929175690E-04,.8397681929175690E-04
1,701,.000000000000000,.000000000000000,-.8900503344160169E-04,.8900503344160169E-04
1,702,.000000000000000,.000000000000000,-.8135098077083194E-04,.8135098077083194E-04
1,703,.000000000000000,.000000000000000,-.1011301176496492E-03,.1011301176496492E-03
1,704,.000000000000000,.000000000000000,-.1461753075041983E-03,.1461753075041983E-03
1,705,.000000000000000,.000000000000000,-.5011211147655698E-03,.5011211147655698E-03
1,706,.000000000000000,.000000000000000,-.9037845957667960E-03,.9037845957667960E-03
1,707,.000000000000000,.000000000000000,-.1011775202785462E-02,.1011775202785462E-02
1,708,.000000000000000,.000000000000000,-.1201511260629886E-02,.1201511260629886E-02
1,709,.000000000000000,.000000000000000,-.1511200059411917E-02,.1511200059411917E-02
1,710,.000000000000000,.000000000000000,-.1893319537232369E-02,.1893319537232369E-02
1,711,.000000000000000,.000000000000000,-.1964432999466134E-02,.1964432999466134E-02
1,712,.000000000000000,.000000000000000,-.1464342298424535E-02,.1464342298424535E-02
1,713,.000000000000000,.000000000000000,-.1845992783093209E-02,.1845992783093209E-02
1,714,.000000000000000,.000000000000000,-.1428069838501750E-02,.1428069838501750E-02
1,715,.000000000000000,.000000000000000,-.1666191825980965E-02,.1666191825980965E-02
1,716,.000000000000000,.000000000000000,-.1700040978061829E-02,.1700040978061829E-02
1,717,.000000000000000,.000000000000000,-.1743760232573426E-02,.1743760232573426E-02
1,718,.000000000000000,.000000000000000,-.1603558295997759E-02,.1603558295997759E-02
1,719,.000000000000000,.000000000000000,-.1623109972959679E-02,.1623109972959679E-02
1,720,.000000000000000,.000000000000000,-.1819718263584718E-02,.1819718263584718E-02
1,721,.000000000000000,.000000000000000,-.1554676890851744E-02,.1554676890851744E-02
1,722,.000000000000000,.000000000000000,-.9249577335362030E-03,.9249577335362030E-03
1,723,.000000000000000,.000000000000000,-.9395499411896204E-03,.9395499411896204E-03
1,724,.000000000000000,.000000000000000,-.5913686242773809E-03,.5913686242773809E-03
1,725,.000000000000000,.000000000000000,-.3940698892966160E-03,.3940698892966160E-03
1,726,.000000000000000,.000000000000000,-.1394632603363002E-03,.1394632603363002E-03
1,727,.000000000000000,.000000000000000,-.1609413728383435E-03,.1609413728383435E-03
1,728,.000000000000000,.000000000000000,-.8757602422501887E-04,.8757602422501887E-04
1,729,.000000000000000,.000000000000000,-.8699651384868827E-04,.8699651384868827E-04
1,730,.000000000000000,.000000000000000,-.9856865161299464E-04,.9856865161299464E-04
1,731,.000000000000000,.000000000000000,-.9287939885787916E-04,.9287939885787916E-04
1,732,.000000000000000,.000000000000000,-.9179107943834031E-04,.9179107943834031E-04
1,733,.000000000000000,.000000000000000,-.4217210764199123E-03,.4217210764199123E-03
1,734,.000000000000000,.000000000000000,-.6081536553024730E-03,.6081536553024730E-03
1,735,.000000000000000,.000000000000000,-.9619189003664538E-03,.9619189003664538E-03
1,736,.000000000000000,.000000000000000,-.1041247834956252E-02,.1041247834956252E-02
1,737,.000000000000000,.000000000000000,-.1042310177378853E-02,.1042310177378853E-02
1,738,.000000000000000,.000000000000000,-.1055000745924896E-02,.1055000745924896E-02
1,739,.000000000000000,.000000000000000,-.9723143307009052E-03,.9723143307009052E-03
1,740,.000000000000000,.000000000000000,-.1053665414384863E-02,.1053665414384863E-02
1,741,.000000000000000,.000000000000000,-.1279281166005269E-02,.1279281166005269E-02
1,742,.000000000000000,.000000000000000,-.1555643722901569E-02,.1555643722901569E-02
1,743,.000000000000000,.000000000000000,-.1703338390621669E-02,.1703338390621669E-02
1,744,.000000000000000,.000000000000000,-.1353404722810469E-02,.1353404722810469E-02
1,745,.000000000000000,.000000000000000,-.1070562957768433E-02,.1070562957768433E-02
1,746,.000000000000000,.000000000000000,-.1394298464241846E-02,.1394298464241846E-02
1,747,.000000000000000,.000000000000000,-.1289101312723573E-02,.1289101312723573E-02
1,748,.000000000000000,.000000000000000,-.1295405286314185E-02,.1295405286314185E-02
1,749,.000000000000000,.000000000000000,-.1320725465017148E-02,.1320725465017148E-02
1,750,.000000000000000,.000000000000000,-.8438278904410891E-03,.8438278904410891E-03
1,751,.000000000000000,.000000000000000,-.3614957366901692E-03,.3614957366901692E-03
1,752,.000000000000000,.000000000000000,-.1695126670910464E-03,.1695126670910464E-03
1,753,.000000000000000,.000000000000000,-.1088933691148540E-03,.1088933691148540E-03
1,754,.000000000000000,.000000000000000,-.8307440523929107E-04,.8307440523929107E-04
1,755,.000000000000000,.000000000000000,-.8620164207615385E-04,.8620164207615385E-04
1,756,.000000000000000,.000000000000000,-.8520889152978010E-04,.8520889152978010E-04
1,757,.000000000000000,.000000000000000,-.8913612752576792E-04,.8913612752576792E-04
1,758,.000000000000000,.000000000000000,-.9342111594769705E-04,.9342111594769705E-04
1,759,.000000000000000,.000000000000000,-.8101987611682897E-04,.8101987611682897E-04
1,760,.000000000000000,.000000000000000,-.8185187590608981E-04,.8185187590608981E-04
1,761,.000000000000000,.000000000000000,-.8988227815400980E-04,.8988227815400980E-04
1,762,.000000000000000,.000000000000000,-.1174509443861098E-03,.1174509443861098E-03
1,763,.000000000000000,.000000000000000,-.1771359145157115E-03,.1771359145157115E-03
1,764,.000000000000000,.000000000000000,-.2974302314096997E-03,.2974302314096997E-03
1,765,.000000000000000,.000000000000000,-.3919628370769972E-03,.3919628370769972E-03
1,766,.000000000000000,.000000000000000,-.3073400371296066E-03,.3073400371296066E-03
1,767,.000000000000000,.000000000000000,-.5051742859713942E-03,.5051742859713942E-03
1,768,.000000000000000,.000000000000000,-.5684703507540418E-03,.5684703507540418E-03
1,769,.000000000000000,.000000000000000,-.5823151036881544E-03,.5823151036881544E-03
1,770,.000000000000000,.000000000000000,-.6924940158820296E-03,.6924940158820296E-03
1,771,.000000000000000,.000000000000000,-.8828764299736180E-03,.8828764299736180E-03
1,772,.000000000000000,.000000000000000,-.7801246798820172E-03,.7801246798820172E-03
1,773,.000000000000000,.000000000000000,-.6767057119207036E-03,.6767057119207036E-03
1,774,.000000000000000,.000000000000000,-.6913939869842653E-03,.6913939869842653E-03
1,775,.000000000000000,.000000000000000,-.6209258640381343E-03,.6209258640381343E-03
1,776,.000000000000000,.000000000000000,-.4276389225252180E-03,.4276389225252180E-03
1,777,.000000000000000,.000000000000000,-.2201604013110078E-03,.2201604013110078E-03
1,778,.000000000000000,.000000000000000,-.3086964324613967E-03,.3086964324613967E-03
1,779,.000000000000000,.000000000000000,-.2626456415405859E-03,.2626456415405859E-03
1,780,.000000000000000,.000000000000000,-.1159601555964165E-03,.1159601555964165E-03
1,781,.000000000000000,.000000000000000,-.8566529385827616E-04,.8566529385827616E-04
1,782,.000000000000000,.000000000000000,-.8061624839656639E-04,.8061624839656639E-04
1,783,.000000000000000,.000000000000000,-.8347027101549612E-04,.8347027101549612E-04
1,784,.000000000000000,.000000000000000,-.9084353221280600E-04,.9084353221280600E-04
2,785,-.9699078134975140E-02,.1939815626995028,-.6446497938007410E-02,-.3252580196967730E-02
2,786,-.9844662210814282E-02,.1968932442162856,-.6745251998278516E-02,-.3099410212535765E-02
2,787,-.6792383773803897E-02,.1358476754760779,-.4877985921295736E-02,-.1914397852508160E-02
2,788,-.8409525268110566E-02,.1681905053622113,-.5879593090232211E-02,-.2529932177878355E-02
2,789,-.3858943496784567E-02,.7717886993569133E-01,-.3024960303306554E-02,-.8339831934780133E-03
2,790,-.6124735871347080E-02,.1224947174269416,-.4406414302031850E-02,-.1718321569315230E-02
2,791,-.9181129408661190E-02,.1836225881732238,-.6346863395411671E-02,-.2834266013249519E-02
2,792,-.1097073659433779E-01,.2194147318867557,-.7670728404533639E-02,-.3300008189804146E-02
2,793,-.9174706201547629E-02,.1834941240309526,-.6340250604579063E-02,-.2834455596968566E-02
2,794,-.1151052331951404E-01,.2302104663902808,-.7655653948194932E-02,-.3854869371319107E-02
2,795,-.1118767412217593E-01,.2237534824435187,-.8053162471616681E-02,-.3134511650559254E-02
2,796,-.1521881721149035E-01,.3043763442298070,-.9622343193490061E-02,-.5596474018000289E-02
2,797,-.9521398282871851E-02,.1904279656574370,-.6503940276280397E-02,-.3017458006591455E-02
2,798,-.9369336365467862E-02,.1873867273093572,-.6469244370533365E-02,-.2900091994934497E-02
2,799,-.4165067077835154E-02,.8330134155670307E-01,-.2962773941411195E-02,-.1202293136423959E-02
2,800,-.9383229838554873E-02,.1876645967710975,-.6223535260969577E-02,-.3159694577585296E-02
2,801,-.1388289945888281E-01,.2776579891776561,-.9225027797512901E-02,-.4657871661369904E-02
2,802,-.8198561559911469E-03,.1639712311982294E-01,-.6298935318974411E-03,-.1899626240937057E-03
2,803,-.5003588470420946E-03,.1000717694084189E-01,-.4105473616300935E-03,-.8981148541200101E-04
2,804,-.6246891252864347E-03,.1249378250572869E-01,-.4815778508723835E-03,-.1431112744140511E-03
2,805,-.9508767601611241E-02,.1901753520322248,-.6813711837487823E-02,-.2695055764123418E-02
2,806,-.6346513441957255E-02,.1269302688391451,-.4305359206850338E-02,-.2041154235106917E-02
2,807,-.2624019935270814E-02,.5248039870541629E-01,-.1799793047054148E-02,-.8242268882166662E-03
2,808,-.7459406720733277E-02,.1491881344146655,-.5364875135608845E-02,-.2094531585124431E-02
2,809,-.9084540555769358E-02,.1816908111153872,-.6304853654642324E-02,-.2779686901127034E-02
2,810,-.1163171643952223E-01,.2326343287904447,-.8805795674394757E-02,-.2825920765127477E-02
2,811,-.7605785747028064E-02,.1521157149405613,-.5271586595873309E-02,-.2334199151154755E-02
2,812,-.8362758174388979E-02,.1672551634877796,-.5749680340574288E-02,-.2613077833814690E-02
2,813,-.5057765571080928E-03,.1011553114216186E-01,-.4278031495368854E-03,-.7797340757120740E-04
2,814,-.1282740527834587E-01,.2565481055669173,-.8758557520020128E-02,-.4068847758325739E-02
2,815,-.8310353483171771E-02,.1662070696634354,-.6104802926259315E-02,-.2205550556912456E-02
2,816,-.6341339295646860E-03,.1268267859129372E-01,-.5039519426509693E-03,-.1301819869137168E-03
2,817,-.7751574614545982E-03,.1550314922909196E-01,-.6036901958355667E-03,-.1714672656190316E-03
2,818,-.1197570426308902E-01,.2395140852617804,-.8306335930220048E-02,-.3669368332868972E-02
2,819,-.8223519230171235E-02,.1644703846034247,-.5837876087051185E-02,-.2385643143120049E-02
2,820,-.1063945570626594E-01,.2127891141253187,-.7352848801911124E-02,-.3286606904354813E-02
2,821,-.8265864133692310E-02,.1653172826738462,-.5632744259187502E-02,-.2633119874504808E-02
2,822,-.9285201201789592E-02,.1857040240357918,-.6396233408191356E-02,-.2888967793598236E-02
2,823,-.6751355446489542E-03,.1350271089297908E-01,-.5329032104612030E-03,-.1422323341877512E-03
2,824,-.4733315288333364E-02,.9466630576666728E-01,-.3447854235465615E-02,-.1285461052867750E-02
2,825,-.3315549465376960E-02,.6631098930753919E-01,-.2380628121678012E-02,-.9349213436989478E-03
2,826,-.4807363421702263E-03,.9614726843404526E-02,-.3972722226148078E-03,-.8346411955541843E-04
2,827,-.7966152473774477E-02,.1593230494754895,-.5612315791068120E-02,-.2353836682706357E-02
2,828,-.7939251094221724E-02,.1587850218844345,-.5552706546921671E-02,-.2386544547300052E-02
2,829,-.7395687253488671E-02,.1479137450697734,-.5302502072771055E-02,-.2093185180717616E-02
2,830,-.1354849678193466E-02,.2709699356386932E-01,-.9339221335776184E-03,-.4209275446158479E-03
2,831,-.8375787160378888E-02,.1675157432075778,-.5769957169081359E-02,-.2605829991297528E-02
2,832,-.9718410738914173E-03,.1943682147782834E-01,-.7031761211551952E-03,-.2686649527362221E-03
2,833,-.6568270535287505E-03,.1313654107057501E-01,-.5168503831015723E-03,-.1399766704271782E-03
2,834,-.1381951722402580E-01,.2763903444805159,-.9832915714240300E-02,-.3986601509785499E-02
2,835,-.7404588939681418E-02,.1480917787936283,-.5223639935895736E-02,-.2180949003785682E-02
2,836,-.4814816653365326E-03,.9629633306730652E-02,-.3874630248319228E-03,-.9401864050460987E-04
2,837,-.1080661798225759E-01,.2161323596451518,-.7106230281016485E-02,-.3700387701241107E-02
2,838,-.1063492103641501E-01,.2126984207283002,-.7130491574415566E-02,-.3504429461999446E-02
2,839,-.8886131145109865E-02,.1777226229021973,-.6361261143066456E-02,-.2524870002043409E-02
2,840,-.5037073169114847E-03,.1007414633822969E-01,-.4105941807472452E-03,-.9311313616423950E-04
2,841,-.9963041182124384E-02,.1992608236424877,-.6471381768403024E-02,-.3491659413721361E-02
2,842,-.3333522643080099E-02,.6667045286160196E-01,-.2358324939762095E-02,-.9751977033180037E-03
2,843,-.5319227403437141E-02,.1063845480687428,-.3725916416500418E-02,-.1593310986936723E-02
2,844,-.5700584579449798E-02,.1140116915889959,-.4031231167488120E-02,-.1669353411961678E-02
2,845,-.8606116194219445E-02,.1721223238843889,-.6147824603981398E-02,-.2458291590238047E-02
2,846,-.8714985441575521E-02,.1742997088315104,-.5982258042643677E-02,-.2732727398931844E-02
2,847,-.8035090811055638E-02,.1607018162211127,-.5743858640487699E-02,-.2291232170567938E-02
2,848,-.4726035454274382E-03,.9452070908548762E-02,-.3918201426863375E-03,-.8078340274110060E-04
2,849,-.6986340999800863E-02,.1397268199960173,-.4964213138389577E-02,-.2022127861411286E-02
2,850,-.5375380236632241E-03,.1075076047326448E-01,-.4307154600380498E-03,-.1068225636251743E-03
2,851,-.7701327150551936E-02,.1540265430110387,-.5504424083043339E-02,-.2196903067508598E-02
2,852,-.4554995460377831E-02,.9109990920755662E-01,-.3824074208969272E-02,-.7309212514085592E-03
2,853,-.1323582545655337E-01,.2647165091310673,-.8735624789105010E-02,-.4500200667448356E-02
2,854,-.1117632728254347E-01,.2235265456508693,-.8068007237699074E-02,-.3108320044844392E-02
2,855,-.9099660025811173E-02,.1819932005162234,-.6181109524025773E-02,-.2918550501785400E-02
2,856,-.1023774228108734E-01,.2047548456217469,-.7277951970464160E-02,-.2959790310623184E-02
2,857,-.5211376851393272E-02,.1042275370278654,-.3587647367563999E-02,-.1623729483829272E-02
2,858,-.7669383594424785E-03,.1533876718884957E-01,-.5826896906631360E-03,-.1842486687793424E-03
2,859,-.1348917215683335E-01,.2697834431366670,-.9064856939507201E-02,-.4424315217326150E-02
2,860,-.1248320460750889E-01,.2496640921501778,-.8316307454096604E-02,-.4166897153412289E-02
2,861,-.1213301474683406E-01,.2426602949366812,-.8203330316454840E-02,-.3929684430379220E-02
2,862,-.8838880180653654E-02,.1767776036130731,-.6106837497401140E-02,-.2732042683252514E-02
2,863,-.8867334510577364E-02,.1773466902115473,-.6314765186437932E-02,-.2552569324139433E-02
2,864,-.6199680968565707E-03,.1239936193713141E-01,-.4864728612351441E-03,-.1334952356214265E-03
2,865,-.1415919626558940E-01,.2831839253117880,-.9845195293892779E-02,-.4314000971696623E-02
2,866,-.4810556323979219E-02,.9621112647958438E-01,-.4023152215644990E-02,-.7874041083342290E-03
2,867,-.1706307108568123E-02,.3412614217136245E-01,-.1231782578048825E-02,-.4745245305192975E-03
2,868,-.1016757195211685E-01,.2033514390423370,-.7146692323501831E-02,-.3020879628615020E-02
2,869,-.6766939363697553E-02,.1353387872739510,-.4750937143473966E-02,-.2016002220223586E-02
2,870,-.8954567678143052E-02,.1790913535628610,-.6497839951171213E-02,-.2456727726971840E-02
2,871,-.1486986902260642E-01,.2973973804521285,-.1018084481249936E-01,-.4689024210107064E-02
2,872,-.7608246477043302E-02,.1521649295408661,-.5486701254904573E-02,-.2121545222138729E-02
2,873,-.7164560911481129E-02,.1432912182296226,-.5121076826937567E-02,-.2043484084543561E-02
2,874,-.9239676559722488E-02,.1847935311944497,-.6418201839785695E-02,-.2821474719936793E-02
2,875,-.1132638510686876E-01,.2265277021373752,-.7913397124655202E-02,-.3412987982213558E-02
2,876,-.9486540306720595E-02,.1897308061344119,-.6219137559306247E-02,-.3267402747414349E-02
2,877,-.7980363459916685E-02,.1596072691983337,-.5288296108458192E-02,-.2692067351458494E-02
2,878,-.7318277874547078E-02,.1463655574909415,-.5031078951126223E-02,-.2287198923420855E-02
2,879,-.1396373951252914E-01,.2792747902505828,-.9453486865977804E-02,-.4510252646551334E-02
2,880,-.9928697426367700E-02,.1985739485273540,-.7212739789274208E-02,-.2715957637093492E-02
2,881,-.1183662169884927E-01,.2367324339769855,-.8478653804723494E-02,-.3357967894125781E-02
2,882,-.7577938719636421E-02,.1515587743927284,-.5170216154815136E-02,-.2407722564821285E-02
2,883,-.6688722618508151E-02,.1337744523701630,-.4750350453842995E-02,-.1938372164665156E-02
2,884,-.6939795978821361E-02,.1387959195764272,-.4989694482908949E-02,-.1950101495912412E-02
2,885,-.6619928665561547E-02,.1323985733112309,-.4612795426435096E-02,-.2007133239126452E-02
2,886,-.3382088607774205E-02,.6764177215548409E-01,-.2630141258341943E-02,-.7519473494322614E-03
2,887,-.1234508217680977E-01,.2469016435361955,-.8967231301471690E-02,-.3377850875338084E-02
2,888,-.8601858106492314E-02,.1720371621298463,-.5968250768182352E-02,-.2633607338309961E-02
2,889,-.9778738297110469E-02,.1955747659422093,-.6925095513324592E-02,-.2853642783785876E-02
2,890,-.5420165087679476E-02,.1084033017535895,-.4020945759833847E-02,-.1399219327845629E-02
2,891,-.4997366501929950E-03,.9994733003859899E-02,-.3807528730847744E-03,-.1189837771082206E-03
2,892,-.9697074216100729E-02,.1939414843220146,-.6890623582227823E-02,-.2806450633872907E-02
2,893,-.9543325095556840E-02,.1908665019111368,-.6396190593171064E-02,-.3147134502385777E-02
2,894,-.1132331935604668E-01,.2264663871209336,-.7656324866371697E-02,-.3666994489674985E-02
2,895,-.4921695350083195E-03,.9843390700166391E-02,-.4143984468203869E-03,-.7777108818793270E-04
2,896,-.9682250026958890E-02,.1936450005391778,-.7035497632631508E-02,-.2646752394327382E-02
2,897,-.6946032409915806E-02,.1389206481983161,-.4876131458967948E-02,-.2069900950947858E-02
2,898,-.9040561731903115E-02,.1808112346380623,-.6216826287808661E-02,-.2823735444094455E-02
2,899,-.1454246305661912E-01,.2908492611323824,-.9305741871317514E-02,-.5236721185301605E-02
2,900,-.4782737183158424E-03,.9565474366316848E-02,-.3956834255980181E-03,-.8259029271782435E-04
2,901,-.7159894196860450E-03,.1431978839372090E-01,-.5647251199834202E-03,-.1512642997026248E-03
2,902,-.9823047940186121E-02,.1964609588037224,-.7167473800572706E-02,-.2655574139613415E-02
2,903,-.1047021715281165E-01,.2094043430562329,-.7522889177776011E-02,-.2947327975035636E-02
2,904,-.6938649914166790E-02,.1387729982833358,-.4700068996581579E-02,-.2238580917585211E-02
2,905,-.8763279897428266E-02,.1752655979485653,-.5795979484938586E-02,-.2967300412489680E-02
2,906,-.5623875163848423E-02,.1124775032769685,-.4059142446191664E-02,-.1564732717656759E-02
2,907,-.9968069602966491E-02,.1993613920593298,-.6712990267217429E-02,-.3255079335749062E-02
2,908,-.1359731703235361E-01,.2719463406470722,-.9955941992162626E-02,-.3641375040190983E-02
2,909,-.1221736262546580E-01,.2443472525093161,-.8392131750566698E-02,-.3825230874899107E-02
2,910,-.5152080100799303E-03,.1030416020159861E-01,-.4334802944068675E-03,-.8172771567306288E-04
2,911,-.2758105249739470E-02,.5516210499478940E-01,-.1988572510886956E-02,-.7695327388525146E-03
2,912,-.8458910474090206E-02,.1691782094818041,-.6115359012763374E-02,-.2343551461326833E-02
2,913,-.9363028611662272E-02,.1872605722332454,-.6313090269189001E-02,-.3049938342473271E-02
2,914,-.1006614170362516E-01,.2013228340725031,-.6782861286946060E-02,-.3283280416679095E-02
2,915,-.3324750303035910E-02,.6649500606071820E-01,-.2647056451540883E-02,-.6776938514950271E-03
2,916,-.1063586593162197E-01,.2127173186324394,-.7267845149369337E-02,-.3368020782252633E-02
2,917,-.1019896162784293E-01,.2039792325568586,-.7452402644471575E-02,-.2746558983371356E-02
2,918,-.6920177506800917E-02,.1384035501360183,-.4797259361425454E-02,-.2122918145375463E-02
2,919,-.8248041215086481E-02,.1649608243017296,-.5930784898602635E-02,-.2317256316483846E-02
2,920,-.6002344902083925E-02,.1200468980416785,-.4097862283805078E-02,-.1904482618278846E-02
2,921,-.8597473251250112E-02,.1719494650250022,-.6192575478631940E-02,-.2404897772618172E-02
2,922,-.8476530948520630E-02,.1695306189704126,-.5960455001648482E-02,-.2516075946872148E-02
2,923,-.9881522839845622E-02,.1976304567969124,-.6838789884910245E-02,-.3042732954935378E-02
2,924,-.8223775705845249E-02,.1644755141169050,-.5857493836648412E-02,-.2366281869196838E-02
2,925,-.1094781552684184E-01,.2189563105368368,-.7577836168819864E-02,-.3369979358021974E-02
2,926,-.8327186945237849E-03,.1665437389047570E-01,-.6333403759145814E-03,-.1993783186092036E-03
2,927,-.5762676932238780E-03,.1152535386447756E-01,-.4466943407304087E-03,-.1295733524934694E-03
2,928,-.4887161964646589E-03,.9774323929293179E-02,-.4081221331233514E-03,-.8059406334130745E-04
2,929,-.1222022101747896E-01,.2444044203495792,-.8672174856477486E-02,-.3548046161001476E-02
2,930,-.2321524025987302E-02,.4643048051974604E-01,-.1756726182218995E-02,-.5647978437683077E-03
2,931,-.1011897420508361E-01,.2023794841016723,-.7301329087745845E-02,-.2817645117337769E-02
2,932,-.9058698041439899E-02,.1811739608287980,-.6244983151582065E-02,-.2813714889857833E-02
2,933,-.8999938511298079E-02,.1799987702259616,-.6017945612976965E-02,-.2981992898321115E-02
2,934,-.1449250941118295E-02,.2898501882236590E-01,-.1031909208991515E-02,-.4173417321267799E-03
2,935,-.5400902615689651E-03,.1080180523137930E-01,-.4402052410786829E-03,-.9988502049028218E-04
2,936,-.7824060448688374E-02,.1564812089737675,-.5269119309358798E-02,-.2554941139329575E-02
2,937,-.4037557167683355E-02,.8075114335366709E-01,-.2929317437581154E-02,-.1108239730102201E-02
2,938,-.1252682860017282E-01,.2505365720034565,-.8532612237161334E-02,-.3994216363011490E-02
2,939,-.8046010730028740E-02,.1609202146005748,-.5460316138291404E-02,-.2585694591737336E-02
2,940,-.1210022296091684E-01,.2420044592183368,-.8384136236398061E-02,-.3716086724518780E-02
2,941,-.1037134011142053E-01,.2074268022284106,-.7117638914065203E-02,-.3253701197355328E-02
2,942,-.5399922486330071E-02,.1079984497266014,-.3805466205434286E-02,-.1594456280895784E-02
2,943,-.3528579285799323E-02,.7057158571598647E-01,-.2487196711170737E-02,-.1041382574628587E-02
2,944,-.9817205145324959E-02,.1963441029064992,-.6747274423316791E-02,-.3069930722008168E-02
2,945,-.5139859131078636E-02,.1027971826215727,-.3772122677848004E-02,-.1367736453230632E-02
2,946,-.1306150704695985E-01,.2612301409391969,-.9508394967822357E-02,-.3553112079137491E-02
2,947,-.7979132020353566E-02,.1595826404070713,-.5481150507790848E-02,-.2497981512562718E-02
2,948,-.1083463786100583E-01,.2166927572201165,-.7674000249299486E-02,-.3160637611706341E-02
2,949,-.2367240362466991E-02,.4734480724933982E-01,-.1666873513318030E-02,-.7003668491489613E-03
2,950,-.6854726586520431E-02,.1370945317304086,-.4609082346289808E-02,-.2245644240230622E-02
2,951,-.4034084035142363E-02,.8068168070284726E-01,-.3228575643621903E-02,-.8055083915204601E-03
2,952,-.9488179293798575E-02,.1897635858759715,-.6502794590734939E-02,-.2985384703063637E-02
2,953,-.4978923135486064E-02,.9957846270972127E-01,-.3608255152327757E-02,-.1370667983158307E-02
2,954,-.7307319623169505E-02,.1461463924633901,-.5713276000949719E-02,-.1594043622219786E-02
2,955,-.3230261347648743E-02,.6460522695297485E-01,-.2270793011575999E-02,-.9594683360727443E-03
2,956,-.1156019344014833E-01,.2312038688029665,-.8415826855104856E-02,-.3144366585043471E-02
2,957,-.1108392414152682E-01,.2216784828305363,-.7736070034030221E-02,-.3347854107496595E-02
2,958,-.6985219785616550E-02,.1397043957123310,-.4980228854394305E-02,-.2004990931222245E-02
2,959,-.3341748290199226E-02,.6683496580398451E-01,-.2374816840654056E-02,-.9669314495451695E-03
2,960,-.8948384351114218E-02,.1789676870222844,-.6086635227312147E-02,-.2861749123802070E-02
2,961,-.1156609366248696E-01,.2313218732497392,-.8010647672527182E-02,-.3555445989959778E-02
2,962,-.6887262026267457E-02,.1377452405253491,-.4982136804530010E-02,-.1905125221737447E-02
2,963,-.7974849785980578E-02,.1594969957196116,-.5442600137371885E-02,-.2532249648608693E-02
2,964,-.8176186562021856E-02,.1635237312404371,-.5990497084946904E-02,-.2185689477074953E-02
2,965,-.3628152164304284E-02,.7256304328608566E-01,-.2458274437628831E-02,-.1169877726675453E-02
2,966,-.7865780388236040E-02,.1573156077647208,-.6125283560016830E-02,-.1740496828219210E-02
2,967,-.9772114199278457E-02,.1954422839855691,-.6542196988494679E-02,-.3229917210783778E-02
2,968,-.1139629319622388E-01,.2279258639244776,-.7615524532962285E-02,-.3780768663261594E-02
2,969,-.1176872062774830E-01,.2353744125549660,-.8401478014084663E-02,-.3367242613663639E-02
2,970,-.8597615248267599E-02,.1719523049653520,-.6301486148737569E-02,-.2296129099530029E-02
2,971,-.1112755941548225E-01,.2225511883096450,-.7609009026207368E-02,-.3518550389274886E-02
2,972,-.7767178889401107E-02,.1553435777880221,-.5419678992412021E-02,-.2347499896989086E-02
2,973,-.1089495065068736E-01,.2178990130137472,-.7748912683422580E-02,-.3146037967264780E-02
2,974,-.8277042325966141E-02,.1655408465193228,-.6026200940714455E-02,-.2250841385251686E-02
2,975,-.9866581642694989E-02,.1973316328538998,-.6893213016139042E-02,-.2973368626555947E-02
2,976,-.1032721505036864E-01,.2065443010073728,-.6792262446914371E-02,-.3534952603454269E-02
2,977,-.4186575850890994E-02,.8373151701781989E-01,-.3206603996331390E-02,-.9799718545596043E-03
2,978,-.5510037513914210E-02,.1102007502782842,-.3775043683744655E-02,-.1734993830169554E-02
2,979,-.1244214819984143E-01,.2488429639968286,-.8129425555239305E-02,-.4312722644602127E-02
2,980,-.1440272811536202E-01,.2880545623072405,-.9844393801278356E-02,-.4558334314083668E-02
2,981,-.1353566320550062E-01,.2707132641100123,-.9099565836623004E-02,-.4436097368877614E-02
