Node Results
Node Index, layer, r, noise, fixpoint, bias
814,2,10.00000000000000,1.000000000000000,-.3419381752610207E-02,-.3419381752610207E-01
815,2,10.00000000000000,1.000000000000000,.4427980631589890E-02,.4427980631589890E-01
816,2,10.00000000000000,1.000000000000000,-.1795784942805767E-02,-.1795784942805767E-01
817,2,10.00000000000000,1.000000000000000,.7625578343868256E-02,.7625578343868256E-01
818,2,10.00000000000000,1.000000000000000,.5396321788430214E-02,.5396321788430214E-01
819,2,10.00000000000000,1.000000000000000,.1876629143953323E-02,.1876629143953323E-01
820,2,10.00000000000000,1.000000000000000,-.6725019216537476E-02,-.6725019216537476E-01
821,2,10.00000000000000,1.000000000000000,.1899932883679867E-02,.1899932883679867E-01
822,2,10.00000000000000,1.000000000000000,-.2986573055386543E-02,-.2986573055386543E-01
823,2,10.00000000000000,1.000000000000000,-.7897785981185735E-04,-.7897785981185734E-03
824,2,10.00000000000000,1.000000000000000,-.5209966003894806E-02,-.5209966003894806E-01
825,2,10.00000000000000,1.000000000000000,.7550534326583147E-03,.7550534326583147E-02
826,2,10.00000000000000,1.000000000000000,.1375761162489653E-02,.1375761162489653E-01
827,2,10.00000000000000,1.000000000000000,-.9821795672178269E-02,-.9821795672178268E-01
828,2,10.00000000000000,1.000000000000000,.2736090123653412E-02,.2736090123653412E-01
829,2,10.00000000000000,1.000000000000000,.5489531159400940E-02,.5489531159400940E-01
830,2,10.00000000000000,1.000000000000000,-.7299590855836868E-03,-.7299590855836868E-02
831,2,10.00000000000000,1.000000000000000,.5170063301920891E-02,.5170063301920891E-01
832,2,10.00000000000000,1.000000000000000,-.5585244297981263E-02,-.5585244297981262E-01
833,2,10.00000000000000,1.000000000000000,-.7277400232851505E-03,-.7277400232851505E-02
834,2,10.00000000000000,1.000000000000000,-.1591390371322632E-02,-.1591390371322632E-01
835,2,10.00000000000000,1.000000000000000,.8811963722109795E-03,.8811963722109795E-02
836,2,10.00000000000000,1.000000000000000,.3573362156748772E-02,.3573362156748772E-01
837,2,10.00000000000000,1.000000000000000,-.9802208840847015E-02,-.9802208840847015E-01
838,2,10.00000000000000,1.000000000000000,.1800912432372570E-02,.1800912432372570E-01
839,2,10.00000000000000,1.000000000000000,-.4057356342673302E-02,-.4057356342673302E-01
840,2,10.00000000000000,1.000000000000000,.9150037914514542E-02,.9150037914514542E-01
841,2,10.00000000000000,1.000000000000000,.4377445951104164E-02,.4377445951104164E-01
842,2,10.00000000000000,1.000000000000000,.5908301100134850E-03,.5908301100134850E-02
843,2,10.00000000000000,1.000000000000000,.8820062130689621E-02,.8820062130689621E-01
844,2,10.00000000000000,1.000000000000000,.2551606297492981E-02,.2551606297492981E-01
845,2,10.00000000000000,1.000000000000000,.2424412406980991E-02,.2424412406980991E-01
846,2,10.00000000000000,1.000000000000000,.2582345530390739E-02,.2582345530390739E-01
847,2,10.00000000000000,1.000000000000000,.1397899631410837E-02,.1397899631410837E-01
848,2,10.00000000000000,1.000000000000000,.6285677198320627E-03,.6285677198320627E-02
849,2,10.00000000000000,1.000000000000000,.4572534933686256E-02,.4572534933686256E-01
850,2,10.00000000000000,1.000000000000000,-.1982870139181614E-02,-.1982870139181614E-01
851,2,10.00000000000000,1.000000000000000,-.1329106278717518E-02,-.1329106278717518E-01
852,2,10.00000000000000,1.000000000000000,.1807124912738800E-02,.1807124912738800E-01
853,2,10.00000000000000,1.000000000000000,.4242104291915893E-02,.4242104291915894E-01
854,2,10.00000000000000,1.000000000000000,.6223193183541298E-02,.6223193183541298E-01
855,2,10.00000000000000,1.000000000000000,-.2508328109979629E-02,-.2508328109979630E-01
856,2,10.00000000000000,1.000000000000000,-.7826345413923264E-02,-.7826345413923264E-01
857,2,10.00000000000000,1.000000000000000,-.5934100598096848E-02,-.5934100598096848E-01
858,2,10.00000000000000,1.000000000000000,.6240334361791611E-03,.6240334361791611E-02
859,2,10.00000000000000,1.000000000000000,-.1629800722002983E-02,-.1629800722002983E-01
860,2,10.00000000000000,1.000000000000000,.7152129709720611E-02,.7152129709720612E-01
861,2,10.00000000000000,1.000000000000000,-.7354012876749039E-02,-.7354012876749039E-01
862,2,10.00000000000000,1.000000000000000,.5590085871517658E-03,.5590085871517658E-02
863,2,10.00000000000000,1.000000000000000,.3788009658455849E-02,.3788009658455849E-01
864,2,10.00000000000000,1.000000000000000,-.1346302777528763E-01,-.1346302777528763
865,2,10.00000000000000,1.000000000000000,-.5386979132890701E-02,-.5386979132890701E-01
866,2,10.00000000000000,1.000000000000000,.1577836275100708E-02,.1577836275100708E-01
867,2,10.00000000000000,1.000000000000000,.1282756477594376E-01,.1282756477594376
868,2,10.00000000000000,1.000000000000000,-.7172434590756894E-03,-.7172434590756893E-02
869,2,10.00000000000000,1.000000000000000,.2950477227568626E-02,.2950477227568626E-01
870,2,10.00000000000000,1.000000000000000,-.4553671926259994E-03,-.4553671926259995E-02
871,2,10.00000000000000,1.000000000000000,-.9796769358217717E-03,-.9796769358217716E-02
872,2,10.00000000000000,1.000000000000000,.2868778631091118E-02,.2868778631091118E-01
873,2,10.00000000000000,1.000000000000000,.1821061410009861E-02,.1821061410009861E-01
874,2,10.00000000000000,1.000000000000000,-.5306162312626839E-02,-.5306162312626839E-01
875,2,10.00000000000000,1.000000000000000,-.3032706305384636E-02,-.3032706305384636E-01
876,2,10.00000000000000,1.000000000000000,.3037494141608477E-03,.3037494141608477E-02
877,2,10.00000000000000,1.000000000000000,.7509114220738411E-03,.7509114220738411E-02
878,2,10.00000000000000,1.000000000000000,.9319368004798888E-02,.9319368004798889E-01
879,2,10.00000000000000,1.000000000000000,-.1276593375951052E-02,-.1276593375951052E-01
880,2,10.00000000000000,1.000000000000000,-.2076507732272148E-02,-.2076507732272148E-01
881,2,10.00000000000000,1.000000000000000,-.2841079607605934E-02,-.2841079607605934E-01
882,2,10.00000000000000,1.000000000000000,-.1682562055066228E-03,-.1682562055066228E-02
883,2,10.00000000000000,1.000000000000000,.7040131022222340E-04,.7040131022222340E-03
884,2,10.00000000000000,1.000000000000000,-.5058184266090393E-02,-.5058184266090393E-01
885,2,10.00000000000000,1.000000000000000,.1124101039022207E-02,.1124101039022207E-01
886,2,10.00000000000000,1.000000000000000,-.6281959358602762E-03,-.6281959358602762E-02
887,2,10.00000000000000,1.000000000000000,.3329924121499061E-02,.3329924121499062E-01
888,2,10.00000000000000,1.000000000000000,-.4286981746554374E-02,-.4286981746554375E-01
889,2,10.00000000000000,1.000000000000000,-.2039843797683716E-02,-.2039843797683716E-01
890,2,10.00000000000000,1.000000000000000,-.4215491563081741E-02,-.4215491563081741E-01
891,2,10.00000000000000,1.000000000000000,.2737062424421310E-02,.2737062424421310E-01
892,2,10.00000000000000,1.000000000000000,.1145838387310505E-02,.1145838387310505E-01
893,2,10.00000000000000,1.000000000000000,.2765056304633617E-02,.2765056304633617E-01
894,2,10.00000000000000,1.000000000000000,-.5605672299861908E-02,-.5605672299861908E-01
895,2,10.00000000000000,1.000000000000000,.5338328331708908E-02,.5338328331708908E-01
896,2,10.00000000000000,1.000000000000000,.2652462385594845E-02,.2652462385594845E-01
897,2,10.00000000000000,1.000000000000000,.9705561399459838E-02,.9705561399459839E-01
898,2,10.00000000000000,1.000000000000000,.5661353468894958E-02,.5661353468894958E-01
899,2,10.00000000000000,1.000000000000000,.6948169320821762E-02,.6948169320821762E-01
900,2,10.00000000000000,1.000000000000000,.9443679451942444E-02,.9443679451942444E-01
901,2,10.00000000000000,1.000000000000000,.5764625221490860E-02,.5764625221490860E-01
902,2,10.00000000000000,1.000000000000000,.1734016276896000E-02,.1734016276896000E-01
903,2,10.00000000000000,1.000000000000000,.1935620605945587E-02,.1935620605945587E-01
904,2,10.00000000000000,1.000000000000000,.2512737549841404E-02,.2512737549841404E-01
905,2,10.00000000000000,1.000000000000000,-.9387581050395966E-02,-.9387581050395966E-01
906,2,10.00000000000000,1.000000000000000,-.5588393658399582E-02,-.5588393658399582E-01
907,2,10.00000000000000,1.000000000000000,-.1829006150364876E-02,-.1829006150364876E-01
908,2,10.00000000000000,1.000000000000000,-.2452114038169384E-02,-.2452114038169384E-01
909,2,10.00000000000000,1.000000000000000,.1677119545638561E-02,.1677119545638561E-01
910,2,10.00000000000000,1.000000000000000,.5109217017889023E-02,.5109217017889023E-01
911,2,10.00000000000000,1.000000000000000,.5117107927799225E-02,.5117107927799225E-01
912,2,10.00000000000000,1.000000000000000,.2521299198269844E-02,.2521299198269844E-01
913,2,10.00000000000000,1.000000000000000,-.4275979474186897E-02,-.4275979474186897E-01
914,2,10.00000000000000,1.000000000000000,-.5107903480529785E-02,-.5107903480529785E-01
915,2,10.00000000000000,1.000000000000000,.3709329757839441E-03,.3709329757839441E-02
916,2,10.00000000000000,1.000000000000000,.3807270154356957E-02,.3807270154356956E-01
917,2,10.00000000000000,1.000000000000000,-.5354006588459015E-02,-.5354006588459015E-01
918,2,10.00000000000000,1.000000000000000,-.1025080960243940E-02,-.1025080960243940E-01
919,2,10.00000000000000,1.000000000000000,-.5764604359865188E-02,-.5764604359865189E-01
920,2,10.00000000000000,1.000000000000000,.3507408872246742E-02,.3507408872246742E-01
921,2,10.00000000000000,1.000000000000000,-.1762104965746403E-02,-.1762104965746403E-01
922,2,10.00000000000000,1.000000000000000,.5279462784528732E-02,.5279462784528732E-01
923,2,10.00000000000000,1.000000000000000,.7413198053836822E-02,.7413198053836823E-01
924,2,10.00000000000000,1.000000000000000,.2656880579888820E-02,.2656880579888821E-01
925,2,10.00000000000000,1.000000000000000,-.4738558456301689E-02,-.4738558456301689E-01
926,2,10.00000000000000,1.000000000000000,.2895750105381012E-02,.2895750105381012E-01
927,2,10.00000000000000,1.000000000000000,.3766896948218345E-02,.3766896948218346E-01
928,2,10.00000000000000,1.000000000000000,.8630266040563583E-02,.8630266040563583E-01
929,2,10.00000000000000,1.000000000000000,-.4854243248701096E-02,-.4854243248701096E-01
930,2,10.00000000000000,1.000000000000000,.6953694671392441E-02,.6953694671392441E-01
931,2,10.00000000000000,1.000000000000000,.1027034223079681E-01,.1027034223079681
932,2,10.00000000000000,1.000000000000000,.4866246506571770E-02,.4866246506571770E-01
933,2,10.00000000000000,1.000000000000000,.9176652878522873E-03,.9176652878522873E-02
934,2,10.00000000000000,1.000000000000000,.6978473812341690E-02,.6978473812341690E-01
935,2,10.00000000000000,1.000000000000000,-.3150590509176254E-02,-.3150590509176254E-01
936,2,10.00000000000000,1.000000000000000,.6354503333568573E-02,.6354503333568573E-01
937,2,10.00000000000000,1.000000000000000,-.1855747215449810E-02,-.1855747215449810E-01
938,2,10.00000000000000,1.000000000000000,-.8422684669494630E-02,-.8422684669494629E-01
939,2,10.00000000000000,1.000000000000000,.5912716314196586E-02,.5912716314196587E-01
940,2,10.00000000000000,1.000000000000000,-.2356452867388725E-02,-.2356452867388725E-01
941,2,10.00000000000000,1.000000000000000,.4099518992006779E-03,.4099518992006779E-02
942,2,10.00000000000000,1.000000000000000,.3016734495759010E-02,.3016734495759010E-01
943,2,10.00000000000000,1.000000000000000,.3829237446188927E-02,.3829237446188927E-01
944,2,10.00000000000000,1.000000000000000,.6557663436979055E-03,.6557663436979055E-02
945,2,10.00000000000000,1.000000000000000,.2518850192427635E-02,.2518850192427635E-01
946,2,10.00000000000000,1.000000000000000,-.2667200937867165E-02,-.2667200937867165E-01
947,2,10.00000000000000,1.000000000000000,-.9033007174730301E-02,-.9033007174730301E-01
948,2,10.00000000000000,1.000000000000000,-.1176082179881632E-03,-.1176082179881632E-02
949,2,10.00000000000000,1.000000000000000,-.1682613231241703E-02,-.1682613231241703E-01
950,2,10.00000000000000,1.000000000000000,.4869677871465683E-02,.4869677871465683E-01
951,2,10.00000000000000,1.000000000000000,-.1166792586445808E-02,-.1166792586445808E-01
952,2,10.00000000000000,1.000000000000000,.1941549777984619E-02,.1941549777984619E-01
953,2,10.00000000000000,1.000000000000000,.6239711865782737E-02,.6239711865782738E-01
954,2,10.00000000000000,1.000000000000000,.4084498435258865E-02,.4084498435258865E-01
955,2,10.00000000000000,1.000000000000000,.2613888308405876E-02,.2613888308405876E-01
956,2,10.00000000000000,1.000000000000000,.1408003568649292E-01,.1408003568649292
957,2,10.00000000000000,1.000000000000000,-.1592720486223698E-02,-.1592720486223698E-01
958,2,10.00000000000000,1.000000000000000,.4597912728786469E-02,.4597912728786469E-01
959,2,10.00000000000000,1.000000000000000,-.5393581092357635E-02,-.5393581092357635E-01
960,2,10.00000000000000,1.000000000000000,-.2206334611400962E-03,-.2206334611400962E-02
961,2,10.00000000000000,1.000000000000000,-.8094277232885361E-02,-.8094277232885361E-01
962,2,10.00000000000000,1.000000000000000,.1518921088427305E-02,.1518921088427305E-01
963,2,10.00000000000000,1.000000000000000,.4021942242980003E-02,.4021942242980003E-01
964,2,10.00000000000000,1.000000000000000,.2145507745444775E-02,.2145507745444775E-01
965,2,10.00000000000000,1.000000000000000,-.2637855894863606E-02,-.2637855894863605E-01
966,2,10.00000000000000,1.000000000000000,-.1772909983992577E-02,-.1772909983992577E-01
967,2,10.00000000000000,1.000000000000000,.5231380928307772E-03,.5231380928307772E-02
968,2,10.00000000000000,1.000000000000000,.6215016916394233E-02,.6215016916394234E-01
969,2,10.00000000000000,1.000000000000000,.4916998744010925E-02,.4916998744010925E-01
970,2,10.00000000000000,1.000000000000000,-.8586190640926361E-02,-.8586190640926361E-01
971,2,10.00000000000000,1.000000000000000,.6122212484478950E-02,.6122212484478951E-01
972,2,10.00000000000000,1.000000000000000,-.1724474318325520E-02,-.1724474318325520E-01
973,2,10.00000000000000,1.000000000000000,.1978606916964054E-02,.1978606916964054E-01
974,2,10.00000000000000,1.000000000000000,-.4018222913146019E-02,-.4018222913146019E-01
975,2,10.00000000000000,1.000000000000000,-.1807145401835442E-02,-.1807145401835442E-01
976,2,10.00000000000000,1.000000000000000,.1357758194208145E-01,.1357758194208145
977,2,10.00000000000000,1.000000000000000,.7048880308866501E-02,.7048880308866501E-01
978,2,10.00000000000000,1.000000000000000,-.2249605022370815E-02,-.2249605022370815E-01
979,2,10.00000000000000,1.000000000000000,.1852915994822979E-02,.1852915994822979E-01
980,2,10.00000000000000,1.000000000000000,.2893895283341408E-02,.2893895283341408E-01
981,2,10.00000000000000,1.000000000000000,.1012131385505199E-02,.1012131385505199E-01
982,2,10.00000000000000,1.000000000000000,.6548403203487397E-02,.6548403203487396E-01
983,2,10.00000000000000,1.000000000000000,-.3087708493694663E-03,-.3087708493694663E-02
984,2,10.00000000000000,1.000000000000000,.1121405437588692E-01,.1121405437588692
985,2,10.00000000000000,1.000000000000000,.2951023541390896E-02,.2951023541390896E-01
986,2,10.00000000000000,1.000000000000000,-.1855927519500256E-02,-.1855927519500256E-01
987,2,10.00000000000000,1.000000000000000,.5076293647289276E-02,.5076293647289276E-01
988,2,10.00000000000000,1.000000000000000,-.2831943705677986E-02,-.2831943705677986E-01
989,2,10.00000000000000,1.000000000000000,-.5521892011165619E-02,-.5521892011165619E-01
990,2,10.00000000000000,1.000000000000000,-.6649355590343476E-02,-.6649355590343475E-01
991,2,10.00000000000000,1.000000000000000,.6938716396689414E-04,.6938716396689415E-03
992,2,10.00000000000000,1.000000000000000,.2060839347541332E-02,.2060839347541332E-01
993,2,10.00000000000000,1.000000000000000,-.8119438774883747E-03,-.8119438774883747E-02
994,2,10.00000000000000,1.000000000000000,-.2141174627467990E-03,-.2141174627467990E-02
995,2,10.00000000000000,1.000000000000000,.4670715704560280E-02,.4670715704560280E-01
996,2,10.00000000000000,1.000000000000000,.7499556988477707E-03,.7499556988477707E-02
997,2,10.00000000000000,1.000000000000000,-.4778447747230530E-02,-.4778447747230530E-01
998,2,10.00000000000000,1.000000000000000,.5277242138981819E-02,.5277242138981819E-01
999,2,10.00000000000000,1.000000000000000,.2359309419989586E-02,.2359309419989586E-01
1000,2,10.00000000000000,1.000000000000000,.1028388366103172E-02,.1028388366103172E-01
1001,2,10.00000000000000,1.000000000000000,.3569566877558828E-03,.3569566877558827E-02
1002,2,10.00000000000000,1.000000000000000,-.4953229799866676E-02,-.4953229799866676E-01
1003,2,10.00000000000000,1.000000000000000,.4066311195492745E-02,.4066311195492744E-01
1004,2,10.00000000000000,1.000000000000000,-.1747646741569042E-02,-.1747646741569042E-01
1005,2,10.00000000000000,1.000000000000000,.5331807956099510E-02,.5331807956099510E-01
1006,2,10.00000000000000,1.000000000000000,.4435975104570389E-02,.4435975104570389E-01
1007,2,10.00000000000000,1.000000000000000,.9785119444131851E-02,.9785119444131851E-01
1008,2,10.00000000000000,1.000000000000000,-.6800314784049988E-02,-.6800314784049988E-01
1009,2,10.00000000000000,1.000000000000000,.1521663460880518E-02,.1521663460880518E-01
1010,2,10.00000000000000,1.000000000000000,-.1429075933992863E-02,-.1429075933992863E-01
1011,2,10.00000000000000,1.000000000000000,-.6390199810266495E-02,-.6390199810266495E-01
1012,2,10.00000000000000,1.000000000000000,-.1788716204464435E-02,-.1788716204464436E-01
1013,2,10.00000000000000,1.000000000000000,-.1478541046380997E-01,-.1478541046380997
1014,2,10.00000000000000,1.000000000000000,-.4245891794562339E-02,-.4245891794562340E-01
1015,2,10.00000000000000,1.000000000000000,.2943388931453228E-02,.2943388931453228E-01
1016,2,10.00000000000000,1.000000000000000,.4348490387201309E-02,.4348490387201309E-01
1017,2,10.00000000000000,1.000000000000000,-.1828366890549660E-02,-.1828366890549660E-01
1018,2,10.00000000000000,1.000000000000000,.3183970972895622E-02,.3183970972895622E-01
1019,2,10.00000000000000,1.000000000000000,-.3166004270315170E-02,-.3166004270315170E-01
1020,2,10.00000000000000,1.000000000000000,-.7948876172304154E-02,-.7948876172304153E-01
1021,2,10.00000000000000,1.000000000000000,-.2024727128446102E-02,-.2024727128446102E-01
1022,2,10.00000000000000,1.000000000000000,.4715770483016968E-03,.4715770483016968E-02
1023,2,10.00000000000000,1.000000000000000,-.1862313225865364E-02,-.1862313225865364E-01
1024,2,10.00000000000000,1.000000000000000,.1091310679912567E-01,.1091310679912567
1025,2,10.00000000000000,1.000000000000000,-.1431300956755876E-02,-.1431300956755877E-01
1026,2,10.00000000000000,1.000000000000000,-.6751596927642822E-03,-.6751596927642822E-02
1027,2,10.00000000000000,1.000000000000000,.4922107979655266E-02,.4922107979655266E-01
1028,2,10.00000000000000,1.000000000000000,.4624083638191223E-02,.4624083638191223E-01
1029,2,10.00000000000000,1.000000000000000,-.4209620412439108E-03,-.4209620412439108E-02
1030,2,10.00000000000000,1.000000000000000,.4664436355233193E-02,.4664436355233192E-01
1031,2,10.00000000000000,1.000000000000000,.1012244378216565E-03,.1012244378216565E-02
1032,2,10.00000000000000,1.000000000000000,-.7601654622703790E-03,-.7601654622703791E-02
1033,2,10.00000000000000,1.000000000000000,.5840605124831200E-02,.5840605124831200E-01
1034,2,10.00000000000000,1.000000000000000,.1011794507503510E-01,.1011794507503510
1035,2,10.00000000000000,1.000000000000000,.3133088722825050E-02,.3133088722825050E-01
1036,2,10.00000000000000,1.000000000000000,-.5445670709013939E-02,-.5445670709013939E-01
1037,2,10.00000000000000,1.000000000000000,.6215175986289978E-02,.6215175986289978E-01
1038,2,10.00000000000000,1.000000000000000,.1305561810731888E-01,.1305561810731888
1039,2,10.00000000000000,1.000000000000000,-.2734508179128170E-02,-.2734508179128170E-01
1040,2,10.00000000000000,1.000000000000000,-.4595321416854858E-02,-.4595321416854858E-01
1041,3,10.00000000000000,1.000000000000000,-.5188888292368745E-02,-.5211801826953888E-01
1042,3,10.00000000000000,1.000000000000000,.5235585498251389E-02,.5322804301977158E-01
1043,3,10.00000000000000,1.000000000000000,-.2867529738646026E-02,-.2672669477760792E-01
1044,3,10.00000000000000,1.000000000000000,.6500308520295451E-02,.5355834588408470E-01
1045,3,10.00000000000000,1.000000000000000,.9959406762185331E-03,.3402633126825094E-02
1046,3,10.00000000000000,1.000000000000000,.1726726329918071E-02,.8611346594989300E-02
1047,3,10.00000000000000,1.000000000000000,-.4349378966121076E-02,-.4116143658757210E-01
1048,3,10.00000000000000,1.000000000000000,.2088155219502550E-02,.2419228106737137E-01
1049,3,10.00000000000000,1.000000000000000,.7729789260362137E-02,.4816069081425667E-01
1050,3,10.00000000000000,1.000000000000000,.7291833514946890E-02,.7948634028434753E-01
1051,3,10.00000000000000,1.000000000000000,.8335338465268172E-02,.8830904215574265E-01
1052,3,10.00000000000000,1.000000000000000,.3023681028703792E-02,.2983102574944496E-01
1053,3,10.00000000000000,1.000000000000000,-.3084605585270363E-02,-.2382483892142773E-01
1054,3,10.00000000000000,1.000000000000000,-.3590553615845850E-02,-.2599158696830273E-01
1055,3,10.00000000000000,1.000000000000000,.4640157958834387E-03,.6527695339173079E-02
1056,3,10.00000000000000,1.000000000000000,-.4335562960266813E-02,-.3919991850852966E-01
1057,3,10.00000000000000,1.000000000000000,.5210682819544777E-02,.2820730581879616E-01
1058,3,10.00000000000000,1.000000000000000,.1011806302575544E-01,.9065202623605728E-01
1059,3,10.00000000000000,1.000000000000000,.5780395330613000E-02,.5487224087119102E-01
1060,3,10.00000000000000,1.000000000000000,.2352064779824001E-04,-.1598266512155533E-01
1061,3,10.00000000000000,1.000000000000000,-.2468777197401519E-02,-.1918858475983143E-01
1062,3,10.00000000000000,1.000000000000000,-.1029213875278976E-01,-.9151368588209152E-01
1063,3,10.00000000000000,1.000000000000000,.8615919223171281E-02,.7620922476053238E-01
1064,3,10.00000000000000,1.000000000000000,.7071132561748783E-02,.6980811804533005E-01
1065,3,10.00000000000000,1.000000000000000,.7993638877878673E-02,.8531053364276886E-01
1066,3,10.00000000000000,1.000000000000000,-.3541757035093008E-02,-.1779611036181450E-01
1067,3,10.00000000000000,1.000000000000000,-.1184569111462975E-02,-.1828216016292572E-01
1068,3,10.00000000000000,1.000000000000000,-.3749952468235881E-02,-.3257223591208458E-01
1069,3,10.00000000000000,1.000000000000000,.1047713975192710E-01,.8478631079196930E-01
1070,3,10.00000000000000,1.000000000000000,.4967846975852364E-02,.5829804763197899E-01
1071,3,10.00000000000000,1.000000000000000,.3973868832240683E-02,.2211386337876320E-01
1072,3,10.00000000000000,1.000000000000000,.1284021127363119E-01,.1091920286417007
1073,3,10.00000000000000,1.000000000000000,-.6692035431891191E-02,-.6157196313142776E-01
1074,3,10.00000000000000,1.000000000000000,-.2174167602919595E-02,-.2650061249732971E-01
1075,3,10.00000000000000,1.000000000000000,.4162422657436967E-02,.3326581045985222E-01
1076,3,10.00000000000000,1.000000000000000,-.1873042359251418E-02,-.2238577604293823E-01
1077,3,10.00000000000000,1.000000000000000,-.4567741669875938E-02,-.4320015758275986E-01
1078,3,10.00000000000000,1.000000000000000,.2527125134707096E-03,.1872605644166470E-02
1079,3,10.00000000000000,1.000000000000000,.2607249447334209E-02,.2938825078308582E-01
1080,3,10.00000000000000,1.000000000000000,.1271435250994621E-02,.1872944645583630E-01
1081,3,10.00000000000000,1.000000000000000,-.2971523410832491E-02,-.2829204313457012E-01
1082,3,10.00000000000000,1.000000000000000,.8698951850185958E-02,.7331707328557968E-01
1083,3,10.00000000000000,1.000000000000000,.3868255776643693E-02,.1859962381422520E-01
1084,3,10.00000000000000,1.000000000000000,.1134879667359382E-02,-.1208037137985229E-02
1085,3,10.00000000000000,1.000000000000000,.1039891890718938E-01,.9948602318763733E-01
1086,3,10.00000000000000,1.000000000000000,-.3197717442528177E-02,-.3100183792412281E-01
1087,3,10.00000000000000,1.000000000000000,.6424103638016964E-02,.8067734539508820E-01
1088,3,10.00000000000000,1.000000000000000,.3041959117288531E-02,.2235209010541439E-01
1089,3,10.00000000000000,1.000000000000000,.4686607472081999E-02,.5596362054347992E-01
1090,3,10.00000000000000,1.000000000000000,-.5467550051986338E-02,-.5789197608828545E-01
1091,3,10.00000000000000,1.000000000000000,.4433607661453219E-02,.4068851470947266E-01
1092,3,10.00000000000000,1.000000000000000,.7790156300104704E-02,.8987245708703995E-01
1093,3,10.00000000000000,1.000000000000000,.6149394151866447E-02,.5851418152451515E-01
1094,3,10.00000000000000,1.000000000000000,.9169596499286012E-02,.8430914580821991E-01
1095,3,10.00000000000000,1.000000000000000,-.3722479513945503E-03,.1294762478210032E-02
1096,3,10.00000000000000,1.000000000000000,.5409604276015728E-02,.4909197241067886E-01
1097,3,10.00000000000000,1.000000000000000,-.9426732002502257E-03,-.7162235211580992E-02
1098,3,10.00000000000000,1.000000000000000,.9723437462036118E-03,-.4668834619224072E-02
1099,3,10.00000000000000,1.000000000000000,-.2117585250305294E-02,-.2630938589572906E-01
1100,3,10.00000000000000,1.000000000000000,.2385385454229344E-02,.3651764243841171E-01
1101,3,10.00000000000000,1.000000000000000,-.3476374260448866E-02,-.3717539831995964E-01
1102,3,10.00000000000000,1.000000000000000,-.8759449091107232E-04,-.2007859200239182E-01
1103,3,10.00000000000000,1.000000000000000,.6582910110258505E-02,.4038213193416595E-01
1104,3,10.00000000000000,1.000000000000000,-.6100547266607830E-02,-.6160985678434372E-01
1105,3,10.00000000000000,1.000000000000000,.1338895274447925E-02,.2337559685111046E-01
1106,3,10.00000000000000,1.000000000000000,-.2352987510395076E-02,-.2047711238265038E-01
1107,3,10.00000000000000,1.000000000000000,.1087199976232666E-01,.9619709104299545E-01
1108,3,10.00000000000000,1.000000000000000,-.6737592745460911E-02,-.7401172816753387E-01
1109,3,10.00000000000000,1.000000000000000,.6421253512463999E-02,.5501747503876686E-01
1110,3,10.00000000000000,1.000000000000000,.6396517932106625E-02,.6360689550638199E-01
1111,3,10.00000000000000,1.000000000000000,.6651615350095385E-02,.6336292624473572E-01
1112,3,10.00000000000000,1.000000000000000,.4405580785917046E-03,-.5111522506922483E-02
1113,3,10.00000000000000,1.000000000000000,.8559853654710152E-02,.7295075803995132E-01
1114,3,10.00000000000000,1.000000000000000,-.3521924858026227E-02,-.4261872172355652E-01
1115,3,10.00000000000000,1.000000000000000,.1277928208310372E-02,-.4659037105739117E-02
1116,3,10.00000000000000,1.000000000000000,.4900349673712969E-02,.4657143354415894E-01
1117,3,10.00000000000000,1.000000000000000,-.8221732558925162E-03,-.5782478488981724E-02
1118,3,10.00000000000000,1.000000000000000,.6905501463497938E-02,.5834360048174858E-01
1119,3,10.00000000000000,1.000000000000000,.1763815779813534E-02,.1461477205157280E-01
1120,3,10.00000000000000,1.000000000000000,.8696398201381300E-02,.9462341666221619E-01
1121,3,10.00000000000000,1.000000000000000,.3074525566932057E-03,.2079786965623498E-02
1122,3,10.00000000000000,1.000000000000000,.7908230383358856E-02,.8131404221057892E-01
1123,3,10.00000000000000,1.000000000000000,.5493620346981218E-02,.4443347454071045E-01
1124,3,10.00000000000000,1.000000000000000,-.5186145518433195E-02,-.4703851416707039E-01
1125,3,10.00000000000000,1.000000000000000,.5966166134874903E-02,.5247149989008904E-01
1126,3,10.00000000000000,1.000000000000000,-.3648633824624078E-02,-.3509579598903656E-01
1127,3,10.00000000000000,1.000000000000000,-.3721028844013078E-02,-.4571646079421043E-01
1128,3,10.00000000000000,1.000000000000000,.3442373426820380E-02,.3950645402073860E-01
1129,3,10.00000000000000,1.000000000000000,.1243093726518067E-01,.1183499246835709
1130,3,10.00000000000000,1.000000000000000,.1036259830736272E-01,.8679406344890594E-01
1131,3,10.00000000000000,1.000000000000000,-.2496634022986132E-02,-.2267907187342644E-01
1132,3,10.00000000000000,1.000000000000000,-.1802182569500985E-02,-.1496385224163532E-01
1133,3,10.00000000000000,1.000000000000000,.5236978163354951E-02,.4585328325629234E-01
1134,3,10.00000000000000,1.000000000000000,.3345399983973658E-02,.3486562520265579E-01
1135,3,10.00000000000000,1.000000000000000,.9747890257859900E-02,.5985769256949425E-01
1136,3,10.00000000000000,1.000000000000000,-.3824102205061359E-02,-.4121799021959305E-01
