Node Results
Node Index, r, noise, fixpoint, bias
854,6.000000000000000,1.000000000000000,.1075111600053754E-01,.7730471342802048E-01
855,6.000000000000000,1.000000000000000,-.2299750106215721E-02,-.1117008365690708E-01
856,6.000000000000000,1.000000000000000,.2378710532339775E-03,.1975930528715253E-02
857,6.000000000000000,1.000000000000000,.3660234801078166E-02,.4070489853620529E-01
858,6.000000000000000,1.000000000000000,.3253264473193808E-02,.1966353319585323E-01
859,6.000000000000000,1.000000000000000,.2589250512253798E-02,.5762131884694099E-02
860,6.000000000000000,1.000000000000000,.3560515409036116E-02,.2892302349209785E-01
861,6.000000000000000,1.000000000000000,.1700053211483490E-01,.1152618005871773
862,6.000000000000000,1.000000000000000,-.1886123644678865E-02,-.1252245996147394E-01
863,6.000000000000000,1.000000000000000,.1660829552365712E-01,.1041207835078239
864,6.000000000000000,1.000000000000000,.3508835155348836E-02,.2610884979367256E-01
865,6.000000000000000,1.000000000000000,-.1095577399059370E-01,-.8478306233882904E-01
866,6.000000000000000,1.000000000000000,.1052504277154970E-01,.4946718737483025E-01
867,6.000000000000000,1.000000000000000,.4807772092149124E-02,.4654781892895699E-01
868,6.000000000000000,1.000000000000000,-.3829521255205417E-03,-.2395124407485127E-02
869,6.000000000000000,1.000000000000000,-.1307268165606410E-02,-.6512290798127651E-02
870,6.000000000000000,1.000000000000000,.1207614077859572E-01,.1002368554472923
871,6.000000000000000,1.000000000000000,-.3758287285765476E-02,-.2545070461928844E-01
872,6.000000000000000,1.000000000000000,.4800007010565238E-02,.3747225925326347E-01
873,6.000000000000000,1.000000000000000,.4315957931473325E-02,.2318851836025715E-01
874,6.000000000000000,1.000000000000000,.5606003387100537E-02,.2664847671985626E-01
875,6.000000000000000,1.000000000000000,-.8567636505654978E-02,-.2670121379196644E-01
876,6.000000000000000,1.000000000000000,-.1263213153104325E-01,-.4149135202169418E-01
877,6.000000000000000,1.000000000000000,-.1437114938280175E-03,-.9496402926743031E-03
878,6.000000000000000,1.000000000000000,.6649850924471543E-03,.6076134275645018E-02
879,6.000000000000000,1.000000000000000,-.4420021922661988E-02,-.3056050278246403E-01
880,6.000000000000000,1.000000000000000,.5451608809605734E-02,.3451930731534958E-01
881,6.000000000000000,1.000000000000000,-.4132430552766742E-02,-.2556723169982433E-01
882,6.000000000000000,1.000000000000000,-.1956342644929203E-01,-.7534264028072357E-01
883,6.000000000000000,1.000000000000000,-.4754583689277175E-02,-.1659311912953854E-01
884,6.000000000000000,1.000000000000000,.1880812850433461E-02,.1412382628768682E-01
885,6.000000000000000,1.000000000000000,-.9947411427415518E-02,-.8761023730039597E-01
886,6.000000000000000,1.000000000000000,.1193630519825039E-01,.8381565660238266E-01
887,6.000000000000000,1.000000000000000,.1243030750040778E-02,.8860919624567032E-02
888,6.000000000000000,1.000000000000000,.2880923109099317E-02,.2920454554259777E-01
889,6.000000000000000,1.000000000000000,-.7016477669579720E-03,-.5325290374457836E-02
890,6.000000000000000,1.000000000000000,.8920170992712405E-02,.3514701128005981E-01
891,6.000000000000000,1.000000000000000,.6337747084414487E-02,.2807079069316387E-01
892,6.000000000000000,1.000000000000000,.8122663713657139E-02,.7925408333539963E-01
893,6.000000000000000,1.000000000000000,-.2552738778053950E-02,-.2245212718844414E-01
894,6.000000000000000,1.000000000000000,.2714369963110844E-02,.1578582823276520E-01
895,6.000000000000000,1.000000000000000,.2793017553596054E-02,.1708904840052128E-01
896,6.000000000000000,1.000000000000000,.1211827708210300E-01,.1009751185774803
897,6.000000000000000,1.000000000000000,-.8612397337904708E-02,-.6397239118814468E-01
898,6.000000000000000,1.000000000000000,.1104879349707791E-01,.6721325963735580E-01
899,6.000000000000000,1.000000000000000,.6808917760060319E-02,.3472344204783440E-01
900,6.000000000000000,1.000000000000000,-.3033057923385781E-02,-.1611333712935448E-01
901,6.000000000000000,1.000000000000000,.3976242828407954E-02,.2957409992814064E-01
902,6.000000000000000,1.000000000000000,.1315942028121679E-01,.5444753170013428E-01
903,6.000000000000000,1.000000000000000,.1845364568279262E-01,.8478628844022751E-01
904,6.000000000000000,1.000000000000000,.9590024026123562E-02,.8497070521116257E-01
905,6.000000000000000,1.000000000000000,.1973357715821209E-02,.7322493009269238E-02
906,6.000000000000000,1.000000000000000,-.3698486635603401E-02,-.1030334271490574E-01
907,6.000000000000000,1.000000000000000,.4275184084602712E-02,.2109284885227680E-01
908,6.000000000000000,1.000000000000000,-.6099589176975927E-02,-.4977075755596161E-01
909,6.000000000000000,1.000000000000000,.1459295235889462E-01,.7893919199705124E-01
910,6.000000000000000,1.000000000000000,.2053837000430894E-02,.1047970168292522E-01
911,6.000000000000000,1.000000000000000,.1095832823587608E-02,.7310660090297461E-02
912,6.000000000000000,1.000000000000000,.9421475076470820E-02,.5579638481140137E-01
913,6.000000000000000,1.000000000000000,.4995173962889761E-02,.2532356977462769E-01
914,6.000000000000000,1.000000000000000,.2326441470563742E-01,.1225836351513863
915,6.000000000000000,1.000000000000000,.1707800460690914E-02,.1001037936657667E-01
916,6.000000000000000,1.000000000000000,.8769002381080547E-02,.5400237441062927E-01
917,6.000000000000000,1.000000000000000,-.5806586130154731E-02,-.4034407064318657E-01
918,6.000000000000000,1.000000000000000,.4300300352667205E-02,.1464086771011353E-01
919,6.000000000000000,1.000000000000000,-.3568864084029403E-02,-.2775031328201294E-01
920,6.000000000000000,1.000000000000000,.9546747267446699E-04,.1057194895111024E-02
921,6.000000000000000,1.000000000000000,-.1904231537282472E-02,-.1448791008442640E-01
922,6.000000000000000,1.000000000000000,.1697587777163251E-01,.3130524978041649E-01
923,6.000000000000000,1.000000000000000,-.5872830360105187E-02,-.3253276273608208E-01
924,6.000000000000000,1.000000000000000,-.1433165901806353E-01,-.8632282912731171E-01
925,6.000000000000000,1.000000000000000,-.9843609994558194E-03,-.6127484608441591E-02
926,6.000000000000000,1.000000000000000,.3166568760735324E-02,.2678178064525127E-01
927,6.000000000000000,1.000000000000000,-.1599330331983451E-02,-.1225740928202868E-01
928,6.000000000000000,1.000000000000000,.2214668854787096E-02,.1998021639883518E-01
929,6.000000000000000,1.000000000000000,.1808583976370742E-02,.1134015154093504E-01
930,6.000000000000000,1.000000000000000,.1250173345662349E-02,.8025100454688072E-02
931,6.000000000000000,1.000000000000000,.1039297633791259,.1564741283655167
932,6.000000000000000,1.000000000000000,.5362123220168449E-02,.4316994920372963E-01
933,6.000000000000000,1.000000000000000,-.1223795084810544E-02,-.5869775544852018E-02
934,6.000000000000000,1.000000000000000,-.5534378921989876E-02,-.5457928031682968E-01
935,6.000000000000000,1.000000000000000,.4269973047037571E-02,.2041604928672314E-01
936,6.000000000000000,1.000000000000000,.3358586381660994E-02,.4015509411692619E-01
937,6.000000000000000,1.000000000000000,.5001282216324915E-03,.4135928116738796E-02
938,6.000000000000000,1.000000000000000,-.1315165890224967E-01,-.9690449386835098E-01
939,6.000000000000000,1.000000000000000,-.2593373366380701E-02,-.1747360266745090E-01
940,6.000000000000000,1.000000000000000,-.6013114334049195E-02,-.2897986024618149E-01
941,6.000000000000000,1.000000000000000,.6725454421992596E-02,.4266700521111488E-01
942,6.000000000000000,1.000000000000000,.6655003014629579E-02,.5671041086316109E-01
943,6.000000000000000,1.000000000000000,.4910088620722618E-01,.9752533584833145E-01
944,6.000000000000000,1.000000000000000,.7753574287614686E-02,.4305235669016838E-01
945,6.000000000000000,1.000000000000000,-.2972948171610220E-02,-.1352367177605629E-01
946,6.000000000000000,1.000000000000000,.3224983041250466E-02,.2592029236257076E-01
947,6.000000000000000,1.000000000000000,-.2935731742974491E-02,-.1490848697721958E-01
948,6.000000000000000,1.000000000000000,-.1134075055967792E-01,-.9688583761453629E-01
949,6.000000000000000,1.000000000000000,.2678825079437218E-02,.1695512235164642E-01
950,6.000000000000000,1.000000000000000,.1998501373415751E-01,.1053023561835289
951,6.000000000000000,1.000000000000000,.8680101578305018E-02,.9028275310993195E-01
952,6.000000000000000,1.000000000000000,-.3093476857675346E-02,-.6294897291809320E-02
953,6.000000000000000,1.000000000000000,-.1996834650567446E-02,-.1829044148325920E-01
954,6.000000000000000,1.000000000000000,-.9084218306478447E-02,-.6520541012287140E-01
955,6.000000000000000,1.000000000000000,-.2262277819107542E-02,-.1723551005125046E-01
956,6.000000000000000,1.000000000000000,.2350879883485849E-02,.2120242454111576E-01
957,6.000000000000000,1.000000000000000,.5292742927673390E-03,.3055278444662690E-02
958,6.000000000000000,1.000000000000000,.3601979690734860E-02,.3228856623172760E-01
959,6.000000000000000,1.000000000000000,.4499180615428733E-02,.3843610361218452E-01
960,6.000000000000000,1.000000000000000,.6433217547585485E-02,.4445885121822357E-01
961,6.000000000000000,1.000000000000000,.5499290839824808E-02,.3573622554540634E-01
962,6.000000000000000,1.000000000000000,-.4321312321209312E-02,-.2943657524883747E-01
963,6.000000000000000,1.000000000000000,.1628972983554766E-01,.6741437315940857E-01
964,6.000000000000000,1.000000000000000,.1418523586587690E-01,.8018425107002258E-01
965,6.000000000000000,1.000000000000000,.1725730560562539E-01,.9289818257093430E-01
966,6.000000000000000,1.000000000000000,-.4742520816400326E-03,-.3000076394528151E-02
967,6.000000000000000,1.000000000000000,-.1922448118335113E-02,-.1437231153249741E-01
968,6.000000000000000,1.000000000000000,.3517534614357515E-02,.2300049923360348E-01
969,6.000000000000000,1.000000000000000,.5720818568536732E-02,.3266418352723122E-01
970,6.000000000000000,1.000000000000000,-.6758459861338140E-02,-.4239020496606827E-01
971,6.000000000000000,1.000000000000000,.5033977370459046E-02,.6035092100501060E-01
972,6.000000000000000,1.000000000000000,.1969580943227478E-02,.1474853511899710E-01
973,6.000000000000000,1.000000000000000,-.5969958786686349E-02,-.3955269604921341E-01
974,6.000000000000000,1.000000000000000,.1350067621226895E-01,.6358654797077179E-01
975,6.000000000000000,1.000000000000000,.5316089834295407E-02,.2206931449472904E-01
976,6.000000000000000,1.000000000000000,.2095623971740224E-01,.8020512014627457E-01
977,6.000000000000000,1.000000000000000,-.4950901229504045E-02,-.2676718868315220E-01
978,6.000000000000000,1.000000000000000,-.9127948678380810E-02,-.9192013740539551E-01
979,6.000000000000000,1.000000000000000,.3950329811274628E-02,.2453186362981796E-01
980,6.000000000000000,1.000000000000000,.1706478086726933E-01,.9453581273555756E-01
981,6.000000000000000,1.000000000000000,-.3897583541599998E-02,-.2207619138062000E-01
982,6.000000000000000,1.000000000000000,.2024708741873175E-02,.1174688339233398E-01
983,6.000000000000000,1.000000000000000,-.4415643164014701E-02,-.4710091277956963E-01
984,6.000000000000000,1.000000000000000,.1501412701487120E-01,.9444058686494827E-01
985,6.000000000000000,1.000000000000000,.1660669255775829E-01,.1361855715513229
986,6.000000000000000,1.000000000000000,-.8084638384850094E-02,-.6789819151163101E-01
987,6.000000000000000,1.000000000000000,.1842474997652703E-02,.1812010444700718E-01
988,6.000000000000000,1.000000000000000,.1547068214923931E-02,.8423342369496822E-02
989,6.000000000000000,1.000000000000000,-.1737820815052212E-02,-.1191593706607819E-01
990,6.000000000000000,1.000000000000000,.8363933937493492E-03,.6776168011128902E-02
991,6.000000000000000,1.000000000000000,-.6651092886751267E-02,-.3648486360907555E-01
992,6.000000000000000,1.000000000000000,-.1853054494776722E-02,-.1077428366988897E-01
993,6.000000000000000,1.000000000000000,.5592179096962255E-02,.2360803075134754E-01
994,6.000000000000000,1.000000000000000,-.3079502605825033E-03,-.2479973481968045E-02
995,6.000000000000000,1.000000000000000,-.1223819340245663E-01,-.5802145972847939E-01
996,6.000000000000000,1.000000000000000,.3207742538425759E-01,.1421927362680435
997,6.000000000000000,1.000000000000000,.1011705187082500E-01,.7362847775220871E-01
998,6.000000000000000,1.000000000000000,-.3711968874533265E-02,-.3525209054350853E-01
999,6.000000000000000,1.000000000000000,.2210647899550302E-02,.1138003263622522E-01
1000,6.000000000000000,1.000000000000000,.5079720432759460E-02,.3809164837002754E-01
1001,6.000000000000000,1.000000000000000,.1280770893305948E-01,.6795243918895721E-01
1002,6.000000000000000,1.000000000000000,-.6305939650362043E-02,-.3506097942590714E-01
1003,6.000000000000000,1.000000000000000,-.1439827850178424E-02,-.6163469981402159E-02
1004,6.000000000000000,1.000000000000000,.1052358075159560E-01,.6345991045236588E-01
1005,6.000000000000000,1.000000000000000,.2011917410349948E-02,.3111507976427674E-02
1006,6.000000000000000,1.000000000000000,.5093673432186224E-02,.2759093791246414E-01
1007,6.000000000000000,1.000000000000000,.7951142840783220E-02,.3406469151377678E-01
1008,6.000000000000000,1.000000000000000,-.1840721118702300E-02,-.9877430275082588E-02
1009,6.000000000000000,1.000000000000000,.3669682484163295E-02,.2185413613915443E-01
1010,6.000000000000000,1.000000000000000,-.4783050256674712E-02,-.3244328871369362E-01
1011,6.000000000000000,1.000000000000000,.1803164742915009E-02,.1412045489996672E-01
1012,6.000000000000000,1.000000000000000,-.5875809429439742E-03,-.3554593073204160E-02
1013,6.000000000000000,1.000000000000000,.4148321300931996E-02,.2165880426764488E-01
1014,6.000000000000000,1.000000000000000,.5575151883844687E-02,.3228501230478287E-01
1015,6.000000000000000,1.000000000000000,-.1209033806929517E-02,-.9273954667150974E-02
1016,6.000000000000000,1.000000000000000,-.3034684596552231E-02,-.2212131768465042E-01
1017,6.000000000000000,1.000000000000000,-.5152770161884945E-02,-.3066401742398739E-01
1018,6.000000000000000,1.000000000000000,.2664300437528892E-01,.9702794998884201E-01
1019,6.000000000000000,1.000000000000000,-.5286963912753733E-02,-.4277370125055313E-01
1020,6.000000000000000,1.000000000000000,.3789565182843061E-01,.1281210929155350
1021,6.000000000000000,1.000000000000000,-.2995049474768274E-02,-.1774658448994160E-01
1022,6.000000000000000,1.000000000000000,-.6025121912836297E-02,-.6751819700002670E-01
1023,6.000000000000000,1.000000000000000,.7900394839913241E-02,.5781670287251472E-01
1024,6.000000000000000,1.000000000000000,.1461439908392458E-01,.7214965671300888E-01
1025,6.000000000000000,1.000000000000000,.3115456078521974E-02,.1589299552142620E-01
1026,6.000000000000000,1.000000000000000,-.6338066142429319E-02,-.7009483873844147E-01
1027,6.000000000000000,1.000000000000000,.1509200394573160E-02,.1606197841465473E-01
1028,6.000000000000000,1.000000000000000,-.2878269530890772E-02,-.1516016479581594E-01
1029,6.000000000000000,1.000000000000000,.1992397897604955E-01,.1344872713088989
1030,6.000000000000000,1.000000000000000,.1740034231609681E-01,.6670011579990387E-01
1031,6.000000000000000,1.000000000000000,-.2232420473998706E-02,-.1618793793022633E-01
1032,6.000000000000000,1.000000000000000,.9171724637640478E-02,.3975569456815720E-01
1033,6.000000000000000,1.000000000000000,.1712620317265977E-02,.1049224473536015E-01
1034,6.000000000000000,1.000000000000000,.3121450753759284E-03,.2179239178076386E-02
1035,6.000000000000000,1.000000000000000,-.1113624250551090E-02,-.1003247126936913E-01
1036,6.000000000000000,1.000000000000000,.1259261557702854E-02,.8781533688306808E-02
1037,6.000000000000000,1.000000000000000,.1074169755779772E-01,.8264229446649551E-01
1038,6.000000000000000,1.000000000000000,.3219639778789124E-02,.2639566175639629E-01
1039,6.000000000000000,1.000000000000000,.1396456215510070E-02,.1178673096001148E-01
1040,6.000000000000000,1.000000000000000,-.2237593037705059E-02,-.1091663725674152E-01
1041,6.000000000000000,1.000000000000000,-.7595043492539369E-01,-.1866179406642914
1042,6.000000000000000,1.000000000000000,.3404189805602512E-01,.1654850244522095
1043,6.000000000000000,1.000000000000000,-.1212263469413729E-01,-.3777904435992241E-01
1044,6.000000000000000,1.000000000000000,-.3223602018620093E-01,-.1451132893562317
1045,6.000000000000000,1.000000000000000,.6414953004171393E-01,.4344453290104866E-01
1046,6.000000000000000,1.000000000000000,.4127050230113508E-01,.3024983108043671
1047,6.000000000000000,1.000000000000000,.1302280184163325E-01,.8537743240594864E-02
1048,6.000000000000000,1.000000000000000,.7882465584643667E-02,.5931375175714493E-01
1049,6.000000000000000,1.000000000000000,-.7327120409997684E-01,-.8201849460601807E-01
1050,6.000000000000000,1.000000000000000,.1663731805597450E-01,-.3997947648167610E-01
