Node Results
Node Index, r, noise, fixpoint, bias
855,5.000000000000000,.1000000000000000,.1411216891481544E-01,.7657624781131744E-01
856,5.000000000000000,.1000000000000000,-.7810292232532665E-02,-.6651074439287186E-01
857,5.000000000000000,.1000000000000000,-.1503695310661881E-01,-.6367821991443634E-01
858,5.000000000000000,.1000000000000000,.9879535848260498E-02,.7201783359050751E-01
859,5.000000000000000,.1000000000000000,.2612847878517241E-02,.1449694298207760E-01
860,5.000000000000000,.1000000000000000,.6431436053373990E-01,.7073345035314560E-01
861,5.000000000000000,.1000000000000000,-.9523166597994573E-03,-.9453070349991322E-02
862,5.000000000000000,.1000000000000000,.1124201639423300E-01,.8604911714792252E-01
863,5.000000000000000,.1000000000000000,.8547032712599722E-02,.5211373418569565E-01
864,5.000000000000000,.1000000000000000,-.5739894803466413E-02,-.9606741368770599E-01
865,5.000000000000000,.1000000000000000,-.9185836002372102E-02,-.8382684737443924E-01
866,5.000000000000000,.1000000000000000,-.1004761814992752E-02,-.6211407016962767E-02
867,5.000000000000000,.1000000000000000,-.1702535083269078E-02,-.1262628566473722E-01
868,5.000000000000000,.1000000000000000,-.6845659493005773E-02,-.4779068008065224E-01
869,5.000000000000000,.1000000000000000,-.3023769036906249E-02,-.1164392475038767E-01
870,5.000000000000000,.1000000000000000,-.6127004034010652E-02,-.7324349880218506E-01
871,5.000000000000000,.1000000000000000,.1636944736784359E-01,.1235371753573418
872,5.000000000000000,.1000000000000000,-.1447186810441499E-02,-.1016163267195225E-01
873,5.000000000000000,.1000000000000000,.1789912800086026E-01,.1225587576627731
874,5.000000000000000,.1000000000000000,-.2346533732486987E-01,-.8431626111268997E-01
875,5.000000000000000,.1000000000000000,.3578777378443260E-02,.3132774308323860E-01
876,5.000000000000000,.1000000000000000,.1410499124308941E-01,.7764396071434021E-01
877,5.000000000000000,.1000000000000000,.1608549328299254E-01,.7914226502180099E-01
878,5.000000000000000,.1000000000000000,.4167289468633831E-02,.4232926666736603E-01
879,5.000000000000000,.1000000000000000,.4061169356464871E-01,.2096349298954010
880,5.000000000000000,.1000000000000000,.2984190144615623E-01,.6204189360141754E-01
881,5.000000000000000,.1000000000000000,-.9224570058012043E-03,-.5888869054615498E-02
882,5.000000000000000,.1000000000000000,.1787247472486093,.1221928372979164
883,5.000000000000000,.1000000000000000,-.1003839562313249E-01,-.2360117249190807E-01
884,5.000000000000000,.1000000000000000,-.2348103262359477E-01,-.6215374544262886E-01
885,5.000000000000000,.1000000000000000,-.6422365214157399E-01,-.2273727655410767
886,5.000000000000000,.1000000000000000,.1699033093128222,.2637822926044464
887,5.000000000000000,.1000000000000000,-.5680078972022994E-01,.3428913652896881E-01
888,5.000000000000000,.1000000000000000,-.9851455236196688E-01,-.2486849725246429
889,5.000000000000000,.1000000000000000,.1963414523693768,.1120706424117088
890,5.000000000000000,.1000000000000000,.1083040256842214,.3466591536998749
891,5.000000000000000,.1000000000000000,.8315142563769089E-01,.2992912195622921E-01
892,5.000000000000000,.1000000000000000,.2270162535328688E-01,.5266967415809631E-01
893,5.000000000000000,.1000000000000000,-.5675692422456500,-.3153336048126221
894,5.000000000000000,.1000000000000000,-.1317647998756309E-01,-.7309509068727493E-01
