shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
581,-3.148873514808656,27.77846874432403,-1.388923437216201,-1.388923437216198,-.3628878881417608E-14
582,-3.676197111468355,27.56490950782579,-1.378245475391289,-1.378245475391305,.1553911079671400E-13
583,-3.752662472659722,27.86844096413424,-1.393422048206712,-1.393422048206700,-.1140461423215777E-13
584,-1.749164604099860,27.92533149892092,-1.396266574946046,-1.396266574946019,-.2755608241589158E-13
585,-4.308620643430913,27.54106682815046,-1.377053341407523,-1.377053341407517,-.6228090959625732E-14
586,-4.488130435267522,27.69782847905050,-1.384891423952525,-1.384891423952535,.1031097950077164E-13
587,-2.785299513390783,27.70248068967701,-1.385124034483850,-1.385124034483861,.1134086314441562E-13
588,-2.616792716638884,27.49656361981512,-1.374828180990757,-1.374828180990745,-.1116560186323334E-13
589,-3.256397056207788,27.51223445799802,-1.375611722899901,-1.375611722899892,-.8939680593011978E-14
590,-3.929663110793626,27.51494066767342,-1.375747033383671,-1.375747033383663,-.7740119309374016E-14
591,-2.236925894855631,27.69119922559777,-1.384559961279889,-1.384559961279877,-.1215770106116620E-13
592,-3.387414968478879,27.55939348398856,-1.377969674199429,-1.377969674199421,-.8279293049751058E-14
593,-4.222434012933263,27.62628010465690,-1.381314005232845,-1.381314005232848,.3044873381208291E-14
594,-4.239927747848924,27.64469590695620,-1.382234795347810,-1.382234795347803,-.7396860901565105E-14
595,-3.578858202394258,27.51615698444610,-1.375807849222305,-1.375807849222320,.1498020457679772E-13
596,-3.593537857786941,27.48948079793698,-1.374474039896849,-1.374474039896867,.1873783246619798E-13
597,-2.177463664025709,27.82494907802310,-1.391247453901155,-1.391247453901142,-.1298906728702809E-13
598,-3.146589200015114,27.57758876630931,-1.378879438315466,-1.378879438315471,.5919743861770854E-14
599,-2.866229441024188,27.55532894554203,-1.377766447277102,-1.377766447277092,-.9408435402286086E-14
600,-3.705688636313425,27.61524966185968,-1.380762483092984,-1.380762483092981,-.2525865801239480E-14
601,-3.541953060258038,27.59832331913751,-1.379916165956876,-1.379916165956885,.8926236486073158E-14
602,-2.292115678545088,27.81335650662976,-1.390667825331488,-1.390667825331497,.9563313682625640E-14
603,-2.539131725257903,27.66785942542154,-1.383392971271077,-1.383392971271087,.1020787187416827E-13
604,-2.931023042480319,27.73923780559990,-1.386961890279995,-1.386961890280006,.1058875209736243E-13
605,-3.776043001787912,27.47328648573163,-1.373664324286581,-1.373664324286591,.9315465065995454E-14
606,-3.786462908305111,27.56080150020605,-1.378040075010302,-1.378040075010309,.6456803407911549E-14
607,-3.778418428286386,27.67672120700674,-1.383836060350337,-1.383836060350345,.7746732942626178E-14
608,-1.156988350379834,28.08361954175211,-1.404180977087605,-1.404180977087606,.9540979117872439E-15
609,-3.464036866213974,27.58961178951068,-1.379480589475534,-1.379480589475520,-.1379126847445011E-13
610,-1.069002754142275,27.70501020272471,-1.385250510136236,-1.385250510136230,-.5416403003194459E-14
611,-2.565162526596396,27.72841630998320,-1.386420815499160,-1.386420815499156,-.4230990557907433E-14
612,-3.957282869903793,27.50290887967597,-1.375145443983799,-1.375145443983770,-.2834321319311606E-13
613,-3.484540899948115,27.73342808934294,-1.386671404467147,-1.386671404467164,.1646783837766508E-13
614,-4.357471272816838,27.66933636345301,-1.383466818172651,-1.383466818172663,.1208711949973740E-13
615,-3.482679234683019,27.60898032640101,-1.380449016320051,-1.380449016320044,-.7162239551439242E-14
616,-.3724909024531371,28.28893866752381,-1.414446933376190,-1.414446933376186,-.4307968912153903E-14
617,-2.799120015022709,27.93146622239948,-1.396573311119974,-1.396573311119999,.2519740058964937E-13
618,-3.930334528564345,27.54145355736979,-1.377072677868489,-1.377072677868490,.7485331798839923E-15
619,-3.442059689707094,27.62995184304500,-1.381497592152250,-1.381497592152245,-.5031023340984486E-14
620,-2.095716107420230,27.58780384315021,-1.379390192157511,-1.379390192157507,-.4331279258862342E-14
621,-3.834566451998398,27.70980065076025,-1.385490032538012,-1.385490032538011,-.7604594037813328E-15
622,-3.773458821575332,27.83909258315269,-1.391954629157635,-1.391954629157644,.9823196943370416E-14
623,-4.117892001930159,27.68264668483156,-1.384132334241578,-1.384132334241573,-.4341253918849208E-14
624,-3.999697820814617,27.65036842801883,-1.382518421400942,-1.382518421400938,-.3763157320479937E-14
625,-3.762849346094299,27.50810048640772,-1.375405024320386,-1.375405024320392,.5725021151592458E-14
626,-3.564971235158737,27.40845683792892,-1.370422841896446,-1.370422841896439,-.7029316365092519E-14
627,-2.691325905594567,27.77005000692916,-1.388502500346458,-1.388502500346454,-.3476494266074770E-14
628,-2.385085228903336,27.85852815259397,-1.392926407629699,-1.392926407629695,-.3140500012821512E-14
629,-3.375796435708253,27.87550730753013,-1.393775365376506,-1.393775365376493,-.1312789937521486E-13
630,-3.459060708009929,27.68242259722768,-1.384121129861384,-1.384121129861397,.1272961770715231E-13
631,-2.910294572269777,27.84861879812499,-1.392430939906249,-1.392430939906251,.1329882384770720E-14
632,-3.422166762302368,27.61284270534007,-1.380642135267004,-1.380642135267012,.8309975971232397E-14
633,-1.310501758547616,28.02060352115098,-1.401030176057549,-1.401030176057559,.9480589056864996E-14
634,-2.341808818990103,27.66401719691171,-1.383200859845586,-1.383200859845588,.2263814136149733E-14
635,-3.415589197989902,27.67046781271338,-1.383523390635669,-1.383523390635663,-.6040849244437485E-14
636,-2.976129088080597,27.65001413408001,-1.382500706704000,-1.382500706703985,-.1537279418345472E-13
637,-3.035534521943191,27.49779262317765,-1.374889631158882,-1.374889631158895,.1232786659213780E-13
638,-4.438170651405017,27.61273766691122,-1.380636883345561,-1.380636883345565,.4610461318277359E-14
639,-3.197629983289517,27.71653123013759,-1.385826561506880,-1.385826561506903,.2319010868750970E-13
640,-2.777898046704649,27.60174072077229,-1.380087036038614,-1.380087036038612,-.2542779355130254E-14
641,-3.175228917081768,27.64249810781245,-1.382124905390622,-1.382124905390620,-.2759511369410106E-14
642,-3.140693791146987,27.71641454071008,-1.385820727035504,-1.385820727035509,.5211759843137820E-14
643,-1.750412205085013,27.57687333994703,-1.378843666997351,-1.378843666997367,.1587380400736027E-13
644,-2.474060342922712,27.45851319023025,-1.372925659511512,-1.372925659511502,-.1085882685852857E-13
645,-3.431551408852101,27.69297081498236,-1.384648540749118,-1.384648540749130,.1227116281851681E-13
646,-3.244861089840924,27.43083002494052,-1.371541501247026,-1.371541501247016,-.9404044383487520E-14
647,-2.774674614796822,27.94991812888000,-1.397495906444000,-1.397495906443994,-.5351621923388450E-14
648,-1.498907655943185,27.69139175147492,-1.384569587573746,-1.384569587573754,.7924650519131049E-14
649,-3.388839191155967,27.62517857121382,-1.381258928560691,-1.381258928560689,-.2013038173653836E-14
650,-3.448906010567953,27.42277462897442,-1.371138731448721,-1.371138731448716,-.4940058778712952E-14
651,-.5159880518040154,27.88623565963850,-1.394311782981925,-1.394311782981928,.2726117942497552E-14
652,-1.951762559530835,27.93069992345998,-1.396534996172999,-1.396534996173010,.1111155438493494E-13
653,-2.402822264259157,27.86978732710377,-1.393489366355188,-1.393489366355169,-.1908770450725905E-13
654,-.8928402521851240,27.70493157885754,-1.385246578942877,-1.385246578942851,-.2563899613450271E-13
655,-3.820807077211612,27.70486100181880,-1.385243050090940,-1.385243050090944,.4162468980606349E-14
656,-3.427180943392159,27.61312283158368,-1.380656141579184,-1.380656141579196,.1210620145797314E-13
657,-2.287446191396157,27.87749407897147,-1.393874703948573,-1.393874703948568,-.4756178090259411E-14
658,-3.066577607140061,27.62824941479904,-1.381412470739952,-1.381412470739964,.1180913006271211E-13
659,-2.612208583992469,28.03327905714404,-1.401663952857202,-1.401663952857175,-.2772077272589213E-13
660,-2.481900544253222,27.88685486856630,-1.394342743428315,-1.394342743428318,.4075841227024757E-14
661,-3.819690703356173,27.74665198504204,-1.387332599252102,-1.387332599252092,-.1023649481152189E-13
662,-3.046439400055533,27.75387232877554,-1.387693616438777,-1.387693616438778,.6874925975730584E-15
663,-4.663017423867132,27.45935706035796,-1.372967853017898,-1.372967853017907,.9086915248035510E-14
664,-3.476467771703028,27.66230007856407,-1.383115003928204,-1.383115003928234,.3001071613439876E-13
665,-1.950622573000146,27.76533171765326,-1.388266585882663,-1.388266585882668,.5560439261809158E-14
666,-3.562431312908302,27.69022324247125,-1.384511162123562,-1.384511162123569,.6059876992564606E-14
667,-1.468594727848540,27.43545206054528,-1.371772603027264,-1.371772603027270,.6295528334754330E-14
668,-3.010642023575656,27.64115863588183,-1.382057931794092,-1.382057931794097,.5635682892579652E-14
669,-3.606322144248225,27.44574297062890,-1.372287148531445,-1.372287148531450,.4808219794538715E-14
670,-2.970269707308034,27.62513372122134,-1.381256686061067,-1.381256686061051,-.1633372256892862E-13
671,-2.964943817212770,27.78661560989122,-1.389330780494561,-1.389330780494547,-.1399547795363776E-13
672,-2.715846581424557,27.44986789376622,-1.372493394688311,-1.372493394688314,.3236343484869231E-14
673,-3.793405348136730,27.71803755663876,-1.385901877831938,-1.385901877831947,.9338666992486644E-14
674,-2.588797679942218,27.93745063894023,-1.396872531947012,-1.396872531947025,.1335422657872121E-13
675,-1.623749415484781,27.84586352794166,-1.392293176397083,-1.392293176397103,.2014621108825665E-13
676,-4.528896449613967,27.45366935289908,-1.372683467644954,-1.372683467644954,-.4749889717658995E-15
677,-3.703263182882310,27.73454879547393,-1.386727439773697,-1.386727439773713,.1644821431834309E-13
678,-3.284363145980024,27.50229028380354,-1.375114514190177,-1.375114514190177,-.1834470075845474E-15
679,-1.439958677026880,27.69701502676877,-1.384850751338439,-1.384850751338437,-.1726917220334911E-14
680,-3.477596195980368,27.52197128359859,-1.376098564179929,-1.376098564179932,.2978520208252178E-14
681,-2.231643604085548,27.67518533821230,-1.383759266910615,-1.383759266910612,-.2423408695939600E-14
682,-4.234725152025931,27.47170610270678,-1.373585305135339,-1.373585305135334,-.5493110306897808E-14
683,-3.680001183529384,27.48951011389574,-1.374475505694787,-1.374475505694773,-.1448483260418909E-13
684,-2.837694371450198,27.60704820232974,-1.380352410116487,-1.380352410116487,-.7535205098774256E-16
685,-2.594782447798934,27.70925854835923,-1.385462927417961,-1.385462927417993,.3172451450844660E-13
686,-3.915096065989928,27.42002722255177,-1.371001361127588,-1.371001361127578,-.1057411536803388E-13
687,-3.369981098272547,27.50489195268871,-1.375244597634436,-1.375244597634434,-.1978452124351548E-14
688,-2.238697074979427,27.46534213338331,-1.373267106669166,-1.373267106669186,.2032960388573257E-13
689,-3.382710794110608,27.50503307164464,-1.375251653582232,-1.375251653582241,.9170181974882397E-14
690,-3.974554766362417,27.59356715194852,-1.379678357597426,-1.379678357597422,-.3747924279956516E-14
691,-2.862353785181767,27.59661798831239,-1.379830899415620,-1.379830899415605,-.1379934578063513E-13
692,-3.116646785580087,27.78656783550974,-1.389328391775487,-1.389328391775476,-.1122713033652190E-13
693,-3.053549634285446,27.92936416936077,-1.396468208468039,-1.396468208468019,-.1985087441647160E-13
694,-2.670724832365522,27.76985487319748,-1.388492743659875,-1.388492743659881,.6555736856150851E-14
695,-3.839993299880007,27.50962499347088,-1.375481249673544,-1.375481249673528,-.1608820498696928E-13
696,-2.102678604125686,27.81916544526545,-1.390958272263272,-1.390958272263259,-.1347359723791186E-13
697,-3.462990092763903,27.76385901010103,-1.388192950505052,-1.388192950505046,-.5796578494976501E-14
698,-2.200316043643397,27.63672460276545,-1.381836230138273,-1.381836230138273,.1756407519426517E-15
699,-3.173142541967991,27.76579583758274,-1.388289791879137,-1.388289791879134,-.2669956269962803E-14
700,-1.761643960977381,27.72658973330424,-1.386329486665212,-1.386329486665213,.2934935280918261E-15
701,-4.548861868192034,27.49171092723873,-1.374585546361937,-1.374585546361936,-.6210310043996969E-15
702,-2.866327460355024,27.78984400831373,-1.389492200415686,-1.389492200415709,.2290312037245279E-13
703,-2.686039409674777,27.73175424523348,-1.386587712261673,-1.386587712261678,.4034533124253059E-14
704,-2.479790003038943,27.81497742912354,-1.390748871456177,-1.390748871456168,-.9301478857970391E-14
705,-2.888895716505431,27.77894838482078,-1.388947419241039,-1.388947419241024,-.1491059879732415E-13
706,-4.060948994133469,27.50879135979401,-1.375439567989701,-1.375439567989709,.8716551785914461E-14
707,-3.679466206729558,27.68020323566417,-1.384010161783209,-1.384010161783206,-.2198328324931609E-14
708,-2.966853241967328,27.79016198840329,-1.389508099420165,-1.389508099420163,-.1630531647200950E-14
709,-3.059534542796882,27.69936996768223,-1.384968498384112,-1.384968498384114,.2076680841178735E-14
710,-3.089010879935813,27.57888000595340,-1.378944000297670,-1.378944000297680,.9632377361012967E-14
711,-2.128787938974710,27.77781861716126,-1.388890930858063,-1.388890930858085,.2250196556863315E-13
712,-2.147789645161538,27.86945312408217,-1.393472656204108,-1.393472656204102,-.6645020905055032E-14
713,-3.787553139104602,27.46662841073837,-1.373331420536918,-1.373331420536927,.8194345809536818E-14
714,-1.942562797329629,27.81080495704860,-1.390540247852430,-1.390540247852441,.1098101644336769E-13
715,-3.595027971008676,27.52845958547142,-1.376422979273570,-1.376422979273567,-.3962650520217270E-14
716,-4.174051176101784,27.39204751489252,-1.369602375744627,-1.369602375744622,-.4723218344215852E-14
717,-3.330199562466078,27.65845594725414,-1.382922797362707,-1.382922797362718,.1062843389687540E-13
718,-.8635110947225257,27.69540942926893,-1.384770471463447,-1.384770471463441,-.4939299837192213E-14
719,-3.509136517243860,27.40968498289891,-1.370484249144945,-1.370484249144950,.4811255560621674E-14
720,-2.926734504369961,27.66080938519677,-1.383040469259839,-1.383040469259820,-.1865586678195807E-13
721,-2.057478410453768,27.58397990543109,-1.379198995271554,-1.379198995271550,-.4799437756941582E-14
722,-2.970734336151509,27.59054711482383,-1.379527355741192,-1.379527355741191,-.5682303585996529E-15
723,-3.685028263091226,27.52978326657458,-1.376489163328729,-1.376489163328738,.8653559639693054E-14
724,-.6374151048803469,27.83734319629590,-1.391867159814795,-1.391867159814804,.9034006182018217E-14
725,-3.035802274394882,27.59445079466911,-1.379722539733456,-1.379722539733458,.2405410939876340E-14
726,-1.247488985936798,27.83305908368764,-1.391652954184382,-1.391652954184374,-.6913089892202073E-14
727,-3.538977444753982,27.72380294004892,-1.386190147002446,-1.386190147002437,-.9455543986680581E-14
728,-3.870522639153933,27.72276730045004,-1.386138365022502,-1.386138365022498,-.4245518867018738E-14
729,-2.709179455923731,27.75388524510781,-1.387694262255391,-1.387694262255383,-.7248433624151840E-14
730,-3.260215260139375,27.67270521993188,-1.383635260996594,-1.383635260996589,-.5509698600136836E-14
731,-3.272912446736882,27.60326408262247,-1.380163204131124,-1.380163204131120,-.4135418136402835E-14
732,-2.973506389530485,27.75752483016716,-1.387876241508358,-1.387876241508355,-.3449172371328135E-14
733,-.6834568764625146,28.17706242186307,-1.408853121093153,-1.408853121093140,-.1288324915499350E-13
734,-3.986761994792687,27.41120440060409,-1.370560220030205,-1.370560220030186,-.1820852496559056E-13
735,-2.505181752479984,27.89505539361945,-1.394752769680972,-1.394752769680990,.1734230163988326E-13
736,-3.072139549869462,27.62857792137121,-1.381428896068561,-1.381428896068569,.7993280516649381E-14
737,-4.045758521075186,27.82887535167820,-1.391443767583910,-1.391443767583904,-.6727040799403561E-14
738,-2.767546945244248,27.78584062042911,-1.389292031021456,-1.389292031021462,.6844676735118238E-14
739,-1.838254021316970,27.55504272928323,-1.377752136464161,-1.377752136464155,-.6303443010613474E-14
740,-1.747155895667674,27.72986155691910,-1.386493077845955,-1.386493077845966,.1065835787683600E-13
741,-2.352871605726250,27.71947534863996,-1.385973767431998,-1.385973767432005,.7926602083041523E-14
742,-3.365993115034144,27.85150552728106,-1.392575276364053,-1.392575276364030,-.2363495683888051E-13
743,-4.094743188674329,27.59719242741778,-1.379859621370889,-1.379859621370894,.5418950878299800E-14
744,-2.656248167585545,27.90257842507898,-1.395128921253949,-1.395128921253955,.6067466407772004E-14
745,-4.283499329590995,27.34362067290520,-1.367181033645260,-1.367181033645255,-.4994377307554476E-14
746,-3.156944307716913,27.49536183916412,-1.374768091958206,-1.374768091958213,.7016739619891688E-14
747,-2.096849313184975,28.01372924396940,-1.400686462198470,-1.400686462198478,.7526910952154742E-14
748,-3.637388111765176,27.53850498940183,-1.376925249470091,-1.376925249470096,.4389500915524813E-14
749,-2.631513683101730,27.82767641628696,-1.391383820814347,-1.391383820814353,.4868501435328909E-14
750,-2.429901880231682,27.39384195707594,-1.369692097853797,-1.369692097853804,.6868637603130168E-14
751,-2.565869704732904,27.69560900863694,-1.384780450431847,-1.384780450431832,-.1433873636144667E-13
752,-2.612749009781055,27.86038630608468,-1.393019315304234,-1.393019315304231,-.2752572475506199E-14
753,-2.957963014523557,27.87466516031358,-1.393733258015679,-1.393733258015672,-.6044969212692930E-14
754,-3.984397482028726,27.67722634474134,-1.383861317237067,-1.383861317237058,-.9370542536357718E-14
755,-3.940210229266086,27.53323004975878,-1.376661502487939,-1.376661502487933,-.6014719972080584E-14
756,-.8470233821590227,28.08061046651253,-1.404030523325626,-1.404030523325636,.9500646797055978E-14
757,-3.305208406673046,27.65894525320131,-1.382947262660065,-1.382947262660056,-.9581311438688900E-14
758,-1.663123799560708,27.87074715763818,-1.393537357881909,-1.393537357881935,.2614943851730889E-13
759,-.5521456988644786,27.87435965968874,-1.393717982984437,-1.393717982984447,.1031293106468212E-13
760,-3.558027149658301,27.55316222779395,-1.377658111389698,-1.377658111389689,-.8827140407507983E-14
761,-2.162248135022310,27.63842706130560,-1.381921353065280,-1.381921353065267,-.1288769438390069E-13
762,-3.169926138180017,27.52315267557244,-1.376157633778622,-1.376157633778626,.3746785867675406E-14
763,-2.992820548986856,27.51051946663795,-1.375525973331897,-1.375525973331905,.7457142542355299E-14
764,-2.797443335701246,27.67628445873836,-1.383814222936918,-1.383814222936915,-.3602586978734834E-14
765,-2.739027983901906,27.79707272752363,-1.389853636376182,-1.389853636376192,.9468554412750407E-14
766,-3.898470533650652,27.43869938822284,-1.371934969411142,-1.371934969411144,.2108393754723936E-14
767,-1.818545791567885,27.55957839220723,-1.377978919610362,-1.377978919610376,.1390445918125760E-13
768,-2.933107092656428,27.86424434034495,-1.393212217017248,-1.393212217017234,-.1336279177588384E-13
769,-2.150932296568499,27.64010707994453,-1.382005353997227,-1.382005353997208,-.1867494874019382E-13
770,-3.445474757976626,27.75211555369317,-1.387605777684658,-1.387605777684663,.4332471881252076E-14
771,-3.560793096628913,27.84827857526146,-1.392413928763073,-1.392413928763063,-.9613186982559974E-14
772,-3.480369223030721,27.75149084138579,-1.387574542069289,-1.387574542069288,-.9286191607338345E-15
773,-2.691904069783050,27.44223465294442,-1.372111732647221,-1.372111732647228,.6612549049989092E-14
774,-1.619710150669562,27.71427164346499,-1.385713582173250,-1.385713582173250,.5403663627667754E-15
776,-2.091688049116783,27.73139112571680,-1.386569556285841,-1.386569556285826,-.1415404252136376E-13
777,-1.621247008941282,27.72856165820754,-1.386428082910377,-1.386428082910383,.6030495113690248E-14
778,-2.764212897180187,27.52929785742583,-1.376464892871291,-1.376464892871291,-.9191866018332107E-15
779,-2.372583049731475,27.97670769672739,-1.398835384836369,-1.398835384836360,-.9946145469730272E-14
780,-3.547998431462474,27.58462009807403,-1.379231004903702,-1.379231004903720,.1889119286349605E-13
781,-1.850795401471260,27.89493954971665,-1.394746977485833,-1.394746977485835,.2007454532465536E-14
782,-3.573308112663199,27.76041616422557,-1.388020808211278,-1.388020808211284,.5772942887616317E-14
783,-3.633650138159283,27.56759651606747,-1.378379825803373,-1.378379825803380,.6122381247808395E-14
784,-4.054696984938346,27.49723330819307,-1.374861665409654,-1.374861665409640,-.1377218651621437E-13
785,-3.209376830913243,27.50723234388297,-1.375361617194149,-1.375361617194158,.9437437810400073E-14
786,-.6332798301009461,28.01080644321323,-1.400540322160662,-1.400540322160653,-.8980012913828439E-14
787,-2.942960897913508,27.82219513449808,-1.391109756724904,-1.391109756724902,-.1306897298714027E-14
788,-4.456408406607807,27.73154224071804,-1.386577112035902,-1.386577112035891,-.1118625591461919E-13
789,-1.646655174457919,27.86494980312047,-1.393247490156024,-1.393247490156019,-.5212085103789565E-14
790,-2.087096646690043,27.76932203549050,-1.388466101774525,-1.388466101774505,-.1972261329946656E-13
791,-.5366631730630615,27.98399905632441,-1.399199952816220,-1.399199952816225,.5014868728614452E-14
792,-2.583711970379227,27.49628918305332,-1.374814459152666,-1.374814459152658,-.8904335602188951E-14
793,-2.989839121404657,27.62265197360817,-1.381132598680408,-1.381132598680405,-.3484842622802908E-14
794,-3.015661972538510,27.88611831145803,-1.394305915572902,-1.394305915572878,-.2430298800745745E-13
795,-1.979584004671779,27.93411129300696,-1.396705564650348,-1.396705564650335,-.1346850148770118E-13
796,-3.119384853576776,27.72772732776745,-1.386386366388373,-1.386386366388370,-.2470246229790973E-14
797,-4.210348080188851,27.62501910977818,-1.381250955488909,-1.381250955488916,.7123641954098758E-14
798,-4.057986404669464,27.39535026080536,-1.369767513040268,-1.369767513040257,-.1165463125313293E-13
799,-2.802282528376963,27.71558700295926,-1.385779350147963,-1.385779350147955,-.8161548693819132E-14
800,-.9833246814650920,28.03486150209477,-1.401743075104739,-1.401743075104741,.1754455955516043E-14
801,-3.441313198392891,27.72946153069145,-1.386473076534572,-1.386473076534597,.2489501660374316E-13
802,-2.795291943024495,27.91611707309743,-1.395805853654871,-1.395805853654861,-.1073381834804099E-13
803,-2.272578748947126,27.77897844880293,-1.388948922440146,-1.388948922440148,.1368913662980198E-14
804,-3.630527820929274,27.42208370807753,-1.371104185403877,-1.371104185403863,-.1430897501181194E-13
805,-3.949823727038165,27.46562965558240,-1.373281482779120,-1.373281482779126,.6272868509349383E-14
806,-3.426594494005258,27.68442302157773,-1.384221151078887,-1.384221151078897,.1038470524850066E-13
807,-2.895161465956335,27.58885434006092,-1.379442717003046,-1.379442717003034,-.1267188394146745E-13
808,-1.689123734955501,27.65372344534051,-1.382686172267026,-1.382686172267029,.3072195275954925E-14
809,-3.281271612722776,27.49369206390753,-1.374684603195377,-1.374684603195389,.1212284396132080E-13
810,-2.615015715498885,27.84572034246175,-1.392286017123088,-1.392286017123096,.8338111017608396E-14
811,-1.656062374524481,27.97165691801669,-1.398582845900834,-1.398582845900817,-.1730690243895161E-13
812,-4.071285471945885,27.69735305683835,-1.384867652841918,-1.384867652841923,.5449904850324261E-14
813,-2.580512480846664,28.13142216398563,-1.406571108199282,-1.406571108199266,-.1521450066627184E-13
814,-2.598200847041426,27.65221755573425,-1.382610877786713,-1.382610877786719,.6478650081687132E-14
815,-2.810003313221387,27.69105092335847,-1.384552546167924,-1.384552546167919,-.5030047559029249E-14
816,-3.448389201890677,27.76939726027495,-1.388469863013748,-1.388469863013750,.2098852775606064E-14
817,-3.772164924492245,27.55532839366269,-1.377766419683135,-1.377766419683134,-.5071897762887190E-15
818,-2.929096084357298,27.60335726218203,-1.380167863109101,-1.380167863109095,-.6642039349080697E-14
819,-1.227002130657638,27.83369973316126,-1.391684986658063,-1.391684986658059,-.3988779792574171E-14
820,-2.759256314704544,27.82621146532538,-1.391310573266269,-1.391310573266277,.7979836409710561E-14
821,-3.073942624032497,27.54956450190262,-1.377478225095131,-1.377478225095133,.1892366471856199E-14
822,-2.779150584625313,27.83508332548272,-1.391754166274136,-1.391754166274130,-.6481685847770091E-14
823,-3.498509815122816,27.86231430016767,-1.393115715008384,-1.393115715008412,.2799941268422090E-13
824,-2.798150421111004,27.59979016144525,-1.379989508072262,-1.379989508072264,.1445458336357675E-14
825,-3.754768659142428,27.55006190278577,-1.377503095139289,-1.377503095139267,-.2128549073110442E-13
826,-4.639310717684566,27.36246935360663,-1.368123467680331,-1.368123467680332,.2275740360047074E-15
827,-3.063563293373591,27.83968034982135,-1.391984017491068,-1.391984017491064,-.4105873627202605E-14
828,-3.035328203295649,27.75351008242884,-1.387675504121441,-1.387675504121444,.2600567330923731E-14
829,-2.638091838613036,27.89844084333809,-1.394922042166904,-1.394922042166896,-.8958491500704602E-14
830,-4.614890637392818,27.60460013256352,-1.380230006628175,-1.380230006628195,.1924697380639717E-13
831,-3.999025996971568,27.71642372889264,-1.385821186444632,-1.385821186444634,.2378089045129705E-14
832,-2.929988818767015,27.47879591436930,-1.373939795718465,-1.373939795718472,.7285404918233596E-14
833,-3.370953116868577,27.56061283833148,-1.378030641916574,-1.378030641916572,-.2918997508982724E-14
834,-3.893279400363099,27.58438834598367,-1.379219417299184,-1.379219417299181,-.2953691978502260E-14
835,-2.214195812601247,27.70124610020004,-1.385062305010002,-1.385062305010010,.8115253261054001E-14
836,-2.570728235536080,27.64870258729114,-1.382435129364557,-1.382435129364542,-.1540857285514674E-13
837,-3.411447732222769,27.50375719719577,-1.375187859859789,-1.375187859859782,-.6859963985750284E-14
838,-1.629588610019709,27.76156367808687,-1.388078183904344,-1.388078183904335,-.8784964942998297E-14
839,-2.163347188063199,27.81156939755371,-1.390578469877686,-1.390578469877686,-.1658829323902822E-15
840,-2.904613251599585,27.71604344287531,-1.385802172143766,-1.385802172143777,.1083107128291294E-13
841,-3.655195356816421,27.57096955601543,-1.378548477800771,-1.378548477800784,.1246485553663135E-13
842,-3.308718790944113,27.84620478469661,-1.392310239234831,-1.392310239234832,.1580116246180374E-14
843,-2.856190728001820,27.56431332299967,-1.378215666149984,-1.378215666149990,.6895525817007808E-14
844,-3.067118688359187,27.69366196058944,-1.384683098029472,-1.384683098029483,.1097689647511224E-13
845,-1.391356119667762,27.81876043024468,-1.390938021512234,-1.390938021512242,.7710303749630665E-14
846,-.9211701938627357,27.67815901274315,-1.383907950637158,-1.383907950637157,-.7785655800618407E-15
847,-3.253179658919180,27.58335038951866,-1.379167519475933,-1.379167519475934,.1055470814914639E-14
848,-1.003093815890679,27.95810477318874,-1.397905238659437,-1.397905238659454,.1684633335607977E-13
849,-3.138951176134469,27.70845542022625,-1.385422771011313,-1.385422771011319,.6479083762556126E-14
850,-2.329951546671055,27.78097119814846,-1.389048559907423,-1.389048559907436,.1375874240927555E-13
851,-4.353175076905245,27.57895302587365,-1.378947651293683,-1.378947651293672,-.1064079380164173E-13
852,-4.032840084853888,27.72778712488646,-1.386389356244323,-1.386389356244313,-.9924895107149556E-14
853,-1.964300712532349,27.86870896476411,-1.393435448238205,-1.393435448238203,-.2318837396403373E-14
854,-2.866717231168877,27.79073112653203,-1.389536556326602,-1.389536556326611,.9260496015850439E-14
855,-2.709353429847397,27.81665248282076,-1.390832624141038,-1.390832624141043,.5677316256003095E-14
856,-3.488751028140541,27.59026639421324,-1.379513319710662,-1.379513319710650,-.1237985408630848E-13
857,-1.617843619096675,27.69601718898815,-1.384800859449407,-1.384800859449413,.5355796101752519E-14
858,-3.483788305878988,27.43513240288997,-1.371756620144498,-1.371756620144495,-.3269953752216281E-14
859,-.5521062204206828,27.72163217238646,-1.386081608619322,-1.386081608619304,-.1916489970194002E-13
860,-4.254163822481132,27.56810363889847,-1.378405181944924,-1.378405181944931,.7701142241273162E-14
861,-.8950288348351023,27.64213049405214,-1.382106524702607,-1.382106524702601,-.5343761457637930E-14
862,-2.731900025188224,27.42846986063321,-1.371423493031661,-1.371423493031649,-.1211053826666308E-13
863,-2.931684603248868,27.81269268026086,-1.390634634013043,-1.390634634013051,.8278317267795821E-14
864,-1.213452034282454,27.71261177816397,-1.385630588908199,-1.385630588908202,.2883381467616575E-14
865,-2.742267584020738,27.86675994124968,-1.393337997062484,-1.393337997062476,-.8431731875202519E-14
866,-3.238398277397209,27.62615914418492,-1.381307957209246,-1.381307957209250,.3818560051493947E-14
867,-2.898261974092748,27.74070777487028,-1.387035388743514,-1.387035388743529,.1473929485407144E-13
868,-1.492150424048305,27.78676113225967,-1.389338056612983,-1.389338056612989,.6355322084566906E-14
