shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
581,-10.00000000000000,15.60118506640604,-7.800592533203022,-7.800592533204863,.1839278729320881E-11
582,-10.00000000000000,15.60103942197086,-7.800519710985428,-7.800519710987198,.1769741037743744E-11
583,-10.00000000000000,15.60103061129229,-7.800515305646147,-7.800515305648064,.1914538839964397E-11
584,-10.00000000000000,15.60098202205036,-7.800491011025182,-7.800491011027058,.1874536550289241E-11
585,-10.00000000000000,15.60097480945189,-7.800487404725946,-7.800487404727689,.1744596654640329E-11
586,-10.00000000000000,15.60108834429414,-7.800544172147070,-7.800544172148992,.1921572709978614E-11
587,-10.00000000000000,15.60090053916753,-7.800450269583766,-7.800450269585424,.1655437072145549E-11
588,-10.00000000000000,15.60106461072339,-7.800532305361695,-7.800532305363572,.1876208390039213E-11
589,-10.00000000000000,15.60101290930361,-7.800506454651807,-7.800506454653616,.1807037158796376E-11
590,-10.00000000000000,15.60100199914049,-7.800500999570247,-7.800500999572209,.1961369868602736E-11
591,-10.00000000000000,15.60092881526983,-7.800464407634914,-7.800464407636858,.1945540083203579E-11
592,-10.00000000000000,15.60107063873573,-7.800535319367865,-7.800535319369614,.1748792083366979E-11
593,-10.00000000000000,15.60102420700277,-7.800512103501383,-7.800512103503157,.1771724260357654E-11
594,-10.00000000000000,15.60118744206164,-7.800593721030821,-7.800593721032619,.1797728632624285E-11
595,-10.00000000000000,15.60102810022971,-7.800514050114856,-7.800514050116784,.1927766540149589E-11
596,-10.00000000000000,15.60101475502612,-7.800507377513058,-7.800507377515042,.1985120401393203E-11
597,-10.00000000000000,15.60089816219990,-7.800449081099950,-7.800449081101841,.1888039204145375E-11
598,-10.00000000000000,15.60103199211176,-7.800515996055880,-7.800515996057700,.1818489803184775E-11
599,-10.00000000000000,15.60102854786865,-7.800514273934325,-7.800514273936126,.1804213028977486E-11
600,-10.00000000000000,15.60116417390888,-7.800582086954442,-7.800582086956168,.1728319744265239E-11
601,-10.00000000000000,15.60096142081090,-7.800480710405450,-7.800480710407290,.1837622068401323E-11
602,-10.00000000000000,15.60105922759280,-7.800529613796399,-7.800529613798132,.1734677072123825E-11
603,-10.00000000000000,15.60105132380127,-7.800525661900633,-7.800525661902368,.1735254301360456E-11
604,-10.00000000000000,15.60101065216067,-7.800505326080335,-7.800505326082175,.1840501709371445E-11
605,-10.00000000000000,15.60102831698036,-7.800514158490180,-7.800514158492150,.1968144397457294E-11
606,-10.00000000000000,15.60093595753725,-7.800467978768624,-7.800467978770431,.1806923534408700E-11
607,-10.00000000000000,15.60105667793793,-7.800528338968965,-7.800528338970758,.1793517591386351E-11
608,-10.00000000000000,15.60111015606750,-7.800555078033749,-7.800555078035675,.1922409280374904E-11
609,-10.00000000000000,15.60102404269054,-7.800512021345271,-7.800512021347227,.1956629303023760E-11
610,-10.00000000000000,15.60106219892369,-7.800531099461845,-7.800531099463714,.1867402066313417E-11
611,-10.00000000000000,15.60113720035401,-7.800568600177005,-7.800568600178968,.1962137050059987E-11
612,-10.00000000000000,15.60104068530821,-7.800520342654105,-7.800520342655961,.1854542561186001E-11
613,-10.00000000000000,15.60101160923625,-7.800505804618123,-7.800505804620023,.1901647242452675E-11
614,-10.00000000000000,15.60097779814860,-7.800488899074299,-7.800488899076059,.1761443421677278E-11
615,-10.00000000000000,15.60101373062073,-7.800506865310364,-7.800506865312041,.1676781109793968E-11
616,-10.00000000000000,15.60107207461724,-7.800536037308618,-7.800536037310324,.1705996455214631E-11
617,-10.00000000000000,15.60099099576245,-7.800495497881223,-7.800495497883066,.1845684629436795E-11
618,-10.00000000000000,15.60101867318684,-7.800509336593419,-7.800509336595381,.1963974989582784E-11
619,-10.00000000000000,15.60101588423381,-7.800507942116904,-7.800507942118576,.1671014455278952E-11
620,-10.00000000000000,15.60095762768839,-7.800478813844197,-7.800478813846170,.1974078019106873E-11
621,-10.00000000000000,15.60099827845591,-7.800499139227957,-7.800499139229929,.1973414487377312E-11
622,-10.00000000000000,15.60116191124036,-7.800580955620181,-7.800580955621924,.1744061492447990E-11
623,-10.00000000000000,15.60103272796961,-7.800516363984803,-7.800516363986678,.1873327881707354E-11
624,-10.00000000000000,15.60106759942125,-7.800533799710623,-7.800533799712529,.1905999663653901E-11
625,-10.00000000000000,15.60111940780509,-7.800559703902547,-7.800559703904486,.1938517922572824E-11
626,-10.00000000000000,15.60115988518443,-7.800579942592214,-7.800579942594063,.1847601065196880E-11
627,-10.00000000000000,15.60099652136923,-7.800498260684617,-7.800498260686531,.1914174114353573E-11
628,-10.00000000000000,15.60094840242886,-7.800474201214432,-7.800474201216344,.1912991466623826E-11
629,-10.00000000000000,15.60105435904785,-7.800527179523924,-7.800527179525742,.1816973654866771E-11
630,-10.00000000000000,15.60114277641001,-7.800571388205004,-7.800571388206884,.1879249360292601E-11
631,-10.00000000000000,15.60118968938751,-7.800594844693753,-7.800594844695682,.1925758164045277E-11
632,-10.00000000000000,15.60097953247708,-7.800489766238538,-7.800489766240363,.1824568707925467E-11
633,-10.00000000000000,15.60114912919324,-7.800574564596622,-7.800574564598476,.1853237181770329E-11
634,-10.00000000000000,15.60105202593451,-7.800526012967254,-7.800526012969132,.1879254130782160E-11
635,-10.00000000000000,15.60098765597680,-7.800493827988400,-7.800493827990267,.1865054985450421E-11
636,-10.00000000000000,15.60101356551963,-7.800506782759817,-7.800506782761746,.1931110653330403E-11
637,-10.00000000000000,15.60108295768648,-7.800541478843241,-7.800541478845024,.1784002633120618E-11
638,-10.00000000000000,15.60103298141153,-7.800516490705763,-7.800516490707614,.1852592298318134E-11
639,-10.00000000000000,15.60101592884667,-7.800507964423335,-7.800507964425140,.1806297299233872E-11
640,-10.00000000000000,15.60094516737961,-7.800472583689805,-7.800472583691582,.1779857077693903E-11
641,-10.00000000000000,15.60112245567139,-7.800561227835693,-7.800561227837592,.1898909848807584E-11
642,-10.00000000000000,15.60100193923907,-7.800500969619534,-7.800500969621310,.1779128927514861E-11
643,-10.00000000000000,15.60109228099885,-7.800546140499427,-7.800546140501285,.1859752803146097E-11
644,-10.00000000000000,15.60111732498980,-7.800558662494898,-7.800558662496771,.1872247148981820E-11
645,-10.00000000000000,15.60101490148003,-7.800507450740016,-7.800507450741912,.1895503719262503E-11
646,-10.00000000000000,15.60109710608648,-7.800548553043240,-7.800548553044900,.1657296695711796E-11
647,-10.00000000000000,15.60107987055609,-7.800539935278047,-7.800539935279811,.1762567088808842E-11
648,-10.00000000000000,15.60105190016175,-7.800525950080877,-7.800525950082704,.1825837224467275E-11
649,-10.00000000000000,15.60102647835220,-7.800513239176098,-7.800513239178017,.1919255553095578E-11
650,-10.00000000000000,15.60117733354696,-7.800588666773482,-7.800588666775314,.1833653021088288E-11
651,-10.00000000000000,15.60108245081258,-7.800541225406288,-7.800541225408141,.1853904182946842E-11
652,-10.00000000000000,15.60107567115400,-7.800537835577001,-7.800537835578842,.1841264987700875E-11
653,-10.00000000000000,15.60106056317043,-7.800530281585216,-7.800530281587087,.1871146466936313E-11
654,-10.00000000000000,15.60100153598153,-7.800500767990767,-7.800500767992485,.1714422007137451E-11
655,-10.00000000000000,15.60099157895490,-7.800495789477451,-7.800495789479232,.1780798165179620E-11
656,-10.00000000000000,15.60108776017606,-7.800543880088030,-7.800543880089940,.1909679012146448E-11
657,-10.00000000000000,15.60105995453443,-7.800529977267217,-7.800529977268914,.1698195403743163E-11
658,-10.00000000000000,15.60096820859900,-7.800484104299498,-7.800484104301411,.1914326336338590E-11
659,-10.00000000000000,15.60110866061403,-7.800554330307014,-7.800554330308987,.1972767435520772E-11
660,-10.00000000000000,15.60099904642606,-7.800499523213030,-7.800499523214737,.1704849802997010E-11
661,-10.00000000000000,15.60095956515733,-7.800479782578666,-7.800479782580451,.1784959333117619E-11
662,-10.00000000000000,15.60101786030722,-7.800508930153611,-7.800508930155365,.1755570515349358E-11
663,-10.00000000000000,15.60095803243853,-7.800479016219263,-7.800479016221084,.1822678293017521E-11
664,-10.00000000000000,15.60092932519216,-7.800464662596081,-7.800464662597973,.1894703578059209E-11
665,-10.00000000000000,15.60099232194746,-7.800496160973728,-7.800496160975357,.1628982539136903E-11
666,-10.00000000000000,15.60098995650559,-7.800494978252794,-7.800494978254384,.1588834099008896E-11
667,-10.00000000000000,15.60113875165824,-7.800569375829120,-7.800569375830970,.1850079985044051E-11
668,-10.00000000000000,15.60109504887230,-7.800547524436152,-7.800547524438045,.1892258051638951E-11
669,-10.00000000000000,15.60102395476607,-7.800511977383037,-7.800511977384826,.1791619803903632E-11
670,-10.00000000000000,15.60098668393209,-7.800493341966045,-7.800493341967848,.1806173700186209E-11
671,-10.00000000000000,15.60095336008802,-7.800476680044009,-7.800476680045833,.1821686031189262E-11
672,-10.00000000000000,15.60100122942335,-7.800500614711676,-7.800500614713479,.1802343864432121E-11
673,-10.00000000000000,15.60117885641395,-7.800589428206973,-7.800589428208714,.1742233093904311E-11
674,-10.00000000000000,15.60102248592118,-7.800511242960592,-7.800511242962312,.1716430816922632E-11
675,-10.00000000000000,15.60102757263090,-7.800513786315449,-7.800513786317280,.1833317352095687E-11
676,-10.00000000000000,15.60109179314818,-7.800545896574091,-7.800545896576021,.1930179106823804E-11
677,-10.00000000000000,15.60109298298046,-7.800546491490231,-7.800546491492137,.1901026211448276E-11
678,-10.00000000000000,15.60113576464370,-7.800567882321850,-7.800567882323682,.1832606115470536E-11
679,-10.00000000000000,15.60106932612274,-7.800534663061371,-7.800534663063239,.1868152334216777E-11
680,-10.00000000000000,15.60116801723729,-7.800584008618643,-7.800584008620473,.1829736882841271E-11
681,-10.00000000000000,15.60113516704527,-7.800567583522634,-7.800567583524565,.1932100313073448E-11
682,-10.00000000000000,15.60108601001088,-7.800543005005439,-7.800543005007207,.1769465650391933E-11
683,-10.00000000000000,15.60112751191203,-7.800563755956014,-7.800563755957874,.1859329530617959E-11
684,-10.00000000000000,15.60106690188259,-7.800533450941296,-7.800533450943177,.1880782855845364E-11
685,-10.00000000000000,15.60092919723243,-7.800464598616216,-7.800464598617961,.1742831573503523E-11
686,-10.00000000000000,15.60117360044421,-7.800586800222105,-7.800586800223967,.1862563922538918E-11
687,-10.00000000000000,15.60113199150908,-7.800565995754539,-7.800565995756376,.1838963009648253E-11
688,-10.00000000000000,15.60096901701430,-7.800484508507151,-7.800484508508905,.1752136630228662E-11
689,-10.00000000000000,15.60099605302996,-7.800498026514982,-7.800498026516915,.1930785392678658E-11
690,-10.00000000000000,15.60106911266516,-7.800534556332579,-7.800534556334431,.1851868484947783E-11
691,-10.00000000000000,15.60101133265279,-7.800505666326395,-7.800505666328184,.1787585270779379E-11
692,-10.00000000000000,15.60106828234818,-7.800534141174089,-7.800534141175888,.1797813634074608E-11
693,-10.00000000000000,15.60125616135575,-7.800628080677873,-7.800628080679651,.1780081290703173E-11
694,-10.00000000000000,15.60101375600315,-7.800506878001575,-7.800506878003365,.1789108791672156E-11
695,-10.00000000000000,15.60103502961948,-7.800517514809742,-7.800517514811610,.1869802056242431E-11
696,-10.00000000000000,15.60090928669351,-7.800454643346754,-7.800454643348441,.1687937116467975E-11
697,-10.00000000000000,15.60102205434279,-7.800511027171393,-7.800511027173264,.1870317702795665E-11
698,-10.00000000000000,15.60098644540140,-7.800493222700698,-7.800493222702550,.1849040018320203E-11
699,-10.00000000000000,15.60098781595448,-7.800493907977240,-7.800493907979080,.1842139288332767E-11
700,-10.00000000000000,15.60114464724948,-7.800572323624738,-7.800572323626501,.1761637710706587E-11
701,-10.00000000000000,15.60097657009979,-7.800488285049897,-7.800488285051713,.1814382845355400E-11
702,-10.00000000000000,15.60097209823665,-7.800486049118327,-7.800486049120150,.1820196771085136E-11
703,-10.00000000000000,15.60107205114596,-7.800536025572978,-7.800536025574646,.1670457175362294E-11
704,-10.00000000000000,15.60108406780951,-7.800542033904757,-7.800542033906640,.1880811478782718E-11
705,-10.00000000000000,15.60096142201824,-7.800480711009118,-7.800480711011089,.1970868780676316E-11
706,-10.00000000000000,15.60132327779279,-7.800661638896396,-7.800661638898211,.1814685554601958E-11
707,-10.00000000000000,15.60107245902158,-7.800536229510788,-7.800536229512592,.1804252927617433E-11
708,-10.00000000000000,15.60108588902221,-7.800542944511106,-7.800542944512789,.1683555638648526E-11
709,-10.00000000000000,15.60110749748742,-7.800553748743708,-7.800553748745521,.1812864094952182E-11
710,-10.00000000000000,15.60109736026091,-7.800548680130457,-7.800548680132374,.1915405768021516E-11
711,-10.00000000000000,15.60104110996141,-7.800520554980703,-7.800520554982594,.1888199666066903E-11
712,-10.00000000000000,15.60109484274329,-7.800547421371643,-7.800547421373456,.1812890983166060E-11
713,-10.00000000000000,15.60122448778456,-7.800612243892280,-7.800612243894189,.1907408259116394E-11
714,-10.00000000000000,15.60092544451235,-7.800462722256175,-7.800462722258116,.1941244040515322E-11
715,-10.00000000000000,15.60099708842885,-7.800498544214423,-7.800498544216349,.1926044393418813E-11
716,-10.00000000000000,15.60092126392042,-7.800460631960211,-7.800460631962117,.1908211869766641E-11
717,-10.00000000000000,15.60113162382179,-7.800565811910896,-7.800565811912735,.1840162570931891E-11
718,-10.00000000000000,15.60107224603948,-7.800536123019741,-7.800536123021577,.1834889011564922E-11
719,-10.00000000000000,15.60114160331655,-7.800570801658273,-7.800570801660116,.1844506318515737E-11
720,-10.00000000000000,15.60099313078955,-7.800496565394775,-7.800496565396573,.1797091989108601E-11
721,-10.00000000000000,15.60105477051006,-7.800527385255028,-7.800527385256891,.1862167538224657E-11
722,-10.00000000000000,15.60122315490096,-7.800611577450481,-7.800611577452375,.1894246912104158E-11
723,-10.00000000000000,15.60102917283160,-7.800514586415801,-7.800514586417670,.1869982901164802E-11
724,-10.00000000000000,15.60114018706999,-7.800570093534994,-7.800570093536892,.1897976567577508E-11
725,-10.00000000000000,15.60100423277348,-7.800502116386739,-7.800502116388616,.1877251826210014E-11
726,-10.00000000000000,15.60117247911309,-7.800586239556546,-7.800586239558397,.1851878893288639E-11
727,-10.00000000000000,15.60111346694289,-7.800556733471447,-7.800556733473300,.1855444617393509E-11
728,-10.00000000000000,15.60098475304105,-7.800492376520523,-7.800492376522413,.1890979560437156E-11
729,-10.00000000000000,15.60107826694293,-7.800539133471467,-7.800539133473404,.1937468414869858E-11
730,-10.00000000000000,15.60107471804496,-7.800537359022482,-7.800537359024391,.1910149989570176E-11
731,-10.00000000000000,15.60105002203566,-7.800525011017831,-7.800525011019613,.1781059674743624E-11
732,-10.00000000000000,15.60106943110266,-7.800534715551332,-7.800534715553254,.1921999885634573E-11
733,-10.00000000000000,15.60105580293042,-7.800527901465209,-7.800527901466996,.1786196624636860E-11
734,-10.00000000000000,15.60102693418931,-7.800513467094653,-7.800513467096534,.1883194555157841E-11
735,-10.00000000000000,15.60110386780907,-7.800551933904535,-7.800551933906316,.1782999095589766E-11
736,-10.00000000000000,15.60103349857209,-7.800516749286047,-7.800516749287902,.1853592366402035E-11
737,-10.00000000000000,15.60093441834041,-7.800467209170206,-7.800467209171985,.1779606843832493E-11
738,-10.00000000000000,15.60100762477496,-7.800503812387480,-7.800503812389284,.1804467165966717E-11
739,-10.00000000000000,15.60105729964769,-7.800528649823845,-7.800528649825761,.1914773894995392E-11
740,-10.00000000000000,15.60098443438657,-7.800492217193285,-7.800492217195129,.1844243074228258E-11
741,-10.00000000000000,15.60091973514492,-7.800459867572460,-7.800459867574258,.1796162177325478E-11
742,-10.00000000000000,15.60099378389397,-7.800496891946985,-7.800496891948804,.1816788906816580E-11
743,-10.00000000000000,15.60102587355550,-7.800512936777749,-7.800512936779575,.1826332921700535E-11
744,-10.00000000000000,15.60094866716855,-7.800474333584273,-7.800474333586069,.1795225426648450E-11
745,-10.00000000000000,15.60108853766318,-7.800544268831588,-7.800544268833395,.1805474172944521E-11
746,-10.00000000000000,15.60097211276841,-7.800486056384205,-7.800486056386042,.1838309886259548E-11
747,-10.00000000000000,15.60103263991257,-7.800516319956286,-7.800516319958137,.1852730642515343E-11
748,-10.00000000000000,15.60104277265805,-7.800521386329026,-7.800521386330939,.1912026960371183E-11
749,-10.00000000000000,15.60103848024204,-7.800519240121018,-7.800519240122779,.1762280425754437E-11
750,-10.00000000000000,15.60091200203617,-7.800456001018087,-7.800456001019888,.1801958322139585E-11
751,-10.00000000000000,15.60094117706208,-7.800470588531041,-7.800470588532904,.1860765014294330E-11
752,-10.00000000000000,15.60111723120045,-7.800558615600225,-7.800558615602220,.1997740514680935E-11
753,-10.00000000000000,15.60110659165178,-7.800553295825890,-7.800553295827807,.1918712584647597E-11
754,-10.00000000000000,15.60096841954825,-7.800484209774124,-7.800484209775894,.1770389390642890E-11
755,-10.00000000000000,15.60088758261781,-7.800443791308904,-7.800443791310714,.1808745861420213E-11
756,-10.00000000000000,15.60103203266363,-7.800516016331814,-7.800516016333656,.1841781067934978E-11
757,-10.00000000000000,15.60110031746297,-7.800550158731484,-7.800550158733247,.1763464374526791E-11
758,-10.00000000000000,15.60100346380307,-7.800501731901537,-7.800501731903275,.1737625234671247E-11
759,-10.00000000000000,15.60103050201523,-7.800515251007616,-7.800515251009358,.1742055284748023E-11
760,-10.00000000000000,15.60106309413397,-7.800531547066986,-7.800531547068704,.1722458981001651E-11
761,-10.00000000000000,15.60106883580382,-7.800534417901909,-7.800534417903788,.1879113184499737E-11
762,-10.00000000000000,15.60106476206908,-7.800532381034540,-7.800532381036412,.1869084748085115E-11
763,-10.00000000000000,15.60105355800582,-7.800526779002911,-7.800526779004679,.1768238333532679E-11
764,-10.00000000000000,15.60117949320292,-7.800589746601458,-7.800589746603380,.1921589623532505E-11
765,-10.00000000000000,15.60086097366051,-7.800430486830255,-7.800430486832122,.1867370407609981E-11
766,-10.00000000000000,15.60102505200246,-7.800512526001230,-7.800512526002885,.1656396374227764E-11
767,-10.00000000000000,15.60118201032340,-7.800591005161700,-7.800591005163392,.1696295881536969E-11
768,-10.00000000000000,15.60089393302236,-7.800446966511182,-7.800446966513121,.1938027429509992E-11
769,-10.00000000000000,15.60115832536932,-7.800579162684661,-7.800579162686630,.1970048256472179E-11
770,-10.00000000000000,15.60097276096991,-7.800486380484954,-7.800486380486871,.1913215245952227E-11
771,-10.00000000000000,15.60099284233927,-7.800496421169633,-7.800496421171474,.1840777530404125E-11
772,-10.00000000000000,15.60109403814495,-7.800547019072474,-7.800547019074304,.1829595502877979E-11
773,-10.00000000000000,15.60116906813308,-7.800584534066542,-7.800584534068339,.1795758420436444E-11
774,-10.00000000000000,15.60106237669982,-7.800531188349912,-7.800531188351657,.1744739769327097E-11
775,-10.00000000000000,15.60109731623640,-7.800548658118198,-7.800548658119873,.1674454845612683E-11
776,-10.00000000000000,15.60105652443600,-7.800528262217999,-7.800528262219912,.1913785102614085E-11
777,-10.00000000000000,15.60099822841909,-7.800499114209547,-7.800499114211295,.1749063567590969E-11
778,-10.00000000000000,15.60099051183182,-7.800495255915911,-7.800495255917745,.1834438850822906E-11
779,-10.00000000000000,15.60099927834093,-7.800499639170467,-7.800499639172372,.1903949654186166E-11
780,-10.00000000000000,15.60100535833814,-7.800502679169069,-7.800502679170869,.1800603936785716E-11
781,-10.00000000000000,15.60104683385868,-7.800523416929339,-7.800523416931297,.1957115892958772E-11
782,-10.00000000000000,15.60098212148436,-7.800491060742182,-7.800491060744015,.1835150521128925E-11
783,-10.00000000000000,15.60095608158278,-7.800478040791389,-7.800478040793167,.1778504427063510E-11
784,-10.00000000000000,15.60102697966784,-7.800513489833919,-7.800513489835899,.1977751296067254E-11
785,-10.00000000000000,15.60108172219595,-7.800540861097975,-7.800540861099879,.1906149717234573E-11
786,-10.00000000000000,15.60105228595034,-7.800526142975170,-7.800526142976976,.1805841066959690E-11
787,-10.00000000000000,15.60102901832737,-7.800514509163684,-7.800514509165536,.1853232844961639E-11
788,-10.00000000000000,15.60109554563998,-7.800547772819989,-7.800547772821949,.1956785428136598E-11
789,-10.00000000000000,15.60115266865689,-7.800576334328444,-7.800576334330414,.1970035246046109E-11
790,-10.00000000000000,15.60105993383476,-7.800529966917378,-7.800529966919266,.1888537937144719E-11
791,-10.00000000000000,15.60106912707105,-7.800534563535527,-7.800534563537359,.1833356383373896E-11
792,-10.00000000000000,15.60112353241109,-7.800561766205545,-7.800561766207337,.1791121070904289E-11
793,-10.00000000000000,15.60093085002826,-7.800465425014129,-7.800465425016038,.1908996398458651E-11
794,-10.00000000000000,15.60106461670765,-7.800532308353826,-7.800532308355736,.1909881107431399E-11
795,-10.00000000000000,15.60119595679499,-7.800597978397493,-7.800597978399420,.1928063611544850E-11
796,-10.00000000000000,15.60105906480583,-7.800529532402913,-7.800529532404763,.1848777207713592E-11
797,-10.00000000000000,15.60113781593344,-7.800568907966722,-7.800568907968620,.1893522665052938E-11
798,-10.00000000000000,15.60107018769948,-7.800535093849741,-7.800535093851571,.1832471674401148E-11
799,-10.00000000000000,15.60115654875300,-7.800578274376499,-7.800578274378397,.1898032946090478E-11
800,-10.00000000000000,15.60101352495604,-7.800506762478021,-7.800506762479690,.1669663105691166E-11
801,-10.00000000000000,15.60101264398600,-7.800506321992998,-7.800506321994824,.1823745147955247E-11
802,-10.00000000000000,15.60105811088820,-7.800529055444101,-7.800529055445881,.1779043926064539E-11
803,-10.00000000000000,15.60123034249927,-7.800615171249635,-7.800615171251397,.1762423540441205E-11
804,-10.00000000000000,15.60105243986448,-7.800526219932238,-7.800526219934151,.1913755612314993E-11
805,-10.00000000000000,15.60094270926530,-7.800471354632648,-7.800471354634479,.1830487150744631E-11
806,-10.00000000000000,15.60103207136159,-7.800516035680796,-7.800516035682630,.1837726151809882E-11
807,-10.00000000000000,15.60092120095699,-7.800460600478495,-7.800460600480387,.1892548184140308E-11
808,-10.00000000000000,15.60105076310000,-7.800525381550001,-7.800525381551707,.1705350270719830E-11
809,-10.00000000000000,15.60108340019078,-7.800541700095388,-7.800541700097266,.1877204988676162E-11
810,-10.00000000000000,15.60109798919614,-7.800548994598071,-7.800548994600028,.1955545968213013E-11
811,-10.00000000000000,15.60091915827291,-7.800459579136454,-7.800459579138399,.1945329314301247E-11
812,-10.00000000000000,15.60091793345197,-7.800458966725987,-7.800458966727729,.1740782865078394E-11
813,-10.00000000000000,15.60100152272921,-7.800500761364604,-7.800500761366443,.1839048011098576E-11
814,-10.00000000000000,15.60114304256657,-7.800571521283284,-7.800571521285105,.1821839554216886E-11
815,-10.00000000000000,15.60106874186450,-7.800534370932250,-7.800534370933982,.1733175235274498E-11
816,-10.00000000000000,15.60101180697800,-7.800505903489000,-7.800505903490806,.1804803268640187E-11
817,-10.00000000000000,15.60116048843281,-7.800580244216405,-7.800580244218324,.1922154276023935E-11
818,-10.00000000000000,15.60090402941112,-7.800452014705559,-7.800452014707427,.1867831410373721E-11
819,-10.00000000000000,15.60099558268309,-7.800497791341547,-7.800497791343505,.1957717842004936E-11
820,-10.00000000000000,15.60108999630344,-7.800544998151718,-7.800544998153586,.1868716119346470E-11
821,-10.00000000000000,15.60096844106905,-7.800484220534527,-7.800484220536473,.1945997182839498E-11
822,-10.00000000000000,15.60092578215023,-7.800462891075114,-7.800462891076964,.1848378221314118E-11
823,-10.00000000000000,15.60104134339207,-7.800520671696034,-7.800520671697885,.1851214494197340E-11
824,-10.00000000000000,15.60106185127456,-7.800530925637281,-7.800530925639002,.1721340084359646E-11
825,-10.00000000000000,15.60094507574495,-7.800472537872477,-7.800472537874399,.1919360503865875E-11
826,-10.00000000000000,15.60092951852750,-7.800464759263749,-7.800464759265500,.1750433999136991E-11
827,-10.00000000000000,15.60105548975743,-7.800527744878713,-7.800527744880368,.1653226167075417E-11
828,-10.00000000000000,15.60106344610106,-7.800531723050531,-7.800531723052383,.1851953920078975E-11
829,-10.00000000000000,15.60111712209885,-7.800558561049426,-7.800558561051433,.2007922474123180E-11
830,-10.00000000000000,15.60101040045398,-7.800505200226990,-7.800505200228791,.1801077949975527E-11
831,-10.00000000000000,15.60102937855018,-7.800514689275090,-7.800514689276806,.1714415068243547E-11
832,-10.00000000000000,15.60101613949568,-7.800508069747839,-7.800508069749666,.1825656813225773E-11
833,-10.00000000000000,15.60105186002151,-7.800525930010756,-7.800525930012443,.1686921435872790E-11
834,-10.00000000000000,15.60108814790671,-7.800544073953355,-7.800544073955082,.1724504219979828E-11
835,-10.00000000000000,15.60106942454181,-7.800534712270903,-7.800534712272771,.1867417678824701E-11
836,-10.00000000000000,15.60110522024830,-7.800552610124148,-7.800552610126056,.1908542768269683E-11
837,-10.00000000000000,15.60104958085472,-7.800524790427362,-7.800524790429238,.1875197913614457E-11
838,-10.00000000000000,15.60095875492657,-7.800479377463286,-7.800479377465049,.1762431346696847E-11
839,-10.00000000000000,15.60106245020248,-7.800531225101239,-7.800531225103146,.1906737788492929E-11
840,-10.00000000000000,15.60105764599155,-7.800528822995775,-7.800528822997522,.1746894295884260E-11
841,-10.00000000000000,15.60104723483829,-7.800523617419145,-7.800523617420883,.1737498166176632E-11
842,-10.00000000000000,15.60098369753277,-7.800491848766383,-7.800491848768304,.1921508091529134E-11
843,-10.00000000000000,15.60097926223339,-7.800489631116696,-7.800489631118684,.1986454403746230E-11
844,-10.00000000000000,15.60108548826520,-7.800542744132599,-7.800542744134294,.1694632281723507E-11
845,-10.00000000000000,15.60108022904066,-7.800540114520329,-7.800540114522228,.1900611612537517E-11
846,-10.00000000000000,15.60113405471162,-7.800567027355810,-7.800567027357673,.1866205540795862E-11
847,-10.00000000000000,15.60101018784325,-7.800505093921627,-7.800505093923392,.1767279031450464E-11
848,-10.00000000000000,15.60097043976148,-7.800485219880742,-7.800485219882614,.1871658644042595E-11
849,-10.00000000000000,15.60096258578479,-7.800481292892395,-7.800481292894210,.1814898925589503E-11
850,-10.00000000000000,15.60103776074710,-7.800518880373550,-7.800518880375564,.2012359029412991E-11
851,-10.00000000000000,15.60109909760152,-7.800549548800761,-7.800549548802618,.1858394080983539E-11
852,-10.00000000000000,15.60103901445394,-7.800519507226970,-7.800519507228659,.1690992398190039E-11
853,-10.00000000000000,15.60105894617347,-7.800529473086735,-7.800529473088612,.1878867721127886E-11
854,-10.00000000000000,15.60102465620465,-7.800512328102325,-7.800512328104174,.1850358408161945E-11
855,-10.00000000000000,15.60106102728626,-7.800530513643131,-7.800530513645005,.1871756222238119E-11
856,-10.00000000000000,15.60102871302846,-7.800514356514230,-7.800514356516000,.1770398931622008E-11
857,-10.00000000000000,15.60104140042413,-7.800520700212067,-7.800520700213958,.1892066364694855E-11
858,-10.00000000000000,15.60106190581451,-7.800530952907257,-7.800530952909021,.1764516484314971E-11
859,-10.00000000000000,15.60109246152116,-7.800546230760581,-7.800546230762413,.1833169466919360E-11
860,-10.00000000000000,15.60097305196561,-7.800486525982806,-7.800486525984727,.1922200246196049E-11
861,-10.00000000000000,15.60121130533596,-7.800605652667980,-7.800605652669716,.1733960197647377E-11
862,-10.00000000000000,15.60099274126572,-7.800496370632861,-7.800496370634766,.1901534919107606E-11
863,-10.00000000000000,15.60109373465623,-7.800546867328115,-7.800546867329899,.1784951526861978E-11
864,-10.00000000000000,15.60102247467191,-7.800511237335953,-7.800511237337822,.1868571269936226E-11
865,-10.00000000000000,15.60101625884402,-7.800508129422008,-7.800508129423743,.1737205865270930E-11
866,-10.00000000000000,15.60098733049275,-7.800493665246377,-7.800493665248232,.1855638039061080E-11
867,-10.00000000000000,15.60122616647308,-7.800613083236542,-7.800613083238352,.1807283489529965E-11
868,-10.00000000000000,15.60096229565565,-7.800481147827825,-7.800481147829736,.1914766088739750E-11
869,-10.00000000000000,15.60104435623818,-7.800522178119088,-7.800522178120930,.1841709076910725E-11
870,-10.00000000000000,15.60100573699996,-7.800502868499978,-7.800502868501878,.1901755662669924E-11
