Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,680,.000000000000000,.000000000000000,-.3470166186203035E-02,.3470166186203035E-02
1,681,.000000000000000,.000000000000000,-.3278612884221448E-02,.3278612884221448E-02
1,682,.000000000000000,.000000000000000,-.3387156545503165E-02,.3387156545503165E-02
1,683,.000000000000000,.000000000000000,-.3927254539983211E-02,.3927254539983211E-02
1,684,.000000000000000,.000000000000000,-.4270487378155626E-02,.4270487378155626E-02
1,685,.000000000000000,.000000000000000,-.5424771918134866E-02,.5424771918134866E-02
1,686,.000000000000000,.000000000000000,-.5062333838048917E-02,.5062333838048917E-02
1,687,.000000000000000,.000000000000000,-.3833748781015448E-02,.3833748781015448E-02
1,688,.000000000000000,.000000000000000,-.3500634198199161E-02,.3500634198199161E-02
1,689,.000000000000000,.000000000000000,-.5365755057798234E-02,.5365755057798234E-02
1,690,.000000000000000,.000000000000000,-.4614241330066817E-02,.4614241330066817E-02
1,691,.000000000000000,.000000000000000,-.3068450924109892E-02,.3068450924109892E-02
1,692,.000000000000000,.000000000000000,-.3338279629899805E-02,.3338279629899805E-02
1,693,.000000000000000,.000000000000000,-.2137640459523596E-02,.2137640459523596E-02
1,694,.000000000000000,.000000000000000,-.1187701217720455E-02,.1187701217720455E-02
1,695,.000000000000000,.000000000000000,-.1093260405883370E-02,.1093260405883370E-02
1,696,.000000000000000,.000000000000000,-.1051731189974421E-02,.1051731189974421E-02
1,697,.000000000000000,.000000000000000,-.7397248794611182E-03,.7397248794611182E-03
1,698,.000000000000000,.000000000000000,-.5208451471204353E-03,.5208451471204353E-03
1,699,.000000000000000,.000000000000000,-.6975407599453239E-03,.6975407599453239E-03
1,700,.000000000000000,.000000000000000,-.5599658398223517E-03,.5599658398223517E-03
1,701,.000000000000000,.000000000000000,-.6245846050939304E-03,.6245846050939304E-03
1,702,.000000000000000,.000000000000000,-.6498490651049205E-03,.6498490651049205E-03
1,703,.000000000000000,.000000000000000,-.5570340291153360E-03,.5570340291153360E-03
1,704,.000000000000000,.000000000000000,-.6227551575834667E-03,.6227551575834667E-03
1,705,.000000000000000,.000000000000000,-.8891724412837110E-03,.8891724412837110E-03
1,706,.000000000000000,.000000000000000,-.1204974851154084E-02,.1204974851154084E-02
1,707,.000000000000000,.000000000000000,-.1698213402775096E-02,.1698213402775096E-02
1,708,.000000000000000,.000000000000000,-.2149317153911758E-02,.2149317153911758E-02
1,709,.000000000000000,.000000000000000,-.3026266399235634E-02,.3026266399235634E-02
1,710,.000000000000000,.000000000000000,-.3396550652544951E-02,.3396550652544951E-02
1,711,.000000000000000,.000000000000000,-.4115418119210876E-02,.4115418119210876E-02
1,712,.000000000000000,.000000000000000,-.2790786148524592E-02,.2790786148524592E-02
1,713,.000000000000000,.000000000000000,-.4258881663863974E-02,.4258881663863974E-02
1,714,.000000000000000,.000000000000000,-.3302598968893899E-02,.3302598968893899E-02
1,715,.000000000000000,.000000000000000,-.3604116633579923E-02,.3604116633579923E-02
1,716,.000000000000000,.000000000000000,-.3628040939200299E-02,.3628040939200299E-02
1,717,.000000000000000,.000000000000000,-.4177056144793589E-02,.4177056144793589E-02
1,718,.000000000000000,.000000000000000,-.2914669455311643E-02,.2914669455311643E-02
1,719,.000000000000000,.000000000000000,-.2046297559574465E-02,.2046297559574465E-02
1,720,.000000000000000,.000000000000000,-.3065089898532208E-02,.3065089898532208E-02
1,721,.000000000000000,.000000000000000,-.1731080558491627E-02,.1731080558491627E-02
1,722,.000000000000000,.000000000000000,-.1445076969206060E-02,.1445076969206060E-02
1,723,.000000000000000,.000000000000000,-.9300815213907598E-03,.9300815213907598E-03
1,724,.000000000000000,.000000000000000,-.7605646608627408E-03,.7605646608627408E-03
1,725,.000000000000000,.000000000000000,-.6331482398774879E-03,.6331482398774879E-03
1,726,.000000000000000,.000000000000000,-.6666832779877714E-03,.6666832779877714E-03
1,727,.000000000000000,.000000000000000,-.5968529536123123E-03,.5968529536123123E-03
1,728,.000000000000000,.000000000000000,-.4984726512079315E-03,.4984726512079315E-03
1,729,.000000000000000,.000000000000000,-.6267182596951234E-03,.6267182596951234E-03
1,730,.000000000000000,.000000000000000,-.5379887809669114E-03,.5379887809669114E-03
1,731,.000000000000000,.000000000000000,-.5632214807020652E-03,.5632214807020652E-03
1,732,.000000000000000,.000000000000000,-.5545091551875208E-03,.5545091551875208E-03
1,733,.000000000000000,.000000000000000,-.5606918604574226E-03,.5606918604574226E-03
1,734,.000000000000000,.000000000000000,-.1004981358420252E-02,.1004981358420252E-02
1,735,.000000000000000,.000000000000000,-.1070760203438803E-02,.1070760203438803E-02
1,736,.000000000000000,.000000000000000,-.9079456895640562E-03,.9079456895640562E-03
1,737,.000000000000000,.000000000000000,-.1123784211997035E-02,.1123784211997035E-02
1,738,.000000000000000,.000000000000000,-.1348302718445355E-02,.1348302718445355E-02
1,739,.000000000000000,.000000000000000,-.1847524124311979E-02,.1847524124311979E-02
1,740,.000000000000000,.000000000000000,-.2191684181337056E-02,.2191684181337056E-02
1,741,.000000000000000,.000000000000000,-.1639983288448600E-02,.1639983288448600E-02
1,742,.000000000000000,.000000000000000,-.2520355227739993E-02,.2520355227739993E-02
1,743,.000000000000000,.000000000000000,-.4305970350372809E-02,.4305970350372809E-02
1,744,.000000000000000,.000000000000000,-.2826679439144564E-02,.2826679439144564E-02
1,745,.000000000000000,.000000000000000,-.2073705450103945E-02,.2073705450103945E-02
1,746,.000000000000000,.000000000000000,-.2086370665102750E-02,.2086370665102750E-02
1,747,.000000000000000,.000000000000000,-.2118093062201614E-02,.2118093062201614E-02
1,748,.000000000000000,.000000000000000,-.1452308442814774E-02,.1452308442814774E-02
1,749,.000000000000000,.000000000000000,-.9982309093630010E-03,.9982309093630010E-03
1,750,.000000000000000,.000000000000000,-.7979753202021691E-03,.7979753202021691E-03
1,751,.000000000000000,.000000000000000,-.8171348861935874E-03,.8171348861935874E-03
1,752,.000000000000000,.000000000000000,-.5983806446796788E-03,.5983806446796788E-03
1,753,.000000000000000,.000000000000000,-.5774004416674050E-03,.5774004416674050E-03
1,754,.000000000000000,.000000000000000,-.6081059297653080E-03,.6081059297653080E-03
1,755,.000000000000000,.000000000000000,-.5290423134408500E-03,.5290423134408500E-03
1,756,.000000000000000,.000000000000000,-.5449395253474911E-03,.5449395253474911E-03
1,757,.000000000000000,.000000000000000,-.5601497819886573E-03,.5601497819886573E-03
1,758,.000000000000000,.000000000000000,-.5217923159046589E-03,.5217923159046589E-03
1,759,.000000000000000,.000000000000000,-.5922519026802811E-03,.5922519026802811E-03
1,760,.000000000000000,.000000000000000,-.6355906163879524E-03,.6355906163879524E-03
1,761,.000000000000000,.000000000000000,-.5793378802594443E-03,.5793378802594443E-03
1,762,.000000000000000,.000000000000000,-.5201873274692833E-03,.5201873274692833E-03
1,763,.000000000000000,.000000000000000,-.6407031671943270E-03,.6407031671943270E-03
1,764,.000000000000000,.000000000000000,-.6473435291657965E-03,.6473435291657965E-03
1,765,.000000000000000,.000000000000000,-.6166516526331129E-03,.6166516526331129E-03
1,766,.000000000000000,.000000000000000,-.5815391672726678E-03,.5815391672726678E-03
1,767,.000000000000000,.000000000000000,-.6901670207272750E-03,.6901670207272750E-03
1,768,.000000000000000,.000000000000000,-.5398586184692814E-03,.5398586184692814E-03
1,769,.000000000000000,.000000000000000,-.5718360922094378E-03,.5718360922094378E-03
1,770,.000000000000000,.000000000000000,-.6200898254135355E-03,.6200898254135355E-03
1,771,.000000000000000,.000000000000000,-.6239554456075033E-03,.6239554456075033E-03
1,772,.000000000000000,.000000000000000,-.5545478585420072E-03,.5545478585420072E-03
1,773,.000000000000000,.000000000000000,-.5817293815668113E-03,.5817293815668113E-03
1,774,.000000000000000,.000000000000000,-.6230843475872867E-03,.6230843475872867E-03
1,775,.000000000000000,.000000000000000,-.6130807854165773E-03,.6130807854165773E-03
1,776,.000000000000000,.000000000000000,-.5674555714975230E-03,.5674555714975230E-03
1,777,.000000000000000,.000000000000000,-.6375806301734397E-03,.6375806301734397E-03
1,778,.000000000000000,.000000000000000,-.6615196714970078E-03,.6615196714970078E-03
1,779,.000000000000000,.000000000000000,-.6720697257002640E-03,.6720697257002640E-03
1,780,.000000000000000,.000000000000000,-.5649716704460177E-03,.5649716704460177E-03
1,781,.000000000000000,.000000000000000,-.6714376205608042E-03,.6714376205608042E-03
1,782,.000000000000000,.000000000000000,-.6344973062593394E-03,.6344973062593394E-03
1,783,.000000000000000,.000000000000000,-.5077474663921766E-03,.5077474663921766E-03
1,784,.000000000000000,.000000000000000,-.6456616055482496E-03,.6456616055482496E-03
2,785,-.9229004794411766E-01,.1845800958882353,-.8948682067242944E-01,-.2803227271688219E-02
2,786,-.4790482827344161E-01,.9580965654688323E-01,-.4418696059653174E-01,-.3717867676909879E-02
2,787,-.4450438497295076E-01,.8900876994590151E-01,-.4046867628997955E-01,-.4035708682971210E-02
2,788,-.3755117047121737E-01,.7510234094243474E-01,-.3328504068616824E-01,-.4266129785049132E-02
2,789,-.4082003192720321E-01,.8164006385440642E-01,-.3716153803578769E-01,-.3658493891415524E-02
2,790,-.4047986535046938E-01,.8095973070093876E-01,-.3663473226278247E-01,-.3845133087686910E-02
2,791,-.1081197167528070,.2162394335056141,-.1059382819479270,-.2181434804880006E-02
2,792,-.1513783206768175E-01,.3027566413536351E-01,-.1067286701948219E-01,-.4464965048199562E-02
2,793,-.5568471707175271E-01,.1113694341435054,-.5235425918306840E-01,-.3330457888684309E-02
2,794,-.5868017692438435E-01,.1173603538487687,-.5480621964035171E-01,-.3873957284032642E-02
2,795,-.9267697313614180E-02,.1853539462722836E-01,-.5026997066363519E-02,-.4240700247250661E-02
2,796,-.2865403691947700E-01,.5730807383895399E-01,-.2464154981029374E-01,-.4012487109183257E-02
2,797,-.4781837690587671E-01,.9563675381175342E-01,-.4397820196333957E-01,-.3840174942537137E-02
2,798,-.8357541475401024E-01,.1671508295080205,-.7931924208397068E-01,-.4256172670039561E-02
2,799,-.8715701220307391E-01,.1743140244061478,-.8321651643244954E-01,-.3940495770624379E-02
2,800,-.1023849832189868,.2047699664379736,-.9922042604927883E-01,-.3164557169707975E-02
2,801,-.5705969912710734E-01,.1141193982542147,-.5324732629440106E-01,-.3812372832706284E-02
2,802,-.4698309783659729E-01,.9396619567319459E-01,-.4367338998373094E-01,-.3309707852866349E-02
2,803,-.1299295707852878,.2598591415705757,-.1265152910528592,-.3414279732428603E-02
2,804,-.1305427691182383,.2610855382364767,-.1274518897147867,-.3090879403451666E-02
2,805,-.4947508703271267E-01,.9895017406542535E-01,-.4585061520184583E-01,-.3624471830866841E-02
2,806,-.3495955200049814E-01,.6991910400099628E-01,-.3122470660246036E-01,-.3734845398037782E-02
2,807,-.5172438716152263E-01,.1034487743230453,-.4767139518269027E-01,-.4052991978832361E-02
2,808,-.1410539695210049,.2821079390420098,-.1381119520208288,-.2942017500176058E-02
2,809,-.3504170823408526E-01,.7008341646817053E-01,-.3079180713939632E-01,-.4249901094688945E-02
2,810,-.5612167871651889E-01,.1122433574330378,-.5162758480882892E-01,-.4494093907689966E-02
2,811,-.5146977253369729E-01,.1029395450673946,-.4735747231954938E-01,-.4112300214147910E-02
2,812,-.1070083583032230,.2140167166064459,-.1035193327171698,-.3489025586053185E-02
2,813,-.6782303219729668E-01,.1356460643945934,-.6343130512138136E-01,-.4391727075915324E-02
2,814,-.4642269401028703E-01,.9284538802057406E-01,-.4197264890196782E-01,-.4450045108319204E-02
2,815,-.8874437979898270E-01,.1774887595979654,-.8508619985382757E-01,-.3658179945155125E-02
2,816,-.9041313048194421E-01,.1808262609638884,-.8734654041625198E-01,-.3066590065692230E-02
2,817,-.8202024528492033E-01,.1640404905698407,-.7862514142717471E-01,-.3395103857745621E-02
2,818,-.3731111108175549E-01,.7462222216351098E-01,-.3416996816283766E-01,-.3141142918917832E-02
2,819,-.4572342166494610E-01,.9144684332989220E-01,-.4133542207170655E-01,-.4387999593239548E-02
2,820,-.1019189840465277,.2038379680930555,-.9818504879716539E-01,-.3733935249362351E-02
2,821,-.8591065982229915E-01,.1718213196445983,-.8238313386786417E-01,-.3527525954434979E-02
2,822,-.5941445176386341E-01,.1188289035277268,-.5541159114372914E-01,-.4002860620134278E-02
2,823,-.4899534223333313E-01,.9799068446666627E-01,-.4469505106976981E-01,-.4300291163563320E-02
2,824,-.3499779575956480E-01,.6999559151912960E-01,-.3191218428381568E-01,-.3085611475749123E-02
2,825,-.4650179858730667E-01,.9300359717461333E-01,-.4348824049708416E-01,-.3013558090222499E-02
2,826,-.2456925331012400E-01,.4913850662024800E-01,-.2051200855394698E-01,-.4057244756177015E-02
2,827,-.1384247494973588,.2768494989947177,-.1354375252617725,-.2987224235586367E-02
2,828,-.8048889173730815E-01,.1609777834746163,-.7671951757066492E-01,-.3769374166643233E-02
2,829,-.6024711374799368E-01,.1204942274959874,-.5678139744049381E-01,-.3465716307499877E-02
2,830,-.5297260979142490E-01,.1059452195828498,-.4933320356618964E-01,-.3639406225235262E-02
2,831,-.5627968266049793E-01,.1125593653209959,-.5261223884956001E-01,-.3667443810937917E-02
2,832,-.6047626012336837E-01,.1209525202467367,-.5674462683850817E-01,-.3731633284860210E-02
2,833,-.3249682908318213E-01,.6499365816636425E-01,-.2837870254109270E-01,-.4118126542089425E-02
2,834,-.7624447919899374E-01,.1524889583979875,-.7238200336133521E-01,-.3862475837658523E-02
2,835,-.4173302230280158E-01,.8346604460560317E-01,-.3745051662626746E-01,-.4282505676534119E-02
2,836,-.6224325116334376E-01,.1244865023266875,-.5830983339167414E-01,-.3933417771669619E-02
2,837,-.1533683812373504,.3067367624747007,-.1503818682472312,-.2986512990119219E-02
2,838,-.3766416023789345E-01,.7532832047578690E-01,-.3386843541698285E-01,-.3795724820910593E-02
2,839,-.2813639076292330E-01,.5627278152584660E-01,-.2400702571124371E-01,-.4129365051679584E-02
2,840,-.2581593234612309E-01,.5163186469224618E-01,-.2171634153874649E-01,-.4099590807376602E-02
2,841,-.1136101809893090,.2272203619786179,-.1107325711982366,-.2877609791072357E-02
2,842,-.2310291280357577E-01,.4620582560715154E-01,-.1929492930891855E-01,-.3807983494657218E-02
2,843,-.3949138423496862E-01,.7898276846993724E-01,-.3571649923509691E-01,-.3774884999871702E-02
2,844,-.4839877369660541E-01,.9679754739321082E-01,-.4559242951048367E-01,-.2806344186121742E-02
2,845,-.7376706978294137E-01,.1475341395658827,-.6962948757906696E-01,-.4137582203874404E-02
2,846,-.7419692612902863E-01,.1483938522580573,-.7063100119739357E-01,-.3565924931635066E-02
2,847,-.9417191679732434E-01,.1883438335946487,-.9122730550608556E-01,-.2944611291238783E-02
2,848,-.9523004500135794E-01,.1904600900027159,-.9137173124849765E-01,-.3858313752860290E-02
2,849,-.8518934293567801E-01,.1703786858713560,-.8136876073177439E-01,-.3820582203903619E-02
2,850,-.3407960732397342E-01,.6815921464794683E-01,-.3041449309232541E-01,-.3665114231648012E-02
2,851,-.3588880707623255E-01,.7177761415246510E-01,-.3157213739035010E-01,-.4316669685882450E-02
2,852,-.2954223911980696E-01,.5908447823961391E-01,-.2534371603453209E-01,-.4198523085274870E-02
2,853,-.4731765454509841E-01,.9463530909019682E-01,-.4312687124211807E-01,-.4190783302980335E-02
2,854,-.2590510768470421E-01,.5181021536940842E-01,-.2188467497408873E-01,-.4020432710615484E-02
2,855,-.3519649490758284E-01,.7039298981516569E-01,-.3149869338088707E-01,-.3697801526695776E-02
2,856,-.8817792766847540E-01,.1763558553369508,-.8467633177654946E-01,-.3501595891925946E-02
2,857,-.6249574500809529E-01,.1249914900161906,-.5874552745430572E-01,-.3750217553789559E-02
2,858,-.4093731198016757E-01,.8187462396033514E-01,-.3679319029495629E-01,-.4144121685211281E-02
2,859,-.3555356928523194E-01,.7110713857046388E-01,-.3120211779141551E-01,-.4351451493816430E-02
2,860,-.6241352276052178E-01,.1248270455210436,-.5896519484169511E-01,-.3448327918826665E-02
2,861,-.3715394913800537E-01,.7430789827601074E-01,-.3339581280707074E-01,-.3758136330934633E-02
2,862,-.5968963897334986E-01,.1193792779466997,-.5543558817732090E-01,-.4254050796028950E-02
2,863,-.3979459459959222E-01,.7958918919918444E-01,-.3573379425880643E-01,-.4060800340785785E-02
2,864,-.5908391552460082E-01,.1181678310492016,-.5574346396364614E-01,-.3340451560954687E-02
2,865,-.4183703681527462E-01,.8367407363054924E-01,-.3789422402907371E-01,-.3942812786200907E-02
2,866,-.1394846917454024E-01,.2789693834908047E-01,-.9748515058635839E-02,-.4199954115904398E-02
2,867,-.4479475220631267E-01,.8958950441262534E-01,-.4114524292924173E-01,-.3649509277070938E-02
2,868,-.7666716936322117E-01,.1533343387264423,-.7238267254182337E-01,-.4284496821397803E-02
2,869,-.8919032448935546E-01,.1783806489787109,-.8567051354484186E-01,-.3519810944513604E-02
2,870,-.3616422337360243E-01,.7232844674720486E-01,-.3246074275676981E-01,-.3703480616832620E-02
2,871,-.3858941556709626E-01,.7717883113419252E-01,-.3474313533491066E-01,-.3846280232185596E-02
2,872,-.3324156257096066E-01,.6648312514192133E-01,-.2908469096771843E-01,-.4156871603242230E-02
2,873,-.4764019277414214E-01,.9528038554828427E-01,-.4432364564796541E-01,-.3316547126176728E-02
2,874,-.5436253083873804E-01,.1087250616774761,-.5043822101820139E-01,-.3924309820536650E-02
2,875,-.3523440539431503E-01,.7046881078863006E-01,-.3141069895079113E-01,-.3823706443523893E-02
2,876,-.3125669370220333E-01,.6251338740440666E-01,-.2744499559126993E-01,-.3811698110933407E-02
2,877,-.7661876271064902E-01,.1532375254212980,-.7297319520718717E-01,-.3645567503461844E-02
2,878,-.4847833938474468E-01,.9695667876948935E-01,-.4512615069451291E-01,-.3352188690231770E-02
2,879,-.5805081133939711E-01,.1161016226787942,-.5418763122174339E-01,-.3863180117653721E-02
2,880,-.1068626092142047,.2137252184284095,-.1033470316613194,-.3515577552885327E-02
2,881,-.3105566399021433E-01,.6211132798042866E-01,-.2741415103986242E-01,-.3641512950351906E-02
2,882,-.1082159264744438,.2164318529488876,-.1050577878579974,-.3158138616446399E-02
2,883,-.8109613905718553E-01,.1621922781143711,-.7770771413291863E-01,-.3388424924266900E-02
2,884,-.9998321154934028E-01,.1999664230986806,-.9689372770426469E-01,-.3089483845075597E-02
3,885,-.2984156793408126,.5968313586816253,-.1492078396704083,-.1492078396704043
3,886,-.3392474067239369,.6784948134478738,-.1696237033619694,-.1696237033619674
3,887,-.6431854225981817,1.286370845196363,-.3215927112990943,-.3215927112990873
3,888,-.5801148084478955,1.160229616895791,-.2900574042239463,-.2900574042239493
3,889,-.5828709975243525,1.165741995048705,-.2914354987621722,-.2914354987621802
3,890,-.7245280274080490,1.449056054816098,-.3622640137040275,-.3622640137040215
3,891,-.4198711917070336,.8397423834140673,-.2099355958535151,-.2099355958535186
3,892,-.4943715844047933,.9887431688095866,-.2471857922023976,-.2471857922023956
3,893,-.5893862526933179,1.178772505386636,-.2946931263466575,-.2946931263466605
3,894,-.6349134022115509,1.269826804423102,-.3174567011057794,-.3174567011057715
