Node Results
Node Index, r, noise, fixpoint, bias
857,9.000000000000000,1.000000000000000,-.7175641755263011E-02,-.6458077579736710E-01
858,9.000000000000000,1.000000000000000,.6875215719143550E-02,.6187694147229195E-01
859,9.000000000000000,1.000000000000000,-.1638872755898370E-02,-.1474985480308533E-01
860,9.000000000000000,1.000000000000000,.9466513163513608E-02,.8519861847162247E-01
861,9.000000000000000,1.000000000000000,.8160373092525535E-03,.7344335783272982E-02
862,9.000000000000000,1.000000000000000,.1960694624318017E-01,.1764625161886215
863,9.000000000000000,1.000000000000000,.1088006132178836E-01,.9792055189609528E-01
864,9.000000000000000,1.000000000000000,.1216710234681765E-02,.1095039211213589E-01
865,9.000000000000000,1.000000000000000,-.2137249542607201E-02,-.1923524588346481E-01
866,9.000000000000000,1.000000000000000,-.1036347924835152E-02,-.9327131323516369E-02
867,9.000000000000000,1.000000000000000,-.4986589774489403E-03,-.4487930797040462E-02
868,9.000000000000000,1.000000000000000,-.7357304294904073E-02,-.6621573865413666E-01
869,9.000000000000000,1.000000000000000,-.7163041167789035E-02,-.6446737051010132E-01
870,9.000000000000000,1.000000000000000,.9032270146740807E-02,.8129043132066727E-01
871,9.000000000000000,1.000000000000000,.8152229918373955E-02,.7337006926536560E-01
872,9.000000000000000,1.000000000000000,-.8820366528299119E-02,-.7938329875469208E-01
873,9.000000000000000,1.000000000000000,.4889792452255885E-02,.4400813207030296E-01
874,9.000000000000000,1.000000000000000,-.1473690900537703E-01,-.1326321810483932
875,9.000000000000000,1.000000000000000,.6858921713299221E-02,.6173029541969299E-01
876,9.000000000000000,1.000000000000000,.1177571300003264E-01,.1059814170002937
877,9.000000000000000,1.000000000000000,-.2258612463871638E-02,-.2032751217484474E-01
878,9.000000000000000,1.000000000000000,.1917376948727502E-01,.1725639253854752
879,9.000000000000000,1.000000000000000,.1180272052685420E-01,.1062244847416878
880,9.000000000000000,1.000000000000000,-.1791648897859785E-01,-.1612484008073807
881,9.000000000000000,1.000000000000000,.7135520378748576E-02,.6421968340873718E-01
882,9.000000000000000,1.000000000000000,.1544369426038530E-01,.1389932483434677
883,9.000000000000000,1.000000000000000,.6114798287550609E-02,.5503318458795547E-01
884,9.000000000000000,1.000000000000000,-.2430081201924218E-01,-.2187073081731796
885,9.000000000000000,1.000000000000000,-.5487057867237927E-01,-.3245497345924377
886,9.000000000000000,1.000000000000000,.2842912499007737E-01,.2801205813884735
887,9.000000000000000,1.000000000000000,-.4691494098212538E-02,.4390665888786316E-01
888,9.000000000000000,1.000000000000000,-.5260262408255687E-01,-.2953927218914032
889,9.000000000000000,1.000000000000000,.3892461039971606E-01,.1899027675390244
890,9.000000000000000,1.000000000000000,.4202941198645689E-01,.2802448272705078
891,9.000000000000000,1.000000000000000,.5824890657176032E-02,.2649538777768612E-01
892,9.000000000000000,1.000000000000000,-.6275359135144556E-02,-.4021461680531502E-01
893,9.000000000000000,1.000000000000000,.1402537034109194E-01,-.8594070374965668E-01
894,9.000000000000000,1.000000000000000,-.1349611256109379E-01,-.9967832267284393E-01
