shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
581,-10.00000000000000,15.61162380380084,-7.805811901900421,-7.805811901902287,.1866867771482816E-11
582,-10.00000000000000,15.61181309130069,-7.805906545650345,-7.805906545652197,.1853045494826233E-11
583,-10.00000000000000,15.61145136916306,-7.805725684581528,-7.805725684583387,.1858846410129900E-11
584,-10.00000000000000,15.61146151052250,-7.805730755261250,-7.805730755263058,.1809441485534080E-11
585,-10.00000000000000,15.61118665629596,-7.805593328147981,-7.805593328149873,.1892347389897964E-11
586,-10.00000000000000,15.61185054133474,-7.805925270667371,-7.805925270669205,.1832672902324362E-11
587,-10.00000000000000,15.61133388087242,-7.805666940436212,-7.805666940438029,.1819433492755707E-11
588,-10.00000000000000,15.61155066373794,-7.805775331868970,-7.805775331870830,.1859568055095906E-11
589,-10.00000000000000,15.61142273765164,-7.805711368825819,-7.805711368827659,.1839528529501422E-11
590,-10.00000000000000,15.61163365981352,-7.805816829906758,-7.805816829908575,.1817296313433303E-11
591,-10.00000000000000,15.61142776546246,-7.805713882731228,-7.805713882733100,.1870975596673929E-11
592,-10.00000000000000,15.61148075694166,-7.805740378470829,-7.805740378472673,.1840624874738239E-11
593,-10.00000000000000,15.61133727344445,-7.805668636722225,-7.805668636724047,.1819683292936247E-11
594,-10.00000000000000,15.61163940310838,-7.805819701554189,-7.805819701556088,.1898592394411480E-11
595,-10.00000000000000,15.61135268677549,-7.805676343387743,-7.805676343389694,.1950745120993247E-11
596,-10.00000000000000,15.61145825294280,-7.805729126471402,-7.805729126473373,.1972116914217281E-11
597,-10.00000000000000,15.61149411513450,-7.805747057567248,-7.805747057569151,.1901034885065656E-11
598,-10.00000000000000,15.61138675987029,-7.805693379935143,-7.805693379936876,.1733502230649719E-11
599,-10.00000000000000,15.61145078304298,-7.805725391521490,-7.805725391523374,.1885741562901444E-11
600,-10.00000000000000,15.61129384959426,-7.805646924797128,-7.805646924798997,.1868033505658673E-11
601,-10.00000000000000,15.61123103495331,-7.805615517476656,-7.805615517478514,.1858679876676206E-11
602,-10.00000000000000,15.61145647519697,-7.805728237598484,-7.805728237600314,.1830868789909346E-11
603,-10.00000000000000,15.61177061563339,-7.805885307816696,-7.805885307818612,.1917244141225183E-11
604,-10.00000000000000,15.61169922294924,-7.805849611474621,-7.805849611476463,.1840388952345506E-11
605,-10.00000000000000,15.61151530530151,-7.805757652650755,-7.805757652652613,.1858097009588278E-11
606,-10.00000000000000,15.61135199162202,-7.805675995811012,-7.805675995812849,.1837419105754634E-11
607,-10.00000000000000,15.61127333682232,-7.805636668411161,-7.805636668412986,.1826733209142617E-11
608,-10.00000000000000,15.61142233266066,-7.805711166330330,-7.805711166332128,.1798755588922063E-11
609,-10.00000000000000,15.61154653011539,-7.805773265057693,-7.805773265059581,.1885880340779522E-11
610,-10.00000000000000,15.61158668794899,-7.805793343974495,-7.805793343976302,.1807748395421527E-11
611,-10.00000000000000,15.61162684550732,-7.805813422753660,-7.805813422755499,.1838140750720640E-11
612,-10.00000000000000,15.61157050042992,-7.805785250214961,-7.805785250216788,.1828093232347783E-11
613,-10.00000000000000,15.61103754828735,-7.805518774143675,-7.805518774145503,.1827621387562317E-11
614,-10.00000000000000,15.61139731962788,-7.805698659813938,-7.805698659815694,.1756483847259460E-11
615,-10.00000000000000,15.61142951104159,-7.805714755520795,-7.805714755522642,.1844940866746470E-11
616,-10.00000000000000,15.61154855192407,-7.805774275962037,-7.805774275963854,.1815603223320750E-11
617,-10.00000000000000,15.61154494720150,-7.805772473600752,-7.805772473602582,.1832298202053551E-11
618,-10.00000000000000,15.61121571064010,-7.805607855320048,-7.805607855321882,.1834837837222381E-11
619,-10.00000000000000,15.61147275927863,-7.805736379639316,-7.805736379641168,.1850908315503830E-11
620,-10.00000000000000,15.61139438213198,-7.805697191065988,-7.805697191067678,.1689787199055104E-11
621,-10.00000000000000,15.61149111323345,-7.805745556616723,-7.805745556618555,.1833019847019557E-11
622,-10.00000000000000,15.61161921399846,-7.805809606999228,-7.805809607001146,.1919131520367046E-11
623,-10.00000000000000,15.61153548203080,-7.805767741015400,-7.805767741017260,.1863537102408941E-11
624,-10.00000000000000,15.61116472372017,-7.805582361860083,-7.805582361861801,.1716543573948570E-11
625,-10.00000000000000,15.61143086460180,-7.805715432300902,-7.805715432302740,.1836530927334934E-11
626,-10.00000000000000,15.61134012112551,-7.805670060562756,-7.805670060564716,.1960126505551330E-11
627,-10.00000000000000,15.61191113966088,-7.805955569830438,-7.805955569832329,.1890015921546251E-11
628,-10.00000000000000,15.61165172893775,-7.805825864468876,-7.805825864470737,.1861122367330381E-11
629,-10.00000000000000,15.61150083091502,-7.805750415457510,-7.805750415459388,.1878441846514534E-11
630,-10.00000000000000,15.61161895517527,-7.805809477587633,-7.805809477589571,.1939781668625074E-11
631,-10.00000000000000,15.61178056546645,-7.805890282733227,-7.805890282735005,.1779909553079051E-11
632,-10.00000000000000,15.61159417478072,-7.805797087390362,-7.805797087392166,.1804972837859964E-11
633,-10.00000000000000,15.61124814990511,-7.805624074952555,-7.805624074954469,.1913663671970767E-11
634,-10.00000000000000,15.61151067194522,-7.805755335972611,-7.805755335974438,.1828065476772167E-11
635,-10.00000000000000,15.61142185169879,-7.805710925849397,-7.805710925851224,.1828287521377092E-11
636,-10.00000000000000,15.61152614125561,-7.805763070627806,-7.805763070629700,.1893735168678745E-11
637,-10.00000000000000,15.61129994556925,-7.805649972784624,-7.805649972786490,.1866590215726660E-11
638,-10.00000000000000,15.61139964690327,-7.805699823451635,-7.805699823453347,.1710825925371751E-11
639,-10.00000000000000,15.61162691488311,-7.805813457441555,-7.805813457443361,.1807276550636061E-11
640,-10.00000000000000,15.61155650982036,-7.805778254910178,-7.805778254912155,.1976946384374401E-11
641,-10.00000000000000,15.61146096940841,-7.805730484704203,-7.805730484706103,.1902367152695206E-11
642,-10.00000000000000,15.61108559891222,-7.805542799456112,-7.805542799457928,.1815006478445014E-11
643,-10.00000000000000,15.61184146058456,-7.805920730292282,-7.805920730294162,.1879940647597778E-11
644,-10.00000000000000,15.61153398018329,-7.805766990091643,-7.805766990093479,.1833394547290368E-11
645,-10.00000000000000,15.61147977528423,-7.805739887642114,-7.805739887644100,.1986605324688639E-11
646,-10.00000000000000,15.61175267252535,-7.805876336262677,-7.805876336264469,.1794356330186986E-11
647,-10.00000000000000,15.61162289401325,-7.805811447006627,-7.805811447008367,.1741495836427021E-11
648,-10.00000000000000,15.61149974664304,-7.805749873321520,-7.805749873323360,.1840499974647969E-11
649,-10.00000000000000,15.61145947316905,-7.805729736584526,-7.805729736586334,.1807595739755641E-11
650,-10.00000000000000,15.61131944979448,-7.805659724897238,-7.805659724899161,.1923849968221703E-11
651,-10.00000000000000,15.61149245422022,-7.805746227110112,-7.805746227111960,.1848077246791036E-11
652,-10.00000000000000,15.61141709738495,-7.805708548692473,-7.805708548694368,.1894401302493520E-11
653,-10.00000000000000,15.61159469420884,-7.805797347104421,-7.805797347106252,.1831090834514271E-11
654,-10.00000000000000,15.61129318896354,-7.805646594481772,-7.805646594483584,.1812300309822490E-11
655,-10.00000000000000,15.61133604383775,-7.805668021918874,-7.805668021920688,.1815214645262131E-11
656,-10.00000000000000,15.61122917118611,-7.805614585593056,-7.805614585594925,.1868616372746601E-11
657,-10.00000000000000,15.61167696897526,-7.805838484487631,-7.805838484489492,.1859817855276447E-11
658,-10.00000000000000,15.61195662240877,-7.805978311204386,-7.805978311206211,.1823513562371204E-11
659,-10.00000000000000,15.61118870261101,-7.805594351305506,-7.805594351307298,.1791233827930228E-11
660,-10.00000000000000,15.61133858499405,-7.805669292497024,-7.805669292498906,.1882050071344565E-11
661,-10.00000000000000,15.61163142138146,-7.805815710690731,-7.805815710692529,.1796673920750891E-11
662,-10.00000000000000,15.61134943724187,-7.805674718620933,-7.805674718622800,.1866728993604738E-11
663,-10.00000000000000,15.61132229630775,-7.805661148153876,-7.805661148155796,.1919991943211130E-11
664,-10.00000000000000,15.61146352927457,-7.805731764637286,-7.805731764639140,.1853850406519086E-11
665,-10.00000000000000,15.61118670689739,-7.805593353448697,-7.805593353450536,.1836863994242321E-11
666,-10.00000000000000,15.61146877777983,-7.805734388889915,-7.805734388891718,.1804306704045189E-11
667,-10.00000000000000,15.61165150467017,-7.805825752335083,-7.805825752336935,.1853434072884852E-11
668,-10.00000000000000,15.61159526162126,-7.805797630810629,-7.805797630812409,.1779715264049742E-11
669,-10.00000000000000,15.61137836216312,-7.805689181081560,-7.805689181083395,.1834116192256374E-11
670,-10.00000000000000,15.61114396707536,-7.805571983537679,-7.805571983539664,.1987049413898490E-11
671,-10.00000000000000,15.61132415144146,-7.805662075720731,-7.805662075722470,.1738331700806839E-11
672,-10.00000000000000,15.61143644834961,-7.805718224174806,-7.805718224176649,.1841027330584666E-11
673,-10.00000000000000,15.61154736616577,-7.805773683082884,-7.805773683084744,.1859373766066597E-11
674,-10.00000000000000,15.61143766022113,-7.805718830110566,-7.805718830112410,.1842748176272835E-11
675,-10.00000000000000,15.61123170136733,-7.805615850683666,-7.805615850685510,.1843913910448691E-11
676,-10.00000000000000,15.61134710118209,-7.805673550591046,-7.805673550592893,.1844913111170854E-11
677,-10.00000000000000,15.61124419256451,-7.805622096282254,-7.805622096284111,.1857236586744193E-11
678,-10.00000000000000,15.61156719456666,-7.805783597283328,-7.805783597285231,.1901895307909740E-11
679,-10.00000000000000,15.61163600498762,-7.805818002493810,-7.805818002495548,.1738331700806839E-11
680,-10.00000000000000,15.61138207979327,-7.805691039896637,-7.805691039898415,.1779326685991123E-11
681,-10.00000000000000,15.61155923087389,-7.805779615436943,-7.805779615438867,.1922073611382302E-11
682,-10.00000000000000,15.61141474093069,-7.805707370465345,-7.805707370467241,.1897704215991780E-11
683,-10.00000000000000,15.61150733579306,-7.805753667896528,-7.805753667898451,.1921685033323683E-11
684,-10.00000000000000,15.61143895347519,-7.805719476737597,-7.805719476739502,.1902172863665896E-11
685,-10.00000000000000,15.61140605262294,-7.805703026311470,-7.805703026313502,.2031680379488421E-11
686,-10.00000000000000,15.61137089466300,-7.805685447331498,-7.805685447333383,.1883299072247269E-11
687,-10.00000000000000,15.61142257396196,-7.805711286980979,-7.805711286982750,.1771666147121209E-11
688,-10.00000000000000,15.61164597239473,-7.805822986197364,-7.805822986199114,.1750988243287566E-11
689,-10.00000000000000,15.61129912567312,-7.805649562836559,-7.805649562838468,.1910471780774969E-11
690,-10.00000000000000,15.61129383040748,-7.805646915203738,-7.805646915205672,.1935035465194801E-11
691,-10.00000000000000,15.61134339092825,-7.805671695464124,-7.805671695466066,.1944389094177268E-11
692,-10.00000000000000,15.61144025695036,-7.805720128475180,-7.805720128477009,.1828120987923398E-11
693,-10.00000000000000,15.61163340926079,-7.805816704630393,-7.805816704632213,.1820377182326638E-11
694,-10.00000000000000,15.61130161460149,-7.805650807300744,-7.805650807302530,.1785072090143558E-11
695,-10.00000000000000,15.61139494692356,-7.805697473461780,-7.805697473463713,.1931982351877082E-11
696,-10.00000000000000,15.61131285484732,-7.805656427423660,-7.805656427425532,.1870836818795851E-11
697,-10.00000000000000,15.61146528054268,-7.805732640271342,-7.805732640273144,.1804639770952576E-11
698,-10.00000000000000,15.61170377308982,-7.805851886544908,-7.805851886546774,.1866451437848582E-11
699,-10.00000000000000,15.61148588237828,-7.805742941189139,-7.805742941190934,.1795202875243262E-11
700,-10.00000000000000,15.61163679141696,-7.805818395708481,-7.805818395710459,.1979222341574882E-11
701,-10.00000000000000,15.61143197856680,-7.805715989283402,-7.805715989285243,.1840069763225927E-11
702,-10.00000000000000,15.61117605151143,-7.805588025755714,-7.805588025757579,.1861177878481612E-11
703,-10.00000000000000,15.61142647616183,-7.805713238080915,-7.805713238082685,.1772137991906675E-11
704,-10.00000000000000,15.61174062444438,-7.805870312222190,-7.805870312224127,.1939726157473842E-11
705,-10.00000000000000,15.61134908567877,-7.805674542839387,-7.805674542841239,.1851963027377224E-11
706,-10.00000000000000,15.61135732908134,-7.805678664540669,-7.805678664542604,.1936881210973240E-11
707,-10.00000000000000,15.61137894035606,-7.805689470178031,-7.805689470180090,.2058020420747653E-11
708,-10.00000000000000,15.61160998702004,-7.805804993510020,-7.805804993511856,.1835531726612771E-11
709,-10.00000000000000,15.61156729725066,-7.805783648625332,-7.805783648627171,.1838362795325565E-11
710,-10.00000000000000,15.61140910339568,-7.805704551697840,-7.805704551699645,.1803168725444948E-11
711,-10.00000000000000,15.61146592098535,-7.805732960492677,-7.805732960494485,.1808275751358224E-11
712,-10.00000000000000,15.61135398615773,-7.805676993078863,-7.805676993080659,.1794620008155334E-11
713,-10.00000000000000,15.61154439357437,-7.805772196787184,-7.805772196789047,.1864786103311644E-11
714,-10.00000000000000,15.61184776601553,-7.805923883007765,-7.805923883009452,.1689343109845254E-11
715,-10.00000000000000,15.61145118597346,-7.805725592986732,-7.805725592988550,.1817046513252762E-11
716,-10.00000000000000,15.61153666906917,-7.805768334534587,-7.805768334536570,.1980610120355664E-11
717,-10.00000000000000,15.61133828322795,-7.805669141613973,-7.805669141615859,.1885019917935438E-11
718,-10.00000000000000,15.61128974089193,-7.805644870445966,-7.805644870447818,.1850491981869595E-11
719,-10.00000000000000,15.61154025289969,-7.805770126449843,-7.805770126451749,.1904448820866378E-11
720,-10.00000000000000,15.61155658918107,-7.805778294590534,-7.805778294592406,.1870920085522698E-11
721,-10.00000000000000,15.61147579504571,-7.805737897522854,-7.805737897524661,.1809413729958465E-11
722,-10.00000000000000,15.61138042176056,-7.805690210880280,-7.805690210882051,.1771721658272440E-11
723,-10.00000000000000,15.61177248214997,-7.805886241074984,-7.805886241076778,.1794564497004103E-11
724,-10.00000000000000,15.61161732766028,-7.805808663830140,-7.805808663832033,.1893013523712739E-11
725,-10.00000000000000,15.61135468126797,-7.805677340633983,-7.805677340635747,.1762812118499824E-11
726,-10.00000000000000,15.61136787088035,-7.805683935440175,-7.805683935442002,.1826344631083998E-11
727,-10.00000000000000,15.61146895503467,-7.805734477517335,-7.805734477519123,.1787972547795391E-11
728,-10.00000000000000,15.61149072865080,-7.805745364325400,-7.805745364327140,.1740108057646239E-11
729,-10.00000000000000,15.61153288877782,-7.805766444388908,-7.805766444390795,.1885977485294177E-11
730,-10.00000000000000,15.61141589774354,-7.805707948871768,-7.805707948873622,.1856598208505034E-11
731,-10.00000000000000,15.61159644634387,-7.805798223171933,-7.805798223173706,.1770833479852740E-11
732,-10.00000000000000,15.61178899536765,-7.805894497683823,-7.805894497685642,.1820460449053485E-11
733,-10.00000000000000,15.61166748499248,-7.805833742496241,-7.805833742498071,.1830924301060577E-11
734,-10.00000000000000,15.61159273237598,-7.805796366187988,-7.805796366189687,.1700917184876971E-11
735,-10.00000000000000,15.61159836082580,-7.805799180412899,-7.805799180414738,.1838390550901181E-11
736,-10.00000000000000,15.61153233555036,-7.805766167775179,-7.805766167776906,.1729394405458606E-11
737,-10.00000000000000,15.61156177823369,-7.805780889116845,-7.805780889118673,.1829147944221177E-11
738,-10.00000000000000,15.61141074190821,-7.805705370954104,-7.805705370956071,.1968286644782324E-11
739,-10.00000000000000,15.61153661758013,-7.805768308790067,-7.805768308791877,.1810857019890477E-11
740,-10.00000000000000,15.61167767001546,-7.805838835007732,-7.805838835009565,.1833061480382980E-11
741,-10.00000000000000,15.61168258364990,-7.805841291824952,-7.805841291826709,.1761257806265348E-11
742,-10.00000000000000,15.61138260266345,-7.805691301331726,-7.805691301333614,.1889016720824088E-11
743,-10.00000000000000,15.61140219240071,-7.805701096200354,-7.805701096202244,.1888877942946010E-11
744,-10.00000000000000,15.61139010237376,-7.805695051186881,-7.805695051188734,.1852601405616383E-11
745,-10.00000000000000,15.61169123111656,-7.805845615558280,-7.805845615560037,.1757427536830392E-11
746,-10.00000000000000,15.61146822919952,-7.805734114599759,-7.805734114601620,.1861705234418309E-11
747,-10.00000000000000,15.61173198667807,-7.805865993339036,-7.805865993340770,.1736416566089360E-11
748,-10.00000000000000,15.61149563182431,-7.805747815912153,-7.805747815914106,.1954866823972168E-11
749,-10.00000000000000,15.61143473635014,-7.805717368175072,-7.805717368176869,.1797478832443744E-11
750,-10.00000000000000,15.61173231779396,-7.805866158896981,-7.805866158898796,.1816491401740450E-11
751,-10.00000000000000,15.61168715980333,-7.805843579901664,-7.805843579903539,.1871225396854470E-11
752,-10.00000000000000,15.61136227855991,-7.805681139279954,-7.805681139281785,.1830952056636193E-11
753,-10.00000000000000,15.61132194710457,-7.805660973552286,-7.805660973554077,.1790373405086143E-11
754,-10.00000000000000,15.61190068187310,-7.805950340936552,-7.805950340938329,.1778049929512804E-11
755,-10.00000000000000,15.61146278682913,-7.805731393414567,-7.805731393416423,.1855071651846174E-11
756,-10.00000000000000,15.61153645464233,-7.805768227321166,-7.805768227323069,.1903310842266137E-11
757,-10.00000000000000,15.61171423006623,-7.805857115033115,-7.805857115034960,.1844052688326769E-11
758,-10.00000000000000,15.61142220508478,-7.805711102542388,-7.805711102544315,.1925820614090412E-11
759,-10.00000000000000,15.61124217156235,-7.805621085781173,-7.805621085783065,.1890709810936642E-11
760,-10.00000000000000,15.61171739620934,-7.805858698104670,-7.805858698106570,.1898398105382171E-11
761,-10.00000000000000,15.61157353256104,-7.805786766280521,-7.805786766282351,.1829814078035952E-11
762,-10.00000000000000,15.61124212068430,-7.805621060342148,-7.805621060344045,.1895927859152380E-11
763,-10.00000000000000,15.61174410608523,-7.805872053042617,-7.805872053044465,.1846481301193137E-11
764,-10.00000000000000,15.61130778984679,-7.805653894923394,-7.805653894925309,.1913733060909806E-11
765,-10.00000000000000,15.61160243078580,-7.805801215392898,-7.805801215394776,.1879191247056156E-11
766,-10.00000000000000,15.61160643522694,-7.805803217613472,-7.805803217615298,.1824818074425139E-11
767,-10.00000000000000,15.61153163732615,-7.805765818663073,-7.805765818664866,.1793565296281940E-11
768,-10.00000000000000,15.61149763714938,-7.805748818574688,-7.805748818576490,.1802641369508251E-11
769,-10.00000000000000,15.61142396051096,-7.805711980255481,-7.805711980257277,.1796118809238578E-11
770,-10.00000000000000,15.61136915810784,-7.805684579053922,-7.805684579055805,.1880801070441862E-11
771,-10.00000000000000,15.61134474843898,-7.805672374219492,-7.805672374221513,.2022201850415684E-11
772,-10.00000000000000,15.61159750046371,-7.805798750231853,-7.805798750233683,.1830535723001958E-11
773,-10.00000000000000,15.61137888521318,-7.805689442606591,-7.805689442608410,.1818573069911622E-11
774,-10.00000000000000,15.61161177287827,-7.805805886439135,-7.805805886440959,.1823291517766279E-11
775,-10.00000000000000,15.61135265122957,-7.805676325614786,-7.805676325616659,.1872169086425401E-11
776,-10.00000000000000,15.61114908497893,-7.805574542489467,-7.805574542491444,.1979222341574882E-11
777,-10.00000000000000,15.61174643222365,-7.805873216111827,-7.805873216113787,.1961014683971030E-11
778,-10.00000000000000,15.61166892243073,-7.805834461215363,-7.805834461217264,.1900729573733884E-11
779,-10.00000000000000,15.61135727205507,-7.805678636027537,-7.805678636029350,.1815575467745134E-11
780,-10.00000000000000,15.61135493332612,-7.805677466663061,-7.805677466665048,.1986105724327558E-11
781,-10.00000000000000,15.61131319699622,-7.805656598498111,-7.805656598499909,.1798033943956057E-11
782,-10.00000000000000,15.61132253804920,-7.805661269024601,-7.805661269026499,.1898786683440790E-11
783,-10.00000000000000,15.61143427937614,-7.805717139688070,-7.805717139689847,.1777744618181032E-11
784,-10.00000000000000,15.61136681274678,-7.805683406373391,-7.805683406375192,.1800892768244466E-11
785,-10.00000000000000,15.61150180163900,-7.805750900819500,-7.805750900821365,.1864508547555488E-11
786,-10.00000000000000,15.61143201145173,-7.805716005725865,-7.805716005727756,.1891736767234420E-11
787,-10.00000000000000,15.61156301532823,-7.805781507664115,-7.805781507665993,.1879219002631771E-11
788,-10.00000000000000,15.61148777046096,-7.805743885230482,-7.805743885232379,.1892874745834661E-11
789,-10.00000000000000,15.61169520144310,-7.805847600721549,-7.805847600723400,.1850380959567133E-11
790,-10.00000000000000,15.61157751182655,-7.805788755913275,-7.805788755915082,.1804056903864648E-11
791,-10.00000000000000,15.61134265710395,-7.805671328551976,-7.805671328553878,.1902533686148900E-11
792,-10.00000000000000,15.61124175128445,-7.805620875642224,-7.805620875644024,.1801947480117860E-11
793,-10.00000000000000,15.61142692376146,-7.805713461880732,-7.805713461882517,.1782990421972386E-11
794,-10.00000000000000,15.61136277371923,-7.805681386859617,-7.805681386861541,.1925293258153715E-11
795,-10.00000000000000,15.61161707731020,-7.805808538655102,-7.805808538656947,.1846522934556560E-11
796,-10.00000000000000,15.61139484585930,-7.805697422929648,-7.805697422931447,.1797229032263203E-11
797,-10.00000000000000,15.61137206843488,-7.805686034217438,-7.805686034219216,.1777300528971182E-11
798,-10.00000000000000,15.61163820128081,-7.805819100640404,-7.805819100642186,.1781019776103676E-11
799,-10.00000000000000,15.61167462339913,-7.805837311699566,-7.805837311701525,.1955810513543099E-11
800,-10.00000000000000,15.61150824211613,-7.805754121058067,-7.805754121059917,.1849603803449895E-11
801,-10.00000000000000,15.61141186732986,-7.805705933664932,-7.805705933666830,.1896177659332920E-11
802,-10.00000000000000,15.61145930831156,-7.805729654155780,-7.805729654157593,.1814021155510659E-11
803,-10.00000000000000,15.61141191024247,-7.805705955121237,-7.805705955123165,.1927596970929812E-11
804,-10.00000000000000,15.61151400924761,-7.805757004623807,-7.805757004625580,.1773331481658147E-11
805,-10.00000000000000,15.61132286240192,-7.805661431200960,-7.805661431202763,.1803640570230414E-11
806,-10.00000000000000,15.61143837400881,-7.805719187004405,-7.805719187006236,.1830480211850727E-11
807,-10.00000000000000,15.61161872430978,-7.805809362154890,-7.805809362156687,.1794203674521100E-11
808,-10.00000000000000,15.61153029811284,-7.805765149056421,-7.805765149058344,.1923239345558159E-11
809,-10.00000000000000,15.61137968154148,-7.805689840770738,-7.805689840772607,.1869171484258914E-11
810,-10.00000000000000,15.61158535615261,-7.805792678076307,-7.805792678078130,.1820682493658410E-11
811,-10.00000000000000,15.61161360515547,-7.805806802577736,-7.805806802579550,.1812022754066334E-11
812,-10.00000000000000,15.61135170849175,-7.805675854245877,-7.805675854247692,.1814215444539968E-11
813,-10.00000000000000,15.61145100970804,-7.805725504854018,-7.805725504855936,.1917382919103261E-11
814,-10.00000000000000,15.61129308621286,-7.805646543106432,-7.805646543108261,.1828565077133248E-11
815,-10.00000000000000,15.61132729217848,-7.805663646089239,-7.805663646091093,.1855265940875483E-11
816,-10.00000000000000,15.61169831851602,-7.805849159258012,-7.805849159259768,.1759162260306368E-11
817,-10.00000000000000,15.61110023547292,-7.805550117736461,-7.805550117738454,.1993072373807081E-11
818,-10.00000000000000,15.61161607724483,-7.805808038622417,-7.805808038624298,.1882327627100722E-11
819,-10.00000000000000,15.61161933112884,-7.805809665564420,-7.805809665566282,.1863328935591824E-11
820,-10.00000000000000,15.61124895812073,-7.805624479060367,-7.805624479062272,.1905670066193466E-11
821,-10.00000000000000,15.61122589151573,-7.805612945757863,-7.805612945759709,.1843303287785147E-11
822,-10.00000000000000,15.61121734621293,-7.805608673106465,-7.805608673108397,.1932287663208854E-11
823,-10.00000000000000,15.61173856140434,-7.805869280702169,-7.805869280704019,.1850908315503830E-11
824,-10.00000000000000,15.61157849430381,-7.805789247151904,-7.805789247153744,.1840111396589350E-11
825,-10.00000000000000,15.61150647122082,-7.805753235610411,-7.805753235612210,.1798755588922063E-11
826,-10.00000000000000,15.61122083612434,-7.805610418062171,-7.805610418063957,.1785349645899714E-11
827,-10.00000000000000,15.61141557232711,-7.805707786163554,-7.805707786165534,.1981387276472901E-11
828,-10.00000000000000,15.61139911908810,-7.805699559544051,-7.805699559545959,.1906336200008241E-11
829,-10.00000000000000,15.61140803819189,-7.805704019095947,-7.805704019097821,.1875249955318736E-11
830,-10.00000000000000,15.61131651355785,-7.805658256778925,-7.805658256780728,.1801336857454316E-11
831,-10.00000000000000,15.61164093883985,-7.805820469419926,-7.805820469421851,.1924099768402243E-11
832,-10.00000000000000,15.61151947294858,-7.805759736474292,-7.805759736476221,.1929095772013056E-11
833,-10.00000000000000,15.61084747422965,-7.805423737114825,-7.805423737116707,.1881245159651712E-11
834,-10.00000000000000,15.61172747567306,-7.805863737836528,-7.805863737838338,.1808719840568074E-11
835,-10.00000000000000,15.61157544707691,-7.805787723538455,-7.805787723540241,.1787098247163499E-11
836,-10.00000000000000,15.61156477850138,-7.805782389250691,-7.805782389252512,.1819350226028860E-11
837,-10.00000000000000,15.61166894719958,-7.805834473599792,-7.805834473601617,.1824235207337210E-11
838,-10.00000000000000,15.61149434726121,-7.805747173630607,-7.805747173632358,.1748934330692009E-11
839,-10.00000000000000,15.61158543542295,-7.805792717711475,-7.805792717713357,.1881772515588409E-11
840,-10.00000000000000,15.61170371633929,-7.805851858169645,-7.805851858171462,.1817365702372342E-11
841,-10.00000000000000,15.61131047843577,-7.805655239217884,-7.805655239219807,.1926472870117379E-11
842,-10.00000000000000,15.61130617514531,-7.805653087572657,-7.805653087574582,.1922600967318999E-11
843,-10.00000000000000,15.61166895891030,-7.805834479455152,-7.805834479457073,.1920547054723443E-11
844,-10.00000000000000,15.61150313048691,-7.805751565243457,-7.805751565245369,.1911804048404520E-11
845,-10.00000000000000,15.61152674458078,-7.805763372290389,-7.805763372292178,.1787181513890346E-11
846,-10.00000000000000,15.61144670971747,-7.805723354858737,-7.805723354860571,.1834171703407605E-11
847,-10.00000000000000,15.61157128886989,-7.805785644434943,-7.805785644436982,.2038896829148484E-11
848,-10.00000000000000,15.61163570540927,-7.805817852704634,-7.805817852706421,.1786626402378033E-11
849,-10.00000000000000,15.61143745282227,-7.805718726411133,-7.805718726413015,.1881911293466487E-11
850,-10.00000000000000,15.61121175911921,-7.805605879559605,-7.805605879561488,.1882216604798259E-11
851,-10.00000000000000,15.61133532474216,-7.805667662371078,-7.805667662372958,.1878608379968227E-11
852,-10.00000000000000,15.61174045109005,-7.805870225545023,-7.805870225546879,.1853350806158005E-11
853,-10.00000000000000,15.61125684080485,-7.805628420402424,-7.805628420404223,.1801697679937320E-11
854,-10.00000000000000,15.61167428693878,-7.805837143469389,-7.805837143471223,.1834671303768687E-11
855,-10.00000000000000,15.61148814688640,-7.805744073443199,-7.805744073444936,.1739580701709542E-11
856,-10.00000000000000,15.61109832970112,-7.805549164850559,-7.805549164852430,.1869754351346842E-11
857,-10.00000000000000,15.61139000493027,-7.805695002465137,-7.805695002466940,.1802918925264407E-11
858,-10.00000000000000,15.61150245701312,-7.805751228506558,-7.805751228508381,.1822986206434507E-11
859,-10.00000000000000,15.61158815278905,-7.805794076394523,-7.805794076396428,.1902505930573284E-11
860,-10.00000000000000,15.61135056874600,-7.805675284373002,-7.805675284374807,.1806804705850595E-11
861,-10.00000000000000,15.61125911197071,-7.805629555985356,-7.805629555987331,.1973532448573678E-11
862,-10.00000000000000,15.61102294613307,-7.805511473066534,-7.805511473068351,.1815853023501290E-11
863,-10.00000000000000,15.61191939478943,-7.805959697394714,-7.805959697396644,.1927180637295578E-11
864,-10.00000000000000,15.61150851609229,-7.805754258046146,-7.805754258047920,.1772082480755444E-11
865,-10.00000000000000,15.61133739581894,-7.805668697909469,-7.805668697911294,.1824651540971445E-11
866,-10.00000000000000,15.61139260108563,-7.805696300542816,-7.805696300544707,.1888961209672857E-11
867,-10.00000000000000,15.61167419851544,-7.805837099257722,-7.805837099259679,.1955852146906523E-11
868,-10.00000000000000,15.61157303497484,-7.805786517487419,-7.805786517489269,.1849215225391276E-11
869,-10.00000000000000,15.61134974926791,-7.805674874633954,-7.805674874635810,.1854905118392480E-11
870,-10.00000000000000,15.61127496601428,-7.805637483007138,-7.805637483008956,.1818850625667778E-11
