Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,680,.000000000000000,.000000000000000,-.2969435601281140E-02,.2969435601281140E-02
1,681,.000000000000000,.000000000000000,-.2587350020345511E-02,.2587350020345511E-02
1,682,.000000000000000,.000000000000000,-.2895866483380684E-02,.2895866483380684E-02
1,683,.000000000000000,.000000000000000,-.3122137257610749E-02,.3122137257610749E-02
1,684,.000000000000000,.000000000000000,-.2963404804017867E-02,.2963404804017867E-02
1,685,.000000000000000,.000000000000000,-.4033753360639495E-02,.4033753360639495E-02
1,686,.000000000000000,.000000000000000,-.4213532541602879E-02,.4213532541602879E-02
1,687,.000000000000000,.000000000000000,-.3813860686377546E-02,.3813860686377546E-02
1,688,.000000000000000,.000000000000000,-.3424978644562348E-02,.3424978644562348E-02
1,689,.000000000000000,.000000000000000,-.3193870510117220E-02,.3193870510117220E-02
1,690,.000000000000000,.000000000000000,-.3134116098025568E-02,.3134116098025568E-02
1,691,.000000000000000,.000000000000000,-.2380916127294982E-02,.2380916127294982E-02
1,692,.000000000000000,.000000000000000,-.2421214649854521E-02,.2421214649854521E-02
1,693,.000000000000000,.000000000000000,-.2000078240977711E-02,.2000078240977711E-02
1,694,.000000000000000,.000000000000000,-.1652334015461821E-02,.1652334015461821E-02
1,695,.000000000000000,.000000000000000,-.1535737680639862E-02,.1535737680639862E-02
1,696,.000000000000000,.000000000000000,-.1675556081504651E-02,.1675556081504651E-02
1,697,.000000000000000,.000000000000000,-.1394109287274972E-02,.1394109287274972E-02
1,698,.000000000000000,.000000000000000,-.1349928579561719E-02,.1349928579561719E-02
1,699,.000000000000000,.000000000000000,-.1394845601691842E-02,.1394845601691842E-02
1,700,.000000000000000,.000000000000000,-.1363700764753942E-02,.1363700764753942E-02
1,701,.000000000000000,.000000000000000,-.1379702060246640E-02,.1379702060246640E-02
1,702,.000000000000000,.000000000000000,-.1483945637716995E-02,.1483945637716995E-02
1,703,.000000000000000,.000000000000000,-.1344902675020301E-02,.1344902675020301E-02
1,704,.000000000000000,.000000000000000,-.1363968460998318E-02,.1363968460998318E-02
1,705,.000000000000000,.000000000000000,-.1398401561367239E-02,.1398401561367239E-02
1,706,.000000000000000,.000000000000000,-.1544218571074737E-02,.1544218571074737E-02
1,707,.000000000000000,.000000000000000,-.1824702751237558E-02,.1824702751237558E-02
1,708,.000000000000000,.000000000000000,-.2031220524731924E-02,.2031220524731924E-02
1,709,.000000000000000,.000000000000000,-.2670202101573741E-02,.2670202101573741E-02
1,710,.000000000000000,.000000000000000,-.2876064484420932E-02,.2876064484420932E-02
1,711,.000000000000000,.000000000000000,-.3122414267180026E-02,.3122414267180026E-02
1,712,.000000000000000,.000000000000000,-.2811707048870862E-02,.2811707048870862E-02
1,713,.000000000000000,.000000000000000,-.3314326007233293E-02,.3314326007233293E-02
1,714,.000000000000000,.000000000000000,-.2949133949255569E-02,.2949133949255569E-02
1,715,.000000000000000,.000000000000000,-.3158935046145673E-02,.3158935046145673E-02
1,716,.000000000000000,.000000000000000,-.3001739650390276E-02,.3001739650390276E-02
1,717,.000000000000000,.000000000000000,-.3158498624703185E-02,.3158498624703185E-02
1,718,.000000000000000,.000000000000000,-.3446176268790933E-02,.3446176268790933E-02
1,719,.000000000000000,.000000000000000,-.2309578853971242E-02,.2309578853971242E-02
1,720,.000000000000000,.000000000000000,-.2370075166738062E-02,.2370075166738062E-02
1,721,.000000000000000,.000000000000000,-.1917787823645788E-02,.1917787823645788E-02
1,722,.000000000000000,.000000000000000,-.1445914705108122E-02,.1445914705108122E-02
1,723,.000000000000000,.000000000000000,-.1496427283823960E-02,.1496427283823960E-02
1,724,.000000000000000,.000000000000000,-.1317844670883997E-02,.1317844670883997E-02
1,725,.000000000000000,.000000000000000,-.1420424743651148E-02,.1420424743651148E-02
1,726,.000000000000000,.000000000000000,-.1452132148219330E-02,.1452132148219330E-02
1,727,.000000000000000,.000000000000000,-.1410073789111951E-02,.1410073789111951E-02
1,728,.000000000000000,.000000000000000,-.1316428819755900E-02,.1316428819755900E-02
1,729,.000000000000000,.000000000000000,-.1426104108254270E-02,.1426104108254270E-02
1,730,.000000000000000,.000000000000000,-.1254910121082922E-02,.1254910121082922E-02
1,731,.000000000000000,.000000000000000,-.1395863945326892E-02,.1395863945326892E-02
1,732,.000000000000000,.000000000000000,-.1334552336639462E-02,.1334552336639462E-02
1,733,.000000000000000,.000000000000000,-.1250587454583581E-02,.1250587454583581E-02
1,734,.000000000000000,.000000000000000,-.1420167964424511E-02,.1420167964424511E-02
1,735,.000000000000000,.000000000000000,-.1509701961528152E-02,.1509701961528152E-02
1,736,.000000000000000,.000000000000000,-.1545960655343693E-02,.1545960655343693E-02
1,737,.000000000000000,.000000000000000,-.1459582910929336E-02,.1459582910929336E-02
1,738,.000000000000000,.000000000000000,-.1791811433744860E-02,.1791811433744860E-02
1,739,.000000000000000,.000000000000000,-.1880524810552873E-02,.1880524810552873E-02
1,740,.000000000000000,.000000000000000,-.1969404521501560E-02,.1969404521501560E-02
1,741,.000000000000000,.000000000000000,-.1746141378351178E-02,.1746141378351178E-02
1,742,.000000000000000,.000000000000000,-.2456328012225219E-02,.2456328012225219E-02
1,743,.000000000000000,.000000000000000,-.3409978682632834E-02,.3409978682632834E-02
1,744,.000000000000000,.000000000000000,-.2505753564595480E-02,.2505753564595480E-02
1,745,.000000000000000,.000000000000000,-.2412458754426109E-02,.2412458754426109E-02
1,746,.000000000000000,.000000000000000,-.1946189976278420E-02,.1946189976278420E-02
1,747,.000000000000000,.000000000000000,-.2190500188904948E-02,.2190500188904948E-02
1,748,.000000000000000,.000000000000000,-.1751809592241485E-02,.1751809592241485E-02
1,749,.000000000000000,.000000000000000,-.1575492689500207E-02,.1575492689500207E-02
1,750,.000000000000000,.000000000000000,-.1351310217176233E-02,.1351310217176233E-02
1,751,.000000000000000,.000000000000000,-.1485134242250010E-02,.1485134242250010E-02
1,752,.000000000000000,.000000000000000,-.1281887488514816E-02,.1281887488514816E-02
1,753,.000000000000000,.000000000000000,-.1296602452984503E-02,.1296602452984503E-02
1,754,.000000000000000,.000000000000000,-.1426832568180243E-02,.1426832568180243E-02
1,755,.000000000000000,.000000000000000,-.1278815568370977E-02,.1278815568370977E-02
1,756,.000000000000000,.000000000000000,-.1414956477904689E-02,.1414956477904689E-02
1,757,.000000000000000,.000000000000000,-.1302487806553346E-02,.1302487806553346E-02
1,758,.000000000000000,.000000000000000,-.1343199396758398E-02,.1343199396758398E-02
1,759,.000000000000000,.000000000000000,-.1350189242496355E-02,.1350189242496355E-02
1,760,.000000000000000,.000000000000000,-.1356575122248200E-02,.1356575122248200E-02
1,761,.000000000000000,.000000000000000,-.1400292843204360E-02,.1400292843204360E-02
1,762,.000000000000000,.000000000000000,-.1276560032421334E-02,.1276560032421334E-02
1,763,.000000000000000,.000000000000000,-.1412552793033956E-02,.1412552793033956E-02
1,764,.000000000000000,.000000000000000,-.1431512694841524E-02,.1431512694841524E-02
1,765,.000000000000000,.000000000000000,-.1340203591008862E-02,.1340203591008862E-02
1,766,.000000000000000,.000000000000000,-.1478085811566801E-02,.1478085811566801E-02
1,767,.000000000000000,.000000000000000,-.1260968444939379E-02,.1260968444939379E-02
1,768,.000000000000000,.000000000000000,-.1288905413012435E-02,.1288905413012435E-02
1,769,.000000000000000,.000000000000000,-.1284366240978884E-02,.1284366240978884E-02
1,770,.000000000000000,.000000000000000,-.1324354018555739E-02,.1324354018555739E-02
1,771,.000000000000000,.000000000000000,-.1329085549299104E-02,.1329085549299104E-02
1,772,.000000000000000,.000000000000000,-.1359621004678536E-02,.1359621004678536E-02
1,773,.000000000000000,.000000000000000,-.1378069241854525E-02,.1378069241854525E-02
1,774,.000000000000000,.000000000000000,-.1341741099765522E-02,.1341741099765522E-02
1,775,.000000000000000,.000000000000000,-.1365979025734142E-02,.1365979025734142E-02
1,776,.000000000000000,.000000000000000,-.1364249592723149E-02,.1364249592723149E-02
1,777,.000000000000000,.000000000000000,-.1439369971915512E-02,.1439369971915512E-02
1,778,.000000000000000,.000000000000000,-.1315929880229173E-02,.1315929880229173E-02
1,779,.000000000000000,.000000000000000,-.1320910435663940E-02,.1320910435663940E-02
1,780,.000000000000000,.000000000000000,-.1326504521171752E-02,.1326504521171752E-02
1,781,.000000000000000,.000000000000000,-.1480672323199439E-02,.1480672323199439E-02
1,782,.000000000000000,.000000000000000,-.1469953590610284E-02,.1469953590610284E-02
1,783,.000000000000000,.000000000000000,-.1232949605199809E-02,.1232949605199809E-02
1,784,.000000000000000,.000000000000000,-.1400520503845462E-02,.1400520503845462E-02
2,785,-.1201174461017440E-01,.2402348922034880E-01,-.7994534886267998E-02,-.4017209723906401E-02
2,786,-.2044661940989414E-01,.4089323881978828E-01,-.1632423605987619E-01,-.4122383350017950E-02
2,787,-.2700366044417945E-01,.5400732088835889E-01,-.2284617489024810E-01,-.4157485553931346E-02
2,788,-.8523850155004304E-02,.1704770031000861E-01,-.4469875587385838E-02,-.4053974567618466E-02
2,789,-.8338493728224020E-02,.1667698745644804E-01,-.4302413114427582E-02,-.4036080613796438E-02
2,790,-.1151510020622995E-01,.2303020041245990E-01,-.7409279298109977E-02,-.4105820908119975E-02
2,791,-.1593289540839542E-01,.3186579081679083E-01,-.1197229046542997E-01,-.3960604942965449E-02
2,792,-.1319497820516825E-01,.2638995641033650E-01,-.8979929368764347E-02,-.4215048836403903E-02
2,793,-.2630819396007547E-01,.5261638792015095E-01,-.2226251758068876E-01,-.4045676379386720E-02
2,794,-.8827096250484480E-02,.1765419250096896E-01,-.4830905394140996E-02,-.3996190856343484E-02
2,795,-.8353479307796967E-02,.1670695861559393E-01,-.4373873411573397E-02,-.3979605896223570E-02
2,796,-.1526275535630138E-01,.3052551071260276E-01,-.1126120178282225E-01,-.4001553573479132E-02
2,797,-.1645402100825387E-01,.3290804201650774E-01,-.1243530685390746E-01,-.4018714154346412E-02
2,798,-.1408163884092799E-01,.2816327768185597E-01,-.9802509974638468E-02,-.4279128866289518E-02
2,799,-.1246795471937001E-01,.2493590943874002E-01,-.8230728079715546E-02,-.4237226639654464E-02
2,800,-.4097358528878244E-01,.8194717057756488E-01,-.3680613472684995E-01,-.4167450561932497E-02
2,801,-.1472417385506603E-01,.2944834771013206E-01,-.1048993557765624E-01,-.4234238277409786E-02
2,802,-.2698140668001079E-01,.5396281336002157E-01,-.2328666725353108E-01,-.3694739426479712E-02
2,803,-.2883613423115222E-01,.5767226846230444E-01,-.2480042736344554E-01,-.4035706867706679E-02
2,804,-.1932212345287051E-01,.3864424690574102E-01,-.1508100349777100E-01,-.4241119955099504E-02
2,805,-.1790481898986011E-01,.3580963797972021E-01,-.1402176999297346E-01,-.3883048996886649E-02
2,806,-.4459006671701675E-01,.8918013343403350E-01,-.4053659211041283E-01,-.4053474606603918E-02
2,807,-.1976588745716239E-01,.3953177491432477E-01,-.1582867467100962E-01,-.3937212786152763E-02
2,808,-.1113711518372919E-01,.2227423036745838E-01,-.7157949184152841E-02,-.3979165999576350E-02
2,809,-.1780003064906084E-01,.3560006129812169E-01,-.1364179804942862E-01,-.4158232599632222E-02
2,810,-.1128054925702284E-01,.2256109851404567E-01,-.7106164153218639E-02,-.4174385103804197E-02
2,811,-.1649568649127139E-01,.3299137298254279E-01,-.1239845312875239E-01,-.4097233362519002E-02
2,812,-.1538259286560276E-01,.3076518573120552E-01,-.1116146005833917E-01,-.4221132807263590E-02
2,813,-.2012295288460458E-01,.4024590576920916E-01,-.1583620589570031E-01,-.4286746988904273E-02
2,814,-.1302724142882657E-01,.2605448285765313E-01,-.8782631917686818E-02,-.4244609511139748E-02
2,815,-.1185683542600064E-01,.2371367085200129E-01,-.7845111384389215E-02,-.4011724041611429E-02
2,816,-.1622665157527861E-01,.3245330315055722E-01,-.1244420846613771E-01,-.3782443109140903E-02
2,817,-.1582207908420911E-01,.3164415816841822E-01,-.1233999017169184E-01,-.3482088912517265E-02
2,818,-.1519493596987786E-01,.3038987193975573E-01,-.1112775013769166E-01,-.4067185832186208E-02
2,819,-.8685372504569520E-02,.1737074500913904E-01,-.4523943647774786E-02,-.4161428856794734E-02
2,820,-.4287522195585432E-01,.8575044391170863E-01,-.3861101431606449E-01,-.4264207639789821E-02
2,821,-.2633151042156726E-01,.5266302084313453E-01,-.2222555539190435E-01,-.4105955029662912E-02
2,822,-.9185569351258194E-02,.1837113870251639E-01,-.5030760919975760E-02,-.4154808431282434E-02
2,823,-.3583845443101501E-01,.7167690886203003E-01,-.3161377886398627E-01,-.4224675567028746E-02
2,824,-.2539586971046994E-01,.5079173942093988E-01,-.2123829348416607E-01,-.4157576226303873E-02
2,825,-.2999325563187670E-01,.5998651126375341E-01,-.2599319715631616E-01,-.4000058475560540E-02
2,826,-.3930545215228044E-01,.7861090430456087E-01,-.3516345934514587E-01,-.4141992807134565E-02
2,827,-.1523087651630857E-01,.3046175303261714E-01,-.1154669670243818E-01,-.3684179813870395E-02
2,828,-.3761067274824412E-01,.7522134549648823E-01,-.3339264570221801E-01,-.4218027046026107E-02
2,829,-.1542771593719879E-01,.3085543187439758E-01,-.1157274443094099E-01,-.3854971506257794E-02
2,830,-.2333305726605326E-01,.4666611453210653E-01,-.1932099842400975E-01,-.4012058842043518E-02
2,831,-.1997459447071920E-01,.3994918894143841E-01,-.1591139879963187E-01,-.4063195671087330E-02
2,832,-.1335232168148697E-01,.2670464336297394E-01,-.9415633767266044E-02,-.3936687914220928E-02
2,833,-.2543851978653865E-01,.5087703957307729E-01,-.2122811950715852E-01,-.4210400279380123E-02
2,834,-.2603213627820748E-01,.5206427255641496E-01,-.2205403605071152E-01,-.3978100227495954E-02
2,835,-.2646060849412236E-01,.5292121698824473E-01,-.2218585288038586E-01,-.4274755613736506E-02
2,836,-.3120122968946461E-01,.6240245937892921E-01,-.2691234907402085E-01,-.4288880615443752E-02
2,837,-.1232717963893026E-01,.2465435927786052E-01,-.8347823088020382E-02,-.3979356550909880E-02
2,838,-.3689572198746444E-01,.7379144397492887E-01,-.3264475023220163E-01,-.4250971755262808E-02
2,839,-.9742241061641082E-02,.1948448212328216E-01,-.5615461134536263E-02,-.4126779927104819E-02
2,840,-.9170170742866152E-02,.1834034148573230E-01,-.5256012599388457E-02,-.3914158143477695E-02
2,841,-.2763562070012846E-01,.5527124140025692E-01,-.2332987925136628E-01,-.4305741448762179E-02
2,842,-.1106347765110220E-01,.2212695530220439E-01,-.6987066698892298E-02,-.4076410952209897E-02
2,843,-.1545689353845537E-01,.3091378707691075E-01,-.1145471742221647E-01,-.4002176116238900E-02
2,844,-.1323333365233275E-01,.2646666730466549E-01,-.9195792318107965E-02,-.4037541334224782E-02
2,845,-.1474135243198633E-01,.2948270486397266E-01,-.1058737923890653E-01,-.4153973193079794E-02
2,846,-.1662915115516311E-01,.3325830231032621E-01,-.1264307204907308E-01,-.3986079106090025E-02
2,847,-.2848707930486132E-01,.5697415860972264E-01,-.2422129733171140E-01,-.4265781973149920E-02
2,848,-.2988635735205251E-01,.5977271470410503E-01,-.2583361841244447E-01,-.4052738939608048E-02
2,849,-.2387042283748914E-01,.4774084567497829E-01,-.1983295581895070E-01,-.4037467018538441E-02
2,850,-.1471661059516654E-01,.2943322119033308E-01,-.1076888129816194E-01,-.3947729297004599E-02
2,851,-.1492683277969396E-01,.2985366555938792E-01,-.1079862983358405E-01,-.4128202946109912E-02
2,852,-.1427903537442740E-01,.2855807074885481E-01,-.1003671691823641E-01,-.4242318456190998E-02
2,853,-.1151028579943725E-01,.2302057159887450E-01,-.7277026735928877E-02,-.4233259063508373E-02
2,854,-.2564472353758851E-01,.5128944707517703E-01,-.2157171493624439E-01,-.4073008601344123E-02
2,855,-.1876816411971853E-01,.3753632823943707E-01,-.1471883324402835E-01,-.4049330875690189E-02
2,856,-.2386930090156627E-01,.4773860180313255E-01,-.1957084360761526E-01,-.4298457293951011E-02
2,857,-.1468009590818716E-01,.2936019181637432E-01,-.1089871300340267E-01,-.3781382904784487E-02
2,858,-.2064627888475887E-01,.4129255776951773E-01,-.1635418508171237E-01,-.4292093803046492E-02
2,859,-.2656163695299097E-01,.5312327390598194E-01,-.2237285667431584E-01,-.4188780278675135E-02
2,860,-.1649109290457685E-01,.3298218580915370E-01,-.1275355033252634E-01,-.3737542572050515E-02
2,861,-.1207422098400431E-01,.2414844196800862E-01,-.8163809970888060E-02,-.3910411013116252E-02
2,862,-.3383423962736710E-01,.6766847925473420E-01,-.2939824143963376E-01,-.4435998187733336E-02
2,863,-.1644064859813186E-01,.3288129719626372E-01,-.1251533925530781E-01,-.3925309342824053E-02
2,864,-.1756546738397223E-01,.3513093476794446E-01,-.1337266595299207E-01,-.4192801430980161E-02
2,865,-.2273813843024823E-01,.4547627686049646E-01,-.1882223024045210E-01,-.3915908189796129E-02
2,866,-.2080056211831852E-01,.4160112423663703E-01,-.1667018852567987E-01,-.4130373592638647E-02
2,867,-.2536365598125719E-01,.5072731196251438E-01,-.2160301265215915E-01,-.3760643329098041E-02
2,868,-.2236481079992658E-01,.4472962159985316E-01,-.1827554720135918E-01,-.4089263598567405E-02
2,869,-.8230470791808624E-02,.1646094158361725E-01,-.4329003713689651E-02,-.3901467078118972E-02
2,870,-.2466204704395121E-01,.4932409408790241E-01,-.2085971683246880E-01,-.3802330211482413E-02
2,871,-.1539804694461958E-01,.3079609388923915E-01,-.1124455247113623E-01,-.4153494473483342E-02
2,872,-.1266503950406042E-01,.2533007900812084E-01,-.8618790893968368E-02,-.4046248610092050E-02
2,873,-.1302066740522568E-01,.2604133481045136E-01,-.9136962681606216E-02,-.3883704723619463E-02
2,874,-.2013302571889818E-01,.4026605143779637E-01,-.1595202769010967E-01,-.4180998028788509E-02
2,875,-.2019325221362853E-01,.4038650442725705E-01,-.1623009289530973E-01,-.3963159318318794E-02
2,876,-.2173600164768807E-01,.4347200329537614E-01,-.1778094676264455E-01,-.3955054885043515E-02
2,877,-.1264135403902148E-01,.2528270807804296E-01,-.8819995355969036E-02,-.3821358683052444E-02
2,878,-.9748800385976190E-02,.1949760077195238E-01,-.5921699431935963E-02,-.3827100954040227E-02
2,879,-.1027275328888815E-01,.2054550657777629E-01,-.5946709895608138E-02,-.4326043393280009E-02
2,880,-.1229030266761718E-01,.2458060533523437E-01,-.8146292748186122E-02,-.4144009919431061E-02
2,881,-.1223729272213574E-01,.2447458544427148E-01,-.8189238254203686E-02,-.4048054467932053E-02
2,882,-.4062225329026611E-01,.8124450658053221E-01,-.3663250272421430E-01,-.3989750566051803E-02
2,883,-.1732156480137300E-01,.3464312960274600E-01,-.1326579826031479E-01,-.4055766541058212E-02
2,884,-.1343870075799365E-01,.2687740151598730E-01,-.9347687038400287E-02,-.4091013719593364E-02
2,885,-.2109772248345577E-01,.4219544496691154E-01,-.1710941070361226E-01,-.3988311779843509E-02
2,886,-.2428381044946020E-01,.4856762089892041E-01,-.2038046088710428E-01,-.3903349562355926E-02
2,887,-.1674095670331106E-01,.3348191340662212E-01,-.1249176933183885E-01,-.4249187371472210E-02
2,888,-.1658927780987806E-01,.3317855561975612E-01,-.1235583918294554E-01,-.4233438626932523E-02
2,889,-.1070636277488036E-01,.2141272554976071E-01,-.6696212789190244E-02,-.4010149985690112E-02
2,890,-.2565102894763252E-01,.5130205789526504E-01,-.2138503195980589E-01,-.4265996987826636E-02
2,891,-.4530853969343166E-01,.9061707938686332E-01,-.4095938555757610E-01,-.4349154135855567E-02
2,892,-.1457964525667102E-01,.2915929051334204E-01,-.1073073696867770E-01,-.3848908287993321E-02
2,893,-.2409656046749699E-01,.4819312093499398E-01,-.1991420606373905E-01,-.4182354403757938E-02
2,894,-.1279958133294607E-01,.2559916266589215E-01,-.8624654251649126E-02,-.4174927081296948E-02
2,895,-.1309871144307051E-01,.2619742288614101E-01,-.9032349760531109E-02,-.4066361682539398E-02
2,896,-.1301840162894703E-01,.2603680325789405E-01,-.9293098634326225E-02,-.3725302994620800E-02
2,897,-.2385238860919228E-01,.4770477721838456E-01,-.1955078835960855E-01,-.4301600249583724E-02
2,898,-.1448978782118478E-01,.2897957564236955E-01,-.1069366960728981E-01,-.3796118213894970E-02
2,899,-.1255073478958701E-01,.2510146957917402E-01,-.8656666854274415E-02,-.3894067935312592E-02
2,900,-.1809281615565704E-01,.3618563231131409E-01,-.1407912540322364E-01,-.4013690752433402E-02
2,901,-.3625928077378148E-01,.7251856154756296E-01,-.3171058099958027E-01,-.4548699774201210E-02
2,902,-.2961661203030615E-01,.5923322406061231E-01,-.2564594554206242E-01,-.3970666488243738E-02
2,903,-.2980045241454204E-01,.5960090482908408E-01,-.2569286809757282E-01,-.4107584316969219E-02
2,904,-.1432719375523962E-01,.2865438751047923E-01,-.1031464301153842E-01,-.4012550743701195E-02
2,905,-.2203421472784683E-01,.4406842945569367E-01,-.1809913397820641E-01,-.3935080749640422E-02
2,906,-.3105400266967140E-01,.6210800533934280E-01,-.2679730609542132E-01,-.4256696574250082E-02
2,907,-.1311877079506510E-01,.2623754159013020E-01,-.9085532403636598E-02,-.4033238391428502E-02
2,908,-.1493805040150183E-01,.2987610080300367E-01,-.1084899274324487E-01,-.4089057658256965E-02
2,909,-.1529393757903179E-01,.3058787515806357E-01,-.1141189159438256E-01,-.3882045984649229E-02
2,910,-.1218987046029935E-01,.2437974092059869E-01,-.8010549830818826E-02,-.4179320629480522E-02
2,911,-.1126805401059401E-01,.2253610802118802E-01,-.7288679898463477E-02,-.3979374112130535E-02
2,912,-.2055853949600445E-01,.4111707899200891E-01,-.1634449544322748E-01,-.4214044052776977E-02
2,913,-.3459730369700515E-01,.6919460739401030E-01,-.3042973486370719E-01,-.4167568833297965E-02
2,914,-.2848760367653026E-01,.5697520735306053E-01,-.2454288262274773E-01,-.3944721053782534E-02
2,915,-.8645594066613083E-02,.1729118813322617E-01,-.4639811696451251E-02,-.4005782370161831E-02
2,916,-.1378101609613256E-01,.2756203219226513E-01,-.9638503339438644E-02,-.4142512756693920E-02
2,917,-.2618107234648157E-01,.5236214469296314E-01,-.2195672691361907E-01,-.4224345432862495E-02
2,918,-.2386234614927422E-01,.4772469229854845E-01,-.1966576610643243E-01,-.4196580042841796E-02
2,919,-.1667571440050211E-01,.3335142880100422E-01,-.1278753478489491E-01,-.3888179615607204E-02
2,920,-.1634118272245721E-01,.3268236544491443E-01,-.1203459345807773E-01,-.4306589264379485E-02
2,921,-.1236604096606997E-01,.2473208193213995E-01,-.8457374422285280E-02,-.3908666543784694E-02
2,922,-.2776940927643547E-01,.5553881855287093E-01,-.2354914939381098E-01,-.4220259882624491E-02
2,923,-.1900824552429095E-01,.3801649104858189E-01,-.1489697566585874E-01,-.4111269858432205E-02
2,924,-.2502590601582398E-01,.5005181203164796E-01,-.2077394299182904E-01,-.4251963023994946E-02
2,925,-.8971296801115492E-02,.1794259360223098E-01,-.4976418347450930E-02,-.3994878453664562E-02
2,926,-.1195163987961749E-01,.2390327975923497E-01,-.7810930043392646E-02,-.4140709836224840E-02
2,927,-.1667624815717449E-01,.3335249631434897E-01,-.1279972422807464E-01,-.3876523929099846E-02
2,928,-.1302882769253474E-01,.2605765538506949E-01,-.9013849674292950E-02,-.4014978018241794E-02
2,929,-.1846215135305533E-01,.3692430270611066E-01,-.1423082363784565E-01,-.4231327715209674E-02
2,930,-.2329600691094524E-01,.4659201382189047E-01,-.1918905042918955E-01,-.4106956481755689E-02
2,931,-.4098524187406347E-01,.8197048374812693E-01,-.3695284543725538E-01,-.4032396436808083E-02
2,932,-.2678550431908988E-01,.5357100863817976E-01,-.2221587879052589E-01,-.4569625528563992E-02
2,933,-.1585874956349723E-01,.3171749912699445E-01,-.1158691768872888E-01,-.4271831874768344E-02
2,934,-.2922518027170718E-01,.5845036054341437E-01,-.2517944561384131E-01,-.4045734657865873E-02
2,935,-.3914149413218135E-01,.7828298826436270E-01,-.3480959613377808E-01,-.4331897998403271E-02
2,936,-.1537616768109451E-01,.3075233536218902E-01,-.1156201475205550E-01,-.3814152929039014E-02
2,937,-.1041629517955155E-01,.2083259035910311E-01,-.6675418766633828E-02,-.3740876412917727E-02
2,938,-.3397801619225804E-01,.6795603238451607E-01,-.2980311399957930E-01,-.4174902192678734E-02
2,939,-.1613260116604607E-01,.3226520233209215E-01,-.1209050472159648E-01,-.4042096444449597E-02
2,940,-.9983183928020240E-02,.1996636785604048E-01,-.6078075689901163E-02,-.3905108238119077E-02
2,941,-.1613849564494714E-01,.3227699128989427E-01,-.1200702360593696E-01,-.4131472039010174E-02
2,942,-.1088764628447595E-01,.2177529256895191E-01,-.6769767511054426E-02,-.4117878773421528E-02
2,943,-.2144080433410740E-01,.4288160866821480E-01,-.1756268188287239E-01,-.3878122451235012E-02
2,944,-.1514163833742169E-01,.3028327667484337E-01,-.1103881618226973E-01,-.4102822155151961E-02
2,945,-.2254284860234335E-01,.4508569720468671E-01,-.1853278623801351E-01,-.4010062364329846E-02
2,946,-.1366629008353797E-01,.2733258016707595E-01,-.9736785818586696E-02,-.3929504264951279E-02
2,947,-.8291377896245363E-02,.1658275579249073E-01,-.4313309174278778E-02,-.3978068721966586E-02
2,948,-.1307513498704156E-01,.2615026997408312E-01,-.8851360028589798E-02,-.4223774958451762E-02
2,949,-.1467266919024530E-01,.2934533838049060E-01,-.1042901049589147E-01,-.4243658694353827E-02
2,950,-.1453570941034211E-01,.2907141882068422E-01,-.1059227011639174E-01,-.3943439293950370E-02
2,951,-.1689265224783080E-01,.3378530449566160E-01,-.1280386885082231E-01,-.4088783397008486E-02
2,952,-.2362764919294350E-01,.4725529838588699E-01,-.1934012102093301E-01,-.4287528172010489E-02
2,953,-.2037586521312809E-01,.4075173042625618E-01,-.1634305596021323E-01,-.4032809252914859E-02
2,954,-.2057021052016932E-01,.4114042104033864E-01,-.1638923610952221E-01,-.4180974410647113E-02
2,955,-.1443197610868670E-01,.2886395221737341E-01,-.1025745666633276E-01,-.4174519442353941E-02
2,956,-.1626018956657002E-01,.3252037913314004E-01,-.1247888125561683E-01,-.3781308310953193E-02
2,957,-.1273958838981674E-01,.2547917677963349E-01,-.8607503442397631E-02,-.4132084947419111E-02
2,958,-.2844902043893976E-01,.5689804087787953E-01,-.2426807427360664E-01,-.4180946165333124E-02
2,959,-.2136646029520398E-01,.4273292059040797E-01,-.1724460650152735E-01,-.4121853793676630E-02
2,960,-.1438187737770520E-01,.2876375475541039E-01,-.1016591149246667E-01,-.4215965885238525E-02
2,961,-.1749878722154643E-01,.3499757444309286E-01,-.1323473575888002E-01,-.4264051462666413E-02
2,962,-.1638716869709907E-01,.3277433739419813E-01,-.1263160779364485E-01,-.3755560903454213E-02
2,963,-.2901711895760425E-01,.5803423791520849E-01,-.2465849312989399E-01,-.4358625827710252E-02
2,964,-.1273792118466411E-01,.2547584236932823E-01,-.8695461372297500E-02,-.4042459812366615E-02
2,965,-.2513776675439058E-01,.5027553350878117E-01,-.2125424293748741E-01,-.3883523816903177E-02
2,966,-.1495589622140587E-01,.2991179244281173E-01,-.1084927765034716E-01,-.4106618571058705E-02
2,967,-.2073674178394310E-01,.4147348356788619E-01,-.1670900982162837E-01,-.4027731962314725E-02
2,968,-.1003439120060283E-01,.2006878240120565E-01,-.5832033734677963E-02,-.4202357465924863E-02
2,969,-.1458532108452047E-01,.2917064216904094E-01,-.1045412999334901E-01,-.4131191091171459E-02
2,970,-.1297741267442347E-01,.2595482534884695E-01,-.8658860541578418E-02,-.4318552132845056E-02
2,971,-.2767467571663668E-01,.5534935143327335E-01,-.2405539666421217E-01,-.3619279052424509E-02
2,972,-.9996356621844081E-02,.1999271324368816E-01,-.5874792458377886E-02,-.4121564163466195E-02
2,973,-.1371020708144812E-01,.2742041416289624E-01,-.9701949116835565E-02,-.4008257964612556E-02
