Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,680,.000000000000000,.000000000000000,-.3511960767439952E-02,.3511960767439952E-02
1,681,.000000000000000,.000000000000000,-.3446655872502743E-02,.3446655872502743E-02
1,682,.000000000000000,.000000000000000,-.3575767910022915E-02,.3575767910022915E-02
1,683,.000000000000000,.000000000000000,-.4057664695312798E-02,.4057664695312798E-02
1,684,.000000000000000,.000000000000000,-.4431655481908433E-02,.4431655481908433E-02
1,685,.000000000000000,.000000000000000,-.5559077499583266E-02,.5559077499583266E-02
1,686,.000000000000000,.000000000000000,-.4797806044263864E-02,.4797806044263864E-02
1,687,.000000000000000,.000000000000000,-.3642925255689143E-02,.3642925255689143E-02
1,688,.000000000000000,.000000000000000,-.3533118783161603E-02,.3533118783161603E-02
1,689,.000000000000000,.000000000000000,-.5758106490105782E-02,.5758106490105782E-02
1,690,.000000000000000,.000000000000000,-.4889664758315052E-02,.4889664758315052E-02
1,691,.000000000000000,.000000000000000,-.3011834424233480E-02,.3011834424233480E-02
1,692,.000000000000000,.000000000000000,-.3346066336435318E-02,.3346066336435318E-02
1,693,.000000000000000,.000000000000000,-.2032476668479505E-02,.2032476668479505E-02
1,694,.000000000000000,.000000000000000,-.1226407127674529E-02,.1226407127674529E-02
1,695,.000000000000000,.000000000000000,-.1054978416488774E-02,.1054978416488774E-02
1,696,.000000000000000,.000000000000000,-.1021976705176769E-02,.1021976705176769E-02
1,697,.000000000000000,.000000000000000,-.7564901673312378E-03,.7564901673312378E-03
1,698,.000000000000000,.000000000000000,-.5132319543595035E-03,.5132319543595035E-03
1,699,.000000000000000,.000000000000000,-.6974690561321941E-03,.6974690561321941E-03
1,700,.000000000000000,.000000000000000,-.5588309345736473E-03,.5588309345736473E-03
1,701,.000000000000000,.000000000000000,-.6192898256502728E-03,.6192898256502728E-03
1,702,.000000000000000,.000000000000000,-.6443552630295658E-03,.6443552630295658E-03
1,703,.000000000000000,.000000000000000,-.5580434749768256E-03,.5580434749768256E-03
1,704,.000000000000000,.000000000000000,-.6024742718844800E-03,.6024742718844800E-03
1,705,.000000000000000,.000000000000000,-.9346917346381237E-03,.9346917346381237E-03
1,706,.000000000000000,.000000000000000,-.1272085304859788E-02,.1272085304859788E-02
1,707,.000000000000000,.000000000000000,-.1691446063771541E-02,.1691446063771541E-02
1,708,.000000000000000,.000000000000000,-.2096272179719403E-02,.2096272179719403E-02
1,709,.000000000000000,.000000000000000,-.3048084647993282E-02,.3048084647993282E-02
1,710,.000000000000000,.000000000000000,-.3392787177089125E-02,.3392787177089125E-02
1,711,.000000000000000,.000000000000000,-.4188111033783672E-02,.4188111033783672E-02
1,712,.000000000000000,.000000000000000,-.2747666192359275E-02,.2747666192359275E-02
1,713,.000000000000000,.000000000000000,-.4044399893679952E-02,.4044399893679952E-02
1,714,.000000000000000,.000000000000000,-.3300965515981484E-02,.3300965515981484E-02
1,715,.000000000000000,.000000000000000,-.3807434734961401E-02,.3807434734961401E-02
1,716,.000000000000000,.000000000000000,-.3694766025049472E-02,.3694766025049472E-02
1,717,.000000000000000,.000000000000000,-.4316712517927165E-02,.4316712517927165E-02
1,718,.000000000000000,.000000000000000,-.2974084295991808E-02,.2974084295991808E-02
1,719,.000000000000000,.000000000000000,-.2138375456080104E-02,.2138375456080104E-02
1,720,.000000000000000,.000000000000000,-.2974131389458923E-02,.2974131389458923E-02
1,721,.000000000000000,.000000000000000,-.1687796314622765E-02,.1687796314622765E-02
1,722,.000000000000000,.000000000000000,-.1431383376778865E-02,.1431383376778865E-02
1,723,.000000000000000,.000000000000000,-.9274714209572550E-03,.9274714209572550E-03
1,724,.000000000000000,.000000000000000,-.7479168055474958E-03,.7479168055474958E-03
1,725,.000000000000000,.000000000000000,-.6108435862258794E-03,.6108435862258794E-03
1,726,.000000000000000,.000000000000000,-.6346673876477844E-03,.6346673876477844E-03
1,727,.000000000000000,.000000000000000,-.5931602450925834E-03,.5931602450925834E-03
1,728,.000000000000000,.000000000000000,-.4914996825810836E-03,.4914996825810836E-03
1,729,.000000000000000,.000000000000000,-.6315897862436662E-03,.6315897862436662E-03
1,730,.000000000000000,.000000000000000,-.5133066873662391E-03,.5133066873662391E-03
1,731,.000000000000000,.000000000000000,-.5644653432659223E-03,.5644653432659223E-03
1,732,.000000000000000,.000000000000000,-.5597020239658434E-03,.5597020239658434E-03
1,733,.000000000000000,.000000000000000,-.5409203338535278E-03,.5409203338535278E-03
1,734,.000000000000000,.000000000000000,-.1008094709797209E-02,.1008094709797209E-02
1,735,.000000000000000,.000000000000000,-.1105625310498842E-02,.1105625310498842E-02
1,736,.000000000000000,.000000000000000,-.9228361302706493E-03,.9228361302706493E-03
1,737,.000000000000000,.000000000000000,-.1138467183706259E-02,.1138467183706259E-02
1,738,.000000000000000,.000000000000000,-.1353707860255911E-02,.1353707860255911E-02
1,739,.000000000000000,.000000000000000,-.1851835033780184E-02,.1851835033780184E-02
1,740,.000000000000000,.000000000000000,-.2127114628250448E-02,.2127114628250448E-02
1,741,.000000000000000,.000000000000000,-.1642674193778631E-02,.1642674193778631E-02
1,742,.000000000000000,.000000000000000,-.2458861290925319E-02,.2458861290925319E-02
1,743,.000000000000000,.000000000000000,-.4315654707847966E-02,.4315654707847966E-02
1,744,.000000000000000,.000000000000000,-.2716864733883131E-02,.2716864733883131E-02
1,745,.000000000000000,.000000000000000,-.2032967542798911E-02,.2032967542798911E-02
1,746,.000000000000000,.000000000000000,-.2026144112408129E-02,.2026144112408129E-02
1,747,.000000000000000,.000000000000000,-.2118934514055676E-02,.2118934514055676E-02
1,748,.000000000000000,.000000000000000,-.1380482276506722E-02,.1380482276506722E-02
1,749,.000000000000000,.000000000000000,-.9930803095055869E-03,.9930803095055869E-03
1,750,.000000000000000,.000000000000000,-.8096056088271861E-03,.8096056088271861E-03
1,751,.000000000000000,.000000000000000,-.7715831069155511E-03,.7715831069155511E-03
1,752,.000000000000000,.000000000000000,-.5708742930389365E-03,.5708742930389365E-03
1,753,.000000000000000,.000000000000000,-.5806871136703274E-03,.5806871136703274E-03
1,754,.000000000000000,.000000000000000,-.6119692013559293E-03,.6119692013559293E-03
1,755,.000000000000000,.000000000000000,-.5148664687655017E-03,.5148664687655017E-03
1,756,.000000000000000,.000000000000000,-.5400331863109015E-03,.5400331863109015E-03
1,757,.000000000000000,.000000000000000,-.5524325772331896E-03,.5524325772331896E-03
1,758,.000000000000000,.000000000000000,-.5058760986104300E-03,.5058760986104300E-03
1,759,.000000000000000,.000000000000000,-.5865973611109816E-03,.5865973611109816E-03
1,760,.000000000000000,.000000000000000,-.6344397514121374E-03,.6344397514121374E-03
1,761,.000000000000000,.000000000000000,-.5525943684512646E-03,.5525943684512646E-03
1,762,.000000000000000,.000000000000000,-.5105199246312859E-03,.5105199246312859E-03
1,763,.000000000000000,.000000000000000,-.6359975839332688E-03,.6359975839332688E-03
1,764,.000000000000000,.000000000000000,-.6464793308558531E-03,.6464793308558531E-03
1,765,.000000000000000,.000000000000000,-.5964456761372959E-03,.5964456761372959E-03
1,766,.000000000000000,.000000000000000,-.5566870865884428E-03,.5566870865884428E-03
1,767,.000000000000000,.000000000000000,-.6847718361640909E-03,.6847718361640909E-03
1,768,.000000000000000,.000000000000000,-.5364483973600839E-03,.5364483973600839E-03
1,769,.000000000000000,.000000000000000,-.5712617455981023E-03,.5712617455981023E-03
1,770,.000000000000000,.000000000000000,-.5919863487533171E-03,.5919863487533171E-03
1,771,.000000000000000,.000000000000000,-.6306172700148378E-03,.6306172700148378E-03
1,772,.000000000000000,.000000000000000,-.5594827616035112E-03,.5594827616035112E-03
1,773,.000000000000000,.000000000000000,-.5763047068554012E-03,.5763047068554012E-03
1,774,.000000000000000,.000000000000000,-.6105772489248768E-03,.6105772489248768E-03
1,775,.000000000000000,.000000000000000,-.6118621305759579E-03,.6118621305759579E-03
1,776,.000000000000000,.000000000000000,-.5575868061251257E-03,.5575868061251257E-03
1,777,.000000000000000,.000000000000000,-.6175308439846479E-03,.6175308439846479E-03
1,778,.000000000000000,.000000000000000,-.6626491517969570E-03,.6626491517969570E-03
1,779,.000000000000000,.000000000000000,-.6515977344614965E-03,.6515977344614965E-03
1,780,.000000000000000,.000000000000000,-.5506145731533711E-03,.5506145731533711E-03
1,781,.000000000000000,.000000000000000,-.6580815473968373E-03,.6580815473968373E-03
1,782,.000000000000000,.000000000000000,-.6143109578076075E-03,.6143109578076075E-03
1,783,.000000000000000,.000000000000000,-.5104144628889448E-03,.5104144628889448E-03
1,784,.000000000000000,.000000000000000,-.6391015212847270E-03,.6391015212847270E-03
2,785,-.7540602551949628E-01,.1508120510389926,-.7456304792394763E-01,-.8429775955486399E-03
2,786,-.5269046028477583E-01,.1053809205695517,-.5024444010476931E-01,-.2446020180006517E-02
2,787,-.4168258865312404E-01,.8336517730624808E-01,-.3725181402646759E-01,-.4430774626656454E-02
2,788,-.3480392272412840E-01,.6960784544825679E-01,-.3116257549860526E-01,-.3641347225523138E-02
2,789,-.4066097265757642E-01,.8132194531515284E-01,-.3763705455703102E-01,-.3023918100545399E-02
2,790,-.2804370716843345E-01,.5608741433686690E-01,-.2556194208952321E-01,-.2481765078910235E-02
2,791,-.7337859405409744E-01,.1467571881081949,-.7518472756324804E-01,.1806133509150598E-02
2,792,-.1197516720135263E-01,.2395033440270525E-01,-.8873813230727150E-02,-.3101353970625476E-02
2,793,-.6656921423671827E-01,.1331384284734365,-.6263051444397669E-01,-.3938699792741591E-02
2,794,-.9181465998150749E-01,.1836293199630150,-.1120404891058552,.2022582912434766E-01
2,795,-.9852304601584176E-02,.1970460920316835E-01,-.5364248639109545E-02,-.4488055962474631E-02
2,796,-.2625283674536565E-01,.5250567349073129E-01,-.2205606004545947E-01,-.4196776699906177E-02
2,797,-.4371852734629130E-01,.8743705469258260E-01,-.4228700029529210E-01,-.1431527050999203E-02
2,798,-.9931033722030028E-01,.1986206744406006,-.9843261471788034E-01,-.8777225024199295E-03
2,799,-.7290503953071190E-01,.1458100790614238,-.7142379017072183E-01,-.1481249359990069E-02
2,800,-.1078091108811626,.2156182217623251,-.1021929761663747,-.5616134714787877E-02
2,801,-.4780698961203679E-01,.9561397922407358E-01,-.4882295087781178E-01,.1015961265774988E-02
2,802,-.4831396978522495E-01,.9662793957044989E-01,-.4464184997899907E-01,-.3672119806225876E-02
2,803,-.2084107201950380,.4168214403900761,-.2011290010798434,-.7281719115194582E-02
2,804,-.1434651944052844,.2869303888105688,-.1393087112300478,-.4156483175236605E-02
2,805,-.4366351061581929E-01,.8732702123163859E-01,-.4238561894919468E-01,-.1277891666624609E-02
2,806,-.3018986200737673E-01,.6037972401475345E-01,-.2937650723505108E-01,-.8133547723256449E-03
2,807,-.6032133431140791E-01,.1206426686228158,-.5304393782941982E-01,-.7277396481988094E-02
2,808,-.1808515654480837,.3617031308961674,-.2001568244101454,.1930525896206166E-01
2,809,-.3635102141781491E-01,.7270204283562982E-01,-.3505309563083267E-01,-.1297925786982238E-02
2,810,-.5410012713097734E-01,.1082002542619547,-.5159896674215958E-01,-.2501160388817762E-02
2,811,-.5659698935526314E-01,.1131939787105263,-.4876965691281843E-01,-.7827332442444709E-02
2,812,-.8129079983774580E-01,.1625815996754916,-.7892808483912242E-01,-.2362714998623387E-02
2,813,-.7489798210694917E-01,.1497959642138983,-.7219812401347919E-01,-.2699858093469981E-02
2,814,-.4164922511336832E-01,.8329845022673664E-01,-.3795376139332360E-01,-.3695463720044725E-02
2,815,-.7815880941419312E-01,.1563176188283862,-.7659106654460619E-01,-.1567742869586927E-02
2,816,-.9397917485648939E-01,.1879583497129788,-.9105004460055516E-01,-.2929130255934241E-02
2,817,-.7583696640466965E-01,.1516739328093393,-.7323992317908895E-01,-.2597043225580693E-02
2,818,-.2911758175917869E-01,.5823516351835738E-01,-.2645482352588331E-01,-.2662758233295382E-02
2,819,-.3608798354079879E-01,.7217596708159758E-01,-.3175841036670762E-01,-.4329573174091165E-02
2,820,-.6710894592546250E-01,.1342178918509250,-.6371027987174774E-01,-.3398666053714767E-02
2,821,-.7969035688379401E-01,.1593807137675880,-.7631800646733419E-01,-.3372350416459821E-02
2,822,-.5909631420684476E-01,.1181926284136895,-.5529812954399394E-01,-.3798184662850819E-02
2,823,-.4762695383198517E-01,.9525390766397035E-01,-.4237065409374463E-01,-.5256299738240541E-02
2,824,-.2308499307473250E-01,.4616998614946499E-01,-.2143988450892305E-01,-.1645108565809449E-02
2,825,-.4389716953538662E-01,.8779433907077325E-01,-.4110139380011829E-01,-.2795775735268329E-02
2,826,-.2010461991009083E-01,.4020923982018165E-01,-.1614988524766757E-01,-.3954734662423259E-02
2,827,-.1662398868110536,.3324797736221072,-.1619232407257529,-.4316646085300690E-02
2,828,-.1029143882128640,.2058287764257280,-.1030819868147678,.1675986019037401E-03
2,829,-.7874324210612220E-01,.1574864842122444,-.7738982633753455E-01,-.1353415768587642E-02
2,830,-.5291213473992494E-01,.1058242694798499,-.4730076786732325E-01,-.5611366872601695E-02
2,831,-.5001844464639858E-01,.1000368892927972,-.4751415311046198E-01,-.2504291535936603E-02
2,832,-.6557797958238074E-01,.1311559591647615,-.6465468301730024E-01,-.9232965650805003E-03
2,833,-.3271753031662415E-01,.6543506063324830E-01,-.3054875346799591E-01,-.2168776848628238E-02
2,834,-.7095878168108419E-01,.1419175633621684,-.7180245725862829E-01,.8436755775440979E-03
2,835,-.4491146056761526E-01,.8982292113523052E-01,-.4221834223660355E-01,-.2693118331011712E-02
2,836,-.8227768233563869E-01,.1645553646712774,-.7761256454145476E-01,-.4665117794183930E-02
2,837,-.1636199276837502,.3272398553675005,-.1667429598025041,.3123032118753880E-02
2,838,-.3858927549765971E-01,.7717855099531942E-01,-.3878463464935761E-01,.1953591516978964E-03
2,839,-.2742428142698660E-01,.5484856285397321E-01,-.2334437239787435E-01,-.4079909029112259E-02
2,840,-.2040429044538316E-01,.4080858089076633E-01,-.1765989032565531E-01,-.2744400119727848E-02
2,841,-.1739583229822002,.3479166459644004,-.1762748757043886,.2316552722188447E-02
2,842,-.1929429585428771E-01,.3858859170857541E-01,-.1601997010242359E-01,-.3274325751864119E-02
2,843,-.3690280865495076E-01,.7380561730990151E-01,-.3453545303938506E-01,-.2367355615565694E-02
2,844,-.3875552150312997E-01,.7751104300625994E-01,-.3746856973528672E-01,-.1286951767843249E-02
2,845,-.7163330603574419E-01,.1432666120714884,-.7286134525652431E-01,.1228039220780117E-02
2,846,-.7098894281980019E-01,.1419778856396004,-.6743488868686920E-01,-.3554054132930994E-02
2,847,-.1042424555069862,.2084849110139725,-.1020121869036422,-.2230268603344035E-02
2,848,-.1522583415428981,.3045166830857963,-.1393577889032114,-.1290055263968674E-01
2,849,-.7997738024860035E-01,.1599547604972007,-.8018941446299280E-01,.2120342143924481E-03
2,850,-.2511955148427549E-01,.5023910296855098E-01,-.2302655273684148E-01,-.2092998747434004E-02
2,851,-.3666291079347811E-01,.7332582158695622E-01,-.3573207939909775E-01,-.9308313943803583E-03
2,852,-.2168666661813735E-01,.4337333323627470E-01,-.1947714589470426E-01,-.2209520723433092E-02
2,853,-.3607751385007523E-01,.7215502770015046E-01,-.3253587873530261E-01,-.3541635114772613E-02
2,854,-.2447145811579839E-01,.4894291623159677E-01,-.2104242394288639E-01,-.3429034172911993E-02
2,855,-.3315570009968812E-01,.6631140019937624E-01,-.3175321863409482E-01,-.1402481465593304E-02
2,856,-.7156944959008438E-01,.1431388991801688,-.7161481522158022E-01,.4536563149585421E-04
2,857,-.7094062147285535E-01,.1418812429457107,-.6975145853777460E-01,-.1189162935080743E-02
2,858,-.3778227604726032E-01,.7556455209452063E-01,-.3553931423228618E-01,-.2242961814974135E-02
2,859,-.3329826827522698E-01,.6659653655045396E-01,-.3101574128862161E-01,-.2282526986605367E-02
2,860,-.8410021215641450E-01,.1682004243128290,-.7716851031902613E-01,-.6931701837388358E-02
2,861,-.2962060921393173E-01,.5924121842786347E-01,-.2704804066968424E-01,-.2572568544247490E-02
2,862,-.4847584926269972E-01,.9695169852539944E-01,-.4499811255409181E-01,-.3477736708607907E-02
2,863,-.3561261345423503E-01,.7122522690847007E-01,-.3273537774912014E-01,-.2877235705114896E-02
2,864,-.3430106542329487E-01,.6860213084658974E-01,-.3133081578503938E-01,-.2970249638255493E-02
2,865,-.3471064982177766E-01,.6942129964355533E-01,-.3402181491060316E-01,-.6888349111745032E-03
2,866,-.1308986694054466E-01,.2617973388108933E-01,-.9325403146699131E-02,-.3764463793845532E-02
2,867,-.3801836168271969E-01,.7603672336543939E-01,-.3354803615867830E-01,-.4470325524041394E-02
2,868,-.5814365477381885E-01,.1162873095476377,-.5515174326222552E-01,-.2991911511593327E-02
2,869,-.9499746129634976E-01,.1899949225926995,-.9618902219686337E-01,.1191560900513623E-02
2,870,-.2254737934434859E-01,.4509475868869717E-01,-.1982032555510914E-01,-.2727053789239450E-02
2,871,-.3226265417856215E-01,.6452530835712431E-01,-.2946201062150518E-01,-.2800643557056967E-02
2,872,-.3051454504655400E-01,.6102909009310799E-01,-.2641269428682218E-01,-.4101850759731818E-02
2,873,-.4499610410178046E-01,.8999220820356092E-01,-.4231903435200916E-01,-.2677069749771298E-02
2,874,-.6458234111458372E-01,.1291646822291674,-.5589147049831300E-01,-.8690870616270722E-02
2,875,-.2903214223519366E-01,.5806428447038732E-01,-.2678649493938274E-01,-.2245647295810917E-02
2,876,-.2952290033676247E-01,.5904580067352493E-01,-.2541171589670106E-01,-.4111184440061408E-02
2,877,-.7693587085168797E-01,.1538717417033759,-.8000827937549944E-01,.3072408523811465E-02
2,878,-.3988366022310785E-01,.7976732044621571E-01,-.3962998802722427E-01,-.2536721958835836E-03
2,879,-.5799648083279036E-01,.1159929616655807,-.5622789631761078E-01,-.1768584515179573E-02
2,880,-.1389583226059247,.2779166452118494,-.1603889810041733,.2143065839824859E-01
2,881,-.2928541382510510E-01,.5857082765021020E-01,-.2509886576718636E-01,-.4186548057918741E-02
2,882,-.1745466418293501,.3490932836587002,-.1776128733269701,.3066231497619962E-02
2,883,-.1080903759187650,.2161807518375300,-.9707631698556993E-01,-.1101405893319506E-01
2,884,-.1254635002929005,.2509270005858009,-.1284158600579570,.2952359765056506E-02
3,885,-.3061635132836330,.6123270265672660,-.1530817566418159,-.1530817566418171
3,886,-.3221673567485829,.6443347134971659,-.1610836783742915,-.1610836783742915
3,887,-.5884537641309121,1.176907528261824,-.2942268820654554,-.2942268820654567
3,888,-.5032038102791142,1.006407620558228,-.2516019051395592,-.2516019051395550
3,889,-.8159005393360836,1.631801078672167,-.4079502696680425,-.4079502696680412
3,890,-.6244510786134473,1.248902157226895,-.3122255393067274,-.3122255393067199
3,891,-.5884538506505860,1.176907701301172,-.2942269253252921,-.2942269253252939
3,892,-.3534040001473109,.7068080002946218,-.1767020000736481,-.1767020000736628
3,893,-.9977282147574396,1.995456429514879,-.4988641073787187,-.4988641073787208
3,894,-.7618437466217276,1.523687493243455,-.3809218733108626,-.3809218733108650
