shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
581,-10.00000000000000,19.79419257331469,-9.897096286657346,-9.897096286659046,.1696550885887937E-11
582,-10.00000000000000,19.79379651659051,-9.896898258295256,-9.896898258296842,.1583979475361375E-11
583,-10.00000000000000,19.79377855028004,-9.896889275140019,-9.896889275141914,.1894109868949556E-11
584,-10.00000000000000,19.79403614135967,-9.897018070679833,-9.897018070681826,.1994296221219383E-11
585,-10.00000000000000,19.79398703743619,-9.896993518718094,-9.896993518718785,.6863095161624422E-12
586,-10.00000000000000,19.79388795872035,-9.896943979360174,-9.896943979361511,.1337759764075130E-11
587,-10.00000000000000,19.79387069775601,-9.896935348878007,-9.896935348878877,.8687451799604951E-12
588,-10.00000000000000,19.79391260298114,-9.896956301490569,-9.896956301491935,.1363496121564722E-11
589,-10.00000000000000,19.79401688390961,-9.897008441954807,-9.897008441956265,.1457030676665916E-11
590,-10.00000000000000,19.79411481381390,-9.897057406906949,-9.897057406907814,.8665308054434107E-12
591,-10.00000000000000,19.79405695809504,-9.897028479047519,-9.897028479049082,.1560336929107287E-11
592,-10.00000000000000,19.79381991629015,-9.896909958145075,-9.896909958146685,.1611725509997886E-11
593,-10.00000000000000,19.79406395414511,-9.897031977072553,-9.897031977073741,.1191410685386085E-11
594,-10.00000000000000,19.79424722763521,-9.897123613817604,-9.897123613818911,.1301442460743818E-11
595,-10.00000000000000,19.79413460033545,-9.897067300167727,-9.897067300169493,.1765060753805558E-11
596,-10.00000000000000,19.79398479417073,-9.896992397085365,-9.896992397087216,.1847202078797405E-11
597,-10.00000000000000,19.79364649316611,-9.896823246583054,-9.896823246584493,.1436247822061976E-11
598,-10.00000000000000,19.79416880824088,-9.897084404120438,-9.897084404121648,.1213099933006223E-11
599,-10.00000000000000,19.79394033438184,-9.896970167190918,-9.896970167192187,.1274498735714946E-11
600,-10.00000000000000,19.79401871817069,-9.897009359085345,-9.897009359086590,.1241677767549465E-11
601,-10.00000000000000,19.79388853897987,-9.896944269489936,-9.896944269491128,.1188233539339834E-11
602,-10.00000000000000,19.79386717423324,-9.896933587116621,-9.896933587117887,.1259369344919214E-11
603,-10.00000000000000,19.79393601962722,-9.896968009813609,-9.896968009814733,.1121902050427170E-11
604,-10.00000000000000,19.79374966161418,-9.896874830807088,-9.896874830808127,.1040344026204121E-11
605,-10.00000000000000,19.79408279486780,-9.897041397433902,-9.897041397435485,.1582473735384227E-11
606,-10.00000000000000,19.79414922262784,-9.897074611313919,-9.897074611315650,.1732971405266071E-11
607,-10.00000000000000,19.79383508346869,-9.896917541734343,-9.896917541735892,.1551978164038292E-11
608,-10.00000000000000,19.79403541852574,-9.897017709262872,-9.897017709264494,.1622747942964242E-11
609,-10.00000000000000,19.79410950474787,-9.897054752373933,-9.897054752375599,.1662180809658409E-11
610,-10.00000000000000,19.79392605997641,-9.896963029988205,-9.896963029989644,.1439171698480735E-11
611,-10.00000000000000,19.79396090789934,-9.896980453949670,-9.896980453950691,.1027900854710939E-11
612,-10.00000000000000,19.79402491257454,-9.897012456287268,-9.897012456288756,.1489616589800402E-11
613,-10.00000000000000,19.79397143164654,-9.896985715823270,-9.896985715824833,.1561014338624656E-11
614,-10.00000000000000,19.79387968463841,-9.896939842319204,-9.896939842320380,.1181460311527882E-11
615,-10.00000000000000,19.79423770082906,-9.897118850414531,-9.897118850416211,.1684298533977113E-11
616,-10.00000000000000,19.79407672592356,-9.897038362961780,-9.897038362963544,.1765333539072156E-11
617,-10.00000000000000,19.79409258980646,-9.897046294903230,-9.897046294904428,.1199288064690496E-11
618,-10.00000000000000,19.79376463348675,-9.896882316743374,-9.896882316744476,.1104177946992246E-11
619,-10.00000000000000,19.79414812986346,-9.897074064931729,-9.897074064933637,.1912425079408919E-11
620,-10.00000000000000,19.79408200390986,-9.897041001954932,-9.897041001956271,.1340151947748502E-11
621,-10.00000000000000,19.79384104571223,-9.896920522856114,-9.896920522857645,.1523274128362173E-11
622,-10.00000000000000,19.79384956194708,-9.896924780973539,-9.896924780974818,.1282976329342045E-11
623,-10.00000000000000,19.79396107612990,-9.896980538064950,-9.896980538066911,.1961954904095009E-11
624,-10.00000000000000,19.79383593625623,-9.896917968128115,-9.896917968129438,.1322799508818306E-11
625,-10.00000000000000,19.79384089591861,-9.896920447959307,-9.896920447960555,.1252790406136572E-11
626,-10.00000000000000,19.79390501923796,-9.896952509618981,-9.896952509620467,.1485485345842363E-11
627,-10.00000000000000,19.79376945134429,-9.896884725672146,-9.896884725673463,.1316673332862894E-11
628,-10.00000000000000,19.79386859176902,-9.896934295884510,-9.896934295885794,.1283563533238663E-11
629,-10.00000000000000,19.79390601465629,-9.896953007328143,-9.896953007329570,.1430723595152728E-11
630,-10.00000000000000,19.79378482771809,-9.896892413859046,-9.896892413860446,.1401628813013645E-11
631,-10.00000000000000,19.79398610662445,-9.896993053312226,-9.896993053313542,.1317289159696866E-11
632,-10.00000000000000,19.79365679293489,-9.896828396467445,-9.896828396468917,.1470066256226144E-11
633,-10.00000000000000,19.79423648435665,-9.897118242178324,-9.897118242179697,.1374426614186852E-11
634,-10.00000000000000,19.79395457672171,-9.896977288360857,-9.896977288362228,.1369391145616961E-11
635,-10.00000000000000,19.79394407215902,-9.896972036079509,-9.896972036080555,.1042382326288394E-11
636,-10.00000000000000,19.79370123171640,-9.896850615858202,-9.896850615859135,.9355329011473401E-12
637,-10.00000000000000,19.79390799606869,-9.896953998034343,-9.896953998035784,.1433520836757740E-11
638,-10.00000000000000,19.79393610192044,-9.896968050960222,-9.896968050961920,.1704734877566727E-11
639,-10.00000000000000,19.79364811997783,-9.896824059988917,-9.896824059990337,.1419132172886250E-11
640,-10.00000000000000,19.79389289457050,-9.896946447285252,-9.896946447286346,.1096529117505796E-11
641,-10.00000000000000,19.79382935720301,-9.896914678601506,-9.896914678603022,.1514126931473347E-11
642,-10.00000000000000,19.79369965202158,-9.896849826010788,-9.896849826012138,.1353714015883689E-11
643,-10.00000000000000,19.79416328569461,-9.897081642847304,-9.897081642848915,.1612550371010713E-11
644,-10.00000000000000,19.79387675034759,-9.896938375173796,-9.896938375175031,.1236533445081456E-11
645,-10.00000000000000,19.79377185587698,-9.896885927938490,-9.896885927939859,.1366754799614345E-11
646,-10.00000000000000,19.79407447137074,-9.897037235685369,-9.897037235687025,.1659047899060795E-11
647,-10.00000000000000,19.79406228570239,-9.897031142851194,-9.897031142852317,.1119965231666242E-11
648,-10.00000000000000,19.79395184042026,-9.896975920210132,-9.896975920211887,.1750636094421942E-11
649,-10.00000000000000,19.79395508750856,-9.896977543754279,-9.896977543755630,.1353791211078370E-11
650,-10.00000000000000,19.79382277768153,-9.896911388840763,-9.896911388841955,.1191449282983426E-11
651,-10.00000000000000,19.79392259549142,-9.896961297745710,-9.896961297746971,.1258679792337514E-11
652,-10.00000000000000,19.79393340942249,-9.896966704711243,-9.896966704712382,.1133727660362904E-11
653,-10.00000000000000,19.79392902061956,-9.896964510309779,-9.896964510311472,.1689267215693180E-11
654,-10.00000000000000,19.79403790255115,-9.897018951275573,-9.897018951276355,.7776470439813110E-12
655,-10.00000000000000,19.79374931766815,-9.896874658834077,-9.896874658835086,.1010908370902008E-11
656,-10.00000000000000,19.79392745184578,-9.896963725922888,-9.896963725923973,.1085079942564349E-11
657,-10.00000000000000,19.79418561133107,-9.897092805665533,-9.897092805666601,.1064846127940555E-11
658,-10.00000000000000,19.79396079083637,-9.896980395418186,-9.896980395420147,.1960500338460403E-11
659,-10.00000000000000,19.79402684131304,-9.897013420656519,-9.897013420657789,.1271774786176794E-11
660,-10.00000000000000,19.79395598182366,-9.896977990911831,-9.896977990912632,.8034328410899683E-12
661,-10.00000000000000,19.79392067989214,-9.896960339946071,-9.896960339947650,.1571861564519939E-11
662,-10.00000000000000,19.79386933503755,-9.896934667518776,-9.896934667520153,.1380600495037854E-11
663,-10.00000000000000,19.79392819841783,-9.896964099208915,-9.896964099210095,.1179136649431811E-11
664,-10.00000000000000,19.79408570232449,-9.897042851162247,-9.897042851163659,.1407684298987411E-11
665,-10.00000000000000,19.79405592201258,-9.897027961006291,-9.897027961007755,.1462835061416534E-11
666,-10.00000000000000,19.79402861407145,-9.897014307035723,-9.897014307037354,.1631695646653331E-11
667,-10.00000000000000,19.79384775253249,-9.896923876266243,-9.896923876267188,.9471572831598607E-12
668,-10.00000000000000,19.79393221182662,-9.896966105913311,-9.896966105914602,.1296799473360366E-11
669,-10.00000000000000,19.79411270125836,-9.897056350629178,-9.897056350630669,.1488115186631944E-11
670,-10.00000000000000,19.79409066792045,-9.897045333960225,-9.897045333961310,.1089135726051182E-11
671,-10.00000000000000,19.79377700418467,-9.896888502092336,-9.896888502093432,.1097592502996569E-11
672,-10.00000000000000,19.79364768212877,-9.896823841064387,-9.896823841065974,.1584016771916108E-11
673,-10.00000000000000,19.79382924956111,-9.896914624780555,-9.896914624782061,.1506506724924250E-11
674,-10.00000000000000,19.79378875079577,-9.896894375397885,-9.896894375398656,.7663539941527020E-12
675,-10.00000000000000,19.79394982231888,-9.896974911159441,-9.896974911160910,.1466409459138784E-11
676,-10.00000000000000,19.79429554541696,-9.897147772708482,-9.897147772709989,.1508679466077911E-11
677,-10.00000000000000,19.79398274989046,-9.896991374945229,-9.896991374946625,.1394591039871607E-11
678,-10.00000000000000,19.79395429152984,-9.896977145764920,-9.896977145766177,.1248802276865302E-11
679,-10.00000000000000,19.79379828262634,-9.896899141313170,-9.896899141313991,.8226752612472410E-12
680,-10.00000000000000,19.79400917810180,-9.897004589050898,-9.897004589052825,.1929944051792809E-11
681,-10.00000000000000,19.79416410860211,-9.897082054301055,-9.897082054302489,.1431076611380089E-11
682,-10.00000000000000,19.79400908618885,-9.897004543094427,-9.897004543095626,.1202528528143620E-11
683,-10.00000000000000,19.79384051323166,-9.896920256615832,-9.896920256617006,.1174947725918196E-11
684,-10.00000000000000,19.79405787263715,-9.897028936318573,-9.897028936319861,.1287366914459742E-11
685,-10.00000000000000,19.79413159448866,-9.897065797244332,-9.897065797245777,.1441870928209354E-11
686,-10.00000000000000,19.79382223570994,-9.896911117854971,-9.896911117856455,.1482925761353560E-11
687,-10.00000000000000,19.79394955082877,-9.896974775414384,-9.896974775416293,.1911098883311535E-11
688,-10.00000000000000,19.79401227574573,-9.897006137872863,-9.897006137874143,.1281080276582802E-11
689,-10.00000000000000,19.79417679795737,-9.897088398978685,-9.897088398980260,.1572601424082443E-11
690,-10.00000000000000,19.79386749839709,-9.896933749198547,-9.896933749199697,.1142960726063791E-11
691,-10.00000000000000,19.79398903558250,-9.896994517791249,-9.896994517792523,.1279371573958965E-11
692,-10.00000000000000,19.79416564472406,-9.897082822362030,-9.897082822363350,.1315729643291963E-11
693,-10.00000000000000,19.79393830494529,-9.896969152472643,-9.896969152473732,.1086154603757716E-11
694,-10.00000000000000,19.79403961414255,-9.897019807071276,-9.897019807072301,.1025531222442755E-11
695,-10.00000000000000,19.79389238679250,-9.896946193396250,-9.896946193397834,.1587142743619818E-11
696,-10.00000000000000,19.79416409884025,-9.897082049420124,-9.897082049421233,.1103402091917616E-11
697,-10.00000000000000,19.79383637194432,-9.896918185972158,-9.896918185973471,.1307867876498836E-11
698,-10.00000000000000,19.79400540314910,-9.897002701574550,-9.897002701575760,.1207089983523701E-11
699,-10.00000000000000,19.79427607290997,-9.897138036454983,-9.897138036456404,.1423464644767503E-11
700,-10.00000000000000,19.79397885229752,-9.896989426148760,-9.896989426149890,.1132791777047615E-11
701,-10.00000000000000,19.79397062743754,-9.896985313718771,-9.896985313720513,.1743983429891571E-11
702,-10.00000000000000,19.79397200815866,-9.896986004079332,-9.896986004080686,.1347782996319324E-11
703,-10.00000000000000,19.79397986115526,-9.896989930577631,-9.896989930579240,.1611944085155859E-11
704,-10.00000000000000,19.79408077912967,-9.897040389564836,-9.897040389566209,.1374482992699821E-11
705,-10.00000000000000,19.79430691297538,-9.897153456487692,-9.897153456488867,.1172569853713501E-11
706,-10.00000000000000,19.79437962184871,-9.897189810924353,-9.897189810925653,.1301225620309321E-11
707,-10.00000000000000,19.79402693835385,-9.897013469176926,-9.897013469178075,.1148453727950471E-11
708,-10.00000000000000,19.79404611856081,-9.897023059280404,-9.897023059281821,.1421352185254632E-11
709,-10.00000000000000,19.79398802046332,-9.896994010231658,-9.896994010233016,.1357466222762227E-11
710,-10.00000000000000,19.79409465891605,-9.897047329458024,-9.897047329459363,.1342414027161176E-11
711,-10.00000000000000,19.79380244135778,-9.896901220678888,-9.896901220680434,.1542920739089348E-11
712,-10.00000000000000,19.79376805966934,-9.896884029834670,-9.896884029836583,.1909731921212465E-11
713,-10.00000000000000,19.79364941337692,-9.896824706688458,-9.896824706690074,.1613455896665172E-11
714,-10.00000000000000,19.79370156481399,-9.896850782406997,-9.896850782408162,.1164510328444113E-11
715,-10.00000000000000,19.79405538464273,-9.897027692321364,-9.897027692323185,.1819591352592020E-11
716,-10.00000000000000,19.79382430651478,-9.896912153257391,-9.896912153258601,.1206294612809966E-11
717,-10.00000000000000,19.79408999090338,-9.897044995451690,-9.897044995453392,.1702779410528432E-11
718,-10.00000000000000,19.79397616011207,-9.896988080056037,-9.896988080057627,.1588700525301245E-11
719,-10.00000000000000,19.79392418065112,-9.896962090325562,-9.896962090326827,.1264716630033913E-11
720,-10.00000000000000,19.79401865380050,-9.897009326900251,-9.897009326901404,.1153655296293188E-11
721,-10.00000000000000,19.79401847384489,-9.897009236922443,-9.897009236923573,.1132909738243981E-11
722,-10.00000000000000,19.79372275639484,-9.896861378197421,-9.896861378198652,.1233392728228200E-11
723,-10.00000000000000,19.79417692517555,-9.897088462587776,-9.897088462589394,.1611140908186481E-11
724,-10.00000000000000,19.79381574837038,-9.896907874185191,-9.896907874186203,.1015175790652911E-11
725,-10.00000000000000,19.79376806482024,-9.896884032410121,-9.896884032411563,.1441317551420518E-11
726,-10.00000000000000,19.79399076652598,-9.896995383262990,-9.896995383264619,.1631108442756712E-11
727,-10.00000000000000,19.79396194368936,-9.896980971844679,-9.896980971846203,.1521998239245592E-11
728,-10.00000000000000,19.79402009531980,-9.897010047659901,-9.897010047661155,.1253953538227215E-11
729,-10.00000000000000,19.79396501855002,-9.896982509275009,-9.896982509276562,.1546536336494153E-11
730,-10.00000000000000,19.79407016447069,-9.897035082235346,-9.897035082236634,.1288697447365816E-11
731,-10.00000000000000,19.79395168679568,-9.896975843397838,-9.896975843399060,.1225622034417562E-11
732,-10.00000000000000,19.79410792469588,-9.897053962347938,-9.897053962348890,.9493395652926395E-12
733,-10.00000000000000,19.79396767308736,-9.896983836543681,-9.896983836545084,.1406154706562468E-11
734,-10.00000000000000,19.79422499347485,-9.897112496737424,-9.897112496738321,.8986188529402916E-12
735,-10.00000000000000,19.79407163770916,-9.897035818854581,-9.897035818855983,.1404683661054840E-11
736,-10.00000000000000,19.79387963952642,-9.896939819763208,-9.896939819764778,.1571226655727731E-11
737,-10.00000000000000,19.79423001529304,-9.897115007646519,-9.897115007648019,.1495976086063333E-11
738,-10.00000000000000,19.79383395773286,-9.896916978866429,-9.896916978867379,.9527803893072395E-12
739,-10.00000000000000,19.79405769676186,-9.897028848380929,-9.897028848381870,.9372693593467929E-12
740,-10.00000000000000,19.79406877315309,-9.897034386576543,-9.897034386577831,.1286310467862872E-11
741,-10.00000000000000,19.79387371415360,-9.896936857076801,-9.896936857078302,.1500264322495948E-11
742,-10.00000000000000,19.79384705256746,-9.896923526283732,-9.896923526284896,.1164574513212724E-11
743,-10.00000000000000,19.79360824869768,-9.896804124348842,-9.896804124350210,.1370598079475371E-11
744,-10.00000000000000,19.79399965034546,-9.896999825172729,-9.896999825174305,.1572732395704879E-11
745,-10.00000000000000,19.79385959806699,-9.896929799033497,-9.896929799035137,.1637343038929373E-11
746,-10.00000000000000,19.79403665524093,-9.897018327620463,-9.897018327622098,.1640825496307396E-11
747,-10.00000000000000,19.79421732887744,-9.897108664438722,-9.897108664440163,.1441897816423232E-11
748,-10.00000000000000,19.79391568532432,-9.896957842662161,-9.896957842663543,.1380035842546423E-11
749,-10.00000000000000,19.79419331956788,-9.897096659783942,-9.897096659785106,.1162844126545437E-11
750,-10.00000000000000,19.79390532501975,-9.896952662509877,-9.896952662510506,.6305034619402683E-12
751,-10.00000000000000,19.79386205249628,-9.896931026248138,-9.896931026249600,.1463303436755048E-11
752,-10.00000000000000,19.79409906147526,-9.897049530737632,-9.897049530738691,.1058442829909856E-11
753,-10.00000000000000,19.79394224480595,-9.896971122402977,-9.896971122404219,.1240762700915887E-11
754,-10.00000000000000,19.79412527578599,-9.897062637892994,-9.897062637894598,.1598844320827020E-11
755,-10.00000000000000,19.79367315040270,-9.896836575201350,-9.896836575203054,.1701521302327480E-11
756,-10.00000000000000,19.79408685612635,-9.897043428063174,-9.897043428064931,.1754368351980506E-11
757,-10.00000000000000,19.79396669629629,-9.896983348148144,-9.896983348149753,.1609494655607779E-11
758,-10.00000000000000,19.79392006492504,-9.896960032462518,-9.896960032463747,.1227768754719083E-11
759,-10.00000000000000,19.79410871552687,-9.897054357763436,-9.897054357764755,.1317959630320331E-11
760,-10.00000000000000,19.79366859918266,-9.896834299591330,-9.896834299592745,.1420724649037197E-11
761,-10.00000000000000,19.79380266578028,-9.896901332890142,-9.896901332891447,.1304456542783328E-11
762,-10.00000000000000,19.79405653397788,-9.897028266988938,-9.897028266990446,.1507080918394799E-11
763,-10.00000000000000,19.79393665280434,-9.896968326402169,-9.896968326404098,.1935064955493893E-11
764,-10.00000000000000,19.79396631376657,-9.896983156883286,-9.896983156884669,.1383921623132611E-11
765,-10.00000000000000,19.79410999056179,-9.897054995280895,-9.897054995282161,.1266885901740622E-11
766,-10.00000000000000,19.79412039390470,-9.897060196952349,-9.897060196953937,.1583971669105733E-11
767,-10.00000000000000,19.79423546435769,-9.897117732178843,-9.897117732180526,.1683593368884129E-11
768,-10.00000000000000,19.79407755532845,-9.897038777664227,-9.897038777665674,.1452183859274037E-11
769,-10.00000000000000,19.79399809430294,-9.896999047151471,-9.896999047152887,.1413552434825771E-11
770,-10.00000000000000,19.79404144505974,-9.897020722529870,-9.897020722531009,.1142054333047593E-11
771,-10.00000000000000,19.79399736073217,-9.896998680366087,-9.896998680367730,.1644815360302143E-11
772,-10.00000000000000,19.79394983546228,-9.896974917731139,-9.896974917732585,.1442430376530357E-11
773,-10.00000000000000,19.79402168800348,-9.897010844001741,-9.897010844002731,.9885477852966673E-12
774,-10.00000000000000,19.79406644374522,-9.897033221872610,-9.897033221874247,.1632209992163958E-11
775,-10.00000000000000,19.79387252580021,-9.896936262900104,-9.896936262901599,.1485933771860903E-11
776,-10.00000000000000,19.79409676504649,-9.897048382523243,-9.897048382524600,.1359534013145591E-11
777,-10.00000000000000,19.79397005431900,-9.896985027159502,-9.896985027160325,.8260640435575617E-12
778,-10.00000000000000,19.79412923788457,-9.897064618942284,-9.897064618943601,.1304440062910306E-11
779,-10.00000000000000,19.79380627357503,-9.896903136787515,-9.896903136789309,.1793096053581689E-11
780,-10.00000000000000,19.79418625400249,-9.897093127001245,-9.897093127002487,.1242969269177330E-11
781,-10.00000000000000,19.79407166290462,-9.897035831452312,-9.897035831453419,.1107768390906649E-11
782,-10.00000000000000,19.79393052117702,-9.896965260588509,-9.896965260589779,.1270521014784531E-11
783,-10.00000000000000,19.79361342005228,-9.896806710026139,-9.896806710027416,.1275916872156557E-11
784,-10.00000000000000,19.79402435942131,-9.897012179710657,-9.897012179711716,.1052458467598605E-11
785,-10.00000000000000,19.79384066978846,-9.896920334894231,-9.896920334895915,.1683121524098663E-11
786,-10.00000000000000,19.79402596830646,-9.897012984153232,-9.897012984154426,.1194355378486556E-11
787,-10.00000000000000,19.79392694235165,-9.896963471175827,-9.896963471177330,.1496811355417016E-11
788,-10.00000000000000,19.79414499455253,-9.897072497276264,-9.897072497277062,.7952861459659122E-12
789,-10.00000000000000,19.79404410638674,-9.897022053193371,-9.897022053194746,.1377893459053592E-11
790,-10.00000000000000,19.79387847211207,-9.896939236056035,-9.896939236057280,.1242713397464623E-11
791,-10.00000000000000,19.79394622625830,-9.896973113129151,-9.896973113129913,.7622947412189163E-12
792,-10.00000000000000,19.79387298321445,-9.896936491607223,-9.896936491609139,.1912000072157305E-11
793,-10.00000000000000,19.79444138565384,-9.897220692826920,-9.897220692828721,.1801353337327338E-11
794,-10.00000000000000,19.79388779211410,-9.896943896057051,-9.896943896058607,.1556292421323047E-11
795,-10.00000000000000,19.79392020148929,-9.896960100744646,-9.896960100746270,.1625506153291045E-11
796,-10.00000000000000,19.79391097340072,-9.896955486700362,-9.896955486701849,.1489674703036847E-11
797,-10.00000000000000,19.79403483700263,-9.897017418501315,-9.897017418502756,.1442112054772515E-11
798,-10.00000000000000,19.79385495713772,-9.896927478568861,-9.896927478570737,.1877838162744894E-11
799,-10.00000000000000,19.79384406712622,-9.896922033563110,-9.896922033564444,.1334895735616293E-11
800,-10.00000000000000,19.79401775310496,-9.897008876552478,-9.897008876554125,.1649601462372363E-11
801,-10.00000000000000,19.79375355143340,-9.896876775716699,-9.896876775718255,.1555581184697896E-11
802,-10.00000000000000,19.79418971879300,-9.897094859396500,-9.897094859398338,.1837386146008591E-11
803,-10.00000000000000,19.79409389960939,-9.897046949804697,-9.897046949805876,.1181750010348370E-11
804,-10.00000000000000,19.79395540857958,-9.896977704289791,-9.896977704291341,.1552740575005984E-11
805,-10.00000000000000,19.79399149638439,-9.896995748192197,-9.896995748193365,.1163876287013643E-11
806,-10.00000000000000,19.79384878972258,-9.896924394861289,-9.896924394862719,.1425973922275503E-11
807,-10.00000000000000,19.79394691600686,-9.896973458003430,-9.896973458004794,.1360941741246346E-11
808,-10.00000000000000,19.79385093345799,-9.896925466728993,-9.896925466730856,.1864397958933894E-11
809,-10.00000000000000,19.79393165727448,-9.896965828637242,-9.896965828638299,.1057450568081597E-11
810,-10.00000000000000,19.79406528249352,-9.897032641246758,-9.897032641247705,.9486213897735851E-12
811,-10.00000000000000,19.79384557815128,-9.896922789075642,-9.896922789077083,.1440774582972537E-11
812,-10.00000000000000,19.79394184947602,-9.896970924738008,-9.896970924739517,.1511340531890060E-11
813,-10.00000000000000,19.79396060156209,-9.896980300781044,-9.896980300782158,.1114930196777220E-11
814,-10.00000000000000,19.79386830938093,-9.896934154690465,-9.896934154691726,.1256213015554675E-11
815,-10.00000000000000,19.79402518677588,-9.897012593387938,-9.897012593389638,.1698419183071564E-11
816,-10.00000000000000,19.79396466153386,-9.896982330766932,-9.896982330768278,.1349873771788745E-11
817,-10.00000000000000,19.79377236236313,-9.896886181181564,-9.896886181183017,.1453262857276094E-11
818,-10.00000000000000,19.79404985576241,-9.897024927881205,-9.897024927882645,.1437610447352355E-11
819,-10.00000000000000,19.79401861922007,-9.897009309610034,-9.897009309611505,.1466597676635928E-11
820,-10.00000000000000,19.79384016638274,-9.896920083191368,-9.896920083192985,.1617741531012573E-11
821,-10.00000000000000,19.79380767428491,-9.896903837142457,-9.896903837143743,.1285306930332020E-11
822,-10.00000000000000,19.79380293146881,-9.896901465734405,-9.896901465735629,.1220365822285352E-11
823,-10.00000000000000,19.79359483823029,-9.896797419115147,-9.896797419116929,.1772786778486690E-11
824,-10.00000000000000,19.79399639699353,-9.896998198496767,-9.896998198498069,.1299226351503258E-11
825,-10.00000000000000,19.79375435024579,-9.896877175122894,-9.896877175124063,.1171551571033103E-11
826,-10.00000000000000,19.79396244720546,-9.896981223602731,-9.896981223604168,.1438766640549094E-11
827,-10.00000000000000,19.79397522097063,-9.896987610485313,-9.896987610487136,.1823858772342923E-11
828,-10.00000000000000,19.79408784799987,-9.897043923999936,-9.897043924001476,.1536593768891592E-11
829,-10.00000000000000,19.79380069865096,-9.896900349325481,-9.896900349327094,.1617744133097787E-11
830,-10.00000000000000,19.79388124385289,-9.896940621926447,-9.896940621927486,.1039837486949136E-11
831,-10.00000000000000,19.79391479315531,-9.896957396577656,-9.896957396578856,.1193205256821983E-11
832,-10.00000000000000,19.79391588991292,-9.896957944956458,-9.896957944957832,.1375340379777823E-11
833,-10.00000000000000,19.79408029964137,-9.897040149820684,-9.897040149821846,.1157848122934624E-11
834,-10.00000000000000,19.79414482102223,-9.897072410511116,-9.897072410512504,.1384881792576564E-11
835,-10.00000000000000,19.79396349065900,-9.896981745329498,-9.896981745331164,.1668032031942879E-11
836,-10.00000000000000,19.79394386123641,-9.896971930618207,-9.896971930619728,.1521255343917005E-11
837,-10.00000000000000,19.79391930036618,-9.896959650183089,-9.896959650184355,.1262553863540239E-11
838,-10.00000000000000,19.79398752518960,-9.896993762594800,-9.896993762596678,.1875599935780015E-11
839,-10.00000000000000,19.79395589722027,-9.896977948610134,-9.896977948611596,.1463329457607188E-11
840,-10.00000000000000,19.79381001263329,-9.896905006316643,-9.896905006318256,.1613595541904989E-11
841,-10.00000000000000,19.79393867337637,-9.896969336688187,-9.896969336689910,.1723197973202417E-11
842,-10.00000000000000,19.79414483991887,-9.897072419959436,-9.897072419960436,.1000958864405543E-11
843,-10.00000000000000,19.79389492423110,-9.896947462115548,-9.896947462117044,.1494292536929898E-11
844,-10.00000000000000,19.79383309544569,-9.896916547722844,-9.896916547724217,.1373526292702820E-11
845,-10.00000000000000,19.79389960003900,-9.896949800019501,-9.896949800020659,.1161955080763999E-11
846,-10.00000000000000,19.79392576102298,-9.896962880511488,-9.896962880513328,.1839026327055127E-11
847,-10.00000000000000,19.79413520305206,-9.897067601526029,-9.897067601527802,.1771916814663488E-11
848,-10.00000000000000,19.79394255556338,-9.896971277781688,-9.896971277783548,.1858424872325237E-11
849,-10.00000000000000,19.79391898960249,-9.896959494801244,-9.896959494802781,.1535487015313919E-11
850,-10.00000000000000,19.79389710682571,-9.896948553412857,-9.896948553414470,.1611187745720333E-11
851,-10.00000000000000,19.79405015546529,-9.897025077732645,-9.897025077733964,.1320728248987990E-11
852,-10.00000000000000,19.79411518623677,-9.897057593118385,-9.897057593119971,.1587295399285704E-11
853,-10.00000000000000,19.79402937998194,-9.897014689990968,-9.897014689992114,.1142632863326831E-11
854,-10.00000000000000,19.79374722837654,-9.896873614188269,-9.896873614189699,.1431933564777221E-11
855,-10.00000000000000,19.79413080343719,-9.897065401718594,-9.897065401719686,.1090815805737666E-11
856,-10.00000000000000,19.79416413449036,-9.897082067245179,-9.897082067246481,.1295679709356623E-11
857,-10.00000000000000,19.79400575761671,-9.897002878808355,-9.897002878809321,.9738581469020957E-12
858,-10.00000000000000,19.79402991716610,-9.897014958583048,-9.897014958584036,.9926439011043175E-12
859,-10.00000000000000,19.79377572340961,-9.896887861704807,-9.896887861705773,.9643770157441445E-12
860,-10.00000000000000,19.79404492421316,-9.897022462106582,-9.897022462108259,.1678415219308338E-11
861,-10.00000000000000,19.79397046981796,-9.896985234908978,-9.896985234910355,.1384187035824436E-11
862,-10.00000000000000,19.79388720734591,-9.896943603672955,-9.896943603674753,.1800835522369759E-11
863,-10.00000000000000,19.79402062212780,-9.897010311063902,-9.897010311065799,.1900769472373831E-11
864,-10.00000000000000,19.79399094470582,-9.896995472352909,-9.896995472354732,.1817290241901137E-11
865,-10.00000000000000,19.79370428387678,-9.896852141938391,-9.896852141940029,.1632555202135677E-11
866,-10.00000000000000,19.79394310469617,-9.896971552348084,-9.896971552349179,.1094490817421523E-11
867,-10.00000000000000,19.79380661357194,-9.896903306785969,-9.896903306787348,.1373013681915669E-11
868,-10.00000000000000,19.79394561511825,-9.896972807559125,-9.896972807560454,.1325922011075065E-11
869,-10.00000000000000,19.79381509954046,-9.896907549770230,-9.896907549771580,.1349391952343293E-11
870,-10.00000000000000,19.79391464764219,-9.896957323821095,-9.896957323822717,.1626120245401541E-11
