shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
581,-10.00000000000000,21.49611913752008,-10.74805956876004,-10.74805956876066,.6205591596142312E-12
582,-10.00000000000000,21.49640760779557,-10.74820380389778,-10.74820380389821,.4283032262186737E-12
583,-10.00000000000000,21.49616124669436,-10.74808062334718,-10.74808062334795,.7678926938758934E-12
584,-10.00000000000000,21.49621008730393,-10.74810504365197,-10.74810504365291,.9506839759865215E-12
585,-10.00000000000000,21.49622314298977,-10.74811157149489,-10.74811157149555,.6726494361508628E-12
586,-10.00000000000000,21.49621584708733,-10.74810792354367,-10.74810792354435,.6838279942300574E-12
587,-10.00000000000000,21.49626917008588,-10.74813458504294,-10.74813458504371,.7652975475558321E-12
588,-10.00000000000000,21.49629992140600,-10.74814996070300,-10.74814996070356,.5553474347053111E-12
589,-10.00000000000000,21.49606060257534,-10.74803030128767,-10.74803030128846,.7940870183631432E-12
590,-10.00000000000000,21.49628647901010,-10.74814323950505,-10.74814323950543,.3811256865660084E-12
591,-10.00000000000000,21.49625355579554,-10.74812677789777,-10.74812677789861,.8378159277455666E-12
592,-10.00000000000000,21.49623754306233,-10.74811877153116,-10.74811877153197,.8109624083374456E-12
593,-10.00000000000000,21.49622103620936,-10.74811051810468,-10.74811051810535,.6650097139626610E-12
594,-10.00000000000000,21.49636173486056,-10.74818086743028,-10.74818086743135,.1065592059035225E-11
595,-10.00000000000000,21.49633269364751,-10.74816634682376,-10.74816634682448,.7167461069101932E-12
596,-10.00000000000000,21.49632627618602,-10.74816313809301,-10.74816313809420,.1186738207703542E-11
597,-10.00000000000000,21.49613675769740,-10.74806837884870,-10.74806837884943,.7338227248077089E-12
598,-10.00000000000000,21.49632060286348,-10.74816030143174,-10.74816030143235,.6146819164776218E-12
599,-10.00000000000000,21.49618865385382,-10.74809432692691,-10.74809432692768,.7726666528817816E-12
600,-10.00000000000000,21.49634780712173,-10.74817390356086,-10.74817390356164,.7871620022470438E-12
601,-10.00000000000000,21.49622332490028,-10.74811166245014,-10.74811166245057,.4296771272116473E-12
602,-10.00000000000000,21.49626124169651,-10.74813062084826,-10.74813062084897,.7087108677694687E-12
603,-10.00000000000000,21.49631152786961,-10.74815576393481,-10.74815576393534,.5388189894262041E-12
604,-10.00000000000000,21.49622337492962,-10.74811168746481,-10.74811168746546,.6484812686835539E-12
605,-10.00000000000000,21.49619959399659,-10.74809979699829,-10.74809979699882,.5285147319789019E-12
606,-10.00000000000000,21.49617069099621,-10.74808534549810,-10.74808534549886,.7528908052556460E-12
607,-10.00000000000000,21.49621757767569,-10.74810878883785,-10.74810878883897,.1121353010447024E-11
608,-10.00000000000000,21.49624464889830,-10.74812232444915,-10.74812232445014,.9916373278073820E-12
609,-10.00000000000000,21.49614050946099,-10.74807025473049,-10.74807025473147,.9832273883958464E-12
610,-10.00000000000000,21.49616977800844,-10.74808488900422,-10.74808488900548,.1258541881821174E-11
611,-10.00000000000000,21.49624446557875,-10.74812223278938,-10.74812223279003,.6520756157257779E-12
612,-10.00000000000000,21.49625613799671,-10.74812806899835,-10.74812806899937,.1016360606787003E-11
613,-10.00000000000000,21.49624366075146,-10.74812183037573,-10.74812183037636,.6351169590246286E-12
614,-10.00000000000000,21.49614221392013,-10.74807110696007,-10.74807110696052,.4588690538653850E-12
615,-10.00000000000000,21.49628793702804,-10.74814396851402,-10.74814396851477,.7555692183025542E-12
616,-10.00000000000000,21.49621665780670,-10.74810832890335,-10.74810832890397,.6207603875374446E-12
617,-10.00000000000000,21.49614332466933,-10.74807166233467,-10.74807166233552,.8506251258921793E-12
618,-10.00000000000000,21.49618679243722,-10.74809339621861,-10.74809339621906,.4489256189010860E-12
619,-10.00000000000000,21.49618894687867,-10.74809447343933,-10.74809447344031,.9817424651004103E-12
620,-10.00000000000000,21.49616238974094,-10.74808119487047,-10.74808119487122,.7542091950973884E-12
621,-10.00000000000000,21.49624603484860,-10.74812301742430,-10.74812301742520,.9063791384100739E-12
622,-10.00000000000000,21.49631208205603,-10.74815604102801,-10.74815604102883,.8157571840250455E-12
623,-10.00000000000000,21.49642713710221,-10.74821356855110,-10.74821356855201,.8960818198566756E-12
624,-10.00000000000000,21.49625795622408,-10.74812897811204,-10.74812897811280,.7667824708512683E-12
625,-10.00000000000000,21.49620420725166,-10.74810210362583,-10.74810210362630,.4723096913572533E-12
626,-10.00000000000000,21.49622138172003,-10.74811069086002,-10.74811069086119,.1179806252693538E-11
627,-10.00000000000000,21.49626401967766,-10.74813200983883,-10.74813200983975,.9219985885877691E-12
628,-10.00000000000000,21.49627981600105,-10.74813990800052,-10.74813990800216,.1637100177642736E-11
629,-10.00000000000000,21.49627231739687,-10.74813615869843,-10.74813615869907,.6389819229291049E-12
630,-10.00000000000000,21.49624327840009,-10.74812163920005,-10.74812163920096,.9167736014781269E-12
631,-10.00000000000000,21.49628800655726,-10.74814400327863,-10.74814400327937,.7385897449196932E-12
632,-10.00000000000000,21.49615813214078,-10.74807906607039,-10.74807906607129,.9027084635349070E-12
633,-10.00000000000000,21.49604198977054,-10.74802099488527,-10.74802099488555,.2857436509628997E-12
634,-10.00000000000000,21.49632937230618,-10.74816468615309,-10.74816468615370,.6055433932061760E-12
635,-10.00000000000000,21.49626056174424,-10.74813028087212,-10.74813028087264,.5113479084606354E-12
636,-10.00000000000000,21.49619796013907,-10.74809898006954,-10.74809898007028,.7381803501793627E-12
637,-10.00000000000000,21.49623682973384,-10.74811841486692,-10.74811841486748,.5616201947944433E-12
638,-10.00000000000000,21.49621168989308,-10.74810584494654,-10.74810584494736,.8152575836639642E-12
639,-10.00000000000000,21.49629057632704,-10.74814528816352,-10.74814528816393,.4155981114806195E-12
640,-10.00000000000000,21.49638429143376,-10.74819214571688,-10.74819214571744,.5518502321777419E-12
641,-10.00000000000000,21.49615230878652,-10.74807615439326,-10.74807615439470,.1434144469847354E-11
642,-10.00000000000000,21.49630983145116,-10.74815491572558,-10.74815491572639,.8102407633714392E-12
643,-10.00000000000000,21.49625736726663,-10.74812868363331,-10.74812868363367,.3644376467271115E-12
644,-10.00000000000000,21.49612574838091,-10.74806287419046,-10.74806287419165,.1191054199711772E-11
645,-10.00000000000000,21.49618175228356,-10.74809087614178,-10.74809087614204,.2619779393420174E-12
646,-10.00000000000000,21.49613408450530,-10.74806704225265,-10.74806704225342,.7716188799022916E-12
647,-10.00000000000000,21.49634180411752,-10.74817090205876,-10.74817090205963,.8673062268371723E-12
648,-10.00000000000000,21.49631161076562,-10.74815580538281,-10.74815580538377,.9558742686266442E-12
649,-10.00000000000000,21.49629806069946,-10.74814903034973,-10.74814903035064,.9054701433086620E-12
650,-10.00000000000000,21.49632915498018,-10.74816457749009,-10.74816457749097,.8690687058887647E-12
651,-10.00000000000000,21.49617479525720,-10.74808739762860,-10.74808739762980,.1199484955805019E-11
652,-10.00000000000000,21.49631010176261,-10.74815505088131,-10.74815505088239,.1094818680158482E-11
653,-10.00000000000000,21.49618641898259,-10.74809320949129,-10.74809320949266,.1370958901958375E-11
654,-10.00000000000000,21.49603508098938,-10.74801754049469,-10.74801754049508,.3856012731340286E-12
655,-10.00000000000000,21.49629040786577,-10.74814520393289,-10.74814520393332,.4266170750000242E-12
656,-10.00000000000000,21.49620974334805,-10.74810487167402,-10.74810487167434,.3121947145245940E-12
657,-10.00000000000000,21.49636048773624,-10.74818024386812,-10.74818024386948,.1360786483495247E-11
658,-10.00000000000000,21.49616190478725,-10.74808095239362,-10.74808095239396,.3361894096443052E-12
659,-10.00000000000000,21.49636374419485,-10.74818187209743,-10.74818187209789,.4679936993490230E-12
660,-10.00000000000000,21.49601081099108,-10.74800540549554,-10.74800540549592,.3722300245811994E-12
661,-10.00000000000000,21.49635454661376,-10.74817727330688,-10.74817727330785,.9685655055768905E-12
662,-10.00000000000000,21.49625196231371,-10.74812598115686,-10.74812598115776,.9003492396075785E-12
663,-10.00000000000000,21.49613509742931,-10.74806754871465,-10.74806754871495,.2913433383433528E-12
664,-10.00000000000000,21.49626559118897,-10.74813279559448,-10.74813279559569,.1202038468761657E-11
665,-10.00000000000000,21.49621662594152,-10.74810831297076,-10.74810831297131,.5525441215681326E-12
666,-10.00000000000000,21.49631934802317,-10.74815967401159,-10.74815967401253,.9466663564161593E-12
667,-10.00000000000000,21.49626289030547,-10.74813144515273,-10.74813144515349,.7595105100399735E-12
668,-10.00000000000000,21.49617387175982,-10.74808693587991,-10.74808693588104,.1127729853944714E-11
669,-10.00000000000000,21.49622393340480,-10.74811196670240,-10.74811196670315,.7514752708992489E-12
670,-10.00000000000000,21.49630907452607,-10.74815453726303,-10.74815453726395,.9167458459025113E-12
671,-10.00000000000000,21.49622333002536,-10.74811166501268,-10.74811166501382,.1137527572137031E-11
672,-10.00000000000000,21.49643947739438,-10.74821973869719,-10.74821973869825,.1066841059937929E-11
673,-10.00000000000000,21.49620317831318,-10.74810158915659,-10.74810158915752,.9333714356962730E-12
674,-10.00000000000000,21.49631302802163,-10.74815651401081,-10.74815651401152,.7045267147454126E-12
675,-10.00000000000000,21.49633505255742,-10.74816752627871,-10.74816752627890,.1941918847947477E-12
676,-10.00000000000000,21.49627600917816,-10.74813800458908,-10.74813800458933,.2539843335647163E-12
677,-10.00000000000000,21.49620407834322,-10.74810203917161,-10.74810203917179,.1791136683415573E-12
678,-10.00000000000000,21.49607001590284,-10.74803500795142,-10.74803500795196,.5347181031289949E-12
679,-10.00000000000000,21.49621383784948,-10.74810691892474,-10.74810691892600,.1261393767215679E-11
680,-10.00000000000000,21.49622495014464,-10.74811247507232,-10.74811247507309,.7768438670119338E-12
681,-10.00000000000000,21.49635576206830,-10.74817788103415,-10.74817788103502,.8634967740839272E-12
682,-10.00000000000000,21.49625108142282,-10.74812554071141,-10.74812554071243,.1026609353083074E-11
683,-10.00000000000000,21.49632212681079,-10.74816106340539,-10.74816106340631,.9127767985894764E-12
684,-10.00000000000000,21.49629592236245,-10.74814796118122,-10.74814796118200,.7733189089087489E-12
685,-10.00000000000000,21.49610522174789,-10.74805261087394,-10.74805261087455,.6129471930016450E-12
686,-10.00000000000000,21.49617925429440,-10.74808962714720,-10.74808962714790,.6955686027154684E-12
687,-10.00000000000000,21.49611779714441,-10.74805889857220,-10.74805889857286,.6607700497873736E-12
688,-10.00000000000000,21.49643540929737,-10.74821770464868,-10.74821770464960,.9194797701006507E-12
689,-10.00000000000000,21.49621487867353,-10.74810743933677,-10.74810743933755,.7839909277329582E-12
690,-10.00000000000000,21.49623476913817,-10.74811738456908,-10.74811738456982,.7360084763874397E-12
691,-10.00000000000000,21.49628708282261,-10.74814354141130,-10.74814354141220,.8986492106011212E-12
692,-10.00000000000000,21.49630588330678,-10.74815294165339,-10.74815294165421,.8256173522624977E-12
693,-10.00000000000000,21.49619645738135,-10.74809822869068,-10.74809822869130,.6233347171757941E-12
694,-10.00000000000000,21.49633304858181,-10.74816652429090,-10.74816652429159,.6850631173449528E-12
695,-10.00000000000000,21.49617400114932,-10.74808700057466,-10.74808700057466,-.5294376048681215E-14
696,-10.00000000000000,21.49615261250760,-10.74807630625380,-10.74807630625471,.9065387329698638E-12
697,-10.00000000000000,21.49617435993138,-10.74808717996569,-10.74808717996696,.1275250738341782E-11
698,-10.00000000000000,21.49634012783024,-10.74817006391512,-10.74817006391605,.9362094433029711E-12
699,-10.00000000000000,21.49622058817203,-10.74811029408601,-10.74811029408683,.8151535002554056E-12
700,-10.00000000000000,21.49635068554503,-10.74817534277251,-10.74817534277340,.8871514634023470E-12
701,-10.00000000000000,21.49627589417016,-10.74813794708508,-10.74813794708574,.6636913241209186E-12
702,-10.00000000000000,21.49628217812513,-10.74814108906257,-10.74814108906309,.5231717836728933E-12
703,-10.00000000000000,21.49626247541553,-10.74813123770776,-10.74813123770829,.5284314652520550E-12
704,-10.00000000000000,21.49609193048181,-10.74804596524091,-10.74804596524156,.6555242459960198E-12
705,-10.00000000000000,21.49637601705888,-10.74818800852944,-10.74818800853011,.6680073161291489E-12
706,-10.00000000000000,21.49624644034194,-10.74812322017097,-10.74812322017171,.7434886040158517E-12
707,-10.00000000000000,21.49636163975218,-10.74818081987609,-10.74818081987684,.7497058529537526E-12
708,-10.00000000000000,21.49622585027350,-10.74811292513675,-10.74811292513726,.5122915980315668E-12
709,-10.00000000000000,21.49619146308991,-10.74809573154495,-10.74809573154577,.8170339405033644E-12
710,-10.00000000000000,21.49641518500940,-10.74820759250470,-10.74820759250540,.6998845947236987E-12
711,-10.00000000000000,21.49617893667654,-10.74808946833827,-10.74808946833919,.9192993588591492E-12
712,-10.00000000000000,21.49610250468450,-10.74805125234225,-10.74805125234323,.9839420944679489E-12
713,-10.00000000000000,21.49630997014907,-10.74815498507453,-10.74815498507532,.7805353585688124E-12
714,-10.00000000000000,21.49611847197365,-10.74805923598683,-10.74805923598795,.1128194759836276E-11
715,-10.00000000000000,21.49613128865997,-10.74806564432999,-10.74806564433084,.8530121053951234E-12
716,-10.00000000000000,21.49627010859085,-10.74813505429542,-10.74813505429674,.1320367426504987E-11
717,-10.00000000000000,21.49621568151414,-10.74810784075707,-10.74810784075766,.5933517566170110E-12
718,-10.00000000000000,21.49632682786379,-10.74816341393190,-10.74816341393271,.8104628079763643E-12
719,-10.00000000000000,21.49640750013199,-10.74820375006600,-10.74820375006678,.7841297056110363E-12
720,-10.00000000000000,21.49626436054374,-10.74813218027187,-10.74813218027281,.9373057885397884E-12
721,-10.00000000000000,21.49610405294602,-10.74805202647301,-10.74805202647413,.1120478709815131E-11
722,-10.00000000000000,21.49612149985016,-10.74806074992508,-10.74806074992560,.5180161855022902E-12
723,-10.00000000000000,21.49629351851265,-10.74814675925633,-10.74814675925711,.7908187993344029E-12
724,-10.00000000000000,21.49623698236312,-10.74811849118156,-10.74811849118201,.4490297023096446E-12
725,-10.00000000000000,21.49637447134751,-10.74818723567375,-10.74818723567470,.9459100169806334E-12
726,-10.00000000000000,21.49620303298268,-10.74810151649134,-10.74810151649177,.4273040254965110E-12
727,-10.00000000000000,21.49615685517116,-10.74807842758558,-10.74807842758616,.5774478117892556E-12
728,-10.00000000000000,21.49620014032686,-10.74810007016343,-10.74810007016423,.8006928453596629E-12
729,-10.00000000000000,21.49624152468897,-10.74812076234448,-10.74812076234549,.1008915173628111E-11
730,-10.00000000000000,21.49621456974810,-10.74810728487405,-10.74810728487566,.1594266385573917E-11
731,-10.00000000000000,21.49614840378914,-10.74807420189457,-10.74807420189526,.6905379046351356E-12
732,-10.00000000000000,21.49610288933608,-10.74805144466804,-10.74805144466866,.6206007929776547E-12
733,-10.00000000000000,21.49628110928342,-10.74814055464171,-10.74814055464241,.6979347655367008E-12
734,-10.00000000000000,21.49627160538474,-10.74813580269237,-10.74813580269324,.8796366413044154E-12
735,-10.00000000000000,21.49619709348586,-10.74809854674293,-10.74809854674354,.6056266599330229E-12
736,-10.00000000000000,21.49603711527410,-10.74801855763705,-10.74801855763780,.7422534809009562E-12
737,-10.00000000000000,21.49626325877593,-10.74813162938796,-10.74813162938868,.7157191506124150E-12
738,-10.00000000000000,21.49611625826310,-10.74805812913155,-10.74805812913265,.1098343638261667E-11
739,-10.00000000000000,21.49619964056747,-10.74809982028374,-10.74809982028433,.5906802824640067E-12
740,-10.00000000000000,21.49621322205081,-10.74810661102540,-10.74810661102578,.3637506962306247E-12
741,-10.00000000000000,21.49621440713473,-10.74810720356736,-10.74810720356778,.4206912596060874E-12
742,-10.00000000000000,21.49621845528636,-10.74810922764318,-10.74810922764416,.9749492879684851E-12
743,-10.00000000000000,21.49632944807560,-10.74816472403780,-10.74816472403903,.1230786306205545E-11
744,-10.00000000000000,21.49630310786920,-10.74815155393460,-10.74815155393511,.5149561332906671E-12
745,-10.00000000000000,21.49604218651971,-10.74802109325985,-10.74802109326040,.5447309270323331E-12
746,-10.00000000000000,21.49628654009019,-10.74814327004510,-10.74814327004592,.8314252064600680E-12
747,-10.00000000000000,21.49626834782319,-10.74813417391159,-10.74813417391265,.1056404963506452E-11
748,-10.00000000000000,21.49630343933531,-10.74815171966765,-10.74815171966901,.1361279144962424E-11
749,-10.00000000000000,21.49623796672694,-10.74811898336347,-10.74811898336373,.2637057239240903E-12
750,-10.00000000000000,21.49633460907410,-10.74816730453705,-10.74816730453771,.6629488624732005E-12
751,-10.00000000000000,21.49616583285760,-10.74808291642880,-10.74808291642960,.7992148609581307E-12
752,-10.00000000000000,21.49616857381109,-10.74808428690555,-10.74808428690631,.7690029169005186E-12
753,-10.00000000000000,21.49630379175477,-10.74815189587738,-10.74815189587812,.7378056499085517E-12
754,-10.00000000000000,21.49618248373828,-10.74809124186914,-10.74809124187026,.1118924397580656E-11
755,-10.00000000000000,21.49610737315450,-10.74805368657725,-10.74805368657801,.7650963196326188E-12
756,-10.00000000000000,21.49631150246638,-10.74815575123319,-10.74815575123377,.5818331927365250E-12
757,-10.00000000000000,21.49625824674973,-10.74812912337487,-10.74812912337566,.7927894452031126E-12
758,-10.00000000000000,21.49615174549677,-10.74807587274839,-10.74807587274907,.6867145740940828E-12
759,-10.00000000000000,21.49613508377654,-10.74806754188827,-10.74806754188911,.8486614189173736E-12
760,-10.00000000000000,21.49635901111747,-10.74817950555873,-10.74817950555913,.3948091853445135E-12
761,-10.00000000000000,21.49639878355818,-10.74819939177909,-10.74819939178005,.9633405184672483E-12
762,-10.00000000000000,21.49616829160136,-10.74808414580068,-10.74808414580137,.6913705719036045E-12
763,-10.00000000000000,21.49626622160874,-10.74813311080437,-10.74813311080553,.1169016272672962E-11
764,-10.00000000000000,21.49620347693147,-10.74810173846573,-10.74810173846624,.5091274624113851E-12
765,-10.00000000000000,21.49626876727212,-10.74813438363606,-10.74813438363679,.7349815200896614E-12
766,-10.00000000000000,21.49616976768344,-10.74808488384172,-10.74808488384200,.2829542156135290E-12
767,-10.00000000000000,21.49609128899050,-10.74804564449525,-10.74804564449595,.7087802567085077E-12
768,-10.00000000000000,21.49627390475057,-10.74813695237528,-10.74813695237626,.9716255577885136E-12
769,-10.00000000000000,21.49614982305417,-10.74807491152709,-10.74807491152820,.1116023939928823E-11
770,-10.00000000000000,21.49624801264904,-10.74812400632452,-10.74812400632535,.8305300891464640E-12
771,-10.00000000000000,21.49605030754427,-10.74802515377213,-10.74802515377287,.7369937993217945E-12
772,-10.00000000000000,21.49619692052514,-10.74809846026257,-10.74809846026357,.1007756378346158E-11
773,-10.00000000000000,21.49608950538805,-10.74804475269402,-10.74804475269457,.5519890100558200E-12
774,-10.00000000000000,21.49619280390936,-10.74809640195468,-10.74809640195549,.8124959038902091E-12
775,-10.00000000000000,21.49624624372153,-10.74812312186077,-10.74812312186195,.1185988807161920E-11
776,-10.00000000000000,21.49603211476247,-10.74801605738124,-10.74801605738189,.6505559979608222E-12
777,-10.00000000000000,21.49617383882422,-10.74808691941211,-10.74808691941313,.1023008067146947E-11
778,-10.00000000000000,21.49633927367675,-10.74816963683838,-10.74816963683906,.6811079478197257E-12
779,-10.00000000000000,21.49633235405926,-10.74816617702963,-10.74816617703040,.7722017469902198E-12
780,-10.00000000000000,21.49633590670622,-10.74816795335311,-10.74816795335427,.1165761931432030E-11
781,-10.00000000000000,21.49634730688924,-10.74817365344462,-10.74817365344563,.1004300809182013E-11
782,-10.00000000000000,21.49625531909544,-10.74812765954772,-10.74812765954883,.1100869395642690E-11
783,-10.00000000000000,21.49626035461518,-10.74813017730759,-10.74813017730820,.6144598718726968E-12
784,-10.00000000000000,21.49626508740817,-10.74813254370408,-10.74813254370428,.1973282648393138E-12
785,-10.00000000000000,21.49623248707546,-10.74811624353773,-10.74811624353881,.1084500544923372E-11
786,-10.00000000000000,21.49596758746570,-10.74798379373285,-10.74798379373394,.1086609968670160E-11
787,-10.00000000000000,21.49615379856810,-10.74807689928405,-10.74807689928459,.5384859225188166E-12
788,-10.00000000000000,21.49633882501360,-10.74816941250680,-10.74816941250757,.7767883558607025E-12
789,-10.00000000000000,21.49619485720954,-10.74809742860477,-10.74809742860539,.6128569873808942E-12
790,-10.00000000000000,21.49620621277013,-10.74810310638506,-10.74810310638627,.1209657374268147E-11
791,-10.00000000000000,21.49626291225966,-10.74813145612983,-10.74813145613008,.2426392420318280E-12
792,-10.00000000000000,21.49640162243646,-10.74820081121823,-10.74820081121921,.9813885815113110E-12
793,-10.00000000000000,21.49626843588378,-10.74813421794189,-10.74813421794258,.7009254288092848E-12
794,-10.00000000000000,21.49627872538019,-10.74813936269010,-10.74813936269076,.6613598557692058E-12
795,-10.00000000000000,21.49625685599533,-10.74812842799767,-10.74812842799821,.5392075674848229E-12
796,-10.00000000000000,21.49616415414985,-10.74808207707492,-10.74808207707531,.3877176357747203E-12
797,-10.00000000000000,21.49615603422328,-10.74807801711164,-10.74807801711236,.7206735208598047E-12
798,-10.00000000000000,21.49624495135159,-10.74812247567579,-10.74812247567614,.3433711648348492E-12
799,-10.00000000000000,21.49624702867289,-10.74812351433645,-10.74812351433751,.1065036947522913E-11
800,-10.00000000000000,21.49610058417537,-10.74805029208768,-10.74805029208846,.7744291319333740E-12
801,-10.00000000000000,21.49629309443065,-10.74814654721532,-10.74814654721618,.8545456009478869E-12
802,-10.00000000000000,21.49619487285286,-10.74809743642643,-10.74809743642733,.8954503805114200E-12
803,-10.00000000000000,21.49616773441289,-10.74808386720644,-10.74808386720662,.1687677775308316E-12
804,-10.00000000000000,21.49622017369573,-10.74811008684786,-10.74811008684894,.1075264877137272E-11
805,-10.00000000000000,21.49611043862513,-10.74805521931256,-10.74805521931330,.7308875726863562E-12
806,-10.00000000000000,21.49626509188877,-10.74813254594439,-10.74813254594516,.7770867282985705E-12
807,-10.00000000000000,21.49615240238482,-10.74807620119241,-10.74807620119284,.4289832378212566E-12
808,-10.00000000000000,21.49633833873408,-10.74816916936704,-10.74816916936769,.6469755287064061E-12
809,-10.00000000000000,21.49599323317187,-10.74799661658593,-10.74799661658676,.8258532746552305E-12
810,-10.00000000000000,21.49621496378614,-10.74810748189307,-10.74810748189416,.1081780498513041E-11
811,-10.00000000000000,21.49622798977997,-10.74811399488999,-10.74811399489070,.7227413112431691E-12
812,-10.00000000000000,21.49644353012519,-10.74822176506260,-10.74822176506353,.9394360289682879E-12
813,-10.00000000000000,21.49635262968923,-10.74817631484461,-10.74817631484536,.7500111642855245E-12
814,-10.00000000000000,21.49613540515621,-10.74806770257810,-10.74806770257891,.8072847945683748E-12
815,-10.00000000000000,21.49618106537112,-10.74809053268556,-10.74809053268655,.1001948524148588E-11
816,-10.00000000000000,21.49605237399642,-10.74802618699821,-10.74802618699911,.8907458104445709E-12
817,-10.00000000000000,21.49638395683753,-10.74819197841876,-10.74819197841965,.8864645129058601E-12
818,-10.00000000000000,21.49635309499019,-10.74817654749509,-10.74817654749597,.8673825546701153E-12
819,-10.00000000000000,21.49626262188869,-10.74813131094435,-10.74813131094476,.4168540512772267E-12
820,-10.00000000000000,21.49626404138434,-10.74813202069217,-10.74813202069268,.5013142678755855E-12
821,-10.00000000000000,21.49632803683975,-10.74816401841988,-10.74816401842024,.3624600619644980E-12
822,-10.00000000000000,21.49606083971664,-10.74803041985832,-10.74803041985879,.4580225088091083E-12
823,-10.00000000000000,21.49648357520673,-10.74824178760336,-10.74824178760413,.7615297281660105E-12
824,-10.00000000000000,21.49620740190238,-10.74810370095119,-10.74810370095208,.8946246521368550E-12
825,-10.00000000000000,21.49615158328645,-10.74807579164322,-10.74807579164405,.8227238335045683E-12
826,-10.00000000000000,21.49599894725355,-10.74799947362678,-10.74799947362788,.1105261715483863E-11
827,-10.00000000000000,21.49632215981124,-10.74816107990562,-10.74816107990636,.7436690152573533E-12
828,-10.00000000000000,21.49623675420228,-10.74811837710114,-10.74811837710216,.1019941076041420E-11
829,-10.00000000000000,21.49606599529488,-10.74803299764744,-10.74803299764833,.8787970351420427E-12
830,-10.00000000000000,21.49635571104968,-10.74817785552484,-10.74817785552605,.1210691269459829E-11
831,-10.00000000000000,21.49618165738953,-10.74809082869477,-10.74809082869553,.7622097397685934E-12
832,-10.00000000000000,21.49625828066593,-10.74812914033297,-10.74812914033362,.6617970060851519E-12
833,-10.00000000000000,21.49623721691702,-10.74811860845851,-10.74811860845923,.7235878562994458E-12
834,-10.00000000000000,21.49621213140708,-10.74810606570354,-10.74810606570432,.7805700530383319E-12
835,-10.00000000000000,21.49625400316272,-10.74812700158136,-10.74812700158247,.1109501379659150E-11
836,-10.00000000000000,21.49618555103091,-10.74809277551545,-10.74809277551649,.1029565321886139E-11
837,-10.00000000000000,21.49612043130693,-10.74806021565347,-10.74806021565411,.6463371504672466E-12
838,-10.00000000000000,21.49615211926947,-10.74807605963474,-10.74807605963532,.5806605196667647E-12
839,-10.00000000000000,21.49627490687337,-10.74813745343668,-10.74813745343760,.9194242589494195E-12
840,-10.00000000000000,21.49620789799915,-10.74810394899958,-10.74810394900015,.5703076899621351E-12
841,-10.00000000000000,21.49633924382023,-10.74816962191012,-10.74816962191122,.1112922254353776E-11
842,-10.00000000000000,21.49631159891039,-10.74815579945520,-10.74815579945620,.1003509775276967E-11
843,-10.00000000000000,21.49617834182924,-10.74808917091462,-10.74808917091524,.6237996230673559E-12
844,-10.00000000000000,21.49628282923138,-10.74814141461569,-10.74814141461651,.8171727183814426E-12
845,-10.00000000000000,21.49623580132544,-10.74811790066272,-10.74811790066376,.1037149532923110E-11
846,-10.00000000000000,21.49630240236538,-10.74815120118269,-10.74815120118377,.1080011080567544E-11
847,-10.00000000000000,21.49635149663505,-10.74817574831752,-10.74817574831878,.1256217352363365E-11
848,-10.00000000000000,21.49621672457251,-10.74810836228626,-10.74810836228680,.5494979471443173E-12
849,-10.00000000000000,21.49621229084194,-10.74810614542097,-10.74810614542168,.7043185479282954E-12
850,-10.00000000000000,21.49619238870873,-10.74809619435436,-10.74809619435526,.9012859902846060E-12
851,-10.00000000000000,21.49628565842700,-10.74814282921350,-10.74814282921470,.1198000032509583E-11
852,-10.00000000000000,21.49615623292074,-10.74807811646037,-10.74807811646115,.7818398706227470E-12
853,-10.00000000000000,21.49614397147764,-10.74807198573882,-10.74807198573948,.6629419235792966E-12
854,-10.00000000000000,21.49626288631644,-10.74813144315822,-10.74813144315915,.9343151252672044E-12
855,-10.00000000000000,21.49604789879680,-10.74802394939840,-10.74802394939902,.6227796056634816E-12
856,-10.00000000000000,21.49608735392691,-10.74804367696345,-10.74804367696458,.1122033022049607E-11
857,-10.00000000000000,21.49628418680474,-10.74814209340237,-10.74814209340364,.1270601679426164E-11
858,-10.00000000000000,21.49627864324423,-10.74813932162212,-10.74813932162279,.6652733919310094E-12
859,-10.00000000000000,21.49623250863639,-10.74811625431819,-10.74811625431917,.9797926359134124E-12
860,-10.00000000000000,21.49631513436558,-10.74815756718279,-10.74815756718376,.9731174199778536E-12
861,-10.00000000000000,21.49614910436054,-10.74807455218027,-10.74807455218096,.6886990977506002E-12
862,-10.00000000000000,21.49625103302692,-10.74812551651346,-10.74812551651451,.1048917896984136E-11
863,-10.00000000000000,21.49634927397123,-10.74817463698562,-10.74817463698660,.9869327577405329E-12
864,-10.00000000000000,21.49619139006289,-10.74809569503145,-10.74809569503219,.7351341757555474E-12
865,-10.00000000000000,21.49619915280006,-10.74809957640003,-10.74809957640026,.2331260184895712E-12
866,-10.00000000000000,21.49606731852980,-10.74803365926490,-10.74803365926596,.1060797283347625E-11
867,-10.00000000000000,21.49631120499600,-10.74815560249800,-10.74815560249929,.1296109053416927E-11
868,-10.00000000000000,21.49636142486058,-10.74818071243029,-10.74818071243076,.4785130625073464E-12
869,-10.00000000000000,21.49636783958682,-10.74818391979341,-10.74818391979385,.4398009734174479E-12
870,-10.00000000000000,21.49622376451075,-10.74811188225537,-10.74811188225654,.1168579122357016E-11
