Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,680,.000000000000000,.000000000000000,-.2930642911923688E-02,.2930642911923688E-02
1,681,.000000000000000,.000000000000000,-.2609442852548302E-02,.2609442852548302E-02
1,682,.000000000000000,.000000000000000,-.2855248075404023E-02,.2855248075404023E-02
1,683,.000000000000000,.000000000000000,-.3087954277307169E-02,.3087954277307169E-02
1,684,.000000000000000,.000000000000000,-.2906138056255235E-02,.2906138056255235E-02
1,685,.000000000000000,.000000000000000,-.3936601007224717E-02,.3936601007224717E-02
1,686,.000000000000000,.000000000000000,-.4103978163889623E-02,.4103978163889623E-02
1,687,.000000000000000,.000000000000000,-.3681953685971597E-02,.3681953685971597E-02
1,688,.000000000000000,.000000000000000,-.3392507353859972E-02,.3392507353859972E-02
1,689,.000000000000000,.000000000000000,-.3149055196916898E-02,.3149055196916898E-02
1,690,.000000000000000,.000000000000000,-.3036724634132321E-02,.3036724634132321E-02
1,691,.000000000000000,.000000000000000,-.2337514878840409E-02,.2337514878840409E-02
1,692,.000000000000000,.000000000000000,-.2403026903107656E-02,.2403026903107656E-02
1,693,.000000000000000,.000000000000000,-.1981270776534607E-02,.1981270776534607E-02
1,694,.000000000000000,.000000000000000,-.1613767617108856E-02,.1613767617108856E-02
1,695,.000000000000000,.000000000000000,-.1511842078353404E-02,.1511842078353404E-02
1,696,.000000000000000,.000000000000000,-.1661759292097172E-02,.1661759292097172E-02
1,697,.000000000000000,.000000000000000,-.1383161207032992E-02,.1383161207032992E-02
1,698,.000000000000000,.000000000000000,-.1336243766747564E-02,.1336243766747564E-02
1,699,.000000000000000,.000000000000000,-.1375511895396252E-02,.1375511895396252E-02
1,700,.000000000000000,.000000000000000,-.1345871156342171E-02,.1345871156342171E-02
1,701,.000000000000000,.000000000000000,-.1374250297561163E-02,.1374250297561163E-02
1,702,.000000000000000,.000000000000000,-.1457283190567751E-02,.1457283190567751E-02
1,703,.000000000000000,.000000000000000,-.1326048082043915E-02,.1326048082043915E-02
1,704,.000000000000000,.000000000000000,-.1345827643906517E-02,.1345827643906517E-02
1,705,.000000000000000,.000000000000000,-.1394225387254758E-02,.1394225387254758E-02
1,706,.000000000000000,.000000000000000,-.1519912417093178E-02,.1519912417093178E-02
1,707,.000000000000000,.000000000000000,-.1813758214997945E-02,.1813758214997945E-02
1,708,.000000000000000,.000000000000000,-.2024305433467976E-02,.2024305433467976E-02
1,709,.000000000000000,.000000000000000,-.2638755592506800E-02,.2638755592506800E-02
1,710,.000000000000000,.000000000000000,-.2795071183787516E-02,.2795071183787516E-02
1,711,.000000000000000,.000000000000000,-.3046282685606781E-02,.3046282685606781E-02
1,712,.000000000000000,.000000000000000,-.2698593121830760E-02,.2698593121830760E-02
1,713,.000000000000000,.000000000000000,-.3206236058955024E-02,.3206236058955024E-02
1,714,.000000000000000,.000000000000000,-.2863471674446873E-02,.2863471674446873E-02
1,715,.000000000000000,.000000000000000,-.3114035095296079E-02,.3114035095296079E-02
1,716,.000000000000000,.000000000000000,-.2926886377971238E-02,.2926886377971238E-02
1,717,.000000000000000,.000000000000000,-.3111778378325945E-02,.3111778378325945E-02
1,718,.000000000000000,.000000000000000,-.3418235011707774E-02,.3418235011707774E-02
1,719,.000000000000000,.000000000000000,-.2269793008867778E-02,.2269793008867778E-02
1,720,.000000000000000,.000000000000000,-.2349948044596063E-02,.2349948044596063E-02
1,721,.000000000000000,.000000000000000,-.1874188961305186E-02,.1874188961305186E-02
1,722,.000000000000000,.000000000000000,-.1436439296625730E-02,.1436439296625730E-02
1,723,.000000000000000,.000000000000000,-.1480489828122937E-02,.1480489828122937E-02
1,724,.000000000000000,.000000000000000,-.1302135755937843E-02,.1302135755937843E-02
1,725,.000000000000000,.000000000000000,-.1402434023181502E-02,.1402434023181502E-02
1,726,.000000000000000,.000000000000000,-.1449725176365640E-02,.1449725176365640E-02
1,727,.000000000000000,.000000000000000,-.1391140168395355E-02,.1391140168395355E-02
1,728,.000000000000000,.000000000000000,-.1294295247743424E-02,.1294295247743424E-02
1,729,.000000000000000,.000000000000000,-.1418631604097828E-02,.1418631604097828E-02
1,730,.000000000000000,.000000000000000,-.1247472753845203E-02,.1247472753845203E-02
1,731,.000000000000000,.000000000000000,-.1386821629808370E-02,.1386821629808370E-02
1,732,.000000000000000,.000000000000000,-.1314174613501404E-02,.1314174613501404E-02
1,733,.000000000000000,.000000000000000,-.1247740309252313E-02,.1247740309252313E-02
1,734,.000000000000000,.000000000000000,-.1396328055736175E-02,.1396328055736175E-02
1,735,.000000000000000,.000000000000000,-.1498956028190986E-02,.1498956028190986E-02
1,736,.000000000000000,.000000000000000,-.1544104207849915E-02,.1544104207849915E-02
1,737,.000000000000000,.000000000000000,-.1437287741172451E-02,.1437287741172451E-02
1,738,.000000000000000,.000000000000000,-.1784508273552957E-02,.1784508273552957E-02
1,739,.000000000000000,.000000000000000,-.1888866931339411E-02,.1888866931339411E-02
1,740,.000000000000000,.000000000000000,-.1969844304015508E-02,.1969844304015508E-02
1,741,.000000000000000,.000000000000000,-.1749053196143108E-02,.1749053196143108E-02
1,742,.000000000000000,.000000000000000,-.2430444358356473E-02,.2430444358356473E-02
1,743,.000000000000000,.000000000000000,-.3395765516728937E-02,.3395765516728937E-02
1,744,.000000000000000,.000000000000000,-.2495821042635035E-02,.2495821042635035E-02
1,745,.000000000000000,.000000000000000,-.2410923564522375E-02,.2410923564522375E-02
1,746,.000000000000000,.000000000000000,-.1955339118227825E-02,.1955339118227825E-02
1,747,.000000000000000,.000000000000000,-.2183154851806769E-02,.2183154851806769E-02
1,748,.000000000000000,.000000000000000,-.1735509727666748E-02,.1735509727666748E-02
1,749,.000000000000000,.000000000000000,-.1546576026678069E-02,.1546576026678069E-02
1,750,.000000000000000,.000000000000000,-.1335961668295385E-02,.1335961668295385E-02
1,751,.000000000000000,.000000000000000,-.1471510443103375E-02,.1471510443103375E-02
1,752,.000000000000000,.000000000000000,-.1271147621489228E-02,.1271147621489228E-02
1,753,.000000000000000,.000000000000000,-.1286675160936392E-02,.1286675160936392E-02
1,754,.000000000000000,.000000000000000,-.1408422242138575E-02,.1408422242138575E-02
1,755,.000000000000000,.000000000000000,-.1265742649397898E-02,.1265742649397898E-02
1,756,.000000000000000,.000000000000000,-.1386890529488435E-02,.1386890529488435E-02
1,757,.000000000000000,.000000000000000,-.1281730833253247E-02,.1281730833253247E-02
1,758,.000000000000000,.000000000000000,-.1323085772745997E-02,.1323085772745997E-02
1,759,.000000000000000,.000000000000000,-.1332053242604908E-02,.1332053242604908E-02
1,760,.000000000000000,.000000000000000,-.1338143627422723E-02,.1338143627422723E-02
1,761,.000000000000000,.000000000000000,-.1394892642550944E-02,.1394892642550944E-02
1,762,.000000000000000,.000000000000000,-.1250097447815850E-02,.1250097447815850E-02
1,763,.000000000000000,.000000000000000,-.1411304453849992E-02,.1411304453849992E-02
1,764,.000000000000000,.000000000000000,-.1409995265501446E-02,.1409995265501446E-02
1,765,.000000000000000,.000000000000000,-.1329326132576115E-02,.1329326132576115E-02
1,766,.000000000000000,.000000000000000,-.1452772223687753E-02,.1452772223687753E-02
1,767,.000000000000000,.000000000000000,-.1245805634358415E-02,.1245805634358415E-02
1,768,.000000000000000,.000000000000000,-.1271437355798881E-02,.1271437355798881E-02
1,769,.000000000000000,.000000000000000,-.1272223135136680E-02,.1272223135136680E-02
1,770,.000000000000000,.000000000000000,-.1318002145870464E-02,.1318002145870464E-02
1,771,.000000000000000,.000000000000000,-.1315963606591437E-02,.1315963606591437E-02
1,772,.000000000000000,.000000000000000,-.1349947267691689E-02,.1349947267691689E-02
1,773,.000000000000000,.000000000000000,-.1363289849077511E-02,.1363289849077511E-02
1,774,.000000000000000,.000000000000000,-.1331154321757148E-02,.1331154321757148E-02
1,775,.000000000000000,.000000000000000,-.1361005294035428E-02,.1361005294035428E-02
1,776,.000000000000000,.000000000000000,-.1349586112916566E-02,.1349586112916566E-02
1,777,.000000000000000,.000000000000000,-.1419475763597366E-02,.1419475763597366E-02
1,778,.000000000000000,.000000000000000,-.1303390312653442E-02,.1303390312653442E-02
1,779,.000000000000000,.000000000000000,-.1302357048402285E-02,.1302357048402285E-02
1,780,.000000000000000,.000000000000000,-.1308550969211206E-02,.1308550969211206E-02
1,781,.000000000000000,.000000000000000,-.1481212491887467E-02,.1481212491887467E-02
1,782,.000000000000000,.000000000000000,-.1447769517515264E-02,.1447769517515264E-02
1,783,.000000000000000,.000000000000000,-.1217835581949924E-02,.1217835581949924E-02
1,784,.000000000000000,.000000000000000,-.1386178152088899E-02,.1386178152088899E-02
2,785,-.1063391385128876E-01,.2126782770257752E-01,-.7221290804609058E-02,-.3412623046679704E-02
2,786,-.2359274779521013E-01,.4718549559042026E-01,-.1883709719956654E-01,-.4755650595643589E-02
2,787,-.2967983696892696E-01,.5935967393785392E-01,-.2527081477863610E-01,-.4409022190290867E-02
2,788,-.8901538190064480E-02,.1780307638012896E-01,-.4692272342785664E-02,-.4209265847278817E-02
2,789,-.8801155083225362E-02,.1760231016645072E-01,-.4553178967226497E-02,-.4247976115998866E-02
2,790,-.1104729742604324E-01,.2209459485208648E-01,-.6892574133961516E-02,-.4154723292081722E-02
2,791,-.1422631914321388E-01,.2845263828642776E-01,-.1083069003775504E-01,-.3395629105458838E-02
2,792,-.1240713699929167E-01,.2481427399858334E-01,-.8258523202525502E-02,-.4148613796766169E-02
2,793,-.2505940986833279E-01,.5011881973666557E-01,-.2205982251891880E-01,-.2999587349413980E-02
2,794,-.8911551023642975E-02,.1782310204728595E-01,-.4889291559358537E-02,-.4022259464284438E-02
2,795,-.8664213812037134E-02,.1732842762407427E-01,-.4570480316851764E-02,-.4093733495185371E-02
2,796,-.1525411928633569E-01,.3050823857267139E-01,-.1185857984700375E-01,-.3395539439331944E-02
2,797,-.1732831883805668E-01,.3465663767611336E-01,-.1306211339134829E-01,-.4266205446708393E-02
2,798,-.1302780619609447E-01,.2605561239218893E-01,-.8910541988426720E-02,-.4117264207667747E-02
2,799,-.1207660818210006E-01,.2415321636420012E-01,-.7766094611924048E-02,-.4310513570176010E-02
2,800,-.3696457412013841E-01,.7392914824027681E-01,-.3315143376446342E-01,-.3813140355674986E-02
2,801,-.1351050253588113E-01,.2702100507176225E-01,-.9753237907558675E-02,-.3757264628322450E-02
2,802,-.2213482414828161E-01,.4426964829656321E-01,-.1964294859974751E-01,-.2491875548534101E-02
2,803,-.2687366177247108E-01,.5374732354494216E-01,-.2340925370119758E-01,-.3464408071273494E-02
2,804,-.1830805256967141E-01,.3661610513934282E-01,-.1421489496066514E-01,-.4093157609006268E-02
2,805,-.1659058640778937E-01,.3318117281557875E-01,-.1282795864192363E-01,-.3762627765865740E-02
2,806,-.4794594061618136E-01,.9589188123236271E-01,-.4453058055609002E-01,-.3415360060091334E-02
2,807,-.2000317150215031E-01,.4000634300430063E-01,-.1616786932718520E-01,-.3835302174965117E-02
2,808,-.1116502630964417E-01,.2233005261928834E-01,-.7119597916146031E-02,-.4045428393498141E-02
2,809,-.1941231860987700E-01,.3882463721975399E-01,-.1452939463135635E-01,-.4882923978520646E-02
2,810,-.1150851813468295E-01,.2301703626936590E-01,-.7183767581138175E-02,-.4324750553544775E-02
2,811,-.1513487963044957E-01,.3026975926089914E-01,-.1182383394496097E-01,-.3311045685488594E-02
2,812,-.1535946505480252E-01,.3071893010960504E-01,-.1120226435326136E-01,-.4157200701541155E-02
2,813,-.2143312132482591E-01,.4286624264965182E-01,-.1606922413109566E-01,-.5363897193730251E-02
2,814,-.1251686744512898E-01,.2503373489025796E-01,-.8280880077471015E-02,-.4235987367657963E-02
2,815,-.1241188505988885E-01,.2482377011977771E-01,-.8225965188009677E-02,-.4185919871879176E-02
2,816,-.1254509698244413E-01,.2509019396488827E-01,-.9638267352007100E-02,-.2906829630437035E-02
2,817,-.1343020383481349E-01,.2686040766962697E-01,-.1079605017186316E-01,-.2634153662950321E-02
2,818,-.1579726624385459E-01,.3159453248770918E-01,-.1192659886687501E-01,-.3870667376979580E-02
2,819,-.9067070627687177E-02,.1813414125537435E-01,-.4747596683329584E-02,-.4319473944357593E-02
2,820,-.4072484626872647E-01,.8144969253745293E-01,-.3637436397862732E-01,-.4350482290099142E-02
2,821,-.2780107434758856E-01,.5560214869517711E-01,-.2494517170246257E-01,-.2855902645125984E-02
2,822,-.8842200228254880E-02,.1768440045650976E-01,-.4819445240565212E-02,-.4022754987689668E-02
2,823,-.3066219635931769E-01,.6132439271863538E-01,-.2756480414355931E-01,-.3097392215758377E-02
2,824,-.2324015487990152E-01,.4648030975980304E-01,-.2028102976514268E-01,-.2959125114758838E-02
2,825,-.3036041959358710E-01,.6072083918717420E-01,-.2584634028805960E-01,-.4514079305527502E-02
2,826,-.3869118560072154E-01,.7738237120144308E-01,-.3528785572717386E-01,-.3403329873547686E-02
2,827,-.1304989278209727E-01,.2609978556419454E-01,-.1011659592118538E-01,-.2933296860911891E-02
2,828,-.3999953963605422E-01,.7999907927210843E-01,-.3550429821532805E-01,-.4495241420726163E-02
2,829,-.1517095455990845E-01,.3034190911981691E-01,-.1163226801918862E-01,-.3538686540719834E-02
2,830,-.2683193460049090E-01,.5366386920098180E-01,-.2298796788227282E-01,-.3843966718218074E-02
2,831,-.2315501738529226E-01,.4631003477058451E-01,-.1951456057677398E-01,-.3640456808518277E-02
2,832,-.1281296609430709E-01,.2562593218861418E-01,-.9487052483182639E-02,-.3325913611124452E-02
2,833,-.2454078634315548E-01,.4908157268631096E-01,-.2064935194677922E-01,-.3891434396376257E-02
2,834,-.2742430049242517E-01,.5484860098485033E-01,-.2412167916390753E-01,-.3302621328517635E-02
2,835,-.2975061227986243E-01,.5950122455972486E-01,-.2641872026081893E-01,-.3331892019043495E-02
2,836,-.2936636288062427E-01,.5873272576124855E-01,-.2436590011494545E-01,-.5000462765678823E-02
2,837,-.1161469261589720E-01,.2322938523179441E-01,-.8036583422548482E-02,-.3578109193348721E-02
2,838,-.4760707535626318E-01,.9521415071252635E-01,-.4169181802342123E-01,-.5915257332841945E-02
2,839,-.9680592048355875E-02,.1936118409671175E-01,-.5589872555384960E-02,-.4090719492970915E-02
2,840,-.9255381911703778E-02,.1851076382340756E-01,-.5238630182404665E-02,-.4016751729299113E-02
2,841,-.2656463633882040E-01,.5312927267764080E-01,-.2309120714230738E-01,-.3473429196513016E-02
2,842,-.1097366841507132E-01,.2194733683014263E-01,-.6877747276406158E-02,-.4095921138665158E-02
2,843,-.1590429732170095E-01,.3180859464340190E-01,-.1164617392541779E-01,-.4258123396283163E-02
2,844,-.1282570087927156E-01,.2565140175854312E-01,-.9042473232007707E-02,-.3783227647263852E-02
2,845,-.1663778074809752E-01,.3327556149619505E-01,-.1127095865252591E-01,-.5366822095571612E-02
2,846,-.1464906446476933E-01,.2929812892953865E-01,-.1095865526554471E-01,-.3690409199224612E-02
2,847,-.2797680480483284E-01,.5595360960966568E-01,-.2400990891372327E-01,-.3966895891109570E-02
2,848,-.3431223911199345E-01,.6862447822398690E-01,-.3237609595715940E-01,-.1936143154834046E-02
2,849,-.2832613128043305E-01,.5665226256086610E-01,-.2283038091101704E-01,-.5495750369416004E-02
2,850,-.1457842272074005E-01,.2915684544148010E-01,-.1061792292874222E-01,-.3960499791997833E-02
2,851,-.1735335681079577E-01,.3470671362159154E-01,-.1263123272781315E-01,-.4722124082982622E-02
2,852,-.1331340342022133E-01,.2662680684044265E-01,-.9191990577246708E-02,-.4121412842974619E-02
2,853,-.1130063005699391E-01,.2260126011398782E-01,-.7382542842029534E-02,-.3918087214964377E-02
2,854,-.2420410755752119E-01,.4840821511504238E-01,-.2074595371105496E-01,-.3458153846466229E-02
2,855,-.1990568880833950E-01,.3981137761667901E-01,-.1551983943359442E-01,-.4385849374745082E-02
2,856,-.2140098641566100E-01,.4280197283132199E-01,-.1765310794000369E-01,-.3747878475657306E-02
2,857,-.1168758197617621E-01,.2337516395235241E-01,-.8736261065027204E-02,-.2951320911149001E-02
2,858,-.2060070318394050E-01,.4120140636788099E-01,-.1653592745002978E-01,-.4064775733910721E-02
2,859,-.3274079927937495E-01,.6548159855874990E-01,-.2579647418406512E-01,-.6944325095309824E-02
2,860,-.1490836919656096E-01,.2981673839312193E-01,-.1176366777771750E-01,-.3144701418843459E-02
2,861,-.1162106135687390E-01,.2324212271374781E-01,-.7771017806702486E-02,-.3850043550171418E-02
2,862,-.3278629586577059E-01,.6557259173154117E-01,-.2824498543151449E-01,-.4541310434256098E-02
2,863,-.1622229373045025E-01,.3244458746090050E-01,-.1265031206924034E-01,-.3571981661209915E-02
2,864,-.1638501846792338E-01,.3277003693584676E-01,-.1285010789673486E-01,-.3534910571188515E-02
2,865,-.2091953545301694E-01,.4183907090603387E-01,-.1760798446935740E-01,-.3311550983659540E-02
2,866,-.2224664855967865E-01,.4449329711935731E-01,-.1817234171882167E-01,-.4074306840856980E-02
2,867,-.2142039146760002E-01,.4284078293520004E-01,-.1911763169661990E-01,-.2302759770980121E-02
2,868,-.2208393590871859E-01,.4416787181743718E-01,-.1799979963270991E-01,-.4084136276008686E-02
2,869,-.8672050367882387E-02,.1734410073576477E-01,-.4591563731538096E-02,-.4080486636344291E-02
2,870,-.2211802646341588E-01,.4423605292683177E-01,-.1869301004376174E-01,-.3425016419654141E-02
2,871,-.1482585131031805E-01,.2965170262063609E-01,-.1136310655492003E-01,-.3462744755398018E-02
2,872,-.1161572738364042E-01,.2323145476728084E-01,-.7999804570646621E-02,-.3615922812993800E-02
2,873,-.1344225714285979E-01,.2688451428571957E-01,-.9643695386645236E-02,-.3798561756214551E-02
2,874,-.2147115011207601E-01,.4294230022415203E-01,-.1717252252588730E-01,-.4298627586188713E-02
2,875,-.2359504357594196E-01,.4719008715188391E-01,-.1896062056027301E-01,-.4634423015668948E-02
2,876,-.2515073105779946E-01,.5030146211559892E-01,-.2042499079939789E-01,-.4725740258401568E-02
2,877,-.1226841661948601E-01,.2453683323897202E-01,-.8362301725711150E-02,-.3906114893774860E-02
2,878,-.8426931349041255E-02,.1685386269808251E-01,-.5168301326051606E-02,-.3258630022989649E-02
2,879,-.9823755306832788E-02,.1964751061366558E-01,-.5751015932385023E-02,-.4072739374447765E-02
2,880,-.1208964556120931E-01,.2417929112241863E-01,-.7996440178979849E-02,-.4093205382229467E-02
2,881,-.1212395081748188E-01,.2424790163496376E-01,-.7853886439262239E-02,-.4270064378219644E-02
2,882,-.4551207370682096E-01,.9102414741364193E-01,-.4398197078858226E-01,-.1530102918238695E-02
2,883,-.1980748259246114E-01,.3961496518492229E-01,-.1634057848073823E-01,-.3466904111722912E-02
2,884,-.1249563824134559E-01,.2499127648269119E-01,-.8906802346508556E-02,-.3588835894837039E-02
2,885,-.1850081791979018E-01,.3700163583958037E-01,-.1503523421312107E-01,-.3465583706669110E-02
2,886,-.2310333443443683E-01,.4620666886887366E-01,-.1959690107344981E-01,-.3506433360987018E-02
2,887,-.1584681609024266E-01,.3169363218048532E-01,-.1139071959880834E-01,-.4456096491434320E-02
2,888,-.1374580767604761E-01,.2749161535209522E-01,-.1041716735511368E-01,-.3328640320933933E-02
2,889,-.9918032016266710E-02,.1983606403253342E-01,-.6309928261481327E-02,-.3608103754785383E-02
2,890,-.2859619006861605E-01,.5719238013723209E-01,-.2385773516657095E-01,-.4738454902045100E-02
2,891,-.4917053245609789E-01,.9834106491219578E-01,-.4564794759461024E-01,-.3522584861487647E-02
2,892,-.1227389868404300E-01,.2454779736808600E-01,-.8980478072758771E-02,-.3293420611284229E-02
2,893,-.2114168324720027E-01,.4228336649440054E-01,-.1785688645087270E-01,-.3284796796327573E-02
2,894,-.1291865845886023E-01,.2583731691772047E-01,-.9021884059011345E-02,-.3896774399848889E-02
2,895,-.1302156554423258E-01,.2604313108846517E-01,-.8926923173916027E-02,-.4094642370316557E-02
2,896,-.1165872345968990E-01,.2331744691937979E-01,-.8201504075057181E-02,-.3457219384632716E-02
2,897,-.2226288290782695E-01,.4452576581565389E-01,-.1827541730743747E-01,-.3987465600389480E-02
2,898,-.1442967944590249E-01,.2885935889180498E-01,-.1099453262482899E-01,-.3435146821073499E-02
2,899,-.1314233667476823E-01,.2628467334953646E-01,-.9480491624307820E-02,-.3661845050460412E-02
2,900,-.1873682760569173E-01,.3747365521138347E-01,-.1452044945620076E-01,-.4216378149490975E-02
2,901,-.3382758537618180E-01,.6765517075236360E-01,-.3013565040644111E-01,-.3691934969740690E-02
2,902,-.3265781793305160E-01,.6531563586610320E-01,-.2972753021575861E-01,-.2930287717292989E-02
2,903,-.3205288059165060E-01,.6410576118330120E-01,-.2653263385074851E-01,-.5520246740902098E-02
2,904,-.1253455088764296E-01,.2506910177528592E-01,-.9248858103079979E-02,-.3285692784562982E-02
2,905,-.2488240825354233E-01,.4976481650708466E-01,-.2197368986293171E-01,-.2908718390610614E-02
2,906,-.3700026608966316E-01,.7400053217932633E-01,-.3162392048420899E-01,-.5376345605454172E-02
2,907,-.1385752422557645E-01,.2771504845115289E-01,-.9872235300090086E-02,-.3985288925486359E-02
2,908,-.1348218347759301E-01,.2696436695518601E-01,-.9774338332079059E-02,-.3707845145513947E-02
2,909,-.1575930580230280E-01,.3151861160460560E-01,-.1141905688758288E-01,-.4340248914719921E-02
2,910,-.1276259229011716E-01,.2552518458023431E-01,-.8263115177498025E-02,-.4499477112619131E-02
2,911,-.1090210949665977E-01,.2180421899331954E-01,-.7103881769834302E-02,-.3798227726825467E-02
2,912,-.2063876678293000E-01,.4127753356586000E-01,-.1639386987243766E-01,-.4244896910492338E-02
2,913,-.3628528199364010E-01,.7257056398728019E-01,-.3272176318592271E-01,-.3563518807717391E-02
2,914,-.2956809948493666E-01,.5913619896987332E-01,-.2437858045306217E-01,-.5189519031874489E-02
2,915,-.8705854847335824E-02,.1741170969467165E-01,-.4695734773904799E-02,-.4010120073431025E-02
2,916,-.1367277835464287E-01,.2734555670928574E-01,-.9709137247692155E-02,-.3963641106950719E-02
2,917,-.2499626854382640E-01,.4999253708765281E-01,-.2115096399706529E-01,-.3845304546761111E-02
2,918,-.2742071105860435E-01,.5484142211720869E-01,-.2454557961231885E-01,-.2875131446285492E-02
2,919,-.1531591318738073E-01,.3063182637476147E-01,-.1170780814903093E-01,-.3608105038349805E-02
2,920,-.1303442924217431E-01,.2606885848434861E-01,-.9695718332296830E-02,-.3338710909877477E-02
2,921,-.1144565505981757E-01,.2289131011963515E-01,-.7902965846359382E-02,-.3542689213458192E-02
2,922,-.3505330793080034E-01,.7010661586160068E-01,-.2762150546621626E-01,-.7431802464584081E-02
2,923,-.1945618798342403E-01,.3891237596684807E-01,-.1508330299533755E-01,-.4372884988086485E-02
2,924,-.2499687645369346E-01,.4999375290738692E-01,-.2016065556294332E-01,-.4836220890750145E-02
2,925,-.8871564972875529E-02,.1774312994575106E-01,-.4910777783455524E-02,-.3960787189420004E-02
2,926,-.1064370618917474E-01,.2128741237834948E-01,-.6937331642610511E-02,-.3706374546564227E-02
2,927,-.1539529172447336E-01,.3079058344894672E-01,-.1226238566675035E-01,-.3132906057723011E-02
2,928,-.1131870568033820E-01,.2263741136067639E-01,-.8056112339252252E-02,-.3262593341085946E-02
2,929,-.1821606823915967E-01,.3643213647831933E-01,-.1402745422695508E-01,-.4188614012204588E-02
2,930,-.2281775791686802E-01,.4563551583373604E-01,-.1878105369831931E-01,-.4036704218548709E-02
2,931,-.5286516619994520E-01,.1057303323998904,-.4546572457345101E-01,-.7399441626494186E-02
2,932,-.2429424396515479E-01,.4858848793030958E-01,-.2131005382362344E-01,-.2984190141531350E-02
2,933,-.1687426723329832E-01,.3374853446659665E-01,-.1242592376398809E-01,-.4448343469310235E-02
2,934,-.2449530591007838E-01,.4899061182015675E-01,-.2129220393806161E-01,-.3203101972016767E-02
2,935,-.4168133289769316E-01,.8336266579538633E-01,-.3871549648983243E-01,-.2965836407860734E-02
2,936,-.1184789391631147E-01,.2369578783262294E-01,-.8897827383785329E-02,-.2950066532526141E-02
2,937,-.9354664470445716E-02,.1870932894089143E-01,-.5920563220676215E-02,-.3434101249769500E-02
2,938,-.3180236323460833E-01,.6360472646921667E-01,-.2840043620819548E-01,-.3401927026412848E-02
2,939,-.1555865104817408E-01,.3111730209634815E-01,-.1130836240309872E-01,-.4250288645075351E-02
2,940,-.1060943627694859E-01,.2121887255389719E-01,-.6473919972805508E-02,-.4135516304143086E-02
2,941,-.1586552343869582E-01,.3173104687739163E-01,-.1183616963146441E-01,-.4029353807231403E-02
2,942,-.9668681587510296E-02,.1933736317502059E-01,-.6121453959883234E-02,-.3547227627627061E-02
2,943,-.2682410174623733E-01,.5364820349247466E-01,-.2233719507376657E-01,-.4486906672470757E-02
2,944,-.1548812159017292E-01,.3097624318034584E-01,-.1132320215109613E-01,-.4164919439076794E-02
2,945,-.2430638714134407E-01,.4861277428268813E-01,-.1950077211161030E-01,-.4805615029733772E-02
2,946,-.1240284780788901E-01,.2480569561577801E-01,-.8559951303740392E-02,-.3842896504148614E-02
2,947,-.8691952373832797E-02,.1738390474766559E-01,-.4548262761530256E-02,-.4143689612302541E-02
2,948,-.1160009106447585E-01,.2320018212895170E-01,-.7797994472313823E-02,-.3802096592162029E-02
2,949,-.1443498774731164E-01,.2886997549462329E-01,-.1012739670313940E-01,-.4307591044172237E-02
2,950,-.1508709287480767E-01,.3017418574961534E-01,-.1098664692621260E-01,-.4100445948595073E-02
2,951,-.1384580235918201E-01,.2769160471836402E-01,-.1083102886258145E-01,-.3014773496600565E-02
2,952,-.2947029059323702E-01,.5894058118647404E-01,-.2345040068511037E-01,-.6019889908126652E-02
2,953,-.1759595308490803E-01,.3519190616981606E-01,-.1378676671724879E-01,-.3809186367659239E-02
2,954,-.1942613002587385E-01,.3885226005174770E-01,-.1515749788431046E-01,-.4268632141563388E-02
2,955,-.1335141093497390E-01,.2670282186994780E-01,-.9565887023763559E-02,-.3785523911210341E-02
2,956,-.1412766669425447E-01,.2825533338850893E-01,-.1103708677298539E-01,-.3090579921269082E-02
2,957,-.1288611611456156E-01,.2577223222912313E-01,-.8665327549428789E-02,-.4220788565132774E-02
2,958,-.2477693423495539E-01,.4955386846991077E-01,-.2193305815613587E-01,-.2843876078819516E-02
2,959,-.1895625586577296E-01,.3791251173154592E-01,-.1555181897744557E-01,-.3404436888327388E-02
2,960,-.1375543647726983E-01,.2751087295453965E-01,-.9999452673244093E-02,-.3755983804025735E-02
2,961,-.1707337552596369E-01,.3414675105192738E-01,-.1352928475812145E-01,-.3544090767842235E-02
2,962,-.1574784347475666E-01,.3149568694951332E-01,-.1194053822548821E-01,-.3807305249268453E-02
2,963,-.3199513204031919E-01,.6399026408063838E-01,-.2680487572015172E-01,-.5190256320167466E-02
2,964,-.1296305347229927E-01,.2592610694459855E-01,-.8956819232174323E-02,-.4006234240124951E-02
2,965,-.2593778924922704E-01,.5187557849845408E-01,-.2138637928918914E-01,-.4551409960037897E-02
2,966,-.1471608954992029E-01,.2943217909984058E-01,-.1116238985689580E-01,-.3553699693024489E-02
2,967,-.1931150761935814E-01,.3862301523871628E-01,-.1517754384933335E-01,-.4133963770024788E-02
2,968,-.9771150314113903E-02,.1954230062822781E-01,-.5712220103392105E-02,-.4058930210721797E-02
2,969,-.1480014181256520E-01,.2960028362513041E-01,-.1067805952936266E-01,-.4122082283202538E-02
2,970,-.1280318098595963E-01,.2560636197191926E-01,-.8691429271601910E-02,-.4111751714357723E-02
2,971,-.2129745584300271E-01,.4259491168600543E-01,-.1838138673570805E-01,-.2916069107294666E-02
2,972,-.9304060582068528E-02,.1860812116413706E-01,-.5366510858791322E-02,-.3937549723277206E-02
2,973,-.1329456064850027E-01,.2658912129700055E-01,-.9534135781152116E-02,-.3760424867348156E-02
