shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
575,-3.429279355561448,25.35310642111175,-12.67655321055588,-12.67655321055578,-.1044797928728691E-12
576,-3.540171894666855,25.39588931812506,-12.69794465906253,-12.69794465906232,-.2162679757500285E-12
577,-3.491429704090478,25.36390172853623,-12.68195086426811,-12.68195086426830,.1872538582525785E-12
578,-2.821719881048921,25.36976238509050,-12.68488119254525,-12.68488119254548,.2261680426274282E-12
579,-3.175973646975763,25.29795588553492,-12.64897794276746,-12.64897794276772,.2655636127668615E-12
580,-2.754980945086572,25.33735896421886,-12.66867948210943,-12.66867948210986,.4403491460358566E-12
581,-3.070830259282957,25.35150972873975,-12.67575486436987,-12.67575486436992,.4595629432557757E-13
582,-2.834853611608992,25.34518991550176,-12.67259495775088,-12.67259495775087,-.4276960730020818E-14
583,-2.799191286583664,25.36800288454605,-12.68400144227303,-12.68400144227302,-.1519617764955683E-14
584,-2.852725833847217,25.35279314229059,-12.67639657114530,-12.67639657114525,-.4518174029355393E-13
585,-3.895491265255259,25.35424875305152,-12.67712437652576,-12.67712437652597,.2015887456963128E-12
586,-3.784683247654357,25.34996342886281,-12.67498171443141,-12.67498171443150,.9797631456143208E-13
587,-3.663071674898674,25.34737615235377,-12.67368807617689,-12.67368807617654,-.3457841651899329E-12
588,-2.808850866305875,25.32695151950107,-12.66347575975053,-12.66347575975066,.1267172131114158E-12
589,-3.461480913698324,25.35411440698452,-12.67705720349226,-12.67705720349173,-.5294410743150735E-12
590,-3.371645157903004,25.31268929643101,-12.65634464821550,-12.65634464821563,.1244742156569778E-12
591,-3.700710239449108,25.39065656736976,-12.69532828368488,-12.69532828368482,-.5527002466809705E-13
592,-3.182114220087897,25.36681178813883,-12.68340589406941,-12.68340589406954,.1172360819534646E-12
593,-3.099935085045217,25.37099458308169,-12.68549729154084,-12.68549729154104,.1963802384596924E-12
594,-3.780629489217972,25.32393144360636,-12.66196572180318,-12.66196572180366,.4803518693918818E-12
595,-3.000224354740567,25.33890992818121,-12.66945496409061,-12.66945496409072,.1137917884919126E-12
596,-3.261496179708047,25.41880482166551,-12.70940241083276,-12.70940241083260,-.1665247800763936E-12
597,-3.204446967632975,25.39421992225462,-12.69710996112731,-12.69710996112738,.6577984684730254E-13
598,-3.377483177144313,25.38693434108169,-12.69346717054085,-12.69346717054103,.1829031717748286E-12
599,-3.166254305040638,25.35971815349701,-12.67985907674850,-12.67985907674815,-.3607817170014904E-12
600,-3.580535781067738,25.32594041820168,-12.66297020910084,-12.66297020910106,.2229501305794912E-12
601,-2.469754706664389,25.37386983451223,-12.68693491725611,-12.68693491725602,-.9054909599903738E-13
602,-3.719684708277782,25.35587580222278,-12.67793790111139,-12.67793790111138,-.1027736923342459E-13
603,-3.081533912565192,25.33794622853965,-12.66897311426982,-12.66897311426995,.1302395691293867E-12
604,-3.259169736964395,25.36631547865627,-12.68315773932813,-12.68315773932813,.3871035436642245E-14
605,-3.283703741180943,25.37396610513846,-12.68698305256923,-12.68698305256927,.3676139254116251E-13
606,-3.785615016960946,25.36354020735194,-12.68177010367597,-12.68177010367592,-.4388503449526127E-13
607,-3.056854108228436,25.32997319976273,-12.66498659988136,-12.66498659988148,.1152359457856633E-12
608,-4.011497216858515,25.26979344724673,-12.63489672362337,-12.63489672362338,.3604755383079805E-14
609,-3.414302724617301,25.26444124001279,-12.63222062000639,-12.63222062000639,-.7873909857458727E-14
610,-3.514144079752441,25.36681293002909,-12.68340646501455,-12.68340646501453,-.1951737382821506E-13
611,-3.908751631363884,25.38797281297944,-12.69398640648972,-12.69398640648966,-.6191835238977816E-13
612,-2.774383089206822,25.34303012505772,-12.67151506252886,-12.67151506252880,-.6139880270872311E-13
613,-4.086661713008652,25.29604379343536,-12.64802189671768,-12.64802189671800,.3215760990826766E-12
614,-2.904590398000437,25.36831298449474,-12.68415649224737,-12.68415649224687,-.4966946992590593E-12
615,-3.636911149796560,25.34054941047948,-12.67027470523974,-12.67027470523983,.8728000960855908E-13
616,-2.291310560844067,25.41184052986524,-12.70592026493262,-12.70592026493274,.1210091055137141E-12
617,-3.517227212731086,25.33101364002933,-12.66550682001467,-12.66550682001481,.1411024075359535E-12
618,-3.334754468785832,25.38345332194076,-12.69172666097038,-12.69172666097020,-.1757630499477081E-12
619,-3.799486518870253,25.35636020186031,-12.67818010093016,-12.67818010092995,-.2085285069619580E-12
620,-3.348899892080226,25.39425500925460,-12.69712750462730,-12.69712750462737,.7075329905292804E-13
621,-2.632971238715982,25.36383462423137,-12.68191731211568,-12.68191731211578,.1015984171792716E-12
622,-3.856527829158949,25.42403551817891,-12.71201775908945,-12.71201775908928,-.1677373517861014E-12
623,-3.085260674430174,25.36859889586270,-12.68429944793135,-12.68429944793136,.1226102552820407E-13
624,-3.234498517860629,25.30905266601144,-12.65452633300572,-12.65452633300564,-.7737560592246950E-13
625,-2.201544604924493,25.31119737755440,-12.65559868877720,-12.65559868877718,-.1771586349841314E-13
626,-3.995726904966432,25.32075636385581,-12.66037818192791,-12.66037818192811,.2083454936352425E-12
627,-3.201544407304027,25.34451553204772,-12.67225776602386,-12.67225776602413,.2701571605312481E-12
628,-3.272023557427019,25.40068237620862,-12.70034118810431,-12.70034118810392,-.3956826186146678E-12
629,-3.547595205207472,25.37263679731168,-12.68631839865584,-12.68631839865593,.8762088277158853E-13
630,-2.579582511113585,25.39218593680692,-12.69609296840346,-12.69609296840346,.2845813862339952E-14
631,-3.649217204183515,25.38048263232227,-12.69024131616114,-12.69024131616121,.7625497455698849E-13
632,-3.283716992906875,25.30261443220559,-12.65130721610280,-12.65130721610278,-.1503831781324294E-13
633,-2.843402415710443,25.37459718891416,-12.68729859445708,-12.68729859445729,.2074521110451144E-12
634,-3.388688003036805,25.37666566928657,-12.68833283464328,-12.68833283464303,-.2470818688538046E-12
635,-3.245874250911584,25.38471520261282,-12.69235760130641,-12.69235760130645,.4909701117883358E-13
636,-3.232351621263660,25.29505240757190,-12.64752620378595,-12.64752620378564,-.3086107758232259E-12
637,-2.683589895532350,25.35116701003072,-12.67558350501536,-12.67558350501538,.2364948514799181E-13
638,-3.525942931853933,25.34174832115811,-12.67087416057906,-12.67087416057932,.2598962711708452E-12
639,-3.402920017600991,25.33932114300760,-12.66966057150380,-12.66966057150415,.3589819413951645E-12
640,-3.039241175451025,25.39314314773432,-12.69657157386716,-12.69657157386717,.1441555208536727E-13
641,-2.986287068866659,25.37505275845229,-12.68752637922614,-12.68752637922636,.2111037039620456E-12
642,-3.611651606187479,25.33546349550361,-12.66773174775180,-12.66773174775199,.1888836309582587E-12
643,-3.568385793347261,25.32062896325490,-12.66031448162745,-12.66031448162714,-.3131193221372897E-12
644,-3.899802280866425,25.34907147671542,-12.67453573835771,-12.67453573835790,.1907111621402002E-12
645,-3.181964727482409,25.35944016116657,-12.67972008058329,-12.67972008058322,-.7347334546325968E-13
646,-2.461273012129823,25.36007566147644,-12.68003783073822,-12.68003783073822,-.1449361464178622E-14
647,-3.155112361140709,25.30423307416272,-12.65211653708136,-12.65211653708127,-.9415732082906914E-13
648,-3.132503138589527,25.31937034452400,-12.65968517226200,-12.65968517226187,-.1273278357749597E-12
649,-3.683672154564192,25.37037687834418,-12.68518843917209,-12.68518843917221,.1217134032449607E-12
650,-3.576226733403018,25.31753791275588,-12.65876895637794,-12.65876895637789,-.6079772102429715E-13
651,-2.991023150787896,25.31722146493168,-12.65861073246584,-12.65861073246564,-.2030424439691814E-12
652,-3.874038832015913,25.37064242290299,-12.68532121145149,-12.68532121145119,-.3004402282513752E-12
653,-3.454061731674983,25.39536072862764,-12.69768036431382,-12.69768036431394,.1242738550955025E-12
654,-2.723492907484797,25.36983923702417,-12.68491961851208,-12.68491961851207,-.1777397673485837E-13
655,-3.156660325690609,25.38060869194722,-12.69030434597361,-12.69030434597347,-.1447054281955573E-12
656,-3.915143086334865,25.35480861559272,-12.67740430779636,-12.67740430779633,-.3228667333488033E-13
657,-2.925535122507426,25.49051887585205,-12.74525943792602,-12.74525943792576,-.2685941746793929E-12
658,-3.259954243216271,25.41107623521262,-12.70553811760631,-12.70553811760613,-.1708390373611479E-12
659,-2.847761470760815,25.38793465669038,-12.69396732834519,-12.69396732834523,.3302219608869450E-13
660,-2.924144294858706,25.41315823327313,-12.70657911663656,-12.70657911663671,.1356310896927226E-12
661,-3.321395489580027,25.41062294741790,-12.70531147370895,-12.70531147370861,-.3409555623945515E-12
662,-3.716361601942481,25.39302451505799,-12.69651225752900,-12.69651225752903,.2950157479419957E-13
663,-3.463185250514243,25.34834508857028,-12.67417254428514,-12.67417254428505,-.9559540659065391E-13
664,-3.556527671800723,25.32072386842045,-12.66036193421023,-12.66036193421041,.1907094274167243E-12
665,-3.419855006075522,25.41660894153014,-12.70830447076507,-12.70830447076504,-.2939835874737895E-13
666,-3.783939294404945,25.33467129431796,-12.66733564715898,-12.66733564715904,.5381112222480056E-13
667,-3.294467177220213,25.40939953645320,-12.70469976822660,-12.70469976822647,-.1298093577073445E-12
668,-3.615248712447283,25.37442694493271,-12.68721347246636,-12.68721347246666,.3065603326746213E-12
669,-3.048589409438136,25.29037179064536,-12.64518589532268,-12.64518589532245,-.2361080081447753E-12
670,-3.548715444943809,25.36459463740820,-12.68229731870410,-12.68229731870414,.3724884983791199E-13
671,-3.468435447575757,25.41437272012084,-12.70718636006042,-12.70718636006070,.2809393342961819E-12
672,-2.413371916729375,25.44774116351648,-12.72387058175824,-12.72387058175823,-.1282914746658648E-13
673,-3.760323729853553,25.34403795299269,-12.67201897649634,-12.67201897649590,-.4490852134608758E-12
674,-3.281744837106089,25.28111798624051,-12.64055899312026,-12.64055899311996,-.2980012070441518E-12
675,-2.810986908209316,25.40248940049172,-12.70124470024586,-12.70124470024598,.1184686029831461E-12
676,-3.280590137323088,25.32640150984939,-12.66320075492470,-12.66320075492488,.1799099064170306E-12
677,-3.174381946412723,25.34138501315082,-12.67069250657541,-12.67069250657534,-.7216796604758713E-13
678,-3.664321098069195,25.34152655714734,-12.67076327857367,-12.67076327857334,-.3277014076763507E-12
679,-3.679458786806208,25.32134176330972,-12.66067088165486,-12.66067088165445,-.4058602412482237E-12
680,-2.461216830750345,25.31416372555659,-12.65708186277829,-12.65708186277810,-.1990092118875353E-12
681,-2.876695539147477,25.35400669941211,-12.67700334970606,-12.67700334970568,-.3752137489598795E-12
682,-3.504765516980115,25.39267878544101,-12.69633939272050,-12.69633939271998,-.5260236690673992E-12
683,-3.921018116054256,25.35887743724837,-12.67943871862419,-12.67943871862387,-.3224070316276695E-12
684,-3.208985678326826,25.31993338399198,-12.65996669199599,-12.65996669199598,-.1162611673599656E-13
685,-3.605872093794460,25.34247656328601,-12.67123828164300,-12.67123828164304,.3401792736390519E-13
686,-3.154839047565474,25.30032705060310,-12.65016352530155,-12.65016352530137,-.1750856404303391E-12
687,-2.744500704036909,25.33366112601703,-12.66683056300852,-12.66683056300841,-.1014466288751237E-12
688,-3.821368663537214,25.30048897031176,-12.65024448515588,-12.65024448515570,-.1763849483138458E-12
689,-3.596418815624020,25.30710837380848,-12.65355418690424,-12.65355418690413,-.1017944409320570E-12
690,-3.380275621624605,25.45717151145804,-12.72858575572902,-12.72858575572914,.1276079936163299E-12
691,-3.381869704631754,25.35277230884907,-12.67638615442454,-12.67638615442410,-.4371607242870112E-12
692,-2.659045865864755,25.41734577166453,-12.70867288583226,-12.70867288583261,.3477287902065029E-12
693,-4.057943019210143,25.34515528981544,-12.67257764490772,-12.67257764490769,-.2861686582145140E-13
694,-3.521411395549876,25.33710215929468,-12.66855107964734,-12.66855107964691,-.4263438560525579E-12
695,-3.083047323068968,25.34560783699651,-12.67280391849826,-12.67280391849873,.4730660307927792E-12
696,-3.537883226807025,25.37729778647714,-12.68864889323857,-12.68864889323862,.5313544743090759E-13
697,-3.316585027154360,25.34704594876139,-12.67352297438069,-12.67352297438088,.1862746068503895E-12
698,-3.293381914663769,25.36589418007090,-12.68294709003545,-12.68294709003519,-.2593827930219561E-12
699,-2.942213540885859,25.36220203685205,-12.68110101842603,-12.68110101842614,.1147103245724423E-12
700,-3.077044388965078,25.43134514117133,-12.71567257058566,-12.71567257058570,.3918306651362613E-13
701,-2.904377642698819,25.35598962200428,-12.67799481100214,-12.67799481100211,-.2519338904161117E-13
702,-3.883620428474387,25.32900176908261,-12.66450088454130,-12.66450088454155,.2450791306007893E-12
703,-3.220188373630663,25.33441644503388,-12.66720822251694,-12.66720822251669,-.2537397375546036E-12
704,-3.138635850904393,25.37827490826765,-12.68913745413382,-12.68913745413384,.1242235481146992E-13
705,-3.685215508907277,25.35218731029634,-12.67609365514817,-12.67609365514800,-.1696828441644094E-12
706,-2.349941852229676,25.36233231415730,-12.68116615707865,-12.68116615707842,-.2319377329085270E-12
707,-3.607845375914621,25.34812654995702,-12.67406327497851,-12.67406327497840,-.1087914480724095E-12
708,-3.617527139542290,25.39518764806093,-12.69759382403047,-12.69759382403027,-.1933262577802353E-12
709,-3.540668679281225,25.33102542878230,-12.66551271439115,-12.66551271439113,-.1253164239045645E-13
710,-3.191731497281580,25.40086276447574,-12.70043138223787,-12.70043138223824,.3719481320163531E-12
711,-3.457802233315306,25.38515788140483,-12.69257894070242,-12.69257894070234,-.7919099404007923E-13
712,-3.604117058504926,25.30452593772984,-12.65226296886492,-12.65226296886513,.2064433693438339E-12
713,-3.343197429516295,25.44341396003096,-12.72170698001548,-12.72170698001570,.2213368377468328E-12
714,-3.896484208453330,25.28595564707082,-12.64297782353541,-12.64297782353550,.9130283334934930E-13
715,-2.561761328561261,25.25710238529181,-12.62855119264591,-12.62855119264542,-.4842168332963581E-12
716,-3.219301154171262,25.34519770256853,-12.67259885128426,-12.67259885128432,.5112837236920242E-13
717,-3.589967214005810,25.35759546286325,-12.67879773143163,-12.67879773143178,.1532159815686995E-12
718,-3.687181349450839,25.39264430648600,-12.69632215324300,-12.69632215324309,.8878228013875500E-13
719,-2.622101506451259,25.45573426899647,-12.72786713449824,-12.72786713449858,.3537378723272866E-12
720,-3.985342815352851,25.24337085759508,-12.62168542879754,-12.62168542879744,-.9539764811439255E-13
721,-3.864601546190144,25.36549419315317,-12.68274709657658,-12.68274709657620,-.3793224415127305E-12
722,-3.235285521228434,25.39311260557628,-12.69655630278814,-12.69655630278871,.5700613592285464E-12
723,-3.114628297902527,25.37041874349153,-12.68520937174577,-12.68520937174619,.4224606775515838E-12
724,-3.127751136828010,25.37146083559195,-12.68573041779598,-12.68573041779579,-.1947782213296279E-12
725,-3.524643171458592,25.30695590291648,-12.65347795145824,-12.65347795145828,.3948143895149414E-13
726,-2.650097096071477,25.41510236824134,-12.70755118412067,-12.70755118412092,.2457842956937739E-12
727,-2.576955368131166,25.41450491009664,-12.70725245504832,-12.70725245504858,.2529088050096107E-12
728,-3.895877875565930,25.35308433299119,-12.67654216649560,-12.67654216649551,-.8341591306582075E-13
729,-2.716660515652620,25.41434433740429,-12.70717216870215,-12.70717216870202,-.1254760184643544E-12
730,-3.096005329665786,25.39662271059318,-12.69831135529659,-12.69831135529640,-.1861288900784075E-12
731,-4.056849987928217,25.38210223911339,-12.69105111955670,-12.69105111955649,-.2058700432350236E-12
732,-2.860284562973902,25.32298529311694,-12.66149264655847,-12.66149264655838,-.8374290844104237E-13
733,-3.522837262400571,25.31382175592297,-12.65691087796148,-12.65691087796163,.1413938410799176E-12
734,-3.360924008450525,25.44832148632791,-12.72416074316395,-12.72416074316378,-.1797459750485508E-12
735,-3.807367547409740,25.26969851926115,-12.63484925963057,-12.63484925963064,.7575363947243119E-13
736,-3.833103214541552,25.28616748995788,-12.64308374497894,-12.64308374497940,.4569278982957670E-12
737,-2.311868097438492,25.33534010644897,-12.66767005322449,-12.66767005322446,-.3425298239490004E-13
738,-3.627012686221860,25.31109579904042,-12.65554789952021,-12.65554789952040,.1866198168221089E-12
739,-3.515957557989395,25.34218271328069,-12.67109135664035,-12.67109135664036,.1378931691053964E-13
740,-3.256978326360695,25.38805002559091,-12.69402501279546,-12.69402501279574,.2767707937834096E-12
741,-2.703459440312145,25.42337114552919,-12.71168557276459,-12.71168557276508,.4848040371929763E-12
742,-2.922178747961880,25.29820399505608,-12.64910199752804,-12.64910199752816,.1212207417777833E-12
743,-3.105713295375608,25.47021800027271,-12.73510900013635,-12.73510900013663,.2778454549767773E-12
744,-3.366774698512017,25.27945880921648,-12.63972940460824,-12.63972940460868,.4419572346980871E-12
745,-3.428782112579938,25.37643370346807,-12.68821685173403,-12.68821685173418,.1463005064317180E-12
746,-3.472408713885670,25.42297853198287,-12.71148926599144,-12.71148926599147,.3006969673258197E-13
747,-3.121031320573820,25.36117904514225,-12.68058952257112,-12.68058952257079,-.3295193978791744E-12
748,-3.442304298416275,25.39268078748370,-12.69634039374185,-12.69634039374202,.1747534408846896E-12
749,-3.885471696405602,25.31225273736243,-12.65612636868122,-12.65612636868085,-.3663215564220224E-12
750,-2.725314192199221,25.44637731893671,-12.72318865946835,-12.72318865946822,-.1263919524596702E-12
751,-3.560781006577599,25.37696485208255,-12.68848242604128,-12.68848242604119,-.8374464316451835E-13
752,-3.350195072016504,25.31599236922381,-12.65799618461190,-12.65799618461170,-.2037484764239039E-12
753,-3.261832038799184,25.37453833939849,-12.68726916969925,-12.68726916969921,-.3431456507829722E-13
754,-3.689323714872444,25.39484686331580,-12.69742343165790,-12.69742343165771,-.1923444042928324E-12
755,-3.306965420554434,25.31544010854131,-12.65772005427065,-12.65772005427057,-.8228574072122186E-13
756,-2.689116481044039,25.34263664785697,-12.67131832392849,-12.67131832392807,-.4108848677963906E-12
757,-3.614243837419053,25.32169676802583,-12.66084838401291,-12.66084838401331,.3891453131954492E-12
758,-3.089316653946298,25.34245747757639,-12.67122873878820,-12.67122873878813,-.6472513497390864E-13
759,-3.497953108755610,25.32625430438075,-12.66312715219038,-12.66312715219044,.6429405619012840E-13
760,-2.991394393930022,25.36532579353362,-12.68266289676681,-12.68266289676659,-.2185144426514185E-12
761,-3.720793748139840,25.33644059107208,-12.66822029553604,-12.66822029553603,-.1289246487345963E-13
762,-3.242688958203871,25.36575335031847,-12.68287667515923,-12.68287667515906,-.1718260950189787E-12
763,-4.121973359551703,25.33465096431036,-12.66732548215518,-12.66732548215559,.4090824901048506E-12
764,-3.758592036680170,25.24911594813005,-12.62455797406503,-12.62455797406479,-.2414839161968274E-12
765,-2.908406232141715,25.38180342061101,-12.69090171030550,-12.69090171030529,-.2141316637893631E-12
766,-3.001829082772019,25.38790403318040,-12.69395201659020,-12.69395201659037,.1668925414533007E-12
767,-2.451566648884182,25.35918018524370,-12.67959009262185,-12.67959009262152,-.3244227803067545E-12
768,-3.451088774909294,25.37802196867966,-12.68901098433983,-12.68901098433964,-.1952292494333818E-12
769,-3.363088772126503,25.33548264633243,-12.66774132316621,-12.66774132316611,-.1045647943231920E-12
770,-3.191864755644929,25.33113750783663,-12.66556875391832,-12.66556875391796,-.3547440119433531E-12
771,-3.130319146173861,25.38345377992671,-12.69172688996335,-12.69172688996315,-.2056670805883343E-12
772,-3.549618026445387,25.37334352340283,-12.68667176170142,-12.68667176170147,.5313631479264558E-13
773,-2.952197407194035,25.38423427149898,-12.69211713574949,-12.69211713574943,-.6201636426617085E-13
774,-3.224031627121803,25.31594598871629,-12.65797299435815,-12.65797299435791,-.2348399252838362E-12
775,-3.152265674485534,25.34228154310724,-12.67114077155362,-12.67114077155344,-.1792637219222293E-12
776,-3.636080622407462,25.38271104134129,-12.69135552067064,-12.69135552067025,-.3968613632165940E-12
777,-3.342396511343395,25.34514411234046,-12.67257205617023,-12.67257205617040,.1731375459668172E-12
778,-3.120723766818628,25.26394958899798,-12.63197479449899,-12.63197479449891,-.8388775785128644E-13
779,-3.205652152882976,25.37863410109886,-12.68931705054943,-12.68931705054946,.3379935220593211E-13
780,-3.728746831977332,25.31509836023744,-12.65754918011872,-12.65754918011929,.5720736384606795E-12
781,-3.636421875718952,25.40317723807355,-12.70158861903678,-12.70158861903713,.3460495778817574E-12
782,-3.221961104587535,25.39312357863297,-12.69656178931648,-12.69656178931626,-.2169818144603930E-12
783,-3.252862347748305,25.42942262998086,-12.71471131499043,-12.71471131499038,-.5109627998489685E-13
784,-3.743933950423525,25.39704816910006,-12.69852408455003,-12.69852408455020,.1703697946608962E-12
785,-3.557277268962935,25.31920093153326,-12.65960046576663,-12.65960046576640,-.2329620871210913E-12
786,-3.657083867867186,25.29376904392810,-12.64688452196405,-12.64688452196458,.5322331117496581E-12
787,-3.215016572070454,25.31619381157450,-12.65809690578725,-12.65809690578736,.1049993425539242E-12
788,-3.066239802617929,25.39999285382179,-12.69999642691089,-12.69999642691058,-.3137923948459687E-12
789,-2.697132359229727,25.31196210402051,-12.65598105201025,-12.65598105201008,-.1653590459005372E-12
790,-2.832208480711415,25.40113153665493,-12.70056576832747,-12.70056576832757,.1097958529650001E-12
791,-3.074716021848872,25.39391045703863,-12.69695522851931,-12.69695522851965,.3378998469916183E-12
792,-3.078081203164402,25.37694668233097,-12.68847334116549,-12.68847334116562,.1407311767120945E-12
793,-3.916746972714463,25.30177486095161,-12.65088743047581,-12.65088743047590,.9727375155366147E-13
794,-2.526545399625320,25.38648786825492,-12.69324393412746,-12.69324393412736,-.9617393686989217E-13
795,-3.018824951308488,25.37290388470091,-12.68645194235046,-12.68645194235040,-.6026429355543428E-13
796,-3.600368992465519,25.32488938973443,-12.66244469486722,-12.66244469486760,.3886032121092065E-12
797,-2.587230660195928,25.36830144061938,-12.68415072030969,-12.68415072030952,-.1609459093776522E-12
798,-3.434804055374116,25.40081190548132,-12.70040595274066,-12.70040595274079,.1380128650252388E-12
799,-3.005647610814776,25.39072367789162,-12.69536183894581,-12.69536183894593,.1241663022399919E-12
800,-3.431490662482247,25.40978305905904,-12.70489152952952,-12.70489152952941,-.1140849567593527E-12
801,-3.629708241402113,25.36482334417141,-12.68241167208570,-12.68241167208541,-.2943201238281290E-12
802,-3.562152437449186,25.39988317884297,-12.69994158942148,-12.69994158942151,.2743118232562125E-13
803,-3.930040899882442,25.32892620829821,-12.66446310414911,-12.66446310414980,.7017633002481816E-12
804,-3.819512839007075,25.30452058667471,-12.65226029333736,-12.65226029333740,.4819582233306363E-13
805,-3.181770699708068,25.39390264684581,-12.69695132342290,-12.69695132342309,.1927225740105953E-12
806,-3.546857090521371,25.28553133926671,-12.64276566963336,-12.64276566963313,-.2294041692718629E-12
807,-3.480384540260275,25.33477993098640,-12.66738996549320,-12.66738996549317,-.2525974221456728E-13
808,-3.270291161870773,25.35237565321130,-12.67618782660565,-12.67618782660565,-.3884045862712071E-14
809,-3.072115183807909,25.40293516927621,-12.70146758463810,-12.70146758463814,.3619327060278010E-13
810,-3.147711750218150,25.38251160010643,-12.69125580005321,-12.69125580005353,.3117176655687004E-12
811,-3.283293972031970,25.39933653923118,-12.69966826961559,-12.69966826961555,-.3709879625724000E-13
812,-3.155806694048806,25.46126146875732,-12.73063073437866,-12.73063073437813,-.5265995972614235E-12
813,-3.499539783217188,25.38981677489975,-12.69490838744987,-12.69490838744960,-.2716611657849199E-12
814,-3.421791920616670,25.37458731636379,-12.68729365818189,-12.68729365818166,-.2265731005590688E-12
815,-2.878474790508335,25.32528049610747,-12.66264024805374,-12.66264024805341,-.3266154707803892E-12
816,-3.664147983448402,25.42261394156404,-12.71130697078202,-12.71130697078160,-.4252015406436271E-12
817,-3.050219793161887,25.41878952529379,-12.70939476264689,-12.70939476264703,.1310054495440305E-12
818,-2.993227886792738,25.33422829131330,-12.66711414565665,-12.66711414565658,-.7298762288998617E-13
819,-3.177959496133553,25.40616827397947,-12.70308413698974,-12.70308413699008,.3342100901582157E-12
820,-2.823456647121930,25.31425696540951,-12.65712848270475,-12.65712848270452,-.2361080081447753E-12
821,-2.682311341339300,25.41157163249056,-12.70578581624528,-12.70578581624551,.2272348975651539E-12
822,-3.846994252508011,25.34248510513740,-12.67124255256870,-12.67124255256859,-.1062630886061733E-12
823,-2.972692796649426,25.30643100086771,-12.65321550043386,-12.65321550043391,.5775067923874388E-13
824,-3.077163733867565,25.44737700013915,-12.72368850006957,-12.72368850006967,.9709247295042189E-13
825,-3.736800487655273,25.26556837758416,-12.63278418879208,-12.63278418879183,-.2458085818224376E-12
826,-3.440602869377472,25.34109909048833,-12.67054954524417,-12.67054954524415,-.1608522343099494E-13
827,-3.236516809087334,25.38996429686324,-12.69498214843162,-12.69498214843127,-.3525599950870983E-12
828,-2.845268917710200,25.26835534229583,-12.63417767114791,-12.63417767114805,.1413548098017081E-12
829,-3.368298910834710,25.37474615709514,-12.68737307854757,-12.68737307854767,.9218840968383546E-13
830,-2.687614904074053,25.41120502202268,-12.70560251101134,-12.70560251101172,.3755598262933368E-12
831,-3.097766744809633,25.30650554518392,-12.65325277259196,-12.65325277259204,.8283651542484449E-13
832,-3.857662175338191,25.30189450702541,-12.65094725351271,-12.65094725351290,.1917181691180048E-12
833,-3.814207749412162,25.35658638283331,-12.67829319141665,-12.67829319141678,.1229849555528517E-12
834,-2.843609747666051,25.41639644531267,-12.70819822265633,-12.70819822265626,-.7220266051710666E-13
835,-3.719472466982552,25.35505711000856,-12.67752855500428,-12.67752855500419,-.8789843852774482E-13
836,-1.830179731128737,25.42489894432214,-12.71244947216107,-12.71244947216106,-.8812395257962180E-14
837,-3.958844366916310,25.35205805141475,-12.67602902570737,-12.67602902570748,.1102772387295836E-12
838,-2.965640762031398,25.30781876886504,-12.65390938443252,-12.65390938443257,.4602047909418872E-13
839,-2.662706531509684,25.37814396731256,-12.68907198365628,-12.68907198365624,-.3589663288838807E-13
840,-2.933756484548212,25.37353677939617,-12.68676838969808,-12.68676838969797,-.1131985130631286E-12
841,-3.635865500975342,25.34268807505023,-12.67134403752512,-12.67134403752511,-.4914471607442294E-14
842,-3.848867833183249,25.35650094600247,-12.67825047300123,-12.67825047300102,-.2165516030383507E-12
843,-2.894733471162908,25.39457596038731,-12.69728798019366,-12.69728798019379,.1310557565248338E-12
844,-3.809499815872186,25.36369196480612,-12.68184598240306,-12.68184598240325,.1835996632504333E-12
845,-3.829533114972946,25.39940607347657,-12.69970303673828,-12.69970303673830,.7619772868228125E-14
846,-2.768226937951113,25.43576652390952,-12.71788326195476,-12.71788326195464,-.1205415975369384E-12
847,-2.846300751683884,25.39457802813199,-12.69728901406600,-12.69728901406592,-.6714160477594433E-13
848,-3.823917694155170,25.33826987928849,-12.66913493964424,-12.66913493964447,.2241358140753213E-12
849,-3.263579974787717,25.32916404297390,-12.66458202148695,-12.66458202148666,-.2909972610098954E-12
850,-3.237516103208691,25.31076766682930,-12.65538383341465,-12.65538383341448,-.1693627876830917E-12
851,-3.089689908403670,25.33762839983854,-12.66881419991927,-12.66881419991909,-.1791526996197668E-12
852,-3.435190642961970,25.31294669132821,-12.65647334566411,-12.65647334566438,.2665237822108146E-12
853,-3.932435835376964,25.38586806030231,-12.69293403015115,-12.69293403015105,-.1028031826333375E-12
854,-3.208451938102371,25.44868466034116,-12.72434233017058,-12.72434233017081,.2229830903255348E-12
855,-2.815437201450550,25.39493714604738,-12.69746857302369,-12.69746857302383,.1522618836569123E-12
856,-3.302993176854216,25.27494161890424,-12.63747080945212,-12.63747080945199,-.1365695750932261E-12
857,-2.561313786689425,25.36791271839968,-12.68395635919984,-12.68395635920000,.1578771835486492E-12
858,-3.437998250417877,25.39626314738434,-12.69813157369217,-12.69813157369260,.4369421491290382E-12
859,-3.577916985748743,25.34371405822812,-12.67185702911406,-12.67185702911400,-.5605672176445253E-13
860,-3.172885212348774,25.35845430152250,-12.67922715076125,-12.67922715076088,-.3695932448977146E-12
861,-3.291673557665490,25.47402948906261,-12.73701474453131,-12.73701474453134,.3437007622952848E-13
