Node Results
Node Index, r, noise, fixpoint, bias
857,7.000000000000000,.1000000000000000,-.1329573951537513E-01,-.6458077579736710E-01
858,7.000000000000000,.1000000000000000,.7276983774796366E-02,.6187694147229195E-01
859,7.000000000000000,.1000000000000000,-.1794572884942753E-02,-.1474985480308533E-01
860,7.000000000000000,.1000000000000000,.3612575889240893E-01,.8519861847162247E-01
861,7.000000000000000,.1000000000000000,.6343410502473163E-03,.7344335783272982E-02
862,7.000000000000000,.1000000000000000,.1580654055691291E-01,.1764625161886215
863,7.000000000000000,.1000000000000000,.1074428232825712E-01,.9792055189609528E-01
864,7.000000000000000,.1000000000000000,.5473780167798965E-03,.1095039211213589E-01
865,7.000000000000000,.1000000000000000,-.1798434362269707E-02,-.1923524588346481E-01
866,7.000000000000000,.1000000000000000,-.1140142429744968E-02,-.9327131323516369E-02
867,7.000000000000000,.1000000000000000,-.4396346576146581E-03,-.4487930797040462E-02
868,7.000000000000000,.1000000000000000,-.5199723200364787E-02,-.6621573865413666E-01
869,7.000000000000000,.1000000000000000,-.1092728232094334E-01,-.6446737051010132E-01
870,7.000000000000000,.1000000000000000,.4548840095205963E-02,.8129043132066727E-01
871,7.000000000000000,.1000000000000000,.6967829951771564E-02,.7337006926536560E-01
872,7.000000000000000,.1000000000000000,-.9221373035529128E-02,-.7938329875469208E-01
873,7.000000000000000,.1000000000000000,.5461606212231353E-02,.4400813207030296E-01
874,7.000000000000000,.1000000000000000,-.3194727382537697E-01,-.1326321810483932
875,7.000000000000000,.1000000000000000,.5691831570725720E-02,.6173029541969299E-01
876,7.000000000000000,.1000000000000000,.1315381280307250E-01,.1059814170002937
877,7.000000000000000,.1000000000000000,-.2935037924602901E-02,-.2032751217484474E-01
878,7.000000000000000,.1000000000000000,.1586227707979752E-01,.1725639253854752
879,7.000000000000000,.1000000000000000,.1513845954069287E-01,.1062244847416878
880,7.000000000000000,.1000000000000000,-.5672818874793370E-01,-.1612484008073807
881,7.000000000000000,.1000000000000000,.7940052985802830E-02,.6421968340873718E-01
882,7.000000000000000,.1000000000000000,.8703859726053678,.1389932483434677
883,7.000000000000000,.1000000000000000,.2197177149030344E-01,.5503318458795547E-01
884,7.000000000000000,.1000000000000000,-.6539520947226385E-01,-.2187073081731796
885,7.000000000000000,.1000000000000000,-.1222185358592842,-.3245497345924377
886,7.000000000000000,.1000000000000000,.6297836288591947E-01,.2801205813884735
887,7.000000000000000,.1000000000000000,-.6294453829814285E-01,.4390665888786316E-01
888,7.000000000000000,.1000000000000000,-.1610894055908578,-.2953927218914032
889,7.000000000000000,.1000000000000000,.1173884038262964,.1899027675390244
890,7.000000000000000,.1000000000000000,.5708147457336994E-01,.2802448272705078
891,7.000000000000000,.1000000000000000,.2323428324300570,.2649538777768612E-01
892,7.000000000000000,.1000000000000000,-.1334969635937904E-01,-.4021461680531502E-01
893,7.000000000000000,.1000000000000000,.3402480015221206,-.8594070374965668E-01
894,7.000000000000000,.1000000000000000,.1082839583758227,-.9967832267284393E-01
