shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
576,-9.000000000000000,22.55264620430340,-11.27632310215170,-11.27632310215148,-.2162285107909501E-12
577,-9.000000000000000,22.55373810413733,-11.27686905206867,-11.27686905206868,.1268429805634241E-13
578,-9.000000000000000,22.55281248177824,-11.27640624088912,-11.27640624088919,.7721514400094165E-13
579,-9.000000000000000,22.55395179882466,-11.27697589941233,-11.27697589941236,.2823522665673650E-13
580,-9.000000000000000,22.55322859079047,-11.27661429539523,-11.27661429539529,.5816180870255039E-13
581,-9.000000000000000,22.55293256947108,-11.27646628473554,-11.27646628473550,-.4533352859770190E-13
582,-9.000000000000000,22.55360891841392,-11.27680445920696,-11.27680445920700,.3758972300094143E-13
583,-9.000000000000000,22.55291234318108,-11.27645617159054,-11.27645617159055,.1697947338286099E-13
584,-9.000000000000000,22.55304892492055,-11.27652446246028,-11.27652446246030,.2351764616381757E-13
585,-9.000000000000000,22.55459791170220,-11.27729895585110,-11.27729895585105,-.5013350845572973E-13
586,-9.000000000000000,22.55278292143771,-11.27639146071885,-11.27639146071889,.3645521384765260E-13
587,-9.000000000000000,22.55501908370712,-11.27750954185356,-11.27750954185355,-.9733099742836870E-14
588,-9.000000000000000,22.55276059504605,-11.27638029752302,-11.27638029752299,-.2564268242188916E-13
589,-9.000000000000000,22.55379407539324,-11.27689703769662,-11.27689703769659,-.2905835294608750E-13
590,-9.000000000000000,22.55294034664660,-11.27647017332330,-11.27647017332317,-.1272246197281390E-12
591,-9.000000000000000,22.55259866074591,-11.27629933037295,-11.27629933037287,-.8583108182524946E-13
592,-9.000000000000000,22.55381415900094,-11.27690707950047,-11.27690707950050,.2759424633236307E-13
593,-9.000000000000000,22.55290034108480,-11.27645017054240,-11.27645017054238,-.2223308342985675E-13
594,-9.000000000000000,22.55482219403646,-11.27741109701823,-11.27741109701816,-.6587438927674327E-13
595,-9.000000000000000,22.55345908015185,-11.27672954007592,-11.27672954007593,.9617306950815419E-14
596,-9.000000000000000,22.55282279911459,-11.27641139955730,-11.27641139955734,.3886821420273634E-13
597,-9.000000000000000,22.55366383355095,-11.27683191677548,-11.27683191677549,.8538308948757845E-14
598,-9.000000000000000,22.55352655502589,-11.27676327751295,-11.27676327751285,-.9698492009491133E-13
599,-9.000000000000000,22.55371316482160,-11.27685658241080,-11.27685658241083,.3577260015985573E-13
600,-9.000000000000000,22.55282022096489,-11.27641011048244,-11.27641011048242,-.2325310083373111E-13
601,-9.000000000000000,22.55322740532306,-11.27661370266153,-11.27661370266158,.5378683609613688E-13
602,-9.000000000000000,22.55230581542780,-11.27615290771390,-11.27615290771387,-.2558717127065790E-13
603,-9.000000000000000,22.55289582404004,-11.27644791202002,-11.27644791202001,-.1146565481446871E-13
604,-9.000000000000000,22.55288412555647,-11.27644206277824,-11.27644206277825,.1573567665058562E-13
605,-9.000000000000000,22.55366954770624,-11.27683477385312,-11.27683477385304,-.7981462712969289E-13
606,-9.000000000000000,22.55301901041754,-11.27650950520877,-11.27650950520866,-.1129309319669591E-12
607,-9.000000000000000,22.55247377545603,-11.27623688772802,-11.27623688772803,.1492903023425640E-13
608,-9.000000000000000,22.55339153654248,-11.27669576827124,-11.27669576827114,-.9998599170835121E-13
609,-9.000000000000000,22.55218411409311,-11.27609205704655,-11.27609205704661,.5712964823434419E-13
610,-9.000000000000000,22.55216419591578,-11.27608209795789,-11.27608209795791,.1572049782017082E-13
611,-9.000000000000000,22.55263207568526,-11.27631603784263,-11.27631603784266,.2839568857826436E-13
612,-9.000000000000000,22.55271787691627,-11.27635893845814,-11.27635893845798,-.1516287095881808E-12
613,-9.000000000000000,22.55212911256443,-11.27606455628221,-11.27606455628215,-.6250121947770637E-13
614,-9.000000000000000,22.55474321991239,-11.27737160995620,-11.27737160995617,-.1925369585986658E-13
615,-9.000000000000000,22.55440602293367,-11.27720301146683,-11.27720301146676,-.7316716676974977E-13
616,-9.000000000000000,22.55419728495070,-11.27709864247535,-11.27709864247533,-.2183800015820303E-13
617,-9.000000000000000,22.55259535928094,-11.27629767964047,-11.27629767964044,-.3453921176843622E-13
618,-9.000000000000000,22.55313922374667,-11.27656961187333,-11.27656961187347,.1378445968480690E-12
619,-9.000000000000000,22.55533534932518,-11.27766767466259,-11.27766767466254,-.4833676861548675E-13
620,-9.000000000000000,22.55267827495493,-11.27633913747746,-11.27633913747741,-.5534461777756405E-13
621,-9.000000000000000,22.55356147598392,-11.27678073799196,-11.27678073799192,-.3708448478856319E-13
622,-9.000000000000000,22.55415279935791,-11.27707639967895,-11.27707639967899,.3301308879044562E-13
623,-9.000000000000000,22.55346864413498,-11.27673432206749,-11.27673432206746,-.2969499646177098E-13
624,-9.000000000000000,22.55353976060649,-11.27676988030325,-11.27676988030325,.4051446678143833E-14
625,-9.000000000000000,22.55384690315345,-11.27692345157672,-11.27692345157682,.9678022272474607E-13
626,-9.000000000000000,22.55235383017405,-11.27617691508703,-11.27617691508700,-.2223742023854669E-13
627,-9.000000000000000,22.55231417815504,-11.27615708907752,-11.27615708907759,.6883729697371166E-13
628,-9.000000000000000,22.55269274969879,-11.27634637484939,-11.27634637484940,.1114039416272306E-13
629,-9.000000000000000,22.55661372626766,-11.27830686313383,-11.27830686313379,-.3437788248517037E-13
630,-9.000000000000000,22.55234392581857,-11.27617196290928,-11.27617196290932,.4163943495560929E-13
631,-9.000000000000000,22.55202975570433,-11.27601487785216,-11.27601487785211,-.5160975813378599E-13
632,-9.000000000000000,22.55530356465377,-11.27765178232688,-11.27765178232688,-.8106362803239620E-14
633,-9.000000000000000,22.55273864519297,-11.27636932259648,-11.27636932259652,.4219628119139784E-13
634,-9.000000000000000,22.55273586359310,-11.27636793179655,-11.27636793179659,.4573771916760450E-13
635,-9.000000000000000,22.55230677235653,-11.27615338617827,-11.27615338617829,.1967263157931498E-13
636,-9.000000000000000,22.55343762987460,-11.27671881493730,-11.27671881493720,-.1055076165323854E-12
637,-9.000000000000000,22.55239227147774,-11.27619613573887,-11.27619613573874,-.1269396913972098E-12
638,-9.000000000000000,22.55299892716426,-11.27649946358213,-11.27649946358210,-.2885452293766022E-13
639,-9.000000000000000,22.55294643106149,-11.27647321553075,-11.27647321553080,.4839965234149091E-13
640,-9.000000000000000,22.55294656605064,-11.27647328302532,-11.27647328302527,-.4529362995775443E-13
641,-9.000000000000000,22.55532553106022,-11.27766276553011,-11.27766276553021,.9441059045656175E-13
642,-9.000000000000000,22.55341472297997,-11.27670736148999,-11.27670736148994,-.4855057328390089E-13
643,-9.000000000000000,22.55310802044250,-11.27655401022125,-11.27655401022130,.5042580936143182E-13
644,-9.000000000000000,22.55458288233853,-11.27729144116927,-11.27729144116930,.2828293155232586E-13
645,-9.000000000000000,22.55268345220642,-11.27634172610321,-11.27634172610335,.1389548198726942E-12
646,-9.000000000000000,22.55243138913873,-11.27621569456937,-11.27621569456939,.2273615323789002E-13
647,-9.000000000000000,22.55311700948027,-11.27655850474013,-11.27655850474006,-.7650130529057719E-13
648,-9.000000000000000,22.55274304468356,-11.27637152234178,-11.27637152234185,.7286359016145383E-13
649,-9.000000000000000,22.55272355600662,-11.27636177800331,-11.27636177800337,.6105966426916964E-13
650,-9.000000000000000,22.55300430203644,-11.27650215101822,-11.27650215101822,-.5868569519229538E-14
651,-9.000000000000000,22.55538988575181,-11.27769494287590,-11.27769494287601,.1086856299403749E-12
652,-9.000000000000000,22.55502427910302,-11.27751213955151,-11.27751213955149,-.1553618345084828E-13
653,-9.000000000000000,22.55316359726409,-11.27658179863205,-11.27658179863210,.5236176076062193E-13
654,-9.000000000000000,22.55225480185578,-11.27612740092789,-11.27612740092791,.1711391445224919E-13
655,-9.000000000000000,22.55400053263237,-11.27700026631618,-11.27700026631605,-.1341565747381424E-12
656,-9.000000000000000,22.55403586175236,-11.27701793087618,-11.27701793087617,-.1166775009942000E-13
657,-9.000000000000000,22.55243845889168,-11.27621922944584,-11.27621922944579,-.5190205903948808E-13
658,-9.000000000000000,22.55433788160583,-11.27716894080291,-11.27716894080295,.3580729462937526E-13
659,-9.000000000000000,22.55333269953270,-11.27666634976635,-11.27666634976629,-.5330805241676728E-13
660,-9.000000000000000,22.55273745611983,-11.27636872805991,-11.27636872805983,-.8088321679089461E-13
661,-9.000000000000000,22.55487402568679,-11.27743701284340,-11.27743701284346,.5844630335261058E-13
662,-9.000000000000000,22.55545872368018,-11.27772936184009,-11.27772936184015,.5535936292710986E-13
663,-9.000000000000000,22.55195053720986,-11.27597526860493,-11.27597526860490,-.2995607234490549E-13
664,-9.000000000000000,22.55219747240601,-11.27609873620301,-11.27609873620308,.7364855253433333E-13
665,-9.000000000000000,22.55336174379267,-11.27668087189634,-11.27668087189623,-.1039463654040063E-12
666,-9.000000000000000,22.55260683002502,-11.27630341501251,-11.27630341501257,.6034625923967418E-13
667,-9.000000000000000,22.55707732781118,-11.27853866390559,-11.27853866390550,-.9042419590876705E-13
668,-9.000000000000000,22.55339785209510,-11.27669892604755,-11.27669892604736,-.1893450674028685E-12
669,-9.000000000000000,22.55488095723575,-11.27744047861788,-11.27744047861794,.6310750533256027E-13
670,-9.000000000000000,22.55307764650550,-11.27653882325275,-11.27653882325283,.8126398859387152E-13
671,-9.000000000000000,22.55370046415980,-11.27685023207990,-11.27685023207980,-.9398818529016140E-13
672,-9.000000000000000,22.55373645001847,-11.27686822500923,-11.27686822500924,.6041174505089231E-14
673,-9.000000000000000,22.55302236345135,-11.27651118172568,-11.27651118172567,-.9419548474554063E-14
674,-9.000000000000000,22.55231863597372,-11.27615931798686,-11.27615931798689,.3050858177200411E-13
675,-9.000000000000000,22.55355863392512,-11.27677931696256,-11.27677931696264,.8307070309410136E-13
676,-9.000000000000000,22.55216827963824,-11.27608413981912,-11.27608413981898,-.1439473540365555E-12
677,-9.000000000000000,22.55228638458132,-11.27614319229066,-11.27614319229062,-.3960200223307453E-13
678,-9.000000000000000,22.55293475260204,-11.27646737630102,-11.27646737630098,-.4122570340658882E-13
679,-9.000000000000000,22.55529098097449,-11.27764549048725,-11.27764549048731,.6800809915219475E-13
680,-9.000000000000000,22.55347364232054,-11.27673682116027,-11.27673682116017,-.1007423311438771E-12
681,-9.000000000000000,22.55489080543243,-11.27744540271622,-11.27744540271633,.1097490154311487E-12
682,-9.000000000000000,22.55420219648931,-11.27710109824466,-11.27710109824461,-.4531791608641811E-13
683,-9.000000000000000,22.55377429546927,-11.27688714773464,-11.27688714773461,-.2752919420201394E-13
684,-9.000000000000000,22.55340338897337,-11.27670169448668,-11.27670169448677,.8676392937445598E-13
685,-9.000000000000000,22.55415842000063,-11.27707921000032,-11.27707921000034,.1749815570217805E-13
686,-9.000000000000000,22.55271954666844,-11.27635977333422,-11.27635977333428,.6076129183130163E-13
687,-9.000000000000000,22.55646940248476,-11.27823470124238,-11.27823470124241,.2833150380965321E-13
688,-9.000000000000000,22.55344583890026,-11.27672291945013,-11.27672291945005,-.8175014484801402E-13
689,-9.000000000000000,22.55443016725750,-11.27721508362875,-11.27721508362869,-.5863538821149206E-13
690,-9.000000000000000,22.55302013969274,-11.27651006984637,-11.27651006984626,-.1095573284870532E-12
691,-9.000000000000000,22.55236836083191,-11.27618418041595,-11.27618418041587,-.8139496021630777E-13
692,-9.000000000000000,22.55356248921133,-11.27678124460567,-11.27678124460573,.6154105003375321E-13
693,-9.000000000000000,22.55347950942341,-11.27673975471171,-11.27673975471164,-.6896913595788590E-13
694,-9.000000000000000,22.55349821011794,-11.27674910505897,-11.27674910505893,-.3842239026941030E-13
695,-9.000000000000000,22.55307554301235,-11.27653777150617,-11.27653777150614,-.2971277737739975E-13
696,-9.000000000000000,22.55330363635282,-11.27665181817641,-11.27665181817647,.6365914739792089E-13
697,-9.000000000000000,22.55221738810865,-11.27610869405432,-11.27610869405420,-.1265706289776958E-12
698,-9.000000000000000,22.55456740385538,-11.27728370192769,-11.27728370192773,.4024558464266192E-13
699,-9.000000000000000,22.55349956573735,-11.27674978286868,-11.27674978286861,-.6078471059822732E-13
700,-9.000000000000000,22.55317877389168,-11.27658938694584,-11.27658938694585,.9224392083506672E-14
701,-9.000000000000000,22.55338973684606,-11.27669486842303,-11.27669486842297,-.6082981340860272E-13
702,-9.000000000000000,22.55296453792182,-11.27648226896091,-11.27648226896077,-.1438536789688527E-12
703,-9.000000000000000,22.55237564955670,-11.27618782477835,-11.27618782477824,-.1034120705734054E-12
704,-9.000000000000000,22.55262342316773,-11.27631171158387,-11.27631171158382,-.3805896570119316E-13
705,-9.000000000000000,22.55311146099670,-11.27655573049835,-11.27655573049837,.1978105179656353E-13
706,-9.000000000000000,22.55316903782912,-11.27658451891456,-11.27658451891458,.2334851062490984E-13
707,-9.000000000000000,22.55306912074398,-11.27653456037199,-11.27653456037197,-.2692984724106395E-13
708,-9.000000000000000,22.55397198506599,-11.27698599253300,-11.27698599253300,.1131820331901068E-13
709,-9.000000000000000,22.55519639487369,-11.27759819743684,-11.27759819743683,-.1222633105868454E-13
710,-9.000000000000000,22.55263210501979,-11.27631605250990,-11.27631605250999,.8834946663149879E-13
711,-9.000000000000000,22.55337409060617,-11.27668704530308,-11.27668704530314,.5685035775471192E-13
712,-9.000000000000000,22.55275435149114,-11.27637717574557,-11.27637717574553,-.3770768419730786E-13
713,-9.000000000000000,22.55357251824107,-11.27678625912054,-11.27678625912054,.1932915633107157E-14
714,-9.000000000000000,22.55248602190915,-11.27624301095457,-11.27624301095456,-.1099120794378905E-13
715,-9.000000000000000,22.55243347361939,-11.27621673680970,-11.27621673680965,-.4308012280240803E-13
716,-9.000000000000000,22.55365800920951,-11.27682900460476,-11.27682900460476,.4002007059078494E-14
717,-9.000000000000000,22.55458547215631,-11.27729273607816,-11.27729273607813,-.2483777072903592E-13
718,-9.000000000000000,22.55291634134764,-11.27645817067382,-11.27645817067376,-.5369576311364810E-13
719,-9.000000000000000,22.55339986292805,-11.27669993146402,-11.27669993146401,-.1832041462979106E-13
720,-9.000000000000000,22.55412785885833,-11.27706392942916,-11.27706392942926,.9472717749092752E-13
721,-9.000000000000000,22.55229265008697,-11.27614632504348,-11.27614632504355,.6356460496848015E-13
722,-9.000000000000000,22.55520473626540,-11.27760236813270,-11.27760236813271,.1145264438839888E-13
723,-9.000000000000000,22.55196266667810,-11.27598133333905,-11.27598133333910,.5026448007816597E-13
724,-9.000000000000000,22.55447812017779,-11.27723906008890,-11.27723906008881,-.8942672991008038E-13
725,-9.000000000000000,22.55297675695785,-11.27648837847893,-11.27648837847896,.4218153604185204E-13
726,-9.000000000000000,22.55280284234762,-11.27640142117381,-11.27640142117387,.6336077496005288E-13
727,-9.000000000000000,22.55345517001925,-11.27672758500963,-11.27672758500955,-.7684824998577255E-13
728,-9.000000000000000,22.55260237421916,-11.27630118710958,-11.27630118710962,.3967833006601751E-13
729,-9.000000000000000,22.55549619877476,-11.27774809938738,-11.27774809938737,-.3825065264528860E-14
730,-9.000000000000000,22.55256599336953,-11.27628299668477,-11.27628299668474,-.2285671651947041E-13
731,-9.000000000000000,22.55362516982734,-11.27681258491367,-11.27681258491368,.1281483599790967E-13
732,-9.000000000000000,22.55448015524591,-11.27724007762295,-11.27724007762304,.8423210046126783E-13
733,-9.000000000000000,22.55335876882473,-11.27667938441236,-11.27667938441225,-.1124933479701440E-12
734,-9.000000000000000,22.55262306921454,-11.27631153460727,-11.27631153460738,.1003520183617823E-12
735,-9.000000000000000,22.55291254330550,-11.27645627165275,-11.27645627165281,.6417262554681002E-13
736,-9.000000000000000,22.55280850280181,-11.27640425140091,-11.27640425140088,-.2819359329331306E-13
737,-9.000000000000000,22.55273799793456,-11.27636899896728,-11.27636899896726,-.1911231589657447E-13
738,-9.000000000000000,22.55311354929345,-11.27655677464673,-11.27655677464667,-.6408849145822515E-13
739,-9.000000000000000,22.55274830087056,-11.27637415043528,-11.27637415043525,-.3221641703410327E-13
740,-9.000000000000000,22.55264945286688,-11.27632472643344,-11.27632472643335,-.8548543817266108E-13
741,-9.000000000000000,22.55322494901933,-11.27661247450967,-11.27661247450970,.3144880189598354E-13
742,-9.000000000000000,22.55459856559380,-11.27729928279690,-11.27729928279692,.1611558109182454E-13
743,-9.000000000000000,22.55343855018932,-11.27671927509466,-11.27671927509462,-.3435533107998268E-13
744,-9.000000000000000,22.55393397346354,-11.27696698673177,-11.27696698673184,.7123208273229764E-13
745,-9.000000000000000,22.55347495149985,-11.27673747574992,-11.27673747574992,-.4421810140264881E-14
746,-9.000000000000000,22.55390111974304,-11.27695055987152,-11.27695055987140,-.1190852971788559E-12
747,-9.000000000000000,22.55328674378609,-11.27664337189305,-11.27664337189311,.6215254005903503E-13
748,-9.000000000000000,22.55411296464750,-11.27705648232375,-11.27705648232378,.3231182682528200E-13
749,-9.000000000000000,22.55292678488782,-11.27646339244391,-11.27646339244388,-.2729240444754311E-13
750,-9.000000000000000,22.55363531186159,-11.27681765593080,-11.27681765593067,-.1236250685154872E-12
751,-9.000000000000000,22.55311716393659,-11.27655858196830,-11.27655858196826,-.3305385479213108E-13
752,-9.000000000000000,22.55294526733085,-11.27647263366542,-11.27647263366550,.7822388570222216E-13
753,-9.000000000000000,22.55224023346803,-11.27612011673402,-11.27612011673406,.4918114526741846E-13
754,-9.000000000000000,22.55477397844534,-11.27738698922267,-11.27738698922271,.4052834456924614E-13
755,-9.000000000000000,22.55332908731264,-11.27666454365632,-11.27666454365645,.1325198631385582E-12
756,-9.000000000000000,22.55276389841689,-11.27638194920845,-11.27638194920842,-.2148281552649678E-13
757,-9.000000000000000,22.55297834423881,-11.27648917211940,-11.27648917211934,-.6368777033527451E-13
758,-9.000000000000000,22.55239174585027,-11.27619587292514,-11.27619587292515,.1829049064983046E-13
759,-9.000000000000000,22.55412129119386,-11.27706064559693,-11.27706064559697,.3447415963808709E-13
760,-9.000000000000000,22.55346166384478,-11.27673083192239,-11.27673083192239,.2332335713450817E-14
761,-9.000000000000000,22.55277857077483,-11.27638928538742,-11.27638928538741,-.9004949563795606E-14
762,-9.000000000000000,22.55316168346835,-11.27658084173417,-11.27658084173417,-.3230922474006803E-14
763,-9.000000000000000,22.55364171277741,-11.27682085638871,-11.27682085638864,-.6303031013787930E-13
764,-9.000000000000000,22.55281513820883,-11.27640756910441,-11.27640756910442,.3745267984633927E-14
765,-9.000000000000000,22.55242284288108,-11.27621142144054,-11.27621142144049,-.4694682143036033E-13
766,-9.000000000000000,22.55362974434059,-11.27681487217030,-11.27681487217027,-.2547961841514734E-13
767,-9.000000000000000,22.55317235219191,-11.27658617609596,-11.27658617609602,.6683369135895845E-13
768,-9.000000000000000,22.55310207638371,-11.27655103819185,-11.27655103819175,-.1087198907290254E-12
769,-9.000000000000000,22.55435035951079,-11.27717517975540,-11.27717517975536,-.3045827479120078E-13
770,-9.000000000000000,22.55321801909981,-11.27660900954990,-11.27660900954979,-.1159350393464820E-12
771,-9.000000000000000,22.55402297843470,-11.27701148921735,-11.27701148921728,-.6973935318121960E-13
772,-9.000000000000000,22.55347077329105,-11.27673538664552,-11.27673538664552,.1925543058334256E-15
773,-9.000000000000000,22.55410899596772,-11.27705449798386,-11.27705449798387,.1142402145104526E-13
774,-9.000000000000000,22.55246025486447,-11.27623012743223,-11.27623012743228,.4573511708239053E-13
775,-9.000000000000000,22.55414205466277,-11.27707102733139,-11.27707102733140,.1967002949410102E-13
776,-9.000000000000000,22.55256455393852,-11.27628227696926,-11.27628227696934,.7668518597903073E-13
777,-9.000000000000000,22.55230279045302,-11.27615139522651,-11.27615139522646,-.5140462708275173E-13
778,-9.000000000000000,22.55335747461535,-11.27667873730767,-11.27667873730765,-.2356621842114492E-13
779,-9.000000000000000,22.55323301100955,-11.27661650550477,-11.27661650550485,.7248542044369088E-13
780,-9.000000000000000,22.55238024523353,-11.27619012261676,-11.27619012261689,.1272419669628988E-12
781,-9.000000000000000,22.55320240153846,-11.27660120076923,-11.27660120076924,.2838007606698056E-14
782,-9.000000000000000,22.55397607049292,-11.27698803524646,-11.27698803524649,.2838528023740849E-13
783,-9.000000000000000,22.55206748423681,-11.27603374211841,-11.27603374211839,-.2018090555777619E-13
784,-9.000000000000000,22.55323245647864,-11.27661622823932,-11.27661622823934,.2184624009471392E-13
785,-9.000000000000000,22.55420111115809,-11.27710055557904,-11.27710055557913,.8410633300925952E-13
786,-9.000000000000000,22.55266168137636,-11.27633084068818,-11.27633084068815,-.2721867869981409E-13
787,-9.000000000000000,22.55348460821182,-11.27674230410591,-11.27674230410595,.4053181401619810E-13
788,-9.000000000000000,22.55329344684680,-11.27664672342340,-11.27664672342344,.3743359788810352E-13
789,-9.000000000000000,22.55253542716769,-11.27626771358384,-11.27626771358397,.1336786584205107E-12
790,-9.000000000000000,22.55504046768127,-11.27752023384064,-11.27752023384070,.6478064612513990E-13
791,-9.000000000000000,22.55415484441887,-11.27707742220943,-11.27707742220943,-.9932159261705209E-14
792,-9.000000000000000,22.55394451588496,-11.27697225794248,-11.27697225794256,.8168639376027187E-13
793,-9.000000000000000,22.55322774912981,-11.27661387456491,-11.27661387456485,-.5472792358185430E-13
794,-9.000000000000000,22.55271528474882,-11.27635764237441,-11.27635764237441,.1686584899518451E-14
795,-9.000000000000000,22.55281899838159,-11.27640949919080,-11.27640949919073,-.6509463107429170E-13
796,-9.000000000000000,22.55392926304692,-11.27696463152346,-11.27696463152354,.8178874244535450E-13
797,-9.000000000000000,22.55278777948867,-11.27639388974433,-11.27639388974439,.5770904587532044E-13
798,-9.000000000000000,22.55359761321976,-11.27679880660988,-11.27679880660992,.3966011546951975E-13
799,-9.000000000000000,22.55293147657024,-11.27646573828512,-11.27646573828517,.4634834183114833E-13
800,-9.000000000000000,22.55264573538959,-11.27632286769479,-11.27632286769478,-.1189499887477297E-13
801,-9.000000000000000,22.55386297200242,-11.27693148600121,-11.27693148600124,.2978173263556982E-13
802,-9.000000000000000,22.55389550962783,-11.27694775481391,-11.27694775481383,-.7874777219196716E-13
803,-9.000000000000000,22.55442179965212,-11.27721089982606,-11.27721089982615,.9262035582935368E-13
804,-9.000000000000000,22.55460974951034,-11.27730487475517,-11.27730487475520,.3076228508036571E-13
805,-9.000000000000000,22.55309849957212,-11.27654924978606,-11.27654924978611,.4816199522528208E-13
806,-9.000000000000000,22.55313626120495,-11.27656813060248,-11.27656813060245,-.2410485006043572E-13
807,-9.000000000000000,22.55253764560655,-11.27626882280327,-11.27626882280329,.1612555575181140E-13
808,-9.000000000000000,22.55390455977808,-11.27695227988904,-11.27695227988900,-.3907204421116361E-13
809,-9.000000000000000,22.55398038709918,-11.27699019354959,-11.27699019354960,.3811621157590039E-14
810,-9.000000000000000,22.55357802202998,-11.27678901101499,-11.27678901101493,-.6475592631560723E-13
811,-9.000000000000000,22.55344815798768,-11.27672407899384,-11.27672407899376,-.8117811978181066E-13
812,-9.000000000000000,22.55486261098769,-11.27743130549385,-11.27743130549383,-.2015401734389854E-13
813,-9.000000000000000,22.55231306262372,-11.27615653131186,-11.27615653131184,-.1549888689611478E-13
814,-9.000000000000000,22.55383324005826,-11.27691662002913,-11.27691662002912,-.1433835689068630E-13
815,-9.000000000000000,22.55260042517717,-11.27630021258858,-11.27630021258854,-.3770594947383188E-13
816,-9.000000000000000,22.55325239859497,-11.27662619929748,-11.27662619929752,.3470834730734396E-13
817,-9.000000000000000,22.55267139578490,-11.27633569789245,-11.27633569789229,-.1621315928734823E-12
818,-9.000000000000000,22.55275040288765,-11.27637520144382,-11.27637520144381,-.1303644692196571E-13
819,-9.000000000000000,22.55311796124372,-11.27655898062186,-11.27655898062193,.6273627450870123E-13
820,-9.000000000000000,22.55396241277930,-11.27698120638965,-11.27698120638953,-.1186412079690058E-12
821,-9.000000000000000,22.55327548759860,-11.27663774379930,-11.27663774379926,-.4143560494718201E-13
822,-9.000000000000000,22.55209422976014,-11.27604711488007,-11.27604711488006,-.1033548246986982E-13
823,-9.000000000000000,22.55232973362927,-11.27616486681464,-11.27616486681455,-.9000265810410468E-13
824,-9.000000000000000,22.55380817864139,-11.27690408932070,-11.27690408932065,-.4634834183114833E-13
825,-9.000000000000000,22.55605811106048,-11.27802905553024,-11.27802905553028,.3280188620724545E-13
826,-9.000000000000000,22.55539358391905,-11.27769679195952,-11.27769679195951,-.1368133037416008E-13
827,-9.000000000000000,22.55333274643012,-11.27666637321506,-11.27666637321505,-.1360023205165817E-13
828,-9.000000000000000,22.55278873537892,-11.27639436768946,-11.27639436768948,.1787372333472703E-13
829,-9.000000000000000,22.55318594115719,-11.27659297057859,-11.27659297057849,-.9761982888711884E-13
830,-9.000000000000000,22.55320089252309,-11.27660044626155,-11.27660044626147,-.8048249566794397E-13
831,-9.000000000000000,22.55406609606472,-11.27703304803236,-11.27703304803229,-.6560550713796687E-13
832,-9.000000000000000,22.55352591752392,-11.27676295876196,-11.27676295876198,.1655446613124667E-13
833,-9.000000000000000,22.55319797857356,-11.27659898928678,-11.27659898928670,-.7851445188444828E-13
834,-9.000000000000000,22.55256331700559,-11.27628165850279,-11.27628165850281,.1900649776453989E-13
835,-9.000000000000000,22.55251452973371,-11.27625726486685,-11.27625726486691,.5229150445984487E-13
836,-9.000000000000000,22.55227327686957,-11.27613663843479,-11.27613663843479,.2750404071161228E-14
837,-9.000000000000000,22.55303195771966,-11.27651597885983,-11.27651597885981,-.2205874372052108E-13
838,-9.000000000000000,22.55378466535741,-11.27689233267871,-11.27689233267859,-.1151604853144583E-12
839,-9.000000000000000,22.55252404848336,-11.27626202424168,-11.27626202424183,.1551762190965533E-12
840,-9.000000000000000,22.55507822593385,-11.27753911296693,-11.27753911296685,-.7986059730180628E-13
841,-9.000000000000000,22.55359221827043,-11.27679610913522,-11.27679610913528,.6267469182530405E-13
842,-9.000000000000000,22.55306011594639,-11.27653005797320,-11.27653005797328,.7734351353816393E-13
843,-9.000000000000000,22.55496099474144,-11.27748049737072,-11.27748049737074,.2090081580030656E-13
844,-9.000000000000000,22.55355654340758,-11.27677827170379,-11.27677827170385,.5706893291268500E-13
845,-9.000000000000000,22.55178467320009,-11.27589233660004,-11.27589233660005,.3553581040538489E-14
846,-9.000000000000000,22.55259319267106,-11.27629659633553,-11.27629659633558,.5179190409876355E-13
847,-9.000000000000000,22.55232657964898,-11.27616328982449,-11.27616328982448,-.1316308173571201E-13
848,-9.000000000000000,22.55237028018724,-11.27618514009362,-11.27618514009367,.4352074256530614E-13
849,-9.000000000000000,22.55323737674788,-11.27661868837394,-11.27661868837395,.1308718758363803E-13
850,-9.000000000000000,22.55303716448080,-11.27651858224040,-11.27651858224027,-.1350048545178950E-12
851,-9.000000000000000,22.55374550796247,-11.27687275398123,-11.27687275398130,.6383435446899455E-13
852,-9.000000000000000,22.55300302167636,-11.27650151083818,-11.27650151083814,-.3464069309178086E-13
853,-9.000000000000000,22.55284456114287,-11.27642228057143,-11.27642228057141,-.2425230155589375E-13
854,-9.000000000000000,22.55329162408616,-11.27664581204308,-11.27664581204299,-.8957331404380042E-13
855,-9.000000000000000,22.55265591258804,-11.27632795629402,-11.27632795629410,.7918578986965130E-13
856,-9.000000000000000,22.55297734463911,-11.27648867231955,-11.27648867231943,-.1208078775905008E-12
857,-9.000000000000000,22.55256814961106,-11.27628407480553,-11.27628407480558,.5079010129138695E-13
858,-9.000000000000000,22.55265059502783,-11.27632529751391,-11.27632529751394,.2212119376565624E-13
859,-9.000000000000000,22.55274538343296,-11.27637269171648,-11.27637269171641,-.6956067666319399E-13
860,-9.000000000000000,22.55236691989128,-11.27618345994564,-11.27618345994553,-.1055557551088437E-12
861,-9.000000000000000,22.55296843160195,-11.27648421580098,-11.27648421580091,-.7042673735857541E-13
862,-9.000000000000000,22.55592610132118,-11.27796305066059,-11.27796305066065,.5061055741162335E-13
