shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
581,-10.00000000000000,21.49182010115726,-10.74591005057863,-10.74591005057990,.1270686680876487E-11
582,-10.00000000000000,21.49165525260032,-10.74582762630016,-10.74582762630078,.6234353311374008E-12
583,-10.00000000000000,21.49182280474676,-10.74591140237338,-10.74591140237392,.5473147976498005E-12
584,-10.00000000000000,21.49153545889351,-10.74576772944676,-10.74576772944734,.5832053590060227E-12
585,-10.00000000000000,21.49153935302392,-10.74576967651196,-10.74576967651246,.5017080501046323E-12
586,-10.00000000000000,21.49167228787320,-10.74583614393660,-10.74583614393756,.9648670751261079E-12
587,-10.00000000000000,21.49170731726173,-10.74585365863086,-10.74585365863152,.6568686566899018E-12
588,-10.00000000000000,21.49176936351409,-10.74588468175705,-10.74588468175801,.9616014581825816E-12
589,-10.00000000000000,21.49178822166700,-10.74589411083350,-10.74589411083472,.1229524728557641E-11
590,-10.00000000000000,21.49167720498149,-10.74583860249074,-10.74583860249195,.1201871935307963E-11
591,-10.00000000000000,21.49158084692652,-10.74579042346326,-10.74579042346372,.4612989677743595E-12
592,-10.00000000000000,21.49152107162981,-10.74576053581490,-10.74576053581574,.8336313410406415E-12
593,-10.00000000000000,21.49180611823400,-10.74590305911700,-10.74590305911836,.1360320710241947E-11
594,-10.00000000000000,21.49187627926988,-10.74593813963494,-10.74593813963661,.1666774791103665E-11
595,-10.00000000000000,21.49168101848474,-10.74584050924237,-10.74584050924354,.1170675535677734E-11
596,-10.00000000000000,21.49172688295953,-10.74586344147977,-10.74586344148104,.1279924950747802E-11
597,-10.00000000000000,21.49175221949043,-10.74587610974521,-10.74587610974652,.1289278579730269E-11
598,-10.00000000000000,21.49181353143955,-10.74590676571978,-10.74590676572054,.7564435189344465E-12
599,-10.00000000000000,21.49167385673673,-10.74583692836837,-10.74583692836975,.1384611609395181E-11
600,-10.00000000000000,21.49157630840372,-10.74578815420186,-10.74578815420288,.1021046962257355E-11
601,-10.00000000000000,21.49155211071558,-10.74577605535779,-10.74577605535904,.1248495230810054E-11
602,-10.00000000000000,21.49175719050104,-10.74587859525052,-10.74587859525100,.4765502228942786E-12
603,-10.00000000000000,21.49157722567289,-10.74578861283644,-10.74578861283744,.9937987932584491E-12
604,-10.00000000000000,21.49153593388649,-10.74576796694324,-10.74576796694385,.6013739853316658E-12
605,-10.00000000000000,21.49158915247769,-10.74579457623884,-10.74579457623992,.1084325337852299E-11
606,-10.00000000000000,21.49179159322114,-10.74589579661057,-10.74589579661134,.7702484483562699E-12
607,-10.00000000000000,21.49166064957633,-10.74583032478816,-10.74583032478942,.1260190736485090E-11
608,-10.00000000000000,21.49193828921383,-10.74596914460692,-10.74596914460771,.7994533854360775E-12
609,-10.00000000000000,21.49155490469605,-10.74577745234802,-10.74577745234934,.1317086197050177E-11
610,-10.00000000000000,21.49176257951936,-10.74588128975968,-10.74588128976066,.9826844199478657E-12
611,-10.00000000000000,21.49175510064284,-10.74587755032142,-10.74587755032265,.1222620095442384E-11
612,-10.00000000000000,21.49164933669743,-10.74582466834871,-10.74582466834931,.6025267090814523E-12
613,-10.00000000000000,21.49188338034160,-10.74594169017080,-10.74594169017180,.1003119462494872E-11
614,-10.00000000000000,21.49163151526804,-10.74581575763402,-10.74581575763518,.1161517063086315E-11
615,-10.00000000000000,21.49146164813265,-10.74573082406633,-10.74573082406735,.1022595202959664E-11
616,-10.00000000000000,21.49164197308576,-10.74582098654288,-10.74582098654352,.6443344122142314E-12
617,-10.00000000000000,21.49170627704477,-10.74585313852238,-10.74585313852359,.1207729229124599E-11
618,-10.00000000000000,21.49164338755779,-10.74582169377889,-10.74582169377933,.4386664642641591E-12
619,-10.00000000000000,21.49157538621243,-10.74578769310621,-10.74578769310695,.7410270314034406E-12
620,-10.00000000000000,21.49166849717833,-10.74583424858917,-10.74583424859009,.9223229818777767E-12
621,-10.00000000000000,21.49161401177649,-10.74580700588824,-10.74580700588886,.6224621512673778E-12
622,-10.00000000000000,21.49174442936519,-10.74587221468259,-10.74587221468314,.5506836306401475E-12
623,-10.00000000000000,21.49152298450596,-10.74576149225298,-10.74576149225374,.7560276189810811E-12
624,-10.00000000000000,21.49163611590201,-10.74581805795100,-10.74581805795236,.1365851442364230E-11
625,-10.00000000000000,21.49159748980872,-10.74579874490436,-10.74579874490511,.7440176946760246E-12
626,-10.00000000000000,21.49186800462165,-10.74593400231083,-10.74593400231169,.8683401220288545E-12
627,-10.00000000000000,21.49163135808457,-10.74581567904228,-10.74581567904321,.9282574708890934E-12
628,-10.00000000000000,21.49154233479642,-10.74577116739821,-10.74577116739920,.9828856478710790E-12
629,-10.00000000000000,21.49162715603221,-10.74581357801610,-10.74581357801719,.1075618327045502E-11
630,-10.00000000000000,21.49182107224195,-10.74591053612097,-10.74591053612208,.1103522655199196E-11
631,-10.00000000000000,21.49168529154521,-10.74584264577260,-10.74584264577323,.6299526872366457E-12
632,-10.00000000000000,21.49167355566103,-10.74583677783051,-10.74583677783163,.1115731639023121E-11
633,-10.00000000000000,21.49189642814867,-10.74594821407433,-10.74594821407513,.7949751967828433E-12
634,-10.00000000000000,21.49165188099906,-10.74582594049953,-10.74582594050029,.7641847224459930E-12
635,-10.00000000000000,21.49157016599261,-10.74578508299630,-10.74578508299704,.7394033302299263E-12
636,-10.00000000000000,21.49160775299715,-10.74580387649858,-10.74580387649953,.9634762605792435E-12
637,-10.00000000000000,21.49172421392815,-10.74586210696407,-10.74586210696473,.6532760443711538E-12
638,-10.00000000000000,21.49165097980207,-10.74582548990104,-10.74582548990158,.5470229304249674E-12
639,-10.00000000000000,21.49164422328910,-10.74582211164455,-10.74582211164569,.1142846234314376E-11
640,-10.00000000000000,21.49169636479580,-10.74584818239790,-10.74584818239854,.6404139371585238E-12
641,-10.00000000000000,21.49168243518402,-10.74584121759201,-10.74584121759330,.1289262533538116E-11
642,-10.00000000000000,21.49153837773249,-10.74576918886624,-10.74576918886708,.8400797418817163E-12
643,-10.00000000000000,21.49174451284911,-10.74587225642455,-10.74587225642510,.5525146312690410E-12
644,-10.00000000000000,21.49155300778132,-10.74577650389066,-10.74577650389126,.5952595187597165E-12
645,-10.00000000000000,21.49158917368600,-10.74579458684300,-10.74579458684349,.4901109899868583E-12
646,-10.00000000000000,21.49174314142815,-10.74587157071407,-10.74587157071506,.9896423958100087E-12
647,-10.00000000000000,21.49172944841410,-10.74586472420705,-10.74586472420813,.1074048835980612E-11
648,-10.00000000000000,21.49164849137054,-10.74582424568527,-10.74582424568622,.9547254480046785E-12
649,-10.00000000000000,21.49177322525858,-10.74588661262929,-10.74588661263039,.1103144485481433E-11
650,-10.00000000000000,21.49184434482008,-10.74592217241004,-10.74592217241053,.4915755302814517E-12
651,-10.00000000000000,21.49166322404415,-10.74583161202207,-10.74583161202381,.1728181833748899E-11
652,-10.00000000000000,21.49183041726195,-10.74591520863098,-10.74591520863256,.1576902670941127E-11
653,-10.00000000000000,21.49173142776462,-10.74586571388231,-10.74586571388334,.1029479453074078E-11
654,-10.00000000000000,21.49155751549011,-10.74577875774505,-10.74577875774567,.6231196114647730E-12
655,-10.00000000000000,21.49136604069713,-10.74568302034857,-10.74568302034996,.1402550818541126E-11
656,-10.00000000000000,21.49169800006073,-10.74584900003036,-10.74584900003126,.8899539091777875E-12
657,-10.00000000000000,21.49172439667718,-10.74586219833859,-10.74586219833962,.1030610492780415E-11
658,-10.00000000000000,21.49164501170799,-10.74582250585399,-10.74582250585527,.1281882152509572E-11
659,-10.00000000000000,21.49164915428193,-10.74582457714097,-10.74582457714180,.8338564214116495E-12
660,-10.00000000000000,21.49192029995601,-10.74596014997800,-10.74596014997834,.3383517424571103E-12
661,-10.00000000000000,21.49166303646224,-10.74583151823112,-10.74583151823121,.9518254240337143E-13
662,-10.00000000000000,21.49171859460225,-10.74585929730113,-10.74585929730164,.5110837968114179E-12
663,-10.00000000000000,21.49156298063204,-10.74578149031602,-10.74578149031715,.1127904193654050E-11
664,-10.00000000000000,21.49170456548929,-10.74585228274464,-10.74585228274545,.8130050452304083E-12
665,-10.00000000000000,21.49175433147259,-10.74587716573630,-10.74587716573746,.1161628952750515E-11
666,-10.00000000000000,21.49154390178566,-10.74577195089283,-10.74577195089344,.6113191550194408E-12
667,-10.00000000000000,21.49158970553629,-10.74579485276815,-10.74579485276896,.8156101662104565E-12
668,-10.00000000000000,21.49163269258990,-10.74581634629495,-10.74581634629584,.9050017679701483E-12
669,-10.00000000000000,21.49183765674858,-10.74591882837429,-10.74591882837591,.1620132847324207E-11
670,-10.00000000000000,21.49156488780385,-10.74578244390192,-10.74578244390330,.1374572330958834E-11
671,-10.00000000000000,21.49166431630148,-10.74583215815074,-10.74583215815147,.7268361260082123E-12
672,-10.00000000000000,21.49186623025429,-10.74593311512715,-10.74593311512858,.1427536474446489E-11
673,-10.00000000000000,21.49162673235359,-10.74581336617679,-10.74581336617784,.1048120791546925E-11
674,-10.00000000000000,21.49154762505351,-10.74577381252675,-10.74577381252771,.9637811382301464E-12
675,-10.00000000000000,21.49152821435950,-10.74576410717975,-10.74576410718094,.1188214457381598E-11
676,-10.00000000000000,21.49182802458578,-10.74591401229289,-10.74591401229367,.7832328535739563E-12
677,-10.00000000000000,21.49173542095404,-10.74586771047702,-10.74586771047781,.7875826726899682E-12
678,-10.00000000000000,21.49162930484940,-10.74581465242470,-10.74581465242513,.4218006152689746E-12
679,-10.00000000000000,21.49158599301784,-10.74579299650892,-10.74579299650995,.1028232186894851E-11
680,-10.00000000000000,21.49157556893638,-10.74578778446819,-10.74578778446876,.5677697895167810E-12
681,-10.00000000000000,21.49162683404363,-10.74581341702182,-10.74581341702235,.5306892078560388E-12
682,-10.00000000000000,21.49166750694602,-10.74583375347301,-10.74583375347368,.6595392634811681E-12
683,-10.00000000000000,21.49173828990972,-10.74586914495486,-10.74586914495579,.9329178055073051E-12
684,-10.00000000000000,21.49160231805678,-10.74580115902839,-10.74580115902919,.8050782263069323E-12
685,-10.00000000000000,21.49184088309331,-10.74592044154665,-10.74592044154780,.1154886949961131E-11
686,-10.00000000000000,21.49154681544028,-10.74577340772014,-10.74577340772132,.1176016749260267E-11
687,-10.00000000000000,21.49174341911664,-10.74587170955832,-10.74587170955996,.1638570355788627E-11
688,-10.00000000000000,21.49183221287919,-10.74591610643959,-10.74591610644030,.7039173931244758E-12
689,-10.00000000000000,21.49158935704649,-10.74579467852324,-10.74579467852415,.9085033073064075E-12
690,-10.00000000000000,21.49162405496276,-10.74581202748138,-10.74581202748241,.1034306321145984E-11
691,-10.00000000000000,21.49164717704419,-10.74582358852209,-10.74582358852341,.1322194957686929E-11
692,-10.00000000000000,21.49170687808195,-10.74585343904097,-10.74585343904195,.9808538529998412E-12
693,-10.00000000000000,21.49165040196434,-10.74582520098217,-10.74582520098268,.5142648459854904E-12
694,-10.00000000000000,21.49179573740546,-10.74589786870273,-10.74589786870386,.1120720703740030E-11
695,-10.00000000000000,21.49179826864301,-10.74589913432150,-10.74589913432219,.6862592091816389E-12
696,-10.00000000000000,21.49166554034675,-10.74583277017337,-10.74583277017468,.1296184080207263E-11
697,-10.00000000000000,21.49155727853682,-10.74577863926841,-10.74577863926913,.7201613437535226E-12
698,-10.00000000000000,21.49172987577015,-10.74586493788508,-10.74586493788591,.8354861941173297E-12
699,-10.00000000000000,21.49176061458287,-10.74588030729143,-10.74588030729269,.1249706501477155E-11
700,-10.00000000000000,21.49162481538271,-10.74581240769135,-10.74581240769204,.6971844976333408E-12
701,-10.00000000000000,21.49154361457222,-10.74577180728611,-10.74577180728749,.1373090877110350E-11
702,-10.00000000000000,21.49179523993386,-10.74589761996693,-10.74589761996812,.1189572745863288E-11
703,-10.00000000000000,21.49171356910188,-10.74585678455094,-10.74585678455212,.1175454698854050E-11
704,-10.00000000000000,21.49169393466130,-10.74584696733065,-10.74584696733110,.4587289749446999E-12
705,-10.00000000000000,21.49157317107211,-10.74578658553606,-10.74578658553718,.1127031627745634E-11
706,-10.00000000000000,21.49149624698969,-10.74574812349484,-10.74574812349585,.1007798879071320E-11
707,-10.00000000000000,21.49153339187286,-10.74576669593643,-10.74576669593722,.7887978464848899E-12
708,-10.00000000000000,21.49173082655384,-10.74586541327692,-10.74586541327831,.1377904734756186E-11
709,-10.00000000000000,21.49172720444664,-10.74586360222332,-10.74586360222431,.9930207697794735E-12
710,-10.00000000000000,21.49158865279454,-10.74579432639727,-10.74579432639789,.6191418905343582E-12
711,-10.00000000000000,21.49162481743245,-10.74581240871622,-10.74581240871795,.1732450554542408E-11
712,-10.00000000000000,21.49176553166157,-10.74588276583079,-10.74588276583213,.1350979658004681E-11
713,-10.00000000000000,21.49168186474880,-10.74584093237440,-10.74584093237577,.1366726176676991E-11
714,-10.00000000000000,21.49152377734855,-10.74576188867428,-10.74576188867541,.1136052623501582E-11
715,-10.00000000000000,21.49178472916771,-10.74589236458386,-10.74589236458516,.1301971551403991E-11
716,-10.00000000000000,21.49180313716228,-10.74590156858114,-10.74590156858164,.4960858113189914E-12
717,-10.00000000000000,21.49170943610344,-10.74585471805172,-10.74585471805258,.8551553562496927E-12
718,-10.00000000000000,21.49176707687744,-10.74588353843872,-10.74588353844008,.1358206082324731E-11
719,-10.00000000000000,21.49149962841636,-10.74574981420818,-10.74574981420902,.8447947202894213E-12
720,-10.00000000000000,21.49151083588711,-10.74575541794356,-10.74575541794488,.1331319603170567E-11
721,-10.00000000000000,21.49166893520196,-10.74583446760098,-10.74583446760188,.9009707042928472E-12
722,-10.00000000000000,21.49150030315811,-10.74575015157906,-10.74575015157969,.6308304573154899E-12
723,-10.00000000000000,21.49155410721447,-10.74577705360723,-10.74577705360842,.1184676488852343E-11
724,-10.00000000000000,21.49176990729023,-10.74588495364512,-10.74588495364627,.1163093926725978E-11
725,-10.00000000000000,21.49165309962360,-10.74582654981180,-10.74582654981200,.1997560103439433E-12
726,-10.00000000000000,21.49160998640070,-10.74580499320035,-10.74580499320168,.1329148596740382E-11
727,-10.00000000000000,21.49177728295051,-10.74588864147525,-10.74588864147595,.7023565756769656E-12
728,-10.00000000000000,21.49176752267465,-10.74588376133732,-10.74588376133817,.8436341902839928E-12
729,-10.00000000000000,21.49160499424834,-10.74580249712417,-10.74580249712514,.9689601551676752E-12
730,-10.00000000000000,21.49153269095391,-10.74576634547695,-10.74576634547841,.1458853003677429E-11
731,-10.00000000000000,21.49165922132247,-10.74582961066124,-10.74582961066172,.4863878397265431E-12
732,-10.00000000000000,21.49161518150743,-10.74580759075372,-10.74580759075524,.1518366161967766E-11
733,-10.00000000000000,21.49157733675780,-10.74578866837890,-10.74578866837979,.8897969167032116E-12
734,-10.00000000000000,21.49158271194867,-10.74579135597433,-10.74579135597488,.5441471925826669E-12
735,-10.00000000000000,21.49166718004138,-10.74583359002069,-10.74583359002174,.1052546504815011E-11
736,-10.00000000000000,21.49169127541644,-10.74584563770822,-10.74584563770893,.7158319076383535E-12
737,-10.00000000000000,21.49176465467623,-10.74588232733812,-10.74588232733859,.4766430306002434E-12
738,-10.00000000000000,21.49173772355413,-10.74586886177707,-10.74586886177866,.1596687625865512E-11
739,-10.00000000000000,21.49176493694040,-10.74588246847020,-10.74588246847162,.1419868129320934E-11
740,-10.00000000000000,21.49175703185522,-10.74587851592761,-10.74587851592930,.1690095112472090E-11
741,-10.00000000000000,21.49155944755440,-10.74577972377720,-10.74577972377817,.9662314351399637E-12
742,-10.00000000000000,21.49193459668795,-10.74596729834398,-10.74596729834508,.1101122665270182E-11
743,-10.00000000000000,21.49183003913803,-10.74591501956902,-10.74591501957038,.1364008732351873E-11
744,-10.00000000000000,21.49171494602366,-10.74585747301183,-10.74585747301291,.1078917337415941E-11
745,-10.00000000000000,21.49162924555233,-10.74581462277617,-10.74581462277715,.9846446574757195E-12
746,-10.00000000000000,21.49160377446699,-10.74580188723350,-10.74580188723497,.1468686283701004E-11
747,-10.00000000000000,21.49165324656607,-10.74582662328303,-10.74582662328395,.9102761946988558E-12
748,-10.00000000000000,21.49179203098872,-10.74589601549436,-10.74589601549521,.8583932176176035E-12
749,-10.00000000000000,21.49188065489112,-10.74594032744556,-10.74594032744603,.4652962043438791E-12
750,-10.00000000000000,21.49160637237803,-10.74580318618901,-10.74580318618960,.5847388545587862E-12
751,-10.00000000000000,21.49163528520664,-10.74581764260332,-10.74581764260444,.1116842295728615E-11
752,-10.00000000000000,21.49159965377067,-10.74579982688534,-10.74579982688693,.1594311488384292E-11
753,-10.00000000000000,21.49142452539158,-10.74571226269579,-10.74571226269693,.1141997520853755E-11
754,-10.00000000000000,21.49158217654481,-10.74579108827240,-10.74579108827314,.7310532387783120E-12
755,-10.00000000000000,21.49149835190305,-10.74574917595153,-10.74574917595215,.6163160259919920E-12
756,-10.00000000000000,21.49159383320887,-10.74579691660444,-10.74579691660489,.4570562678329892E-12
757,-10.00000000000000,21.49174478814937,-10.74587239407468,-10.74587239407594,.1262301894955353E-11
758,-10.00000000000000,21.49149671486857,-10.74574835743429,-10.74574835743499,.7006452709679145E-12
759,-10.00000000000000,21.49157627522128,-10.74578813761064,-10.74578813761122,.5760661045406401E-12
760,-10.00000000000000,21.49175010987379,-10.74587505493690,-10.74587505493828,.1379518894950582E-11
761,-10.00000000000000,21.49173584708132,-10.74586792354066,-10.74586792354166,.1007662703278456E-11
762,-10.00000000000000,21.49170409254997,-10.74585204627498,-10.74585204627603,.1049137339503847E-11
763,-10.00000000000000,21.49186432676346,-10.74593216338173,-10.74593216338265,.9316041861551216E-12
764,-10.00000000000000,21.49151920803603,-10.74575960401802,-10.74575960401895,.9306392462216095E-12
765,-10.00000000000000,21.49160863597221,-10.74580431798610,-10.74580431798773,.1628414417198520E-11
766,-10.00000000000000,21.49163711225743,-10.74581855612872,-10.74581855613004,.1322106920470523E-11
767,-10.00000000000000,21.49156901488712,-10.74578450744356,-10.74578450744467,.1113667318086708E-11
768,-10.00000000000000,21.49168402814252,-10.74584201407126,-10.74584201407217,.9118352774228899E-12
769,-10.00000000000000,21.49159185741489,-10.74579592870744,-10.74579592870867,.1233480331763737E-11
770,-10.00000000000000,21.49152979926371,-10.74576489963185,-10.74576489963268,.8322786904102486E-12
771,-10.00000000000000,21.49163089840590,-10.74581544920295,-10.74581544920352,.5745716402660861E-12
772,-10.00000000000000,21.49181735202524,-10.74590867601262,-10.74590867601367,.1052191320183304E-11
773,-10.00000000000000,21.49165496446118,-10.74582748223059,-10.74582748223139,.8025351216911503E-12
774,-10.00000000000000,21.49150625647306,-10.74575312823653,-10.74575312823770,.1176983857598124E-11
775,-10.00000000000000,21.49161165390171,-10.74580582695085,-10.74580582695191,.1060500645633233E-11
776,-10.00000000000000,21.49136822784729,-10.74568411392365,-10.74568411392466,.1016868880765465E-11
777,-10.00000000000000,21.49171165345787,-10.74585582672893,-10.74585582672986,.9232545283843763E-12
778,-10.00000000000000,21.49170432403111,-10.74585216201555,-10.74585216201578,.2193757328572410E-12
779,-10.00000000000000,21.49177851651059,-10.74588925825529,-10.74588925825647,.1181137652961350E-11
780,-10.00000000000000,21.49160351906887,-10.74580175953444,-10.74580175953512,.6829068560643137E-12
781,-10.00000000000000,21.49147864643819,-10.74573932321909,-10.74573932322000,.9071320083986478E-12
782,-10.00000000000000,21.49150298024909,-10.74575149012455,-10.74575149012526,.7115796667178653E-12
783,-10.00000000000000,21.49161444867833,-10.74580722433917,-10.74580722433992,.7531995860343699E-12
784,-10.00000000000000,21.49166896962332,-10.74583448481166,-10.74583448481237,.7103562529864327E-12
785,-10.00000000000000,21.49177651945975,-10.74588825972987,-10.74588825973116,.1279560658817847E-11
786,-10.00000000000000,21.49175504849781,-10.74587752424891,-10.74587752424998,.1070842199635269E-11
787,-10.00000000000000,21.49143450571192,-10.74571725285596,-10.74571725285687,.9112472061645338E-12
788,-10.00000000000000,21.49175883461787,-10.74587941730894,-10.74587941731003,.1091347064802184E-11
789,-10.00000000000000,21.49175189274697,-10.74587594637348,-10.74587594637412,.6349257057614022E-12
790,-10.00000000000000,21.49160264798381,-10.74580132399191,-10.74580132399294,.1045218165490747E-11
791,-10.00000000000000,21.49169206369837,-10.74584603184918,-10.74584603184990,.7189695887255265E-12
792,-10.00000000000000,21.49165163794542,-10.74582581897271,-10.74582581897374,.1031339076640325E-11
793,-10.00000000000000,21.49166571325618,-10.74583285662809,-10.74583285662891,.8316715371936567E-12
794,-10.00000000000000,21.49163798876452,-10.74581899438226,-10.74581899438359,.1326393422179661E-11
795,-10.00000000000000,21.49167820523312,-10.74583910261656,-10.74583910261764,.1073675003071539E-11
796,-10.00000000000000,21.49151573541923,-10.74575786770961,-10.74575786770987,.2489701153574053E-12
797,-10.00000000000000,21.49174507189840,-10.74587253594920,-10.74587253595023,.1031943627771703E-11
798,-10.00000000000000,21.49162339531608,-10.74581169765804,-10.74581169765879,.7547703781418669E-12
799,-10.00000000000000,21.49165249636621,-10.74582624818310,-10.74582624818424,.1135781139277592E-11
800,-10.00000000000000,21.49158762652963,-10.74579381326481,-10.74579381326580,.9808386741694264E-12
801,-10.00000000000000,21.49157449743088,-10.74578724871544,-10.74578724871658,.1137669819462062E-11
802,-10.00000000000000,21.49155398448427,-10.74577699224214,-10.74577699224315,.1023836397606726E-11
803,-10.00000000000000,21.49186175153167,-10.74593087576583,-10.74593087576647,.6338072428002661E-12
804,-10.00000000000000,21.49165583309000,-10.74582791654500,-10.74582791654577,.7655976547171761E-12
805,-10.00000000000000,21.49160278451353,-10.74580139225676,-10.74580139225761,.8527891934284604E-12
806,-10.00000000000000,21.49178146581785,-10.74589073290893,-10.74589073291005,.1131718850577723E-11
807,-10.00000000000000,21.49170465040164,-10.74585232520082,-10.74585232520153,.7155166216465947E-12
808,-10.00000000000000,21.49154962128111,-10.74577481064055,-10.74577481064129,.7295188758638105E-12
809,-10.00000000000000,21.49180735030464,-10.74590367515232,-10.74590367515338,.1072255999268190E-11
810,-10.00000000000000,21.49167659888672,-10.74583829944336,-10.74583829944401,.6496730237115500E-12
811,-10.00000000000000,21.49178372502339,-10.74589186251170,-10.74589186251318,.1475778700632535E-11
812,-10.00000000000000,21.49155348536256,-10.74577674268128,-10.74577674268244,.1156961679238400E-11
813,-10.00000000000000,21.49167308546640,-10.74583654273320,-10.74583654273416,.9626657110350934E-12
814,-10.00000000000000,21.49157266229406,-10.74578633114703,-10.74578633114809,.1062089652337228E-11
815,-10.00000000000000,21.49164678402625,-10.74582339201313,-10.74582339201382,.6890304299345118E-12
816,-10.00000000000000,21.49155877144386,-10.74577938572193,-10.74577938572325,.1321236522966451E-11
817,-10.00000000000000,21.49164978797551,-10.74582489398776,-10.74582489398884,.1074576625598178E-11
818,-10.00000000000000,21.49186250974925,-10.74593125487462,-10.74593125487499,.3590955657828410E-12
819,-10.00000000000000,21.49170966992190,-10.74585483496095,-10.74585483496178,.8345841379098218E-12
820,-10.00000000000000,21.49148881493339,-10.74574440746670,-10.74574440746849,.1802983977394756E-11
821,-10.00000000000000,21.49175250290061,-10.74587625145031,-10.74587625145135,.1038731600733200E-11
822,-10.00000000000000,21.49161812710564,-10.74580906355282,-10.74580906355378,.9586801838490366E-12
823,-10.00000000000000,21.49157315528204,-10.74578657764102,-10.74578657764119,.1686021114388758E-12
824,-10.00000000000000,21.49174245655787,-10.74587122827893,-10.74587122827971,.7770372886795052E-12
825,-10.00000000000000,21.49174059251808,-10.74587029625904,-10.74587029625973,.6887151439427530E-12
826,-10.00000000000000,21.49163774026020,-10.74581887013010,-10.74581887013171,.1611607548801519E-11
827,-10.00000000000000,21.49174774620709,-10.74587387310354,-10.74587387310439,.8352702210445706E-12
828,-10.00000000000000,21.49166055762025,-10.74583027881012,-10.74583027881073,.6020609358281526E-12
829,-10.00000000000000,21.49178019810506,-10.74589009905253,-10.74589009905317,.6327013565843309E-12
830,-10.00000000000000,21.49175075901698,-10.74587537950849,-10.74587537950920,.7068009372224182E-12
831,-10.00000000000000,21.49154664891259,-10.74577332445630,-10.74577332445742,.1128852653714540E-11
832,-10.00000000000000,21.49165594597000,-10.74582797298500,-10.74582797298668,.1678256492110286E-11
833,-10.00000000000000,21.49162374648582,-10.74581187324291,-10.74581187324371,.8089856909365700E-12
834,-10.00000000000000,21.49182388627668,-10.74591194313834,-10.74591194313903,.6854018221036373E-12
835,-10.00000000000000,21.49174469243528,-10.74587234621764,-10.74587234621882,.1185138358977822E-11
836,-10.00000000000000,21.49139443869697,-10.74569721934848,-10.74569721934976,.1270315016371759E-11
837,-10.00000000000000,21.49158484374333,-10.74579242187166,-10.74579242187205,.3881157548124570E-12
838,-10.00000000000000,21.49169647526754,-10.74584823763377,-10.74584823763468,.9136719159030804E-12
839,-10.00000000000000,21.49164095716731,-10.74582047858365,-10.74582047858424,.5805442931938742E-12
840,-10.00000000000000,21.49156352543487,-10.74578176271744,-10.74578176271817,.7369283135105764E-12
841,-10.00000000000000,21.49161902726619,-10.74580951363310,-10.74580951363410,.1004128637877022E-11
842,-10.00000000000000,21.49162762259738,-10.74581381129869,-10.74581381129998,.1291135601211302E-11
843,-10.00000000000000,21.49162165097773,-10.74581082548887,-10.74581082549008,.1209954445663408E-11
844,-10.00000000000000,21.49167794726873,-10.74583897363437,-10.74583897363531,.9426183791849674E-12
845,-10.00000000000000,21.49162065603810,-10.74581032801905,-10.74581032802034,.1298203732014169E-11
846,-10.00000000000000,21.49173662953311,-10.74586831476656,-10.74586831476762,.1058363466310830E-11
847,-10.00000000000000,21.49163574823268,-10.74581787411634,-10.74581787411746,.1120282686062346E-11
848,-10.00000000000000,21.49158155751525,-10.74579077875762,-10.74579077875829,.6706952701551749E-12
849,-10.00000000000000,21.49154506093073,-10.74577253046536,-10.74577253046641,.1047241286744605E-11
850,-10.00000000000000,21.49182764405394,-10.74591382202697,-10.74591382202819,.1227880210702414E-11
851,-10.00000000000000,21.49165115100757,-10.74582557550379,-10.74582557550477,.9865606595549359E-12
852,-10.00000000000000,21.49157254801178,-10.74578627400589,-10.74578627400653,.6399811236512676E-12
853,-10.00000000000000,21.49167480891658,-10.74583740445829,-10.74583740445937,.1079500204503869E-11
854,-10.00000000000000,21.49171121224730,-10.74585560612365,-10.74585560612439,.7310103043722815E-12
855,-10.00000000000000,21.49143352715945,-10.74571676357972,-10.74571676358076,.1028802910918447E-11
856,-10.00000000000000,21.49163454971668,-10.74581727485834,-10.74581727485933,.9955257104787840E-12
857,-10.00000000000000,21.49173486275331,-10.74586743137666,-10.74586743137724,.5849929915480168E-12
858,-10.00000000000000,21.49169533413440,-10.74584766706720,-10.74584766706819,.9933490661973021E-12
859,-10.00000000000000,21.49156672411729,-10.74578336205865,-10.74578336205924,.5978377515258870E-12
860,-10.00000000000000,21.49177275082530,-10.74588637541265,-10.74588637541366,.1006398957226207E-11
861,-10.00000000000000,21.49185953255852,-10.74592976627926,-10.74592976628074,.1479293250394864E-11
862,-10.00000000000000,21.49173164125106,-10.74586582062553,-10.74586582062662,.1087325542104001E-11
863,-10.00000000000000,21.49170562660659,-10.74585281330329,-10.74585281330475,.1455994179389020E-11
864,-10.00000000000000,21.49149672290463,-10.74574836145231,-10.74574836145288,.5615434332806313E-12
865,-10.00000000000000,21.49164837991645,-10.74582418995822,-10.74582418995925,.1033242935655210E-11
866,-10.00000000000000,21.49182929584498,-10.74591464792249,-10.74591464792408,.1594726087295051E-11
867,-10.00000000000000,21.49162965367085,-10.74581482683543,-10.74581482683616,.7381812175411007E-12
868,-10.00000000000000,21.49168643684784,-10.74584321842392,-10.74584321842434,.4222820010335582E-12
869,-10.00000000000000,21.49148205000623,-10.74574102500311,-10.74574102500472,.1609624759868478E-11
870,-10.00000000000000,21.49189552045135,-10.74594776022567,-10.74594776022640,.7218930314634164E-12
