Node Results
Node Index, r, noise, fixpoint, bias
1204,86.00000000000000,.1000000000000000,.6867613083507607E-02,.3986482974141836E-02
1205,86.00000000000000,.1000000000000000,-.4313229083004787E-02,-.3169564008712769
1206,86.00000000000000,.1000000000000000,-.8771754844020444E-03,.1252249628305435
1207,86.00000000000000,.1000000000000000,-.2573340172544148E-02,.2043702006340027
1208,86.00000000000000,.1000000000000000,.2884259683488293E-02,-.2061634510755539
1209,86.00000000000000,.1000000000000000,.1732515143073416E-02,-.1101228296756744
1210,86.00000000000000,.1000000000000000,.1369977587113841E-01,.5033502578735352
1211,86.00000000000000,.1000000000000000,.1352576183366305E-02,-.1580218374729156
1212,86.00000000000000,.1000000000000000,.4691290293907914E-02,-.5802510380744934
1213,86.00000000000000,.1000000000000000,.3737337266906964E-02,-.1070768162608147
1214,86.00000000000000,.1000000000000000,.5923379897880074E-02,-.2606776356697083
1215,86.00000000000000,.1000000000000000,-.1151123773751292E-02,-.2481468915939331
1216,86.00000000000000,.1000000000000000,.1899346702313313E-01,.1757178008556366
1217,86.00000000000000,.1000000000000000,-.4965354047277735E-02,-.6481272578239441
1218,86.00000000000000,.1000000000000000,.6336285906217413E-02,-.3462478816509247
1219,86.00000000000000,.1000000000000000,-.1843284350553495E-02,-.3156728446483612
1220,86.00000000000000,.1000000000000000,.9542683802954723E-02,-.9794948250055313E-01
1221,86.00000000000000,.1000000000000000,-.4014040853341505E-02,-.3140046298503876
1222,86.00000000000000,.1000000000000000,.6388537372288603E-02,.2547726333141327
1223,86.00000000000000,.1000000000000000,.1213384062551605E-02,-.2942973673343658
1224,86.00000000000000,.1000000000000000,.1700839459623708E-01,.1317559033632278
1225,86.00000000000000,.1000000000000000,.1250769268298407E-01,.5284885764122009
1226,86.00000000000000,.1000000000000000,.6119817605821650E-02,-.1098277494311333
1227,86.00000000000000,.1000000000000000,.1332713200581654E-01,-.3737737983465195E-01
1228,86.00000000000000,.1000000000000000,.1288880920678665E-01,.2145554721355438
1229,86.00000000000000,.1000000000000000,.5795985167586440E-02,-.2670717798173428E-01
1230,86.00000000000000,.1000000000000000,-.1372874174796121E-02,-.6988978385925293
1231,86.00000000000000,.1000000000000000,.2672668811577671E-02,-.1587081998586655
1232,86.00000000000000,.1000000000000000,.2552142797138149E-02,-.2335098981857300
1233,86.00000000000000,.1000000000000000,.2056900303894566E-01,-.3255392611026764E-01
1234,86.00000000000000,.1000000000000000,-.3212435209097440E-03,-.8183035850524902
1235,86.00000000000000,.1000000000000000,.9263668188161673E-02,.9154152125120163E-01
1236,86.00000000000000,.1000000000000000,.4172163455413269E-02,.2309930920600891
1237,86.00000000000000,.1000000000000000,.4937706595105031E-02,-.1827288568019867
1238,86.00000000000000,.1000000000000000,.7361578904219059E-02,.2836976945400238
1239,86.00000000000000,.1000000000000000,-.2742946117542131E-02,-.2488142699003220
1240,86.00000000000000,.1000000000000000,.1814598521883426E-02,-.4170312583446503
1241,86.00000000000000,.1000000000000000,.4090833549933720E-02,.6716345250606537E-01
1242,86.00000000000000,.1000000000000000,-.5729647987135386E-02,-.4220891594886780
1243,86.00000000000000,.1000000000000000,.2362597161175255E-02,-.1784888952970505
1244,86.00000000000000,.1000000000000000,.1169575412031229E-01,-.1353611797094345
1245,86.00000000000000,.1000000000000000,-.4224743609363721E-03,-.2030220478773117
1246,86.00000000000000,.1000000000000000,.2714407639739833E-02,-.1145715713500977
1247,86.00000000000000,.1000000000000000,.7500237119790803E-02,.2596570253372192
1248,86.00000000000000,.1000000000000000,.1136268184954294E-01,-.8471265435218811E-01
1249,86.00000000000000,.1000000000000000,.2873570489670338E-03,-.2576189637184143
1250,86.00000000000000,.1000000000000000,-.2860043221885533E-02,-.2521425187587738
1251,86.00000000000000,.1000000000000000,-.8349398872989334E-03,-.3985877931118011
1252,86.00000000000000,.1000000000000000,-.1723961335091069E-02,-.3773376047611237
1253,86.00000000000000,.1000000000000000,.9133740026560754E-03,-.1317181885242462
1254,86.00000000000000,.1000000000000000,-.6624082973963768E-02,-.6476260423660278
1255,86.00000000000000,.1000000000000000,.4743949865451874E-02,.6775350123643875E-01
1256,86.00000000000000,.1000000000000000,.4802221157925596E-02,.4052665457129478E-01
1257,86.00000000000000,.1000000000000000,.2018142748150854E-01,.5721123814582825
1258,86.00000000000000,.1000000000000000,.1262265953878108E-01,.3009450137615204
1259,86.00000000000000,.1000000000000000,-.3431537135340368E-02,-.2966831922531128
1260,86.00000000000000,.1000000000000000,-.8027908594549551E-03,-.1838528215885162
1261,86.00000000000000,.1000000000000000,.2067175086572109E-01,.2541843056678772
1262,86.00000000000000,.1000000000000000,.8792145725477823E-02,-.1964396983385086
1263,86.00000000000000,.1000000000000000,-.2354512485074611E-02,-.5834838747978210E-01
1264,86.00000000000000,.1000000000000000,.3371574852811294E-02,-.1861316710710526
1265,86.00000000000000,.1000000000000000,.3696354157725205E-02,-.2169435471296310
1266,86.00000000000000,.1000000000000000,.4036899904610832E-02,-.1408576071262360
1267,86.00000000000000,.1000000000000000,-.1290565682579992E-01,-.8005802631378174
1268,86.00000000000000,.1000000000000000,.1544252282241105E-01,.2587615139782429E-01
1269,86.00000000000000,.1000000000000000,.8946937613661549E-03,-.2599117159843445
1270,86.00000000000000,.1000000000000000,.9550886547347742E-03,-.1459200829267502
1271,86.00000000000000,.1000000000000000,.1408856191001222E-01,.2540639638900757
1272,86.00000000000000,.1000000000000000,-.2610566768167252E-01,-1.110411405563354
1273,86.00000000000000,.1000000000000000,.1326631615537799E-01,.2709413766860962
1274,86.00000000000000,.1000000000000000,.3876175037044186E-02,-.2287402153015137
1275,86.00000000000000,.1000000000000000,.8592709584040467E-02,-.2301361784338951E-01
1276,86.00000000000000,.1000000000000000,-.6452221393564661E-02,-.6871203780174255
1277,86.00000000000000,.1000000000000000,.6393395668885617E-02,.1459676027297974
1278,86.00000000000000,.1000000000000000,.1187084904363070E-01,.6322065740823746E-01
1279,86.00000000000000,.1000000000000000,-.1782374807884159E-02,-.5089836716651917
1280,86.00000000000000,.1000000000000000,-.1870369315345232E-02,-.3666172921657562
1281,86.00000000000000,.1000000000000000,.1834152153995627E-01,.1224253922700882
1282,86.00000000000000,.1000000000000000,-.2025884536790560E-02,-.9987169504165649
1283,86.00000000000000,.1000000000000000,.4109699626274863E-02,-.1037042401731014E-01
1284,86.00000000000000,.1000000000000000,-.1516508588348160E-02,-.1525139510631561
1285,86.00000000000000,.1000000000000000,.1518905856989683E-01,.2343035638332367
1286,86.00000000000000,.1000000000000000,-.1140815348207476E-01,-.7778686881065369
1287,86.00000000000000,.1000000000000000,-.2856546262653266E-03,-.6329432129859924E-01
1288,86.00000000000000,.1000000000000000,-.9271389757484682E-02,-.9590138196945190
1289,86.00000000000000,.1000000000000000,-.5414377605055286E-02,-.8933442234992981
1290,86.00000000000000,.1000000000000000,.9332107743127415E-02,.1006206721067429
1291,86.00000000000000,.1000000000000000,.7628589496044150E-02,-.2414608448743820
1292,86.00000000000000,.1000000000000000,-.5920867487596832E-02,-.8285703063011169
1293,86.00000000000000,.1000000000000000,.6204387975494838E-02,-.2198524177074432
1294,86.00000000000000,.1000000000000000,-.1013589359374561E-02,-.6855680942535400
1295,86.00000000000000,.1000000000000000,.5658447272964984E-02,.1159472740255296E-02
1296,86.00000000000000,.1000000000000000,.1309405506583292E-02,-.1570272743701935
1297,86.00000000000000,.1000000000000000,.6385802841594237E-03,.4844185337424278E-01
1298,86.00000000000000,.1000000000000000,.1126584032465656E-02,.8985780179500580E-01
1299,86.00000000000000,.1000000000000000,.1915944911812588E-02,.1689153164625168
1300,86.00000000000000,.1000000000000000,.1326484941422505E-02,.1210139095783234
1301,86.00000000000000,.1000000000000000,.6463754318360444E-03,.5371144041419029E-01
1302,86.00000000000000,.1000000000000000,.1029103358443097E-02,.9189514070749283E-01
1303,86.00000000000000,.1000000000000000,.6754633161258660E-03,.5784554779529572E-01
1304,86.00000000000000,.1000000000000000,.1585491496213294E-02,.1367026716470718
1305,86.00000000000000,.1000000000000000,.1046533220856396E-02,.8663996309041977E-01
1306,86.00000000000000,.1000000000000000,.1098701954118406E-02,.9914363920688629E-01
