shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
581,-10.00000000000000,19.79827213542357,-9.899136067711787,-9.899136067712780,.9909711939926069E-12
582,-10.00000000000000,19.79805268899999,-9.899026344499996,-9.899026344500555,.5557637683395455E-12
583,-10.00000000000000,19.79809444686913,-9.899047223434565,-9.899047223435680,.1115760261960475E-11
584,-10.00000000000000,19.79834286976993,-9.899171434884964,-9.899171434885915,.9518080767989545E-12
585,-10.00000000000000,19.79835102737703,-9.899175513688514,-9.899175513689363,.8469197565474929E-12
586,-10.00000000000000,19.79818473132285,-9.899092365661426,-9.899092365662421,.9962031199961530E-12
587,-10.00000000000000,19.79803256411182,-9.899016282055912,-9.899016282057078,.1166469698610229E-11
588,-10.00000000000000,19.79801945919364,-9.899009729596820,-9.899009729597637,.8168604681557667E-12
589,-10.00000000000000,19.79834758365691,-9.899173791828453,-9.899173791829462,.1008984562567150E-11
590,-10.00000000000000,19.79809847725575,-9.899049238627873,-9.899049238628759,.8881922974879330E-12
591,-10.00000000000000,19.79826995395943,-9.899134976979715,-9.899134976980523,.8098799408884361E-12
592,-10.00000000000000,19.79822511344901,-9.899112556724505,-9.899112556725772,.1269789828839407E-11
593,-10.00000000000000,19.79858849492717,-9.899294247463583,-9.899294247464461,.8810313589791008E-12
594,-10.00000000000000,19.79808656744965,-9.899043283724824,-9.899043283725881,.1059360932309517E-11
595,-10.00000000000000,19.79829445869231,-9.899147229346157,-9.899147229347497,.1340719202325147E-11
596,-10.00000000000000,19.79851482800069,-9.899257414000346,-9.899257414001157,.8078121505050717E-12
597,-10.00000000000000,19.79804065758994,-9.899020328794968,-9.899020328795977,.1003558347534295E-11
598,-10.00000000000000,19.79841179545108,-9.899205897725540,-9.899205897726457,.9169331960379168E-12
599,-10.00000000000000,19.79830276708095,-9.899151383540474,-9.899151383541396,.9195699757214015E-12
600,-10.00000000000000,19.79860813193641,-9.899304065968204,-9.899304065969295,.1090905143996679E-11
601,-10.00000000000000,19.79836997779870,-9.899184988899348,-9.899184988900540,.1189853771066396E-11
602,-10.00000000000000,19.79814569197293,-9.899072845986463,-9.899072845987600,.1138839023084870E-11
603,-10.00000000000000,19.79817969086656,-9.899089845433281,-9.899089845434371,.1090197376818480E-11
604,-10.00000000000000,19.79807413924823,-9.899037069624114,-9.899037069625244,.1126529425299339E-11
605,-10.00000000000000,19.79816994860778,-9.899084974303888,-9.899084974305286,.1398686721998388E-11
606,-10.00000000000000,19.79823855182500,-9.899119275912502,-9.899119275913648,.1142225203309977E-11
607,-10.00000000000000,19.79836016608956,-9.899180083044778,-9.899180083045781,.1005362459949311E-11
608,-10.00000000000000,19.79801027680421,-9.899005138402105,-9.899005138403028,.9197781425385188E-12
609,-10.00000000000000,19.79816957743050,-9.899084788715250,-9.899084788716191,.9414552470943249E-12
610,-10.00000000000000,19.79816847028582,-9.899084235142910,-9.899084235143837,.9320461069606267E-12
611,-10.00000000000000,19.79821835509513,-9.899109177547567,-9.899109177547988,.4199002257010420E-12
612,-10.00000000000000,19.79826850291812,-9.899134251459060,-9.899134251459991,.9310469062384641E-12
613,-10.00000000000000,19.79825438101990,-9.899127190509949,-9.899127190511221,.1269082061661209E-11
614,-10.00000000000000,19.79825847286675,-9.899129236433376,-9.899129236434304,.9244272014541366E-12
615,-10.00000000000000,19.79817148638146,-9.899085743190728,-9.899085743191637,.9111045251586347E-12
616,-10.00000000000000,19.79829120165627,-9.899145600828133,-9.899145600829048,.9127837374833803E-12
617,-10.00000000000000,19.79831553081881,-9.899157765409406,-9.899157765410440,.1036407071275391E-11
618,-10.00000000000000,19.79823599126253,-9.899117995631263,-9.899117995631910,.6475653346882382E-12
619,-10.00000000000000,19.79848214494806,-9.899241072474032,-9.899241072475528,.1489280920807801E-11
620,-10.00000000000000,19.79803791245876,-9.899018956229382,-9.899018956230844,.1462122090067908E-11
621,-10.00000000000000,19.79818340511652,-9.899091702558259,-9.899091702559636,.1376482261505885E-11
622,-10.00000000000000,19.79854089762828,-9.899270448814139,-9.899270448815251,.1115468828416510E-11
623,-10.00000000000000,19.79828522282177,-9.899142611410886,-9.899142611411920,.1035616037370346E-11
624,-10.00000000000000,19.79842015451500,-9.899210077257498,-9.899210077258237,.7386175004953088E-12
625,-10.00000000000000,19.79804123117704,-9.899020615588521,-9.899020615589775,.1252220549474714E-11
626,-10.00000000000000,19.79798465004008,-9.898992325020039,-9.898992325021034,.9980211101989767E-12
627,-10.00000000000000,19.79836814337253,-9.899184071686264,-9.899184071687468,.1203273591876552E-11
628,-10.00000000000000,19.79822883599315,-9.899114417996575,-9.899114417997708,.1132968718842164E-11
629,-10.00000000000000,19.79843683765795,-9.899218418828973,-9.899218418830088,.1118383163856151E-11
630,-10.00000000000000,19.79826616559167,-9.899133082795835,-9.899133082796380,.5489914078893321E-12
631,-10.00000000000000,19.79790004283601,-9.898950021418004,-9.898950021418720,.7194106421692936E-12
632,-10.00000000000000,19.79825329589545,-9.899126647947725,-9.899126647948634,.9092171460167719E-12
633,-10.00000000000000,19.79832014001732,-9.899160070008662,-9.899160070009156,.4910655215795146E-12
634,-10.00000000000000,19.79825420643846,-9.899127103219231,-9.899127103220595,.1367503332794229E-11
635,-10.00000000000000,19.79814171322586,-9.899070856612932,-9.899070856614138,.1203509514269285E-11
636,-10.00000000000000,19.79836418482163,-9.899182092410813,-9.899182092411753,.9398731792842341E-12
637,-10.00000000000000,19.79801581953351,-9.899007909766757,-9.899007909767628,.8724132527504480E-12
638,-10.00000000000000,19.79814428274970,-9.899072141374850,-9.899072141375699,.8507222704068340E-12
639,-10.00000000000000,19.79814315764064,-9.899071578820321,-9.899071578821246,.9226230890391207E-12
640,-10.00000000000000,19.79840001913686,-9.899200009568430,-9.899200009569194,.7648881528155016E-12
641,-10.00000000000000,19.79838459776202,-9.899192298881012,-9.899192298881569,.5559858129444706E-12
642,-10.00000000000000,19.79838875537362,-9.899194377686808,-9.899194377687726,.9212769436217627E-12
643,-10.00000000000000,19.79808691280029,-9.899043456400147,-9.899043456401092,.9477557627590727E-12
644,-10.00000000000000,19.79814952557248,-9.899074762786240,-9.899074762786940,.7001482726920472E-12
645,-10.00000000000000,19.79809701738106,-9.899048508690528,-9.899048508691713,.1182567932467293E-11
646,-10.00000000000000,19.79828879714545,-9.899144398572723,-9.899144398573926,.1209796152146225E-11
647,-10.00000000000000,19.79831768652533,-9.899158843262665,-9.899158843263541,.8772982340587987E-12
648,-10.00000000000000,19.79828729150037,-9.899143645750184,-9.899143645751177,.9925948951661212E-12
649,-10.00000000000000,19.79813588897875,-9.899067944489374,-9.899067944490280,.9055534100355089E-12
650,-10.00000000000000,19.79796856671600,-9.898984283358001,-9.898984283358882,.8798517470154366E-12
651,-10.00000000000000,19.79819450293635,-9.899097251468174,-9.899097251469222,.1050423636961284E-11
652,-10.00000000000000,19.79817893301685,-9.899089466508427,-9.899089466509151,.7266826029805884E-12
653,-10.00000000000000,19.79812985144348,-9.899064925721740,-9.899064925722680,.9368200659665149E-12
654,-10.00000000000000,19.79829081974804,-9.899145409874020,-9.899145409875127,.1104255575867796E-11
655,-10.00000000000000,19.79819856214713,-9.899099281073564,-9.899099281074617,.1055391884996482E-11
656,-10.00000000000000,19.79816533027228,-9.899082665136138,-9.899082665137039,.8993361610976081E-12
657,-10.00000000000000,19.79822234802909,-9.899111174014546,-9.899111174015289,.7433081927743501E-12
658,-10.00000000000000,19.79808795237155,-9.899043976185775,-9.899043976187039,.1266028948343489E-11
659,-10.00000000000000,19.79827141833417,-9.899135709167084,-9.899135709168206,.1125224913245404E-11
660,-10.00000000000000,19.79809810997241,-9.899049054986206,-9.899049054987323,.1120131765119936E-11
661,-10.00000000000000,19.79800659494490,-9.899003297472449,-9.899003297473682,.1232375312909539E-11
662,-10.00000000000000,19.79847611648105,-9.899238058240526,-9.899238058241561,.1037336883058515E-11
663,-10.00000000000000,19.79832909858039,-9.899164549290195,-9.899164549291015,.8231748616083223E-12
664,-10.00000000000000,19.79793828868358,-9.898969144341789,-9.898969144342962,.1174671471204647E-11
665,-10.00000000000000,19.79819125455226,-9.899095627276129,-9.899095627277042,.9145462165349727E-12
666,-10.00000000000000,19.79801500920420,-9.899007504602102,-9.899007504603192,.1089961454425747E-11
667,-10.00000000000000,19.79794373215115,-9.898971866075575,-9.898971866076733,.1153604989312385E-11
668,-10.00000000000000,19.79835408082329,-9.899177040411647,-9.899177040412969,.1322622567023757E-11
669,-10.00000000000000,19.79842217326329,-9.899211086631645,-9.899211086632903,.1255259785004625E-11
670,-10.00000000000000,19.79832855289755,-9.899164276448774,-9.899164276449957,.1181332809352398E-11
671,-10.00000000000000,19.79829092322858,-9.899145461614292,-9.899145461615316,.1019920259359708E-11
672,-10.00000000000000,19.79840877533622,-9.899204387668112,-9.899204387669155,.1041236541432511E-11
673,-10.00000000000000,19.79832009042630,-9.899160045213149,-9.899160045214145,.9922757060465415E-12
674,-10.00000000000000,19.79823654058197,-9.899118270290986,-9.899118270291892,.9007933288174286E-12
675,-10.00000000000000,19.79798594785475,-9.898992973927376,-9.898992973928003,.6265404861593993E-12
676,-10.00000000000000,19.79835175500388,-9.899175877501939,-9.899175877502788,.8474887458476132E-12
677,-10.00000000000000,19.79843062291821,-9.899215311459104,-9.899215311460550,.1447161834811084E-11
678,-10.00000000000000,19.79817704417592,-9.899088522087958,-9.899088522089007,.1052782860888613E-11
679,-10.00000000000000,19.79825687125843,-9.899128435629214,-9.899128435630303,.1085367906661361E-11
680,-10.00000000000000,19.79793825972316,-9.898969129861580,-9.898969129862435,.8520822936119998E-12
681,-10.00000000000000,19.79798962644018,-9.898994813220092,-9.898994813221368,.1275979322201692E-11
682,-10.00000000000000,19.79824002707841,-9.899120013539203,-9.899120013540454,.1250485825998737E-11
683,-10.00000000000000,19.79809366040500,-9.899046830202501,-9.899046830203311,.8114064975472957E-12
684,-10.00000000000000,19.79839679638953,-9.899198398194763,-9.899198398195821,.1056973952806572E-11
685,-10.00000000000000,19.79821869406836,-9.899109347034178,-9.899109347035196,.1010927452860244E-11
686,-10.00000000000000,19.79826457970331,-9.899132289851655,-9.899132289852528,.8734263312604185E-12
687,-10.00000000000000,19.79806281672402,-9.899031408362010,-9.899031408362951,.9448830606828551E-12
688,-10.00000000000000,19.79818702014441,-9.899093510072207,-9.899093510073390,.1183414477523570E-11
689,-10.00000000000000,19.79811378359607,-9.899056891798036,-9.899056891799209,.1172867358789631E-11
690,-10.00000000000000,19.79834880121654,-9.899174400608272,-9.899174400609301,.1033437224684519E-11
691,-10.00000000000000,19.79818485757456,-9.899092428787279,-9.899092428788100,.8210654378615345E-12
692,-10.00000000000000,19.79820476908630,-9.899102384543152,-9.899102384544042,.8901490655688349E-12
693,-10.00000000000000,19.79830227182958,-9.899151135914789,-9.899151135915840,.1052866127615459E-11
694,-10.00000000000000,19.79808117525532,-9.899040587627660,-9.899040587628255,.5917766277008241E-12
695,-10.00000000000000,19.79809275276026,-9.899046376380129,-9.899046376381282,.1154548678883316E-11
696,-10.00000000000000,19.79824419963587,-9.899122099817937,-9.899122099819110,.1167718699512932E-11
697,-10.00000000000000,19.79817013158129,-9.899085065790645,-9.899085065791908,.1260214155252015E-11
698,-10.00000000000000,19.79793344758130,-9.898966723790648,-9.898966723791363,.7161909953978807E-12
699,-10.00000000000000,19.79855926304864,-9.899279631524321,-9.899279631525427,.1108918512571222E-11
700,-10.00000000000000,19.79797984042285,-9.898989920211427,-9.898989920212204,.7746164820687795E-12
701,-10.00000000000000,19.79826032733374,-9.899130163666870,-9.899130163667516,.6468159341466162E-12
702,-10.00000000000000,19.79820969513926,-9.899104847569628,-9.899104847570479,.8520545380363842E-12
703,-10.00000000000000,19.79803523443481,-9.899017617217403,-9.899017617218179,.7717437799925619E-12
704,-10.00000000000000,19.79823459783293,-9.899117298916467,-9.899117298917368,.8999329059733441E-12
705,-10.00000000000000,19.79813820896099,-9.899069104480494,-9.899069104481557,.1062636090232161E-11
706,-10.00000000000000,19.79827807905674,-9.899139039528372,-9.899139039529164,.7914086053162350E-12
707,-10.00000000000000,19.79841216656873,-9.899206083284364,-9.899206083285238,.8736067425019201E-12
708,-10.00000000000000,19.79818857360299,-9.899094286801494,-9.899094286802653,.1156200135632446E-11
709,-10.00000000000000,19.79810838363851,-9.899054191819257,-9.899054191820168,.9135053824493866E-12
710,-10.00000000000000,19.79799440875176,-9.898997204375878,-9.898997204376975,.1101646551759927E-11
711,-10.00000000000000,19.79825530138304,-9.899127650691520,-9.899127650692165,.6489531134690196E-12
712,-10.00000000000000,19.79846481050745,-9.899232405253725,-9.899232405255168,.1438710262036125E-11
713,-10.00000000000000,19.79816629876618,-9.899083149383090,-9.899083149383936,.8444217547420863E-12
714,-10.00000000000000,19.79812718533045,-9.899063592665224,-9.899063592666291,.1068214960930902E-11
715,-10.00000000000000,19.79804399231126,-9.899021996155630,-9.899021996156584,.9569151027122302E-12
716,-10.00000000000000,19.79799192417193,-9.898995962085964,-9.898995962087373,.1406513794321995E-11
717,-10.00000000000000,19.79811059074574,-9.899055295372870,-9.899055295374097,.1234207180900171E-11
718,-10.00000000000000,19.79812433913453,-9.899062169567266,-9.899062169568206,.9373335441154040E-12
719,-10.00000000000000,19.79816857775972,-9.899084288879861,-9.899084288880987,.1124503268279398E-11
720,-10.00000000000000,19.79807122601742,-9.899035613008710,-9.899035613009293,.5795502966421395E-12
721,-10.00000000000000,19.79792233439331,-9.898961167196655,-9.898961167197623,.9660328093019643E-12
722,-10.00000000000000,19.79801348781625,-9.899006743908124,-9.899006743909275,.1151675976807098E-11
723,-10.00000000000000,19.79823330550760,-9.899116652753802,-9.899116652754637,.8344297475204598E-12
724,-10.00000000000000,19.79838245269143,-9.899191226345714,-9.899191226347233,.1517508341208895E-11
725,-10.00000000000000,19.79797891875105,-9.898989459375526,-9.898989459376727,.1198277588265739E-11
726,-10.00000000000000,19.79810462307067,-9.899052311535335,-9.899052311536044,.7085582121035827E-12
727,-10.00000000000000,19.79788593118232,-9.898942965591162,-9.898942965592093,.9275080703474714E-12
728,-10.00000000000000,19.79807596107796,-9.899037980538978,-9.899037980540095,.1118008463585340E-11
729,-10.00000000000000,19.79803261177531,-9.899016305887654,-9.899016305888725,.1067992916325977E-11
730,-10.00000000000000,19.79811720682270,-9.899058603411351,-9.899058603412445,.1093403145802085E-11
731,-10.00000000000000,19.79833582159801,-9.899167910799004,-9.899167910799891,.8835293607845074E-12
732,-10.00000000000000,19.79831767632757,-9.899158838163787,-9.899158838164960,.1172006935945547E-11
733,-10.00000000000000,19.79811413210070,-9.899057066050348,-9.899057066051128,.7811667979140680E-12
734,-10.00000000000000,19.79815519163142,-9.899077595815708,-9.899077595817158,.1455308096254271E-11
735,-10.00000000000000,19.79814047140306,-9.899070235701529,-9.899070235702606,.1079178413299076E-11
736,-10.00000000000000,19.79837119276765,-9.899185596383825,-9.899185596385038,.1216471368081784E-11
737,-10.00000000000000,19.79809477916491,-9.899047389582456,-9.899047389583517,.1062372412263812E-11
738,-10.00000000000000,19.79833799009962,-9.899168995049811,-9.899168995050896,.1086963852259260E-11
739,-10.00000000000000,19.79804856796825,-9.899024283984124,-9.899024283985456,.1328617771356733E-11
740,-10.00000000000000,19.79830428067288,-9.899152140336442,-9.899152140337637,.1195113452645558E-11
741,-10.00000000000000,19.79843280871198,-9.899216404355990,-9.899216404356775,.7814582314580321E-12
742,-10.00000000000000,19.79820351424825,-9.899101757124125,-9.899101757125369,.1246572289836934E-11
743,-10.00000000000000,19.79829198849674,-9.899145994248368,-9.899145994249343,.9747203044696562E-12
744,-10.00000000000000,19.79842079337492,-9.899210396687462,-9.899210396688265,.8070072388122185E-12
745,-10.00000000000000,19.79815369035211,-9.899076845176053,-9.899076845177152,.1098204860383589E-11
746,-10.00000000000000,19.79822235299327,-9.899111176496634,-9.899111176497746,.1110264657988580E-11
747,-10.00000000000000,19.79844583024826,-9.899222915124131,-9.899222915125208,.1076624900342438E-11
748,-10.00000000000000,19.79847629815482,-9.899238149077412,-9.899238149078506,.1091696177901724E-11
749,-10.00000000000000,19.79825466158158,-9.899127330790789,-9.899127330791854,.1064717758403333E-11
750,-10.00000000000000,19.79831189920904,-9.899155949604518,-9.899155949605820,.1304886754205370E-11
751,-10.00000000000000,19.79788211217433,-9.898941056087164,-9.898941056088354,.1194530585557629E-11
752,-10.00000000000000,19.79844772905186,-9.899223864525929,-9.899223864527015,.1086367107383523E-11
753,-10.00000000000000,19.79834373234305,-9.899171866171525,-9.899171866172489,.9641870635235250E-12
754,-10.00000000000000,19.79834673031826,-9.899173365159129,-9.899173365160117,.9878903250992721E-12
755,-10.00000000000000,19.79824779603470,-9.899123898017349,-9.899123898018185,.8390232952848464E-12
756,-10.00000000000000,19.79831923799201,-9.899159618996007,-9.899159618997132,.1126668203177417E-11
757,-10.00000000000000,19.79817169870409,-9.899085849352046,-9.899085849353250,.1201913568671387E-11
758,-10.00000000000000,19.79805018935281,-9.899025094676407,-9.899025094677569,.1159489171342898E-11
759,-10.00000000000000,19.79820855552082,-9.899104277760410,-9.899104277760955,.5476452624719741E-12
760,-10.00000000000000,19.79819183554432,-9.899095917772160,-9.899095917773211,.1052713471949573E-11
761,-10.00000000000000,19.79825755711704,-9.899128778558520,-9.899128778559479,.9590661598224415E-12
762,-10.00000000000000,19.79810983089455,-9.899054915447277,-9.899054915448174,.8946038354551433E-12
763,-10.00000000000000,19.79814778564862,-9.899073892824310,-9.899073892825704,.1395342175136705E-11
764,-10.00000000000000,19.79829592332391,-9.899147961661956,-9.899147961662608,.6516454043037356E-12
765,-10.00000000000000,19.79805373272420,-9.899026866362099,-9.899026866363155,.1051506104410294E-11
766,-10.00000000000000,19.79811144822512,-9.899055724112561,-9.899055724113268,.7033817972512679E-12
767,-10.00000000000000,19.79833008908617,-9.899165044543087,-9.899165044544272,.1190200715761591E-11
768,-10.00000000000000,19.79831061651913,-9.899155308259566,-9.899155308260475,.9116041255197160E-12
769,-10.00000000000000,19.79829696191199,-9.899148480955997,-9.899148480956821,.8205242041370298E-12
770,-10.00000000000000,19.79798329800661,-9.898991649003303,-9.898991649004374,.1070976640704657E-11
771,-10.00000000000000,19.79834658432059,-9.899173292160295,-9.899173292161414,.1119757064849125E-11
772,-10.00000000000000,19.79833571960250,-9.899167859801249,-9.899167859801969,.7212147545843095E-12
773,-10.00000000000000,19.79852425560481,-9.899262127802407,-9.899262127803233,.8240907956036381E-12
774,-10.00000000000000,19.79828684414830,-9.899143422074152,-9.899143422075237,.1087033241198299E-11
775,-10.00000000000000,19.79812570723900,-9.899062853619498,-9.899062853620316,.8167078124898808E-12
776,-10.00000000000000,19.79834842549499,-9.899174212747496,-9.899174212748223,.7276124147637120E-12
777,-10.00000000000000,19.79809025615072,-9.899045128075359,-9.899045128076102,.7419065362057609E-12
778,-10.00000000000000,19.79822501727258,-9.899112508636289,-9.899112508637280,.9917344723220367E-12
779,-10.00000000000000,19.79807384040119,-9.899036920200594,-9.899036920201933,.1336805666163343E-11
780,-10.00000000000000,19.79797271991354,-9.898986359956769,-9.898986359957924,.1154021322946619E-11
781,-10.00000000000000,19.79820232815087,-9.899101164075434,-9.899101164076502,.1067035348967238E-11
782,-10.00000000000000,19.79799646905396,-9.898998234526982,-9.898998234527888,.9084261121117265E-12
783,-10.00000000000000,19.79819840758582,-9.899099203792909,-9.899099203793611,.7028960746779944E-12
784,-10.00000000000000,19.79806898169534,-9.899034490847670,-9.899034490848834,.1163513729807164E-11
785,-10.00000000000000,19.79834314176400,-9.899171570882000,-9.899171570883130,.1130193161280602E-11
786,-10.00000000000000,19.79832849085931,-9.899164245429654,-9.899164245430439,.7858019790418780E-12
787,-10.00000000000000,19.79816861451560,-9.899084307257802,-9.899084307258875,.1071767674609703E-11
788,-10.00000000000000,19.79812130316696,-9.899060651583479,-9.899060651584564,.1082162137677756E-11
789,-10.00000000000000,19.79812714979155,-9.899063574895774,-9.899063574896157,.3813477311709335E-12
790,-10.00000000000000,19.79829591896508,-9.899147959482539,-9.899147959483928,.1388181236627872E-11
791,-10.00000000000000,19.79823592374603,-9.899117961873015,-9.899117961874129,.1111263858710743E-11
792,-10.00000000000000,19.79834375109077,-9.899171875545385,-9.899171875546234,.8462397449449099E-12
793,-10.00000000000000,19.79821364465931,-9.899106822329655,-9.899106822330971,.1315100806031921E-11
794,-10.00000000000000,19.79804338840160,-9.899021694200801,-9.899021694201576,.7745193375541248E-12
795,-10.00000000000000,19.79853538305569,-9.899267691527847,-9.899267691528784,.9354739205491569E-12
796,-10.00000000000000,19.79811741363427,-9.899058706817133,-9.899058706818037,.8983092047998298E-12
797,-10.00000000000000,19.79823031783930,-9.899115158919649,-9.899115158920356,.7060879658737917E-12
798,-10.00000000000000,19.79837049389528,-9.899185246947640,-9.899185246948251,.6089712067947062E-12
799,-10.00000000000000,19.79809411967889,-9.899047059839445,-9.899047059840168,.7220474218527784E-12
800,-10.00000000000000,19.79825225009171,-9.899126125045857,-9.899126125046958,.1103520053113982E-11
801,-10.00000000000000,19.79803177414072,-9.899015887070359,-9.899015887071114,.7553679903793409E-12
802,-10.00000000000000,19.79832904773334,-9.899164523866672,-9.899164523868091,.1415520478609267E-11
803,-10.00000000000000,19.79857227321521,-9.899286136607603,-9.899286136608735,.1132038907059041E-11
804,-10.00000000000000,19.79857294963039,-9.899286474815197,-9.899286474816313,.1117578252163298E-11
805,-10.00000000000000,19.79844507904591,-9.899222539522953,-9.899222539523949,.9974798764744719E-12
806,-10.00000000000000,19.79819861577989,-9.899099307889943,-9.899099307891076,.1133718119383786E-11
807,-10.00000000000000,19.79825110156498,-9.899125550782491,-9.899125550783587,.1101146951398846E-11
808,-10.00000000000000,19.79825797220747,-9.899128986103733,-9.899128986104943,.1208130817609288E-11
809,-10.00000000000000,19.79828067634751,-9.899140338173757,-9.899140338174490,.7341072194577691E-12
810,-10.00000000000000,19.79821515186442,-9.899107575932208,-9.899107575933220,.1016894901617604E-11
811,-10.00000000000000,19.79817757754376,-9.899088788771882,-9.899088788772898,.1014868744597663E-11
812,-10.00000000000000,19.79830419944906,-9.899152099724530,-9.899152099725667,.1140934569043850E-11
813,-10.00000000000000,19.79804568334001,-9.899022841670005,-9.899022841670824,.8191086697806327E-12
814,-10.00000000000000,19.79803698482681,-9.899018492413404,-9.899018492413942,.5362377208939506E-12
815,-10.00000000000000,19.79816949329878,-9.899084746649388,-9.899084746649935,.5475897513207428E-12
816,-10.00000000000000,19.79837415323607,-9.899187076618036,-9.899187076619004,.9681838664121756E-12
817,-10.00000000000000,19.79825106173984,-9.899125530869922,-9.899125530871283,.1360869750222093E-11
818,-10.00000000000000,19.79805275109955,-9.899026375549775,-9.899026375551131,.1355179857220890E-11
819,-10.00000000000000,19.79846946640169,-9.899234733200847,-9.899234733201704,.8560097075616113E-12
820,-10.00000000000000,19.79828107952827,-9.899140539764133,-9.899140539765011,.8817391261572993E-12
821,-10.00000000000000,19.79822510460088,-9.899112552300439,-9.899112552301386,.9488382302080822E-12
822,-10.00000000000000,19.79826878418226,-9.899134392091128,-9.899134392092254,.1125086135367326E-11
823,-10.00000000000000,19.79833657588433,-9.899168287942166,-9.899168287943160,.9929557176491244E-12
824,-10.00000000000000,19.79817374374739,-9.899086871873696,-9.899086871874719,.1023764406582472E-11
825,-10.00000000000000,19.79796340921711,-9.898981704608556,-9.898981704609538,.9792722188706193E-12
826,-10.00000000000000,19.79818809425655,-9.899094047128276,-9.899094047129314,.1036060126580196E-11
827,-10.00000000000000,19.79839461694946,-9.899197308474729,-9.899197308475557,.8261863415626181E-12
828,-10.00000000000000,19.79821995327159,-9.899109976635797,-9.899109976636819,.1024277884731362E-11
829,-10.00000000000000,19.79841919124550,-9.899209595622748,-9.899209595623732,.9877099138577705E-12
830,-10.00000000000000,19.79826622121879,-9.899133110609393,-9.899133110610462,.1073863220568683E-11
831,-10.00000000000000,19.79832471333889,-9.899162356669443,-9.899162356670523,.1081260081470248E-11
832,-10.00000000000000,19.79800224906247,-9.899001124531237,-9.899001124531933,.6993849943626174E-12
833,-10.00000000000000,19.79822294345958,-9.899111471729789,-9.899111471731032,.1244560010604800E-11
834,-10.00000000000000,19.79811281663939,-9.899056408319696,-9.899056408320790,.1094041524041245E-11
835,-10.00000000000000,19.79801765300970,-9.899008826504851,-9.899008826505550,.6975253707963702E-12
836,-10.00000000000000,19.79848863457111,-9.899244317285557,-9.899244317286625,.1066827182150121E-11
837,-10.00000000000000,19.79854451350495,-9.899272256752473,-9.899272256753717,.1245878400446543E-11
838,-10.00000000000000,19.79803138274001,-9.899015691370003,-9.899015691371131,.1127722915050811E-11
839,-10.00000000000000,19.79830683488361,-9.899153417441806,-9.899153417442870,.1065161847613183E-11
840,-10.00000000000000,19.79827347237516,-9.899136736187581,-9.899136736188311,.7342321195480395E-12
841,-10.00000000000000,19.79838300606037,-9.899191503030186,-9.899191503031204,.1015867945319826E-11
842,-10.00000000000000,19.79810462516092,-9.899052312580460,-9.899052312581700,.1235525570741913E-11
843,-10.00000000000000,19.79800276610234,-9.899001383051168,-9.899001383052051,.8892747649369426E-12
844,-10.00000000000000,19.79826099910606,-9.899130499553031,-9.899130499553804,.7715494909632525E-12
845,-10.00000000000000,19.79789897646809,-9.898949488234045,-9.898949488235219,.1176850283890474E-11
846,-10.00000000000000,19.79796793440205,-9.898983967201023,-9.898983967202387,.1364741653020474E-11
847,-10.00000000000000,19.79825616195686,-9.899128080978432,-9.899128080979429,.1003003236021982E-11
848,-10.00000000000000,19.79814744457034,-9.899073722285168,-9.899073722286643,.1475791711058605E-11
849,-10.00000000000000,19.79826559873984,-9.899132799369919,-9.899132799370797,.8739675649849232E-12
850,-10.00000000000000,19.79841197987052,-9.899205989935259,-9.899205989936020,.7612660501976620E-12
851,-10.00000000000000,19.79793282506236,-9.898966412531182,-9.898966412532587,.1405250915631484E-11
852,-10.00000000000000,19.79852362313037,-9.899261811565184,-9.899261811565989,.8012618346597833E-12
853,-10.00000000000000,19.79822804008602,-9.899114020043008,-9.899114020044152,.1139657812565531E-11
854,-10.00000000000000,19.79820645034632,-9.899103225173162,-9.899103225173784,.6237510508100286E-12
855,-10.00000000000000,19.79823973159950,-9.899119865799749,-9.899119865800444,.6983302824892235E-12
856,-10.00000000000000,19.79820661101643,-9.899103305508214,-9.899103305509211,.9963835312376546E-12
857,-10.00000000000000,19.79837023325197,-9.899185116625983,-9.899185116626750,.7670392099257128E-12
858,-10.00000000000000,19.79820613193747,-9.899103065968733,-9.899103065969747,.1009858863199042E-11
859,-10.00000000000000,19.79812726062804,-9.899063630314020,-9.899063630314689,.6737943536450075E-12
860,-10.00000000000000,19.79810866264574,-9.899054331322871,-9.899054331323770,.8953809915723809E-12
861,-10.00000000000000,19.79810406001468,-9.899052030007338,-9.899052030008313,.9798828415341632E-12
862,-10.00000000000000,19.79796582415672,-9.898982912078360,-9.898982912079584,.1225367030066593E-11
863,-10.00000000000000,19.79813354087584,-9.899066770437921,-9.899066770438848,.9309358839360016E-12
864,-10.00000000000000,19.79778975992053,-9.898894879960265,-9.898894879961311,.1048786057999962E-11
865,-10.00000000000000,19.79792485387210,-9.898962426936048,-9.898962426937175,.1128458437804625E-11
866,-10.00000000000000,19.79814280411599,-9.899071402057997,-9.899071402058730,.7338574192772285E-12
867,-10.00000000000000,19.79784240593162,-9.898921202965809,-9.898921202966941,.1129707438707328E-11
868,-10.00000000000000,19.79831917351071,-9.899159586755356,-9.899159586756324,.9650474863676095E-12
869,-10.00000000000000,19.79805878386122,-9.899029391930609,-9.899029391931595,.9893891261825161E-12
870,-10.00000000000000,19.79806627591822,-9.899033137959110,-9.899033137959695,.5891259702295315E-12
