shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
576,-48.01577813029871,61.45632781409071,-3.072816390704536,-3.072816390704608,.7318212875973007E-13
577,-45.11498200873757,61.46125162294097,-3.073062581147050,-3.073062581146843,-.2066500182779096E-12
578,-46.79180116317002,61.44056835714380,-3.072028417857190,-3.072028417857011,-.1786478950882575E-12
579,-45.15197374299169,61.44665735024633,-3.072332867512315,-3.072332867512266,-.4972736632191666E-13
580,-47.87353902364885,61.43796409708253,-3.071898204854127,-3.071898204854112,-.1680274842874585E-13
581,-48.25181220743980,61.46194985389155,-3.073097492694580,-3.073097492694508,-.6904069330126994E-13
582,-45.94146820617607,61.43302702212594,-3.071651351106295,-3.071651351106266,-.3142494944818885E-13
583,-49.12187196713899,61.47409029070544,-3.073704514535273,-3.073704514535134,-.1382966007337783E-12
584,-43.30963347609213,61.44072852155369,-3.072036426077684,-3.072036426077427,-.2583354537233351E-12
585,-48.69551364389918,61.46804492590171,-3.073402246295086,-3.073402246295257,.1713037264122752E-12
586,-42.89261044273735,61.45739909143181,-3.072869954571591,-3.072869954571555,-.3405283867385922E-13
587,-47.46071237599244,61.45531432050301,-3.072765716025150,-3.072765716024975,-.1732557240036181E-12
588,-49.20617912692251,61.46932827155671,-3.073466413577837,-3.073466413577568,-.2675925887124508E-12
589,-45.68714491708670,61.44873380700266,-3.072436690350134,-3.072436690349925,-.2094771838628828E-12
590,-48.07679758672020,61.44091591609585,-3.072045795804793,-3.072045795804819,.2500235261881922E-13
591,-48.32401041802950,61.44059956465787,-3.072029978232895,-3.072029978232900,.6577637740035058E-14
592,-49.35354172495136,61.40922360011168,-3.070461180005585,-3.070461180005251,-.3320486247071486E-12
593,-44.58219416160136,61.50182873452321,-3.075091436726161,-3.075091436726223,.6239832869153750E-13
594,-48.41737619704509,61.46028884921741,-3.073014442460872,-3.073014442461121,.2487725737215785E-12
595,-46.14356583433982,61.40727876165304,-3.070363938082653,-3.070363938082403,-.2494803408997770E-12
596,-47.37880694335763,61.44546259235817,-3.072273129617908,-3.072273129618019,.1104357490872010E-12
597,-43.96004844874551,61.42131445930116,-3.071065722965058,-3.071065722965152,.9507759163307483E-13
598,-47.11106127471430,61.47435187503553,-3.073717593751777,-3.073717593751637,-.1404948206384926E-12
599,-45.59174334442650,61.50612432383076,-3.075306216191539,-3.075306216191766,.2277716860607515E-12
600,-49.76020385152515,61.34927803396985,-3.067463901698492,-3.067463901699021,.5292295464712216E-12
601,-48.91244018152065,61.44180852437916,-3.072090426218959,-3.072090426218833,-.1253359395436693E-12
602,-47.05556659511694,61.44021248207034,-3.072010624103518,-3.072010624103675,.1552165514173698E-12
603,-46.75464303788613,61.45783576716020,-3.072891788358011,-3.072891788358170,.1584860714887171E-12
604,-48.75889085140079,61.48678080226788,-3.074339040113393,-3.074339040112994,-.3989154926525851E-12
605,-49.21639979826796,61.44908178655295,-3.072454089327650,-3.072454089327522,-.1265219483001512E-12
606,-49.36451291268168,61.46381532972024,-3.073190766486010,-3.073190766486148,.1374913637802733E-12
607,-49.33715101124835,61.44998365346967,-3.072499182673482,-3.072499182673455,-.3013127941597915E-13
608,-48.10372844268568,61.39034671636642,-3.069517335818322,-3.069517335818110,-.2094114812112302E-12
609,-47.64989770622924,61.44778533193735,-3.072389266596869,-3.072389266596542,-.3279944675235735E-12
610,-49.10531209730834,61.42533541340202,-3.071266770670100,-3.071266770669948,-.1509067393615227E-12
611,-46.71308314053385,61.46906072266647,-3.073453036133324,-3.073453036133553,.2285097024795624E-12
612,-47.59581300966966,61.47535444255919,-3.073767722127961,-3.073767722128170,.2099456676216138E-12
613,-48.00144570620614,61.44890200081186,-3.072445100040595,-3.072445100040603,.1014802391424707E-13
614,-47.76803375399322,61.44993030285422,-3.072496515142711,-3.072496515142890,.1773587787051722E-12
615,-48.77506229550636,61.50529910129602,-3.075264955064803,-3.075264955064824,.2083435420713320E-13
616,-47.91028367546096,61.43639958061792,-3.071819979030896,-3.071819979030826,-.7234035419301232E-13
617,-46.11999550208566,61.47100731138577,-3.073550365569291,-3.073550365569194,-.9573852127742200E-13
618,-47.89905766921584,61.38609358971997,-3.069304679485999,-3.069304679486048,.4753771161436493E-13
619,-46.23783467058092,61.43721839347624,-3.071860919673811,-3.071860919673916,.1027868111805330E-12
620,-46.23268341703078,61.51004402168589,-3.075502201084294,-3.075502201084051,-.2422726732773106E-12
621,-47.81385050705285,61.42944735192781,-3.071472367596390,-3.071472367596446,.5740351770311403E-13
622,-49.46518272662070,61.45887754930250,-3.072943877465125,-3.072943877465236,.1103500971155746E-12
623,-48.69199453655165,61.42127880589535,-3.071063940294767,-3.071063940295147,.3791218641108207E-12
624,-46.37535415351158,61.44331107671428,-3.072165553835714,-3.072165553835557,-.1576235886605049E-12
625,-47.96228342424729,61.43563049203831,-3.071781524601914,-3.071781524602113,.1981171303400142E-12
626,-47.14318721740710,61.51728445599780,-3.075864222799892,-3.075864222799750,-.1409304530713973E-12
627,-48.12870125485824,61.47264131136815,-3.073632065568407,-3.073632065568473,.6668472198045894E-13
628,-48.65340639842907,61.40335735652660,-3.070167867826330,-3.070167867826520,.1883182195253075E-12
629,-49.93793953547720,61.44039149195236,-3.072019574597617,-3.072019574597992,.3740145129368933E-12
630,-46.73142626314893,61.53126987242392,-3.076563493621199,-3.076563493621078,-.1187695775062281E-12
631,-47.98397771040618,61.41033398284708,-3.070516699142356,-3.070516699142507,.1503317869494536E-12
632,-44.97107177041471,61.47927546653204,-3.073963773326602,-3.073963773326380,-.2236093255003624E-12
633,-50.15702381139272,61.35115643912967,-3.067557821956485,-3.067557821956718,.2343958360739862E-12
634,-47.98185115749584,61.45183066812184,-3.072591533406092,-3.072591533406314,.2216356438655698E-12
635,-50.53142271775869,61.46000782560201,-3.073000391280101,-3.073000391280033,-.6808529434687571E-13
636,-48.16953351205666,61.44173355078361,-3.072086677539181,-3.072086677538839,-.3420601475678797E-12
637,-47.42698579770513,61.47364324234743,-3.073682162117371,-3.073682162117260,-.1110116772812253E-12
638,-47.55892577362829,61.43571896782914,-3.071785948391457,-3.071785948391455,-.3446895546765916E-14
639,-45.92191301921412,61.44519573982637,-3.072259786991319,-3.072259786991202,-.1181365118577138E-12
640,-46.01388586824760,61.44608697506627,-3.072304348753315,-3.072304348753762,.4486780955451075E-12
641,-48.00123942922801,61.44886601030347,-3.072443300515173,-3.072443300515262,.8820028041256478E-13
642,-47.87310324377904,61.45314597921619,-3.072657298960809,-3.072657298960424,-.3853218742341791E-12
643,-47.34294885690906,61.47456033774790,-3.073728016887395,-3.073728016887209,-.1854688277957983E-12
644,-46.59112350278883,61.42427653677089,-3.071213826838544,-3.071213826838724,.1810984088385093E-12
645,-46.79065615618310,61.50798128315630,-3.075399064157817,-3.075399064158028,.2107433151599114E-12
646,-45.97912218447891,61.46745604443520,-3.073372802221762,-3.073372802221397,-.3637214227719676E-12
647,-46.15342813642928,61.54930915798086,-3.077465457899045,-3.077465457899008,-.3630819603306357E-13
648,-49.10572890192270,61.47965066669544,-3.073982533334771,-3.073982533334824,.5218666210976552E-13
649,-45.48253725773520,61.46903731235249,-3.073451865617624,-3.073451865617531,-.9097627165499667E-13
650,-44.12098986403362,61.50125789591561,-3.075062894795781,-3.075062894795789,.5665173191671258E-14
651,-48.03621554401616,61.44199577957146,-3.072099788978573,-3.072099788978428,-.1470165135464274E-12
652,-47.02670459120782,61.48788141104001,-3.074394070552000,-3.074394070551796,-.2034586691831985E-12
653,-46.54454145030468,61.41946577933573,-3.070973288966785,-3.070973288966691,-.9621145026506017E-13
654,-46.34638539082516,61.44249932943794,-3.072124966471897,-3.072124966471836,-.6100176787315892E-13
655,-49.92792888492113,61.44193423835071,-3.072096711917534,-3.072096711917551,.1801662118106062E-13
656,-47.65920696634566,61.43730112282279,-3.071865056141140,-3.071865056141120,-.2094743649372344E-13
657,-46.31216006189788,61.39801056249066,-3.069900528124534,-3.069900528124900,.3637806202105853E-12
658,-49.00976028947480,61.45018986385812,-3.072509493192904,-3.072509493192670,-.2351073979597884E-12
659,-49.08883912494639,61.41964793064608,-3.070982396532305,-3.070982396532576,.2715543718709301E-12
660,-48.30611977951048,61.48433186549172,-3.074216593274586,-3.074216593274255,-.3313126682724654E-12
661,-48.33337324170861,61.43537993880428,-3.071768996940213,-3.071768996940718,.5051482235979288E-12
662,-42.24163797442452,61.40227201482317,-3.070113600741159,-3.070113600741124,-.3467484546021415E-13
663,-43.63174261680251,61.43006650445321,-3.071503325222662,-3.071503325222913,.2507581815802684E-12
664,-49.42476384833572,61.47602102199585,-3.073801051099792,-3.073801051099585,-.2061771977104887E-12
665,-48.38929719611770,61.40413526210575,-3.070206763105288,-3.070206763105054,-.2333699639783804E-12
666,-47.23390292136901,61.45387664902685,-3.072693832451343,-3.072693832451503,.1594281347563897E-12
667,-48.95669758965960,61.42379873765611,-3.071189936882805,-3.071189936882842,.3731607037260609E-13
668,-46.70806568954868,61.46390121942803,-3.073195060971403,-3.073195060971072,-.3304060584158330E-12
669,-46.03558203230205,61.37562597425714,-3.068781298712857,-3.068781298712737,-.1197783192075086E-12
670,-48.36743325903080,61.41947609900373,-3.070973804950187,-3.070973804950373,.1867460179549862E-12
671,-47.21421928696509,61.40518827638424,-3.070259413819214,-3.070259413819168,-.4306732921677270E-13
672,-47.14654407922353,61.44509627155426,-3.072254813577711,-3.072254813578155,.4415278906377829E-12
673,-46.60295006097294,61.43021233837810,-3.071510616918906,-3.071510616919296,.3898254332182494E-12
674,-46.95294117139565,61.42869061933906,-3.071434530966952,-3.071434530966884,-.6862186600203879E-13
675,-46.58012487209635,61.42799112548214,-3.071399556274105,-3.071399556273877,-.2307454357794447E-12
676,-46.66952564648818,61.38142054081776,-3.069071027040888,-3.069071027040981,.9164457387411673E-13
677,-48.01963145500395,61.47390031396041,-3.073695015698019,-3.073695015698133,.1136457464592788E-12
678,-46.58217272780894,61.46392865816387,-3.073196432908194,-3.073196432908131,-.6147632316405582E-13
679,-47.52402801171411,61.51692422885828,-3.075846211442913,-3.075846211442972,.5688895535205241E-13
680,-48.36063660116633,61.45686545580266,-3.072843272790132,-3.072843272790005,-.1267549433470183E-12
681,-47.54345478153118,61.39514609312236,-3.069757304656118,-3.069757304656079,-.3975053793070504E-13
682,-48.37659785064170,61.42921832444757,-3.071460916222378,-3.071460916222715,.3385345389433914E-12
683,-49.08412351446168,61.43124727459420,-3.071562363729710,-3.071562363729627,-.7984205744465678E-13
684,-46.10177752963500,61.43117963364273,-3.071558981682135,-3.071558981681965,-.1680682502891440E-12
685,-45.31099827602156,61.52037005295472,-3.076018502647737,-3.076018502647842,.1054867998506737E-12
686,-45.65429104944633,61.44388136014267,-3.072194068007133,-3.072194068007155,.2183268756755785E-13
687,-47.15405909190304,61.49620042437620,-3.074810021218811,-3.074810021218920,.1097606163943943E-12
688,-46.29468023517188,61.44629474141259,-3.072314737070631,-3.072314737070745,.1146604512725080E-12
689,-45.97865680747782,61.47680057056022,-3.073840028528011,-3.073840028528291,.2775108701863482E-12
690,-48.46750832654652,61.39606944787930,-3.069803472393964,-3.069803472394217,.2521069290828404E-12
691,-47.17422933709167,61.43655467745621,-3.071827733872811,-3.071827733872890,.7959366672694035E-13
692,-48.56499606986472,61.45141899223594,-3.072570949611796,-3.072570949611783,-.1368360719872230E-13
693,-46.31765121192439,61.49403734051849,-3.074701867025924,-3.074701867026080,.1561554704987422E-12
694,-49.25876430857898,61.44911453933548,-3.072455726966775,-3.072455726966961,.1866182989390675E-12
695,-47.92167261650320,61.45245478877155,-3.072622739438578,-3.072622739438570,-.8679038390746463E-14
696,-45.68568369147761,61.39345789997301,-3.069672894998652,-3.069672894998424,-.2275423773012708E-12
697,-43.18845582980794,61.51184414206227,-3.075592207103114,-3.075592207103127,.1500546648741663E-13
698,-46.68247709624120,61.46902451843860,-3.073451225921932,-3.073451225921914,-.1734409057346786E-13
699,-45.82388796966546,61.41221728829070,-3.070610864414536,-3.070610864414891,.3537270303055617E-12
700,-47.62504839379017,61.51329757855274,-3.075664878927637,-3.075664878927445,-.1904484599538070E-12
701,-47.83277524873847,61.49139804375806,-3.074569902187903,-3.074569902187889,-.1681391571112245E-13
702,-48.74195960629368,61.42476195709884,-3.071238097854943,-3.071238097854820,-.1228639585904023E-12
703,-47.06767279776977,61.45886171641359,-3.072943085820681,-3.072943085820834,.1564241357970841E-12
704,-49.08353065856500,61.44711851169006,-3.072355925584503,-3.072355925584414,-.8872373322144078E-13
705,-45.00624437292572,61.49933729688370,-3.074966864844184,-3.074966864844550,.3650984679512415E-12
706,-49.24903253620141,61.43744120114745,-3.071872060057373,-3.071872060057166,-.2062991704548933E-12
707,-44.60395716334460,61.44995068973838,-3.072497534486919,-3.072497534486639,-.2799020780777650E-12
708,-48.13702587859007,61.43035788998934,-3.071517894499465,-3.071517894499443,-.2216705551755238E-13
709,-44.77927834185539,61.43833089929367,-3.071916544964684,-3.071916544964357,-.3289981134746434E-12
710,-47.90373091987567,61.44535339892881,-3.072267669946440,-3.072267669946768,.3297065311741454E-12
711,-47.44378154982405,61.43142879322113,-3.071571439661057,-3.071571439661295,.2383027586025377E-12
712,-47.98992831814758,61.43586839387224,-3.071793419693614,-3.071793419693764,.1491746179707598E-12
713,-48.55968581658362,61.46913564547248,-3.073456782273623,-3.073456782273504,-.1234468256783305E-12
714,-47.31778984719404,61.45286346089497,-3.072643173044752,-3.072643173044715,-.3566678202782114E-13
715,-44.65254477348572,61.47363902398874,-3.073681951199438,-3.073681951199267,-.1712092924030517E-12
716,-47.61708866632034,61.44608687272238,-3.072304343636119,-3.072304343635790,-.3287268460910875E-12
717,-46.13314533449011,61.48808007512414,-3.074404003756209,-3.074404003756189,-.1988123207730119E-13
718,-48.02187484453316,61.44008815448671,-3.072004407724335,-3.072004407724252,-.8434615852981331E-13
719,-50.24571982296766,61.36855108731318,-3.068427554365659,-3.068427554365692,.3345284119160574E-13
720,-47.82249399046123,61.48380544708254,-3.074190272354128,-3.074190272354171,.4438615273938407E-13
721,-47.88355791877257,61.48749641019164,-3.074374820509583,-3.074374820509338,-.2446956482923812E-12
722,-45.29207636076535,61.45632900797465,-3.072816450398731,-3.072816450398652,-.8167685278115400E-13
723,-49.18012342044040,61.35261256951465,-3.067630628475733,-3.067630628475771,.3742318954724766E-13
724,-47.71943859258317,61.48780459788209,-3.074390229894105,-3.074390229894052,-.5439648297772548E-13
725,-49.22717464908146,61.49123511781774,-3.074561755890890,-3.074561755890733,-.1555076597006821E-12
726,-46.07592664458934,61.48867567322057,-3.074433783661028,-3.074433783660765,-.2645556300071017E-12
727,-47.34766811152804,61.46012842567930,-3.073006421283967,-3.073006421283735,-.2308558075606038E-12
728,-49.67468146737883,61.47052816999957,-3.073526408499978,-3.073526408499841,-.1361237511599001E-12
729,-48.58129411306436,61.44016132302838,-3.072008066151419,-3.072008066151558,.1369893781744125E-12
730,-45.30680214610038,61.49102410161957,-3.074551205080980,-3.074551205080952,-.2653292082571701E-13
731,-47.58824915751029,61.42199749187682,-3.071099874593843,-3.071099874593832,-.8951389976474822E-14
732,-48.85267719082185,61.42965584485131,-3.071482792242567,-3.071482792242432,-.1314241684230444E-12
733,-48.78426895096709,61.46213808106524,-3.073106904053262,-3.073106904053226,-.3420083227040349E-13
734,-48.79379870137200,61.42214552031789,-3.071107276015895,-3.071107276015818,-.7601135432883099E-13
735,-46.44001797729288,61.45876006487698,-3.072938003243850,-3.072938003243798,-.5150090423566844E-13
736,-47.25941702468845,61.53610549868412,-3.076805274934205,-3.076805274934240,.3221511599149629E-13
737,-42.68104076503369,61.49034285603340,-3.074517142801670,-3.074517142801842,.1720895561468927E-12
738,-47.04240456361731,61.49532198871797,-3.074766099435900,-3.074766099436216,.3181933883045218E-12
739,-48.48011871827202,61.40757016173755,-3.070378508086877,-3.070378508086783,-.9533910119707834E-13
740,-45.10192776219537,61.46859138081203,-3.073429569040600,-3.073429569040488,-.1140472265237502E-12
741,-46.42284254849073,61.42143201731238,-3.071071600865621,-3.071071600865541,-.7800422634207660E-13
742,-44.32005914283218,61.53345347796664,-3.076672673898333,-3.076672673898368,.3544419532180987E-13
743,-47.63977899044403,61.43245602218610,-3.071622801109307,-3.071622801109977,.6710710546281584E-12
744,-44.20060634563561,61.49969278512143,-3.074984639256070,-3.074984639256376,.3038143738323673E-12
745,-48.69669536000220,61.46053891370832,-3.073026945685417,-3.073026945685493,.7572154708812562E-13
746,-48.87048318615780,61.44128625728655,-3.072064312864329,-3.072064312864091,-.2361161396610689E-12
747,-48.76163205914054,61.45088290425711,-3.072544145212857,-3.072544145212931,.7505497959248153E-13
748,-49.04289934995177,61.35870716273013,-3.067935358136507,-3.067935358136894,.3881502324415420E-12
749,-47.53183773532510,61.48435260662050,-3.074217630331026,-3.074217630331002,-.2434792818750697E-13
750,-47.56598866774584,61.47402856678926,-3.073701428339464,-3.073701428339572,.1074583130811213E-12
751,-45.96065583317477,61.45976815795218,-3.072988407897610,-3.072988407897953,.3430709492532880E-12
752,-47.33574611524818,61.48885055222469,-3.074442527611236,-3.074442527611215,-.1904964901100481E-13
753,-46.04930852453253,61.44589612494745,-3.072294806247373,-3.072294806247359,-.1197653087814388E-13
754,-47.09612424191710,61.40837824902582,-3.070418912451293,-3.070418912450946,-.3462111240054577E-12
755,-48.17086709474097,61.39452200808147,-3.069726100404074,-3.069726100403826,-.2497893385189354E-12
756,-47.12737250899227,61.48828914650104,-3.074414457325052,-3.074414457325052,.5559788740505667E-15
757,-48.30906844342644,61.42034780184216,-3.071017390092108,-3.071017390092246,.1388010800046358E-12
758,-47.99220395900193,61.50210741534298,-3.075105370767148,-3.075105370767020,-.1292556556578561E-12
759,-43.91527668144226,61.39589851397223,-3.069794925698611,-3.069794925698386,-.2277878406731215E-12
760,-47.92613697474007,61.47025818140575,-3.073512909070286,-3.073512909070399,.1128505925859780E-12
761,-46.91851364471950,61.50112215785687,-3.075056107892845,-3.075056107892587,-.2586741584820196E-12
762,-48.25921179335273,61.40882175525399,-3.070441087762699,-3.070441087762405,-.2949370348642733E-12
763,-48.11268264754472,61.47408970177145,-3.073704485088574,-3.073704485088664,.9038429726881958E-13
764,-46.49901969608618,61.46838920221880,-3.073419460110940,-3.073419460110939,.9823955884891156E-15
765,-47.39886747755008,61.43596977412663,-3.071798488706332,-3.071798488706388,.5689199111813537E-13
766,-50.03450562697253,61.46652286660926,-3.073326143330463,-3.073326143330399,-.6442524465299915E-13
767,-50.38476497831289,61.45695135145031,-3.072847567572515,-3.072847567572509,-.5576051773092949E-14
768,-48.69908927138022,61.42302334520634,-3.071151167260316,-3.071151167260429,.1114695358586659E-12
769,-46.81370012741536,61.52576916818174,-3.076288458409087,-3.076288458409294,.2058232057011722E-12
770,-48.86903331230133,61.35585055844412,-3.067792527922208,-3.067792527922368,.1616040200963509E-12
771,-48.49639887758167,61.47149194110153,-3.073574597055076,-3.073574597055102,.2687520345157068E-13
772,-47.03159900257015,61.45855311331935,-3.072927655665968,-3.072927655666105,.1374644755663956E-12
773,-48.13087806318072,61.46877472500343,-3.073438736250173,-3.073438736250061,-.1103119331991032E-12
774,-46.77796074804792,61.45496153323955,-3.072748076661978,-3.072748076662276,.2992993223052687E-12
775,-48.31498572237069,61.47086197573559,-3.073543098786779,-3.073543098786830,.4908844598167095E-13
776,-48.48996856744634,61.45316960149657,-3.072658480074828,-3.072658480075083,.2550223487246539E-12
777,-47.94922662374302,61.42385611598434,-3.071192805799219,-3.071192805799209,-.9042462958963604E-14
778,-45.08662311917578,61.39755524079626,-3.069877762039811,-3.069877762039657,-.1547766905959924E-12
779,-46.81401128148718,61.42569360550831,-3.071284680275416,-3.071284680275507,.9064125318369864E-13
780,-47.37136704829027,61.46223846291096,-3.073111923145547,-3.073111923145809,.2627392661075367E-12
781,-46.26427140785017,61.47447314602145,-3.073723657301074,-3.073723657301352,.2788018297131267E-12
782,-48.02838966810668,61.45377731792311,-3.072688865896155,-3.072688865896267,.1108872108718240E-12
783,-46.49772117813814,61.53555467747070,-3.076777733873535,-3.076777733873144,-.3897208077086045E-12
784,-47.82589420853765,61.52083781035658,-3.076041890517831,-3.076041890518282,.4507220334806772E-12
785,-48.45953844874657,61.43763217252371,-3.071881608626188,-3.071881608626574,.3882840229896267E-12
786,-46.78695439689909,61.47331106737050,-3.073665553368523,-3.073665553368147,-.3764783623738666E-12
787,-46.29532188261510,61.45154527783730,-3.072577263891865,-3.072577263892029,.1657794995030271E-12
788,-44.66371544357389,61.43676117982681,-3.071838058991341,-3.071838058991477,.1344764143790256E-12
789,-47.91908427048838,61.42990905372721,-3.071495452686360,-3.071495452686461,.1012161274932533E-12
790,-47.55983902450134,61.47944187863425,-3.073972093931713,-3.073972093932018,.3044858202377876E-12
791,-46.56416620695381,61.47184937204033,-3.073592468602017,-3.073592468602286,.2684514936734939E-12
792,-45.06871279423649,61.40702314267541,-3.070351157133771,-3.070351157133892,.1198307945926569E-12
793,-47.44457576909190,61.46542970338623,-3.073271485169310,-3.073271485169543,.2307303653692472E-12
794,-48.57692328504709,61.44895794203583,-3.072447897101790,-3.072447897101834,.4260480856999038E-13
795,-46.71811231149331,61.47907148847290,-3.073953574423645,-3.073953574423771,.1273829132453219E-12
796,-47.80872181605082,61.42093497404822,-3.071046748702410,-3.071046748701981,-.4299731144047358E-12
797,-48.11392200660339,61.40364264523816,-3.070182132261909,-3.070182132261800,-.1095642673809571E-12
798,-48.26030402103788,61.45434769275956,-3.072717384637982,-3.072717384637858,-.1217567713318601E-12
799,-45.57632476015715,61.43916321303486,-3.071958160651743,-3.071958160651998,.2549458040512764E-12
800,-46.27307444199687,61.46178303444434,-3.073089151722220,-3.073089151722141,-.7753021315226594E-13
801,-48.34218718366901,61.42440720920434,-3.071220360460216,-3.071220360460468,.2503765424155535E-12
802,-48.90956721681505,61.47997018267820,-3.073998509133911,-3.073998509133917,.7752479214140351E-14
803,-46.62020509159811,61.43942596605419,-3.071971298302709,-3.071971298302748,.3946029700913067E-13
804,-49.30094452742196,61.37910138508005,-3.068955069254005,-3.068955069253890,-.1139239527367386E-12
805,-46.49760965075984,61.49808118355477,-3.074904059177740,-3.074904059177535,-.2063492605952622E-12
806,-48.01541640801588,61.45273661075870,-3.072636830537935,-3.072636830537962,.2844501977711245E-13
807,-47.93240022368263,61.45658883887499,-3.072829441943751,-3.072829441944151,.4009915229724603E-12
808,-46.34736800122482,61.49572723877969,-3.074786361938985,-3.074786361939064,.8021621561438153E-13
809,-47.13501895302034,61.53085244972004,-3.076542622486002,-3.076542622485895,-.1077844410946049E-12
810,-48.77160385216121,61.46608162507621,-3.073304081253811,-3.073304081253879,.6778692190900770E-13
811,-46.04335493835970,61.50348515990737,-3.075174257995368,-3.075174257995321,-.4635809965070070E-13
812,-46.85485403577331,61.45972700672987,-3.072986350336493,-3.072986350336409,-.8630097504680467E-13
813,-47.05825641148840,61.50016813461686,-3.075008406730845,-3.075008406730729,-.1142403229306699E-12
814,-47.18262644144124,61.40905206993749,-3.070452603496876,-3.070452603496995,.1201288417698732E-12
815,-47.32698915497167,61.47459254423786,-3.073729627211894,-3.073729627211639,-.2548798845591893E-12
816,-48.46435716147244,61.43915233852412,-3.071957616926207,-3.071957616926178,-.2739182578676003E-13
817,-48.04356800628011,61.44024996500168,-3.072012498250086,-3.072012498250101,.1771152668972320E-13
818,-45.96498322054686,61.38406476202646,-3.069203238101324,-3.069203238100985,-.3388085168323784E-12
819,-47.10236169292330,61.38365449604101,-3.069182724802052,-3.069182724801957,-.9407145201700828E-13
820,-48.08480535988929,61.47615219990282,-3.073807609995141,-3.073807609995081,-.6147859998861804E-13
821,-48.57254669066242,61.40859477990043,-3.070429738995021,-3.070429738995058,.3633595160867920E-13
822,-47.66737322512927,61.40729268985099,-3.070364634492549,-3.070364634492521,-.2827154742951477E-13
823,-46.34511659792042,61.56143416420537,-3.078071708210268,-3.078071708210449,.1803954121498696E-12
824,-46.56274312319147,61.40751944996038,-3.070375972498017,-3.070375972498198,.1810183947181798E-12
825,-48.43146529579826,61.43366624517831,-3.071683312258915,-3.071683312259048,.1338070279577330E-12
826,-46.07286962836952,61.40299916007930,-3.070149958003965,-3.070149958004114,.1490315032839917E-12
827,-47.54573517208337,61.46414982377960,-3.073207491188980,-3.073207491188860,-.1214846365865663E-12
828,-48.02659948287078,61.45477794068027,-3.072738897034014,-3.072738897033910,-.1060845205083649E-12
829,-48.04380161664449,61.41845953515148,-3.070922976757574,-3.070922976757390,-.1814401493632767E-12
830,-45.24851084770853,61.54379663163853,-3.077189831581923,-3.077189831581790,-.1335425910478638E-12
831,-46.88740561113445,61.47856238951187,-3.073928119475594,-3.073928119475706,.1118246120701549E-12
832,-45.79244337079581,61.46449465162010,-3.073224732581006,-3.073224732581128,.1212821076207460E-12
833,-49.59251070789469,61.41843242303852,-3.070921621151926,-3.070921621151867,-.5892964068110462E-13
834,-44.54233249294339,61.51228622449872,-3.075614311224937,-3.075614311225099,.1623178588067153E-12
835,-46.94675943361653,61.43792020984719,-3.071896010492360,-3.071896010492405,.4513652906296128E-13
836,-44.39494197923341,61.54302967407118,-3.077151483703559,-3.077151483703954,.3947599625658826E-12
837,-44.98409797088971,61.42800277372640,-3.071400138686319,-3.071400138686303,-.1552620879086142E-13
838,-47.97831886867061,61.41559697889870,-3.070779848944936,-3.070779848945031,.9403155337706082E-13
839,-48.85884874436306,61.39116004202033,-3.069558002101015,-3.069558002101112,.9579121350300479E-13
840,-45.40442204428837,61.45465849140512,-3.072732924570255,-3.072732924570242,-.1289073014998365E-13
841,-44.48024954681750,61.42514835095069,-3.071257417547534,-3.071257417547709,.1750507291203851E-12
842,-48.63566031972664,61.45013392170944,-3.072506696085471,-3.072506696085807,.3334121173592663E-12
843,-44.18650726135820,61.36256868121384,-3.068128434060691,-3.068128434061007,.3151793062650121E-12
844,-47.88073623352102,61.43466103712203,-3.071733051856101,-3.071733051855978,-.1225805481425146E-12
845,-47.00876847630934,61.47877129214665,-3.073938564607330,-3.073938564607108,-.2243244652533338E-12
846,-47.70301151159219,61.50547292314083,-3.075273646157042,-3.075273646157171,.1304053436415598E-12
847,-47.85891335550696,61.46584433608852,-3.073292216804423,-3.073292216804280,-.1437587028585430E-12
848,-46.90276724329397,61.42022484403591,-3.071011242201795,-3.071011242201898,.1019210757458033E-12
849,-47.95728148971102,61.46065216237304,-3.073032608118650,-3.073032608118547,-.1036042996185871E-12
850,-47.88875506308250,61.41291964489398,-3.070645982244700,-3.070645982244639,-.6116439819903174E-13
851,-47.51858850370627,61.41936668744888,-3.070968334372443,-3.070968334372658,.2144150742372508E-12
852,-46.43553238335880,61.42187927003163,-3.071093963501582,-3.071093963501537,-.4512612072210542E-13
853,-46.51833822755725,61.46040189884727,-3.073020094942362,-3.073020094942495,.1339414690271212E-12
854,-47.80913584634982,61.42816814948870,-3.071408407474436,-3.071408407474885,.4510122744022516E-12
855,-49.07347096095327,61.51756854100210,-3.075878427050105,-3.075878427050065,-.3973882854724220E-13
856,-47.77652211752138,61.42665866185612,-3.071332933092805,-3.071332933092898,.9178161702871890E-13
857,-48.60374052621773,61.48391107531465,-3.074195553765733,-3.074195553765633,-.9936550280503775E-13
858,-48.00587600773360,61.44244937994217,-3.072122468997108,-3.072122468997377,.2683782016066338E-12
859,-47.56725616566837,61.44890984286414,-3.072445492143206,-3.072445492143030,-.1770121592706286E-12
860,-48.30357440974331,61.40295310515709,-3.070147655257855,-3.070147655257293,-.5631354757507090E-12
861,-46.27715387588978,61.51197684775637,-3.075598842387818,-3.075598842387853,.3490133529404638E-13
862,-47.39183106287965,61.39827242470798,-3.069913621235401,-3.069913621235342,-.5669715998773972E-13
