shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
576,-5.528835971839726,20.63836529564029,-10.31918264782015,-10.31918264781903,-.1110431191442274E-11
577,-6.876786147477105,20.64946231220051,-10.32473115610025,-10.32473115609983,-.4259578800791530E-12
578,-5.411190058803186,20.65257171407306,-10.32628585703653,-10.32628585703654,.8708311849403572E-14
579,-7.051299590559211,20.65324009252648,-10.32662004626324,-10.32662004626320,-.3962108419131027E-13
580,-6.725269849237520,20.63042865664557,-10.31521432832279,-10.31521432832220,-.5890843368661081E-12
581,-6.571907471457962,20.64313303780245,-10.32156651890123,-10.32156651890134,.1077332667520636E-12
582,-6.741227318387246,20.66438526899246,-10.33219263449623,-10.33219263449647,.2437494650564531E-12
583,-5.947906940855319,20.66563407071656,-10.33281703535828,-10.33281703535891,.6325079349167595E-12
584,-7.221178017760394,20.65228637700862,-10.32614318850431,-10.32614318850492,.6124684093222754E-12
585,-7.113466146824067,20.65830636590012,-10.32915318295006,-10.32915318294943,-.6310715838786507E-12
586,-5.925619836372789,20.66465487579232,-10.33232743789616,-10.33232743789627,.1034936025767763E-12
587,-7.356902531289961,20.64317344972145,-10.32158672486073,-10.32158672486050,-.2258401798904686E-12
588,-6.987321196531411,20.63998325940278,-10.31999162970139,-10.31999162970112,-.2774655505355383E-12
589,-7.378127685631625,20.64235777611673,-10.32117888805836,-10.32117888805810,-.2690972444874262E-12
590,-5.446978788706474,20.66480097810670,-10.33240048905335,-10.33240048905295,-.4045860868551188E-12
591,-6.490696478344034,20.64682047056710,-10.32341023528355,-10.32341023528327,-.2830860545977032E-12
592,-7.135077762068249,20.64046948844661,-10.32023474422330,-10.32023474422357,.2645106356169435E-12
593,-7.919082665350288,20.64225154497105,-10.32112577248553,-10.32112577248602,.4978725764992475E-12
594,-5.353287507386995,20.66123749056355,-10.33061874528177,-10.33061874528240,.6324316070838165E-12
595,-4.114414853713242,20.68703950185402,-10.34351975092701,-10.34351975092708,.7256001355315789E-13
596,-4.421244728466263,20.68975950933315,-10.34487975466658,-10.34487975466681,.2318700786929639E-12
597,-6.847846415359527,20.65270989764812,-10.32635494882406,-10.32635494882403,-.3486100297322992E-13
598,-5.361112625978421,20.65187111037261,-10.32593555518631,-10.32593555518560,-.7089259734804898E-12
599,-6.547642472782172,20.63263985671354,-10.31631992835677,-10.31631992835684,.6152023335204149E-13
600,-5.735266128322110,20.66539998481443,-10.33269999240722,-10.33269999240755,.3307423779297380E-12
601,-7.307625927613117,20.64172568797561,-10.32086284398781,-10.32086284398730,-.5008077286206003E-12
602,-7.727865081382333,20.63468580235488,-10.31734290117744,-10.31734290117806,.6212808045802376E-12
603,-7.246439215741702,20.65073232563470,-10.32536616281735,-10.32536616281704,-.3132563652918918E-12
604,-4.790393330840743,20.64834774345927,-10.32417387172964,-10.32417387172919,-.4394470898283487E-12
605,-6.604692720342427,20.64459062152963,-10.32229531076482,-10.32229531076484,.3140543380908412E-13
606,-6.658997268648818,20.63549791642065,-10.31774895821032,-10.31774895821030,-.2556982403589814E-13
607,-4.879768266517203,20.64135467372843,-10.32067733686422,-10.32067733686467,.4493003191718969E-12
608,-5.754229219164699,20.66302622191508,-10.33151311095754,-10.33151311095716,-.3749084376281075E-12
609,-5.354984200559556,20.66144218064780,-10.33072109032390,-10.33072109032393,.3735900477863652E-13
610,-7.273050236020936,20.64777640622794,-10.32388820311397,-10.32388820311367,-.2893241202173158E-12
611,-7.633325108970894,20.64570126887049,-10.32285063443524,-10.32285063443523,-.1693090112553364E-13
612,-6.827210401243065,20.65154707062369,-10.32577353531184,-10.32577353531168,-.1592337373068631E-12
613,-5.885286972683389,20.65715526435201,-10.32857763217601,-10.32857763217561,-.4008737786165284E-12
614,-6.307168256491423,20.65137426269002,-10.32568713134501,-10.32568713134495,-.5471317843230850E-13
615,-7.257970432052389,20.63514575112273,-10.31757287556136,-10.31757287556165,.2866040738069842E-12
616,-7.162416992447106,20.64427263771874,-10.32213631885937,-10.32213631885956,.2011307786986549E-12
617,-6.493590927217156,20.65763255523412,-10.32881627761706,-10.32881627761682,-.2434719093002968E-12
618,-7.304086501535494,20.63900295009542,-10.31950147504771,-10.31950147504666,-.1052900822084979E-11
619,-5.178150177176576,20.65207180522594,-10.32603590261297,-10.32603590261343,.4576894419017208E-12
620,-6.931037121059489,20.63961601071247,-10.31980800535624,-10.31980800535639,.1508723701526549E-12
621,-4.800256394213648,20.67327886715125,-10.33663943357563,-10.33663943357538,-.2566488688238167E-12
622,-6.344091908467817,20.64839045884735,-10.32419522942367,-10.32419522942343,-.2455396996836612E-12
623,-7.321943997609196,20.63642667257779,-10.31821333628890,-10.31821333628818,-.7161493620344572E-12
624,-7.862606675738789,20.64589755748653,-10.32294877874327,-10.32294877874298,-.2780206620478509E-12
625,-6.590488272835501,20.64716650940744,-10.32358325470372,-10.32358325470441,.6967759702547482E-12
626,-7.284316767676501,20.65159994018599,-10.32579997009299,-10.32579997009239,-.6056891099781581E-12
627,-6.851963470573537,20.64768986769579,-10.32384493384789,-10.32384493384781,-.8467532230937991E-13
628,-6.813166027131956,20.66624933470629,-10.33312466735314,-10.33312466735366,.5100919686640282E-12
629,-5.782480351452250,20.66130902288391,-10.33065451144196,-10.33065451144222,.2632824513959520E-12
630,-4.934700554760639,20.64189596233222,-10.32094798116611,-10.32094798116637,.2548586341966086E-12
631,-7.627444295372698,20.62726103041513,-10.31363051520757,-10.31363051520742,-.1377092884169429E-12
632,-7.845618285762612,20.63735353021826,-10.31867676510913,-10.31867676510978,.6442832378716901E-12
633,-5.320072952003102,20.66900986919788,-10.33450493459894,-10.33450493459963,.6897954429874176E-12
634,-5.487195071254973,20.67442087308254,-10.33721043654127,-10.33721043654114,-.1323247067475108E-12
635,-7.317116574718966,20.63244755776606,-10.31622377888303,-10.31622377888263,-.3985978214160468E-12
636,-7.903950830863323,20.63821201028611,-10.31910600514305,-10.31910600514373,.6744743652475904E-12
637,-7.838577693859406,20.63208985378692,-10.31604492689346,-10.31604492689369,.2329247905663578E-12
638,-5.906522083081654,20.65989060457440,-10.32994530228720,-10.32994530228686,-.3337052856267064E-12
639,-7.949218529611244,20.62639297172533,-10.31319648586267,-10.31319648586236,-.3061717546160025E-12
640,-4.940674402663717,20.67486477989506,-10.33743238994753,-10.33743238994731,-.2153000000504335E-12
641,-4.424775595107349,20.65930447109189,-10.32965223554595,-10.32965223554608,.1278560590733946E-12
642,-7.113317619165173,20.65306553232224,-10.32653276616112,-10.32653276616123,.9995476668578362E-13
643,-7.354753595544025,20.65331083923564,-10.32665541961782,-10.32665541961799,.1741731758819753E-12
644,-6.958066590639646,20.64238164917038,-10.32119082458519,-10.32119082458452,-.6684930387024224E-12
645,-7.266583990451181,20.64295710182458,-10.32147855091229,-10.32147855091324,.9530917721711774E-12
646,-6.651961698953528,20.65639091482901,-10.32819545741450,-10.32819545741453,.2683964162031316E-13
647,-6.879113327115192,20.64488031645880,-10.32244015822940,-10.32244015822871,-.6985037548368211E-12
648,-6.168576183845289,20.65150222017014,-10.32575111008507,-10.32575111008490,-.1638966740102887E-12
649,-7.069678278596257,20.63672267147195,-10.31836133573598,-10.31836133573569,-.2860420234007677E-12
650,-6.191993899119552,20.65684013038550,-10.32842006519275,-10.32842006519270,-.5467848396278896E-13
651,-7.179956303720246,20.65597368578056,-10.32798684289028,-10.32798684289017,-.1109043412661492E-12
652,-6.577398954061209,20.63899591892021,-10.31949795946010,-10.31949795945981,-.2981226376874702E-12
653,-7.643370881676674,20.65109202143116,-10.32554601071558,-10.32554601071562,.3824718319833664E-13
654,-7.759562970546540,20.64561505899628,-10.32280752949814,-10.32280752949758,-.5609748776613799E-12
655,-6.235393399634631,20.63674660287536,-10.31837330143768,-10.31837330143817,.4965403088696974E-12
656,-6.456211246302701,20.66528550859775,-10.33264275429888,-10.33264275429843,-.4516109708418981E-12
657,-7.764420289546251,20.63523679476889,-10.31761839738444,-10.31761839738504,.6008249453515191E-12
658,-5.766488846915308,20.65467673649210,-10.32733836824605,-10.32733836824566,-.3940597848028915E-12
659,-7.535853494540788,20.64006726275992,-10.32003363137996,-10.32003363138056,.5926717450144281E-12
660,-6.957380529958755,20.66162424388382,-10.33081212194191,-10.33081212194195,.4309053114326389E-13
661,-7.828530146667617,20.64920926692331,-10.32460463346165,-10.32460463346141,-.2440825319638407E-12
662,-6.583608999702847,20.64419059996838,-10.32209529998419,-10.32209529998441,.2245564845182457E-12
663,-7.528809111187002,20.62289070629243,-10.31144535314622,-10.31144535314605,-.1706967900361178E-12
664,-7.192086438881233,20.64001421639086,-10.32000710819543,-10.32000710819520,-.2261524301161444E-12
665,-7.979956400668016,20.64509066363038,-10.32254533181519,-10.32254533181538,.1898897705743252E-12
666,-6.218520021066070,20.63263687506447,-10.31631843753224,-10.31631843753226,.1980360320175123E-13
667,-6.041193994926289,20.65376438724012,-10.32688219362006,-10.32688219362042,.3568950690535644E-12
668,-7.902239220442425,20.63187521358822,-10.31593760679411,-10.31593760679450,.3937059012137922E-12
669,-5.774167796625989,20.63982018814439,-10.31991009407220,-10.31991009407242,.2346456362545268E-12
670,-8.168317792242306,20.62752102129161,-10.31376051064580,-10.31376051064519,-.6059250323708909E-12
671,-5.496830520860385,20.64542370936109,-10.32271185468054,-10.32271185468078,.2319533454198108E-12
672,-6.534543805522844,20.65571896989670,-10.32785948494835,-10.32785948494841,.6922240558537851E-13
673,-7.126626229146495,20.65374454932081,-10.32687227466040,-10.32687227466039,-.1555700013256001E-13
674,-4.967911027575610,20.67345763100083,-10.33672881550042,-10.33672881550030,-.1150676776084936E-12
675,-8.232318698610470,20.63232038438423,-10.31616019219211,-10.31616019219253,.4165140454759353E-12
676,-6.447211553109810,20.65185010840620,-10.32592505420310,-10.32592505420289,-.2139954879964989E-12
677,-7.732606539691915,20.64138262214739,-10.32069131107369,-10.32069131107421,.5180508799718098E-12
678,-6.533236900242628,20.65193096798469,-10.32596548399234,-10.32596548399314,.7980630045700821E-12
679,-6.861317737522768,20.62966067247028,-10.31483033623514,-10.31483033623551,.3711406182382859E-12
680,-6.670954379311297,20.65148150264223,-10.32574075132112,-10.32574075132066,-.4606245940230735E-12
681,-6.364221206109505,20.65450116163514,-10.32725058081757,-10.32725058081690,-.6724759638032651E-12
682,-7.386617229785770,20.65552105005752,-10.32776052502876,-10.32776052502831,-.4538452946789562E-12
683,-6.158166497218190,20.64310745752224,-10.32155372876112,-10.32155372876116,.3658878755530282E-13
684,-7.755706849755370,20.64207049853671,-10.32103524926836,-10.32103524926867,.3141237270298802E-12
685,-5.868380581319798,20.67435392808520,-10.33717696404260,-10.33717696404301,.4106437412332298E-12
686,-6.593512424500659,20.64484380168347,-10.32242190084174,-10.32242190084201,.2711927904464062E-12
687,-5.208025278494461,20.66342138725972,-10.33171069362986,-10.33171069363020,.3386735336619040E-12
688,-6.260372964665294,20.65644865070958,-10.32822432535479,-10.32822432535405,-.7426906312169024E-12
689,-6.372206171043217,20.66338889737426,-10.33169444868713,-10.33169444868735,.2181102520815159E-12
690,-6.862910668336553,20.63885405699868,-10.31942702849934,-10.31942702849955,.2050928871177859E-12
691,-7.058805501321331,20.65183412408704,-10.32591706204352,-10.32591706204335,-.1629599233332613E-12
692,-5.910485205473378,20.65834587025249,-10.32917293512624,-10.32917293512648,.2412514632510465E-12
693,-6.806733226927463,20.65037434804555,-10.32518717402277,-10.32518717402292,.1471878174896801E-12
694,-3.132175653561717,20.67454455808240,-10.33727227904120,-10.33727227904145,.2434719093002968E-12
695,-7.381476252136054,20.63742111634422,-10.31871055817211,-10.31871055817202,-.9113543253391754E-13
696,-7.125580854437430,20.62741162711480,-10.31370581355740,-10.31370581355724,-.1620717449135611E-12
697,-6.311564223142341,20.63312349266768,-10.31656174633384,-10.31656174633393,.9131584377541913E-13
698,-6.509428365970962,20.65481303640593,-10.32740651820297,-10.32740651820211,-.8637049409010444E-12
699,-5.702905409852974,20.65636047611407,-10.32818023805704,-10.32818023805735,.3154074224021031E-12
700,-8.105015457906120,20.63916848847850,-10.31958424423925,-10.31958424423939,.1384795056402766E-12
701,-4.251739856626955,20.65756744260842,-10.32878372130421,-10.32878372130374,-.4653222251960187E-12
702,-4.564134202810237,20.64871685282681,-10.32435842641340,-10.32435842641354,.1402350457979651E-12
703,-6.347361303414800,20.67385491538810,-10.33692745769405,-10.33692745769406,.4815592369311616E-14
704,-6.581950564635918,20.66079682519621,-10.33039841259811,-10.33039841259799,-.1085034839753973E-12
705,-6.762229028041475,20.64111022293556,-10.32055511146778,-10.32055511146791,.1356553758213863E-12
706,-7.023912585165817,20.65361844197210,-10.32680922098605,-10.32680922098583,-.2251254738183661E-12
707,-5.190683307882864,20.64975823596023,-10.32487911798012,-10.32487911797934,-.7710082572387478E-12
708,-7.827562749065692,20.65092079464245,-10.32546039732122,-10.32546039732063,-.6018796572249130E-12
709,-6.789508510875748,20.64692185217477,-10.32346092608738,-10.32346092608725,-.1244351843787683E-12
710,-6.455672123600380,20.65285780340265,-10.32642890170133,-10.32642890170103,-.2913433383433528E-12
711,-7.468284062284511,20.65490619400509,-10.32745309700255,-10.32745309700280,.2477462679451037E-12
712,-6.882473329256754,20.65666572006303,-10.32833286003152,-10.32833286003197,.4598127434363164E-12
713,-5.398869789802120,20.65075955883795,-10.32537977941898,-10.32537977941859,-.3862396513731881E-12
714,-6.975972342072055,20.65014981791021,-10.32507490895511,-10.32507490895467,-.4367409212058249E-12
715,-5.859385830292013,20.67337893492981,-10.33668946746490,-10.33668946746460,-.2949446242794806E-12
716,-6.406550083105685,20.63831005233578,-10.31915502616789,-10.31915502616793,.3766431611040844E-13
717,-3.825880023359787,20.67390150407425,-10.33695075203713,-10.33695075203693,-.1991670717238492E-12
718,-8.432014591846382,20.63599037331004,-10.31799518665502,-10.31799518665507,.5221517662690189E-13
719,-6.732139909130638,20.64938996233220,-10.32469498116610,-10.32469498116628,.1761646384323967E-12
720,-6.075753862503916,20.64968572795955,-10.32484286397978,-10.32484286397994,.1642158631298685E-12
721,-7.801541592634749,20.63365491196938,-10.31682745598469,-10.31682745598457,-.1243657954397293E-12
722,-6.471628187820897,20.65125997894658,-10.32562998947329,-10.32562998947210,-.1190332554745765E-11
723,-6.498326535423985,20.65066450641336,-10.32533225320668,-10.32533225320682,.1371056046473029E-12
724,-3.989260813032161,20.68661026237750,-10.34330513118875,-10.34330513118875,.2969846590872294E-14
725,-6.982596138725057,20.66478607177280,-10.33239303588640,-10.33239303588682,.4151540222707695E-12
726,-5.724897001142381,20.65095196318122,-10.32547598159061,-10.32547598159088,.2751895933350568E-12
727,-6.512290037760977,20.64240280427106,-10.32120140213553,-10.32120140213499,-.5378128498101375E-12
728,-6.507446819450706,20.65038897415312,-10.32519448707656,-10.32519448707696,.4024627853205232E-12
729,-6.272861461126013,20.64046765263630,-10.32023382631815,-10.32023382631806,-.9015704849346662E-13
730,-6.015810574928764,20.63796852988625,-10.31898426494312,-10.31898426494266,-.4646560913812436E-12
731,-6.264132306736428,20.65580547960215,-10.32790273980108,-10.32790273980125,.1762409662653397E-12
732,-5.843353875854518,20.65397749233490,-10.32698874616745,-10.32698874616746,.1330879850769406E-13
733,-5.907009956688853,20.64704761156835,-10.32352380578418,-10.32352380578433,.1549663175559601E-12
734,-6.113059827141115,20.64421003485370,-10.32210501742685,-10.32210501742698,.1253164239045645E-12
735,-6.517315413337201,20.66486545668352,-10.33243272834176,-10.33243272834194,.1809524752260927E-12
736,-4.938224769328372,20.63759247184922,-10.31879623592461,-10.31879623592495,.3372996326689304E-12
737,-4.786546774106682,20.66795975660680,-10.33397987830340,-10.33397987830305,-.3464728504098957E-12
738,-7.859565293532796,20.64594800236154,-10.32297400118077,-10.32297400118174,.9716949467275526E-12
739,-5.828429744040477,20.63751256846998,-10.31875628423499,-10.31875628423505,.5889039256246065E-13
740,-7.323795348813292,20.65040283152227,-10.32520141576113,-10.32520141576039,-.7447514827063628E-12
741,-6.833875338590587,20.63861651913534,-10.31930825956767,-10.31930825956790,.2397526621678026E-12
742,-7.722334093239624,20.64234030977694,-10.32117015488847,-10.32117015488893,.4503619699391948E-12
743,-6.270698217005702,20.63721188932670,-10.31860594466335,-10.31860594466353,.1767128110508054E-12
744,-6.266006138524972,20.66515012349538,-10.33257506174769,-10.33257506174775,.5616340725822511E-13
745,-6.819941915164236,20.63867947767471,-10.31933973883735,-10.31933973883740,.4926614671774132E-13
746,-6.076892915370991,20.65855811950711,-10.32927905975355,-10.32927905975340,-.1586092368555114E-12
747,-7.419021736510331,20.65690813174362,-10.32845406587181,-10.32845406587209,.2870620408046420E-12
748,-6.349824657518184,20.66775574994708,-10.33387787497354,-10.33387787497360,.6037531585789679E-13
749,-6.961812096938957,20.63925308458146,-10.31962654229073,-10.31962654229065,-.7529393775129734E-13
750,-7.428472637664527,20.62634765915601,-10.31317382957801,-10.31317382957797,-.3438221929386032E-13
751,-5.925983205263037,20.65262550329082,-10.32631275164541,-10.32631275164616,.7470135621190366E-12
752,-5.319885623874143,20.66199906842523,-10.33099953421261,-10.33099953421254,-.8099770854030908E-13
753,-6.856862184009515,20.64143879708065,-10.32071939854032,-10.32071939854091,.5936709457365907E-12
754,-7.657692482782295,20.64717832776503,-10.32358916388251,-10.32358916388216,-.3521072322598684E-12
755,-7.101068484829739,20.64156693536597,-10.32078346768298,-10.32078346768277,-.2122954589900417E-12
756,-6.392403502017260,20.66206155037611,-10.33103077518805,-10.33103077518803,-.1490474410559273E-13
757,-6.796016190477530,20.64433786795392,-10.32216893397696,-10.32216893397718,.2125799536401018E-12
758,-7.445759589696536,20.63502022974274,-10.31751011487137,-10.31751011487098,-.3843661500191331E-12
759,-7.187986576842377,20.63977591049819,-10.31988795524910,-10.31988795524884,-.2456507219861237E-12
760,-5.378366393561009,20.65665582525066,-10.32832791262533,-10.32832791262567,.3410674520587520E-12
761,-6.185483088251203,20.64173030771932,-10.32086515385966,-10.32086515385938,-.2740863092043355E-12
762,-6.469978843466379,20.63580483332330,-10.31790241666165,-10.31790241666134,-.3040068197179835E-12
763,-4.736580460157711,20.65759316834501,-10.32879658417250,-10.32879658417233,-.1732780585683713E-12
764,-7.704954289190937,20.63312878665899,-10.31656439332949,-10.31656439332959,.9511835763476029E-13
765,-6.577526666456833,20.64597998607535,-10.32298999303767,-10.32298999303807,.3958083860666761E-12
766,-7.751409828546457,20.64763009313744,-10.32381504656872,-10.32381504656895,.2371228213782217E-12
767,-5.196001309668645,20.65922264168540,-10.32961132084270,-10.32961132084242,-.2830374823403758E-12
768,-7.502080411475617,20.64472356236042,-10.32236178118021,-10.32236178118084,.6386211004461018E-12
769,-7.468540930305608,20.65308738953596,-10.32654369476798,-10.32654369476876,.7801675971919053E-12
770,-5.114929251940339,20.64102857640829,-10.32051428820414,-10.32051428820336,-.7826864156790236E-12
771,-7.246570490824524,20.64139113105108,-10.32069556552554,-10.32069556552630,.7588721318008140E-12
772,-4.334098461986287,20.67409431471242,-10.33704715735621,-10.33704715735612,-.8484879465697759E-13
773,-7.839939266268630,20.63728238225507,-10.31864119112753,-10.31864119112735,-.1785932512987642E-12
774,-6.328964299405925,20.65330500799802,-10.32665250399901,-10.32665250399837,-.6433187316190470E-12
775,-7.405616777919931,20.64447206597605,-10.32223603298802,-10.32223603298777,-.2594105485975717E-12
776,-7.379790122766281,20.63001650222704,-10.31500825111352,-10.31500825111338,-.1408942407188363E-12
777,-5.767659708799329,20.64618252710073,-10.32309126355036,-10.32309126355070,.3388331282216939E-12
778,-7.079898084281012,20.62984877365711,-10.31492438682855,-10.31492438682830,-.2494879303149844E-12
779,-8.047455493942834,20.63266880915138,-10.31633440457569,-10.31633440457499,-.7077047281534021E-12
780,-5.706456096493639,20.65446064273296,-10.32723032136648,-10.32723032136652,.3152339500545054E-13
781,-6.906244751240592,20.67092151681202,-10.33546075840601,-10.33546075840580,-.2074521110451144E-12
782,-5.263467662967741,20.65158550287678,-10.32579275143839,-10.32579275143910,.7100708909746345E-12
783,-5.222187407314777,20.65284586192886,-10.32642293096443,-10.32642293096507,.6398631624549012E-12
784,-8.004479827635805,20.63959738219238,-10.31979869109619,-10.31979869109517,-.1021786821819859E-11
785,-6.077206981921336,20.65296400660769,-10.32648200330385,-10.32648200330306,-.7845252225635591E-12
786,-5.797339489843580,20.66514685580923,-10.33257342790461,-10.33257342790411,-.5049294315995212E-12
787,-7.250871563766850,20.64486316892339,-10.32243158446169,-10.32243158446178,.8051892486093948E-13
788,-4.786119431053521,20.65488729944180,-10.32744364972090,-10.32744364972124,.3440026041801048E-12
789,-5.617343680089107,20.67732635769870,-10.33866317884935,-10.33866317884935,.1249000902703301E-14
790,-7.148490205654525,20.63828831010079,-10.31914415505039,-10.31914415504983,-.5644512635072374E-12
791,-6.896294493810274,20.63300493187785,-10.31650246593892,-10.31650246593922,.2995034775743477E-12
792,-6.721195482750772,20.65108680537184,-10.32554340268592,-10.32554340268584,-.8620881786214341E-13
793,-5.469285203245818,20.64568426640081,-10.32284213320041,-10.32284213320043,.2260691633892975E-13
794,-7.079448925826000,20.64921721501775,-10.32460860750887,-10.32460860750858,-.2940217513902610E-12
795,-6.182859920940246,20.64314313361036,-10.32157156680518,-10.32157156680508,-.9994782779187972E-13
796,-8.548777380827232,20.63465018511960,-10.31732509255980,-10.31732509255984,.4170275236248244E-13
797,-5.932924603883293,20.66761172714223,-10.33380586357111,-10.33380586357181,.7002176616310862E-12
798,-6.417872835969320,20.65310784525164,-10.32655392262582,-10.32655392262559,-.2241401508840113E-12
799,-6.680794284795411,20.65528440114332,-10.32764220057166,-10.32764220057178,.1130276428007448E-12
800,-6.833953405090142,20.65028253205941,-10.32514126602971,-10.32514126602921,-.4998571001557650E-12
801,-7.581422090646811,20.63966901147312,-10.31983450573656,-10.31983450573609,-.4631850458736153E-12
802,-7.671387551235966,20.64252664674358,-10.32126332337179,-10.32126332337070,-.1089073276006047E-11
803,-5.887006185963401,20.65072538476392,-10.32536269238196,-10.32536269238150,-.4692843336151498E-12
804,-6.015208122960757,20.66294329366222,-10.33147164683111,-10.33147164683068,-.4368519435082874E-12
805,-6.598480631742859,20.64525846079034,-10.32262923039517,-10.32262923039479,-.3813893645343569E-12
806,-6.409631812246516,20.64354424497134,-10.32177212248567,-10.32177212248555,-.1227629109479267E-12
807,-5.344388251862256,20.68615801677907,-10.34307900838954,-10.34307900838934,-.1900563040280190E-12
808,-6.662793196737766,20.64269390986428,-10.32134695493214,-10.32134695493179,-.3495675970910384E-12
809,-6.762834382243454,20.64250636349141,-10.32125318174571,-10.32125318174542,-.2807060139886630E-12
810,-7.641731569310650,20.64101047640512,-10.32050523820256,-10.32050523820238,-.1933175841628554E-12
811,-6.991681081533898,20.63672194800411,-10.31836097400206,-10.31836097400210,.4807959586017319E-13
812,-5.367351072563906,20.66451129446064,-10.33225564723032,-10.33225564723024,-.7906175714111896E-13
813,-5.544026622214005,20.63468551097921,-10.31734275548961,-10.31734275549008,.4770697725753337E-12
814,-5.676315129763680,20.64032389619949,-10.32016194809975,-10.32016194809922,-.5305617056805545E-12
815,-6.402189517160878,20.65478692005758,-10.32739346002879,-10.32739346002911,.3216177324461000E-12
816,-6.653414029395208,20.63929721077183,-10.31964860538592,-10.31964860538570,-.2223568551507071E-12
817,-7.069433806886082,20.64938969278700,-10.32469484639350,-10.32469484639396,.4638373019005826E-12
818,-6.407211481375271,20.64641473226056,-10.32320736613028,-10.32320736612962,-.6582651090880631E-12
819,-5.930604180917726,20.64548615468700,-10.32274307734350,-10.32274307734389,.3894315425689854E-12
820,-6.993129703914747,20.63647614589124,-10.31823807294562,-10.31823807294565,.3039929419301757E-13
821,-8.229105545891798,20.62917412987795,-10.31458706493898,-10.31458706493936,.3856914787547794E-12
822,-5.708684636687394,20.65958996181600,-10.32979498090800,-10.32979498090834,.3416086857832568E-12
823,-5.050137566591729,20.65459532369338,-10.32729766184669,-10.32729766184746,.7706266180740329E-12
824,-4.523696268559434,20.67231135390032,-10.33615567695016,-10.33615567694976,-.4020742072619043E-12
825,-5.301312822382897,20.66465128374540,-10.33232564187270,-10.33232564187262,-.8321121569565548E-13
826,-6.118909419790725,20.66677359071108,-10.33338679535554,-10.33338679535615,.6132108709699935E-12
827,-6.012359455286060,20.66075123144082,-10.33037561572041,-10.33037561572049,.8662515149637784E-13
828,-6.984675360610709,20.64785136237631,-10.32392568118816,-10.32392568118846,.2989830605315547E-12
829,-6.375206545053516,20.67060153663913,-10.33530076831957,-10.33530076831922,-.3451128272047299E-12
830,-5.564019540339359,20.65022128039781,-10.32511064019891,-10.32511064019914,.2327027459614328E-12
831,-6.002929514288553,20.64542326339485,-10.32271163169743,-10.32271163169749,.6314393452555578E-13
832,-5.779888027813286,20.66528863963991,-10.33264431981996,-10.33264431982018,.2250838404549427E-12
833,-6.041407432639971,20.64633424495285,-10.32316712247642,-10.32316712247572,-.6982331379745688E-12
834,-5.866315852210391,20.67247354776926,-10.33623677388463,-10.33623677388459,-.3451405827803455E-13
835,-5.060733574486221,20.63760696698291,-10.31880348349145,-10.31880348349170,.2365815876537170E-12
836,-8.267779280417017,20.62528822427495,-10.31264411213748,-10.31264411213624,-.1236552527039692E-11
837,-6.530010710936040,20.64474071847828,-10.32237035923914,-10.32237035923923,.8935907569451729E-13
838,-4.810660880146315,20.65142136262585,-10.32571068131293,-10.32571068131227,-.6474959457491991E-12
839,-6.652258359448751,20.65176427307174,-10.32588213653587,-10.32588213653529,-.5873634911779391E-12
840,-7.241165903396904,20.65271362816121,-10.32635681408061,-10.32635681408110,.4951455911950120E-12
841,-6.571205942876986,20.63612128988883,-10.31806064494441,-10.31806064494406,-.3547578897311610E-12
842,-6.311333028948866,20.64412054575508,-10.32206027287754,-10.32206027287792,.3732014697277464E-12
843,-6.170555672113551,20.63481174372914,-10.31740587186457,-10.31740587186464,.6782768791069316E-13
844,-5.324679444107460,20.65353023244620,-10.32676511622310,-10.32676511622372,.6204065039483453E-12
845,-7.082906042953255,20.63961857031950,-10.31980928515975,-10.31980928515972,-.2559064071760986E-13
846,-7.924353561365933,20.63649196858499,-10.31824598429249,-10.31824598429208,-.4150985111195382E-12
847,-5.008236992653110,20.65996069723744,-10.32998034861872,-10.32998034861873,.1217081990745328E-13
848,-6.431035124958726,20.66401769920640,-10.33200884960320,-10.33200884960312,-.7222694664577034E-13
849,-5.360768541111611,20.65954196083153,-10.32977098041576,-10.32977098041596,.1856154119295184E-12
850,-5.031194689916447,20.66135935886684,-10.33067967943342,-10.33067967943319,-.2234462614936206E-12
851,-7.586532433957473,20.64189872266809,-10.32094936133404,-10.32094936133419,.1508793090465588E-12
852,-6.361672824248672,20.63199709249269,-10.31599854624634,-10.31599854624709,.7478115349179859E-12
853,-6.932281667235657,20.66487118574856,-10.33243559287428,-10.33243559287346,-.8245626403891038E-12
854,-6.653681313764537,20.66547080170420,-10.33273540085210,-10.33273540085200,-.1028691021254247E-12
855,-4.761841941057355,20.66657842674844,-10.33328921337422,-10.33328921337401,-.2161881784701336E-12
856,-7.390962560370099,20.65712218547188,-10.32856109273594,-10.32856109273569,-.2445543767493064E-12
857,-5.688150450732792,20.64133842974167,-10.32066921487083,-10.32066921487116,.3316305563494382E-12
858,-5.612338631690363,20.65983263340429,-10.32991631670214,-10.32991631670198,-.1679351102623627E-12
859,-7.367177397129126,20.63334135925400,-10.31667067962700,-10.31667067962719,.1926792059236959E-12
860,-7.067622167523950,20.65491746241728,-10.32745873120864,-10.32745873120918,.5418790416378272E-12
861,-7.669048758572899,20.63888591587806,-10.31944295793903,-10.31944295793860,-.4255346075510147E-12
862,-7.739779217721662,20.64071920656860,-10.32035960328430,-10.32035960328498,.6830022658554924E-12
