shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
575,-35.76019423165417,49.02215780134067,-2.451107890067035,-2.451107890066996,-.3918827068405406E-13
576,-34.17226902356015,49.00318023315087,-2.450159011657544,-2.450159011657516,-.2868831474461819E-13
577,-34.26432891251170,49.02356068417458,-2.451178034208729,-2.451178034209092,.3638423113141998E-12
578,-31.46306888706749,49.04366078246253,-2.452183039123128,-2.452183039123245,.1185583749230279E-12
579,-35.48225485451985,49.03730486401846,-2.451865243200923,-2.451865243201017,.9440733785004429E-13
580,-33.32534040440805,49.05153287540002,-2.452576643770001,-2.452576643769992,-.9273181181268519E-14
581,-33.38345411053160,49.02216668276782,-2.451108334138391,-2.451108334138544,.1522450785232388E-12
582,-33.80138325382723,49.05392290949315,-2.452696145474659,-2.452696145474672,.1309596962123516E-13
583,-36.57965450457414,49.05191083514057,-2.452595541757029,-2.452595541757043,.1494789535205765E-13
584,-33.83041002349637,49.05961162724628,-2.452980581362315,-2.452980581362354,.3942018152874871E-13
585,-33.46401080225405,49.02153014428445,-2.451076507214224,-2.451076507214309,.8540477353102816E-13
586,-34.75698738249048,48.99127313024652,-2.449563656512325,-2.449563656512378,.5316244406500248E-13
587,-32.07921154847281,49.05745797474805,-2.452872898737402,-2.452872898737498,.9639196992677901E-13
588,-35.06035632267594,48.98351544645318,-2.449175772322659,-2.449175772322690,.2956684376498320E-13
589,-35.85233503776180,48.98767218864731,-2.449383609432366,-2.449383609432416,.4993412367620964E-13
590,-35.52988128231664,49.04800322046333,-2.452400161023167,-2.452400161023132,-.3537914319146074E-13
591,-37.12998940145189,49.06139579023618,-2.453069789511809,-2.453069789511924,.1143124223751402E-12
592,-35.33877959036909,49.01626202152660,-2.450813101076330,-2.450813101076266,-.6409846611821202E-13
593,-35.93029337938060,48.98831260258086,-2.449415630129043,-2.449415630129199,.1547147826519435E-12
594,-35.18414657848189,49.06417386658168,-2.453208693329084,-2.453208693328911,-.1734039344405969E-12
595,-36.94348337314705,49.02087569251351,-2.451043784625675,-2.451043784625506,-.1677158845830862E-12
596,-33.68447951035341,49.02087344537228,-2.451043672268615,-2.451043672268783,.1686370227488299E-12
597,-35.62744046879743,49.04347392555688,-2.452173696277844,-2.452173696277976,.1325400292989665E-12
598,-32.62065199089011,49.04006585508562,-2.452003292754281,-2.452003292754247,-.3415507893872460E-13
599,-34.43426742235897,49.06899315076897,-2.453449657538447,-2.453449657538491,.4216939297752020E-13
600,-34.36324160722143,48.98635877041417,-2.449317938520708,-2.449317938520886,.1782087932084009E-12
601,-34.56658484053332,49.06524227567612,-2.453262113783806,-2.453262113783923,.1160731667032566E-12
602,-35.36037434580794,49.02139703958480,-2.451069851979240,-2.451069851979185,-.5437013686493408E-13
603,-36.31262888576020,49.02977768563819,-2.451488884281908,-2.451488884281980,.7067133336868814E-13
604,-31.76875453088724,49.03636368293169,-2.451818184146586,-2.451818184146464,-.1208740139230224E-12
605,-36.94623491272796,49.04566233569369,-2.452283116784685,-2.452283116784933,.2490422148018756E-12
606,-34.27897757982282,49.04451667785344,-2.452225833892673,-2.452225833892769,.9644216848736509E-13
607,-33.64481537104439,49.05140607572453,-2.452570303786227,-2.452570303786332,.1053185316735039E-12
608,-36.44949545795680,49.03703388827536,-2.451851694413767,-2.451851694413790,.2324334301417874E-13
609,-34.94690727314446,49.02610135956994,-2.451305067978498,-2.451305067978607,.1087852681200263E-12
610,-34.38178588206392,49.07632046434027,-2.453816023217014,-2.453816023216846,-.1676024770358442E-12
611,-35.42647292440233,49.00404987742920,-2.450202493871460,-2.450202493871496,.3646757375241894E-13
612,-34.62643198766455,49.01194807016962,-2.450597403508481,-2.450597403508585,.1049906689365443E-12
613,-36.77613686358382,49.01452107132582,-2.450726053566291,-2.450726053566138,-.1525233932209158E-12
614,-35.34226837989991,49.03695260129222,-2.451847630064612,-2.451847630064755,.1425311691588549E-12
615,-32.11724943116133,49.05823829434646,-2.452911914717324,-2.452911914717316,-.7218726484625737E-14
616,-37.22439017196666,49.00343728536944,-2.450171864268472,-2.450171864268306,-.1662452727563268E-12
617,-36.26681190175441,49.06269862617205,-2.453134931308604,-2.453134931308616,.1182268258986818E-13
618,-34.88081703893840,49.05619128400745,-2.452809564200372,-2.452809564200254,-.1178613413463370E-12
619,-36.40431128963610,49.06078596030705,-2.453039298015352,-2.453039298015289,-.6306695617130931E-13
620,-33.98848518298473,48.98133918485260,-2.449066959242630,-2.449066959242571,-.5928233164781416E-13
621,-31.01695236437445,49.02020281282297,-2.451010140641149,-2.451010140641166,.1792012718770941E-13
622,-35.35579535352917,49.02450536722247,-2.451225268361124,-2.451225268360916,-.2081887180011011E-12
623,-30.91138048940047,49.01915167802974,-2.450957583901486,-2.450957583901445,-.4141001777591136E-13
624,-32.86556220831699,49.00974192560248,-2.450487096280123,-2.450487096280251,.1271756137899427E-12
625,-32.82524064193422,49.10455537819411,-2.455227768909705,-2.455227768909631,-.7443611699242680E-13
626,-33.19410973179038,48.99307858254382,-2.449653929127190,-2.449653929127189,-.7948286126491233E-15
627,-35.39928892946182,49.09244968966431,-2.454622484483215,-2.454622484483298,.8326206477754505E-13
628,-36.90677144215442,49.06040805237004,-2.453020402618502,-2.453020402618453,-.5008840564535433E-13
629,-32.57858943872998,49.03074012946330,-2.451537006473165,-2.451537006473334,.1686907991765851E-12
630,-33.50958603410982,49.06546664768163,-2.453273332384082,-2.453273332383932,-.1475015855983974E-12
631,-34.84017663296254,49.01931501221164,-2.450965750610580,-2.450965750610660,.7961621813212805E-13
632,-35.52866107306909,49.09131649723739,-2.454565824861869,-2.454565824861949,.7860444066476457E-13
633,-30.61547804414295,49.00150482341911,-2.450075241170957,-2.450075241170931,-.2519208799900419E-13
634,-35.23711647704476,49.00992553370805,-2.450496276685403,-2.450496276685560,.1574380816687926E-12
635,-37.58120824645448,49.00027402900255,-2.450013701450129,-2.450013701450262,.1322592209362927E-12
636,-32.78059271810343,49.01791236142662,-2.450895618071330,-2.450895618071304,-.2654961753917329E-13
637,-36.30255547297565,48.99656780440255,-2.449828390220127,-2.449828390219853,-.2747109180759044E-12
638,-34.84407428308623,49.04678687982162,-2.452339343991081,-2.452339343991114,.3333748208045328E-13
639,-35.17296118522063,49.07955572314120,-2.453977786157061,-2.453977786157120,.5840250158484217E-13
640,-33.81248584360583,49.04526826538204,-2.452263413269103,-2.452263413269206,.1026237471737912E-12
641,-32.72934742711368,49.09224570960843,-2.454612285480422,-2.454612285480612,.1901820714800273E-12
642,-34.67306396365166,49.02940139849937,-2.451470069924969,-2.451470069925150,.1811833018686149E-12
643,-35.38923167033499,48.96380060893102,-2.448190030446551,-2.448190030446434,-.1177068425367578E-12
644,-36.42577534562952,49.01239184968622,-2.450619592484312,-2.450619592484244,-.6649932340896392E-13
645,-33.01230467428468,49.07358203662295,-2.453679101831148,-2.453679101830923,-.2241822179283037E-12
646,-31.84003427234438,49.06741363374391,-2.453370681687197,-2.453370681687295,.9931248531880321E-13
647,-33.24204050119079,49.03333547921726,-2.451666773960863,-2.451666773960552,-.3115121008367971E-12
648,-32.29837041409337,49.03236168085964,-2.451618084042982,-2.451618084042818,-.1633672580894641E-12
649,-37.02323659251851,48.94462352884545,-2.447231176442274,-2.447231176442221,-.5227112145900215E-13
650,-35.54296760227044,49.01849685242298,-2.450924842621149,-2.450924842621327,.1772664046800765E-12
651,-35.07508553417574,49.00372167395368,-2.450186083697685,-2.450186083697689,.5021590782083862E-14
652,-36.02770216479257,49.03862361139048,-2.451931180569524,-2.451931180569550,.2567802741271219E-13
653,-36.63836178982456,49.02567441719773,-2.451283720859887,-2.451283720859975,.8853551572429730E-13
654,-33.15941346430918,49.03097598161202,-2.451548799080601,-2.451548799080479,-.1212059966282375E-12
655,-34.07277591246748,49.01403224244294,-2.450701612122147,-2.450701612122218,.7165036793044255E-13
656,-31.73090217608842,49.01438825322089,-2.450719412661047,-2.450719412660929,-.1162325444226120E-12
657,-35.49691275761870,48.99608077111014,-2.449804038555507,-2.449804038555727,.2198703458883289E-12
658,-33.30931538411824,49.01159889109287,-2.450579944554643,-2.450579944554906,.2635420093960450E-12
659,-35.86484626002493,49.01364719155644,-2.450682359577823,-2.450682359577838,.1597311692635994E-13
660,-33.30799971005763,49.05836506091271,-2.452918253045635,-2.452918253045689,.5391216986727621E-13
661,-30.99877543305047,49.02418081462638,-2.451209040731319,-2.451209040731162,-.1564362788614160E-12
662,-36.63047908831504,49.02599425884915,-2.451299712942458,-2.451299712942592,.1351499207685736E-12
663,-36.86286520445719,48.98205915765344,-2.449102957882673,-2.449102957882586,-.8656096672776670E-13
664,-34.97626309611951,49.07525262573125,-2.453762631286563,-2.453762631286761,.1987705789893712E-12
665,-34.99677372771112,49.06994921596702,-2.453497460798350,-2.453497460798286,-.6420103164372915E-13
666,-35.57438246833044,49.02902481699014,-2.451451240849507,-2.451451240849520,.1275368699538149E-13
667,-36.35801564319991,49.03621364384477,-2.451810682192240,-2.451810682192049,-.1926562208376392E-12
668,-35.17956262124062,49.01956264750632,-2.450978132375316,-2.450978132375155,-.1615500268281611E-12
669,-35.08854343010171,48.99354250973303,-2.449677125486650,-2.449677125486823,.1720310092295785E-12
670,-34.41903218998050,49.02805680471619,-2.451402840235810,-2.451402840235354,-.4565258761302093E-12
671,-30.42752861298504,49.06610421866202,-2.453305210933101,-2.453305210932865,-.2368910189537443E-12
672,-31.46216982694750,49.02428158435694,-2.451214079217848,-2.451214079217784,-.6333150150139577E-13
673,-36.05389521518327,49.03878762151037,-2.451939381075519,-2.451939381075249,-.2692603084941680E-12
674,-35.05725763273585,49.04190533303721,-2.452095266651861,-2.452095266651935,.7287161325753022E-13
675,-35.16329219430918,49.01554760352140,-2.450777380176070,-2.450777380176267,.1970511427640265E-12
676,-34.96486947099493,48.99826030755706,-2.449913015377852,-2.449913015378077,.2247586882234143E-12
677,-28.35827246980625,49.06157471980236,-2.453078735990119,-2.453078735990030,-.8686053178802444E-13
678,-32.65435161703499,49.01966387688246,-2.450983193844124,-2.450983193844167,.4324275312828085E-13
679,-35.43531104290014,49.04324577653150,-2.452162288826574,-2.452162288826709,.1342549118751868E-12
680,-34.01724320329959,49.06109885563257,-2.453054942781629,-2.453054942781655,.2565428338513476E-13
681,-34.36944369674893,49.05549608086454,-2.452774804043227,-2.452774804043248,.1978734016916395E-13
682,-36.36017204431118,49.03153112685217,-2.451576556342609,-2.451576556342470,-.1397063888186612E-12
683,-32.75589212693740,49.05507118016190,-2.452753559008097,-2.452753559007962,-.1327784453566960E-12
684,-33.42190899259731,49.04947837960270,-2.452473918980135,-2.452473918980010,-.1245800337890124E-12
685,-34.43284012128981,49.02383526756383,-2.451191763378191,-2.451191763378274,.8354471628391202E-13
686,-35.00541280113976,49.03253302182286,-2.451626651091143,-2.451626651091142,-.9636388909051163E-15
687,-36.61256488223444,48.97491563595037,-2.448745781797518,-2.448745781797429,-.8942282678225943E-13
688,-36.52976217795276,49.03296383414739,-2.451648191707369,-2.451648191707473,.1028209635489663E-12
689,-33.62812839746596,48.98295596343162,-2.449147798171581,-2.449147798171607,.2534669522880062E-13
690,-32.67688607959280,49.00377030618963,-2.450188515309481,-2.450188515309450,-.3210691261468224E-13
691,-33.10706921743622,49.00121720660822,-2.450060860330411,-2.450060860330514,.1036399698700619E-12
692,-32.75479587833615,49.06158177597039,-2.453079088798519,-2.453079088798458,-.6162019679234465E-13
693,-31.91975158308742,49.03601255801310,-2.451800627900655,-2.451800627900850,.1944872214665327E-12
694,-35.40363741363399,49.03677142644065,-2.451838571322034,-2.451838571321949,-.8392505440601994E-13
695,-36.53484138502972,48.98287079468577,-2.449143539734289,-2.449143539734157,-.1320054092077139E-12
696,-35.33933989633806,49.07384834335258,-2.453692417167630,-2.453692417167545,-.8439353816475093E-13
697,-36.17856817248685,48.96979401330734,-2.448489700665367,-2.448489700665211,-.1555994916246917E-12
698,-35.49941928229237,49.04533877753619,-2.452266938876809,-2.452266938876767,-.4119057525620029E-13
699,-35.31195488345111,49.04955624319823,-2.452477812159911,-2.452477812160099,.1891427552774827E-12
700,-35.36077498765371,49.01317744378349,-2.450658872189174,-2.450658872188887,-.2867226855246541E-12
701,-34.11729160064715,49.01861581067229,-2.450930790533615,-2.450930790533531,-.8343304346014602E-13
702,-36.21242418751353,49.01913859819688,-2.450956929909843,-2.450956929909800,-.4360292508998054E-13
703,-36.58795458797249,48.99152315055366,-2.449576157527683,-2.449576157527592,-.9086503251209965E-13
704,-30.14907998562558,49.08021164319558,-2.454010582159780,-2.454010582159782,.3289794651972766E-14
705,-36.31096048287145,49.03213784970389,-2.451606892485195,-2.451606892484980,-.2133911537055555E-12
706,-35.19365299142191,49.04121438104849,-2.452060719052425,-2.452060719052681,.2569153657178136E-12
707,-35.16792492082459,49.03904329294300,-2.451952164647150,-2.451952164647112,-.3610989545571597E-13
708,-37.27411645112443,48.99145912818256,-2.449572956409128,-2.449572956409185,.5719361616252083E-13
709,-36.11234746268019,49.01331917103992,-2.450665958551997,-2.450665958552013,.1680090528505263E-13
710,-35.12027005653363,48.99614263700020,-2.449807131850011,-2.449807131849739,-.2725309127676878E-12
711,-30.91563964662782,49.03456756183674,-2.451728378091838,-2.451728378091995,.1576963386262786E-12
712,-36.97215372401115,49.03975227258648,-2.451987613629324,-2.451987613629140,-.1843234766207846E-12
713,-35.92237937659957,49.01269811747708,-2.450634905873854,-2.450634905873764,-.8963272832285263E-13
714,-33.68488416944820,49.05353900812194,-2.452676950406097,-2.452676950406091,-.7704123797247497E-14
715,-33.02197358914418,49.01671830690803,-2.450835915345402,-2.450835915345464,.6213248231884405E-13
716,-29.63784793700324,49.03885334989633,-2.451942667494816,-2.451942667494948,.1305140891194601E-12
717,-36.63068801088230,49.01901301034890,-2.450950650517445,-2.450950650517346,-.1000257819280814E-12
718,-37.32292215121561,48.97032638681988,-2.448516319340994,-2.448516319340840,-.1544675845566168E-12
719,-36.17607622210471,49.03654916190532,-2.451827458095266,-2.451827458095145,-.1217290157562445E-12
720,-35.64037504963926,49.02545888815989,-2.451272944407994,-2.451272944408039,.4411878848364914E-13
721,-33.49671574204694,48.96181979184369,-2.448090989592184,-2.448090989592213,.2935152121352758E-13
722,-33.84405778787914,49.07791253101966,-2.453895626550982,-2.453895626550836,-.1464460063632655E-12
723,-33.68368322780589,49.01432092618490,-2.450716046309246,-2.450716046309234,-.1104867065893078E-13
724,-30.50604321491664,49.02664770786520,-2.451332385393261,-2.451332385393404,.1428499245975656E-12
725,-36.00522679566348,49.02463149997978,-2.451231574998989,-2.451231574998977,-.1318628366220320E-13
726,-35.41116043331294,49.05175294604718,-2.452587647302359,-2.452587647302676,.3157119747923542E-12
727,-29.51150603342103,49.06462206813845,-2.453231103406922,-2.453231103406895,-.2616320788489945E-13
728,-35.21152701464598,49.01206653706673,-2.450603326853337,-2.450603326853422,.8505262466540486E-13
729,-32.08562355319555,49.05840786820663,-2.452920393410331,-2.452920393410220,-.1126635677112242E-12
730,-33.44481423063371,49.06373474559177,-2.453186737279589,-2.453186737279512,-.7733765884643251E-13
731,-31.72642508713761,49.05187451761106,-2.452593725880553,-2.452593725880663,.1115834855069942E-12
732,-32.84315034199972,49.02538293844420,-2.451269146922210,-2.451269146922288,.7965112944208208E-13
733,-35.85110661055478,49.06303836853681,-2.453151918426840,-2.453151918427058,.2169792123751790E-12
734,-32.79512919094850,49.01036406642812,-2.450518203321408,-2.450518203321316,-.9103904696078358E-13
735,-34.33878449304029,49.01791298187666,-2.450895649093833,-2.450895649094000,.1674964420633751E-12
736,-34.61491635195853,49.01210575917613,-2.450605287958803,-2.450605287958920,.1131436524332008E-12
737,-33.90438195568277,49.05547617551722,-2.452773808775862,-2.452773808775657,-.2044620982938339E-12
738,-35.58328177405383,49.03039035889928,-2.451519517944966,-2.451519517944771,-.1934938754361015E-12
739,-36.84154846901583,49.00410688682631,-2.450205344341316,-2.450205344341312,-.3040970253387343E-14
740,-34.24504066468216,49.01113414787476,-2.450556707393737,-2.450556707393686,-.5110820620879419E-13
741,-34.87197569914952,49.03117546412783,-2.451558773206393,-2.451558773206411,.1936363396015661E-13
742,-27.87388179544359,49.05562481198251,-2.452781240599125,-2.452781240599164,.3760164922483877E-13
743,-35.47264997888124,49.01290718452356,-2.450645359226177,-2.450645359226240,.6046920776603404E-13
744,-31.57474421887309,49.01580951411615,-2.450790475705808,-2.450790475705700,-.1078812603486079E-12
745,-34.78033847507322,49.01159886166290,-2.450579943083146,-2.450579943083000,-.1451852960770994E-12
746,-33.07855621862109,49.05947266097732,-2.452973633048867,-2.452973633048710,-.1569517085742156E-12
747,-34.97023514399189,49.05549572740198,-2.452774786370098,-2.452774786369927,-.1724787847268150E-12
748,-34.75765219664027,49.03369064596909,-2.451684532298456,-2.451684532298386,-.6863845429527782E-13
749,-34.78878386184806,49.04319872301162,-2.452159936150581,-2.452159936150475,-.1068936605896909E-12
750,-36.43765807122691,48.99911958087440,-2.449955979043721,-2.449955979043481,-.2398988126206536E-12
751,-33.98745092152967,49.06760724075649,-2.453380362037824,-2.453380362037832,.8016916124009565E-14
752,-35.48668548226851,49.01546274409125,-2.450773137204563,-2.450773137204522,-.4102881229206545E-13
753,-34.82072367717046,49.05831643535805,-2.452915821767902,-2.452915821768151,.2501960227538347E-12
754,-35.60007661915733,49.01281582081081,-2.450640791040541,-2.450640791040704,.1633565244879565E-12
755,-35.92585048387991,48.98207141641902,-2.449103570820953,-2.449103570820975,.2427745504629542E-13
756,-35.32152379499166,48.99798952060969,-2.449899476030484,-2.449899476030523,.3919846218447542E-13
757,-36.19114373723278,49.01903372530228,-2.450951686265115,-2.450951686264943,-.1708919464271652E-12
758,-33.44607612516847,49.05813568840712,-2.452906784420358,-2.452906784420311,-.4482698934271667E-13
759,-34.84526507155169,49.04188104737251,-2.452094052368626,-2.452094052368706,.8016710125596793E-13
760,-35.40533472131028,49.00887414158743,-2.450443707079371,-2.450443707079528,.1573999177523211E-12
761,-35.15336371094600,49.01317790474486,-2.450658895237243,-2.450658895237384,.1405796052483810E-12
762,-35.19303158469847,49.00982617654697,-2.450491308827349,-2.450491308827388,.3955874256639236E-13
763,-30.32580374054305,49.08572797953614,-2.454286398976808,-2.454286398976654,-.1559302817075170E-12
764,-33.88639177713776,48.99876593138284,-2.449938296569142,-2.449938296569071,-.7076002110639745E-13
765,-35.74325840489473,49.09421365169352,-2.454710682584677,-2.454710682584845,.1684498894538589E-12
766,-32.18934524043289,49.03903035511748,-2.451951517755874,-2.451951517755821,-.5407501703358353E-13
767,-34.84016597592199,49.09334046848978,-2.454667023424489,-2.454667023424328,-.1592479403553226E-12
768,-36.53149706496151,49.00678875085186,-2.450339437542593,-2.450339437542766,.1720754615186504E-12
769,-35.82485814974643,48.99687198900494,-2.449843599450248,-2.449843599450292,.4398391373339194E-13
770,-32.79375446327322,49.00430329588865,-2.450215164794432,-2.450215164794434,.1165734175856414E-14
771,-33.07876422048139,49.07461994631102,-2.453730997315551,-2.453730997315508,-.4414795352208900E-13
772,-35.55757771374192,49.00304444506408,-2.450152222253204,-2.450152222253053,-.1515196388496287E-12
773,-37.18223919482261,49.04441380275548,-2.452220690137774,-2.452220690137931,.1561233781144367E-12
774,-36.26841034204608,49.01657689868286,-2.450828844934142,-2.450828844934335,.1914592616392152E-12
775,-35.88403929470223,48.99921388172437,-2.449960694086220,-2.449960694086410,.1907252567684425E-12
776,-35.40378270414567,49.00294564074476,-2.450147282037237,-2.450147282037099,-.1402404668088275E-12
777,-34.53001088397286,49.10120315171286,-2.455060157585642,-2.455060157585988,.3457507717630204E-12
778,-35.28322115129413,49.06008406127111,-2.453004203063555,-2.453004203063598,.4190810025395120E-13
779,-35.15702866991160,49.07053545103507,-2.453526772551754,-2.453526772551869,.1157006348367906E-12
780,-35.89523315816041,48.98537499088467,-2.449268749544234,-2.449268749544349,.1140725968545864E-12
781,-32.62800481752492,49.00008430179533,-2.450004215089767,-2.450004215089908,.1417091270716764E-12
782,-30.87916794410376,49.01870844226823,-2.450935422113412,-2.450935422113377,-.3477947096985901E-13
783,-34.50524899008451,49.02428524604272,-2.451214262302136,-2.451214262302216,.8086630323700383E-13
784,-33.72532658503042,49.03583648451341,-2.451791824225672,-2.451791824225746,.7627817648347968E-13
785,-38.09202959718095,49.01915353966054,-2.450957676983026,-2.450957676983125,.9763804348361660E-13
786,-34.79140567236755,49.02223961709912,-2.451111980854956,-2.451111980855005,.4806647701388611E-13
787,-35.05490399298287,49.02578592220637,-2.451289296110319,-2.451289296110427,.1080613463294577E-12
788,-36.41714849062373,49.04405844755861,-2.452202922377932,-2.452202922377787,-.1422976320109015E-12
789,-27.92440039731446,49.03428790945929,-2.451714395472965,-2.451714395473064,.9928624762622906E-13
790,-34.99331703662756,49.00615802551184,-2.450307901275592,-2.450307901275461,-.1291031084121874E-12
791,-33.91441118944203,49.08161354182170,-2.454080677091087,-2.454080677090959,-.1273933215861778E-12
792,-34.85952829720918,48.97280861387105,-2.448640430693553,-2.448640430693370,-.1834235888176217E-12
793,-36.10368128583650,49.01239739859628,-2.450619869929812,-2.450619869929919,.1061401400798134E-12
794,-36.04008440473172,49.04212616425022,-2.452106308212512,-2.452106308212349,-.1629948346432153E-12
795,-30.24178086174652,49.05948829292267,-2.452974414646133,-2.452974414646310,.1770271212606089E-12
796,-34.54925131736672,49.02995743981015,-2.451497871990509,-2.451497871990494,-.1306441933801583E-13
797,-36.58763520367211,49.00391109142144,-2.450195554571072,-2.450195554570983,-.8812861464896349E-13
798,-35.98850824032706,48.99096777896548,-2.449548388948273,-2.449548388948268,-.5993686449934366E-14
799,-36.36536308821087,48.99537174021577,-2.449768587010788,-2.449768587010848,.5820474310858081E-13
800,-35.59553528556717,49.03384114875428,-2.451692057437714,-2.451692057437646,-.6803325264259641E-13
801,-34.50618524379752,49.01167636529728,-2.450583818264865,-2.450583818264860,-.3034898721221424E-14
802,-33.78456115938025,49.04149347928756,-2.452074673964376,-2.452074673964357,-.2032196026041655E-13
803,-36.61128904112411,49.08916791658381,-2.454458395829189,-2.454458395828984,-.2055187617311383E-12
804,-36.19516015320551,48.99101544762364,-2.449550772381183,-2.449550772381138,-.4399920098402399E-13
805,-36.95968038921274,49.05157166028219,-2.452578583014109,-2.452578583014074,-.3536624118560816E-13
806,-33.64815752745199,49.02325903995226,-2.451162951997614,-2.451162951997599,-.1332300155615362E-13
807,-33.51853247618419,49.02121463938635,-2.451060731969317,-2.451060731969445,.1273272936738734E-12
808,-36.76011275596102,49.01171245092110,-2.450585622546055,-2.450585622545926,-.1290927000713316E-12
809,-32.33182477633818,49.01792022269030,-2.450896011134516,-2.450896011134460,-.5535925450689261E-13
810,-33.87006337288767,49.00786756270232,-2.450393378135116,-2.450393378135131,.1449339780135173E-13
811,-36.82018792688905,49.00565437923955,-2.450282718961978,-2.450282718961954,-.2344077622978835E-13
812,-36.30088487715693,49.02256682804921,-2.451128341402461,-2.451128341402609,.1488748360700676E-12
813,-36.32158691364020,48.98287278093775,-2.449143639046889,-2.449143639046984,.9560885069759273E-13
814,-36.62513907108223,49.03203466509777,-2.451601733254890,-2.451601733254956,.6635230559437488E-13
815,-33.23236659629038,49.06234420512187,-2.453117210256094,-2.453117210256249,.1542681997770967E-12
816,-33.54374872190238,49.09113282786461,-2.454556641393231,-2.454556641393259,.2787462101416782E-13
817,-35.62637629610253,49.00628192160502,-2.450314096080250,-2.450314096080176,-.7482057508279016E-13
818,-36.66054342282587,49.06143513089909,-2.453071756544955,-2.453071756545088,.1317539827239145E-12
819,-35.37761523124937,49.06656132878671,-2.453328066439336,-2.453328066439491,.1556413418285496E-12
820,-34.69746904692147,49.00412200575913,-2.450206100287957,-2.450206100287839,-.1183278735411575E-12
821,-35.70035487059795,49.08328887236644,-2.454164443618321,-2.454164443618345,.2399968244970463E-13
822,-33.13980862492463,49.08879317760350,-2.454439658880175,-2.454439658880205,.3105111653911585E-13
823,-33.81361185043352,49.04617487708200,-2.452308743854100,-2.452308743854090,-.9111851898002676E-14
824,-32.33285070944112,49.07096908370647,-2.453548454185323,-2.453548454185347,.2382143961254801E-13
825,-35.05440066903247,49.01541972637461,-2.450770986318732,-2.450770986318584,-.1485855709304484E-12
826,-36.64525909694203,48.97914319475289,-2.448957159737644,-2.448957159737746,.1029796907470182E-12
827,-35.59790035471087,49.02808279714105,-2.451404139857051,-2.451404139857269,.2168092094745333E-12
828,-37.27671454868687,48.98571433169209,-2.449285716584605,-2.449285716584753,.1482186769152793E-12
829,-34.08332706826695,49.04875519867888,-2.452437759933944,-2.452437759934157,.2128914449242569E-12
830,-34.86554286441788,49.08180880844239,-2.454090440422120,-2.454090440422335,.2150829427755019E-12
831,-35.38490758968510,49.09500946907917,-2.454750473453958,-2.454750473453809,-.1495505108639605E-12
832,-34.27604791581325,49.09743439596047,-2.454871719798023,-2.454871719797995,-.2849782042291249E-13
833,-32.19523779363954,49.02095392479577,-2.451047696239788,-2.451047696239949,.1593579868758299E-12
834,-35.51794398242782,49.03795611163351,-2.451897805581676,-2.451897805581669,-.6901380508739230E-14
835,-35.14697747895843,49.01690510713179,-2.450845255356589,-2.450845255356835,.2448977435773325E-12
836,-34.14199101005943,49.04403416644489,-2.452201708322244,-2.452201708322079,-.1643340411666694E-12
837,-35.67315273241547,48.96876224942802,-2.448438112471402,-2.448438112471339,-.6233652916770582E-13
838,-31.50155392485613,49.04740805996926,-2.452370402998462,-2.452370402998567,.1049874163300268E-12
839,-31.51115797168313,49.06802222954943,-2.453401111477471,-2.453401111477457,-.1457894135276083E-13
840,-35.40440924715949,49.02156015204647,-2.451078007602325,-2.451078007602254,-.7037079252647516E-13
841,-35.74113304732600,49.00359315032689,-2.450179657516346,-2.450179657516275,-.7051705139954345E-13
842,-35.64153347053798,49.02035882009499,-2.451017941004751,-2.451017941004789,.3858480375484863E-13
843,-33.52248251319179,49.01914362723782,-2.450957181361891,-2.450957181361832,-.5821612723139191E-13
844,-31.70292264854652,49.00176912607958,-2.450088456303979,-2.450088456303958,-.2046442442588114E-13
845,-34.94124802981969,49.06729595584167,-2.453364797792083,-2.453364797792152,.6833249244220241E-13
846,-34.81629155509290,49.03526945475895,-2.451763472737948,-2.451763472737995,.4957481907624794E-13
847,-35.39340872414868,49.03454193773107,-2.451727096886553,-2.451727096886516,-.3756250952641205E-13
848,-34.11216197443719,49.03508288505755,-2.451754144252878,-2.451754144252961,.8421063325825262E-13
849,-34.77541241898507,49.02260980310362,-2.451130490155181,-2.451130490155294,.1128489662827192E-12
850,-35.50802891823696,48.96891755683978,-2.448445877841990,-2.448445877841878,-.1111766928518776E-12
851,-34.27575730701210,49.03920308378488,-2.451960154189246,-2.451960154189245,.7988401606873197E-15
852,-36.28113489192401,49.02774504655510,-2.451387252327755,-2.451387252327734,-.2162614705369936E-13
853,-31.42802580571151,48.96885098877710,-2.448442549438856,-2.448442549438907,.5167188291826941E-13
854,-36.19455222623947,49.03876274049907,-2.451938137024952,-2.451938137024999,.4621953861305705E-13
855,-32.19463646615714,49.05140313509291,-2.452570156754645,-2.452570156754714,.6918586797216575E-13
856,-35.36461981254979,49.05876071952189,-2.452938035976095,-2.452938035976215,.1193156901405090E-12
857,-34.44214156781527,49.02237471366711,-2.451118735683356,-2.451118735683233,-.1228967014960114E-12
858,-33.98399446301119,49.03668949424330,-2.451834474712165,-2.451834474712155,-.1111610803405938E-13
859,-36.78962014646095,49.01232091145861,-2.450616045572930,-2.450616045572829,-.1008156232107371E-12
860,-33.75301133139874,49.03971722940707,-2.451985861470352,-2.451985861470327,-.2667842075726456E-13
861,-34.27335223399132,49.01179651632440,-2.450589825816221,-2.450589825816289,.6873755037384299E-13
862,-33.06004536976616,49.06102192912453,-2.453051096456227,-2.453051096456312,.8443311154404665E-13
