Node Results
Node Index, layer, r, noise, fixpoint, bias
814,2,10.00000000000000,1.000000000000000,-.3536692740075374E-02,-.3419381752610207E-01
815,2,10.00000000000000,1.000000000000000,.3333280642185413E-02,.4427980631589890E-01
816,2,10.00000000000000,1.000000000000000,-.2125638810570684E-02,-.1795784942805767E-01
817,2,10.00000000000000,1.000000000000000,.6177831803444344E-02,.7625578343868256E-01
818,2,10.00000000000000,1.000000000000000,.5240761727325514E-02,.5396321788430214E-01
819,2,10.00000000000000,1.000000000000000,.2040441825962001E-02,.1876629143953323E-01
820,2,10.00000000000000,1.000000000000000,-.5923978747861995E-02,-.6725019216537476E-01
821,2,10.00000000000000,1.000000000000000,.2319630602265833E-02,.1899932883679867E-01
822,2,10.00000000000000,1.000000000000000,-.2974136115521605E-02,-.2986573055386543E-01
823,2,10.00000000000000,1.000000000000000,-.6646203539815155E-04,-.7897785981185734E-03
824,2,10.00000000000000,1.000000000000000,-.6746969897893758E-02,-.5209966003894806E-01
825,2,10.00000000000000,1.000000000000000,.5959567421074122E-03,.7550534326583147E-02
826,2,10.00000000000000,1.000000000000000,.1135610312552746E-02,.1375761162489653E-01
827,2,10.00000000000000,1.000000000000000,-.9401850819128799E-02,-.9821795672178268E-01
828,2,10.00000000000000,1.000000000000000,.2442113127103567E-02,.2736090123653412E-01
829,2,10.00000000000000,1.000000000000000,.7087589033243371E-02,.5489531159400940E-01
830,2,10.00000000000000,1.000000000000000,-.7397759524435138E-03,-.7299590855836868E-02
831,2,10.00000000000000,1.000000000000000,.5142984930718636E-02,.5170063301920891E-01
832,2,10.00000000000000,1.000000000000000,-.4916493707553349E-02,-.5585244297981262E-01
833,2,10.00000000000000,1.000000000000000,-.7022490082962302E-03,-.7277400232851505E-02
834,2,10.00000000000000,1.000000000000000,-.1806572062034740E-02,-.1591390371322632E-01
835,2,10.00000000000000,1.000000000000000,.7629625150718937E-03,.8811963722109795E-02
836,2,10.00000000000000,1.000000000000000,.2817060348772791E-02,.3573362156748772E-01
837,2,10.00000000000000,1.000000000000000,-.1209153413755200E-01,-.9802208840847015E-01
838,2,10.00000000000000,1.000000000000000,.2378088027425550E-02,.1800912432372570E-01
839,2,10.00000000000000,1.000000000000000,-.3598288916744868E-02,-.4057356342673302E-01
840,2,10.00000000000000,1.000000000000000,.9129734350522835E-02,.9150037914514542E-01
841,2,10.00000000000000,1.000000000000000,.3310822568567050E-02,.4377445951104164E-01
842,2,10.00000000000000,1.000000000000000,.6049176691044218E-03,.5908301100134850E-02
843,2,10.00000000000000,1.000000000000000,.7594561886185986E-02,.8820062130689621E-01
844,2,10.00000000000000,1.000000000000000,.2004496422062941E-02,.2551606297492981E-01
845,2,10.00000000000000,1.000000000000000,.2548246266273257E-02,.2424412406980991E-01
846,2,10.00000000000000,1.000000000000000,.2460813730638218E-02,.2582345530390739E-01
847,2,10.00000000000000,1.000000000000000,.1188897585269891E-02,.1397899631410837E-01
848,2,10.00000000000000,1.000000000000000,.5206237690753163E-03,.6285677198320627E-02
849,2,10.00000000000000,1.000000000000000,.4061209462912756E-02,.4572534933686256E-01
850,2,10.00000000000000,1.000000000000000,-.1776927608824611E-02,-.1982870139181614E-01
851,2,10.00000000000000,1.000000000000000,-.1860808317446450E-02,-.1329106278717518E-01
852,2,10.00000000000000,1.000000000000000,.1269415939096210E-02,.1807124912738800E-01
853,2,10.00000000000000,1.000000000000000,.4149240785210367E-02,.4242104291915894E-01
854,2,10.00000000000000,1.000000000000000,.4600536868184008E-02,.6223193183541298E-01
855,2,10.00000000000000,1.000000000000000,-.2240446774975946E-02,-.2508328109979630E-01
856,2,10.00000000000000,1.000000000000000,-.5989816807322897E-02,-.7826345413923264E-01
857,2,10.00000000000000,1.000000000000000,-.5447970777755530E-02,-.5934100598096848E-01
858,2,10.00000000000000,1.000000000000000,.6782211711505939E-03,.6240334361791611E-02
859,2,10.00000000000000,1.000000000000000,-.1643860212182615E-02,-.1629800722002983E-01
860,2,10.00000000000000,1.000000000000000,.6831231805388813E-02,.7152129709720612E-01
861,2,10.00000000000000,1.000000000000000,-.8456189664818732E-02,-.7354012876749039E-01
862,2,10.00000000000000,1.000000000000000,.4943159650530013E-03,.5590085871517658E-02
863,2,10.00000000000000,1.000000000000000,.4021368621323892E-02,.3788009658455849E-01
864,2,10.00000000000000,1.000000000000000,-.1341429194708757E-01,-.1346302777528763
865,2,10.00000000000000,1.000000000000000,-.4741622269394100E-02,-.5386979132890701E-01
866,2,10.00000000000000,1.000000000000000,.1747881188691476E-02,.1577836275100708E-01
867,2,10.00000000000000,1.000000000000000,.9422105628969543E-02,.1282756477594376
868,2,10.00000000000000,1.000000000000000,-.6102590176322203E-03,-.7172434590756893E-02
869,2,10.00000000000000,1.000000000000000,.3005570603211901E-02,.2950477227568626E-01
870,2,10.00000000000000,1.000000000000000,-.3599005529285826E-03,-.4553671926259995E-02
871,2,10.00000000000000,1.000000000000000,-.1097079787213802E-02,-.9796769358217716E-02
872,2,10.00000000000000,1.000000000000000,.2692876099035723E-02,.2868778631091118E-01
873,2,10.00000000000000,1.000000000000000,.1508780655091081E-02,.1821061410009861E-01
874,2,10.00000000000000,1.000000000000000,-.6437613331824195E-02,-.5306162312626839E-01
875,2,10.00000000000000,1.000000000000000,-.2858161857045977E-02,-.3032706305384636E-01
876,2,10.00000000000000,1.000000000000000,.4137510001772906E-03,.3037494141608477E-02
877,2,10.00000000000000,1.000000000000000,.7251835554593959E-03,.7509114220738411E-02
878,2,10.00000000000000,1.000000000000000,.6587969823686485E-02,.9319368004798889E-01
879,2,10.00000000000000,1.000000000000000,-.9445608246679173E-03,-.1276593375951052E-01
880,2,10.00000000000000,1.000000000000000,-.2222188011389476E-02,-.2076507732272148E-01
881,2,10.00000000000000,1.000000000000000,-.2890534459573549E-02,-.2841079607605934E-01
882,2,10.00000000000000,1.000000000000000,-.1377933655922767E-03,-.1682562055066228E-02
883,2,10.00000000000000,1.000000000000000,.8480894651362115E-04,.7040131022222340E-03
884,2,10.00000000000000,1.000000000000000,-.7958888264891436E-02,-.5058184266090393E-01
885,2,10.00000000000000,1.000000000000000,.1019841263296676E-02,.1124101039022207E-01
886,2,10.00000000000000,1.000000000000000,-.5677618049121479E-03,-.6281959358602762E-02
887,2,10.00000000000000,1.000000000000000,.3187839260146992E-02,.3329924121499062E-01
888,2,10.00000000000000,1.000000000000000,-.5733830097107941E-02,-.4286981746554375E-01
889,2,10.00000000000000,1.000000000000000,-.2561966391210989E-02,-.2039843797683716E-01
890,2,10.00000000000000,1.000000000000000,-.4457742203778351E-02,-.4215491563081741E-01
891,2,10.00000000000000,1.000000000000000,.2267574266473348E-02,.2737062424421310E-01
892,2,10.00000000000000,1.000000000000000,.1201976783722810E-02,.1145838387310505E-01
893,2,10.00000000000000,1.000000000000000,.2709489172839532E-02,.2765056304633617E-01
894,2,10.00000000000000,1.000000000000000,-.5488034463824268E-02,-.5605672299861908E-01
895,2,10.00000000000000,1.000000000000000,.5050217200712978E-02,.5338328331708908E-01
896,2,10.00000000000000,1.000000000000000,.2835668723197411E-02,.2652462385594845E-01
897,2,10.00000000000000,1.000000000000000,.5927134788036712E-02,.9705561399459839E-01
898,2,10.00000000000000,1.000000000000000,.6530038617702677E-02,.5661353468894958E-01
899,2,10.00000000000000,1.000000000000000,.7358899093376900E-02,.6948169320821762E-01
900,2,10.00000000000000,1.000000000000000,.7472937030762752E-02,.9443679451942444E-01
901,2,10.00000000000000,1.000000000000000,.4580927435794278E-02,.5764625221490860E-01
902,2,10.00000000000000,1.000000000000000,.1623980860032447E-02,.1734016276896000E-01
903,2,10.00000000000000,1.000000000000000,.1933603037086138E-02,.1935620605945587E-01
904,2,10.00000000000000,1.000000000000000,.2613628026487630E-02,.2512737549841404E-01
905,2,10.00000000000000,1.000000000000000,-.1042293864042310E-01,-.9387581050395966E-01
906,2,10.00000000000000,1.000000000000000,-.5821433383532413E-02,-.5588393658399582E-01
907,2,10.00000000000000,1.000000000000000,-.1699815136190175E-02,-.1829006150364876E-01
908,2,10.00000000000000,1.000000000000000,-.2034582596595359E-02,-.2452114038169384E-01
909,2,10.00000000000000,1.000000000000000,.1774903591102271E-02,.1677119545638561E-01
910,2,10.00000000000000,1.000000000000000,.5950056013468233E-02,.5109217017889023E-01
911,2,10.00000000000000,1.000000000000000,.4570831851719147E-02,.5117107927799225E-01
912,2,10.00000000000000,1.000000000000000,.2751582785662205E-02,.2521299198269844E-01
913,2,10.00000000000000,1.000000000000000,-.4209062156163476E-02,-.4275979474186897E-01
914,2,10.00000000000000,1.000000000000000,-.4412354847490586E-02,-.5107903480529785E-01
915,2,10.00000000000000,1.000000000000000,.3854922341603103E-03,.3709329757839441E-02
916,2,10.00000000000000,1.000000000000000,.3486184426018969E-02,.3807270154356956E-01
917,2,10.00000000000000,1.000000000000000,-.5166143832590090E-02,-.5354006588459015E-01
918,2,10.00000000000000,1.000000000000000,-.1083870224277132E-02,-.1025080960243940E-01
919,2,10.00000000000000,1.000000000000000,-.5657771077975320E-02,-.5764604359865189E-01
920,2,10.00000000000000,1.000000000000000,.3617345874169252E-02,.3507408872246742E-01
921,2,10.00000000000000,1.000000000000000,-.1747158578848625E-02,-.1762104965746403E-01
922,2,10.00000000000000,1.000000000000000,.7410462571349799E-02,.5279462784528732E-01
923,2,10.00000000000000,1.000000000000000,.1058041931657165E-01,.7413198053836823E-01
924,2,10.00000000000000,1.000000000000000,.2458844679789090E-02,.2656880579888821E-01
925,2,10.00000000000000,1.000000000000000,-.4807392366959105E-02,-.4738558456301689E-01
926,2,10.00000000000000,1.000000000000000,.2715410502895402E-02,.2895750105381012E-01
927,2,10.00000000000000,1.000000000000000,.3153954018214363E-02,.3766896948218346E-01
928,2,10.00000000000000,1.000000000000000,.6310218569885233E-02,.8630266040563583E-01
929,2,10.00000000000000,1.000000000000000,-.4552043465898366E-02,-.4854243248701096E-01
930,2,10.00000000000000,1.000000000000000,.6114143248382673E-02,.6953694671392441E-01
931,2,10.00000000000000,1.000000000000000,.1189963005707966E-01,.1027034223079681
932,2,10.00000000000000,1.000000000000000,.4205866331222521E-02,.4866246506571770E-01
933,2,10.00000000000000,1.000000000000000,.7326677312685699E-03,.9176652878522873E-02
934,2,10.00000000000000,1.000000000000000,.6053390491376985E-02,.6978473812341690E-01
935,2,10.00000000000000,1.000000000000000,-.3036641980580088E-02,-.3150590509176254E-01
936,2,10.00000000000000,1.000000000000000,.5370268989639306E-02,.6354503333568573E-01
937,2,10.00000000000000,1.000000000000000,-.2046093476543340E-02,-.1855747215449810E-01
938,2,10.00000000000000,1.000000000000000,-.9179746558164729E-02,-.8422684669494629E-01
939,2,10.00000000000000,1.000000000000000,.4945998173525386E-02,.5912716314196587E-01
940,2,10.00000000000000,1.000000000000000,-.2589242533465570E-02,-.2356452867388725E-01
941,2,10.00000000000000,1.000000000000000,.4410197816700614E-03,.4099518992006779E-02
942,2,10.00000000000000,1.000000000000000,.2998612460968754E-02,.3016734495759010E-01
943,2,10.00000000000000,1.000000000000000,.4365228867813890E-02,.3829237446188927E-01
944,2,10.00000000000000,1.000000000000000,.6717082931211968E-03,.6557663436979055E-02
945,2,10.00000000000000,1.000000000000000,.2814002236324165E-02,.2518850192427635E-01
946,2,10.00000000000000,1.000000000000000,-.2357439274366597E-02,-.2667200937867165E-01
947,2,10.00000000000000,1.000000000000000,-.1056268198885705E-01,-.9033007174730301E-01
948,2,10.00000000000000,1.000000000000000,-.9636731353094763E-04,-.1176082179881632E-02
949,2,10.00000000000000,1.000000000000000,-.1862948688232877E-02,-.1682613231241703E-01
950,2,10.00000000000000,1.000000000000000,.4394929508413888E-02,.4869677871465683E-01
951,2,10.00000000000000,1.000000000000000,-.1005096789389085E-02,-.1166792586445808E-01
952,2,10.00000000000000,1.000000000000000,.2399452156126530E-02,.1941549777984619E-01
953,2,10.00000000000000,1.000000000000000,.4248751755232034E-02,.6239711865782738E-01
954,2,10.00000000000000,1.000000000000000,.4407300482146414E-02,.4084498435258865E-01
955,2,10.00000000000000,1.000000000000000,.2462762842016709E-02,.2613888308405876E-01
956,2,10.00000000000000,1.000000000000000,.1157062274661331E-01,.1408003568649292
957,2,10.00000000000000,1.000000000000000,-.1692537815616585E-02,-.1592720486223698E-01
958,2,10.00000000000000,1.000000000000000,.4539049167287227E-02,.4597912728786469E-01
959,2,10.00000000000000,1.000000000000000,-.4573731298853852E-02,-.5393581092357635E-01
960,2,10.00000000000000,1.000000000000000,-.2293141261960821E-03,-.2206334611400962E-02
961,2,10.00000000000000,1.000000000000000,-.9366379814989832E-02,-.8094277232885361E-01
962,2,10.00000000000000,1.000000000000000,.1484724108149068E-02,.1518921088427305E-01
963,2,10.00000000000000,1.000000000000000,.4242999089110656E-02,.4021942242980003E-01
964,2,10.00000000000000,1.000000000000000,.2055868685930141E-02,.2145507745444775E-01
965,2,10.00000000000000,1.000000000000000,-.3017021900031230E-02,-.2637855894863605E-01
966,2,10.00000000000000,1.000000000000000,-.2030711329477409E-02,-.1772909983992577E-01
967,2,10.00000000000000,1.000000000000000,.5558433446577226E-03,.5231380928307772E-02
968,2,10.00000000000000,1.000000000000000,.4725138517300677E-02,.6215016916394234E-01
969,2,10.00000000000000,1.000000000000000,.4629453529035835E-02,.4916998744010925E-01
970,2,10.00000000000000,1.000000000000000,-.7544543826901207E-02,-.8586190640926361E-01
971,2,10.00000000000000,1.000000000000000,.4291824351021618E-02,.6122212484478951E-01
972,2,10.00000000000000,1.000000000000000,-.2133526125070968E-02,-.1724474318325520E-01
973,2,10.00000000000000,1.000000000000000,.1855432075034927E-02,.1978606916964054E-01
974,2,10.00000000000000,1.000000000000000,-.3855211029154253E-02,-.4018222913146019E-01
975,2,10.00000000000000,1.000000000000000,-.1744857931212522E-02,-.1807145401835442E-01
976,2,10.00000000000000,1.000000000000000,.9753491992761053E-02,.1357758194208145
977,2,10.00000000000000,1.000000000000000,.7935711049111428E-02,.7048880308866501E-01
978,2,10.00000000000000,1.000000000000000,-.2178012395105390E-02,-.2249605022370815E-01
979,2,10.00000000000000,1.000000000000000,.1754436204694128E-02,.1852915994822979E-01
980,2,10.00000000000000,1.000000000000000,.2435041689166706E-02,.2893895283341408E-01
981,2,10.00000000000000,1.000000000000000,.9966742687239811E-03,.1012131385505199E-01
982,2,10.00000000000000,1.000000000000000,.5670267273178545E-02,.6548403203487396E-01
983,2,10.00000000000000,1.000000000000000,-.3206631295927716E-03,-.3087708493694663E-02
984,2,10.00000000000000,1.000000000000000,.1259119021538525E-01,.1121405437588692
985,2,10.00000000000000,1.000000000000000,.3016438689636132E-02,.2951023541390896E-01
986,2,10.00000000000000,1.000000000000000,-.1515111593427227E-02,-.1855927519500256E-01
987,2,10.00000000000000,1.000000000000000,.4306017620294271E-02,.5076293647289276E-01
988,2,10.00000000000000,1.000000000000000,-.3276981984448823E-02,-.2831943705677986E-01
989,2,10.00000000000000,1.000000000000000,-.6692488257974795E-02,-.5521892011165619E-01
990,2,10.00000000000000,1.000000000000000,-.4745983623265683E-02,-.6649355590343475E-01
991,2,10.00000000000000,1.000000000000000,.6256989931585027E-04,.6938716396689415E-03
992,2,10.00000000000000,1.000000000000000,.2184251339060084E-02,.2060839347541332E-01
993,2,10.00000000000000,1.000000000000000,-.1012099685659329E-02,-.8119438774883747E-02
994,2,10.00000000000000,1.000000000000000,-.1903864435387404E-03,-.2141174627467990E-02
995,2,10.00000000000000,1.000000000000000,.5238968087104327E-02,.4670715704560280E-01
996,2,10.00000000000000,1.000000000000000,.6833777244587898E-03,.7499556988477707E-02
997,2,10.00000000000000,1.000000000000000,-.4476334496300871E-02,-.4778447747230530E-01
998,2,10.00000000000000,1.000000000000000,.4855231257818368E-02,.5277242138981819E-01
999,2,10.00000000000000,1.000000000000000,.2346777678742002E-02,.2359309419989586E-01
1000,2,10.00000000000000,1.000000000000000,.8308022791144735E-03,.1028388366103172E-01
1001,2,10.00000000000000,1.000000000000000,.3707013017079633E-03,.3569566877558827E-02
1002,2,10.00000000000000,1.000000000000000,-.4265212011418310E-02,-.4953229799866676E-01
1003,2,10.00000000000000,1.000000000000000,.2963775482938865E-02,.4066311195492744E-01
1004,2,10.00000000000000,1.000000000000000,-.1755376219007452E-02,-.1747646741569042E-01
1005,2,10.00000000000000,1.000000000000000,.4751491346136436E-02,.5331807956099510E-01
1006,2,10.00000000000000,1.000000000000000,.4692140119585887E-02,.4435975104570389E-01
1007,2,10.00000000000000,1.000000000000000,.1297307683242966E-01,.9785119444131851E-01
1008,2,10.00000000000000,1.000000000000000,-.6544613859678657E-02,-.6800314784049988E-01
1009,2,10.00000000000000,1.000000000000000,.1619197714975567E-02,.1521663460880518E-01
1010,2,10.00000000000000,1.000000000000000,-.1306092380153622E-02,-.1429075933992863E-01
1011,2,10.00000000000000,1.000000000000000,-.7734021047393719E-02,-.6390199810266495E-01
1012,2,10.00000000000000,1.000000000000000,-.2049230122420147E-02,-.1788716204464436E-01
1013,2,10.00000000000000,1.000000000000000,-.1672042721324102E-01,-.1478541046380997
1014,2,10.00000000000000,1.000000000000000,-.4282169313916299E-02,-.4245891794562340E-01
1015,2,10.00000000000000,1.000000000000000,.3526427475226573E-02,.2943388931453228E-01
1016,2,10.00000000000000,1.000000000000000,.4404391377796360E-02,.4348490387201309E-01
1017,2,10.00000000000000,1.000000000000000,-.1849119658778375E-02,-.1828366890549660E-01
1018,2,10.00000000000000,1.000000000000000,.3553181703312648E-02,.3183970972895622E-01
1019,2,10.00000000000000,1.000000000000000,-.2519702640121889E-02,-.3166004270315170E-01
1020,2,10.00000000000000,1.000000000000000,-.7997710967313160E-02,-.7948876172304153E-01
1021,2,10.00000000000000,1.000000000000000,-.2184021373621958E-02,-.2024727128446102E-01
1022,2,10.00000000000000,1.000000000000000,.4799944626341481E-03,.4715770483016968E-02
1023,2,10.00000000000000,1.000000000000000,-.1484768167371655E-02,-.1862313225865364E-01
1024,2,10.00000000000000,1.000000000000000,.8675776636335970E-02,.1091310679912567
1025,2,10.00000000000000,1.000000000000000,-.2490780414354129E-02,-.1431300956755877E-01
1026,2,10.00000000000000,1.000000000000000,-.6657508283594821E-03,-.6751596927642822E-02
1027,2,10.00000000000000,1.000000000000000,.4602475264566351E-02,.4922107979655266E-01
1028,2,10.00000000000000,1.000000000000000,.3801446540865741E-02,.4624083638191223E-01
1029,2,10.00000000000000,1.000000000000000,-.2978547941429909E-03,-.4209620412439108E-02
1030,2,10.00000000000000,1.000000000000000,.5435121412018423E-02,.4664436355233192E-01
1031,2,10.00000000000000,1.000000000000000,.9604845267344673E-04,.1012244378216565E-02
1032,2,10.00000000000000,1.000000000000000,-.7655500605180012E-03,-.7601654622703791E-02
1033,2,10.00000000000000,1.000000000000000,.6414990316522500E-02,.5840605124831200E-01
1034,2,10.00000000000000,1.000000000000000,.7730324975735050E-02,.1011794507503510
1035,2,10.00000000000000,1.000000000000000,.3085149204483327E-02,.3133088722825050E-01
1036,2,10.00000000000000,1.000000000000000,-.5569509905989597E-02,-.5445670709013939E-01
1037,2,10.00000000000000,1.000000000000000,.5452691772424045E-02,.6215175986289978E-01
1038,2,10.00000000000000,1.000000000000000,.1523522116554199E-01,.1305561810731888
1039,2,10.00000000000000,1.000000000000000,-.2323777790857706E-02,-.2734508179128170E-01
1040,2,10.00000000000000,1.000000000000000,-.3892877136960086E-02,-.4595321416854858E-01
1041,3,10.00000000000000,1.000000000000000,-.5244296557224676E-02,-.5211801826953888E-01
1042,3,10.00000000000000,1.000000000000000,.6158949591750588E-02,.5322804301977158E-01
1043,3,10.00000000000000,1.000000000000000,-.2476736592788680E-02,-.2672669477760792E-01
1044,3,10.00000000000000,1.000000000000000,.5268359559825690E-02,.5355834588408470E-01
1045,3,10.00000000000000,1.000000000000000,.9328053169021923E-03,.3402633126825094E-02
1046,3,10.00000000000000,1.000000000000000,.1541006192693855E-02,.8611346594989300E-02
1047,3,10.00000000000000,1.000000000000000,-.4718421532396367E-02,-.4116143658757210E-01
1048,3,10.00000000000000,1.000000000000000,.1944577451312437E-02,.2419228106737137E-01
1049,3,10.00000000000000,1.000000000000000,.7414595550574350E-02,.4816069081425667E-01
1050,3,10.00000000000000,1.000000000000000,.5738935882336300E-02,.7948634028434753E-01
1051,3,10.00000000000000,1.000000000000000,.6970136961870915E-02,.8830904215574265E-01
1052,3,10.00000000000000,1.000000000000000,.3529545801646225E-02,.2983102574944496E-01
1053,3,10.00000000000000,1.000000000000000,-.2702469692938891E-02,-.2382483892142773E-01
1054,3,10.00000000000000,1.000000000000000,-.3085366906501898E-02,-.2599158696830273E-01
1055,3,10.00000000000000,1.000000000000000,.3537034380387327E-03,.6527695339173079E-02
1056,3,10.00000000000000,1.000000000000000,-.4605657754777226E-02,-.3919991850852966E-01
1057,3,10.00000000000000,1.000000000000000,.5184949835136195E-02,.2820730581879616E-01
1058,3,10.00000000000000,1.000000000000000,.8929093041705064E-02,.9065202623605728E-01
1059,3,10.00000000000000,1.000000000000000,.5493766796088604E-02,.5487224087119102E-01
1060,3,10.00000000000000,1.000000000000000,-.1414512334495610E-03,-.1598266512155533E-01
1061,3,10.00000000000000,1.000000000000000,-.2179853343515032E-02,-.1918858475983143E-01
1062,3,10.00000000000000,1.000000000000000,-.8799965014678944E-02,-.9151368588209152E-01
1063,3,10.00000000000000,1.000000000000000,.7592130588448214E-02,.7620922476053238E-01
1064,3,10.00000000000000,1.000000000000000,.6572533974789239E-02,.6980811804533005E-01
1065,3,10.00000000000000,1.000000000000000,.7747688186167243E-02,.8531053364276886E-01
1066,3,10.00000000000000,1.000000000000000,-.3010466388608677E-02,-.1779611036181450E-01
1067,3,10.00000000000000,1.000000000000000,-.1206622849206501E-02,-.1828216016292572E-01
1068,3,10.00000000000000,1.000000000000000,-.3295595480775018E-02,-.3257223591208458E-01
1069,3,10.00000000000000,1.000000000000000,.1033007494413276E-01,.8478631079196930E-01
1070,3,10.00000000000000,1.000000000000000,.4051270226275516E-02,.5829804763197899E-01
1071,3,10.00000000000000,1.000000000000000,.3483142929938628E-02,.2211386337876320E-01
1072,3,10.00000000000000,1.000000000000000,.1210596899371835E-01,.1091920286417007
1073,3,10.00000000000000,1.000000000000000,-.6901544973338199E-02,-.6157196313142776E-01
1074,3,10.00000000000000,1.000000000000000,-.2220120031839491E-02,-.2650061249732971E-01
1075,3,10.00000000000000,1.000000000000000,.3739445124745877E-02,.3326581045985222E-01
1076,3,10.00000000000000,1.000000000000000,-.1661953295523322E-02,-.2238577604293823E-01
1077,3,10.00000000000000,1.000000000000000,-.4992167032881071E-02,-.4320015758275986E-01
1078,3,10.00000000000000,1.000000000000000,.3022424086685445E-03,.1872605644166470E-02
1079,3,10.00000000000000,1.000000000000000,.2229845988376322E-02,.2938825078308582E-01
1080,3,10.00000000000000,1.000000000000000,.1104627743195440E-02,.1872944645583630E-01
1081,3,10.00000000000000,1.000000000000000,-.2639656673750177E-02,-.2829204313457012E-01
1082,3,10.00000000000000,1.000000000000000,.8352204651037309E-02,.7331707328557968E-01
1083,3,10.00000000000000,1.000000000000000,.3306798007540015E-02,.1859962381422520E-01
1084,3,10.00000000000000,1.000000000000000,.8587247123136448E-03,-.1208037137985229E-02
1085,3,10.00000000000000,1.000000000000000,.9045588780780840E-02,.9948602318763733E-01
1086,3,10.00000000000000,1.000000000000000,-.3045237386123292E-02,-.3100183792412281E-01
1087,3,10.00000000000000,1.000000000000000,.4664558166527969E-02,.8067734539508820E-01
1088,3,10.00000000000000,1.000000000000000,.2893493556439227E-02,.2235209010541439E-01
1089,3,10.00000000000000,1.000000000000000,.4308401995419988E-02,.5596362054347992E-01
1090,3,10.00000000000000,1.000000000000000,-.6096209526798182E-02,-.5789197608828545E-01
1091,3,10.00000000000000,1.000000000000000,.4057279377653672E-02,.4068851470947266E-01
1092,3,10.00000000000000,1.000000000000000,.5883838055788911E-02,.8987245708703995E-01
1093,3,10.00000000000000,1.000000000000000,.5336047282529602E-02,.5851418152451515E-01
1094,3,10.00000000000000,1.000000000000000,.8600702775661627E-02,.8430914580821991E-01
1095,3,10.00000000000000,1.000000000000000,-.3083629243225023E-03,.1294762478210032E-02
1096,3,10.00000000000000,1.000000000000000,.4035323125921258E-02,.4909197241067886E-01
1097,3,10.00000000000000,1.000000000000000,-.8910773627111791E-03,-.7162235211580992E-02
1098,3,10.00000000000000,1.000000000000000,.7993202664952479E-03,-.4668834619224072E-02
1099,3,10.00000000000000,1.000000000000000,-.1836660641705176E-02,-.2630938589572906E-01
1100,3,10.00000000000000,1.000000000000000,.1882517673431687E-02,.3651764243841171E-01
1101,3,10.00000000000000,1.000000000000000,-.3278339490169965E-02,-.3717539831995964E-01
1102,3,10.00000000000000,1.000000000000000,-.3373124944848237E-04,-.2007859200239182E-01
1103,3,10.00000000000000,1.000000000000000,.5878419906154757E-02,.4038213193416595E-01
1104,3,10.00000000000000,1.000000000000000,-.6476632346612920E-02,-.6160985678434372E-01
1105,3,10.00000000000000,1.000000000000000,.1017036443373505E-02,.2337559685111046E-01
1106,3,10.00000000000000,1.000000000000000,-.2202046751612949E-02,-.2047711238265038E-01
1107,3,10.00000000000000,1.000000000000000,.1018294808670236E-01,.9619709104299545E-01
1108,3,10.00000000000000,1.000000000000000,-.6408197190661892E-02,-.7401172816753387E-01
1109,3,10.00000000000000,1.000000000000000,.5503551869778075E-02,.5501747503876686E-01
1110,3,10.00000000000000,1.000000000000000,.5556214615348084E-02,.6360689550638199E-01
1111,3,10.00000000000000,1.000000000000000,.6982854821304235E-02,.6336292624473572E-01
1112,3,10.00000000000000,1.000000000000000,.2959424713003203E-03,-.5111522506922483E-02
1113,3,10.00000000000000,1.000000000000000,.8550749890477332E-02,.7295075803995132E-01
1114,3,10.00000000000000,1.000000000000000,-.3385896292566960E-02,-.4261872172355652E-01
1115,3,10.00000000000000,1.000000000000000,.1096298721216615E-02,-.4659037105739117E-02
1116,3,10.00000000000000,1.000000000000000,.3862688380903486E-02,.4657143354415894E-01
1117,3,10.00000000000000,1.000000000000000,-.9234049735663009E-03,-.5782478488981724E-02
1118,3,10.00000000000000,1.000000000000000,.6829330083533605E-02,.5834360048174858E-01
1119,3,10.00000000000000,1.000000000000000,.1690270612975483E-02,.1461477205157280E-01
1120,3,10.00000000000000,1.000000000000000,.7248918886793791E-02,.9462341666221619E-01
1121,3,10.00000000000000,1.000000000000000,.3544529565212392E-03,.2079786965623498E-02
1122,3,10.00000000000000,1.000000000000000,.6309945234903178E-02,.8131404221057892E-01
1123,3,10.00000000000000,1.000000000000000,.5675185583640045E-02,.4443347454071045E-01
1124,3,10.00000000000000,1.000000000000000,-.4387048887036532E-02,-.4703851416707039E-01
1125,3,10.00000000000000,1.000000000000000,.4951216930619605E-02,.5247149989008904E-01
1126,3,10.00000000000000,1.000000000000000,-.3191030001799345E-02,-.3509579598903656E-01
1127,3,10.00000000000000,1.000000000000000,-.3912010692072025E-02,-.4571646079421043E-01
1128,3,10.00000000000000,1.000000000000000,.3381716670331798E-02,.3950645402073860E-01
1129,3,10.00000000000000,1.000000000000000,.1064038345459297E-01,.1183499246835709
1130,3,10.00000000000000,1.000000000000000,.1100976169854256E-01,.8679406344890594E-01
1131,3,10.00000000000000,1.000000000000000,-.2240424480169913E-02,-.2267907187342644E-01
1132,3,10.00000000000000,1.000000000000000,-.1782951453216258E-02,-.1496385224163532E-01
1133,3,10.00000000000000,1.000000000000000,.5237381725153009E-02,.4585328325629234E-01
1134,3,10.00000000000000,1.000000000000000,.2911935880228905E-02,.3486562520265579E-01
1135,3,10.00000000000000,1.000000000000000,.1081184025115632E-01,.5985769256949425E-01
1136,3,10.00000000000000,1.000000000000000,-.4121247785778933E-02,-.4121799021959305E-01
