shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
576,-3.418649324887156,15.84345688095124,-.7921728440475617,-.7921728440475603,-.1382411980027642E-14
577,-2.877752448708634,15.97852874389142,-.7989264371945711,-.7989264371945678,-.3083470978548775E-14
578,-2.725335954657567,15.83851145275836,-.7919255726379176,-.7919255726379183,.6009190541000908E-15
579,-1.993520491607342,15.98895146692671,-.7994475733463356,-.7994475733463354,-.2327782064326378E-15
580,-2.769010381944099,15.95052164739981,-.7975260823699903,-.7975260823699835,-.6933689733479298E-14
581,-2.842154962825589,15.97448743181095,-.7987243715905477,-.7987243715905439,-.3710139834245396E-14
582,-3.241087528320350,15.92450240648722,-.7962251203243611,-.7962251203243684,.7559924908306925E-14
583,-2.703281309577505,16.04802523553460,-.8024012617767297,-.8024012617767373,.7521652571618187E-14
584,-2.675080179196812,16.02594815008246,-.8012974075041233,-.8012974075041246,.1391248227733399E-14
585,-3.721842683909927,15.90030600863762,-.7950153004318810,-.7950153004318824,.1428761622901398E-14
586,-3.733621268955176,15.92867036148154,-.7964335180740767,-.7964335180740828,.5927062226435131E-14
587,-3.004816410844796,15.90261619362791,-.7951308096813954,-.7951308096813966,.1180533535510842E-14
588,-2.731306614237837,15.82747570148347,-.7913737850741736,-.7913737850741810,.7310992089504253E-14
589,-3.043588683418193,15.89065256852913,-.7945326284264564,-.7945326284264664,.9943434964299058E-14
590,-3.440987893625788,15.84943878175522,-.7924719390877609,-.7924719390877485,-.1249472530648332E-13
591,-2.928519493059412,15.88205100968282,-.7941025504841408,-.7941025504841396,-.1000501764769623E-14
592,-2.940016447479138,15.84799729812411,-.7923998649062056,-.7923998649062159,.1040823243564359E-13
593,-3.430234656034145,15.90747875459899,-.7953739377299496,-.7953739377299569,.7524092026506279E-14
594,-3.185044524158002,15.90278251621553,-.7951391258107767,-.7951391258107708,-.5692820347069638E-14
595,-3.445527414740354,15.85040146730378,-.7925200733651890,-.7925200733651869,-.2329083106933361E-14
596,-3.245539968462253,15.80912496057484,-.7904562480287417,-.7904562480287463,.4602492432309591E-14
597,-2.397311079559586,15.92943795027477,-.7964718975137387,-.7964718975137491,.1052792835548599E-13
598,-3.124076190215419,15.91461517396889,-.7957307586984446,-.7957307586984370,-.7675067179024886E-14
599,-3.276674750450184,15.85162846955840,-.7925814234779202,-.7925814234779218,.1748492843567373E-14
600,-2.498236163861293,15.86706849196970,-.7933534245984850,-.7933534245984979,.1310898004730499E-13
601,-3.344002120715231,15.85189781833070,-.7925948909165351,-.7925948909165378,.2587990585722899E-14
602,-2.713036184864677,15.93415050373734,-.7967075251868667,-.7967075251868648,-.2021061269730229E-14
603,-3.107633073304896,15.93033448116246,-.7965167240581228,-.7965167240581147,-.8223402427759430E-14
604,-2.726075178736210,15.93598612423555,-.7967993062117774,-.7967993062117775,.9302454639925628E-16
605,-3.308020793861942,15.85595740063752,-.7927978700318760,-.7927978700318783,.2245816380086474E-14
606,-2.724137825542130,15.88129666835945,-.7940648334179727,-.7940648334179651,-.7631970142668587E-14
607,-3.355130502954125,15.88924405787722,-.7944622028938610,-.7944622028938592,-.1660835097921920E-14
608,-2.751943928578839,16.01973784610629,-.8009868923053144,-.8009868923053249,.1038990941892859E-13
609,-2.879572580888635,15.85148541805071,-.7925742709025356,-.7925742709025456,.1016683482193970E-13
610,-1.919820627281297,15.96968294921610,-.7984841474608051,-.7984841474608180,.1265415723594732E-13
611,-3.102158915375185,15.90492936051037,-.7952464680255186,-.7952464680255218,.3225664093470249E-14
612,-3.617708334862982,15.81546733804212,-.7907733669021060,-.7907733669020929,-.1311808734555386E-13
613,-3.237213622589479,16.01281103861672,-.8006405519308357,-.8006405519308384,.2476643022608638E-14
614,-3.089703304613067,15.94701303721510,-.7973506518607548,-.7973506518607404,-.1455183629844869E-13
615,-3.513662136843777,15.80828161720003,-.7904140808600014,-.7904140808600013,-.2070826149447313E-16
616,-1.028262994226679,16.17476547126645,-.8087382735633226,-.8087382735633289,.6241589276673176E-14
617,-2.373012825193655,16.01900040360826,-.8009500201804131,-.8009500201804188,.5707240235963695E-14
618,-3.189954179682900,15.90621566080449,-.7953107830402244,-.7953107830402070,-.1750390197369223E-13
619,-3.605362537011388,15.87156532180412,-.7935782660902061,-.7935782660902073,.1171588867587836E-14
620,-1.895099675246456,15.86676377592372,-.7933381887961858,-.7933381887961860,.2023663354944194E-15
621,-2.873304237378761,15.98708808090007,-.7993544040450036,-.7993544040450034,-.3036037133502534E-15
622,-3.218098934952650,16.00665452340041,-.8003327261700206,-.8003327261700367,.1610295013651508E-13
623,-3.568386053462746,15.93978739260918,-.7969893696304590,-.7969893696304455,-.1340225673496231E-13
624,-3.348130553687952,15.97685606151616,-.7988428030758079,-.7988428030758007,-.7323135153836091E-14
625,-3.234501735154481,15.86766216845456,-.7933831084227280,-.7933831084227196,-.8244598580231521E-14
626,-3.567727135079849,15.79366532055950,-.7896832660279752,-.7896832660279638,-.1138753804794113E-13
627,-2.236365635204493,15.93849241431759,-.7969246207158794,-.7969246207158825,.2984158059549102E-14
628,-2.017787322351069,15.97152604292929,-.7985763021464644,-.7985763021464588,-.5542007824876904E-14
629,-3.810655460732960,15.92972741154158,-.7964863705770789,-.7964863705770886,.9523631883112671E-14
630,-2.473347545975230,15.96441341119971,-.7982206705599854,-.7982206705599791,-.6240667704826564E-14
631,-2.647738862575352,15.96052583581633,-.7980262917908165,-.7980262917908141,-.2562511834669490E-14
632,-3.298021076745954,15.89136751358234,-.7945683756791172,-.7945683756791155,-.1672381851058891E-14
633,-2.188553395997587,15.98876899331444,-.7994384496657221,-.7994384496657261,.4008403851896158E-14
634,-2.505233768344624,15.94452519111387,-.7972262595556936,-.7972262595556896,-.3720331334666760E-14
635,-2.930640244907636,15.93168219707820,-.7965841098539100,-.7965841098539087,-.1380568836334417E-14
636,-2.972065641035442,15.82795921957326,-.7913979609786632,-.7913979609786592,-.3793596296472468E-14
637,-2.786950990157493,15.81519246914051,-.7907596234570256,-.7907596234570242,-.1318498261959622E-14
638,-3.240476099279476,15.90728164117102,-.7953640820585512,-.7953640820585689,.1766745387141166E-13
639,-2.569130696843786,15.96710545952179,-.7983552729760898,-.7983552729760938,.4089773224941196E-14
640,-2.053652754835639,15.92289849748526,-.7961449248742629,-.7961449248742551,-.7707755874525324E-14
641,-3.379640927872970,15.93451361531631,-.7967256807658155,-.7967256807658123,-.3231139314441300E-14
642,-2.861516562676115,15.92371020557075,-.7961855102785379,-.7961855102785282,-.9478529072737274E-14
643,-2.045663280318195,15.89889467370542,-.7949447336852711,-.7949447336852821,.1085676687440085E-13
644,-3.388469010693370,15.84344051039303,-.7921720255196519,-.7921720255196755,.2382490905949997E-13
645,-3.157865529205992,15.90229731986845,-.7951148659934225,-.7951148659934177,-.4625504623420595E-14
646,-2.903120230606874,15.78884199464536,-.7894420997322680,-.7894420997322602,-.7822572884591539E-14
647,-2.351394034278201,15.99207202844754,-.7996036014223772,-.7996036014223794,.2089908107683058E-14
648,-2.167443150196050,15.91652713011734,-.7958263565058670,-.7958263565058454,-.2157746637615476E-13
649,-3.029076899481879,15.91101507287624,-.7955507536438123,-.7955507536438162,.3795791805871751E-14
650,-3.037149894546019,15.83227196963413,-.7916135984817064,-.7916135984817025,-.3762506799176446E-14
651,-1.554912347384743,15.92189966105979,-.7960949830529895,-.7960949830529919,.2223048134464278E-14
652,-2.026420245240843,15.98698467112699,-.7993492335563497,-.7993492335563473,-.2224837068048879E-14
653,-2.894744511584577,15.99637960744862,-.7998189803724313,-.7998189803724394,.7963573377123279E-14
654,-2.185682445775456,15.90115142794372,-.7950575713971859,-.7950575713971948,.9010262154440785E-14
655,-3.153142586264948,15.95948101014689,-.7979740505073448,-.7979740505073337,-.1081686823445338E-13
656,-3.573458050483168,15.88011628466917,-.7940058142334586,-.7940058142334528,-.5904456611138809E-14
657,-2.594821111797501,15.92632822223007,-.7963164111115036,-.7963164111114986,-.4859285716862782E-14
658,-2.609020515297971,15.89521952765540,-.7947609763827700,-.7947609763827775,.7537644553662348E-14
659,-2.154140326531888,16.12285743666558,-.8061428718332795,-.8061428718332719,-.7419249676426931E-14
660,-1.847333012302443,15.96106278339034,-.7980531391695171,-.7980531391695140,-.3206148454365509E-14
661,-2.365963129554075,15.97245397610887,-.7986226988054437,-.7986226988054437,.1270142845066768E-15
662,-2.818091537395958,15.88706968920727,-.7943534844603638,-.7943534844603591,-.4576308949844066E-14
663,-3.775943521104637,15.77131851396746,-.7885659256983732,-.7885659256983699,-.3140201857224079E-14
664,-3.096659151840868,15.90379153340026,-.7951895766700131,-.7951895766700114,-.1813870234568249E-14
665,-2.555135507071100,15.98942115814875,-.7994710579074378,-.7994710579074404,.2828466627580184E-14
666,-2.819816859540879,15.89790839029124,-.7948954195145621,-.7948954195145591,-.3173622389190944E-14
667,-2.074089585235924,15.84147353992988,-.7920736769964939,-.7920736769965127,.1871343791731706E-13
668,-2.499588936992950,15.86545524079186,-.7932727620395930,-.7932727620395866,-.6341823767519461E-14
669,-3.015693197151450,15.83312765982128,-.7916563829910640,-.7916563829910543,-.9685991158442375E-14
670,-3.167285266263207,15.89188921942861,-.7945944609714305,-.7945944609714273,-.3460610704247857E-14
671,-3.360558207694339,15.95392051644132,-.7976960258220658,-.7976960258220740,.8195321591492055E-14
672,-2.211172840075051,15.81304329462029,-.7906521647310147,-.7906521647309970,-.1775316005314664E-13
673,-3.316842708798276,15.91617572095363,-.7958087860476813,-.7958087860476882,.6799573924742841E-14
674,-2.621022416875348,16.03128947680582,-.8015644738402913,-.8015644738402860,-.5390978462249674E-14
675,-2.051361406964133,15.99867940698173,-.7999339703490866,-.7999339703490894,.2721347452938616E-14
676,-3.467358209461054,15.82318020669926,-.7911590103349632,-.7911590103349663,.2936670004394237E-14
677,-3.442343988183438,15.92685026299413,-.7963425131497064,-.7963425131497093,.2904686040305915E-14
678,-2.423130137136468,15.86461519637659,-.7932307598188297,-.7932307598188321,.2341063540939325E-14
679,-1.567764445448120,15.94184847282839,-.7970924236414196,-.7970924236414132,-.6147859998861804E-14
680,-3.357294446261221,15.86045360006333,-.7930226800031663,-.7930226800031698,.3329368031268487E-14
681,-1.799788225871453,15.91754595168621,-.7958772975843106,-.7958772975843222,.1194075220645185E-13
682,-3.696897636938957,15.83480615527816,-.7917403077639076,-.7917403077639161,.8366083433658522E-14
683,-3.203756825994788,15.84664707534202,-.7923323537671013,-.7923323537671049,.3742449058985464E-14
684,-3.072788300829416,15.93690709950602,-.7968453549753012,-.7968453549753080,.6985514597324105E-14
685,-2.173919538878636,15.90338291446001,-.7951691457230006,-.7951691457229964,-.4053723502706053E-14
686,-3.280476237920084,15.81294837110348,-.7906474185551738,-.7906474185551714,-.2367111498133290E-14
687,-2.848194741462066,15.85166401418015,-.7925832007090077,-.7925832007090003,-.7412473412848897E-14
688,-2.582630039236392,15.81138394408671,-.7905691972043358,-.7905691972043442,.8260726087547243E-14
689,-2.923683424625779,15.78797221296884,-.7893986106484422,-.7893986106484503,.8401591054807422E-14
690,-2.831150403711945,15.90568905547069,-.7952844527735345,-.7952844527735283,-.6295121758939648E-14
691,-2.939100906602107,15.89554759117502,-.7947773795587512,-.7947773795587394,-.1176706301841968E-13
692,-3.215590246930105,15.95934361597921,-.7979671807989606,-.7979671807989612,.4623038063478191E-15
693,-2.177908621226379,16.10761792728346,-.8053808963641730,-.8053808963641824,.9434293624099865E-14
694,-3.134783570742002,15.97910711025783,-.7989553555128918,-.7989553555129001,.8305097061456213E-14
695,-2.897681928476231,15.92940587818228,-.7964702939091138,-.7964702939091187,.4823750990659570E-14
696,-1.591098305529158,15.94430922621821,-.7972154613109101,-.7972154613109150,.4833806965809373E-14
697,-2.885864588410186,15.92011191809462,-.7960055959047312,-.7960055959047120,-.1932503636281613E-13
698,-2.935183740239154,15.86706145967220,-.7933530729836100,-.7933530729836129,.2856655884064807E-14
699,-2.749435248006193,15.95310551639378,-.7976552758196894,-.7976552758196744,-.1501901901457270E-13
700,-2.392714483299642,15.93270968518367,-.7966354842591835,-.7966354842591822,-.1254367703457104E-14
701,-3.675701685782997,15.86348648944002,-.7931743244720010,-.7931743244719975,-.3741798537681973E-14
702,-2.553856566999457,15.95420936329117,-.7977104681645587,-.7977104681645589,.2106604821139335E-15
703,-3.313584214780121,15.91633227309375,-.7958166136546875,-.7958166136546817,-.6034669292054318E-14
704,-2.633910332284358,16.01032345365855,-.8005161726829276,-.8005161726829167,-.1076189918430837E-13
705,-2.528689467082586,15.96667593679629,-.7983337968398142,-.7983337968398153,.1005326464437184E-14
706,-2.584766657026194,15.94086571190372,-.7970432855951860,-.7970432855951908,.5029071777074012E-14
707,-3.229703648287114,15.96416222765269,-.7982081113826341,-.7982081113826393,.5110088784412992E-14
708,-3.126438787799998,15.93025374561217,-.7965126872806084,-.7965126872806049,-.3445811344593430E-14
709,-2.743319380417233,15.94154249335930,-.7970771246679648,-.7970771246679709,.6137451658005944E-14
710,-3.277721332502551,15.90701879062533,-.7953509395312663,-.7953509395312660,-.2087631283120839E-15
711,-2.436255206674105,15.98016200467441,-.7990081002337206,-.7990081002337225,.1890414907945726E-14
712,-2.016908260069613,16.02138180906095,-.8010690904530477,-.8010690904530411,-.6824103998895326E-14
713,-3.297847503417870,15.84591962372101,-.7922959811860509,-.7922959811860378,-.1328901181804620E-13
714,-2.587984659963695,15.94016455657760,-.7970082278288803,-.7970082278288887,.8331117913595865E-14
715,-3.574954905314371,15.92447453209137,-.7962237266045683,-.7962237266045540,-.1441831680090710E-13
716,-3.346328182822617,15.85205546384420,-.7926027731922098,-.7926027731922072,-.2926586924190122E-14
717,-3.155303827777061,15.91957862448734,-.7959789312243674,-.7959789312243690,.1647336780874475E-14
718,-2.272634604509221,15.90858985681932,-.7954294928409660,-.7954294928409619,-.4233158962252404E-14
719,-3.078616683749715,15.83396582785610,-.7916982913928051,-.7916982913928050,-.8359198749863239E-16
720,-2.993289522222767,15.91515571259056,-.7957577856295281,-.7957577856295128,-.1525038775818111E-13
721,-2.922376909124068,15.83823290040014,-.7919116450200073,-.7919116450200089,.1597463480940142E-14
722,-2.449986231546063,15.89471656037913,-.7947358280189566,-.7947358280189504,-.6265224884033360E-14
723,-2.887112868134864,15.90776356772423,-.7953881783862116,-.7953881783862170,.5354007168167918E-14
724,-.7920523226348450,15.99822250181572,-.7999111250907861,-.7999111250907920,.5784489640753288E-14
725,-2.395639700451284,15.95215273337134,-.7976076366685668,-.7976076366685732,.6344209012298929E-14
726,-2.368340462067863,15.94296639220255,-.7971483196101274,-.7971483196101461,.1846287879525566E-13
727,-2.526412717277708,15.95138973969474,-.7975694869847372,-.7975694869847370,-.1734723475976807E-17
728,-2.640598991595880,15.94762432927239,-.7973812164636195,-.7973812164636073,-.1226693443004412E-13
729,-2.169079218849220,15.98027638456086,-.7990138192280434,-.7990138192280392,-.4188598252963249E-14
730,-3.248480380851106,15.85363878286487,-.7926819391432438,-.7926819391432354,-.8358873489211494E-14
731,-2.723839884595691,15.93008041318917,-.7965040206594585,-.7965040206594681,.9323433951963223E-14
732,-2.972502654710752,15.98566292197736,-.7992831460988679,-.7992831460988639,-.4211637549128566E-14
733,-1.800040780259224,16.05973580973557,-.8029867904867783,-.8029867904867722,-.6139077961264672E-14
734,-3.759716845029288,15.83046966019651,-.7915234830098254,-.7915234830098288,.3289144130669275E-14
735,-2.384202334318388,16.07386044343180,-.8036930221715902,-.8036930221715832,-.6778919873356992E-14
736,-2.098190826700375,15.91325515639101,-.7956627578195506,-.7956627578195523,.1809750266312804E-14
737,-3.003872770983435,16.00307022651243,-.8001535113256217,-.8001535113256260,.4167727361142903E-14
738,-2.430679831959424,15.97231263857900,-.7986156319289502,-.7986156319289469,-.3177254466468771E-14
739,-2.524952248197224,15.90283687955097,-.7951418439775487,-.7951418439775406,-.8011332482821265E-14
740,-2.289637810165004,15.93693021992119,-.7968465109960596,-.7968465109960604,.8113626957795272E-15
741,-3.097511025092899,15.90001876080338,-.7950009380401688,-.7950009380401637,-.5108326955882703E-14
742,-2.374775522843265,16.00218711893808,-.8001093559469041,-.8001093559469228,.1839891086707901E-13
743,-2.947302337503061,15.88844508850983,-.7944222544254917,-.7944222544254899,-.1910526858245332E-14
744,-2.349294321007619,16.08112602489932,-.8040563012449661,-.8040563012449629,-.3185982293957279E-14
745,-3.429695734499546,15.81716929720984,-.7908584648604918,-.7908584648604825,-.9468445992533159E-14
746,-3.415387052069036,15.86246200647276,-.7931231003236380,-.7931231003236334,-.4537711352503582E-14
747,-1.851559784110577,16.05587584182603,-.8027937920913016,-.8027937920913080,.6577258269274688E-14
748,-3.016639309789753,15.87316727630430,-.7936583638152149,-.7936583638152067,-.8231479733944447E-14
749,-1.821476582330433,15.91706792204349,-.7958533961021744,-.7958533961021647,-.1001759439289707E-13
750,-1.666137390046970,15.83106314402516,-.7915531572012580,-.7915531572012552,-.2807541525651214E-14
751,-3.395319214362644,15.89651752220182,-.7948258761100907,-.7948258761100844,-.6587260034315867E-14
752,-1.961741370978416,15.95679617414479,-.7978398087072397,-.7978398087072511,.1130519289294085E-13
753,-2.314451856633241,16.06623485012532,-.8033117425062659,-.8033117425062722,.6298564100837289E-14
754,-3.263073566115054,15.92373707003987,-.7961868535019936,-.7961868535019907,-.2817190924986335E-14
755,-3.162781676626764,15.84233525174875,-.7921167625874375,-.7921167625874268,-.1048813813575578E-13
756,-1.884583867771653,16.02264891647933,-.8011324458239666,-.8011324458239757,.9088541551294238E-14
757,-2.843561859684996,15.87693963829400,-.7938469819147002,-.7938469819147010,.1079540103143817E-14
758,-1.932223073174100,15.98557573648908,-.7992787868244540,-.7992787868244450,-.9075070339301106E-14
759,-1.495201978202203,15.99506542463863,-.7997532712319319,-.7997532712319284,-.3393986480748623E-14
760,-2.820078022145026,15.88352092544276,-.7941760462721381,-.7941760462721307,-.7482567083300085E-14
761,-2.797784055965167,15.91192794984496,-.7955963974922479,-.7955963974922341,-.1393351579948021E-13
762,-3.572379826618999,15.83648232565396,-.7918241162826980,-.7918241162826972,-.6137668498440441E-15
763,-3.132625886281858,15.88814260449633,-.7944071302248163,-.7944071302248048,-.1171274448957815E-13
764,-3.011843349828268,15.91455651852639,-.7957278259263194,-.7957278259263181,-.1357177174463042E-14
765,-3.011631208246399,15.92871828167698,-.7964359140838490,-.7964359140838482,-.9665662367708272E-15
766,-3.229883604493807,15.82084371097951,-.7910421855489753,-.7910421855489922,.1672942925683152E-13
767,-1.877080019621644,15.92389005871306,-.7961945029356529,-.7961945029356442,-.8748210489351038E-14
768,-2.935766610884457,16.03759086531429,-.8018795432657146,-.8018795432657119,-.2874707850236691E-14
769,-3.114545260656087,15.85459176738734,-.7927295883693669,-.7927295883693616,-.5378401717048842E-14
770,-2.976414927652513,15.97621806700248,-.7988109033501242,-.7988109033501227,-.1350048545178950E-14
771,-2.549576160745346,15.99774462096096,-.7998872310480479,-.7998872310480282,-.2000049431627460E-13
772,-3.331599955781712,15.93365893652348,-.7966829468261742,-.7966829468261801,.5876213144545561E-14
773,-3.099660042105825,15.82065328102445,-.7910326640512227,-.7910326640512146,-.8164421829576218E-14
774,-2.203803267249896,15.91989711539135,-.7959948557695677,-.7959948557695642,-.3634787783257654E-14
775,-1.200330131578085,16.23782676602072,-.8118913383010362,-.8118913383010319,-.3972950440855882E-14
776,-2.351596098949585,15.95549357092857,-.7977746785464284,-.7977746785464324,.3796442327175242E-14
777,-2.550983117849682,15.93956332520320,-.7969781662601600,-.7969781662601501,-.1024793314444161E-13
778,-2.460049915194759,15.86447508020008,-.7932237540100042,-.7932237540099931,-.1107230626629097E-13
779,-2.630645021726195,16.05287658007405,-.8026438290037022,-.8026438290037113,.9142860080135762E-14
780,-3.234459014844106,15.82261827647817,-.7911309138239085,-.7911309138239205,.1200520802560612E-13
781,-2.177712543430971,16.02027902716851,-.8010139513584257,-.8010139513584305,.4627266451950884E-14
782,-2.974177682051959,15.92997130268937,-.7964985651344685,-.7964985651344690,.7301559530603630E-15
783,-2.411748409147549,15.93925173035899,-.7969625865179496,-.7969625865179429,-.6664644964377020E-14
784,-3.120154190076391,15.85706140275795,-.7928530701378974,-.7928530701379108,.1327638086273675E-13
785,-2.878758739861951,15.82888863435074,-.7914444317175372,-.7914444317175326,-.4698281694248685E-14
786,-2.443362788297236,15.97055381808396,-.7985276909041978,-.7985276909041787,-.1916191814596568E-13
787,-2.715292250752100,16.04974041163905,-.8024870205819528,-.8024870205819556,.2903872888676551E-14
788,-2.142977091929424,15.96001991484610,-.7980009957423052,-.7980009957423152,.1000621027008597E-13
789,-1.206511291902643,16.00327337752977,-.8001636688764888,-.8001636688764799,-.8839825572926063E-14
790,-2.851999491962488,15.93364800425930,-.7966824002129653,-.7966824002129702,.4756015459933538E-14
791,-.7477425122269779,16.07638924567689,-.8038194622838444,-.8038194622838455,.1314215663378304E-14
792,-2.708526468122727,15.85830646506590,-.7929153232532948,-.7929153232532806,-.1438215865845471E-13
793,-2.258416028374995,15.98277555893586,-.7991387779467932,-.7991387779467963,.3032838737093702E-14
794,-3.062463755290082,15.99167589928480,-.7995837949642401,-.7995837949642223,-.1764498378138690E-13
795,-2.321120727152447,16.11853957526542,-.8059269787632707,-.8059269787632777,.6896013707985427E-14
796,-2.846082768914130,15.91068002938201,-.7955340014691004,-.7955340014690866,-.1407869047037602E-13
797,-2.712662052410451,15.93296144086830,-.7966480720434154,-.7966480720434126,-.2981122293466143E-14
798,-3.405622148900875,15.80010793370588,-.7900053966852941,-.7900053966852906,-.3815361655085114E-14
799,-2.166150378674502,15.98109282592684,-.7990546412963420,-.7990546412963293,-.1263176846108549E-13
800,-2.689867592811424,16.01397969359766,-.8006989846798830,-.8006989846798841,.1060132884256326E-14
801,-2.880018268155254,15.96743594496650,-.7983717972483251,-.7983717972483338,.9092227838680689E-14
802,-2.555124196416728,16.04529720341498,-.8022648601707491,-.8022648601707405,-.8591868536078628E-14
803,-2.192920171990409,15.98507487252128,-.7992537436260638,-.7992537436260697,.5754403030466815E-14
804,-3.137166235595942,15.80919753725044,-.7904598768625222,-.7904598768625297,.7686288671510111E-14
805,-3.068361015917617,15.83210536968705,-.7916052684843528,-.7916052684843640,.1123092504412559E-13
806,-3.240551629365655,15.89890748880929,-.7949453744404643,-.7949453744404713,.6753929013281201E-14
807,-2.431286491810170,15.83744405140613,-.7918722025703065,-.7918722025702983,-.8256633224346110E-14
808,-2.217925022348936,15.92723804317902,-.7963619021589512,-.7963619021589519,.6870047065954399E-15
809,-3.319709753803181,15.87921604917648,-.7939608024588242,-.7939608024588404,.1617320643729214E-13
810,-2.552115490887445,15.97380356012532,-.7986901780062663,-.7986901780062795,.1324502031489760E-13
811,-2.735312720717047,16.01952185874426,-.8009760929372131,-.8009760929372072,-.5754511450684063E-14
812,-3.372895558128675,15.97337218875757,-.7986686094378783,-.7986686094378836,.5209103547815230E-14
813,-2.469426968593325,16.14093098900751,-.8070465494503760,-.8070465494503655,-.1044628793189784E-13
814,-1.471184100311802,15.92621311754013,-.7963106558770066,-.7963106558769950,-.1166558169507503E-13
815,-2.155429718259256,15.93471480717705,-.7967357403588525,-.7967357403588651,.1241536170745738E-13
816,-2.940547355545277,15.92842522653165,-.7964212613265823,-.7964212613265859,.3725589715203315E-14
817,-3.237553937789926,15.86904493874845,-.7934522469374223,-.7934522469374330,.1034025295942875E-13
818,-3.188152252667351,15.92930906217995,-.7964654531089976,-.7964654531089960,-.1645602057398499E-14
819,-2.458770946755976,15.92824051847239,-.7964120259236197,-.7964120259236145,-.5312590645178972E-14
820,-2.445590624658507,15.91595599941695,-.7957977999708478,-.7957977999708338,-.1397384812029667E-13
821,-1.954913835681509,15.94284074466303,-.7971420372331515,-.7971420372331673,.1577633423205382E-13
822,-2.726375828546225,16.03279754262154,-.8016398771310768,-.8016398771310932,.1646328472854064E-13
823,-3.173623810398567,15.98189154111126,-.7990945770555630,-.7990945770555679,.4828223324621073E-14
824,-2.838810808230846,15.89436613775420,-.7947183068877103,-.7947183068877045,-.5969562951596563E-14
825,-2.676591824769275,15.87943598997246,-.7939717994986233,-.7939717994986109,-.1250291103288559E-13
826,-3.962897558275017,15.81034759042745,-.7905173795213728,-.7905173795213690,-.3915677461094336E-14
827,-2.699072834530170,16.00465217186415,-.8002326085932077,-.8002326085932154,.7808532466457851E-14
828,-2.760708075191360,15.94023090518024,-.7970115452590116,-.7970115452590073,-.4445825218385435E-14
829,-3.071560089782906,15.96711068044501,-.7983555340222503,-.7983555340222402,-.1006166721120860E-13
830,-3.715926873654325,15.81824015115186,-.7909120075575927,-.7909120075575989,.6174694002630821E-14
831,-3.046551145822605,15.93653804161646,-.7968269020808227,-.7968269020808190,-.3787660289578110E-14
832,-2.669200757860381,15.87486231221666,-.7937431156108330,-.7937431156108385,.5594428999916579E-14
833,-2.842918869559071,15.86166642667347,-.7930833213336738,-.7930833213336713,-.2650006949989070E-14
834,-2.840388215212442,15.87656293314486,-.7938281466572429,-.7938281466572371,-.5752993567642584E-14
835,-3.302081874033320,15.90066704825967,-.7950333524129836,-.7950333524129830,-.4816568151266853E-15
836,-2.773075225359207,15.87546512073736,-.7937732560368680,-.7937732560368647,-.3285024162413830E-14
837,-3.637782238671207,15.82318115779102,-.7911590578895508,-.7911590578895454,-.5420306131015407E-14
838,-3.203085753593768,15.93107249205763,-.7965536246028815,-.7965536246028849,.3566049365522073E-14
839,-2.478199137051888,16.00073239948097,-.8000366199740485,-.8000366199740456,-.3020912513196361E-14
840,-2.371354528695520,15.93461744900500,-.7967308724502500,-.7967308724502632,.1295144547164284E-13
841,-2.985310366340855,15.95900951248180,-.7979504756240900,-.7979504756240972,.6998362393068058E-14
842,-3.179951298986452,16.00196579209516,-.8000982896047578,-.8000982896047538,-.3912723010174313E-14
843,-2.703654242439370,15.87107769420441,-.7935538847102206,-.7935538847102247,.4016752208624297E-14
844,-2.659819746106223,15.91703745206259,-.7958518726031298,-.7958518726031382,.8543729959620272E-14
845,-2.372216131752793,15.95915581356074,-.7979577906780367,-.7979577906780242,-.1285505989850888E-13
846,-1.793974345460811,15.94385610036767,-.7971928050183834,-.7971928050183803,-.3082115725833168E-14
847,-3.599688951668213,15.87478294204148,-.7937391471020737,-.7937391471020769,.3386722326192970E-14
848,-2.035510471871021,16.07538595632301,-.8037692978161506,-.8037692978161408,-.9884888046984841E-14
849,-3.009750804070791,15.90353604957425,-.7951768024787125,-.7951768024787111,-.1226991598601845E-14
850,-2.757189185687821,15.96821382915947,-.7984106914579735,-.7984106914579652,-.8293875568970988E-14
851,-3.002248645512736,15.86465723549224,-.7932328617746121,-.7932328617745963,-.1585114418195532E-13
852,-2.771304173151748,15.93970764702143,-.7969853823510712,-.7969853823510765,.4982234243222639E-14
853,-2.553573994112412,16.01038615390254,-.8005193076951269,-.8005193076951470,.1986480641438804E-13
854,-2.918987331295284,15.98116696528084,-.7990583482640420,-.7990583482640286,-.1338317477672657E-13
855,-2.312984543576022,15.95189520485086,-.7975947602425432,-.7975947602425518,.8719424921671548E-14
856,-3.004677108991018,15.91046110046601,-.7955230550233001,-.7955230550232899,-.1019431934701220E-13
857,-3.125680117645970,15.90502935702126,-.7952514678510630,-.7952514678510626,-.4660985139515184E-15
858,-3.411456730778355,15.83377140467796,-.7916885702338977,-.7916885702338913,-.6588371341542665E-14
859,-1.022189535055077,16.01103369167686,-.8005516845838431,-.8005516845838521,.8828658290549463E-14
860,-3.508261131306654,15.95360383577528,-.7976801917887643,-.7976801917887705,.6290378374435024E-14
861,-2.446859663928080,15.88675229327750,-.7943376146638752,-.7943376146638691,-.5902369521956774E-14
862,-2.998340847627105,15.81259537119740,-.7906297685598703,-.7906297685598658,-.4660334618211692E-14
