shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
581,-1.000000000000000,86.92045297904059,-4.346022648952029,-4.346022648952033,.2929947950924827E-14
582,-1.000000000000000,87.02530498469369,-4.351265249234684,-4.351265249234689,.3668506470821953E-14
583,-1.000000000000000,86.95414177957201,-4.347707088978600,-4.347707088978605,.3936087566991375E-14
584,-1.000000000000000,86.92274808207678,-4.346137404103837,-4.346137404103839,.6192962809237201E-15
585,-1.000000000000000,87.19569976210011,-4.359784988105005,-4.359784988105008,.1271552307891000E-14
586,-1.000000000000000,86.93837016154112,-4.346918508077056,-4.346918508077061,.3003240017784847E-14
587,-1.000000000000000,87.09025017820063,-4.354512508910032,-4.354512508910033,.5650861722994449E-15
588,-1.000000000000000,86.90682511990060,-4.345341255995033,-4.345341255995034,.2059984127722458E-14
589,-1.000000000000000,87.07840413532776,-4.353920206766388,-4.353920206766391,.2420806610725634E-14
590,-1.000000000000000,86.93245867294644,-4.346622933647323,-4.346622933647324,.1761611689854448E-14
591,-1.000000000000000,86.86987643871466,-4.343493821935732,-4.343493821935732,.1496198998029996E-14
592,-1.000000000000000,87.01580594838219,-4.350790297419108,-4.350790297419111,.1631507429156187E-14
593,-1.000000000000000,86.89326679623397,-4.344663339811699,-4.344663339811699,.1086370576830475E-14
594,-1.000000000000000,87.12144193071602,-4.356072096535800,-4.356072096535804,.2298508605669269E-14
595,-1.000000000000000,86.97983796213126,-4.348991898106562,-4.348991898106565,.1347880140833979E-14
596,-1.000000000000000,86.92644624915265,-4.346322312457633,-4.346322312457634,.1780259967221198E-14
597,-1.000000000000000,86.96340143483411,-4.348170071741706,-4.348170071741707,.2377438523826214E-14
598,-1.000000000000000,87.01199652493804,-4.350599826246903,-4.350599826246905,.1928145143548221E-14
599,-1.000000000000000,86.95331485290478,-4.347665742645240,-4.347665742645242,.2914985960944527E-14
600,-1.000000000000000,86.90113326845358,-4.345056663422680,-4.345056663422682,.2266416221363698E-14
601,-1.000000000000000,86.94745507689751,-4.347372753844875,-4.347372753844878,.3023189337758581E-14
602,-1.000000000000000,86.88558181075837,-4.344279090537919,-4.344279090537919,.5381979584218044E-15
603,-1.000000000000000,86.87668733716349,-4.343834366858175,-4.343834366858180,.3488962591058353E-14
604,-1.000000000000000,86.91045155854415,-4.345522577927206,-4.345522577927211,.3367098266870983E-14
605,-1.000000000000000,87.04434852186844,-4.352217426093422,-4.352217426093424,.2422541334201611E-14
606,-1.000000000000000,86.89299565377942,-4.344649782688972,-4.344649782688972,.9068266970668759E-15
607,-1.000000000000000,86.87315268327485,-4.343657634163742,-4.343657634163746,.3423910460709223E-14
608,-1.000000000000000,86.98899572689078,-4.349449786344540,-4.349449786344540,.3295974604355933E-16
609,-1.000000000000000,86.83803433802848,-4.341901716901425,-4.341901716901424,.7042977312465837E-15
610,-1.000000000000000,86.85064129118311,-4.342532064559157,-4.342532064559157,.3591311276140985E-14
611,-1.000000000000000,86.87275970610384,-4.343637985305192,-4.343637985305194,.1410330185969144E-14
612,-1.000000000000000,86.91067196759184,-4.345533598379592,-4.345533598379595,.2994132719535969E-14
613,-1.000000000000000,86.82748662959091,-4.341374331479545,-4.341374331479547,.2059984127722458E-14
614,-1.000000000000000,87.16523317380373,-4.358261658690187,-4.358261658690190,.2718311686855657E-14
615,-1.000000000000000,87.05315897834370,-4.352657948917185,-4.352657948917188,.4054048763357798E-14
616,-1.000000000000000,87.20570910538378,-4.360285455269191,-4.360285455269190,.4740131898106625E-15
617,-1.000000000000000,86.84896890329735,-4.342448445164867,-4.342448445164870,.1455866677213535E-14
618,-1.000000000000000,86.92147348007295,-4.346073674003647,-4.346073674003649,.2890049310977361E-14
619,-1.000000000000000,87.17760052601848,-4.358880026300925,-4.358880026300929,.2719179048593645E-14
620,-1.000000000000000,86.91497121005432,-4.345748560502716,-4.345748560502718,.6119237061508187E-15
621,-1.000000000000000,86.99368151372344,-4.349684075686173,-4.349684075686173,-.5444863310222203E-15
622,-1.000000000000000,87.09520770966751,-4.354760385483376,-4.354760385483380,.3685420024712727E-14
623,-1.000000000000000,87.00792270023308,-4.350396135011655,-4.350396135011660,.3604755383079805E-14
624,-1.000000000000000,87.05955664165923,-4.352977832082963,-4.352977832082965,.4024992145135187E-14
625,-1.000000000000000,87.02365719352522,-4.351182859676261,-4.351182859676263,.1291501627864733E-14
626,-1.000000000000000,86.84256192002758,-4.342128096001379,-4.342128096001380,.2384377417730121E-14
627,-1.000000000000000,86.84474039644579,-4.342237019822289,-4.342237019822290,.1919471526168337E-14
628,-1.000000000000000,86.87819060779215,-4.343909530389608,-4.343909530389609,.2243431135307006E-14
629,-1.000000000000000,87.27467802512632,-4.363733901256316,-4.363733901256320,.3124670661103224E-14
630,-1.000000000000000,86.86485492762496,-4.343242746381248,-4.343242746381251,.2172741153660951E-15
631,-1.000000000000000,86.85015151405251,-4.342507575702625,-4.342507575702627,.1562985851855103E-14
632,-1.000000000000000,87.21260892325870,-4.360630446162935,-4.360630446162935,.1778091562876227E-15
633,-1.000000000000000,86.92182745191040,-4.346091372595521,-4.346091372595521,.3434752482434078E-15
634,-1.000000000000000,86.89508253674670,-4.344754126837334,-4.344754126837337,.2766016582445019E-14
635,-1.000000000000000,86.82980163433525,-4.341490081716764,-4.341490081716764,.1548674383178295E-14
636,-1.000000000000000,87.02112599075885,-4.351056299537942,-4.351056299537943,.8985867605559861E-15
637,-1.000000000000000,86.83566270922151,-4.341783135461076,-4.341783135461077,.1959370166115804E-14
638,-1.000000000000000,86.92992849259906,-4.346496424629954,-4.346496424629956,.2488027145419736E-14
639,-1.000000000000000,86.88807572868761,-4.344403786434381,-4.344403786434383,.2244298497044994E-14
640,-1.000000000000000,86.89226525030993,-4.344613262515498,-4.344613262515499,.1357421119951852E-14
641,-1.000000000000000,87.23498075366410,-4.361749037683206,-4.361749037683207,.1670538707365665E-14
642,-1.000000000000000,87.04015645387763,-4.352007822693881,-4.352007822693882,.2328866266498864E-14
643,-1.000000000000000,86.91846119187927,-4.345923059593965,-4.345923059593967,.3517585528411971E-14
644,-1.000000000000000,87.08095020409047,-4.354047510204524,-4.354047510204524,.1085069534223493E-14
645,-1.000000000000000,86.88184334246088,-4.344092167123045,-4.344092167123045,.1768333743323858E-14
646,-1.000000000000000,86.87276060807228,-4.343638030403613,-4.343638030403615,.3022755656889586E-15
647,-1.000000000000000,87.02021921956212,-4.351010960978106,-4.351010960978108,.8569533971325427E-15
648,-1.000000000000000,86.87882898097988,-4.343941449048994,-4.343941449048995,.1681814409959514E-14
649,-1.000000000000000,86.90579591709613,-4.345289795854808,-4.345289795854807,.2688821387764051E-16
650,-1.000000000000000,86.90518379994825,-4.345259189997413,-4.345259189997415,.1691789069946381E-14
651,-1.000000000000000,87.15611967995325,-4.357805983997662,-4.357805983997665,.2292437073503351E-14
652,-1.000000000000000,87.13680390152710,-4.356840195076356,-4.356840195076360,.3455569164145800E-14
653,-1.000000000000000,86.91145359228231,-4.345572679614117,-4.345572679614119,.1759009604640482E-14
654,-1.000000000000000,86.84610386438494,-4.342305193219249,-4.342305193219251,.2906529183999140E-14
655,-1.000000000000000,87.08319257900033,-4.354159628950015,-4.354159628950019,.3008010507343784E-14
656,-1.000000000000000,87.02078115606783,-4.351039057803392,-4.351039057803394,.3367098266870983E-14
657,-1.000000000000000,86.86244113364548,-4.343122056682275,-4.343122056682275,.6735063895479954E-15
658,-1.000000000000000,87.02166930204108,-4.351083465102055,-4.351083465102056,.2975050761300224E-14
659,-1.000000000000000,87.01682153642282,-4.350841076821141,-4.350841076821143,.3162834577574714E-14
660,-1.000000000000000,86.97011854103724,-4.348505927051860,-4.348505927051864,.2688387706895057E-14
661,-1.000000000000000,87.04244712480862,-4.352122356240432,-4.352122356240434,.2896120843143279E-14
662,-1.000000000000000,87.07335490702559,-4.353667745351280,-4.353667745351281,.1053844511655910E-14
663,-1.000000000000000,86.79644076271738,-4.339822038135869,-4.339822038135869,.7678319785542342E-15
664,-1.000000000000000,86.89216448874156,-4.344608224437077,-4.344608224437080,.3265616943526339E-14
665,-1.000000000000000,87.00019973888297,-4.350009986944150,-4.350009986944151,.2066055659888377E-14
666,-1.000000000000000,86.90965274176433,-4.345482637088217,-4.345482637088221,.2556548722720819E-14
667,-1.000000000000000,87.36553906455411,-4.368276953227706,-4.368276953227709,.2873569437955581E-14
668,-1.000000000000000,87.00325184435572,-4.350162592217786,-4.350162592217788,.2269018306577664E-14
669,-1.000000000000000,87.18862399184657,-4.359431199592329,-4.359431199592334,.4231857919645421E-14
670,-1.000000000000000,87.02787348669328,-4.351393674334665,-4.351393674334668,.3499370931914214E-14
671,-1.000000000000000,87.04882852032411,-4.352441426016205,-4.352441426016208,.1485356976305141E-14
672,-1.000000000000000,87.04588285292212,-4.352294142646105,-4.352294142646108,.1469310784152356E-14
673,-1.000000000000000,86.94057870843459,-4.347028935421731,-4.347028935421736,.4796510411075872E-14
674,-1.000000000000000,86.91942694902727,-4.345971347451363,-4.345971347451366,.2316723202167026E-14
675,-1.000000000000000,86.94961436759530,-4.347480718379765,-4.347480718379768,.2535298360140104E-14
676,-1.000000000000000,86.87126684485142,-4.343563342242572,-4.343563342242574,.3179314450596493E-14
677,-1.000000000000000,86.89104088314460,-4.344552044157231,-4.344552044157232,.2478052485432869E-14
678,-1.000000000000000,86.91443504598617,-4.345721752299308,-4.345721752299311,.1729519305548877E-14
679,-1.000000000000000,87.21195451107251,-4.360597725553625,-4.360597725553628,.2643718577388654E-14
680,-1.000000000000000,86.98079010101647,-4.349039505050824,-4.349039505050825,.2330600989974840E-14
681,-1.000000000000000,87.13588071796184,-4.356794035898092,-4.356794035898094,.2033095913844818E-14
682,-1.000000000000000,87.07513154266653,-4.353756577133327,-4.353756577133328,.2714842239903703E-14
683,-1.000000000000000,86.96409099596735,-4.348204549798369,-4.348204549798370,.1440687846798738E-14
684,-1.000000000000000,86.97388836502336,-4.348694418251168,-4.348694418251170,.1918604164430349E-14
685,-1.000000000000000,87.06085300024050,-4.353042650012027,-4.353042650012029,.3102119255915525E-14
686,-1.000000000000000,86.92735618060014,-4.346367809030007,-4.346367809030009,.2133926715885970E-14
687,-1.000000000000000,87.45166900271266,-4.372583450135633,-4.372583450135635,.2638514406960724E-14
688,-1.000000000000000,86.93686945584271,-4.346843472792136,-4.346843472792139,.3709489312941905E-14
689,-1.000000000000000,87.09889773095442,-4.354944886547721,-4.354944886547725,.3532764358826768E-14
690,-1.000000000000000,86.96726209085828,-4.348363104542915,-4.348363104542917,.2414951918994213E-14
691,-1.000000000000000,86.85881249222280,-4.342940624611140,-4.342940624611141,.2614228278297048E-14
692,-1.000000000000000,87.01804456499113,-4.350902228249556,-4.350902228249558,.1242062008799394E-14
693,-1.000000000000000,86.96817947704584,-4.348408973852292,-4.348408973852293,.1457167719820518E-14
694,-1.000000000000000,86.95632813638890,-4.347816406819444,-4.347816406819446,.6652664530371055E-15
695,-1.000000000000000,86.87856639289281,-4.343928319644641,-4.343928319644641,.2117446842864190E-14
696,-1.000000000000000,86.99113636798961,-4.349556818399482,-4.349556818399482,.1177877240188252E-14
697,-1.000000000000000,86.83684121900620,-4.341842060950310,-4.341842060950315,.3040970253387343E-14
698,-1.000000000000000,87.07972953901911,-4.353986476950956,-4.353986476950959,.2558717127065790E-14
699,-1.000000000000000,86.93963444923158,-4.346981722461581,-4.346981722461582,.2188787345813736E-14
700,-1.000000000000000,86.91296007204812,-4.345648003602406,-4.345648003602409,.3360159372967075E-14
701,-1.000000000000000,86.96368255609016,-4.348184127804509,-4.348184127804511,.2236058560534104E-14
702,-1.000000000000000,86.97839884086487,-4.348919942043245,-4.348919942043248,.2907396545737129E-14
703,-1.000000000000000,86.87034384499246,-4.343517192249624,-4.343517192249626,.3120767533282276E-14
704,-1.000000000000000,86.94445066747441,-4.347222533373722,-4.347222533373722,.1258541881821174E-14
705,-1.000000000000000,86.90623930499991,-4.345311965249996,-4.345311965249999,.1337038119109124E-14
706,-1.000000000000000,86.96939305438886,-4.348469652719444,-4.348469652719446,.1418136441611040E-14
707,-1.000000000000000,86.90636001630347,-4.345318000815173,-4.345318000815176,.1862876172764594E-14
708,-1.000000000000000,87.05600003285421,-4.352800001642710,-4.352800001642712,.2057598882942990E-14
709,-1.000000000000000,87.14993075460309,-4.357496537730154,-4.357496537730158,.2426010781153565E-14
710,-1.000000000000000,86.92663165018861,-4.346331582509430,-4.346331582509434,.2386979502944087E-14
711,-1.000000000000000,86.97247503277633,-4.348623751638817,-4.348623751638820,.2772088114610938E-14
712,-1.000000000000000,86.95011507477517,-4.347505753738759,-4.347505753738760,.9497611030973019E-15
713,-1.000000000000000,86.91075143240522,-4.345537571620261,-4.345537571620265,.3711874557721373E-14
714,-1.000000000000000,86.88557331227518,-4.344278665613759,-4.344278665613762,.1975850039137583E-14
715,-1.000000000000000,86.85426310618206,-4.342713155309104,-4.342713155309107,.2132408832844490E-14
716,-1.000000000000000,87.04261846411420,-4.352130923205709,-4.352130923205713,.2639815449567706E-14
717,-1.000000000000000,87.14045405603220,-4.357022702801611,-4.357022702801611,.9896597430447684E-15
718,-1.000000000000000,86.99604898516301,-4.349802449258152,-4.349802449258154,.1274154393104965E-14
719,-1.000000000000000,86.92383430236679,-4.346191715118338,-4.346191715118340,.1076395916843609E-14
720,-1.000000000000000,87.05023829051251,-4.352511914525626,-4.352511914525628,.2092076512028029E-14
721,-1.000000000000000,86.86080223647024,-4.343040111823511,-4.343040111823512,.2168404344971009E-16
722,-1.000000000000000,87.20257555425515,-4.360128777712758,-4.360128777712760,.2555247680113837E-14
723,-1.000000000000000,86.80454990507698,-4.340227495253850,-4.340227495253853,.2976351803907207E-14
724,-1.000000000000000,87.12284945149369,-4.356142472574686,-4.356142472574688,.1263312371380110E-14
725,-1.000000000000000,86.93650843801646,-4.346825421900823,-4.346825421900824,.2414735078559715E-14
726,-1.000000000000000,86.90396454776823,-4.345198227388411,-4.345198227388412,.8005748841632965E-15
727,-1.000000000000000,86.98757222560003,-4.349378611280002,-4.349378611280007,.2858824288409778E-14
728,-1.000000000000000,86.86622742826538,-4.343311371413268,-4.343311371413270,.1906461100098511E-14
729,-1.000000000000000,87.20255931913007,-4.360127965956504,-4.360127965956505,.1170504665415351E-14
730,-1.000000000000000,86.89727988791130,-4.344863994395565,-4.344863994395565,.2372234353398284E-15
731,-1.000000000000000,87.01134427198248,-4.350567213599124,-4.350567213599126,.1459769805034483E-14
732,-1.000000000000000,87.01575336549539,-4.350787668274770,-4.350787668274771,.2108556385049809E-14
733,-1.000000000000000,86.96382485096352,-4.348191242548175,-4.348191242548179,.2301978052621223E-14
734,-1.000000000000000,86.89069389066032,-4.344534694533015,-4.344534694533018,.2083402894648145E-14
735,-1.000000000000000,86.90734716145001,-4.345367358072502,-4.345367358072502,-.4332471881252076E-15
736,-1.000000000000000,86.91345095376781,-4.345672547688389,-4.345672547688392,.1001369126507612E-14
737,-1.000000000000000,86.91909259514912,-4.345954629757456,-4.345954629757458,.2882676736204459E-14
738,-1.000000000000000,86.93379079631541,-4.346689539815769,-4.346689539815774,.4067059189427624E-14
739,-1.000000000000000,86.87897171635319,-4.343948585817660,-4.343948585817661,.1644084174357019E-14
740,-1.000000000000000,86.90408446932294,-4.345204223466146,-4.345204223466148,.1178744601926240E-14
741,-1.000000000000000,86.91590788359134,-4.345795394179568,-4.345795394179570,.3336740606041388E-14
742,-1.000000000000000,87.17388705589303,-4.358694352794651,-4.358694352794653,.2112893193739751E-14
743,-1.000000000000000,86.98989029427013,-4.349494514713506,-4.349494514713510,.3168472428871638E-14
744,-1.000000000000000,87.06139214724607,-4.353069607362303,-4.353069607362304,.7667477763817487E-15
745,-1.000000000000000,86.97009718718652,-4.348504859359327,-4.348504859359329,.1872633992316963E-14
746,-1.000000000000000,87.04448293744190,-4.352224146872096,-4.352224146872098,.2069525106840331E-14
747,-1.000000000000000,86.95850504427301,-4.347925252213649,-4.347925252213654,.3232223516613786E-14
748,-1.000000000000000,87.11433413826902,-4.355716706913451,-4.355716706913452,.6158268339717665E-15
749,-1.000000000000000,86.92799893899394,-4.346399946949696,-4.346399946949698,.2044371616438667E-14
750,-1.000000000000000,87.07272887754078,-4.353636443877040,-4.353636443877044,.3594347042223944E-14
751,-1.000000000000000,86.91318451404427,-4.345659225702214,-4.345659225702216,.2410398269869773E-14
752,-1.000000000000000,86.92768989368352,-4.346384494684177,-4.346384494684179,.1280225925270884E-14
753,-1.000000000000000,86.83231408571467,-4.341615704285733,-4.341615704285735,.1500535806719938E-14
754,-1.000000000000000,87.14369868569658,-4.357184934284830,-4.357184934284834,.3760880495917718E-14
755,-1.000000000000000,86.91993614620968,-4.345996807310483,-4.345996807310486,.8161873954470877E-15
756,-1.000000000000000,86.89678178302002,-4.344839089151001,-4.344839089151002,.1047772979489991E-14
757,-1.000000000000000,86.90005808368645,-4.345002904184322,-4.345002904184327,.3764783623738666E-14
758,-1.000000000000000,86.83691377727885,-4.341845688863944,-4.341845688863949,.5538755218359448E-14
759,-1.000000000000000,87.10804992068310,-4.355402496034156,-4.355402496034158,.2551778233161883E-14
760,-1.000000000000000,87.02137350782588,-4.351068675391295,-4.351068675391298,.3895755246174915E-14
761,-1.000000000000000,86.96968155189614,-4.348484077594808,-4.348484077594811,.3250871793980536E-14
762,-1.000000000000000,86.98649217669769,-4.349324608834886,-4.349324608834887,.1183948772354171E-14
763,-1.000000000000000,87.05665221956444,-4.352832610978222,-4.352832610978224,.2542237254044011E-14
764,-1.000000000000000,86.90826945968847,-4.345413472984425,-4.345413472984427,.2871617874045107E-14
765,-1.000000000000000,86.87838875718231,-4.343919437859116,-4.343919437859118,.2303712776097200E-14
766,-1.000000000000000,86.96720774862175,-4.348360387431089,-4.348360387431089,.1409462824231156E-14
767,-1.000000000000000,86.95245175285369,-4.347622587642684,-4.347622587642688,.2934284759614769E-14
768,-1.000000000000000,86.92013930953331,-4.346006965476666,-4.346006965476669,.3500238293652203E-14
769,-1.000000000000000,87.01734141756933,-4.350867070878466,-4.350867070878470,.2907396545737129E-14
770,-1.000000000000000,87.02217949651161,-4.351108974825580,-4.351108974825583,.2171873791922962E-14
771,-1.000000000000000,87.10814788540851,-4.355407394270427,-4.355407394270428,.7892991815694472E-15
772,-1.000000000000000,86.92175845450659,-4.346087922725330,-4.346087922725332,.2770353391134961E-14
773,-1.000000000000000,87.04760190113497,-4.352380095056749,-4.352380095056749,.3720981855970251E-15
774,-1.000000000000000,86.84221005237738,-4.342110502618867,-4.342110502618867,.3729655473350135E-15
775,-1.000000000000000,87.05221663598590,-4.352610831799295,-4.352610831799300,.3997670250388552E-14
776,-1.000000000000000,86.86283667256410,-4.343141833628207,-4.343141833628207,.1733856114238819E-14
777,-1.000000000000000,86.83552787195171,-4.341776393597586,-4.341776393597589,.2396954162930953E-14
778,-1.000000000000000,87.05959095127614,-4.352979547563806,-4.352979547563809,.1403391292065237E-14
779,-1.000000000000000,86.97858944785166,-4.348929472392582,-4.348929472392585,.2000569848670253E-14
780,-1.000000000000000,86.88653466209304,-4.344326733104652,-4.344326733104655,.3106022383736473E-14
781,-1.000000000000000,86.91906166882633,-4.345953083441318,-4.345953083441320,.1664033494330752E-14
782,-1.000000000000000,87.01798697386587,-4.350899348693295,-4.350899348693295,.1679212324745549E-14
783,-1.000000000000000,86.86512708708375,-4.343256354354189,-4.343256354354191,.1952431272211896E-14
784,-1.000000000000000,86.93668820084396,-4.346834410042197,-4.346834410042198,.9003214840319629E-15
785,-1.000000000000000,87.02405255770019,-4.351202627885011,-4.351202627885011,.1448060421571640E-14
786,-1.000000000000000,86.89440497243999,-4.344720248622000,-4.344720248622003,.3204467940998157E-14
787,-1.000000000000000,86.91532590689064,-4.345766295344532,-4.345766295344535,.2932550036138792E-14
788,-1.000000000000000,87.04961300958639,-4.352480650479320,-4.352480650479324,.3043138657732314E-14
789,-1.000000000000000,86.86377886808108,-4.343188943404054,-4.343188943404058,.2593845277454321E-14
790,-1.000000000000000,87.13820057383541,-4.356910028691771,-4.356910028691773,.1356987439082857E-14
791,-1.000000000000000,87.08389477067877,-4.354194738533939,-4.354194738533939,.2021603370816472E-14
792,-1.000000000000000,87.01144495651306,-4.350572247825653,-4.350572247825655,.2708337026868790E-14
793,-1.000000000000000,87.01011813928893,-4.350505906964447,-4.350505906964449,.2870099991003627E-14
794,-1.000000000000000,86.87663633800156,-4.343831816900078,-4.343831816900082,.1771152668972320E-14
795,-1.000000000000000,86.93535943951761,-4.346767971975881,-4.346767971975883,.2329733628236852E-14
796,-1.000000000000000,86.96935715252160,-4.348467857626081,-4.348467857626083,.2877906246645523E-14
797,-1.000000000000000,86.91173512947357,-4.345586756473679,-4.345586756473679,.6470518565393490E-15
798,-1.000000000000000,86.93542434384857,-4.346771217192429,-4.346771217192431,.3556616806621449E-14
799,-1.000000000000000,86.94968804846339,-4.347484402423170,-4.347484402423171,.1518750403217695E-14
800,-1.000000000000000,86.84498508835830,-4.342249254417915,-4.342249254417917,.1925976739203250E-14
801,-1.000000000000000,86.98115470141111,-4.349057735070557,-4.349057735070558,.1514413594527753E-14
802,-1.000000000000000,87.06592165595235,-4.353296082797618,-4.353296082797621,.1667069260413712E-14
803,-1.000000000000000,87.07052712352235,-4.353526356176117,-4.353526356176121,.2716576963379680E-14
804,-1.000000000000000,87.13830776611707,-4.356915388305853,-4.356915388305858,.3903561501816810E-14
805,-1.000000000000000,86.89882504223587,-4.344941252111794,-4.344941252111796,.1812786032395763E-14
806,-1.000000000000000,86.99085483981314,-4.349542741990657,-4.349542741990658,.1192622389734055E-14
807,-1.000000000000000,86.85257632427772,-4.342628816213886,-4.342628816213887,.7277164981722706E-15
808,-1.000000000000000,87.04366474272523,-4.352183237136263,-4.352183237136265,.2771220752872949E-14
809,-1.000000000000000,86.96179640180904,-4.348089820090452,-4.348089820090456,.3351268915152694E-14
810,-1.000000000000000,87.00905650312276,-4.350452825156139,-4.350452825156141,.3590443914402996E-14
811,-1.000000000000000,86.97490316437641,-4.348745158218821,-4.348745158218825,.2381775332516156E-14
812,-1.000000000000000,87.13995538789854,-4.356997769394927,-4.356997769394927,.1697860602112300E-14
813,-1.000000000000000,86.87105454790962,-4.343552727395481,-4.343552727395482,.1722146730775975E-14
814,-1.000000000000000,87.07987102459585,-4.353993551229792,-4.353993551229796,.3115997043723340E-14
815,-1.000000000000000,86.89871926381228,-4.344935963190614,-4.344935963190619,.3694961003830599E-14
816,-1.000000000000000,86.89921807723482,-4.344960903861740,-4.344960903861742,.2013580274740079E-14
817,-1.000000000000000,86.93041853901431,-4.346520926950716,-4.346520926950719,.2819359329331306E-14
818,-1.000000000000000,86.89044559370440,-4.344522279685220,-4.344522279685225,.4642120021713936E-14
819,-1.000000000000000,86.96075663805392,-4.348037831902697,-4.348037831902702,.4114764085016986E-14
820,-1.000000000000000,86.97888129182068,-4.348944064591033,-4.348944064591036,.2675810961694225E-14
821,-1.000000000000000,86.98852790743300,-4.349426395371649,-4.349426395371652,.3320260733019609E-14
822,-1.000000000000000,86.82060628545692,-4.341030314272843,-4.341030314272846,.9931291899967221E-15
823,-1.000000000000000,86.88745169607304,-4.344372584803652,-4.344372584803656,.4081804338973427E-14
824,-1.000000000000000,87.02616757504057,-4.351308378752029,-4.351308378752035,.5074933528970149E-14
825,-1.000000000000000,87.39601965705013,-4.369800982852507,-4.369800982852509,-.4336808689942018E-17
826,-1.000000000000000,87.08175614066640,-4.354087807033320,-4.354087807033324,.3387047586844716E-14
827,-1.000000000000000,87.01612786360886,-4.350806393180443,-4.350806393180447,.2985459102156085E-14
828,-1.000000000000000,86.91052045975371,-4.345526022987687,-4.345526022987691,.4429616395906777E-14
829,-1.000000000000000,86.95008157543836,-4.347504078771918,-4.347504078771921,.2582135893991477E-14
830,-1.000000000000000,86.98937453181760,-4.349468726590880,-4.349468726590882,.1289766904388756E-14
831,-1.000000000000000,87.07211609024998,-4.353605804512498,-4.353605804512501,.1567322660545045E-14
832,-1.000000000000000,86.92972861154057,-4.346486430577030,-4.346486430577032,.2017917083430021E-14
833,-1.000000000000000,86.98980337239600,-4.349490168619800,-4.349490168619805,.4084406424187392E-14
834,-1.000000000000000,86.86703997294265,-4.343351998647132,-4.343351998647133,.4553649124439119E-15
835,-1.000000000000000,86.88443177301261,-4.344221588650630,-4.344221588650632,.2431648632450489E-14
836,-1.000000000000000,86.92050285154639,-4.346025142577319,-4.346025142577322,.2242130092700023E-14
837,-1.000000000000000,86.90506721995185,-4.345253360997592,-4.345253360997594,.1932915633107157E-14
838,-1.000000000000000,87.01986842806812,-4.350993421403405,-4.350993421403407,.2228685985761203E-14
839,-1.000000000000000,86.90749152454131,-4.345374576227066,-4.345374576227069,.2767751305920996E-14
840,-1.000000000000000,87.15397152171700,-4.357698576085849,-4.357698576085855,.4187839311442509E-14
841,-1.000000000000000,87.00488069583601,-4.350244034791801,-4.350244034791801,.7090682208055199E-15
842,-1.000000000000000,86.93898000691425,-4.346949000345712,-4.346949000345714,.1278491201794907E-14
843,-1.000000000000000,87.14372348337153,-4.357186174168577,-4.357186174168579,.2472848315004939E-14
844,-1.000000000000000,87.02023267814351,-4.351011633907175,-4.351011633907178,.2537033083616080E-14
845,-1.000000000000000,86.79022348297620,-4.339511174148810,-4.339511174148814,.2939488930042700E-14
846,-1.000000000000000,86.88481118192399,-4.344240559096200,-4.344240559096201,.1768550583758355E-14
847,-1.000000000000000,86.81222123150083,-4.340611061575042,-4.340611061575045,.2922141695282932E-14
848,-1.000000000000000,86.85336768485362,-4.342668384242679,-4.342668384242685,.3319827052150615E-14
849,-1.000000000000000,86.90952778971028,-4.345476389485513,-4.345476389485516,.1986258379993444E-14
850,-1.000000000000000,86.94165554715866,-4.347082777357933,-4.347082777357936,.2043504254700679E-14
851,-1.000000000000000,86.99984871405964,-4.349992435702982,-4.349992435702986,.4054916125095787E-14
852,-1.000000000000000,86.96355556293361,-4.348177778146680,-4.348177778146680,.4991666802123262E-15
853,-1.000000000000000,86.90578988299711,-4.345289494149855,-4.345289494149858,.2386979502944087E-14
854,-1.000000000000000,86.97978942066032,-4.348989471033017,-4.348989471033019,.2635912321746758E-14
855,-1.000000000000000,86.91646672574868,-4.345823336287436,-4.345823336287438,.2742164134650338E-14
856,-1.000000000000000,86.88963259728509,-4.344481629864254,-4.344481629864255,.1437652080715779E-14
857,-1.000000000000000,86.90085172975452,-4.345042586487725,-4.345042586487731,.3290987274362500E-14
858,-1.000000000000000,86.91616486062617,-4.345808243031309,-4.345808243031311,.1365227375593747E-14
859,-1.000000000000000,86.89287593129339,-4.344643796564669,-4.344643796564670,.1183081410616182E-14
860,-1.000000000000000,86.88615432618455,-4.344307716309229,-4.344307716309231,.1654275674778383E-14
861,-1.000000000000000,86.95800895904461,-4.347900447952230,-4.347900447952232,.1809099745009313E-14
862,-1.000000000000000,87.13802142414565,-4.356901071207284,-4.356901071207283,.7381248390281314E-15
863,-1.000000000000000,86.93935524156957,-4.346967762078478,-4.346967762078481,.2112893193739751E-14
864,-1.000000000000000,86.85667427679095,-4.342833713839548,-4.342833713839548,.2936019483090746E-15
865,-1.000000000000000,87.03672713926997,-4.351836356963499,-4.351836356963499,.1843143693225358E-15
866,-1.000000000000000,86.97116104255581,-4.348558052127790,-4.348558052127793,.3270821113954270E-14
867,-1.000000000000000,87.01645071831230,-4.350822535915615,-4.350822535915619,.4128641872824801E-14
868,-1.000000000000000,86.84653500787573,-4.342326750393788,-4.342326750393791,.2664968939969370E-14
869,-1.000000000000000,86.99303328197671,-4.349651664098837,-4.349651664098839,.1860490927985126E-14
870,-1.000000000000000,87.10343697997476,-4.355171848998737,-4.355171848998739,.2274222477005594E-14
