Node Results
Node Index, r, noise, fixpoint, bias
857,1.000000000000000,.1000000000000000,-.1234441716223955E-01,-.1234441716223955E-01
858,1.000000000000000,.1000000000000000,-.1510605216026306,-.1510605216026306
859,1.000000000000000,.1000000000000000,.1485925018787384,.1485925018787384
860,1.000000000000000,.1000000000000000,-.7331005483865738E-01,-.7331005483865738E-01
861,1.000000000000000,.1000000000000000,.4361897334456444E-01,.4361897334456444E-01
862,1.000000000000000,.1000000000000000,-.3863867223262787,-.3863867223262787
863,1.000000000000000,.1000000000000000,-.4490199685096741E-01,-.4490199685096741E-01
864,1.000000000000000,.1000000000000000,.1932448595762253,.1932448595762253
865,1.000000000000000,.1000000000000000,.5229289084672928E-01,.5229289084672928E-01
866,1.000000000000000,.1000000000000000,-.4288041219115257E-01,-.4288041219115257E-01
867,1.000000000000000,.1000000000000000,-.2492091432213783E-01,-.2492091432213783E-01
868,1.000000000000000,.1000000000000000,-.3495611995458603E-01,-.3495611995458603E-01
869,1.000000000000000,.1000000000000000,-.2226697467267513E-01,-.2226697467267513E-01
870,1.000000000000000,.1000000000000000,-.3284606710076332E-01,-.3284606710076332E-01
871,1.000000000000000,.1000000000000000,-.1339303702116013E-01,-.1339303702116013E-01
872,1.000000000000000,.1000000000000000,-.1682282388210297,-.1682282388210297
873,1.000000000000000,.1000000000000000,.1292388737201691,.1292388737201691
874,1.000000000000000,.1000000000000000,.9429430961608887E-01,.9429430961608887E-01
875,1.000000000000000,.1000000000000000,.5612954869866371E-01,.5612954869866371E-01
876,1.000000000000000,.1000000000000000,-.7842019200325012E-01,-.7842019200325012E-01
877,1.000000000000000,.1000000000000000,-.2256170362234116,-.2256170362234116
878,1.000000000000000,.1000000000000000,-.1666076928377151,-.1666076928377151
879,1.000000000000000,.1000000000000000,-.2324619144201279,-.2324619144201279
880,1.000000000000000,.1000000000000000,.1804763972759247,.1804763972759247
881,1.000000000000000,.1000000000000000,.9515561163425446E-01,.9515561163425446E-01
882,1.000000000000000,.1000000000000000,-.3820522874593735E-01,-.3820522874593735E-01
883,1.000000000000000,.1000000000000000,-.1231008395552635,-.1231008395552635
884,1.000000000000000,.1000000000000000,-.6237548659555614E-03,-.6237548659555614E-03
885,1.000000000000000,.1000000000000000,-.2266295701265335,-.2266295701265335
886,1.000000000000000,.1000000000000000,-.3322168812155724E-01,-.3322168812155724E-01
887,1.000000000000000,.1000000000000000,.5930213257670403E-01,.5930213257670403E-01
888,1.000000000000000,.1000000000000000,.1077459473162889E-01,.1077459473162889E-01
889,1.000000000000000,.1000000000000000,-.3388716606423259E-02,-.3388716606423259E-02
890,1.000000000000000,.1000000000000000,-.2276174575090408,-.2276174575090408
891,1.000000000000000,.1000000000000000,.1375828087329865,.1375828087329865
892,1.000000000000000,.1000000000000000,-.6014035269618034E-01,-.6014035269618034E-01
893,1.000000000000000,.1000000000000000,.2259579598903656,.2259579598903656
894,1.000000000000000,.1000000000000000,.6435690820217133E-01,.6435690820217133E-01
895,1.000000000000000,.1000000000000000,.1459407061338425,.1459407061338425
896,1.000000000000000,.1000000000000000,.2308516390621662E-01,.2308516390621662E-01
897,1.000000000000000,.1000000000000000,.3738597929477692,.3738597929477692
898,1.000000000000000,.1000000000000000,.9453149884939194E-01,.9453149884939194E-01
899,1.000000000000000,.1000000000000000,-.5563484877347946E-01,-.5563484877347946E-01
900,1.000000000000000,.1000000000000000,.6387069076299667E-01,.6387069076299667E-01
901,1.000000000000000,.1000000000000000,-.1743754558265209E-01,-.1743754558265209E-01
902,1.000000000000000,.1000000000000000,-.3590414822101593,-.3590414822101593
903,1.000000000000000,.1000000000000000,.1560941338539124,.1560941338539124
904,1.000000000000000,.1000000000000000,-.2062292098999023,-.2062292098999023
905,1.000000000000000,.1000000000000000,-.7215352356433868E-01,-.7215352356433868E-01
906,1.000000000000000,.1000000000000000,-.1062915623188019,-.1062915623188019
907,1.000000000000000,.1000000000000000,-.2027407102286816E-01,-.2027407102286816E-01
908,1.000000000000000,.1000000000000000,.3204797161743045E-02,.3204797161743045E-02
909,1.000000000000000,.1000000000000000,.3002555295825005E-01,.3002555295825005E-01
910,1.000000000000000,.1000000000000000,-.8138455450534821E-01,-.8138455450534821E-01
911,1.000000000000000,.1000000000000000,-.2398209720849991,-.2398209720849991
912,1.000000000000000,.1000000000000000,-.2034255862236023E-01,-.2034255862236023E-01
913,1.000000000000000,.1000000000000000,-.1393813937902451,-.1393813937902451
914,1.000000000000000,.1000000000000000,.2367770485579967E-01,.2367770485579967E-01
915,1.000000000000000,.1000000000000000,-.2632042765617371,-.2632042765617371
916,1.000000000000000,.1000000000000000,-.3669848665595055E-01,-.3669848665595055E-01
917,1.000000000000000,.1000000000000000,-.5632079392671585E-01,-.5632079392671585E-01
918,1.000000000000000,.1000000000000000,-.4176640808582306,-.4176640808582306
919,1.000000000000000,.1000000000000000,.1134076938033104,.1134076938033104
920,1.000000000000000,.1000000000000000,-.1787838488817215,-.1787838488817215
921,1.000000000000000,.1000000000000000,.1648271456360817E-01,.1648271456360817E-01
922,1.000000000000000,.1000000000000000,-.1105688512325287E-01,-.1105688512325287E-01
923,1.000000000000000,.1000000000000000,-.1102281957864761,-.1102281957864761
924,1.000000000000000,.1000000000000000,-.6911928951740265E-01,-.6911928951740265E-01
925,1.000000000000000,.1000000000000000,-.3628219962120056,-.3628219962120056
926,1.000000000000000,.1000000000000000,-.1174993887543678,-.1174993887543678
927,1.000000000000000,.1000000000000000,.1313391476869583,.1313391476869583
928,1.000000000000000,.1000000000000000,-.1628217659890652E-01,-.1628217659890652E-01
929,1.000000000000000,.1000000000000000,-.2625777386128902E-01,-.2625777386128902E-01
930,1.000000000000000,.1000000000000000,-.1187372654676437,-.1187372654676437
931,1.000000000000000,.1000000000000000,.5767473950982094E-01,.5767473950982094E-01
932,1.000000000000000,.1000000000000000,-.2071068994700909E-01,-.2071068994700909E-01
933,1.000000000000000,.1000000000000000,-.2640715427696705E-01,-.2640715427696705E-01
934,1.000000000000000,.1000000000000000,-.2637212276458740,-.2637212276458740
935,1.000000000000000,.1000000000000000,.2213343232870102E-01,.2213343232870102E-01
936,1.000000000000000,.1000000000000000,-.3207211615517735E-02,-.3207211615517735E-02
937,1.000000000000000,.1000000000000000,.6710078101605177E-02,.6710078101605177E-02
938,1.000000000000000,.1000000000000000,-.8393497020006180E-01,-.8393497020006180E-01
939,1.000000000000000,.1000000000000000,-.1742540001869202,-.1742540001869202
940,1.000000000000000,.1000000000000000,.2944034337997437,.2944034337997437
941,1.000000000000000,.1000000000000000,-.4540646076202393E-01,-.4540646076202393E-01
942,1.000000000000000,.1000000000000000,-.3519641235470772E-01,-.3519641235470772E-01
943,1.000000000000000,.1000000000000000,.8484282344579697E-01,.8484282344579697E-01
944,1.000000000000000,.1000000000000000,-.1306832879781723,-.1306832879781723
945,1.000000000000000,.1000000000000000,-.3203275427222252E-01,-.3203275427222252E-01
946,1.000000000000000,.1000000000000000,-.7045355439186096E-01,-.7045355439186096E-01
947,1.000000000000000,.1000000000000000,.1480804085731506,.1480804085731506
948,1.000000000000000,.1000000000000000,-.7747453451156616E-01,-.7747453451156616E-01
949,1.000000000000000,.1000000000000000,.1623323559761047,.1623323559761047
950,1.000000000000000,.1000000000000000,-.1370858848094940,-.1370858848094940
951,1.000000000000000,.1000000000000000,.1425392925739288,.1425392925739288
952,1.000000000000000,.1000000000000000,.3032081201672554E-01,.3032081201672554E-01
953,1.000000000000000,.1000000000000000,-.5124980211257935E-01,-.5124980211257935E-01
954,1.000000000000000,.1000000000000000,.1620509475469589,.1620509475469589
955,1.000000000000000,.1000000000000000,.2511031739413738E-01,.2511031739413738E-01
956,1.000000000000000,.1000000000000000,-.4566310048103333,-.4566310048103333
957,1.000000000000000,.1000000000000000,.5265811458230019E-01,.5265811458230019E-01
958,1.000000000000000,.1000000000000000,-.9144194424152374E-01,-.9144194424152374E-01
959,1.000000000000000,.1000000000000000,.8452062308788300E-01,.8452062308788300E-01
960,1.000000000000000,.1000000000000000,-.3545002043247223,-.3545002043247223
961,1.000000000000000,.1000000000000000,-.2863136865198612E-01,-.2863136865198612E-01
962,1.000000000000000,.1000000000000000,-.9969812631607056E-01,-.9969812631607056E-01
963,1.000000000000000,.1000000000000000,.9016712009906769E-01,.9016712009906769E-01
964,1.000000000000000,.1000000000000000,-.5985033512115479E-01,-.5985033512115479E-01
965,1.000000000000000,.1000000000000000,-.1871453225612640,-.1871453225612640
966,1.000000000000000,.1000000000000000,-.7618389278650284E-01,-.7618389278650284E-01
967,1.000000000000000,.1000000000000000,-.2094289101660252E-01,-.2094289101660252E-01
968,1.000000000000000,.1000000000000000,-.3185682371258736E-01,-.3185682371258736E-01
969,1.000000000000000,.1000000000000000,.4312292148824781E-03,.4312292148824781E-03
970,1.000000000000000,.1000000000000000,.1912790983915329,.1912790983915329
971,1.000000000000000,.1000000000000000,-.6628950685262680E-01,-.6628950685262680E-01
972,1.000000000000000,.1000000000000000,-.1532644778490067E-01,-.1532644778490067E-01
973,1.000000000000000,.1000000000000000,.2778331637382507,.2778331637382507
974,1.000000000000000,.1000000000000000,-.7757478207349777E-01,-.7757478207349777E-01
975,1.000000000000000,.1000000000000000,-.7819209247827530E-01,-.7819209247827530E-01
976,1.000000000000000,.1000000000000000,-.3108128011226654,-.3108128011226654
977,1.000000000000000,.1000000000000000,-.2626664005219936E-01,-.2626664005219936E-01
978,1.000000000000000,.1000000000000000,.1724656485021114E-01,.1724656485021114E-01
979,1.000000000000000,.1000000000000000,-.3721930086612701E-01,-.3721930086612701E-01
980,1.000000000000000,.1000000000000000,.1709914766252041E-02,.1709914766252041E-02
981,1.000000000000000,.1000000000000000,.9690229594707489E-01,.9690229594707489E-01
982,1.000000000000000,.1000000000000000,.1547762751579285,.1547762751579285
983,1.000000000000000,.1000000000000000,-.1313320845365524,-.1313320845365524
984,1.000000000000000,.1000000000000000,-.3013778030872345,-.3013778030872345
985,1.000000000000000,.1000000000000000,-.2536842972040176E-01,-.2536842972040176E-01
986,1.000000000000000,.1000000000000000,.1294452697038651,.1294452697038651
987,1.000000000000000,.1000000000000000,.1228002607822418,.1228002607822418
988,1.000000000000000,.1000000000000000,.7365873456001282E-01,.7365873456001282E-01
989,1.000000000000000,.1000000000000000,-.2373599112033844,-.2373599112033844
990,1.000000000000000,.1000000000000000,.1773510128259659,.1773510128259659
991,1.000000000000000,.1000000000000000,.4997303336858749E-01,.4997303336858749E-01
992,1.000000000000000,.1000000000000000,-.1740420982241631E-01,-.1740420982241631E-01
993,1.000000000000000,.1000000000000000,.1699927262961864E-01,.1699927262961864E-01
994,1.000000000000000,.1000000000000000,-.2808649241924286,-.2808649241924286
995,1.000000000000000,.1000000000000000,-.3718111515045166,-.3718111515045166
996,1.000000000000000,.1000000000000000,.8896675705909729E-01,.8896675705909729E-01
997,1.000000000000000,.1000000000000000,-.2211966738104820E-01,-.2211966738104820E-01
998,1.000000000000000,.1000000000000000,-.1787997037172318E-01,-.1787997037172318E-01
999,1.000000000000000,.1000000000000000,-.1595733463764191,-.1595733463764191
1000,1.000000000000000,.1000000000000000,-.6270371377468109E-01,-.6270371377468109E-01
1001,1.000000000000000,.1000000000000000,.2216837108135223,.2216837108135223
1002,1.000000000000000,.1000000000000000,-.3125140443444252E-01,-.3125140443444252E-01
1003,1.000000000000000,.1000000000000000,-.2782191336154938,-.2782191336154938
1004,1.000000000000000,.1000000000000000,-.8043052256107330E-01,-.8043052256107330E-01
1005,1.000000000000000,.1000000000000000,-.9279485791921616E-01,-.9279485791921616E-01
1006,1.000000000000000,.1000000000000000,-.3399461507797241E-01,-.3399461507797241E-01
1007,1.000000000000000,.1000000000000000,-.2057246118783951,-.2057246118783951
1008,1.000000000000000,.1000000000000000,.4143601283431053E-01,.4143601283431053E-01
1009,1.000000000000000,.1000000000000000,-.1835675239562988,-.1835675239562988
1010,1.000000000000000,.1000000000000000,-.7207162678241730E-01,-.7207162678241730E-01
1011,1.000000000000000,.1000000000000000,-.4572564736008644E-01,-.4572564736008644E-01
1012,1.000000000000000,.1000000000000000,-.5331990122795105,-.5331990122795105
1013,1.000000000000000,.1000000000000000,.9646928310394287E-01,.9646928310394287E-01
1014,1.000000000000000,.1000000000000000,.7108741998672485E-01,.7108741998672485E-01
1015,1.000000000000000,.1000000000000000,-.4555281251668930E-01,-.4555281251668930E-01
1016,1.000000000000000,.1000000000000000,.3565610200166702E-01,.3565610200166702E-01
1017,1.000000000000000,.1000000000000000,-.5036585927009583,-.5036585927009583
1018,1.000000000000000,.1000000000000000,-.7496745586395264,-.7496745586395264
1019,1.000000000000000,.1000000000000000,.8833841979503632E-01,.8833841979503632E-01
1020,1.000000000000000,.1000000000000000,-.6089591979980469E-01,-.6089591979980469E-01
1021,1.000000000000000,.1000000000000000,-.6179673224687576E-01,-.6179673224687576E-01
1022,1.000000000000000,.1000000000000000,.1320888847112656,.1320888847112656
1023,1.000000000000000,.1000000000000000,-.2043796703219414E-01,-.2043796703219414E-01
1024,1.000000000000000,.1000000000000000,.6549027562141418E-01,.6549027562141418E-01
1025,1.000000000000000,.1000000000000000,-.4163228720426559E-01,-.4163228720426559E-01
1026,1.000000000000000,.1000000000000000,-.2351682074368000E-01,-.2351682074368000E-01
1027,1.000000000000000,.1000000000000000,-.1074950695037842,-.1074950695037842
1028,1.000000000000000,.1000000000000000,.4849058389663696E-01,.4849058389663696E-01
1029,1.000000000000000,.1000000000000000,-.4100041091442108E-01,-.4100041091442108E-01
1030,1.000000000000000,.1000000000000000,-.1465881615877151,-.1465881615877151
1031,1.000000000000000,.1000000000000000,-.1633849591016769,-.1633849591016769
1032,1.000000000000000,.1000000000000000,.7957433164119720E-01,.7957433164119720E-01
1033,1.000000000000000,.1000000000000000,-.7397411391139030E-02,-.7397411391139030E-02
1034,1.000000000000000,.1000000000000000,.9723740816116333E-01,.9723740816116333E-01
1035,1.000000000000000,.1000000000000000,.3556741401553154E-01,.3556741401553154E-01
1036,1.000000000000000,.1000000000000000,-.4796114936470985E-01,-.4796114936470985E-01
1037,1.000000000000000,.1000000000000000,-.4131884872913361E-01,-.4131884872913361E-01
1038,1.000000000000000,.1000000000000000,-.2790395617485046,-.2790395617485046
1039,1.000000000000000,.1000000000000000,-.2391178905963898,-.2391178905963898
1040,1.000000000000000,.1000000000000000,.6338122487068176E-01,.6338122487068176E-01
1041,1.000000000000000,.1000000000000000,1.405941718964401,.2213144153356552
1042,1.000000000000000,.1000000000000000,-.3911804136704971,-.9281029701232910
1043,1.000000000000000,.1000000000000000,1.299294151170583,-.5157237648963928
1044,1.000000000000000,.1000000000000000,1.350769147233998,.3801318407058716
1045,1.000000000000000,.1000000000000000,1.373494328630500,-.1329375654459000
1046,1.000000000000000,.1000000000000000,.8506993043757792,.1084912717342377
1047,1.000000000000000,.1000000000000000,.8650358149526204,-.2543593347072601
1048,1.000000000000000,.1000000000000000,.5444387371274592,-.1386460959911346
1049,1.000000000000000,.1000000000000000,1.681871033676057,-.3041938245296478
1050,1.000000000000000,.1000000000000000,.2287334204160636,-.7428317666053772
1051,1.000000000000000,.1000000000000000,.8304807980300827,-.1933549642562866
1052,1.000000000000000,.1000000000000000,.7297644581543949,-.9803279489278793E-01
1053,1.000000000000000,.1000000000000000,.6147199943944220E-01,-.3397680819034576
1054,1.000000000000000,.1000000000000000,.9995647567799137,.3535416424274445
1055,1.000000000000000,.1000000000000000,.3672326381108845,-.1754158437252045
1056,1.000000000000000,.1000000000000000,1.250516490037833,-.4154911637306213E-01
1057,1.000000000000000,.1000000000000000,1.873292822885571,-.4062608182430267
1058,1.000000000000000,.1000000000000000,.4967254147278641,.2404526621103287E-01
1059,1.000000000000000,.1000000000000000,.9951391307571786,.8614131063222885E-01
1060,1.000000000000000,.1000000000000000,1.147798488136182,.4980139434337616E-01
1061,1.000000000000000,.1000000000000000,.7494184570572379,-.3711379170417786
1062,1.000000000000000,.1000000000000000,1.753914287651207,.5654879808425903
1063,1.000000000000000,.1000000000000000,1.283156817515348,.1664168015122414E-01
1064,1.000000000000000,.1000000000000000,1.209835958605657,-.3818066790699959E-02
1065,1.000000000000000,.1000000000000000,.9967270642876678,.3916425630450249E-01
1066,1.000000000000000,.1000000000000000,.9515307407406990,-.3105948567390442
1067,1.000000000000000,.1000000000000000,1.523482750464497,.4404141306877136
1068,1.000000000000000,.1000000000000000,1.326142048610379,.3993690386414528E-01
1069,1.000000000000000,.1000000000000000,1.514667697130609,.2128672301769257
1070,1.000000000000000,.1000000000000000,.4248920423168074,.2143219411373138
1071,1.000000000000000,.1000000000000000,2.623904913999049,.6676532626152039
1072,1.000000000000000,.1000000000000000,.3097700758932973,-.7203266024589539
1073,1.000000000000000,.1000000000000000,.7908707357710039,-.1638837754726410
1074,1.000000000000000,.1000000000000000,1.183006498304467,-.6328545510768890E-01
1075,1.000000000000000,.1000000000000000,.4594963150624654,-.3101722002029419
1076,1.000000000000000,.1000000000000000,.8651656589498959,-.2141617238521576
1077,1.000000000000000,.1000000000000000,.6555892773452645,-.3701243698596954
1078,1.000000000000000,.1000000000000000,2.487840628982913,.3265414014458656E-01
1079,1.000000000000000,.1000000000000000,.9619981913720704,-.4629631340503693
1080,1.000000000000000,.1000000000000000,.5833623185079003,-.3235241472721100
1081,1.000000000000000,.1000000000000000,.7769587078186879,-.2996019423007965
1082,1.000000000000000,.1000000000000000,.9660811601081067,-.1267121583223343
1083,1.000000000000000,.1000000000000000,.4712279907427964,-.4651835560798645
1084,1.000000000000000,.1000000000000000,2.006165346142293,.4651685655117035
1085,1.000000000000000,.1000000000000000,1.808624117117095,-.2091363966464996
1086,1.000000000000000,.1000000000000000,.6565688973961492,.3527846932411194
1087,1.000000000000000,.1000000000000000,.9770529990570236,.5504437536001205E-01
1088,1.000000000000000,.1000000000000000,1.000683243062304,-.4285093769431114E-01
1089,1.000000000000000,.1000000000000000,1.458324674920026,.1680083870887756
1090,1.000000000000000,.1000000000000000,1.333982838593063,.8573809266090393E-01
1091,1.000000000000000,.1000000000000000,.3950603810878302,-.7501930594444275
1092,1.000000000000000,.1000000000000000,.6321012263936112,-.2899030148983002
1093,1.000000000000000,.1000000000000000,.5971830148499142,-.2645842730998993
1094,1.000000000000000,.1000000000000000,1.717946999083981,.2756012976169586
1095,1.000000000000000,.1000000000000000,1.203293102237479,.4273596405982971E-01
1096,1.000000000000000,.1000000000000000,1.519002572969210,.5315985679626465
1097,1.000000000000000,.1000000000000000,.7043941646278880,-.1611063480377197
1098,1.000000000000000,.1000000000000000,.6621906986841382,-.4051184952259064
1099,1.000000000000000,.1000000000000000,1.321618743719287,-.3962389230728149
1100,1.000000000000000,.1000000000000000,.5907762857128900,-.2767376601696014
1101,1.000000000000000,.1000000000000000,1.283863459488607,-.1130989044904709
1102,1.000000000000000,.1000000000000000,2.007210725734565,.2577653527259827
1103,1.000000000000000,.1000000000000000,.6987005810009883,-.1572449803352356
1104,1.000000000000000,.1000000000000000,-1.013724487754736,-1.138935089111328
1105,1.000000000000000,.1000000000000000,1.391665490078213,.6719255447387695E-01
1106,1.000000000000000,.1000000000000000,1.266865186383619,.4509852081537247E-01
1107,1.000000000000000,.1000000000000000,.8144868930916783,.5722473934292793E-01
1108,1.000000000000000,.1000000000000000,1.126301357437063,-.4511210322380066E-01
1109,1.000000000000000,.1000000000000000,1.689578486507794,-.6529808789491653E-01
1110,1.000000000000000,.1000000000000000,1.471254764622203,.1164693608880043
1111,1.000000000000000,.1000000000000000,1.203873995881107,-.2749812304973602
1112,1.000000000000000,.1000000000000000,.9615137018693181,-.1401226967573166
1113,1.000000000000000,.1000000000000000,-.6437337961214431,-.7722352743148804
1114,1.000000000000000,.1000000000000000,1.265133784036344,-.8408157527446747E-01
1115,1.000000000000000,.1000000000000000,1.660757299464156,.1807752400636673
1116,1.000000000000000,.1000000000000000,1.455957621349438,.1190183237195015
1117,1.000000000000000,.1000000000000000,.2944565444274641,-.3532871007919312
1118,1.000000000000000,.1000000000000000,.3375954816578846,-.3200613856315613
1119,1.000000000000000,.1000000000000000,.5866736333884368,-.7974185347557068
1120,1.000000000000000,.1000000000000000,.6909143143733900,-.2108045965433121
1121,1.000000000000000,.1000000000000000,2.049356710485832,.4653717875480652
1122,1.000000000000000,.1000000000000000,1.276428160994185,-.1485599298030138E-01
1123,1.000000000000000,.1000000000000000,.8128395913398788,-.1629220694303513E-01
1124,1.000000000000000,.1000000000000000,1.502936622822449,.5939962342381477E-01
1125,1.000000000000000,.1000000000000000,.2760869037929160,-.3386556804180145
1126,1.000000000000000,.1000000000000000,1.008208462480094,.2378950715065002
1127,1.000000000000000,.1000000000000000,1.774953683889056,.9162911772727966E-01
1128,1.000000000000000,.1000000000000000,.2359014981741118,-.6205472946166992
1129,1.000000000000000,.1000000000000000,.2392947688671109,-.2824301719665527
1130,1.000000000000000,.1000000000000000,.3346528631529471,-.6678251028060913
1131,1.000000000000000,.1000000000000000,.2301934191392541,-.4333731532096863
1132,1.000000000000000,.1000000000000000,.9631668125201728E-01,-.8590413928031921
1133,1.000000000000000,.1000000000000000,.2358232351388296,-.8563237786293030
1134,1.000000000000000,.1000000000000000,.9374469701385770,-.2231002412736416E-01
1135,1.000000000000000,.1000000000000000,.6229683062285712,.3207696080207825
1136,1.000000000000000,.1000000000000000,1.459573738601270,.2271942496299744
1137,1.000000000000000,.1000000000000000,.7940860065376245,-.1486710011959076
1138,1.000000000000000,.1000000000000000,.8870209893707190,-.9138608723878860E-01
1139,1.000000000000000,.1000000000000000,.7958161180644213,-.9241269528865814E-01
1140,1.000000000000000,.1000000000000000,1.418082083538049,-.1247654929757118
1141,1.000000000000000,.1000000000000000,.2616555337806191,-.4445900917053223
1142,1.000000000000000,.1000000000000000,.3910972038073728,-.2660275399684906
1143,1.000000000000000,.1000000000000000,2.246925322626617,.1695419251918793
1144,1.000000000000000,.1000000000000000,.2971896851966466,-.9315733313560486
1145,1.000000000000000,.1000000000000000,1.113431665636305,.6981164962053299E-01
1146,1.000000000000000,.1000000000000000,.3963759160346835,-.2923998832702637
1147,1.000000000000000,.1000000000000000,.7165778242818541,-.2318584024906158
1148,1.000000000000000,.1000000000000000,.6936600264935895,-.1868423521518707
1149,1.000000000000000,.1000000000000000,.3296584484753833,-.3914760649204254
1150,1.000000000000000,.1000000000000000,.4744470686782785,-.1942569464445114
1151,1.000000000000000,.1000000000000000,1.161511070432912,.5268382653594017E-01
1152,1.000000000000000,.1000000000000000,1.454814523933438,.2915044873952866E-01
1153,1.000000000000000,.1000000000000000,-.1819473935297821,-.7900314331054688
1154,1.000000000000000,.1000000000000000,1.661710188937997,.4734941199421883E-01
1155,1.000000000000000,.1000000000000000,1.221796195161144,.6599659472703934E-01
1156,1.000000000000000,.1000000000000000,1.338805891408632,.2459678351879120
1157,1.000000000000000,.1000000000000000,.9304297895770648,.3442788124084473
1158,1.000000000000000,.1000000000000000,.8219577355305980,-.2930725365877151E-01
1159,1.000000000000000,.1000000000000000,.6763105336809581,-.2291715145111084
1160,1.000000000000000,.1000000000000000,1.137633038798425,.1324834488332272E-01
1161,1.000000000000000,.1000000000000000,.5481104881100815,-.2997540235519409
1162,1.000000000000000,.1000000000000000,1.157000563718158,.1545858830213547
1163,1.000000000000000,.1000000000000000,.3011333877997099,-.9943510293960571
1164,1.000000000000000,.1000000000000000,1.278664549592281,.9386550635099411E-01
1165,1.000000000000000,.1000000000000000,1.094181576185060,.7781887799501419E-01
1166,1.000000000000000,.1000000000000000,.9556968321873771,-.7186881452798843E-01
1167,1.000000000000000,.1000000000000000,1.388394518089137,-.4642999544739723E-01
1168,1.000000000000000,.1000000000000000,.4638855405812899,-.3676826357841492
1169,1.000000000000000,.1000000000000000,.8033333257504662,-.2781029045581818
1170,1.000000000000000,.1000000000000000,.7662708809135272,-.1330364942550659
1171,1.000000000000000,.1000000000000000,1.524733711484383,.3784331083297729
1172,1.000000000000000,.1000000000000000,1.204226362509498,-.1536300033330917
1173,1.000000000000000,.1000000000000000,-.6386132761101632,-.6945037841796875
1174,1.000000000000000,.1000000000000000,.8997002087359229,.1842235922813416
1175,1.000000000000000,.1000000000000000,.8396036709829715,-.5223188921809196E-01
1176,1.000000000000000,.1000000000000000,1.035810857513246,-.1124560385942459
1177,1.000000000000000,.1000000000000000,1.063710506649211,-.2735266387462616
1178,1.000000000000000,.1000000000000000,1.289360618056973,.2611520886421204
1179,1.000000000000000,.1000000000000000,1.363930989511093,.9535340592265129E-02
1180,1.000000000000000,.1000000000000000,.8737436694329377,-.1517500132322311
1181,1.000000000000000,.1000000000000000,1.499335349340122,.3657954931259155E-01
1182,1.000000000000000,.1000000000000000,.9998244416567967,-.1320224106311798
1183,1.000000000000000,.1000000000000000,.8530351037374545,-.1178110018372536
1184,1.000000000000000,.1000000000000000,1.083735213449638,.4840804934501648
1185,1.000000000000000,.1000000000000000,.5376662106214275,-.6976217627525330
1186,1.000000000000000,.1000000000000000,.7758691891392736,-.2418258190155029
1187,1.000000000000000,.1000000000000000,.5068964838353145,-.8041651844978333
1188,1.000000000000000,.1000000000000000,.8727953389238250,-.1052021756768227
1189,1.000000000000000,.1000000000000000,.1864168978147788,-.3795314431190491
1190,1.000000000000000,.1000000000000000,1.141493063367640,-.2990005016326904
1191,1.000000000000000,.1000000000000000,2.828130099881289,.7073195576667786
1192,1.000000000000000,.1000000000000000,1.212561325372142,.3103373646736145
1193,1.000000000000000,.1000000000000000,.7037823024533711,.2149991095066071
1194,1.000000000000000,.1000000000000000,-.2582519784495732,.9976607561111450E-01
1195,1.000000000000000,.1000000000000000,.5989524860319808,-.4705104529857635
1196,1.000000000000000,.1000000000000000,.2927594535435974,-.7025603652000427
1197,1.000000000000000,.1000000000000000,1.513396998510368,.2564826309680939
1198,1.000000000000000,.1000000000000000,.6958397048785928E-01,-.3574608266353607
1199,1.000000000000000,.1000000000000000,.7178331877713797,-.2216489315032959
1200,1.000000000000000,.1000000000000000,1.872994886875684,.3923501968383789
1201,1.000000000000000,.1000000000000000,.3860586708960718,-.2424936294555664
1202,1.000000000000000,.1000000000000000,.2934685533649247,-.3157271742820740
1203,1.000000000000000,.1000000000000000,2.645263170063797,.6656532883644104
1204,1.000000000000000,.1000000000000000,1.196276821618401,.3986482974141836E-02
1205,1.000000000000000,.1000000000000000,.4864118215759360,-.3169564008712769
1206,1.000000000000000,.1000000000000000,1.120102174033357,.1252249628305435
1207,1.000000000000000,.1000000000000000,.6108606996552071,.2043702006340027
1208,1.000000000000000,.1000000000000000,.7539676665021628,-.2061634510755539
1209,1.000000000000000,.1000000000000000,.4269479054706370,-.1101228296756744
1210,1.000000000000000,.1000000000000000,1.528099044391612,.5033502578735352
1211,1.000000000000000,.1000000000000000,1.052061802850071,-.1580218374729156
1212,1.000000000000000,.1000000000000000,.4305129244297018,-.5802510380744934
1213,1.000000000000000,.1000000000000000,.8398210430698241,-.1070768162608147
1214,1.000000000000000,.1000000000000000,1.094825241141139,-.2606776356697083
1215,1.000000000000000,.1000000000000000,.8621794434770439,-.2481468915939331
1216,1.000000000000000,.1000000000000000,1.694359375000876,.1757178008556366
1217,1.000000000000000,.1000000000000000,.6823998266433325,-.6481272578239441
1218,1.000000000000000,.1000000000000000,.9006494014980927,-.3462478816509247
1219,1.000000000000000,.1000000000000000,.4378365529120494,-.3156728446483612
1220,1.000000000000000,.1000000000000000,1.504367264401572,-.9794948250055313E-01
1221,1.000000000000000,.1000000000000000,.3935827715194358,-.3140046298503876
1222,1.000000000000000,.1000000000000000,1.642139789439799,.2547726333141327
1223,1.000000000000000,.1000000000000000,.9825986384441083,-.2942973673343658
1224,1.000000000000000,.1000000000000000,1.447349642473978,.1317559033632278
1225,1.000000000000000,.1000000000000000,1.109305919036571,.5284885764122009
