Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,729,.000000000000000,.000000000000000,-.6851098673568029E-02,.6851098673568029E-02
1,730,.000000000000000,.000000000000000,-.6331442071835695E-02,.6331442071835695E-02
1,731,.000000000000000,.000000000000000,-.6266540978985024E-02,.6266540978985024E-02
1,732,.000000000000000,.000000000000000,-.6083480879753963E-02,.6083480879753963E-02
1,733,.000000000000000,.000000000000000,-.2050986851245740E-01,.2050986851245740E-01
1,734,.000000000000000,.000000000000000,-.2973478766287257E-01,.2973478766287257E-01
1,735,.000000000000000,.000000000000000,-.6148449628383394E-01,.6148449628383394E-01
1,736,.000000000000000,.000000000000000,-.1118723524427587,.1118723524427587
1,737,.000000000000000,.000000000000000,-.1026728591621308,.1026728591621308
1,738,.000000000000000,.000000000000000,-.1229068758068730,.1229068758068730
1,739,.000000000000000,.000000000000000,-.1257287304092941,.1257287304092941
1,740,.000000000000000,.000000000000000,-.1221457145792425,.1221457145792425
1,741,.000000000000000,.000000000000000,-.1434992998559418,.1434992998559418
1,742,.000000000000000,.000000000000000,-.1537061075448143,.1537061075448143
1,743,.000000000000000,.000000000000000,-.1654766868464599,.1654766868464599
1,744,.000000000000000,.000000000000000,-.1401028729635754,.1401028729635754
1,745,.000000000000000,.000000000000000,-.1166358272130533,.1166358272130533
1,746,.000000000000000,.000000000000000,-.1005134987970850,.1005134987970850
1,747,.000000000000000,.000000000000000,-.8964325085097663E-01,.8964325085097663E-01
1,748,.000000000000000,.000000000000000,-.7959499420634225E-01,.7959499420634225E-01
1,749,.000000000000000,.000000000000000,-.6845288803030396E-01,.6845288803030396E-01
1,750,.000000000000000,.000000000000000,-.4851086572145197E-01,.4851086572145197E-01
1,751,.000000000000000,.000000000000000,-.2807317354112750E-01,.2807317354112750E-01
1,752,.000000000000000,.000000000000000,-.1397022942763199E-01,.1397022942763199E-01
1,753,.000000000000000,.000000000000000,-.6677440940490380E-02,.6677440940490380E-02
1,754,.000000000000000,.000000000000000,-.6416981872076558E-02,.6416981872076558E-02
1,755,.000000000000000,.000000000000000,-.6083266635284535E-02,.6083266635284535E-02
1,756,.000000000000000,.000000000000000,-.6410301049547190E-02,.6410301049547190E-02
1,757,.000000000000000,.000000000000000,-.5678674843574850E-02,.5678674843574850E-02
1,758,.000000000000000,.000000000000000,-.6277735293335577E-02,.6277735293335577E-02
1,759,.000000000000000,.000000000000000,-.6695876053938192E-02,.6695876053938192E-02
1,760,.000000000000000,.000000000000000,-.6513222226877716E-02,.6513222226877716E-02
1,761,.000000000000000,.000000000000000,-.7080267369921731E-02,.7080267369921731E-02
1,762,.000000000000000,.000000000000000,-.1073670568766923E-01,.1073670568766923E-01
1,763,.000000000000000,.000000000000000,-.1781577034858585E-01,.1781577034858585E-01
1,764,.000000000000000,.000000000000000,-.2733225312256626E-01,.2733225312256626E-01
1,765,.000000000000000,.000000000000000,-.4917301656766707E-01,.4917301656766707E-01
1,766,.000000000000000,.000000000000000,-.5414434847629900E-01,.5414434847629900E-01
1,767,.000000000000000,.000000000000000,-.4555845429978466E-01,.4555845429978466E-01
1,768,.000000000000000,.000000000000000,-.6699276504002469E-01,.6699276504002469E-01
1,769,.000000000000000,.000000000000000,-.7780206775013060E-01,.7780206775013060E-01
1,770,.000000000000000,.000000000000000,-.8091258388378712E-01,.8091258388378712E-01
1,771,.000000000000000,.000000000000000,-.8202016606645207E-01,.8202016606645207E-01
1,772,.000000000000000,.000000000000000,-.7123470659419455E-01,.7123470659419455E-01
1,773,.000000000000000,.000000000000000,-.8330143651788760E-01,.8330143651788760E-01
1,774,.000000000000000,.000000000000000,-.6205756491692819E-01,.6205756491692819E-01
1,775,.000000000000000,.000000000000000,-.3576260099114346E-01,.3576260099114346E-01
1,776,.000000000000000,.000000000000000,-.2146456578855574E-01,.2146456578855574E-01
1,777,.000000000000000,.000000000000000,-.1587303441212368E-01,.1587303441212368E-01
1,778,.000000000000000,.000000000000000,-.2111264296873675E-01,.2111264296873675E-01
1,779,.000000000000000,.000000000000000,-.1769212051458178E-01,.1769212051458178E-01
1,780,.000000000000000,.000000000000000,-.7996610382676520E-02,.7996610382676520E-02
1,781,.000000000000000,.000000000000000,-.6940572166381398E-02,.6940572166381398E-02
1,782,.000000000000000,.000000000000000,-.5903411407729352E-02,.5903411407729352E-02
1,783,.000000000000000,.000000000000000,-.6524827834743431E-02,.6524827834743431E-02
1,784,.000000000000000,.000000000000000,-.5733454373855611E-02,.5733454373855611E-02
2,785,-.1216698441500754,2.433396883001508,-.1620118298332716,.4034198568319616E-01
2,786,-.4098753038223801E-01,.8197506076447600,-.4950954591837027E-01,.8522015536132264E-02
2,787,-1.245230274283966,24.90460548567931,-13.41684182806158,12.17161155377762
2,788,-.8090746800744448,16.18149360148890,-4.553933387569208,3.744858707494763
2,789,-.5953004155792118E-01,1.190600831158424,-.1556080602495848,.9607801869166360E-01
2,790,-1.019482736902678,20.38965473805355,-8.719204234126185,7.699721497223507
2,791,-.1325238280546099,2.650476561092198,-.7059272713142403,.5734034432596303
2,792,-.9912500958405117E-01,1.982500191681023,-.1498067794416843,.5068176985763314E-01
2,793,-.4697006507115533E-01,.9394013014231065,-.3258496620238654E-01,-.1438509886876879E-01
2,794,-.5954771000798268,11.90954200159653,-2.148780012402817,1.553302912322990
2,795,-.2563461365118266,5.126922730236532,-.3845286481664510,.1281825116546244
2,796,-.5892094355757629E-01,1.178418871151526,-.5815398384675315E-01,-.7669597108231514E-03
2,797,-.7424024876985927,14.84804975397185,-4.196744657989128,3.454342170290535
2,798,-1.186882148168055,23.73764296336109,-12.29127669710972,11.10439454894166
2,799,-.6894765667884742,13.78953133576948,-3.919458207568063,3.229981640779589
2,800,-.8516836511770789,17.03367302354158,-6.396835370298584,5.545151719121504
2,801,-.1175174541861623,2.350349083723247,-.6275403474025293E-01,-.5476341944590940E-01
2,802,-.8891553638849017,17.78310727769803,-5.427831534284146,4.538676170399245
2,803,-.9178364848385842,18.35672969677168,-8.355978537897707,7.438142053059123
2,804,-.8539500874807119,17.07900174961424,-6.798202759061922,5.944252671581210
2,805,-.5857951697616370,11.71590339523274,-2.582080489049264,1.996285319287627
2,806,-.8449698679383914,16.89939735876782,-3.763034543070191,2.918064675131800
2,807,-.2204480261812798,4.408960523625595,-1.131356234900918,.9109082087196384
2,808,-.9017434891447169,18.03486978289434,-5.550416008251224,4.648672519106507
2,809,-.6159334911747321,12.31866982349464,-3.553535249290575,2.937601758115843
2,810,-.7986419524475710,15.97283904895142,-6.216063779426921,5.417421826979350
2,811,-.1641346297443382,3.282692594886765,-.5058858912314966,.3417512614871584
2,812,-.6014110919702224E-01,1.202822183940445,-.1697861948238893,.1096450856268671
2,813,-.7723015079722106E-01,1.544603015944421,-.1699173344362685,.9268718363904740E-01
2,814,-.3468841762319007,6.937683524638014,-.8508092054070582,.5039250291751576
2,815,-1.151093172155066,23.02186344310131,-9.373314758119212,8.222221585964148
2,816,-.9265420349411047,18.53084069882209,-8.421026974245244,7.494484939304138
2,817,-.4473231524326508E-01,.8946463048653015,-.5923643773841088E-01,.1450412249514580E-01
2,818,-.8151516877962994,16.30303375592599,-6.570462626371442,5.755310938575142
2,819,-.9774185690979464,19.54837138195893,-9.253600087706097,8.276181518608151
2,820,-.8158262883825809,16.31652576765162,-5.595087622548471,4.779261334165890
2,821,-.3627318222540837,7.254636445081674,-.6317628982954664,.2690310760413827
2,822,-.4246772650898695E-01,.8493545301797389,-.4592165563331992E-01,.3453929124332972E-02
2,823,-.7647410612055576,15.29482122411115,-3.148905111595977,2.384164050390419
2,824,-.4826730157029530E-01,.9653460314059059,-.1926376659314523E-01,-.2900353497715006E-01
2,825,-.8027052771129436E-01,1.605410554225887,-.1255258565630734,.4525532885177898E-01
2,826,-.3709213477163870E-01,.7418426954327740,-.5520688860084104E-01,.1811475382920233E-01
2,827,-.6194074803950155,12.38814960790031,-3.176327399938865,2.556919919543850
2,828,-.8208669162941812,16.41733832588362,-6.133206316546011,5.312339400251830
2,829,-.6792515611688145,13.58503122337629,-4.667878576296553,3.988627015127738
2,830,-.7385880875699212,14.77176175139842,-7.244529568662052,6.505941481092131
2,831,-.2991444793449325,5.982889586898651,-.8571309055557246,.5579864262107921
2,832,-.1088750548727337,2.177501097454675,-.3715998433596590,.2627247884869253
2,833,-.6288174341184397E-01,1.257634868236879,-.1131540406321508,.5027229722030686E-01
2,834,-.2044726995739684,4.089453991479369,-.8874233676290532,.6829506680550846
2,835,-.7252306933636283,14.50461386727257,-8.733946465737299,8.008715772373671
2,836,-.3074266141993748,6.148532283987496,-2.915903432282668,2.608476818083293
2,837,-.2238880352295634,4.477760704591267,-1.009517089060604,.7856290538310409
2,838,-.4474406522709621,8.948813045419241,-1.574895015765568,1.127454363494606
2,839,-.3632490398773421,7.264980797546842,-1.995583020742387,1.632333980865045
2,840,-1.027437966983366,20.54875933966731,-5.013462663309401,3.986024696326036
2,841,-.3297300415902144,6.594600831804287,-.6386673503496594,.3089373087594451
2,842,-.5363370002057193,10.72674000411438,-2.054690359683360,1.518353359477641
2,843,-.4443166267070645E-01,.8886332534141289,-.3949961872183509E-01,-.4932043948871354E-02
2,844,-.6682957528444711E-01,1.336591505688942,-.1642222099991651,.9739263471471801E-01
2,845,-.9483466795703064,18.96693359140613,-7.108309393055773,6.159962713485466
2,846,-.4914433859068346E-01,.9828867718136691,-.6086366904631142E-01,.1171933045562797E-01
2,847,-1.061749455067484,21.23498910134968,-9.322845297048904,8.261095841981419
2,848,-.3334559582318061,6.669119164636122,-1.305542145468914,.9720861872371078
2,849,-.7144016693244035,14.28803338648807,-5.809580844966202,5.095179175641800
2,850,-.1160526669316173,2.321053338632345,-.2183272459548038,.1022745790231865
2,851,-.5493712689158090,10.98742537831618,-4.406866958600424,3.857495689684614
2,852,-.4238529028540289E-01,.8477058057080578,-.9121417028188411E-01,.4882887999648122E-01
2,853,-.8975409679533972,17.95081935906794,-4.836113768401012,3.938572800447615
2,854,-.7655910973946379,15.31182194789276,-9.920366610398091,9.154775513003454
2,855,-.1004691457025785,2.009382914051570,-.1293039253830364,.2883477968045792E-01
2,856,-.1971562265522651,3.943124531045302,-.1326380000372190,-.6451822651504613E-01
2,857,-.5531268981345374,11.06253796269075,-3.495146511613856,2.942019613479319
2,858,-.7906381704038447,15.81276340807689,-5.601776049617942,4.811137879214097
2,859,-.7929214055703654,15.85842811140731,-5.729753348502684,4.936831942932320
2,860,-.7767506781196265,15.53501356239253,-6.690591391467541,5.913840713347915
2,861,-1.188332513592498,23.76665027184996,-8.839132594872819,7.650800081280321
2,862,-.9131729498762849,18.26345899752570,-9.048413111581651,8.135240161705367
2,863,-.5396831549426264,10.79366309885253,-1.300355646425232,.7606724914826057
2,864,-.6455027516110504,12.91005503222101,-3.573882315505443,2.928379563894393
2,865,-.6428122946995344,12.85624589399069,-2.321221386919884,1.678409092220349
2,866,-.4869139619563030E-01,.9738279239126060,-.9534160410817832E-01,.4665020791254802E-01
2,867,-1.087635155291518,21.75270310583035,-7.147928040627527,6.060292885336010
2,868,-.8067842681373695,16.13568536274739,-3.062287067726695,2.255502799589326
2,869,-.4163192979579631E-01,.8326385959159261,-.2461388267126225E-01,-.1701804712453406E-01
2,870,-.3926677992352192E-01,.7853355984704383,-.3118748152888109E-01,-.8079298394640829E-02
2,871,-.4720892930029590E-01,.9441785860059179,-.5164595027763944E-01,.4437020977343536E-02
2,872,-.6737762643034202,13.47552528606840,-4.106590490284928,3.432814225981508
2,873,-.2174698863717427,4.349397727434853,-.2229211943269717,.5451307955229009E-02
2,874,-.4588971937836147,9.177943875672293,-2.572330277772302,2.113433083988687
2,875,-.2924688165052883,5.849376330105766,-.8862070849825638,.5937382684772754
2,876,-.8197597250875310,16.39519450175062,-5.863586725358687,5.043827000271156
2,877,-.7425956516269666,14.85191303253933,-3.277022521986366,2.534426870359400
2,878,-.7571226279661828,15.14245255932365,-7.297993334776990,6.540870706810807
2,879,-.9848112252203959,19.69622450440792,-8.420607818611293,7.435796593390896
2,880,-.7872784635325333,15.74556927065066,-9.568324895992721,8.781046432460187
2,881,-.7814808903099110,15.62961780619822,-4.155791516545051,3.374310626235140
2,882,-.5206608195233931E-01,1.041321639046786,-.3684491727472831E-01,-.1522116467761100E-01
2,883,-.1305824780395072,2.611649560790144,-.3920238219619212,.2614413439224139
2,884,-.4990775573059191E-01,.9981551146118381,-.6987070561531006E-01,.1996294988471815E-01
2,885,-.9440506546223768,18.88101309244754,-6.342585734700578,5.398535080078202
2,886,-.5720242747807369E-01,1.144048549561474,-.1132502493003502,.5604782182227654E-01
2,887,-.3557054417234058,7.114108834468116,-.8553556717109512,.4996502299875454
2,888,-1.192807978713187,23.85615957426375,-6.430758769960351,5.237950791247163
2,889,-.7099162709434753E-01,1.419832541886951,.5834599889778185E-02,-.7682622698412572E-01
2,890,-.5415864164071904,10.83172832814381,-4.241777651962691,3.700191235555500
2,891,-.8090593011741897,16.18118602348379,-5.578930026237988,4.769870725063798
2,892,-.6540274759361739E-01,1.308054951872348,-.2484114548765783E-01,-.4056160210595956E-01
2,893,-1.008091096338616,20.16182192677231,-7.299759329771836,6.291668233433221
2,894,-.1542380578469407,3.084761156938814,-.1585165072145475,.4278449367606740E-02
2,895,-.9242453329131889,18.48490665826378,-3.301944380173528,2.377699047260340
2,896,-.1259705708897874,2.519411417795748,-.3269566141762356,.2009860432864482
2,897,-.8618373940436306,17.23674788087261,-4.996269086928698,4.134431692885067
2,898,-.5531695784267336,11.06339156853467,-2.491877823124219,1.938708244697485
2,899,-.1196456462351583,2.392912924703166,-.1126003491079974,-.7045297127160913E-02
2,900,-.6224193175276095,12.44838635055219,-3.730740496730307,3.108321179202698
2,901,-1.187032485110763,23.74064970221525,-8.944438954940725,7.757406469829963
2,902,-.5726203308573830,11.45240661714766,-4.574063857579197,4.001443526721814
2,903,-.5579956048936804,11.15991209787361,-1.185775548729139,.6277799438354585
2,904,-.7064402147193694,14.12880429438739,-5.908197080154487,5.201756865435117
2,905,-.6257519757288302E-01,1.251503951457660,-.7991931956003653E-01,.1734412198715352E-01
2,906,-.1030708104151118,2.061416208302236,-.1416312532996570,.3856044288454520E-01
2,907,-.3929598087938120E-01,.7859196175876240,-.5216261132912445E-01,.1286663044974325E-01
2,908,-.7384714811393146E-01,1.476942962278629,-.2040605702419098,.1302134221279783
2,909,-.2858132644587394,5.716265289174787,-.1965640983685932,-.8924916609014621E-01
2,910,-.8306749471161066,16.61349894232213,-6.949849422253434,6.119174475137328
2,911,-1.061103426654053,21.22206853308105,-7.635431052390778,6.574327625736727
2,912,-.1304857978466882,2.609715956933764,-.5128974654398419,.3824116675931538
2,913,-.9155229319956940,18.31045863991388,-6.945652707160186,6.030129775164492
2,914,-.8119237787412537,16.23847557482507,-3.291480517005226,2.479556738263972
2,915,-.6965078394755901,13.93015678951180,-6.982058702556979,6.285550863081389
2,916,-.6769128975906613,13.53825795181323,-3.628333153001271,2.951420255410610
2,917,-.8942398334085850,17.88479666817170,-9.618007194266353,8.723767360857769
2,918,-.9538464165877862,19.07692833175572,-8.720270644214072,7.766424227626285
2,919,-.1034781981287988,2.069563962575975,-.3765955134167716,.2731173152879728
2,920,-.8536761841476249,17.07352368295250,-5.993896532484309,5.140220348336683
2,921,-.9705561970098289E-01,1.941112394019658,-.1562819402415373,.5922632054055442E-01
2,922,-.7817149279867479,15.63429855973496,-4.669918234961423,3.888203306974675
2,923,-1.191701562715949,23.83403125431898,-9.287740102042983,8.096038539327035
2,924,-.8556304707694204E-01,1.711260941538841,-.4053969454284125,.3198338983514704
2,925,-1.267380887080984,25.34761774161968,-13.59994218452227,12.33256129744129
2,926,-1.091750681813656,21.83501363627313,-6.828878654225791,5.737127972412134
2,927,-.7236176336466731,14.47235267293346,-3.669188051396318,2.945570417749645
2,928,-.7266598085662006,14.53319617132401,-4.573918298983637,3.847258490417437
2,929,-.6123048007469015E-01,1.224609601493803,-.1142819923218364,.5305151224714623E-01
2,930,-.1343471599083093,2.686943198166186,-.9130189193350371,.7786717594267278
2,931,-.9978610840236589,19.95722168047318,-9.871498342440553,8.873637258416895
2,932,-.1709238183649558,3.418476367299116,-.8918115922690206E-01,-.8174265913805373E-01
2,933,-.4944337234827563E-01,.9888674469655125,-.4438646016108789E-01,-.5056912187187741E-02
2,934,-1.040865146354346,20.81730292708692,-12.92886112363339,11.88799597727905
2,935,-.5265447389922420,10.53089477984484,-4.404263280217224,3.877718541224982
2,936,-.1215201864224826,2.430403728449651,-.7984679824297762,.6769477960072936
2,937,-.1838708822530793,3.677417645061587,-.4938892395772910,.3100183573242117
2,938,-1.021955732177056,20.43911464354113,-9.927470598808011,8.905514866630956
2,939,-.9243559743870838,18.48711948774168,-8.258309307717676,7.333953333330593
2,940,-.6698690299893908,13.39738059978782,-4.042404211308026,3.372535181318635
2,941,-.4959793578814080E-01,.9919587157628159,-.2880319243902844E-01,-.2079474334911236E-01
2,942,-.1974886172549892,3.949772345099785,-.5435029308455637,.3460143135905744
2,943,-1.432731910737371,28.65463821474741,-12.46307053361025,11.03033862287288
2,944,-.6086267225799724,12.17253445159945,-4.611097057852070,4.002470335272098
2,945,-.3870581247569849E-01,.7741162495139698,-.2125479420870197E-01,-.1745101826699653E-01
2,946,-.9533140975293100E-01,1.906628195058620,-.1550507464041297,.5971933665119868E-01
2,947,-.7237890378615497,14.47578075723099,-1.026074701311124,.3022856634495743
2,948,-.5709514726730599E-01,1.141902945346120,-.1711606771030649E-01,-.3997907955699950E-01
2,949,-.6747081508367994,13.49416301673599,-2.644242190927877,1.969534040091078
2,950,-.8825269272393680,17.65053854478736,-7.703167444763564,6.820640517524196
2,951,-1.033802524315796,20.67605048631592,-4.508477901503895,3.474675377188098
2,952,-.8703822103766479,17.40764420753296,-7.916040827599707,7.045658617223060
2,953,-.6808459266778383E-01,1.361691853355677,-.9707605702544471E-01,.2899146435766088E-01
2,954,-.9808581654862867,19.61716330972573,-7.934318514829784,6.953460349343497
2,955,-.1979641516328166,3.959283032656332,-.4501144267272614,.2521502750944449
2,956,-.9792298927314016,19.58459785462803,-9.567599767167241,8.588369874435841
2,957,-.5844275927236828,11.68855185447366,-3.420286141547249,2.835858548823565
2,958,-.1128190937952704,2.256381875905408,-.7824615321694722,.6696424383742018
2,959,-.9634893883550929,19.26978776710186,-6.699937957074455,5.736448568719362
2,960,-.9078963137956874,18.15792627591374,-5.870217448377156,4.962321134581469
2,961,-.4056891513727544E-01,.8113783027455087,-.4407542023913676E-01,.3506505101861321E-02
2,962,-.9734437500300414,19.46887500060082,-9.573056766325605,8.599613016295562
2,963,-.8948523174782187,17.89704634956437,-8.875599751597498,7.980747434119280
2,964,-.9246679663705857,18.49335932741171,-5.565143533869678,4.640475567499093
2,965,-.8677814516886084,17.35562903377217,-9.581943301158121,8.714161849469514
2,966,-.7048283935854341,14.09656787170868,-5.952140563507653,5.247312169922219
2,967,-.4367862118413590E-01,.8735724236827180,-.4231063222623026E-01,-.1367988957905648E-02
2,968,-.4818356460264606E-01,.9636712920529211,-.4986808604432821E-01,.1684521441682151E-02
2,969,-.7248050883154971,14.49610176630994,-2.610741383786869,1.885936295471372
2,970,-.3608193832697313,7.216387665394626,-.8876956483539504,.5268762650842191
2,971,-.1165661530646887,2.331323061293774,-.2665186434726424,.1499524904079537
2,972,-.4843981457207893E-01,.9687962914415785,-.3629825032701597E-01,-.1214156424506295E-01
2,973,-.7207477674890316,14.41495534978063,-4.507285319907461,3.786537552418429
2,974,-.1418361344727444,2.836722689454888,-.2090165595027319,.6718042502998746E-01
2,975,-.6928453487250057,13.85690697450011,-3.041787881685289,2.348942532960283
2,976,-.9123483933422165,18.24696786684433,-8.686549097444955,7.774200704102737
2,977,-.5193024113678242E-01,1.038604822735648,-.4775599670408097E-01,-.4174244432701448E-02
2,978,-.1834808986300651,3.669617972601301,-.3097769535046660,.1262960548746009
2,979,-.4128309495709948E-01,.8256618991419896,-.2521959581767177E-01,-.1606349913942771E-01
2,980,-.5741062127058387,11.48212425411677,-2.611782802760082,2.037676590054244
2,981,-.8145246016687422,16.29049203337484,-3.338585795177772,2.524061193509030
2,982,-.8664724216334538,17.32944843266907,-5.590942245653534,4.724469824020081
2,983,-.9822207280100003,19.64441456020000,-6.369022135959749,5.386801407949748
2,984,-.9538862526647113,19.07772505329422,-8.362125047698644,7.408238795033932
2,985,-.3925997811470711E-01,.7851995622941422,-.3986705165511003E-01,.6070735404029165E-03
2,986,-.4708548138407002,9.417096276814004,-.8588521723314795,.3879973584907792
2,987,-.6322048615417212,12.64409723083442,-1.970266398838440,1.338061537296719
2,988,-.1230820541384391,2.461641082768782,-.5632021415671138,.4401200874286746
2,989,-.7713211312121987,15.42642262424397,-5.476714621819190,4.705393490606991
2,990,-.2509281728639896,5.018563457279792,-.6258387826088360,.3749106097448464
2,991,-.8544484203188130,17.08896840637626,-6.601175248822514,5.746726828503702
2,992,-.3868216485346182E-01,.7736432970692364,-.2817451659012843E-01,-.1050764826333339E-01
2,993,-1.108271364042370,22.16542728084740,-9.835038652985730,8.726767288943361
2,994,-.8811105924783221,17.62221184956644,-6.144450816189987,5.263340223711665
2,995,-.6328745206829864,12.65749041365973,-6.144437981487989,5.511563460805004
2,996,-.5994871232837787,11.98974246567557,-2.128930744749665,1.529443621465887
2,997,-.3997617809143986E-01,.7995235618287972,-.1448732253230307E-01,-.2548885555913679E-01
2,998,-.5057218038154996E-01,1.011443607630999,-.8282057573079192E-01,.3224839534924195E-01
2,999,-.9493259216254550,18.98651843250910,-6.951909521094348,6.002583599468893
2,1000,-.5264729194825897E-01,1.052945838965179,-.4647960934824559E-01,-.6167682600013380E-02
2,1001,-.3510948280824910,7.021896561649821,-.7787949111661129,.4277000830836218
2,1002,-.6787705957013487E-01,1.357541191402697,-.3322169193988924,.2643398598287575
2,1003,-1.020267238247692,20.40534476495385,-8.552969984014048,7.532702745766357
2,1004,-.2080985797942572,4.161971595885145,-.6505834346924666,.4424848548982094
2,1005,-.6482651403364315,12.96530280672863,-4.060178801181075,3.411913660844644
2,1006,-.4480768751899077E-01,.8961537503798153,-.3367697572133341E-01,-.1113071179765736E-01
2,1007,-.6926779603416889,13.85355920683378,-4.184121086179631,3.491443125837942
2,1008,-.1629086396368262,3.258172792736524,.7020666343051303E-01,-.2331153030673392
2,1009,-.5078117216220830,10.15623443244166,-3.932845784994294,3.425034063372211
2,1010,-.1145543761373024,2.291087522746048,-.3338041602661451,.2192497841288426
2,1011,-.7046907114272599E-01,1.409381422854520,-.1357644656499534,.6529539450722742E-01
2,1012,-.9574944679217583,19.14988935843516,-10.57124487778642,9.613750409864659
2,1013,-.8308986130074869,16.61797226014974,-6.854843510379704,6.023944897372216
2,1014,-.3477255936896879,6.954511873793758,-2.082614797381092,1.734889203691404
2,1015,-.1309380617378222,2.618761234756443,-.1281582141549770,-.2779847582845191E-02
2,1016,-.5032723335065732,10.06544667013146,-1.476635239836812,.9733629063302384
2,1017,-.8022956845942896,16.04591369188579,-4.172442025791714,3.370146341197424
2,1018,-1.229741994175074,24.59483988350147,-12.51881477572503,11.28907278154996
2,1019,-.8056077463982988,16.11215492796597,-3.272637293717910,2.467029547319611
2,1020,-.4472772329528639,8.945544659057276,-4.044734322297844,3.597457089344981
2,1021,-.9830489732082790,19.66097946416558,-8.483313813743623,7.500264840535343
2,1022,-.8854372542928413,17.70874508585682,-6.495805235288693,5.610367980995853
2,1023,-.7415796322451945E-01,1.483159264490389,-.2131744808163772,.1390165175918578
2,1024,-.7811430543753436,15.62286108750687,-6.239666265414412,5.458523211039068
2,1025,-.4278555368717670,8.557110737435339,-2.384020430476019,1.956164893604252
2,1026,-.1402933478164598,2.805866956329196,-.4873999320744639,.3471065842580040
2,1027,-.6729150687287760,13.45830137457552,-6.819346140793287,6.146431072064511
2,1028,-.1781809688690956,3.563619377381912,-.8482266398362381,.6700456709671425
2,1029,-.4360000375005709E-01,.8720000750011417,-.6490872048648348E-01,.2130871673642639E-01
2,1030,-.6206562176387728,12.41312435277545,-1.895321403389912,1.274665185751139
2,1031,-.7565904865539965,15.13180973107993,-9.359117551051572,8.602527064497576
2,1032,-.4168921384561365,8.337842769122728,-.9492585444706425,.5323664060145059
2,1033,-.1274329096655265,2.548658193310530,-.1750515379780946,.4761862831256805E-01
2,1034,-.4493955206629082,8.987910413258163,-1.653853598690190,1.204458078027281
2,1035,-.5815564058371004,11.63112811674201,-1.838876046956085,1.257319641118985
2,1036,-.1414488968139750,2.828977936279500,-.3435564823782552,.2021075855642802
2,1037,-.4246569284322800E-01,.8493138568645600,-.1105944526700183,.6812875982679026E-01
2,1038,-.6350038515139788,12.70007703027957,-6.776846051572726,6.141842200058748
2,1039,-.7173411032325493,14.34682206465098,-5.896961177623228,5.179620074390679
2,1040,-.4239017090382454,8.478034180764908,-1.439687712907473,1.015786003869227
3,1041,-8.469575594201974,169.3915118840395,-4.351103667902124,-4.118471926299850
3,1042,-10.95870028405208,219.1740056810416,-6.665059901022396,-4.293640383029688
3,1043,-6.207031183090761,124.1406236618152,-3.075779991634888,-3.131251191455873
3,1044,-8.299303201897908,165.9860640379582,-4.207491166892259,-4.091812035005649
3,1045,-6.068334406615852,121.3666881323170,-3.161890540727585,-2.906443865888267
3,1046,-5.256799671108452,105.1359934221690,-2.606367929987348,-2.650431741121105
3,1047,-3.657696558100817,73.15393116201633,-1.582361925055141,-2.075334633045676
3,1048,-3.082057027676842,61.64114055353684,-1.394583831721621,-1.687473195955221
3,1049,-7.420285804152708,148.4057160830542,-3.788605233601077,-3.631680570551631
3,1050,-1.103609197461790,22.07218394923580,-.5961030108526971,-.5075061866090932
3,1051,-4.164903425443130,83.29806850886260,-2.025786140614586,-2.139117284828544
3,1052,-5.045945551248739,100.9189110249748,-2.803417549786610,-2.242528001462129
3,1053,-2.031221808307531,40.62443616615061,-1.210169530844357,-.8210522774631736
3,1054,-3.206222535415088,64.12445070830177,-1.550721494172117,-1.655501041242971
3,1055,-3.554763318589060,71.09526637178119,-1.736984567656565,-1.817778750932495
3,1056,-7.366990989922192,147.3398197984438,-3.855446339904506,-3.511544650017685
3,1057,-9.188701740481546,183.7740348096309,-4.633801518701962,-4.554900221779584
3,1058,-4.221978666447837,84.43957332895674,-2.266530004483370,-1.955448661964467
3,1059,-10.84159635492873,216.8319270985746,-4.794791803466175,-6.046804551462555
3,1060,-5.468339699057705,109.3667939811541,-2.551954169934076,-2.916385529123629
3,1061,-7.024192148899598,140.4838429779919,-3.544861831816517,-3.479330317083080
3,1062,-6.541179485211089,130.8235897042218,-3.247110318651537,-3.294069166559552
3,1063,-5.808624902090125,116.1724980418025,-3.364139029591574,-2.444485872498551
3,1064,-6.548820650824436,130.9764130164887,-3.486584565811259,-3.062236085013177
3,1065,-7.587123894799197,151.7424778959839,-3.764497976285120,-3.822625918514078
3,1066,-5.155171042618376,103.1034208523675,-2.637386633188799,-2.517784409429576
3,1067,-12.03574032967327,240.7148065934654,-5.468379952310471,-6.567360377362801
3,1068,-7.226833821819505,144.5366764363901,-3.505206795685992,-3.721627026133513
3,1069,-9.577767517278930,191.5553503455786,-4.959737480635573,-4.618030036643358
3,1070,-2.262699456070566,45.25398912141132,-1.211513227970761,-1.051186228099805
3,1071,-18.88680360223202,377.7360720446403,-9.598325703740374,-9.288477898491644
3,1072,-1.878563757358221,37.57127514716441,-.9553359127055945,-.9232278446526261
3,1073,-3.944202603692289,78.88405207384578,-1.948431966874165,-1.995770636818124
3,1074,-7.900486551668615,158.0097310333723,-3.618121530155128,-4.282365021513487
3,1075,-3.287699234355069,65.75398468710137,-1.724665488730488,-1.563033745624581
3,1076,-4.579490483849820,91.58980967699638,-2.100102867860574,-2.479387615989246
