shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
581,-2.603164776926860,15.51601968071993,-7.758009840359964,-7.758009840359843,-.1222355550112297E-12
582,-6.315195755712921,15.39126845470420,-7.695634227352102,-7.695634227352077,-.2503552920529728E-13
583,-4.648313884565141,15.37832174385788,-7.689160871928940,-7.689160871929023,.8090750291955828E-13
584,-7.143369932222413,15.30819399931076,-7.654096999655378,-7.654096999654537,-.8408551632754779E-12
585,-7.113586088962620,15.31564825412261,-7.657824127061303,-7.657824127060967,-.3346212196220222E-12
586,-5.571349842153722,15.34527735287721,-7.672638676438604,-7.672638676438548,-.5681566328519239E-13
587,-5.050981490407139,15.40202446337415,-7.701012231687077,-7.701012231687538,.4593131430752351E-12
588,-7.076029806805309,15.27921289288371,-7.639606446441855,-7.639606446441412,-.4441724765769095E-12
589,-5.853554475819692,15.38639859762939,-7.693199298814696,-7.693199298815007,.3103906021095781E-12
590,-5.259745118906721,15.43332306416605,-7.716661532083023,-7.716661532082956,-.6464273560879974E-13
591,-5.110623204382136,15.46603601652344,-7.733018008261722,-7.733018008261888,.1641742297664450E-12
592,-4.776863603270613,15.35508299346750,-7.677541496733750,-7.677541496733164,-.5866973573631640E-12
593,-1.012973735574633,15.56410783225821,-7.782053916129103,-7.782053916129378,.2744471316873387E-12
594,-5.851575873384718,15.35724483822176,-7.678622419110878,-7.678622419111116,.2375460939063601E-12
595,-1.519631934934296,15.61773521733056,-7.808867608665282,-7.808867608665254,-.2924049891106506E-13
596,-5.706911415793002,15.34529737894304,-7.672648689471520,-7.672648689471909,.3885780586188048E-12
597,-6.503866784885759,15.30683136273310,-7.653415681366548,-7.653415681366337,-.2096101070492296E-12
598,-5.630166023038328,15.44572931197962,-7.722864655989811,-7.722864655989437,-.3763794831357359E-12
599,-4.876963349757716,15.40849323369867,-7.704246616849336,-7.704246616849548,.2100819518346952E-12
600,-6.963343054929283,15.34680674369856,-7.673403371849282,-7.673403371849307,.2464695114667848E-13
601,-5.459111981239403,15.37850078206631,-7.689250391033154,-7.689250391033211,.5748179709996748E-13
602,-3.011320483637974,15.56887254907410,-7.784436274537052,-7.784436274537210,.1554589790231375E-12
603,-6.192325947689824,15.33020418846212,-7.665102094231058,-7.665102094231825,.7683298441918396E-12
604,-3.614424927538494,15.50372179135257,-7.751860895676286,-7.751860895676481,.1962874307537277E-12
605,-6.335357822594233,15.33396410013892,-7.666982050069458,-7.666982050069477,.1994238107982937E-13
606,-6.299652016721666,15.38855471961350,-7.694277359806752,-7.694277359806614,-.1359468093653504E-12
607,-2.331085372949019,15.61296644296146,-7.806483221480729,-7.806483221481366,.6361439153224069E-12
608,-3.831626764964312,15.44847132666529,-7.724235663332643,-7.724235663332582,-.6419864639894968E-13
609,-6.251441733591491,15.38660376248136,-7.693301881240679,-7.693301881240210,-.4681532939088129E-12
610,-3.141868978738785,15.42748818543315,-7.713744092716574,-7.713744092716592,.1609823385706477E-13
611,-5.717938671878073,15.31272856655281,-7.656364283276406,-7.656364283276491,.8346101587619614E-13
612,-5.827644155477174,15.36938561063900,-7.684692805319498,-7.684692805319257,-.2408628851924277E-12
613,-1.738207554881228,15.57493892372446,-7.787469461862228,-7.787469461862512,.2841477053650010E-12
614,-3.802925336640328,15.51383869329988,-7.756919346649942,-7.756919346649699,-.2426947531830592E-12
615,-6.787801100173965,15.38928732550504,-7.694643662752519,-7.694643662753120,.6017131237712192E-12
616,-5.608266072929837,15.32198483125823,-7.660992415629116,-7.660992415628773,-.3436972928483328E-12
617,-5.278309991641436,15.35809979280443,-7.679049896402216,-7.679049896402380,.1638411628590575E-12
618,-2.085593140684068,15.58531451419430,-7.792657257097149,-7.792657257097578,.4303640777081341E-12
619,-4.957102970918640,15.38777801852405,-7.693889009262024,-7.693889009262082,.5659361868026735E-13
620,-4.460479848843534,15.42805699624271,-7.714028498121357,-7.714028498120556,-.8022471575941381E-12
621,-7.141919779882301,15.35647338048986,-7.678236690244928,-7.678236690245036,.1103284130721249E-12
622,-5.200029617873952,15.31751411214232,-7.658757056071162,-7.658757056071265,.1031397189876770E-12
623,-7.109243515791604,15.37532356153442,-7.687661780767209,-7.687661780766883,-.3275990589912681E-12
624,-5.545462588401278,15.35273815645467,-7.676369078227336,-7.676369078227419,.8271161533457416E-13
625,-6.685619167052209,15.32164399907461,-7.660821999537305,-7.660821999537331,.2522981823460668E-13
626,-3.409140437725000,15.49219883541245,-7.746099417706225,-7.746099417706388,.1622590950489666E-12
627,-5.546717169228941,15.52987957654226,-7.764939788271128,-7.764939788271289,.1586786257945505E-12
628,-6.516490227426402,15.32150759909701,-7.660753799548507,-7.660753799548362,-.1453281939234330E-12
629,-6.534065825166181,15.30099794133233,-7.650498970666166,-7.650498970666330,.1636746294053637E-12
630,-6.381003952817991,15.45370527804056,-7.726852639020281,-7.726852639020251,-.2978173263556982E-13
631,-6.848741068417439,15.33682494437967,-7.668412472189836,-7.668412472189783,-.5176414852314792E-13
632,-4.996922845428344,15.38962673141375,-7.694813365706873,-7.694813365706973,.9953149415764528E-13
633,-5.276456747436896,15.42811513949610,-7.714057569748048,-7.714057569747854,-.1955657857877213E-12
634,-4.931053378881188,15.39471668798167,-7.697358343990835,-7.697358343990465,-.3707312234979554E-12
635,-6.100493413861841,15.34106919678850,-7.670534598394250,-7.670534598394512,.2603472992745992E-12
636,-5.620926824165508,15.30139860112875,-7.650699300564375,-7.650699300564630,.2545463839709328E-12
637,-6.788300414686091,15.27609107220405,-7.638045536102023,-7.638045536102389,.3646805080137483E-12
638,-2.622951454744907,15.37746556480453,-7.688732782402266,-7.688732782402457,.1928457393773897E-12
639,-5.193538816529326,15.34456981017192,-7.672284905085959,-7.672284905086555,.5951350523503152E-12
640,-4.182286266237497,15.41357750905738,-7.706788754528691,-7.706788754529453,.7627509734930982E-12
641,-4.900350815267302,15.37510935212190,-7.687554676060949,-7.687554676060988,.3660960423701454E-13
642,-4.397430750075728,15.43878231607574,-7.719391158037870,-7.719391158037724,-.1472710842165270E-12
643,-4.459261616400909,15.36467460604392,-7.682337303021961,-7.682337303022222,.2618599781456510E-12
644,-5.095080983708613,15.34349911149988,-7.671749555749942,-7.671749555750077,.1361410983946598E-12
645,-6.477659426862374,15.31275824615041,-7.656379123075203,-7.656379123075345,.1408317906737011E-12
646,-7.800643737195060,15.29751438978183,-7.648757194890917,-7.648757194891049,.1305067165446872E-12
647,-3.648550312500447,15.39401891363334,-7.697009456816671,-7.697009456817082,.4099776074184547E-12
648,-5.661261716828449,15.37298400985175,-7.686492004925875,-7.686492004925696,-.1821320871897569E-12
649,-5.095097434852505,15.39286765806506,-7.696433829032528,-7.696433829032232,-.2961381140309527E-12
650,-3.975674403918674,15.54188378211059,-7.770941891055295,-7.770941891055246,-.4907185768843192E-13
651,-7.462505050658365,15.27321204806674,-7.636606024033369,-7.636606024033123,-.2444988655980751E-12
652,-3.553332260344177,15.41870738512373,-7.709353692561865,-7.709353692561701,-.1649791414592983E-12
653,-4.665242648567073,15.40688530849845,-7.703442654249223,-7.703442654249156,-.6847300504375653E-13
654,-2.515172540210187,15.55609423182026,-7.778047115910130,-7.778047115909954,-.1773303726082531E-12
655,-5.904445111053064,15.42661616029903,-7.713308080149516,-7.713308080149469,-.4762856775641922E-13
656,-7.100136471679434,15.37373479645958,-7.686867398229792,-7.686867398229650,-.1419975248495575E-12
657,-5.855266457190737,15.37160355464183,-7.685801777320917,-7.685801777321061,.1420530360007888E-12
658,-1.724884084542282,15.58284906084082,-7.791424530420411,-7.791424530420537,.1274258476513523E-12
659,-7.531570860184729,15.30542734416170,-7.652713672080848,-7.652713672081028,.1821598427653726E-12
660,-.6483708476880565,15.65737796663586,-7.828688983317931,-7.828688983317850,-.7910339050454240E-13
661,-5.448221419937909,15.38513092450007,-7.692565462250034,-7.692565462249387,-.6475653346882382E-12
662,-5.713492115290137,15.36117958604587,-7.680589793022935,-7.680589793023027,.9095502129241595E-13
663,-4.418722600326873,15.56536095383476,-7.782680476917379,-7.782680476917689,.3107375468047735E-12
664,-7.143174091179390,15.34404457537078,-7.672022287685388,-7.672022287685793,.4034550471487819E-12
665,-2.272325815283693,15.50844233115079,-7.754221165575397,-7.754221165574967,-.4306971446155217E-12
666,-4.379028800816741,15.38673620696617,-7.693368103483087,-7.693368103483123,.3605449272470196E-13
667,-3.628437351435423,15.44340129444137,-7.721700647220684,-7.721700647220193,-.4904687767037785E-12
668,-4.102066026418470,15.40646267158642,-7.703231335793211,-7.703231335792466,-.7441963711940502E-12
669,-3.569395064550918,15.43247498465439,-7.716237492327196,-7.716237492326876,-.3215483435070610E-12
670,-5.616591148194857,15.40561015878532,-7.702805079392662,-7.702805079392602,-.6011857678345223E-13
671,-3.625391697976738,15.48183409989348,-7.740917049946742,-7.740917049946925,.1827982210045320E-12
672,-4.670407739700750,15.29898145539316,-7.649490727696578,-7.649490727695834,-.7435996263183142E-12
673,-5.692618318018503,15.39078772089950,-7.695393860449748,-7.695393860449069,-.6790679130119770E-12
674,-3.901553498057183,15.37240608855356,-7.686203044276779,-7.686203044276943,.1642852520689075E-12
675,-6.914447760209441,15.37556320889949,-7.687781604449745,-7.687781604450330,.5836719996210604E-12
676,-7.065549319610000,15.43945673990004,-7.719728369950021,-7.719728369949735,-.2871591853192967E-12
677,-3.649425131850876,15.50366844993027,-7.751834224965134,-7.751834224965064,-.7077671781985373E-13
678,-2.401719126966782,15.55917828804089,-7.779589144020447,-7.779589144020353,-.9188483307553952E-13
679,-5.506327072740532,15.33363155112773,-7.666815775563866,-7.666815775564002,.1367794766338193E-12
680,-4.961235486436635,15.41445073984242,-7.707225369921209,-7.707225369921371,.1621758283221197E-12
681,-5.055595011392143,15.40003226915141,-7.700016134575707,-7.700016134576116,.4104216966283047E-12
682,-4.808467549039051,15.43290139434196,-7.716450697170980,-7.716450697170964,-.1579292252529285E-13
683,-5.750792162725702,15.42549361658761,-7.712746808293805,-7.712746808293941,.1343092304040283E-12
684,-6.021623637643643,15.39538817629783,-7.697694088148915,-7.697694088149303,.3886196919822282E-12
685,-1.896280145272613,15.58033204281742,-7.790166021408710,-7.790166021408591,-.1185995746055823E-12
686,-6.723091774154454,15.41439973937689,-7.707199869688444,-7.707199869689068,.6206979374923094E-12
687,-5.241709457943216,15.36167670494349,-7.680838352471745,-7.680838352472531,.7853717676198357E-12
688,-2.415630745934322,15.43674219771446,-7.718371098857229,-7.718371098857682,.4529709940470639E-12
689,-5.382629310828634,15.31110177552663,-7.655550887763317,-7.655550887763800,.4813094367506210E-12
690,-5.252185167220887,15.37787131755337,-7.688935658776686,-7.688935658776734,.4821143484434742E-13
691,-5.380180318723433,15.43282451946793,-7.716412259733963,-7.716412259733592,-.3717026686445024E-12
692,-2.866787656210363,15.46667687300787,-7.733338436503936,-7.733338436504120,.1834921103949227E-12
693,-2.805225790478289,15.53030422660106,-7.765152113300532,-7.765152113300613,.8132383655379272E-13
694,-5.478969485033303,15.31789815431805,-7.658949077159026,-7.658949077159102,.7782663402622347E-13
695,-7.170484811922506,15.30232959329581,-7.651164796647905,-7.651164796647540,-.3659711422798750E-12
696,-3.970775963738561,15.40849488614838,-7.704247443074191,-7.704247443073491,-.7020772851973334E-12
697,-5.628923140582629,15.42779579281001,-7.713897896405004,-7.713897896404088,-.9144629498081258E-12
698,-5.785484167281538,15.39896819755971,-7.699484098779855,-7.699484098779470,-.3867739462037889E-12
699,-5.701290141500067,15.42803665707426,-7.714018328537131,-7.714018328537001,-.1300071161836058E-12
700,-6.325079172151163,15.35294410805051,-7.676472054025257,-7.676472054025196,-.5964673199798654E-13
701,-4.553487299883272,15.52998079843420,-7.764990399217101,-7.764990399217089,-.1065814103640150E-13
702,-7.787321074341889,15.29661711009519,-7.648308555047593,-7.648308555046658,-.9356959651540819E-12
703,-4.807514616055414,15.38962193559832,-7.694810967799162,-7.694810967798565,-.5955791415601652E-12
704,-.4632470831274986,15.74535922764776,-7.872679613823882,-7.872679613823716,-.1669775429036235E-12
705,-7.183943783864379,15.30842279495174,-7.654211397475871,-7.654211397475787,-.8426592756904938E-13
706,-6.325747181428596,15.32060434423667,-7.660302172118334,-7.660302172118431,.9736655925962623E-13
707,-5.842227362067206,15.30092044094640,-7.650460220473201,-7.650460220472477,-.7221445663674331E-12
708,-2.524827931774780,15.56181310938167,-7.780906554690834,-7.780906554690747,-.8497369474724792E-13
709,-4.791172251105309,15.40554810469058,-7.702774052345291,-7.702774052345453,.1638689184346731E-12
710,-3.429058522597188,15.51040189323602,-7.755200946618012,-7.755200946618483,.4719558077681540E-12
711,-5.890616032935213,15.29796814177502,-7.648984070887508,-7.648984070887240,-.2669808818467345E-12
712,-7.519624153384939,15.28902048066119,-7.644510240330597,-7.644510240330575,-.2350897254643769E-13
713,-6.528390378691256,15.34367748292993,-7.671838741464965,-7.671838741464828,-.1367517210582037E-12
714,-4.829090974002611,15.42910615502656,-7.714553077513282,-7.714553077513635,.3542860449456953E-12
715,-5.853893080144189,15.35171051048568,-7.675855255242842,-7.675855255242776,-.6677991493120317E-13
716,-6.090780901489779,15.35240082118543,-7.676200410592716,-7.676200410593159,.4444777879086814E-12
717,-6.014218751690350,15.35280405622162,-7.676402028110810,-7.676402028111140,.3306799278846029E-12
718,-5.346078545087948,15.31456549073143,-7.657282745365713,-7.657282745365544,-.1681155215038643E-12
719,-7.491409245674731,15.28075787888461,-7.640378939442307,-7.640378939441635,-.6747380432159389E-12
720,-5.145477202575421,15.40841828009546,-7.704209140047728,-7.704209140046974,-.7550349234719533E-12
721,-5.429307501966832,15.34925924612460,-7.674629623062302,-7.674629623062844,.5409561687486075E-12
722,-5.335508237709291,15.39294353119620,-7.696471765598099,-7.696471765598907,.8110734306399081E-12
723,-4.630993862287141,15.43961691966148,-7.719808459830742,-7.719808459830901,.1591782261556318E-12
724,-1.502401454723440,15.52140867271197,-7.760704336355987,-7.760704336356225,.2389199948993337E-12
725,-1.695550485368585,15.50810104170736,-7.754050520853680,-7.754050520853706,.2625677453238495E-13
727,-5.414363073068671,15.36447189825440,-7.682235949127198,-7.682235949126533,-.6638439797868045E-12
728,-3.533839638112113,15.45356437877374,-7.726782189386868,-7.726782189386853,-.1526556658859590E-13
729,-6.609286440885626,15.44064781866660,-7.720323909333298,-7.720323909333433,.1359468093653504E-12
730,-6.680881580337882,15.33698025251065,-7.668490126255326,-7.668490126255365,.3752553823233029E-13
731,-4.573113854363328,15.41419946891650,-7.707099734458252,-7.707099734458628,.3757549826843842E-12
732,-6.879729946755106,15.30730093361411,-7.653650466807055,-7.653650466806925,-.1296462937006027E-12
733,-3.830089596565813,15.43868422390321,-7.719342111951607,-7.719342111951460,-.1459665721625925E-12
734,-7.467406849405961,15.29972161700604,-7.649860808503018,-7.649860808503594,.5764833055366125E-12
735,-4.206904362654313,15.62150684720516,-7.810753423602580,-7.810753423601913,-.6691591725171975E-12
736,-4.947381376056001,15.46215015169112,-7.731075075845562,-7.731075075844893,-.6683820163999599E-12
737,-5.262832971289754,15.40645940206737,-7.703229701033687,-7.703229701033542,-.1471600619140645E-12
738,-7.472406785935163,15.27763281176482,-7.638816405882412,-7.638816405882457,.4535261055593764E-13
739,-6.718760852236301,15.37978818217024,-7.689894091085121,-7.689894091085092,-.2584044089815052E-13
740,-3.813465222250670,15.42022885738643,-7.710114428693215,-7.710114428692727,-.4884287418960298E-12
741,-5.750103312311694,15.31331387602655,-7.656656938013276,-7.656656938013258,-.1815214645262131E-13
742,-7.366920901171397,15.31799853368563,-7.658999266842814,-7.658999266842391,-.4236333506213441E-12
743,-1.825826979707927,15.52412915555038,-7.762064577775188,-7.762064577774901,-.2882832861317297E-12
744,-6.859398076892830,15.36055424808279,-7.680277124041396,-7.680277124041488,.9214851104388799E-13
745,-5.767450900981203,15.39679509595608,-7.698397547978039,-7.698397547978260,.2192135362122372E-12
746,-5.649908689316362,15.40461340521947,-7.702306702609737,-7.702306702610277,.5394851232409792E-12
747,-3.616057402454317,15.52742446253118,-7.763712231265590,-7.763712231265687,.9867107131356079E-13
748,-4.700073377462104,15.32437748662140,-7.662188743310701,-7.662188743310797,.9678369217169802E-13
749,-6.455037107807584,15.39278175994892,-7.696390879974462,-7.696390879974587,.1236788449432424E-12
750,-5.419355593388900,15.41978450973574,-7.709892254867871,-7.709892254867675,-.1952604744559494E-12
751,-6.017464340926381,15.36554893728118,-7.682774468640588,-7.682774468641412,.8225642389447785E-12
752,-3.950897653587162,15.49654665107469,-7.748273325537345,-7.748273325537190,-.1548761119352093E-12
753,-3.948791050002910,15.41859581238175,-7.709297906190874,-7.709297906190881,.8909539772616881E-14
754,-2.206261422368698,15.51798738407626,-7.758993692038132,-7.758993692038286,.1526001547347278E-12
755,-6.410925440024585,15.34577954905154,-7.672889774525768,-7.672889774526317,.5513922651800840E-12
756,-6.086941934889182,15.42124039706715,-7.710620198533575,-7.710620198533690,.1134092819654597E-12
757,-3.888577969453763,15.50264733133969,-7.751323665669843,-7.751323665670071,.2280953204092384E-12
758,-4.773789667000528,15.40505715048457,-7.702528575242283,-7.702528575242388,.1054989429150055E-12
759,-6.053941927675623,15.38370660364634,-7.691853301823171,-7.691853301823348,.1771360835789437E-12
760,-6.447274912497960,15.30060252162913,-7.650301260814563,-7.650301260815231,.6693812171221225E-12
761,-7.685868875123560,15.32776948841762,-7.663884744208810,-7.663884744209308,.4994060720520110E-12
762,-2.728819667536300,15.45662752286107,-7.728313761430533,-7.728313761430923,.3901046152776644E-12
763,-7.436557614577396,15.30619229804870,-7.653096149024348,-7.653096149024156,-.1891542478205110E-12
764,-4.785599620547146,15.41181331817420,-7.705906659087102,-7.705906659087208,.1057348653077383E-12
765,-5.598375791101716,15.31392479767685,-7.656962398838426,-7.656962398838565,.1409428129761636E-12
766,-5.301354101044126,15.34883262858645,-7.674416314293225,-7.674416314292649,-.5770800504123486E-12
767,-5.068458183901384,15.36021946484910,-7.680109732424548,-7.680109732424621,.7269185253733212E-13
768,-6.854516547435196,15.32300292260985,-7.661501461304925,-7.661501461304685,-.2433608869978343E-12
769,-6.903984731528908,15.38296836474172,-7.691484182370861,-7.691484182370794,-.6594724766273430E-13
770,-4.603615448810160,15.48422553069012,-7.742112765345061,-7.742112765345180,.1204869537474451E-12
771,-2.003632896841737,15.45653432418583,-7.728267162092916,-7.728267162092521,-.3942957071956243E-12
772,-4.498952667810954,15.49790907917895,-7.748954539589474,-7.748954539589612,.1379729663852913E-12
773,-5.858172285254113,15.32260322125842,-7.661301610629210,-7.661301610630003,.7925327061286680E-12
774,-.9749760739505291,15.51982718687509,-7.759913593437546,-7.759913593438161,.6163125565450400E-12
775,-5.233076371019706,15.36584049219677,-7.682920246098387,-7.682920246098867,.4799494135454552E-12
776,-2.844130452547688,15.61133642504103,-7.805668212520517,-7.805668212520291,-.2242372953986660E-12
777,-6.371488948381739,15.37872958454135,-7.689364792270676,-7.689364792270969,.2919331443251849E-12
778,-4.612342652864754,15.38977022640152,-7.694885113200762,-7.694885113200491,-.2721156633356259E-12
779,-3.488002528203651,15.42837398393113,-7.714186991965564,-7.714186991965780,.2153832667772804E-12
780,-2.436964104912477,15.58406570309111,-7.792032851545557,-7.792032851546162,.6049605261182478E-12
781,-4.360507994570071,15.33194128850748,-7.665970644253742,-7.665970644253907,.1651456749129920E-12
782,-5.271389863104559,15.33161314305841,-7.665806571529206,-7.665806571529551,.3444883267533783E-12
783,-5.974365042289719,15.39561411002194,-7.697807055010971,-7.697807055011278,.3036459972349803E-12
784,-3.762706539855571,15.41320983517305,-7.706604917586525,-7.706604917586438,-.8928968675547821E-13
785,-7.563193447305821,15.30995165206041,-7.654975826030207,-7.654975826030115,-.9026113190202523E-13
786,-6.982097279920708,15.30880834339172,-7.654404171695860,-7.654404171695517,-.3453348718096549E-12
787,-4.839504458825104,15.62176460153952,-7.810882300769758,-7.810882300769855,.9697798120100742E-13
788,-5.573348287958652,15.42129236831361,-7.710646184156805,-7.710646184157428,.6219608161828205E-12
789,-4.892242220172193,15.45694823880712,-7.728474119403561,-7.728474119404409,.8486267244478540E-12
790,-3.895874120964436,15.50716317057868,-7.753581585289341,-7.753581585289029,-.3103073353827313E-12
791,-5.416039866628125,15.33611261587793,-7.668056307938966,-7.668056307938681,-.2873534743486061E-12
792,-6.843232546234503,15.35307389738463,-7.676536948692314,-7.676536948692331,.1840194663316197E-13
793,-3.922634613583796,15.46485387058808,-7.732426935294041,-7.732426935295083,.1042804731454794E-11
794,-5.933211456635036,15.36614549281702,-7.683072746408510,-7.683072746408318,-.1903338597841753E-12
795,-2.092246762476861,15.47414209539173,-7.737071047695866,-7.737071047695780,-.8540390616929017E-13
796,-7.510893172846409,15.29347818662154,-7.646739093310772,-7.646739093311115,.3410882687404637E-12
797,-3.176778649212793,15.39407044083800,-7.697035220419001,-7.697035220418643,-.3577416141098411E-12
798,-5.380707346834242,15.43665030549628,-7.718325152748140,-7.718325152748104,-.3683164884193957E-13
799,-5.987722137128003,15.34315323368445,-7.671576616842226,-7.671576616842309,.8197609258076000E-13
800,-6.779512872133637,15.33149573489549,-7.665747867447744,-7.665747867447766,.2112199304349360E-13
801,-6.112493215041468,15.36150001868179,-7.680750009340897,-7.680750009340956,.5909162048567396E-13
802,-4.824230736587197,15.49553537485063,-7.747767687425316,-7.747767687424842,-.4709288514703758E-12
803,-4.654643150046468,15.46418690939494,-7.732093454697472,-7.732093454697216,-.2559896739029455E-12
804,-3.415147851104848,15.49964253292750,-7.749821266463748,-7.749821266463771,.2348121697082206E-13
805,-5.916443560388871,15.42929239580518,-7.714646197902592,-7.714646197902701,.1066924326664775E-12
806,-6.322001330088824,15.32391268822184,-7.661956344110921,-7.661956344110659,-.2600974990940585E-12
807,-4.087189516983926,15.54521411135094,-7.772607055675469,-7.772607055675133,-.3362171652199208E-12
808,-3.304057237342931,15.50124550703199,-7.750622753515995,-7.750622753516279,.2833566714599556E-12
809,-7.500875939585967,15.31478801154270,-7.657394005771349,-7.657394005770498,-.8506390036799871E-12
810,-3.972440514655318,15.42460982343003,-7.712304911715014,-7.712304911715115,.1000033389431110E-12
811,-5.125441780546680,15.33641894995215,-7.668209474976074,-7.668209474976585,.5128536484377832E-12
812,-4.024294259841554,15.41271135404729,-7.706355677023647,-7.706355677023952,.3053390873475337E-12
813,-3.949260976805817,15.40335951993836,-7.701679759969178,-7.701679759969339,.1601774268777945E-12
814,-6.020207939669490,15.36172302017254,-7.680861510086272,-7.680861510085268,-.1004488159317418E-11
815,-3.779768739128485,15.49552706257800,-7.747763531288999,-7.747763531288975,-.2453592884421596E-13
816,-5.718152432964416,15.38712388637427,-7.693561943187134,-7.693561943187047,-.8454348332520567E-13
817,-7.511432126862928,15.35672471441239,-7.678362357206193,-7.678362357206103,-.9199585537800203E-13
818,-3.631011062534526,15.54838514618229,-7.774192573091145,-7.774192573091363,.2159383782895929E-12
819,-3.530105755780824,15.51589340434842,-7.757946702174209,-7.757946702173969,-.2420008637926685E-12
820,-5.588605926837772,15.31216285919153,-7.656081429595766,-7.656081429595987,.2212119376565624E-12
821,-4.625328928988893,15.30795172748273,-7.653975863741363,-7.653975863741875,.5120348589571222E-12
822,-7.594693539016589,15.31210825764170,-7.656054128820849,-7.656054128820564,-.2824407374646398E-12
823,-6.364712268579751,15.34123162466503,-7.670615812332513,-7.670615812332277,-.2338129689860580E-12
824,-3.402567705139518,15.50254783560233,-7.751273917801163,-7.751273917801750,.5841438444065261E-12
825,-6.063834057567874,15.33604096558604,-7.668020482793018,-7.668020482793737,.7206318874963813E-12
826,-5.243732107803226,15.42971839984997,-7.714859199924983,-7.714859199925007,.2442490654175344E-13
827,-3.381938584148884,15.52536920928957,-7.762684604644785,-7.762684604644458,-.3282096816548119E-12
828,-4.853367570089176,15.39780240396119,-7.698901201980593,-7.698901201980967,.3734929032717105E-12
829,-3.978672637400450,15.47442400808983,-7.737212004044916,-7.737212004045242,.3251288127614771E-12
830,-3.833215154707432,15.44644605054730,-7.723223025273648,-7.723223025273082,-.5668243652223737E-12
831,-3.455136784352362,15.53897790781746,-7.769488953908730,-7.769488953908088,-.6399047958183246E-12
832,-4.406252572895028,15.52115987810180,-7.760579939050900,-7.760579939051060,.1601774268777945E-12
833,-6.184979134122841,15.41681321360122,-7.708406606800608,-7.708406606800813,.2062516823997385E-12
834,-6.811717943870462,15.31376713430420,-7.656883567152101,-7.656883567152458,.3580746810172286E-12
835,-7.235489945276640,15.36171632658414,-7.680858163292072,-7.680858163292086,.1412758798835512E-13
836,-5.750430137617514,15.47517191402120,-7.737585957010598,-7.737585957010381,-.2172428903435275E-12
837,-6.058295637718402,15.42811988958913,-7.714059944794567,-7.714059944794721,.1529609772177309E-12
838,-5.353944398142630,15.42777350145401,-7.713886750727007,-7.713886750727521,.5109246359324970E-12
839,-3.346255971264327,15.42196196361172,-7.710980981805861,-7.710980981806164,.3056166431036900E-12
840,-7.500565673224628,15.32347860648641,-7.661739303243206,-7.661739303242610,-.5963146643139794E-12
841,-3.865855664858827,15.54106038960808,-7.770530194804042,-7.770530194803797,-.2445682545371142E-12
842,-5.909305335866520,15.44690940482355,-7.723454702411777,-7.723454702411976,.2013389455157721E-12
843,-4.154891496407799,15.45065712789248,-7.725328563946242,-7.725328563946121,-.1212918654402984E-12
844,-4.661202261690050,15.42272319671133,-7.711361598355665,-7.711361598356159,.4938827125045009E-12
845,-5.258638168219477,15.31738456924451,-7.658692284622256,-7.658692284622015,-.2390032616261806E-12
846,-6.746635265677469,15.33690881929446,-7.668454409647231,-7.668454409647430,.2000899446130688E-12
847,-4.821421798202209,15.33238970176920,-7.666194850884599,-7.666194850884253,-.3464173392586645E-12
848,-5.062343584257178,15.41301574964462,-7.706507874822311,-7.706507874822202,-.1089406342913435E-12
849,-4.817502863937989,15.43578442885319,-7.717892214426593,-7.717892214426749,.1559863349598345E-12
850,-6.362305066548288,15.28326354953372,-7.641631774766859,-7.641631774766616,-.2434441537246812E-12
851,-3.406896041706204,15.39319612076957,-7.696598060384783,-7.696598060384854,.6861178292183467E-13
852,-3.181333104614168,15.45005394661309,-7.725026973306543,-7.725026973306767,.2235989171595065E-12
853,-4.035637901048176,15.48469776841373,-7.742348884206864,-7.742348884207396,.5322964291565313E-12
854,-4.042104613385163,15.45470620463089,-7.727353102315444,-7.727353102316501,.1056932319443149E-11
855,-5.327512569725513,15.34110388189708,-7.670551940948542,-7.670551940948204,-.3369804435493506E-12
856,-6.054819476092234,15.38403071809744,-7.692015359048720,-7.692015359048479,-.2391697950798743E-12
857,-1.554689151002094,15.46123051982098,-7.730615259910492,-7.730615259910931,.4399258735077183E-12
858,-2.680747689912096,15.47430617004036,-7.737153085020180,-7.737153085020219,.3978761764500405E-13
859,-1.867780008877162,15.54770640879063,-7.773853204395314,-7.773853204395411,.9695022562539179E-13
860,-7.951422721263953,15.28002461007282,-7.640012305036410,-7.640012305036171,-.2389755060505649E-12
861,-7.079690722050145,15.38754188016033,-7.693770940080166,-7.693770940080596,.4294342659250105E-12
862,-4.034106478909962,15.46739299130311,-7.733696495651557,-7.733696495651335,-.2216837824420281E-12
863,-2.785462284693494,15.54615516949151,-7.773077584745755,-7.773077584746270,.5137279490696756E-12
864,-6.429545487510040,15.32154405227659,-7.660772026138296,-7.660772026138106,-.1890432255180485E-12
865,-4.539912421838380,15.42857868601549,-7.714289343007747,-7.714289343007734,-.1221245327087672E-13
866,-5.987121906422544,15.32470425355309,-7.662352126776544,-7.662352126776261,-.2832734047331087E-12
867,-6.960949657717720,15.40195888501782,-7.700979442508909,-7.700979442508408,-.4987676938128516E-12
868,-6.161799323046580,15.35177563175819,-7.675887815879093,-7.675887815879661,.5702105454474804E-12
869,-2.966611108742654,15.59761739410862,-7.798808697054310,-7.798808697054618,.3081424004847122E-12
